PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.11617,0.025904,-0.025939,0.0,0.0,0.0,-0.029901,0.001285,0.0408,0.005613,0.0,0.0,0.0,0.235341,
0.1161089999999999,0.026001,-0.025843,-0.0006099999999999,0.0009699999999999,0.0009599999999999,0.089301,0.001287,0.040743,0.005528,2.000000000000049e-05,-0.00057,-0.00085,0.243505,
0.116104,0.026,-0.025879,-0.0006599999999999,0.0009599999999999,0.0006,0.113795,0.001369,0.040675,0.005442,0.00084,-0.00125,-0.00171,0.256079,
0.116078,0.025986,-0.025969,-0.0009199999999999,0.0008199999999999,-0.0002999999999999,0.159842,0.001675,0.0405209999999999,0.005185,0.0039,-0.00279,-0.0042799999999999,0.2831849999999999,
0.1160359999999999,0.025962,-0.02606,-0.00073,-0.00039,-0.0021699999999999,0.1993589999999999,0.002031,0.04035,0.004925,0.0074399999999999,-0.00393,-0.00603,0.308658,
0.116017,0.025931,-0.026095,-0.00087,-0.0006899999999999,-0.00216,0.217321,0.00221,0.0402589999999999,0.004804,0.00841,-0.0041599999999999,-0.0063799999999999,0.320578,
0.1160009999999999,0.025862,-0.0261529999999999,-0.0007699999999999,-0.0012399999999999,-0.00184,0.250142,0.002595,0.040068,0.004559,0.0092,-0.00453,-0.00626,0.342296,
0.1160009999999999,0.025807,-0.026219,-0.0003499999999999,-0.0015499999999999,-0.0015899999999999,0.279045,0.0030239999999999,0.039899,0.004267,0.00993,-0.00451,-0.0065799999999999,0.361564,
0.116006,0.025763,-0.026319,-0.0001099999999999,-0.0016799999999999,-0.0022399999999999,0.305171,0.003509,0.039781,0.0038759999999999,0.01299,-0.00478,-0.00928,0.3792,
0.1160089999999999,0.0257459999999999,-0.0264,7.999999999994123e-05,-0.0011599999999999,-0.00247,0.317744,0.003739,0.03976,0.003638,0.01144,-0.00308,-0.0092099999999999,0.386548,
0.1160009999999999,0.025743,-0.026704,0.0,-0.00064,-0.0048499999999999,0.341748,0.0042049999999999,0.039789,0.003008,0.01181,-0.0010999999999999,-0.01259,0.401734,
0.115953,0.025845,-0.027235,-0.0005299999999999,0.0008199999999999,-0.00916,0.36118,0.004595,0.039936,0.0021149999999999,0.01086,0.00155,-0.01761,0.414797,
0.115907,0.025958,-0.027606,-0.00102,0.0021199999999999,-0.0120599999999999,0.3699969999999999,0.004739,0.0400649999999999,0.001602,0.01,0.00305,-0.02036,0.420512,
0.1157849999999999,0.026355,-0.0285629999999999,-0.00216,0.00612,-0.01859,0.382734,0.004941,0.0404459999999999,0.000324,0.0073599999999999,0.00657,-0.0268399999999999,0.432106,
0.1155619999999999,0.027041,-0.0297839999999999,-0.00391,0.0119599999999999,-0.02549,0.395634,0.004971,0.040895,-0.001207,0.0037599999999999,0.00959,-0.03322,0.441413,
0.115428,0.027473,-0.030454,-0.0047899999999999,0.01515,-0.02848,0.39939,0.004921,0.041101,-0.002066,0.0018199999999999,0.0103599999999999,-0.03668,0.445006,
0.115149,0.0284889999999999,-0.031907,-0.0063599999999999,0.02134,-0.0334399999999999,0.406575,0.004677,0.04142,-0.003909,-0.00264,0.0097399999999999,-0.04233,0.4528439999999999,
0.114842,0.029729,-0.033473,-0.0071999999999999,0.02688,-0.03689,0.419475,0.004224,0.041617,-0.005809,-0.0074699999999999,0.00722,-0.04602,0.45366,
0.114481,0.031138,-0.035114,-0.00947,0.0366499999999999,-0.0466,0.429925,0.003546,0.04172,-0.007619,-0.0137499999999999,0.00619,-0.05553,0.450721,G1
0.114288,0.031901,-0.035992,-0.00861,0.0341199999999999,-0.04085,0.434987,0.0031219999999999,0.041745,-0.008451,-0.0155499999999999,0.0032499999999999,-0.04542,0.4487609999999999,G1
0.113896,0.033309,-0.037689,-0.00946,0.0358,-0.0421599999999999,0.4408649999999999,0.002149,0.041712,-0.009908,-0.02075,0.0009499999999999,-0.04099,0.443046,G1
0.1134849999999999,0.034569,-0.039429,-0.0099599999999999,0.03431,-0.04315,0.431068,0.001106,0.041542,-0.011009,-0.0244,-0.0017799999999999,-0.0339,0.430963,G1
0.113249,0.035134,-0.04031,-0.0103899999999999,0.03233,-0.0431799999999999,0.418821,0.00059,0.041435,-0.011392,-0.02532,-0.0030999999999999,-0.0294099999999999,0.424431,G1
0.112742,0.036055,-0.041858,-0.01154,0.0274599999999999,-0.04169,0.391878,-0.000384,0.04127,-0.01176,-0.02533,-0.0044199999999999,-0.01852,0.417083,G1
0.112094,0.03678,-0.043204,-0.01391,0.0221099999999999,-0.03775,0.371957,-0.001332,0.041363,-0.011649,-0.02438,-0.00179,-0.0064,0.398305,G1
0.111698,0.037084,-0.04378,-0.0155099999999999,0.0195,-0.0347,0.370324,-0.0017699999999999,0.041532,-0.011425,-0.0236,0.0009699999999999,-0.00033,0.394875,G1
0.11073,0.037592,-0.044766,-0.02012,0.01537,-0.02908,0.386326,-0.002542,0.041968,-0.010718,-0.02158,0.0069799999999999,0.0104199999999999,0.400427,G1
0.109537,0.037882,-0.045518,-0.02557,0.0110199999999999,-0.02314,0.424047,-0.003211,0.0424509999999999,-0.009752,-0.01879,0.01088,0.0189699999999999,0.411858,G1
0.1081859999999999,0.037931,-0.046051,-0.03512,0.00847,-0.02271,0.467972,-0.003691,0.042868,-0.008621,-0.0192099999999999,0.01336,0.0280399999999999,0.422472,G1
0.107496,0.037868,-0.046241,-0.03234,0.0027599999999999,-0.0147499999999999,0.479239,-0.003831,0.043021,-0.008012,-0.01289,0.0105299999999999,0.02706,0.420675,G1
0.106117,0.037597,-0.046525,-0.0341999999999999,-0.00285,-0.0100699999999999,0.491159,-0.003953,0.04312,-0.006758,-0.00742,0.0066899999999999,0.02994,0.417409,G1
0.104751,0.037218,-0.046741,-0.03435,-0.0071299999999999,-0.0068999999999999,0.4965479999999999,-0.003975,0.042962,-0.005515,-0.00284,0.0009399999999999,0.03106,0.4036929999999999,G1
0.1040859999999999,0.037022,-0.046855,-0.0340999999999999,-0.0084599999999999,-0.00614,0.497201,-0.003952,0.042817,-0.004917,-0.0012099999999999,-0.0020399999999999,0.0309499999999999,0.394059,G1
0.10286,0.036631,-0.0470779999999999,-0.0325700000000001,-0.00966,-0.00553,0.498507,-0.003809,0.042541,-0.003836,0.00144,-0.0057899999999999,0.02922,0.380832,G1
0.101778,0.036323,-0.04733,-0.02973,-0.00895,-0.0058899999999999,0.500467,-0.003618,0.042341,-0.002934,0.00357,-0.00621,0.02581,0.37822,G1
0.100859,0.0360889999999999,-0.047539,-0.0322699999999999,-0.0093299999999999,-0.0068399999999999,0.5021,-0.003421,0.0422089999999999,-0.0022559999999999,0.0053099999999999,-0.0060799999999999,0.02661,0.374627,G1
0.100472,0.035992,-0.047615,-0.0238799999999998,-0.0063899999999999,-0.0053699999999999,0.502916,-0.00332,0.042173,-0.001996,0.0048899999999999,-0.00368,0.0184,0.372178,G1
0.099837,0.035868,-0.047715,-0.0194099999999999,-0.00455,-0.00385,0.504059,-0.003135,0.042113,-0.001601,0.00483,-0.0022799999999999,0.01333,0.367769,G1
0.099376,0.035819,-0.0477449999999999,-0.0148299999999999,-0.0027,-0.00206,0.505365,-0.003041,0.042025,-0.0012929999999999,0.0038,-0.00184,0.00963,0.366136,G1
0.099094,0.035825,-0.047716,-0.01378,-0.00167,-0.00101,0.506182,-0.003034,0.041854,-0.000995,0.00286,-0.0031899999999999,0.01001,0.356665,G1
0.099021,0.035831,-0.0476899999999999,-0.0081599999999999,-0.0003699999999999,0.0002499999999999,0.506835,-0.003055,0.041739,-0.000828,0.0008,-0.0037399999999999,0.00773,0.347521,G1
0.098994,0.035845,-0.047636,-0.00382,0.00026,0.00109,0.5076510000000001,-0.00314,0.041475,-0.000441,-0.00099,-0.0055,0.00852,0.319762,G1
0.099062,0.035843,-0.047596,-0.00032,0.0001799999999999,0.0012,0.5092840000000001,-0.003282,0.04122,2.6e-05,-0.00248,-0.00634,0.01021,0.27453,G1
0.0991129999999999,0.035841,-0.047585,0.00092,9.999999999996124e-05,0.00105,0.5096109999999999,-0.003378,0.041117,0.000299,-0.0032299999999999,-0.0062199999999999,0.01127,0.251996,G1
0.099215,0.035834,-0.047582,0.0022099999999999,-0.00011,0.0005399999999999,0.510591,-0.003563,0.04103,0.000875,-0.00423,-0.00445,0.01316,0.225053,G1
0.099288,0.035834,-0.047594,0.00226,-9.000000000002062e-05,2.000000000002e-05,0.511734,-0.003797,0.041054,0.001488,-0.0051499999999999,-0.0016599999999999,0.01462,0.216889,G1
0.0993049999999999,0.035836,-0.047592,0.0019199999999999,-4.999999999998062e-05,-7.000000000000062e-05,0.511897,-0.003924,0.041082,0.001827,-0.00546,-0.00035,0.01528,0.213133,G1
0.099311,0.035835,-0.047594,0.0009599999999999,1.000000000001e-05,-0.0001199999999999,0.512224,-0.004156,0.041109,0.002486,-0.0059299999999999,0.00079,0.01611,0.209377,G1
0.099299,0.035834,-0.047594,0.0001099999999999,0.0,0.0,0.512713,-0.004416,0.041097,0.003176,-0.0061899999999999,0.00043,0.01688,0.219991,G1
0.099294,0.035833,-0.047587,-0.0001100000000001,-3.000000000003001e-05,5.000000000005e-05,0.513367,-0.004681,0.041045,0.003867,-0.0075699999999999,-0.00037,0.0204,0.226523,G1
0.099294,0.035836,-0.0475839999999999,-0.00017,1.000000000001e-05,9.999999999996124e-05,0.513367,-0.004802,0.040995,0.004231,-0.0064599999999999,-0.00114,0.01745,0.228319,G1
0.099294,0.035833,-0.047588,-5.000000000005e-05,-1.000000000001e-05,5.999999999999062e-05,0.5136930000000001,-0.005,0.040865,0.004985,-0.00584,-0.00232,0.01809,0.233381,G1
0.099288,0.035836,-0.0475839999999999,-5.999999999992123e-05,3.000000000003001e-05,2.9999999999960607e-05,0.5138560000000001,-0.005037,0.0407779999999999,0.00577,-0.0035599999999999,-0.0026699999999999,0.01903,0.236973,G1
0.099288,0.035835,-0.0475779999999999,-5.999999999992123e-05,-1.000000000001e-05,5.999999999999062e-05,0.514183,-0.005,0.040754,0.006168,-0.00198,-0.0024099999999999,0.01937,0.239096,G1
0.099289,0.035827,-0.0475709999999999,-4.999999999991122e-05,-5.999999999999062e-05,0.0001699999999999,0.514346,-0.004901,0.040757,0.006975,0.00099,-0.0010799999999999,0.0199,0.239586,G1
0.099283,0.035812,-0.0475639999999999,-5.000000000005e-05,-0.00024,0.0001999999999999,0.5146729999999999,-0.00476,0.040811,0.007825,0.0027699999999999,0.0003299999999999,0.02055,0.238116,G1
0.09929,0.0358029999999999,-0.047559,2.000000000002e-05,-0.0003199999999999,0.00019,0.5146729999999999,-0.004609,0.040868,0.008694,0.0039099999999999,0.00114,0.02526,0.234851,G1
0.09929,0.0358029999999999,-0.047559,1.000000000001e-05,-0.0002399999999999,0.00012,0.51451,-0.004545,0.040891,0.009155,0.0035599999999999,0.0013399999999999,0.0218,0.232238,G1
0.09929,0.0358,-0.047562,7.000000000006999e-05,-0.0001199999999999,2.000000000002e-05,0.515,-0.004407,0.040933,0.010075,0.0035299999999999,0.0012199999999999,0.0225,0.225543,G1
0.09929,0.0358029999999999,-0.047559,0.0,0.0,0.0,0.5158159999999999,-0.004274,0.041014,0.0109629999999999,0.00335,0.00146,0.02269,0.221134,G1
0.09929,0.0358029999999999,-0.047559,0.0,0.0,0.0,0.5158159999999999,-0.004224,0.0410699999999999,0.01137,0.00321,0.00179,0.02215,0.217379,G1
0.099284,0.0358029999999999,-0.0475579999999999,-6.000000000006001e-05,3.000000000003001e-05,3.9999999999970615e-05,0.5153260000000001,-0.004132,0.0411889999999999,0.012092,0.00275,0.00256,0.02017,0.208561,G1
0.099273,0.035802,-0.0475579999999999,-0.00017,-1.000000000001e-05,9.999999999940612e-06,0.515653,-0.004077,0.041356,0.012625,0.00197,0.0034199999999999,0.01662,0.206275,G1
0.099273,0.035802,-0.0475579999999999,-0.00017,-1.000000000001e-05,9.999999999940612e-06,0.515653,-0.004074,0.041561,0.013064,0.0014999999999999,0.0049099999999999,0.0169399999999999,0.20007,G1
0.099267,0.035802,-0.0475579999999999,-0.00017,-1.000000000001e-05,0.0,0.5154890000000001,-0.004098,0.041669,0.0132629999999999,0.00034,0.0047999999999999,0.01171,0.195661,G1
0.099261,0.035805,-0.047555,-0.0001199999999999,2.9999999999960607e-05,3.000000000003001e-05,0.515163,-0.004213,0.041894,0.01364,-0.0013599999999999,0.00538,0.0101499999999999,0.18717,G1
0.09925,0.035809,-0.0475579999999999,-0.0002299999999999,7.000000000000062e-05,0.0,0.5154890000000001,-0.004403,0.042073,0.0140069999999999,-0.0032899999999999,0.0051199999999999,0.00943,0.1799849999999999,G1
0.099244,0.035806,-0.047561,-0.0002299999999999,3.9999999999970615e-05,-2.9999999999960607e-05,0.5154890000000001,-0.004529,0.042129,0.014205,-0.00431,0.0046,0.00942,0.178189,G1
0.099244,0.035806,-0.047561,-0.00017,1.000000000001e-05,-5.999999999999062e-05,0.515653,-0.004823,0.042178,0.014639,-0.0061,0.0028399999999999,0.00999,0.175413,G1
0.099244,0.035806,-0.047561,-6.000000000006001e-05,-3.000000000003001e-05,-2.9999999999960607e-05,0.5154890000000001,-0.005169,0.042142,0.015141,-0.00766,0.0006899999999999,0.0113399999999999,0.175413,G1
0.099244,0.0358029999999999,-0.0475639999999999,0.0,-2.9999999999960607e-05,-3.000000000003001e-05,0.515653,-0.005517,0.042007,0.015655,-0.00988,-0.0012199999999999,0.0144999999999999,0.178515,G1
0.099244,0.0358029999999999,-0.0475639999999999,0.0,-2.9999999999960607e-05,-3.000000000003001e-05,0.516142,-0.0056869999999999,0.041915,0.015889,-0.00864,-0.0026299999999999,0.0125,0.181455,G1
0.099244,0.035806,-0.047561,0.0,0.0,0.0,0.516306,-0.006002,0.041732,0.016257,-0.00833,-0.0041,0.01116,0.185864,G1
0.099244,0.035806,-0.047561,0.0,2.9999999999960607e-05,3.000000000003001e-05,0.516306,-0.006254,0.041561,0.016438,-0.0073699999999999,-0.00446,0.00783,0.191089,G1
0.099244,0.0358029999999999,-0.0475639999999999,0.0,0.0,0.0,0.515979,-0.006344,0.041503,0.016462,-0.0065699999999999,-0.00412,0.00573,0.193538,G1
0.09925,0.0358029999999999,-0.0475639999999999,6.000000000006001e-05,-2.9999999999960607e-05,-3.000000000003001e-05,0.515979,-0.006461,0.041414,0.016413,-0.0045899999999999,-0.0031799999999999,0.0015599999999999,0.197294,G1
0.09925,0.035806,-0.047561,6.000000000006001e-05,0.0,0.0,0.515979,-0.006504,0.041311,0.016309,-0.0025,-0.0025,-0.00129,0.198274,G1
0.09925,0.035806,-0.047561,6.000000000006001e-05,2.9999999999960607e-05,3.000000000003001e-05,0.516143,-0.006502,0.041201,0.016211,-0.00158,-0.0030199999999999,-0.00251,0.195824,G1
0.09925,0.035806,-0.047561,0.0,2.9999999999960607e-05,3.000000000003001e-05,0.516143,-0.006499,0.041151,0.0161639999999999,-0.0003799999999999,-0.0026299999999999,-0.0024899999999999,0.193212,G1
0.09925,0.035806,-0.047561,0.0,0.0,0.0,0.515979,-0.006509,0.041044,0.016062,-4.999999999999796e-05,-0.00267,-0.00247,0.1839039999999999,G1
0.099261,0.035806,-0.047561,0.0001099999999999,0.0,0.0,0.516142,-0.0065349999999999,0.040917,0.01594,-0.00033,-0.0028399999999999,-0.00271,0.146674,G1
0.099261,0.035806,-0.047561,0.0001099999999999,0.0,0.0,0.515979,-0.00655,0.04085,0.0158759999999999,-0.00051,-0.00301,-0.00288,0.114669,G1
0.099267,0.03581,-0.0475579999999999,0.0001699999999998,4.000000000004e-05,2.9999999999960607e-05,0.516143,-0.00659,0.040728,0.015773,-0.00081,-0.0031599999999999,-0.00289,0.051312,G1
0.099267,0.03581,-0.0475579999999999,5.999999999992123e-05,4.000000000004e-05,2.9999999999960607e-05,0.516143,-0.006625,0.0406129999999999,0.0156919999999999,-0.0008999999999999,-0.0030399999999999,-0.0024799999999999,-0.014494,G1
0.099267,0.035809,-0.0475579999999999,5.999999999992123e-05,3.000000000003001e-05,2.9999999999960607e-05,0.516142,-0.0066349999999999,0.040541,0.015665,-0.00085,-0.0030899999999999,-0.00211,-0.045029,G1
0.099267,0.035809,-0.0475579999999999,0.0,-1.000000000001e-05,0.0,0.516143,-0.0066549999999999,0.040399,0.015672,-0.0006499999999999,-0.00329,-0.00101,-0.085036,G1
0.099261,0.035809,-0.0475579999999999,-5.999999999992123e-05,-1.000000000001e-05,0.0,0.515979,-0.006677,0.0402029999999999,0.01577,-0.0005199999999999,-0.0041,0.0007799999999999,-0.116877,G1
0.099261,0.035809,-0.0475579999999999,-5.999999999992123e-05,0.0,0.0,0.515653,-0.006686,0.039992,0.015961,-0.0005099999999999,-0.00549,0.00296,-0.135329,G1
0.099261,0.035812,-0.047555,-5.999999999992123e-05,2.9999999999960607e-05,3.000000000003001e-05,0.515653,-0.006697,0.0398839999999999,0.016073,-0.0004199999999999,-0.0051499999999999,0.00401,-0.141697,G1
0.099261,0.035814,-0.047553,0.0,4.999999999998062e-05,5.000000000005e-05,0.515653,-0.0067129999999999,0.039694,0.016277,-0.00036,-0.00509,0.00507,-0.15525,G1
