PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.079388,0.032485,-0.070327,0.0009499999999999,-0.00035,0.0001299999999999,0.510754,0.003213,0.039024,-0.021414,-0.0064399999999999,-0.0111599999999999,0.05322,0.248077,
0.079382,0.03247,-0.07032,0.0005899999999998,-0.00044,0.00019,0.510754,0.003196,0.038813,-0.0203409999999999,-0.0043799999999999,-0.0112,0.05367,0.259181,
0.0793519999999999,0.032436,-0.070288,-0.0002399999999999,-0.00063,0.00045,0.510754,0.003185,0.038466,-0.018261,-0.0016499999999999,-0.01013,0.05328,0.277796,
0.079328,0.032386,-0.070251,-0.0006,-0.00099,0.00076,0.5112439999999999,0.0031579999999999,0.038219,-0.016308,-0.0005499999999999,-0.00805,0.05106,0.292166,
0.079316,0.032357,-0.07023,-0.0006599999999999,-0.00113,0.0008999999999999,0.511407,0.003097,0.038114,-0.014565,-0.0009899999999999,-0.0069899999999999,0.05776,0.302453,
0.07931,0.032351,-0.070219,-0.00042,-0.00085,0.0006899999999999,0.511734,0.003054,0.03811,-0.013789,-0.0013099999999999,-0.00356,0.0447199999999999,0.305882,
0.079304,0.032345,-0.070219,-0.0002399999999999,-0.0004099999999999,0.0003199999999999,0.511897,0.002944,0.038164,-0.01245,-0.00214,-0.00055,0.03858,0.310944,
0.079304,0.032344,-0.07022,-0.0001199999999999,-0.0001299999999999,9.999999999996124e-05,0.51157,0.002811,0.038264,-0.011354,-0.0028599999999999,0.0014999999999999,0.03211,0.31372,
0.079304,0.032344,-0.07022,-6.000000000006001e-05,-7.000000000000062e-05,-1.000000000001e-05,0.511897,0.00273,0.038349,-0.010931,-0.0032399999999999,0.00239,0.0285799999999999,0.31372,
0.079298,0.032345,-0.07022,-6.000000000006001e-05,0.0,-1.000000000001e-05,0.511407,0.002582,0.0386079999999999,-0.010244,-0.0036199999999999,0.00444,0.02206,0.307025,
0.079298,0.032345,-0.07022,-6.000000000006001e-05,1.000000000001e-05,0.0,0.511407,0.002401,0.03896,-0.009762,-0.0041,0.00696,0.0159199999999999,0.30229,
0.079286,0.032345,-0.070219,-0.00018,1.000000000001e-05,1.000000000001e-05,0.511407,0.0021899999999999,0.039323,-0.009363,-0.0053999999999999,0.0097399999999999,0.01568,0.293145,
0.0792799999999999,0.032345,-0.070219,-0.0001799999999999,0.0,1.000000000001e-05,0.511407,0.00208,0.039506,-0.009175,-0.00502,0.0089799999999999,0.0106899999999999,0.285961,
0.0792679999999999,0.032343,-0.070222,-0.0002999999999998,-2.000000000002e-05,-2.000000000002e-05,0.5112439999999999,0.001838,0.039882,-0.008764,-0.0056299999999999,0.0092199999999999,0.00998,0.277959,
0.079262,0.032341,-0.070225,-0.0002399999999999,-3.9999999999970615e-05,-5.999999999992123e-05,0.51157,0.001603,0.040229,-0.0083349999999999,-0.0058699999999999,0.00906,0.0102799999999999,0.276327,
0.079261,0.032338,-0.07023,-0.00019,-7.000000000000062e-05,-0.0001099999999999,0.5112439999999999,0.001466,0.040392,-0.008126,-0.0061399999999999,0.0088599999999999,0.01049,0.27502,
0.079259,0.0323209999999999,-0.070245,-9.000000000009001e-05,-0.0002199999999999,-0.0002299999999999,0.51157,0.001204,0.0406959999999999,-0.007745,-0.0063399999999999,0.00814,0.0101899999999999,0.272244,
0.079263,0.032298,-0.070279,1.000000000001e-05,-0.00043,-0.0005399999999999,0.5120600000000001,0.0009789999999999,0.040948,-0.007406,-0.0062399999999999,0.0071899999999999,0.00929,0.268162,
0.079261,0.032279,-0.070298,0.0,-0.0005899999999999,-0.0006799999999999,0.5120600000000001,0.000883,0.041061,-0.007253,-0.0058299999999999,0.00669,0.0087299999999999,0.266529,
0.079257,0.032242,-0.0703429999999999,-2.000000000002e-05,-0.00079,-0.00098,0.512877,0.000711,0.04129,-0.006937,-0.0049299999999999,0.0059399999999999,0.00808,0.2660389999999999,
0.079252,0.032206,-0.070387,-0.0001099999999999,-0.00092,-0.0010800000000001,0.51255,0.000588,0.0414649999999999,-0.006604,-0.0039099999999999,0.00517,0.00802,0.268815,
0.079243,0.0321829999999999,-0.070422,-0.00018,-0.0009599999999999,-0.0012399999999999,0.513367,0.000486,0.041562,-0.0062299999999999,-0.0039699999999999,0.00501,0.0102299999999999,0.269468,
0.0792419999999999,0.032175,-0.070433,-0.0001499999999998,-0.0006699999999999,-0.0008999999999999,0.513367,0.000449,0.041563,-0.006019,-0.0026199999999999,0.00273,0.0091799999999999,0.270448,
0.0792419999999999,0.032168,-0.0704429999999999,-9.999999999996124e-05,-0.0003799999999999,-0.00056,0.51353,0.000403,0.041467,-0.0055299999999999,-0.0018499999999999,1.9999999999950613e-05,0.0107399999999999,0.272407,
0.079248,0.032167,-0.070436,5.000000000005e-05,-0.00016,-0.00014,0.513367,0.000379,0.0412279999999999,-0.0049299999999999,-0.0010699999999999,-0.00334,0.013,0.274694,
0.079248,0.032167,-0.070436,5.999999999992123e-05,-8.000000000001062e-05,-3.000000000003001e-05,0.51353,0.000381,0.041068,-0.004592,-0.0006799999999999,-0.00495,0.01427,0.27502,
0.079248,0.032164,-0.07044,5.999999999992123e-05,-4.000000000004e-05,3.000000000003001e-05,0.5136930000000001,0.000385,0.040675,-0.003903,-0.0001799999999999,-0.0079199999999999,0.01627,0.277959,
0.079247,0.032157,-0.070451,-1.000000000001e-05,-0.0001,-0.00015,0.51402,0.000384,0.040219,-0.003234,5.000000000000244e-05,-0.01009,0.01696,0.281062,
0.079246,0.032152,-0.070458,-2.000000000002e-05,-0.00015,-0.00022,0.51451,0.000384,0.039794,-0.0026309999999999,3.00000000000025e-05,-0.0127399999999999,0.01961,0.285634,
0.079246,0.032149,-0.070462,-2.000000000002e-05,-0.00015,-0.0002199999999999,0.51451,0.000364,0.039613,-0.002358,-0.0002099999999999,-0.01062,0.01545,0.287267,
0.079245,0.032147,-0.070465,-2.000000000002e-05,-9.999999999996124e-05,-0.00014,0.514999,0.000317,0.039333,-0.0018899999999999,-0.0006699999999999,-0.0088599999999999,0.01344,0.291186,
0.079246,0.032147,-0.070465,0.0,-4.999999999998062e-05,-6.999999999993123e-05,0.514999,0.000198,0.039191,-0.001524,-0.0018599999999999,-0.00603,0.01107,0.292819,
0.079246,0.032147,-0.070465,0.0,-1.9999999999950613e-05,-3.000000000003001e-05,0.514999,0.000117,0.0391699999999999,-0.001366,-0.0024699999999999,-0.0044299999999999,0.0099199999999999,0.293635,
0.079245,0.032145,-0.070469,0.0,-2.000000000002e-05,-4.000000000004e-05,0.514999,-5.2e-05,0.039231,-0.001123,-0.0036899999999999,-0.0010199999999999,0.0076699999999999,0.296574,
0.079239,0.032143,-0.070472,-6.999999999993123e-05,-4.000000000004e-05,-7.000000000006999e-05,0.515163,-0.0002279999999999,0.039376,-0.000917,-0.0042599999999999,0.00185,0.00607,0.296248,
0.079233,0.032143,-0.070472,-0.0001299999999999,-4.000000000004e-05,-7.000000000006999e-05,0.5153260000000001,-0.000417,0.039552,-0.000708,-0.0053399999999999,0.0038199999999999,0.00658,0.292982,
0.079233,0.032141,-0.070475,-0.0001199999999999,-3.9999999999970615e-05,-5.999999999992123e-05,0.515653,-0.000508,0.039643,-0.000604,-0.0045599999999999,0.0041199999999999,0.00519,0.290043,
0.079232,0.032135,-0.070482,-7.000000000006999e-05,-8.000000000001062e-05,-9.999999999996124e-05,0.5158159999999999,-0.000694,0.039844,-0.000359,-0.0046599999999999,0.0046799999999999,0.0055799999999999,0.284328,
0.07923,0.032124,-0.0705,-3.000000000003001e-05,-0.0001899999999999,-0.0002799999999998,0.5158159999999999,-0.000883,0.040019,-7.5e-05,-0.0046599999999999,0.00467,0.00633,0.281389,
0.079235,0.032114,-0.070514,2.000000000002e-05,-0.00027,-0.0003899999999999,0.5158159999999999,-0.0009539999999999,0.040091,6e-05,-0.0044599999999999,0.00448,0.00664,0.280572,
0.079232,0.032089,-0.070551,0.0,-0.0004599999999999,-0.0006899999999999,0.515979,-0.001091,0.04023,0.000334,-0.0039699999999999,0.00386,0.00693,0.279102,
0.0792279999999999,0.03206,-0.070594,-1.9999999999881224e-05,-0.00064,-0.0009400000000001,0.515979,-0.001191,0.040323,0.000617,-0.0030799999999999,0.0030399999999999,0.00692,0.279919,
0.079226,0.032044,-0.070618,-8.999999999995123e-05,-0.0006999999999999,-0.00104,0.516306,-0.001223,0.040344,0.00075,-0.0026899999999999,0.0025299999999999,0.0069,0.280082,
0.0792279999999999,0.03201,-0.070669,-3.9999999999901226e-05,-0.00079,-0.0011799999999999,0.515979,-0.001251,0.040329,0.0010199999999999,-0.0015999999999999,0.0009899999999999,0.00686,0.280409,
0.079223,0.031975,-0.07072,-5.000000000005e-05,-0.0008499999999999,-0.00126,0.515979,-0.00126,0.040275,0.001301,-0.0006899999999999,-0.0004799999999999,0.00684,0.280735,
0.07922,0.031948,-0.070761,-6.000000000006001e-05,-0.00096,-0.00143,0.515979,-0.001256,0.040185,0.001588,-0.0003299999999999,-0.0015899999999999,0.0083799999999999,0.282042,
0.079218,0.031936,-0.070788,-0.0001000000000001,-0.0007399999999999,-0.00119,0.515979,-0.001258,0.0400839999999999,0.001878,-6.999999999999829e-05,-0.0024499999999999,0.0085799999999999,0.283838,
0.079217,0.031932,-0.070793,-6.000000000006001e-05,-0.00043,-0.0007299999999998,0.515979,-0.001273,0.040035,0.002032,-0.0001299999999999,-0.0023999999999999,0.0073099999999999,0.284328,
0.079218,0.031938,-0.070785,-2.000000000002e-05,-9.999999999996124e-05,-0.0002399999999999,0.5158159999999999,-0.00131,0.039956,0.002338,-0.0005399999999999,-0.00229,0.0074999999999999,0.285471,
0.079218,0.0319399999999999,-0.070781,0.0,4.000000000004e-05,7.000000000006999e-05,0.515653,-0.0013449999999999,0.039922,0.002493,-0.0008699999999999,-0.00162,0.00615,0.285634,
0.079218,0.031938,-0.070784,1.000000000001e-05,5.999999999999062e-05,8.999999999995123e-05,0.5154890000000001,-0.0014449999999999,0.039879,0.002815,-0.0017199999999999,-0.00156,0.0078299999999999,0.2857969999999999,
0.079218,0.031936,-0.070788,0.0,-2.000000000002e-05,-3.000000000003001e-05,0.515653,-0.001592,0.039847,0.003163,-0.0028199999999999,-0.0010899999999999,0.00825,0.285471,
0.079218,0.031938,-0.070784,0.0,-2.000000000002e-05,-3.000000000003001e-05,0.5158159999999999,-0.00178,0.0398339999999999,0.003524,-0.0043499999999999,-0.0008799999999999,0.01031,0.284981,
0.079218,0.031938,-0.070784,0.0,0.0,0.0,0.515653,-0.001875,0.03983,0.003711,-0.0042999999999999,-0.00049,0.00896,0.285471,
0.079224,0.0319329999999999,-0.070792,6.000000000006001e-05,-2.9999999999960607e-05,-3.9999999999901226e-05,0.515979,-0.002041,0.039816,0.004063,-0.0044899999999999,-0.00031,0.0089999999999999,0.28645,
0.079223,0.031928,-0.070798,5.000000000005e-05,-0.0001,-0.00014,0.515653,-0.002185,0.039804,0.004409,-0.0040499999999999,-0.0003,0.00885,0.286287,
0.079223,0.0319259999999999,-0.0708029999999999,5.000000000005e-05,-0.0001199999999999,-0.00019,0.5158159999999999,-0.002238,0.0398009999999999,0.004572,-0.0036299999999999,-0.0002899999999999,0.00861,0.286777,
0.079222,0.031922,-0.0708169999999999,-2.000000000002e-05,-0.00011,-0.0002500000000001,0.515979,-0.002322,0.03981,0.004872,-0.0028099999999999,-5.999999999999062e-05,0.00809,0.2871039999999999,
0.07922,0.031912,-0.070833,-3.000000000003001e-05,-0.0001599999999999,-0.0003499999999999,0.516469,-0.002366,0.039844,0.005144,-0.0018099999999999,0.0003999999999999,0.00735,0.287594,
0.079218,0.031897,-0.070854,-5.000000000005e-05,-0.00029,-0.0005099999999999,0.515979,-0.002392,0.039918,0.005382,-0.0015399999999999,0.0011699999999999,0.0081,0.28792,
0.079217,0.031888,-0.070868,-5.000000000005e-05,-0.0003399999999999,-0.0005099999999999,0.516143,-0.002393,0.039965,0.005493,-0.00071,0.00155,0.00621,0.2887369999999999,
0.079215,0.031875,-0.070897,-5.000000000005e-05,-0.00037,-0.00064,0.515979,-0.002395,0.0400709999999999,0.005712,-0.0002899999999999,0.00227,0.0056799999999999,0.290696,
0.079213,0.03186,-0.0709289999999999,-4.999999999991122e-05,-0.00037,-0.00075,0.515979,-0.002375,0.040139,0.005958,0.00017,0.0022099999999999,0.00576,0.292982,
0.079211,0.031853,-0.070948,-5.999999999992123e-05,-0.00035,-0.0007999999999999,0.515979,-0.002356,0.040159,0.006078,0.00037,0.0019399999999999,0.00585,0.2934719999999999,
0.0792139999999999,0.03183,-0.070982,-9.999999999871225e-06,-0.00045,-0.00085,0.516142,-0.002316,0.0402,0.00637,0.00079,0.0012899999999999,0.0065799999999999,0.292819,
0.079217,0.0318079999999999,-0.071015,3.9999999999901226e-05,-0.0005199999999999,-0.0008599999999998,0.516306,-0.002323,0.040239,0.0066879999999999,0.00052,0.0009999999999999,0.0073,0.293799,
0.079215,0.031787,-0.071047,3.9999999999901226e-05,-0.0006599999999999,-0.00099,0.5158159999999999,-0.002357,0.04025,0.007015,-9.999999999999017e-06,0.00091,0.00937,0.294452,
0.079219,0.031776,-0.071062,4.999999999991122e-05,-0.0005399999999999,-0.0007999999999999,0.515653,-0.002386,0.040248,0.007178,-0.0006999999999999,0.0004799999999999,0.00808,0.294778,
0.079223,0.031757,-0.071091,6.000000000006001e-05,-0.00051,-0.00076,0.5158159999999999,-0.002475,0.040249,0.007478,-0.00152,0.0001,0.0078999999999999,0.295595,
0.0792269999999999,0.03174,-0.071117,0.0001200000000001,-0.00047,-0.0007,0.516142,-0.002581,0.040224,0.0077659999999999,-0.0022399999999999,-0.0002599999999999,0.0075099999999999,0.296085,
0.079226,0.031734,-0.071134,7.000000000006999e-05,-0.00042,-0.00072,0.515979,-0.002695,0.0402089999999999,0.008026,-0.0030899999999999,-0.0003899999999999,0.00848,0.295105,
0.079219,0.0317319999999999,-0.071137,-4.000000000004e-05,-0.0002499999999999,-0.00046,0.5158159999999999,-0.002761,0.04021,0.008162,-0.0028599999999999,-0.0003899999999999,0.00684,0.294615,
0.0792139999999999,0.03174,-0.071135,-0.0001299999999999,0.0,-0.00018,0.515653,-0.002915,0.040219,0.00844,-0.0033399999999999,-5.000000000005e-05,0.0067399999999999,0.293145,
0.0792139999999999,0.031743,-0.071131,-0.0001199999999999,9.000000000002062e-05,3.000000000003001e-05,0.515653,-0.003105,0.040227,0.008738,-0.0041,0.0001799999999999,0.0071199999999999,0.291513,
0.0792139999999999,0.031741,-0.071134,-4.999999999991122e-05,8.999999999995123e-05,3.000000000003001e-05,0.5154890000000001,-0.003203,0.04024,0.008877,-0.00442,0.0002999999999999,0.0071499999999999,0.290859,
0.07922,0.03174,-0.071135,5.999999999992123e-05,0.0,0.0,0.5154890000000001,-0.003408,0.040273,0.0091709999999999,-0.0049299999999999,0.00054,0.00731,0.289063,
0.079219,0.031737,-0.071139,4.999999999991122e-05,-5.999999999999062e-05,-7.999999999994123e-05,0.5154890000000001,-0.003642,0.040306,0.0094939999999999,-0.0053699999999999,0.00079,0.00756,0.28939,
0.079219,0.031737,-0.071139,4.999999999991122e-05,-3.9999999999970615e-05,-4.999999999991122e-05,0.5154890000000001,-0.003753,0.040319,0.009662,-0.0054999999999999,0.00079,0.00785,0.2887369999999999,
0.079219,0.0317319999999999,-0.071147,-1.000000000001e-05,-7.999999999994123e-05,-0.0001199999999999,0.515653,-0.003967,0.040361,0.0100299999999999,-0.0055899999999999,0.0008799999999999,0.00859,0.288247,
0.079212,0.031725,-0.071157,-6.999999999993123e-05,-0.0001199999999999,-0.00018,0.515653,-0.004168,0.040387,0.0104319999999999,-0.0052599999999999,0.0008099999999999,0.0093799999999999,0.288573,
0.07921,0.031713,-0.071175,-8.999999999995123e-05,-0.00024,-0.00036,0.5158159999999999,-0.004336,0.040379,0.010851,-0.0058299999999999,0.0005999999999999,0.0118899999999999,0.289063,
0.079209,0.031706,-0.071187,-9.999999999996124e-05,-0.00026,-0.0003999999999999,0.5158159999999999,-0.004406,0.040357,0.0110569999999999,-0.0043899999999999,-4.000000000004e-05,0.01027,0.289716,
0.079213,0.031694,-0.071214,1.000000000001e-05,-0.00031,-0.00057,0.515653,-0.0044979999999999,0.040256,0.011461,-0.0033,-0.0013099999999999,0.01029,0.290859,
0.079216,0.031677,-0.071257,5.999999999992123e-05,-0.00036,-0.0008199999999999,0.5158159999999999,-0.004538,0.040101,0.01181,-0.00202,-0.00278,0.00959,0.292329,
0.0792139999999999,0.031667,-0.071282,5.000000000005e-05,-0.0003899999999999,-0.0009499999999999,0.5158159999999999,-0.0045369999999999,0.0400149999999999,0.01198,-0.0013099999999999,-0.0034199999999999,0.0092299999999999,0.292982,
0.079204,0.031639,-0.071333,-9.000000000009001e-05,-0.0005499999999999,-0.0011899999999999,0.515653,-0.00451,0.039856,0.012289,-0.0001199999999999,-0.0039999999999999,0.0082799999999999,0.295595,
0.0792,0.031618,-0.071384,-0.0001599999999998,-0.0005899999999999,-0.00127,0.515653,-0.004478,0.039716,0.012572,0.0006,-0.0038499999999999,0.00762,0.298534,G1
0.079197,0.031602,-0.071426,-0.00017,-0.00065,-0.00144,0.5158159999999999,-0.004468,0.03961,0.012824,0.00069,-0.00405,0.00844,0.301147,G1
0.079202,0.031597,-0.0714429999999999,-2.000000000002e-05,-0.00042,-0.0011000000000001,0.5158159999999999,-0.004462,0.039579,0.0129319999999999,0.00048,-0.0027699999999999,0.00643,0.301963,G1
0.079195,0.031585,-0.071462,-5.000000000005e-05,-0.0003299999999999,-0.0007799999999999,0.516143,-0.004443,0.039544,0.0131449999999999,0.00035,-0.0017199999999999,0.00573,0.300983,G1
0.079194,0.0315779999999999,-0.071471,-3.000000000003001e-05,-0.0002399999999999,-0.00045,0.516143,-0.004415,0.039535,0.013347,0.00053,-0.0007499999999999,0.0052299999999999,0.29984,G1
0.079193,0.031577,-0.071474,-8.999999999995123e-05,-0.0001999999999999,-0.0003099999999998,0.516143,-0.004391,0.039535,0.013433,0.00071,-0.00044,0.0050099999999999,0.299187,G1
0.079193,0.031575,-0.071476,-2.000000000002e-05,-0.0001,-0.00014,0.516143,-0.0043549999999999,0.039522,0.013574,0.0008799999999999,-0.00022,0.0042899999999999,0.297554,G1
0.079193,0.031576,-0.071475,-1.000000000001e-05,-2.000000000002e-05,-3.9999999999901226e-05,0.515979,-0.004349,0.0394819999999999,0.013694,0.00066,-0.0005299999999999,0.00347,0.295595,G1
0.079193,0.031576,-0.071475,0.0,-1.000000000001e-05,-1.000000000001e-05,0.5158159999999999,-0.004356,0.039466,0.013744,0.00035,-0.0006899999999999,0.0031099999999999,0.294615,G1
0.079193,0.031576,-0.071475,0.0,1.000000000001e-05,1.000000000001e-05,0.5158159999999999,-0.004396,0.039445,0.0138389999999999,-0.0004099999999999,-0.00077,0.00265,0.290533,G1
0.079193,0.031576,-0.071475,0.0,0.0,0.0,0.515653,-0.0044469999999999,0.0394259999999999,0.0139,-0.00098,-0.00056,0.0020599999999999,0.284328,G1
0.079193,0.031576,-0.071475,0.0,0.0,0.0,0.515979,-0.004518,0.039416,0.013927,-0.00162,-0.0005,0.00183,0.272408,G1
0.079193,0.031576,-0.071475,0.0,0.0,0.0,0.515979,-0.004563,0.039415,0.013933,-0.00167,-0.0003,0.0009399999999999,0.264243,G1
0.079187,0.031576,-0.071475,-6.000000000006001e-05,0.0,0.0,0.515979,-0.00465,0.039409,0.013927,-0.0020299999999999,-0.00017,0.00027,0.2444849999999999,G1
0.079187,0.031574,-0.071478,-6.000000000006001e-05,-2.000000000002e-05,-3.000000000003001e-05,0.515653,-0.004719,0.039404,0.013923,-0.0020099999999999,-0.0001199999999999,-4.000000000000415e-05,0.221951,G1
0.079187,0.031574,-0.071479,-6.000000000006001e-05,-2.000000000002e-05,-4.000000000004e-05,0.515653,-0.0047469999999999,0.039405,0.013924,-0.0018399999999999,-9.999999999996124e-05,-8.999999999998476e-05,0.210684,G1
0.079192,0.0315649999999999,-0.071492,5.000000000005e-05,-0.0001099999999999,-0.00017,0.5158159999999999,-0.004801,0.039413,0.013932,-0.0015099999999999,3.9999999999970615e-05,4.999999999999912e-05,0.188803,G1
0.07919,0.03155,-0.071523,3.000000000003001e-05,-0.0002399999999999,-0.00045,0.515653,-0.00485,0.039421,0.01394,-0.0013099999999999,0.0001699999999999,0.0001699999999999,0.16137,G1
0.079186,0.031523,-0.071573,-9.999999999871225e-06,-0.0005099999999999,-0.0009399999999999,0.5154890000000001,-0.004921,0.039435,0.013947,-0.0017399999999999,0.0002999999999999,0.0002299999999999,0.127242,G1
0.079183,0.031511,-0.071601,-8.999999999995123e-05,-0.00054,-0.0010899999999999,0.515653,-0.004964,0.039441,0.013953,-0.0016299999999999,0.00028,0.00021,0.111566,G1
0.079179,0.031479,-0.07165,-0.0001099999999999,-0.00071,-0.00127,0.516143,-0.005057,0.039455,0.0139669999999999,-0.0020699999999999,0.0003399999999999,0.00027,0.085766,G1
0.079176,0.03146,-0.071696,-0.0001000000000001,-0.00063,-0.0012299999999999,0.515979,-0.00516,0.039466,0.013985,-0.0023899999999999,0.00031,0.0003799999999999,0.068294,G1
0.079174,0.0314529999999999,-0.0717169999999999,-9.000000000009001e-05,-0.0005799999999999,-0.00116,0.516306,-0.005214,0.039477,0.0139969999999999,-0.0025,0.00036,0.00044,0.062416,G1
0.079172,0.0314399999999999,-0.071746,-6.999999999993123e-05,-0.0003899999999999,-0.0009599999999999,0.515979,-0.005315,0.039499,0.014018,-0.00258,0.00044,0.0005099999999999,0.052618,G1
0.079164,0.031425,-0.071768,-0.0001199999999999,-0.00035,-0.00072,0.5158159999999999,-0.005435,0.039535,0.0140539999999999,-0.0027499999999999,0.0006899999999999,0.00069,0.043311,G1
0.079163,0.031414,-0.071785,-0.0001099999999999,-0.00039,-0.0006799999999999,0.515653,-0.00557,0.03958,0.014098,-0.00356,0.0010299999999999,0.0010099999999999,0.035473,G1
0.079162,0.031411,-0.0717889999999999,-0.0001000000000001,-0.00029,-0.00043,0.515979,-0.005642,0.039604,0.0141229999999999,-0.0032699999999999,0.00105,0.00105,0.032044,G1
0.079162,0.031409,-0.071792,-2.000000000002e-05,-0.00016,-0.0002399999999999,0.5158159999999999,-0.005801,0.039661,0.0141789999999999,-0.0036599999999999,0.00126,0.00125,0.029431,G1
0.079163,0.031408,-0.071785,0.0,-5.999999999999062e-05,0.0,0.515979,-0.0059549999999999,0.039715,0.014232,-0.0038499999999999,0.00135,0.00134,0.028125,G1
0.079163,0.031408,-0.071785,1.000000000001e-05,-3.000000000003001e-05,4.000000000004e-05,0.515979,-0.006038,0.039741,0.014258,-0.0039599999999999,0.0013699999999999,0.0013499999999999,0.027635,G1
0.079163,0.031412,-0.071788,1.000000000001e-05,3.000000000003001e-05,3.9999999999901226e-05,0.515979,-0.0061909999999999,0.039781,0.014297,-0.0039,0.0011999999999999,0.00118,0.027308,G1
0.0791559999999999,0.03141,-0.071792,-6.999999999993123e-05,2.000000000002e-05,-6.999999999993123e-05,0.515979,-0.006339,0.039823,0.014332,-0.0038399999999999,0.0010799999999999,0.0009999999999999,0.027145,G1
0.0791559999999999,0.031406,-0.0717889999999999,-6.999999999993123e-05,-1.9999999999950613e-05,-4.000000000004e-05,0.515979,-0.006468,0.03986,0.014375,-0.0042999999999999,0.00119,0.00117,0.021103,G1
0.0791559999999999,0.031406,-0.071788,-6.999999999993123e-05,-5.999999999999062e-05,0.0,0.516143,-0.0065349999999999,0.039885,0.0144,-0.0034399999999999,0.0010399999999999,0.0010299999999999,0.017674,G1
0.0791559999999999,0.031407,-0.071796,0.0,-3.000000000003001e-05,-4.000000000004e-05,0.515979,-0.006628,0.039919,0.014426,-0.00289,0.00096,0.00094,0.005427,G1
0.079161,0.031396,-0.071812,4.999999999991122e-05,-0.0001,-0.0002299999999999,0.516142,-0.006702,0.039936,0.014443,-0.0023399999999999,0.0007599999999999,0.0006799999999999,-0.014821,G1
0.079159,0.031388,-0.071825,2.9999999999891225e-05,-0.00018,-0.0003699999999999,0.516306,-0.0067329999999999,0.039944,0.0144509999999999,-0.00198,0.00059,0.00051,-0.0265769999999999,G1
