PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.110621,0.024712,-0.036044,0.0002299999999999,-0.0008499999999999,0.0007499999999999,0.510264,0.005025,0.043419,-0.0137539999999999,-0.0016,-0.0059599999999999,0.0097699999999999,0.241056,Touch
0.110615,0.024712,-0.036051,0.0002,-0.00035,0.00022,0.510101,0.004908,0.0433259999999999,-0.01343,-0.0023199999999999,-0.0042999999999999,0.00835,0.221624,Touch
0.110627,0.024712,-0.036045,0.00019,-0.0001699999999999,2.9999999999960607e-05,0.509774,0.004895,0.043285,-0.013099,-0.0022099999999999,-0.00336,0.00977,0.221134,Touch
0.110627,0.024713,-0.036044,6.000000000006001e-05,9.999999999975306e-06,0.0,0.5094479999999999,0.0049039999999999,0.043262,-0.0129539999999999,-0.0012099999999999,-0.0015699999999999,0.008,0.2263599999999999,Touch
0.110621,0.02471,-0.036054,5.999999999992123e-05,-2.000000000002e-05,-3.000000000003001e-05,0.507815,0.004922,0.043176,-0.012721,0.00014,-0.0015,0.0070899999999999,0.235014,Touch
0.110639,0.024713,-0.036052,0.0001199999999999,9.999999999975306e-06,-7.000000000000062e-05,0.504549,0.004876,0.043105,-0.012562,-0.0001899999999999,-0.0017999999999999,0.0053699999999999,0.234197,Touch
0.1106559999999999,0.024718,-0.036048,0.00029,5.000000000001531e-05,-3.9999999999970615e-05,0.502753,0.004822,0.043134,-0.0125,-0.00082,-0.00128,0.0045399999999999,0.2373,Touch
0.110673,0.024718,-0.03605,0.0005199999999999,8.000000000001062e-05,4.000000000004e-05,0.50112,0.004617,0.04328,-0.012357,-0.00305,0.0010399999999999,0.0036399999999999,0.23583,Touch
0.110673,0.024719,-0.036048,0.0003399999999999,6.00000000000253e-05,4.000000000004e-05,0.49916,0.004361,0.043453,-0.012075,-0.0051499999999999,0.00348,0.0048699999999999,0.2307679999999999,Touch
0.11069,0.024723,-0.036038,0.0003399999999999,4.999999999998062e-05,9.999999999996124e-05,0.495731,0.004137,0.043668,-0.0117489999999999,-0.0068499999999999,0.0053399999999999,0.0075099999999999,0.2332179999999999,Touch
0.110696,0.024724,-0.036037,0.00023,5.999999999999062e-05,0.0001299999999999,0.4950779999999999,0.0040479999999999,0.043741,-0.0116099999999999,-0.0056899999999999,0.00461,0.0074699999999999,0.232401,Touch
0.110691,0.024717,-0.036044,0.00018,-2.000000000002e-05,3.9999999999970615e-05,0.494098,0.004002,0.043698,-0.011318,-0.0035899999999999,0.00245,0.00757,0.2363199999999999,Touch
0.11069,0.024723,-0.036038,0.0,0.0,0.0,0.493282,0.003988,0.043597,-0.011066,-0.0014899999999999,-0.00071,0.00683,0.2405659999999999,Touch
0.110696,0.024727,-0.036034,0.0,2.999999999999531e-05,3.000000000003001e-05,0.492792,0.0039619999999999,0.043604,-0.010943,-0.00086,-0.00137,0.00667,0.241219,Touch
0.1106839999999999,0.024725,-0.0360269999999999,-6.999999999993123e-05,8.000000000001062e-05,0.0001699999999999,0.492955,0.003895,0.043752,-0.010722,-0.00107,0.0005399999999999,0.0059599999999999,0.239096,Touch
0.1106549999999999,0.024722,-0.036029,-0.0003499999999999,-9.999999999975306e-06,9.000000000002062e-05,0.492955,0.003851,0.043936,-0.010482,-0.00137,0.00339,0.0058399999999999,0.242362,Touch
0.110632,0.024727,-0.036021,-0.00064,0.0,0.0001299999999999,0.493772,0.0037649999999999,0.04401,-0.010173,-0.00197,0.00406,0.0076999999999999,0.2363199999999999,Touch
0.110626,0.024728,-0.036012,-0.00058,2.999999999999531e-05,0.00015,0.493935,0.003696,0.044003,-0.010011,-0.00199,0.00251,0.0071099999999999,0.233871,Touch
0.110608,0.024727,-0.036004,-0.00047,4.999999999998062e-05,0.0002499999999999,0.493608,0.0036609999999999,0.0439569999999999,-0.009678,-0.0018999999999999,0.00021,0.0080399999999999,0.232075,Touch
0.1106019999999999,0.024736,-0.036001,-0.0002999999999998,9.000000000002062e-05,0.0001999999999999,0.493608,0.003649,0.043932,-0.009361,-0.00116,-0.00078,0.00812,0.240892,Touch
0.110619,0.024745,-0.036001,-7.000000000006999e-05,0.0001699999999999,0.00011,0.492955,0.003616,0.043911,-0.009234,-0.0008,-0.00092,0.00777,0.243668,Touch
0.1106819999999999,0.024756,-0.035994,0.00074,0.00029,0.0001,0.481688,0.003528,0.043802,-0.009008,-0.00133,-0.00155,0.0067,0.226196,Touch
0.110789,0.024801,-0.035953,0.0018699999999999,0.0006499999999999,0.0004799999999999,0.467319,0.003498,0.043646,-0.008751,-0.00151,-0.00286,0.0060999999999999,0.209867,Touch
0.110865,0.024883,-0.035863,0.0024600000000001,0.0013799999999999,0.0013799999999999,0.463726,0.0034439999999999,0.0434709999999999,-0.008493,-0.0017199999999999,-0.0043999999999999,0.0074099999999999,0.196641,Touch
0.110856,0.024922,-0.035821,0.0017399999999999,0.0016599999999999,0.0017299999999999,0.466829,0.0034,0.043366,-0.008391,-0.00128,-0.0043599999999999,0.00617,0.188966,Touch
0.1107829999999999,0.024954,-0.03578,-5.999999999992123e-05,0.00153,0.0017299999999999,0.47434,0.003379,0.043226,-0.008268,-0.0011899999999999,-0.0041999999999999,0.00483,0.180638,Touch
0.1107549999999999,0.024941,-0.035792,-0.0010999999999999,0.00058,0.00071,0.4767899999999999,0.003393,0.0431589999999999,-0.008147,-0.0005099999999999,-0.0031199999999999,0.00346,0.180475,Touch
0.1107549999999999,0.02494,-0.035794,-0.0010099999999999,0.00018,0.0002699999999999,0.475483,0.003365,0.043136,-0.00807,-0.0003499999999999,-0.0023,0.0032099999999999,0.183414,Touch
0.1107609999999999,0.024944,-0.035789,-0.00022,-9.999999999999593e-05,-9.000000000002062e-05,0.473034,0.003263,0.043101,-0.007878,-0.00116,-0.00125,0.0038999999999999,0.173617,Touch
0.11076,0.024958,-0.035782,4.999999999991122e-05,0.0001699999999999,9.999999999996124e-05,0.466339,0.003254,0.043042,-0.007611,-0.00139,-0.00117,0.00536,0.151083,Touch
0.1107539999999999,0.024958,-0.035782,-1.000000000001e-05,0.00018,0.0001199999999999,0.461114,0.003273,0.043025,-0.00744,-0.00092,-0.00111,0.0063,0.147817,Touch
0.110731,0.024958,-0.03578,-0.0003,0.00014,9.000000000002062e-05,0.452459,0.003282,0.043041,-0.007022,0.00019,-0.0005999999999999,0.00856,0.137693,Touch
0.110689,0.024963,-0.035772,-0.00071,4.999999999998062e-05,0.0001,0.450826,0.0032159999999999,0.043134,-0.0065629999999999,-0.0003799999999999,0.00092,0.0104799999999999,0.1341,Touch
0.110688,0.024986,-0.035747,-0.0006600000000001,0.00028,0.00035,0.4509899999999999,0.003076,0.043295,-0.006114,-0.0019699999999999,0.0026999999999999,0.01326,0.1403049999999999,Touch
0.110698,0.024999,-0.0357339999999999,-0.0003299999999999,0.0004099999999999,0.0004599999999999,0.452459,0.003037,0.043367,-0.005903,-0.00245,0.0032599999999999,0.0111899999999999,0.146021,Touch
0.110692,0.025005,-0.035726,3.000000000003001e-05,0.00042,0.0004599999999999,0.452949,0.002959,0.043551,-0.00558,-0.00257,0.00417,0.00983,0.16284,Touch
0.110669,0.025,-0.035731,-0.0001899999999999,0.00014,0.00016,0.4527859999999999,0.002799,0.043729,-0.00532,-0.00277,0.0043399999999999,0.0079399999999999,0.157451,Touch
0.110663,0.025002,-0.0357269999999999,-0.00035,2.999999999999531e-05,7.000000000000062e-05,0.452296,0.002739,0.043775,-0.00518,-0.00298,0.0040799999999999,0.00723,0.147,Touch
0.11064,0.025006,-0.0357139999999999,-0.0005199999999999,1.000000000001e-05,0.0001199999999999,0.451479,0.002636,0.043861,-0.004909,-0.0032299999999999,0.0030999999999999,0.0067099999999999,0.142428,Touch
0.1106099999999999,0.02501,-0.035707,-0.00059,9.999999999999593e-05,0.0002399999999999,0.4511529999999999,0.002602,0.0438879999999999,-0.004682,-0.0019699999999999,0.00159,0.0063799999999999,0.131488,Touch
0.110615,0.025023,-0.035701,-0.0004799999999999,0.00021,0.00026,0.4505,0.002569,0.043833,-0.00458,-0.0017,0.0005799999999999,0.0059999999999999,0.100299,Touch
0.11062,0.025027,-0.035698,-0.0002,0.00021,0.00016,0.4501729999999999,0.002576,0.0437769999999999,-0.004573,-0.0005999999999999,-0.0008399999999999,0.00336,0.066825,Touch
0.110621,0.025021,-0.035705,0.0001099999999999,0.00011,2.000000000002e-05,0.45001,0.002582,0.04356,-0.004545,-0.0002,-0.00328,0.0013699999999999,0.00804,Touch
0.110615,0.025019,-0.035706,0.0,-4.000000000000531e-05,-5.000000000005e-05,0.4501729999999999,0.002534,0.043276,-0.004586,-0.00035,-0.0055699999999999,-5.999999999999929e-05,-0.058909,Grasp
0.110621,0.025024,-0.035709,1.000000000001e-05,-2.999999999999531e-05,-0.0001099999999999,0.4503359999999999,0.002496,0.0431649999999999,-0.004632,-0.0008,-0.00612,-0.00059,-0.121123,Grasp
0.1106089999999999,0.025027,-0.035712,-0.0001199999999999,5.999999999999062e-05,-7.000000000000062e-05,0.4503359999999999,0.002468,0.043,-0.004789,-0.0011399999999999,-0.0056,-0.0024399999999999,-0.259103,Grasp
0.110591,0.025032,-0.035735,-0.0002400000000001,0.0001299999999999,-0.00029,0.450663,0.00245,0.042854,-0.004971,-0.0008399999999999,-0.0042199999999999,-0.0038499999999999,-0.397084,Grasp
0.11059,0.02505,-0.035754,-0.00031,0.0002599999999999,-0.00045,0.449847,0.002437,0.042789,-0.005132,-0.00059,-0.00376,-0.005,-0.573438,Grasp
0.110595,0.025062,-0.035765,-0.00014,0.00035,-0.0005299999999999,0.4487029999999999,0.00241,0.042811,-0.00528,-0.00058,-0.0018899999999999,-0.00491,-0.730033,Grasp
