PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.113742,0.0280899999999999,-0.047087,5.999999999992123e-05,2.999999999999531e-05,-5.999999999999062e-05,-0.101259,-0.00355,0.044364,-0.007309,0.0049899999999999,-0.0071199999999999,0.00554,0.280572,G1
0.113742,0.0280899999999999,-0.047087,5.999999999992123e-05,1.000000000001e-05,0.0,-0.101259,-0.003503,0.0443029999999999,-0.007333,0.0040899999999999,-0.0057499999999999,0.00236,0.273387,G1
0.113742,0.028087,-0.047082,0.0,-2.999999999999531e-05,4.999999999998062e-05,-0.101259,-0.003522,0.044161,-0.007317,0.00191,-0.0044299999999999,0.0003,0.254119,G1
0.113743,0.028086,-0.047083,1.000000000001e-05,-4.000000000000531e-05,3.9999999999970615e-05,-0.101259,-0.0035549999999999,0.043998,-0.007244,-5.000000000000027e-05,-0.0036599999999999,0.00065,0.238933,G1
0.113742,0.0280899999999999,-0.047086,0.0,0.0,9.999999999940612e-06,-0.101422,-0.003564,0.043911,-0.007154,-0.00061,-0.00392,0.00179,0.233708,G1
0.113748,0.028092,-0.047076,6.000000000006001e-05,4.999999999998062e-05,5.999999999999062e-05,-0.101259,-0.003478,0.043619,-0.0068579999999999,0.0004399999999999,-0.00542,0.0045899999999999,0.2332179999999999,G1
0.1137359999999999,0.028088,-0.04708,-6.999999999993123e-05,1.9999999999985307e-05,3.000000000003001e-05,-0.101422,-0.003342,0.043286,-0.006634,0.0021299999999999,-0.00712,0.0060999999999999,0.236157,G1
0.113742,0.028093,-0.047083,0.0,2.999999999999531e-05,3.000000000003001e-05,-0.101422,-0.003136,0.043002,-0.0064959999999999,0.0042799999999999,-0.00909,0.00658,0.2224409999999999,G1
0.113754,0.028094,-0.047083,5.999999999992123e-05,2.000000000002e-05,-7.000000000000062e-05,-0.101586,-0.003054,0.04288,-0.006384,0.00424,-0.0073899999999999,0.00474,0.2111739999999999,G1
0.113766,0.028087,-0.047092,0.0003,-9.999999999975306e-06,-0.00012,-0.100933,-0.003017,0.042806,-0.00612,0.0032499999999999,-0.0048,0.00514,0.217542,G1
0.1137609999999999,0.0280829999999999,-0.047097,0.00019,-9.999999999999593e-05,-0.00014,-0.0996259999999999,-0.003015,0.04289,-0.005902,0.0012099999999999,-0.00112,0.00594,0.237137,G1
0.113755,0.028082,-0.047097,1.000000000001e-05,-0.00012,-0.00014,-0.099136,-0.003009,0.042926,-0.005796,0.0004499999999999,0.0004599999999999,0.00588,0.241709,G1
0.113754,0.028085,-0.047093,-0.0001200000000001,-2.000000000002e-05,-1.000000000001e-05,-0.09881,-0.003065,0.042868,-0.005554,-0.00048,0.00062,0.0056599999999999,0.244648,G1
0.113749,0.028085,-0.047093,-0.0001199999999999,1.9999999999985307e-05,3.9999999999970615e-05,-0.098483,-0.003078,0.042661,-0.005247,-0.00063,-0.00229,0.00655,0.234851,G1
0.113754,0.028088,-0.04709,-1.000000000001e-05,5.999999999999062e-05,7.000000000000062e-05,-0.098647,-0.0030789999999999,0.04246,-0.004853,-0.0007,-0.00466,0.00943,0.228156,G1
0.113754,0.028085,-0.047093,0.0,0.0,0.0,-0.098973,-0.003066,0.0423819999999999,-0.0046429999999999,-1.000000000000364e-05,-0.00486,0.0091099999999999,0.231095,G1
0.113749,0.028081,-0.04709,0.0,-4.000000000000531e-05,3.000000000003001e-05,-0.098647,-0.003064,0.042323,-0.00426,0.0001399999999999,-0.0033799999999999,0.00987,0.2307679999999999,G1
0.113749,0.028085,-0.047093,-4.999999999991122e-05,-2.999999999999531e-05,-3.000000000003001e-05,-0.09832,-0.0031,0.042364,-0.003897,-0.0002099999999999,-0.0009599999999999,0.0095599999999999,0.228319,G1
0.113749,0.028085,-0.047093,-4.999999999991122e-05,0.0,0.0,-0.098157,-0.003142,0.042394,-0.003752,-0.0007599999999999,0.0001199999999999,0.00891,0.2289719999999999,G1
0.113749,0.028081,-0.04709,0.0,0.0,0.0,-0.098157,-0.003263,0.042394,-0.003525,-0.00199,0.00071,0.00735,0.225053,G1
0.113743,0.0280829999999999,-0.047087,-6.000000000006001e-05,-1.9999999999985307e-05,6.000000000006001e-05,-0.097993,-0.003411,0.042276,-0.003313,-0.00311,-0.0008799999999999,0.00584,0.2204809999999999,G1
0.113748,0.028091,-0.047086,-1.000000000001e-05,6.00000000000253e-05,7.000000000000062e-05,-0.09832,-0.0035189999999999,0.0421389999999999,-0.003045,-0.00377,-0.0025499999999999,0.00707,0.200396,G5
0.113742,0.028086,-0.047083,-7.000000000006999e-05,5.000000000001531e-05,7.000000000000062e-05,-0.098483,-0.0035299999999999,0.042095,-0.002915,-0.00267,-0.00299,0.0061,0.181944,G5
0.113731,0.028086,-0.047074,-0.0001199999999999,2.999999999999531e-05,0.0001299999999999,-0.098647,-0.00351,0.042158,-0.002725,-0.00099,-0.00118,0.00588,0.136876,G5
0.1137359999999999,0.028095,-0.04708,-0.0001199999999999,3.9999999999970615e-05,6.000000000006001e-05,-0.098973,-0.003463,0.042304,-0.002575,0.0005599999999999,0.0016499999999999,0.0047,0.10928,G5
0.1137359999999999,0.028092,-0.047076,-5.999999999992123e-05,5.999999999999062e-05,7.000000000000062e-05,-0.099136,-0.0034649999999999,0.042354,-0.0025039999999999,0.0006499999999999,0.00259,0.00411,0.104218,G5
0.11373,0.028094,-0.047057,-1.000000000001e-05,8.000000000001062e-05,0.0001699999999999,-0.0996259999999999,-0.003517,0.042365,-0.002381,-7.000000000000293e-05,0.0020699999999999,0.00344,0.075806,G5
0.113723,0.0281079999999999,-0.047056,-0.0001299999999999,0.00013,0.0002399999999999,-0.0993,-0.003532,0.042418,-0.002454,-0.00069,0.0011399999999999,0.00121,0.050332,G5
0.113729,0.028104,-0.04706,-7.000000000006999e-05,0.00012,0.00016,-0.0993,-0.003538,0.042608,-0.002669,-0.0007299999999999,0.0025399999999999,-0.0016499999999999,0.018164,G5
0.113729,0.028098,-0.04706,-1.000000000001e-05,4.000000000000531e-05,-2.9999999999960607e-05,-0.099463,-0.003557,0.04269,-0.0027489999999999,-0.0003999999999999,0.0032499999999999,-0.00368,0.003631,G5
0.113723,0.0281029999999999,-0.047053,0.0,-5.000000000001531e-05,3.000000000003001e-05,-0.099463,-0.0036149999999999,0.0428029999999999,-0.0028079999999999,-0.00083,0.00385,-0.00354,-0.032129,G5
0.113717,0.028109,-0.047046,-0.0001199999999999,4.999999999998062e-05,0.00014,-0.099463,-0.003706,0.042835,-0.002741,-0.00168,0.0022699999999999,-0.0007199999999999,-0.08177,G5
0.113717,0.028106,-0.047049,-0.0001199999999999,7.999999999997591e-05,0.0001099999999999,-0.0996259999999999,-0.003729,0.04282,-0.002687,-0.00172,0.0012999999999999,0.00062,-0.114428,G5
0.1137109999999999,0.0281009999999999,-0.047047,-0.0001199999999999,-1.9999999999985307e-05,5.999999999999062e-05,-0.099953,-0.003764,0.042808,-0.00263,-0.00149,4.999999999998062e-05,0.00178,-0.191501,G5
0.1137109999999999,0.02811,-0.047044,-5.999999999992123e-05,1.000000000001e-05,1.9999999999950613e-05,-0.100116,-0.003776,0.042849,-0.00267,-0.0006999999999999,0.00014,0.00071,-0.320011,G5
0.113704,0.028114,-0.047046,-0.0001299999999999,8.000000000001062e-05,3.000000000003001e-05,-0.099953,-0.003779,0.04285,-0.002739,-0.0004999999999999,0.0003,-0.0005199999999999,-0.413739,G5
0.113699,0.028107,-0.047047,-0.0001200000000001,5.999999999999062e-05,0.0,-0.099953,-0.003894,0.042792,-0.0029059999999999,-0.0013,-0.00016,-0.00276,-0.530982,G5
0.1136869999999999,0.028111,-0.04704,-0.0002400000000001,1.000000000001e-05,4.000000000004e-05,-0.09979,-0.0040079999999999,0.042879,-0.003152,-0.00232,0.0003,-0.0048199999999999,-0.573764,G5
0.113686,0.028118,-0.04704,-0.00018,4.000000000000531e-05,5.999999999999062e-05,-0.099953,-0.004113,0.0431519999999999,-0.003445,-0.00334,0.00302,-0.00706,-0.61524,G5
0.1136869999999999,0.028112,-0.04704,-0.0001199999999999,5.000000000001531e-05,7.000000000000062e-05,-0.101749,-0.004169,0.043348,-0.003654,-0.00275,0.00556,-0.0074799999999999,-0.62961,G5
0.113675,0.02811,-0.047072,-0.0001199999999999,-1.000000000001e-05,-0.00032,-0.113179,-0.004278,0.043804,-0.004184,-0.0026999999999999,0.00925,-0.01032,-0.653613,G5
0.113639,0.0282089999999999,-0.047257,-0.0004699999999999,0.00091,-0.00217,-0.129019,-0.004419,0.04439,-0.004866,-0.00306,0.0123799999999999,-0.0142099999999999,-0.726931,G5
0.1136089999999999,0.028297,-0.047393,-0.0007799999999999,0.0018499999999999,-0.0035299999999999,-0.139632,-0.004516,0.044764,-0.005279,-0.00347,0.01416,-0.0162499999999999,-0.763834,G5
0.113476,0.028512,-0.047729,-0.00199,0.0040199999999999,-0.0065699999999999,-0.17327,-0.00472,0.045584,-0.0061259999999999,-0.00442,0.0177999999999999,-0.01942,-0.7751020000000001,G5
0.113201,0.028736,-0.0481399999999999,-0.00438,0.0052699999999999,-0.00883,-0.197927,-0.004895,0.0464689999999999,-0.006943,-0.00476,0.02079,-0.02077,-0.777388,G5
0.11255,0.028955,-0.048676,-0.01059,0.00658,-0.0128299999999999,-0.190579,-0.004925,0.04728,-0.007696,-0.0040899999999999,0.02516,-0.02417,-0.778857,G5
0.1121289999999999,0.029081,-0.049012,-0.0134699999999998,0.00569,-0.0128299999999999,-0.1829039999999999,-0.0049299999999999,0.047605,-0.008024,-0.0021,0.02021,-0.0189799999999999,-0.78049,G5
0.111289,0.029325,-0.04978,-0.0191199999999999,0.0058899999999999,-0.0163999999999999,-0.186334,-0.005034,0.048011,-0.008574,-0.00139,0.0154199999999999,-0.0163099999999999,-0.783266,G5
0.110497,0.029476,-0.050536,-0.0205299999999999,0.0052099999999999,-0.0186,-0.202173,-0.005236,0.04811,-0.009109,-0.00311,0.0082999999999999,-0.01413,-0.783266,G5
0.110133,0.029545,-0.050911,-0.0199600000000001,0.0046399999999999,-0.0189899999999999,-0.207561,-0.0053549999999999,0.048158,-0.009443,-0.00425,0.0055299999999999,-0.01419,-0.780817,G5
0.109455,0.0297339999999999,-0.051694,-0.01834,0.0040899999999999,-0.0191399999999999,-0.193029,-0.005538,0.048454,-0.01014,-0.00504,0.0044299999999999,-0.0156599999999999,-0.787185,G5
0.1087849999999999,0.029969,-0.052548,-0.0171199999999999,0.00493,-0.02012,-0.1660849999999999,-0.005547,0.049079,-0.010992,-0.0031099999999999,0.0096899999999999,-0.0188299999999999,-0.787512,G5
0.108015,0.030267,-0.0535929999999999,-0.0211799999999999,0.00722,-0.02682,-0.146491,-0.005452,0.049692,-0.012089,-0.00097,0.01534,-0.02646,-0.784736,G5
0.107523,0.0304639999999999,-0.054186,-0.01932,0.0073,-0.02492,-0.147144,-0.0053409999999999,0.04996,-0.012702,0.0019699999999999,0.01506,-0.0256199999999999,-0.828824,G5
0.106215,0.030926,-0.055509,-0.0257,0.0095699999999999,-0.02961,-0.154165,-0.004836,0.050246,-0.014057,0.0071099999999999,0.01167,-0.03065,-0.888099,G5
0.104638,0.031373,-0.057076,-0.03377,0.0110599999999999,-0.03483,-0.152532,-0.0040659999999999,0.050013,-0.015706,0.0138599999999999,0.00321,-0.03617,-0.8964260000000001,G5
0.1037829999999999,0.031539,-0.057922,-0.0373999999999999,0.0107499999999999,-0.03736,-0.1479599999999999,-0.0034909999999999,0.049807,-0.016609,0.0185,-0.00153,-0.0390699999999999,-0.897733,G5
0.101782,0.0318079999999999,-0.0596169999999999,-0.04433,0.00882,-0.04108,-0.1298349999999999,-0.001975,0.049546,-0.01841,0.02861,-0.0069999999999999,-0.0435299999999999,-0.8926709999999999,G5
0.0994179999999999,0.032112,-0.061184,-0.0521999999999998,0.00739,-0.04108,-0.105341,-3e-06,0.0495209999999999,-0.020085,0.04063,-0.0049199999999999,-0.0437899999999999,-0.9001819999999999,G5
0.096773,0.032341,-0.062579,-0.0701,0.00802,-0.0465699999999999,-0.0514559999999999,0.002288,0.04956,-0.021473,0.05779,-0.0024699999999999,-0.04864,-0.900509,G5
0.095355,0.032346,-0.063249,-0.06427,0.0053799999999999,-0.0363199999999999,-0.030391,0.003436,0.0495839999999999,-0.022028,0.05411,0.00038,-0.03618,-0.901325,G5
0.092653,0.032171,-0.064394,-0.06765,0.0005899999999999,-0.0321,-0.017818,0.005739,0.049437,-0.022787,0.05742,-0.00084,-0.02702,-0.902305,G5
0.089973,0.0318839999999999,-0.0651549999999999,-0.068,-0.0045699999999999,-0.02576,-0.040188,0.00794,0.049128,-0.023139,0.05652,-0.00432,-0.01666,-0.915368,G5
0.088581,0.031754,-0.065401,-0.06774,-0.00592,-0.02152,-0.04917,0.0089819999999999,0.048969,-0.023245,0.05546,-0.00615,-0.0121699999999999,-0.924023,G5
0.085978,0.031513,-0.065569,-0.06675,-0.0065799999999999,-0.0117499999999999,-0.057007,0.010911,0.048631,-0.02335,0.05172,-0.00806,-0.0056299999999999,-0.936923,G5
0.083702,0.031301,-0.0653649999999999,-0.0627099999999999,-0.00583,-0.0021,-0.043291,0.012589,0.048226,-0.023297,0.04649,-0.00902,-0.0015799999999999,-0.94427,G5
0.0826409999999999,0.031229,-0.0651679999999999,-0.0593999999999998,-0.0052499999999999,0.0023299999999999,-0.0313709999999999,0.013216,0.048025,-0.023285,0.04234,-0.00944,-0.0004,-0.947863,G5
0.08073,0.031211,-0.064682,-0.05248,-0.00302,0.0088699999999999,-0.029901,0.014134,0.047818,-0.023392,0.03223,-0.00813,-0.00042,-0.948189,G5
0.078936,0.031425,-0.064141,-0.0476599999999999,0.0012399999999999,0.01224,-0.068928,0.0147789999999999,0.047672,-0.023615,0.0219,-0.0055399999999999,-0.00318,-0.94819,G5
0.077495,0.031832,-0.063645,-0.0514600000000001,0.0060299999999999,0.0152300000000001,-0.092115,0.015271,0.047497,-0.023803,0.0205499999999999,-0.00528,-0.00518,-0.948353,G5
0.076822,0.03207,-0.063375,-0.0390799999999999,0.00859,0.01307,-0.097993,0.015402,0.047416,-0.023927,0.01268,-0.0040199999999999,-0.00535,-0.952109,G5
0.075526,0.032551,-0.062765,-0.0341000000000001,0.0112599999999999,0.01376,-0.1033819999999999,0.015614,0.047345,-0.024383,0.0083499999999999,-0.00327,-0.0076799999999999,-0.957497,G5
0.074386,0.033086,-0.062214,-0.03109,0.0125399999999999,0.0143099999999999,-0.117915,0.015905,0.04742,-0.0250659999999999,0.0063399999999999,-0.00077,-0.0126299999999999,-0.958477,G5
0.073923,0.033345,-0.0619759999999999,-0.0289899999999999,0.0127499999999999,0.0139899999999999,-0.111873,0.016085,0.047487,-0.0254229999999999,0.0068299999999999,0.00071,-0.01496,-0.960763,G5
0.073108,0.033755,-0.0615559999999999,-0.0241799999999998,0.01204,0.01209,-0.084767,0.016534,0.047476,-0.025938,0.0092,0.0013099999999999,-0.01555,-0.962069,G5
0.072297,0.034049,-0.061182,-0.0208899999999999,0.00963,0.0103199999999999,-0.08444,0.017376,0.047373,-0.026121,0.0147099999999999,-0.0004699999999999,-0.0105499999999999,-0.964029,G5
0.071482,0.034472,-0.0608649999999999,-0.0244099999999999,0.01127,0.01111,-0.0612529999999999,0.01838,0.047093,-0.026055,0.02295,-0.0039399999999999,-0.0063199999999999,-0.977745,G5
0.0710399999999999,0.034736,-0.06076,-0.02068,0.00981,0.0079599999999999,-0.017654,0.018984,0.047013,-0.025958,0.0245,-0.0046299999999999,-0.0001999999999999,-0.976276,G5
0.069962,0.035207,-0.060532,-0.02335,0.0115799999999999,0.0064999999999999,0.145636,0.0206009999999999,0.0469459999999999,-0.025697,0.03225,-0.0042699999999999,0.0042399999999999,-0.973826,G5
0.068919,0.035427,-0.060148,-0.02563,0.0095499999999999,0.00717,0.294231,0.0221759999999999,0.046981,-0.025499,0.03796,-0.00112,0.0055599999999999,-0.980684,G5
0.0685,0.035446,-0.059933,-0.0254,0.0070999999999999,0.00827,0.3211739999999999,0.023002,0.047017,-0.025389,0.04018,4.000000000004e-05,0.00569,-0.98346,G5
0.0679039999999999,0.035467,-0.05962,-0.0205799999999999,0.0025999999999999,0.00912,0.327052,0.0245039999999999,0.046906,-0.025277,0.03903,-0.0003999999999999,0.0042,-0.98444,G5
0.067067,0.03569,-0.059463,-0.0185199999999999,0.0026299999999999,0.0068499999999999,0.347627,0.025994,0.0466339999999999,-0.025374,0.0381799999999999,-0.00347,0.00125,-0.991951,G5
0.066175,0.035949,-0.059382,-0.02325,0.00503,0.00551,0.3926949999999999,0.027476,0.0463439999999999,-0.025733,0.04474,-0.00673,-0.00344,-0.99636,G5
0.065763,0.036051,-0.059336,-0.02141,0.00584,0.0028399999999999,0.413596,0.028176,0.046164,-0.026016,0.0367199999999999,-0.00742,-0.0073899999999999,-1.000932,G5
0.064928,0.0361779999999999,-0.059223,-0.02139,0.00488,0.0024,0.449683,0.029271,0.045854,-0.0267519999999999,0.0327699999999999,-0.0078,-0.01378,-1.007464,G5
0.0641419999999999,0.036299,-0.059085,-0.0203299999999999,0.0034999999999999,0.0029699999999999,0.479402,0.0302279999999999,0.045713,-0.027489,0.02752,-0.00631,-0.01756,-1.014649,G5
0.063867,0.036379,-0.059003,-0.01896,0.00328,0.00333,0.485934,0.030631,0.04563,-0.027835,0.0245499999999999,-0.0053399999999999,-0.0181899999999999,-1.014812,G5
0.063422,0.036545,-0.05882,-0.0150599999999999,0.0036699999999999,0.00403,0.504059,0.031291,0.045497,-0.028435,0.0202,-0.0035699999999999,-0.0168299999999999,-1.017915,G5
0.063179,0.036627,-0.0587179999999999,-0.00963,0.00328,0.0036699999999999,0.5130399999999999,0.031901,0.045438,-0.028772,0.0167299999999999,-0.0027499999999999,-0.0128299999999999,-1.021344,G5
0.063167,0.036697,-0.058671,-0.0069999999999999,0.0031799999999999,0.0033199999999999,0.505039,0.0322579999999999,0.045169,-0.028952,0.01627,-0.0046099999999999,-0.0111699999999999,-1.02118,G5
0.063204,0.036739,-0.058625,-0.00218,0.0019399999999999,0.00195,0.499324,0.0323079999999999,0.0450389999999999,-0.029075,0.01017,-0.00458,-0.0064,-1.019874,G5
0.063362,0.0367959999999999,-0.05851,0.00183,0.00169,0.0020799999999999,0.496874,0.032234,0.044892,-0.02943,0.00333,-0.0054599999999999,-0.00658,-1.016118,G5
0.0635,0.036833,-0.058449,0.00333,0.0013599999999999,0.00222,0.491486,0.032075,0.044716,-0.0299709999999999,-0.00183,-0.00453,-0.01019,-1.019547,G5
