PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.071412,0.025134,-0.084833,5.000000000005e-05,-0.0001299999999999,8.999999999995123e-05,0.064644,0.009674,0.040091,-0.0490079999999999,0.0037099999999999,-0.0014099999999999,0.0019499999999999,0.437004,Grasp
0.071418,0.025129,-0.0848309999999999,0.0001199999999999,-0.0001,4.999999999991122e-05,0.064154,0.009867,0.039954,-0.048855,0.00472,-0.0025099999999999,0.00313,0.44125,Grasp
0.071424,0.025129,-0.0848309999999999,0.0001199999999999,-5.000000000001531e-05,2.000000000002e-05,0.063664,0.010018,0.039779,-0.048685,0.00436,-0.0036999999999999,0.0038599999999999,0.439127,Grasp
0.0714419999999999,0.025121,-0.084833,0.0003,-0.0001299999999999,0.0,0.063338,0.010121,0.039591,-0.048448,0.0044699999999999,-0.005,0.0056,0.437168,Grasp
0.071448,0.025121,-0.084834,0.0003,-7.999999999997591e-05,-3.000000000003001e-05,0.062684,0.010143,0.0395089999999999,-0.048295,0.0027599999999999,-0.00445,0.0056,0.433739,Grasp
0.071466,0.025121,-0.084841,0.00042,-7.999999999997591e-05,-9.999999999996124e-05,0.0618679999999999,0.010136,0.039397,-0.047887,0.0011799999999999,-0.00382,0.00798,0.425737,Grasp
0.071472,0.025121,-0.084842,0.0002999999999998,0.0,-8.999999999995123e-05,0.060399,0.010073,0.039359,-0.047361,-0.0004799999999999,-0.00232,0.0108699999999999,0.4185529999999999,Grasp
0.071478,0.025121,-0.084842,0.0003,0.0,-7.999999999994123e-05,0.060072,0.010038,0.03935,-0.047054,-0.0010499999999999,-0.0015899999999999,0.0124099999999999,0.417083,Grasp
0.071484,0.025118,-0.084846,0.00018,-2.999999999999531e-05,-5.000000000005e-05,0.059419,0.009939,0.039314,-0.046355,-0.0019699999999999,-0.0008299999999999,0.0153199999999999,0.411041,Grasp
0.071489,0.025115,-0.084851,0.00017,-6.00000000000253e-05,-8.999999999995123e-05,0.058112,0.009842,0.039292,-0.045543,-0.00231,-0.0006699999999999,0.01818,0.3997739999999999,Grasp
0.071489,0.025115,-0.084851,0.0001099999999999,-6.00000000000253e-05,-8.999999999995123e-05,0.057786,0.009759,0.03925,-0.044692,-0.0027899999999999,-0.001,0.0236199999999999,0.395202,Grasp
0.071489,0.025115,-0.08485,4.999999999991122e-05,-3.000000000003001e-05,-3.9999999999901226e-05,0.057949,0.009708,0.039214,-0.044244,-0.00231,-0.001,0.02111,0.3942219999999999,Grasp
0.071489,0.025112,-0.084854,0.0,-2.999999999999531e-05,-3.000000000003001e-05,0.058276,0.009604,0.039166,-0.043373,-0.00238,-0.00126,0.0216999999999999,0.392426,Grasp
0.071488,0.02511,-0.084858,-1.000000000001e-05,-4.999999999998062e-05,-7.000000000006999e-05,0.057622,0.009473,0.039198,-0.042584,-0.0028599999999999,-0.00052,0.02108,0.39063,Grasp
0.071488,0.02511,-0.084858,-1.000000000001e-05,-4.999999999998062e-05,-8.000000000008001e-05,0.0555,0.009419,0.039244,-0.042217,-0.0028899999999999,0.0003,0.02027,0.390303,Grasp
0.071483,0.025113,-0.084853,-5.999999999992123e-05,1.000000000001e-05,1.000000000001e-05,0.051091,0.009335,0.0393899999999999,-0.041629,-0.00269,0.00224,0.01744,0.389977,Grasp
0.071471,0.0251139999999999,-0.084853,-0.0001699999999998,4.000000000000531e-05,5.000000000005e-05,0.046845,0.009284,0.039617,-0.041184,-0.0018899999999999,0.00419,0.0139999999999999,0.388834,Grasp
0.071471,0.0251139999999999,-0.084853,-0.0001699999999998,4.000000000000531e-05,5.000000000005e-05,0.045049,0.009257,0.03974,-0.041013,-0.00162,0.0049599999999999,0.0120399999999999,0.388507,Grasp
0.071465,0.0251139999999999,-0.084852,-0.00018,1.000000000001e-05,1.000000000001e-05,0.0430899999999999,0.009184,0.039966,-0.040721,-0.00151,0.00576,0.0090799999999999,0.389324,Grasp
0.071471,0.0251139999999999,-0.084853,0.0,0.0,0.0,0.040151,0.009131,0.040157,-0.040451,-0.00153,0.0053999999999999,0.0073299999999999,0.3909559999999999,Grasp
0.071465,0.0251139999999999,-0.084852,-6.000000000006001e-05,0.0,1.000000000001e-05,0.038518,0.009076,0.040331,-0.0401829999999999,-0.0018099999999999,0.00591,0.0082999999999999,0.38965,Grasp
0.071465,0.025118,-0.084855,0.0,4.000000000000531e-05,-3.000000000003001e-05,0.038518,0.009044,0.04042,-0.040045,-0.0013999999999999,0.0045399999999999,0.00676,0.388507,Grasp
0.071465,0.025118,-0.084855,-6.000000000006001e-05,4.000000000000531e-05,-2.000000000002e-05,0.036395,0.0089629999999999,0.040616,-0.0397649999999999,-0.0016799999999999,0.00459,0.0068599999999999,0.385405,Grasp
0.071459,0.025117,-0.084848,-6.000000000006001e-05,2.999999999999531e-05,3.9999999999901226e-05,0.034925,0.008859,0.04077,-0.039454,-0.00217,0.00439,0.00729,0.3792,Grasp
0.071459,0.025117,-0.084848,-6.000000000006001e-05,-1.000000000001e-05,6.999999999993123e-05,0.033782,0.008709,0.0408899999999999,-0.0391209999999999,-0.00335,0.0047,0.0092399999999999,0.368749,Grasp
0.071459,0.025117,-0.084848,-6.000000000006001e-05,-1.000000000001e-05,6.999999999993123e-05,0.031823,0.0086129999999999,0.040914,-0.0389329999999999,-0.0034999999999999,0.0029799999999999,0.0083199999999999,0.3649929999999999,Grasp
0.071459,0.025117,-0.084848,0.0,0.0,0.0,0.0297,0.00835,0.040884,-0.038518,-0.00509,0.0011399999999999,0.00936,0.3563389999999999,Grasp
0.071459,0.025117,-0.084848,0.0,0.0,0.0,0.0275769999999999,0.007986,0.040785,-0.0380649999999999,-0.0072299999999999,-0.00105,0.01056,0.347521,Grasp
0.071459,0.025117,-0.084848,0.0,0.0,0.0,0.026108,0.007779,0.040717,-0.037821,-0.00834,-0.0019699999999999,0.01112,0.343765,Grasp
0.071459,0.025117,-0.084848,0.0,0.0,0.0,0.023658,0.00733,0.040581,-0.037324,-0.0102,-0.0030299999999999,0.0119399999999999,0.331192,Grasp
0.071453,0.025117,-0.084848,-5.999999999992123e-05,0.0,0.0,0.021699,0.006904,0.040496,-0.036812,-0.0108199999999999,-0.00289,0.01253,0.318455,Grasp
0.071453,0.025117,-0.084848,-5.999999999992123e-05,0.0,0.0,0.019576,0.0067129999999999,0.040458,-0.0365529999999999,-0.01066,-0.00259,0.0126799999999999,0.312904,Grasp
0.071435,0.025123,-0.08485,-0.0002399999999999,5.999999999999062e-05,-1.9999999999881224e-05,0.0164729999999999,0.006377,0.040391,-0.0360459999999999,-0.00953,-0.0018999999999999,0.01278,0.307352,Grasp
0.071411,0.02512,-0.084845,-0.00042,2.999999999999531e-05,3.000000000003001e-05,0.014677,0.0061,0.04035,-0.035557,-0.00804,-0.00146,0.0125499999999999,0.307678,Grasp
0.071399,0.025121,-0.084844,-0.0005399999999999,4.000000000000531e-05,4.000000000004e-05,0.013534,0.005855,0.040341,-0.035114,-0.00858,-0.0011699999999999,0.01439,0.311924,Grasp
0.071393,0.025121,-0.084844,-0.00042,-1.9999999999985307e-05,5.999999999992123e-05,0.013207,0.005761,0.040357,-0.034926,-0.00616,-0.00034,0.0112,0.3124139999999999,Grasp
0.071393,0.025121,-0.084844,-0.00018,1.000000000001e-05,1.000000000001e-05,0.010921,0.005639,0.040406,-0.0345899999999999,-0.00461,0.00056,0.0096699999999999,0.309148,Grasp
0.071399,0.025121,-0.084844,0.0,0.0,0.0,0.009615,0.005606,0.040477,-0.034312,-0.00249,0.0013599999999999,0.0080199999999999,0.30229,Grasp
0.071393,0.025124,-0.08484,0.0,2.999999999999531e-05,4.000000000004e-05,0.009289,0.005608,0.040523,-0.034173,-0.0015299999999999,0.00166,0.0075299999999999,0.2957579999999999,Grasp
0.071387,0.025124,-0.084839,-5.999999999992123e-05,2.999999999999531e-05,5.000000000005e-05,0.006513,0.005649,0.040623,-0.0338829999999999,0.0001,0.00217,0.0070699999999999,0.281388,Grasp
0.071375,0.025129,-0.084842,-0.0002400000000001,7.999999999997591e-05,2.000000000002e-05,0.002594,0.005692,0.040722,-0.0335279999999999,0.00086,0.00245,0.00784,0.270775,Grasp
0.071363,0.02513,-0.084841,-0.0003,5.999999999999062e-05,-1.000000000001e-05,0.000798,0.005739,0.040808,-0.0330709999999999,0.00131,0.0028499999999999,0.0110199999999999,0.263263,Grasp
0.071357,0.02513,-0.084841,-0.0003,5.999999999999062e-05,-2.000000000002e-05,-1.9e-05,0.005777,0.040836,-0.032812,0.0012799999999999,0.0021299999999999,0.01071,0.2604869999999999,Grasp
0.071351,0.025131,-0.08484,-0.0002399999999999,2.000000000002e-05,2.000000000002e-05,-0.001489,0.005837,0.040842,-0.032234,0.00145,0.0012,0.01294,0.257711,Grasp
0.071357,0.02513,-0.084841,-5.999999999992123e-05,0.0,0.0,-0.002468,0.005888,0.04083,-0.0315709999999999,0.0014899999999999,0.00022,0.015,0.258038,Grasp
0.071357,0.02513,-0.084841,0.0,0.0,0.0,-0.0027949999999999,0.005887,0.040823,-0.031217,0.0010999999999999,-0.0001299999999999,0.0159499999999999,0.258691,Grasp
0.0713559999999999,0.025128,-0.084844,5.000000000005e-05,-2.999999999999531e-05,-4.000000000004e-05,-0.0029579999999999,0.005824,0.0408139999999999,-0.030488,-0.0001299999999999,-0.00028,0.0174599999999999,0.260324,Grasp
0.071351,0.025131,-0.08484,-6.000000000006001e-05,1.000000000001e-05,1.000000000001e-05,-0.005408,0.005719,0.0407779999999999,-0.029804,-0.0016899999999999,-0.0005199999999999,0.01767,0.263263,Grasp
0.071339,0.0251319999999999,-0.084839,-0.00018,2.000000000002e-05,2.000000000002e-05,-0.008837,0.005566,0.040705,-0.029162,-0.00321,-0.00118,0.02055,0.265386,Grasp
0.071333,0.0251319999999999,-0.084839,-0.00023,4.000000000000531e-05,5.000000000005e-05,-0.00949,0.005487,0.0406889999999999,-0.0288819999999999,-0.00337,-0.00125,0.0160599999999999,0.265876,Grasp
0.071332,0.025129,-0.084843,-0.0001899999999999,-2.000000000002e-05,-3.000000000003001e-05,-0.010306,0.005328,0.0407,-0.028362,-0.0039099999999999,-0.00078,0.01442,0.266366,Grasp
0.071338,0.025129,-0.084843,-1.000000000001e-05,-3.000000000003001e-05,-4.000000000004e-05,-0.010959,0.005125,0.040764,-0.027967,-0.0044099999999999,0.00059,0.01195,0.266202,Grasp
0.071338,0.025127,-0.084847,5.000000000005e-05,-5.000000000001531e-05,-8.000000000008001e-05,-0.011286,0.005016,0.040825,-0.027801,-0.00471,0.0013599999999999,0.01081,0.266856,Grasp
0.071332,0.025127,-0.084847,0.0,-1.9999999999985307e-05,-4.000000000004e-05,-0.012102,0.004807,0.040994,-0.027549,-0.00521,0.00294,0.0081299999999999,0.267509,Grasp
0.071326,0.02513,-0.084842,-0.0001199999999999,1.000000000001e-05,1.000000000001e-05,-0.012429,0.004608,0.041185,-0.02732,-0.00517,0.0042099999999999,0.0064699999999999,0.26359,Grasp
0.071308,0.025131,-0.084841,-0.0003,4.000000000000531e-05,6.000000000006001e-05,-0.012592,0.004449,0.041362,-0.027094,-0.0056699999999999,0.00537,0.0070699999999999,0.256732,Grasp
0.071296,0.0251319999999999,-0.08484,-0.00036,5.000000000001531e-05,7.000000000006999e-05,-0.013572,0.004378,0.0414519999999999,-0.0269839999999999,-0.0042899999999999,0.00458,0.0056499999999999,0.251833,Grasp
0.07126,0.025134,-0.084838,-0.0006599999999999,4.000000000000531e-05,4.000000000004e-05,-0.014062,0.004242,0.0416529999999999,-0.026737,-0.00366,0.00468,0.00583,0.243505,Grasp
0.0712179999999999,0.025137,-0.084835,-0.0008999999999999,5.999999999999062e-05,6.000000000006001e-05,-0.014715,0.004135,0.041881,-0.026461,-0.00314,0.0051899999999999,0.00633,0.239586,Grasp
0.0712,0.025138,-0.084834,-0.0009599999999999,5.999999999999062e-05,5.999999999992123e-05,-0.014878,0.004082,0.041995,-0.0263149999999999,-0.00296,0.0054299999999999,0.0066899999999999,0.238443,Grasp
0.07117,0.02514,-0.084832,-0.0009,5.999999999999062e-05,5.999999999992123e-05,-0.014878,0.003993,0.042181,-0.0260089999999999,-0.00249,0.00528,0.0072799999999999,0.237137,Grasp
0.071157,0.0251389999999999,-0.084835,-0.00061,2.000000000002e-05,0.0,-0.011286,0.0039619999999999,0.042299,-0.025682,-0.0017299999999999,0.00418,0.0077899999999999,0.2345239999999999,Grasp
0.071157,0.025136,-0.084838,-0.00043,-2.000000000002e-05,-3.9999999999901226e-05,-0.005571,0.003957,0.042326,-0.025505,-0.00125,0.00331,0.0081,0.2332179999999999,Grasp
0.071167,0.025127,-0.084852,-3.000000000003001e-05,-0.0001299999999999,-0.0001999999999999,0.000308,0.003934,0.0423459999999999,-0.025088,-0.00059,0.0016499999999999,0.00921,0.230932,Grasp
0.071171,0.025115,-0.084869,0.00014,-0.00024,-0.00034,0.000471,0.003889,0.042334,-0.024598,-0.00073,0.0003499999999999,0.01084,0.2289719999999999,Grasp
0.071169,0.025103,-0.084888,0.0001199999999999,-0.0003299999999999,-0.0005,0.000797,0.0038159999999999,0.042293,-0.024031,-0.0014099999999999,-0.00033,0.0147399999999999,0.227503,Grasp
0.071169,0.025098,-0.084895,2.000000000002e-05,-0.00029,-0.00043,0.000634,0.003768,0.04226,-0.023736,-0.0016599999999999,-0.00086,0.0135199999999999,0.2276659999999999,Grasp
0.071168,0.025093,-0.0849019999999999,-3.000000000003001e-05,-0.0002199999999999,-0.00033,0.000471,0.003657,0.042176,-0.023119,-0.00232,-0.0015799999999999,0.0147899999999999,0.2292989999999999,Grasp
0.071167,0.025091,-0.084906,-2.000000000002e-05,-0.00012,-0.0001799999999999,0.0009609999999999,0.003503,0.042099,-0.022535,-0.0031299999999999,-0.0019399999999999,0.01496,0.2346869999999999,Grasp
0.071167,0.02509,-0.084908,-2.000000000002e-05,-7.999999999997591e-05,-0.0001299999999999,0.000797,0.0034119999999999,0.0420629999999999,-0.0222699999999999,-0.00356,-0.0019699999999999,0.0146599999999999,0.235994,Grasp
0.071167,0.025087,-0.084913,-1.000000000001e-05,-5.999999999999062e-05,-0.0001099999999999,0.001451,0.003186,0.041982,-0.0217699999999999,-0.00471,-0.0019399999999999,0.0134899999999999,0.23681,Grasp
0.071171,0.025079,-0.084924,4.000000000004e-05,-0.0001199999999999,-0.00018,0.003084,0.0029289999999999,0.041943,-0.021318,-0.0057399999999999,-0.0015599999999999,0.0121699999999999,0.239586,Grasp
0.071169,0.0250659999999999,-0.084944,2.000000000002e-05,-0.0002399999999999,-0.00036,0.004063,0.002618,0.041993,-0.020923,-0.00794,-0.0007,0.01347,0.241056,Grasp
0.071168,0.025058,-0.0849559999999999,1.000000000001e-05,-0.00029,-0.00043,0.004063,0.002447,0.042036,-0.020732,-0.00739,0.0005399999999999,0.01038,0.240403,Grasp
0.071159,0.025043,-0.084979,-0.0001199999999999,-0.00036,-0.0005499999999999,0.003573,0.002081,0.042151,-0.020381,-0.00848,0.0020799999999999,0.00937,0.23828,Grasp
0.0711519999999999,0.0250349999999999,-0.08499,-0.0001699999999998,-0.0003099999999999,-0.0004599999999999,0.00341,0.001707,0.042274,-0.020068,-0.00911,0.0028099999999999,0.00855,0.235667,Grasp
0.071158,0.025033,-0.084994,-9.999999999996124e-05,-0.00025,-0.0003799999999999,0.003247,0.001527,0.0423459999999999,-0.019932,-0.0092,0.0031,0.008,0.2346869999999999,Grasp
0.071157,0.025032,-0.084995,-2.000000000002e-05,-0.00011,-0.00016,0.003083,0.001218,0.042504,-0.019676,-0.00863,0.0035299999999999,0.00705,0.232565,Grasp
0.071157,0.025031,-0.084997,4.999999999991122e-05,-4.000000000000531e-05,-7.000000000006999e-05,0.003083,0.000992,0.042678,-0.019418,-0.0071499999999999,0.00404,0.0064999999999999,0.2302789999999999,Grasp
0.0711519999999999,0.025034,-0.084992,-5.999999999992123e-05,1.000000000001e-05,2.000000000002e-05,0.002757,0.000824,0.042903,-0.019152,-0.0070299999999999,0.0055699999999999,0.0077999999999999,0.225053,Grasp
0.0711519999999999,0.025034,-0.084992,-4.999999999991122e-05,2.000000000002e-05,3.000000000003001e-05,0.00292,0.000763,0.043014,-0.019013,-0.0045499999999999,0.0050999999999999,0.00663,0.22391,Grasp
0.071146,0.025034,-0.084992,-0.0001099999999999,2.999999999999531e-05,5.000000000005e-05,0.003083,0.000705,0.04322,-0.018755,-0.00287,0.00542,0.00663,0.221624,Grasp
0.071146,0.02503,-0.084989,-6.000000000006001e-05,-4.000000000000531e-05,3.000000000003001e-05,0.003083,0.000679,0.043427,-0.018474,-0.0014499999999999,0.00524,0.0067799999999999,0.219828,Grasp
0.071146,0.02503,-0.084989,-6.000000000006001e-05,-4.000000000000531e-05,3.000000000003001e-05,0.00292,0.0006799999999999,0.043525,-0.018336,-0.0008299999999999,0.00511,0.0067699999999999,0.219175,Grasp
0.071146,0.025034,-0.084992,0.0,0.0,0.0,0.00243,0.000696,0.043686,-0.018039,-9.000000000000002e-05,0.00466,0.00716,0.216072,Grasp
0.071151,0.025031,-0.084996,5.000000000005e-05,1.000000000001e-05,-7.000000000006999e-05,0.00243,0.000719,0.043802,-0.017738,0.0004,0.00375,0.00736,0.205948,Grasp
0.071151,0.025031,-0.084996,5.000000000005e-05,1.000000000001e-05,-7.000000000006999e-05,0.002594,0.000744,0.04386,-0.017418,0.0006399999999999,0.00335,0.00918,0.195988,Grasp
0.071151,0.025027,-0.084993,5.000000000005e-05,-7.000000000000062e-05,-1.000000000001e-05,0.002594,0.0007509999999999,0.043878,-0.017247,0.00055,0.0019199999999999,0.00792,0.192232,Grasp
0.071145,0.025025,-0.084996,-6.000000000006001e-05,-6.00000000000253e-05,0.0,0.002594,0.000748,0.043877,-0.016878,0.0002899999999999,0.0007499999999999,0.0085999999999999,0.184394,Grasp
0.071145,0.025025,-0.084996,-6.000000000006001e-05,-6.00000000000253e-05,0.0,0.002594,0.000712,0.043802,-0.016521,-0.00032,-0.00058,0.0089699999999999,0.1796579999999999,Grasp
0.071145,0.025025,-0.084996,-6.000000000006001e-05,-2.000000000002e-05,-3.000000000003001e-05,0.002594,0.000677,0.043741,-0.016345,-0.00074,-0.0013699999999999,0.00902,0.178842,Grasp
0.07115,0.025022,-0.085,5.000000000005e-05,-2.999999999999531e-05,-4.000000000004e-05,0.002594,0.000552,0.043594,-0.015966,-0.00196,-0.0028299999999999,0.0091199999999999,0.178679,Grasp
0.07115,0.025022,-0.085,5.000000000005e-05,-2.999999999999531e-05,-4.000000000004e-05,0.002267,0.000366,0.043456,-0.015585,-0.0034599999999999,-0.0034599999999999,0.00936,0.179332,Grasp
0.07115,0.02502,-0.085004,5.000000000005e-05,-4.999999999998062e-05,-7.999999999994123e-05,0.00243,0.0001189999999999,0.043368,-0.015203,-0.0055799999999999,-0.00373,0.0114199999999999,0.180312,Grasp
0.07115,0.025018,-0.085008,0.0,-4.000000000000531e-05,-7.999999999994123e-05,0.002104,-2.3e-05,0.04333,-0.0150099999999999,-0.0057499999999999,-0.00264,0.00956,0.180475,Grasp
0.071154,0.0250139999999999,-0.085022,3.9999999999901226e-05,-7.999999999997591e-05,-0.0002199999999999,0.002104,-0.000306,0.043279,-0.0146349999999999,-0.0067199999999999,-0.00177,0.0094999999999999,0.180148,Grasp
0.071153,0.025004,-0.085037,2.9999999999891225e-05,-0.00016,-0.00033,0.001777,-0.000558,0.043236,-0.014252,-0.0067699999999999,-0.00132,0.0095099999999999,0.176066,Grasp
0.0711519999999999,0.024999,-0.085044,2.000000000002e-05,-0.0001899999999999,-0.0003599999999999,0.001777,-0.000677,0.043207,-0.014065,-0.00654,-0.0012299999999999,0.00945,0.173943,Grasp
0.071145,0.024995,-0.085051,-8.999999999995123e-05,-0.00019,-0.00029,0.001777,-0.000852,0.043183,-0.013709,-0.00546,-0.0009599999999999,0.0092599999999999,0.170514,Grasp
0.071145,0.024995,-0.085051,-7.999999999994123e-05,-8.999999999998592e-05,-0.00014,0.001777,-0.000991,0.043223,-0.013391,-0.00433,-0.0001299999999999,0.00861,0.170024,Grasp
0.071146,0.024998,-0.085047,-6.000000000006001e-05,-1.000000000001e-05,-3.000000000003001e-05,0.001614,-0.001098,0.043325,-0.013113,-0.00421,0.00118,0.0095199999999999,0.168228,Grasp
0.071146,0.024998,-0.085047,1.000000000001e-05,2.999999999999531e-05,4.000000000004e-05,0.001614,-0.001141,0.043397,-0.012994,-0.00289,0.0021399999999999,0.00715,0.164146,Grasp
0.071145,0.024995,-0.085051,0.0,0.0,0.0,0.001614,-0.0012,0.043541,-0.012764,-0.00209,0.00318,0.00627,0.153042,Grasp
0.071145,0.024995,-0.085051,-1.000000000001e-05,-2.999999999999531e-05,-4.000000000004e-05,0.001777,-0.001216,0.04369,-0.012559,-0.00118,0.0036499999999999,0.0055399999999999,0.140795,Grasp
0.071145,0.024995,-0.085051,-1.000000000001e-05,-2.999999999999531e-05,-4.000000000004e-05,0.001124,-0.0012289999999999,0.0437769999999999,-0.012447,-0.0008799999999999,0.0038,0.00547,0.1347539999999999,Grasp
0.071145,0.024995,-0.085051,0.0,0.0,0.0,0.000634,-0.001255,0.043966,-0.012225,-0.00055,0.0042499999999999,0.0053899999999999,0.126589,Grasp
0.071145,0.024995,-0.085051,0.0,0.0,0.0,0.000308,-0.001291,0.044125,-0.012012,-0.0007499999999999,0.0043499999999999,0.00547,0.122343,Grasp
0.071145,0.024995,-0.085051,0.0,0.0,0.0,-0.000182,-0.001317,0.044201,-0.0119049999999999,-0.0008799999999999,0.0042399999999999,0.0054199999999999,0.121364,Grasp
0.071145,0.024995,-0.085051,0.0,0.0,0.0,-0.000346,-0.001394,0.044341,-0.011689,-0.00139,0.00375,0.00536,0.120874,Grasp
0.071146,0.024998,-0.085047,1.000000000001e-05,2.999999999999531e-05,4.000000000004e-05,-0.000672,-0.001505,0.044467,-0.011473,-0.00214,0.00342,0.0053899999999999,0.120874,Grasp
0.071145,0.024998,-0.085047,0.0,2.999999999999531e-05,4.000000000004e-05,-0.0008349999999999,-0.00164,0.044576,-0.011253,-0.00323,0.00375,0.0065199999999999,0.120874,Grasp
0.071145,0.024998,-0.085047,0.0,2.999999999999531e-05,4.000000000004e-05,-0.000672,-0.0017239999999999,0.044632,-0.011144,-0.0033,0.0029099999999999,0.00545,0.1207109999999999,Grasp
0.071139,0.024998,-0.085047,-7.000000000006999e-05,0.0,0.0,-0.000672,-0.001925,0.0447339999999999,-0.010917,-0.0042,0.00267,0.00556,0.119568,Grasp
0.071133,0.024998,-0.085046,-0.0001199999999999,0.0,1.000000000001e-05,-0.000672,-0.00215,0.0448029999999999,-0.010672,-0.0051,0.00227,0.00581,0.118424,Grasp
0.071127,0.024999,-0.085046,-0.00018,1.000000000001e-05,1.000000000001e-05,-0.0008359999999999,-0.002278,0.044832,-0.01054,-0.00554,0.0019999999999999,0.0060399999999999,0.117445,Grasp
0.071127,0.024999,-0.085046,-0.0001199999999999,1.000000000001e-05,1.000000000001e-05,-0.000999,-0.002509,0.044874,-0.010278,-0.0058399999999999,0.0013999999999999,0.0063899999999999,0.115322,Grasp
0.071127,0.024996,-0.08505,-6.000000000006001e-05,-1.9999999999985307e-05,-4.000000000004e-05,-0.0011619999999999,-0.002714,0.044839,-0.010036,-0.0056399999999999,0.0003599999999999,0.0063599999999999,0.1081369999999999,Grasp
0.071133,0.024992,-0.085047,6.000000000006001e-05,-7.000000000000062e-05,-1.000000000001e-05,-0.0011619999999999,-0.0028699999999999,0.044757,-0.0098409999999999,-0.00592,-0.0007499999999999,0.00699,0.098993,Grasp
0.071133,0.024992,-0.085047,6.000000000006001e-05,-7.000000000000062e-05,-1.000000000001e-05,-0.0011619999999999,-0.002932,0.044709,-0.009765,-0.00423,-0.0016499999999999,0.00513,0.0936039999999999,Grasp
0.071133,0.024992,-0.085047,6.000000000006001e-05,-4.000000000000531e-05,3.000000000003001e-05,-0.001325,-0.00306,0.044616,-0.0096379999999999,-0.0034599999999999,-0.0022299999999999,0.0039799999999999,0.080541,Grasp
0.071121,0.024995,-0.0850419999999999,-0.0001199999999999,2.999999999999531e-05,4.999999999991122e-05,-0.001489,-0.0031579999999999,0.044527,-0.009538,-0.00288,-0.0023,0.00303,0.0604559999999999,Grasp
