PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.116248,0.035391,-0.039429,-0.00044,0.00037,-0.00029,-0.321538,-0.002008,0.042836,0.001622,-0.0006299999999999,-0.00594,0.00999,0.2095409999999999,Grasp
0.116224,0.035403,-0.039438,-0.00049,0.0003999999999999,-0.00022,-0.328886,-0.002095,0.042694,0.00203,-0.0014199999999999,-0.0046299999999999,0.01042,0.222931,Grasp
0.116196,0.035412,-0.039455,-0.00062,0.0003299999999999,-0.0003099999999999,-0.3311719999999999,-0.002203,0.042453,0.002514,-0.0023,-0.00469,0.01102,0.2185219999999999,Grasp
0.1161869999999999,0.035419,-0.039462,-0.00061,0.00028,-0.0003299999999999,-0.331499,-0.002287,0.0422779999999999,0.002762,-0.00279,-0.0055799999999999,0.0114,0.215256,Grasp
0.116172,0.035437,-0.039479,-0.0005199999999999,0.00034,-0.0004099999999999,-0.331989,-0.002381,0.042065,0.0031829999999999,-0.0028599999999999,-0.00629,0.01153,0.215746,Grasp
0.1161789999999999,0.035468,-0.039513,-0.0001699999999998,0.00056,-0.00058,-0.335581,-0.0024809999999999,0.041988,0.003633,-0.00278,-0.00465,0.01119,0.221624,Grasp
0.116182,0.035496,-0.039554,-5.000000000005e-05,0.00077,-0.00092,-0.341133,-0.002605,0.041979,0.00399,-0.00318,-0.00299,0.0122799999999999,0.2289719999999999,Grasp
0.116182,0.035501,-0.039568,9.999999999996124e-05,0.0006399999999999,-0.0008899999999999,-0.342113,-0.002689,0.04199,0.004163,-0.00308,-0.0007499999999999,0.0098,0.229136,Grasp
0.116182,0.035492,-0.039583,2.9999999999891225e-05,0.00024,-0.0007,-0.3395,-0.002887,0.042002,0.004479,-0.0040599999999999,0.00014,0.00846,0.232891,Grasp
0.116178,0.03547,-0.039605,-3.9999999999901226e-05,-0.0002599999999999,-0.00051,-0.3311719999999999,-0.003085,0.0420629999999999,0.004707,-0.0048,0.00084,0.00717,0.228156,Grasp
0.116174,0.035462,-0.039625,-7.999999999994123e-05,-0.0003899999999999,-0.00057,-0.32807,-0.003204,0.042136,0.00481,-0.0051499999999999,0.00146,0.00647,0.224563,Grasp
0.1161789999999999,0.035447,-0.039671,-2.9999999999891225e-05,-0.00045,-0.0008799999999999,-0.32709,-0.003476,0.042351,0.004967,-0.00589,0.00349,0.0048799999999999,0.2165619999999999,Grasp
0.1161809999999999,0.035405,-0.0397029999999999,3.000000000003001e-05,-0.00065,-0.00098,-0.32807,-0.00379,0.042535,0.005094,-0.00705,0.00472,0.0038699999999999,0.218685,Grasp
0.116182,0.035388,-0.039717,7.999999999994123e-05,-0.0007399999999999,-0.00092,-0.3285599999999999,-0.003982,0.042619,0.005164,-0.00778,0.0048299999999999,0.00354,0.219338,Grasp
0.116178,0.035362,-0.039741,-1.000000000001e-05,-0.00085,-0.0007,-0.329213,-0.004358,0.042797,0.0052899999999999,-0.00882,0.00446,0.00323,0.204315,Grasp
0.116185,0.035328,-0.039764,3.9999999999901226e-05,-0.00077,-0.0006099999999999,-0.329866,-0.004772,0.042992,0.005453,-0.00982,0.0045699999999999,0.00359,0.17574,Grasp
0.1161809999999999,0.035302,-0.039792,-9.999999999871225e-06,-0.00086,-0.0007499999999999,-0.331336,-0.005207,0.043153,0.005634,-0.0122499999999999,0.0053399999999999,0.0046999999999999,0.153205,Grasp
0.1161809999999999,0.035305,-0.0398079999999999,3.000000000003001e-05,-0.0005699999999999,-0.00067,-0.333295,-0.005425,0.043197,0.005725,-0.01067,0.0039999999999999,0.0043499999999999,0.148633,Grasp
0.116184,0.035332,-0.039838,-1.000000000001e-05,4.000000000004e-05,-0.0007399999999999,-0.3367239999999999,-0.00584,0.043238,0.00587,-0.0106799999999999,0.0024599999999999,0.0041699999999999,0.143735,Grasp
0.116182,0.0353589999999999,-0.039862,9.999999999871225e-06,0.00057,-0.0007,-0.337704,-0.006153,0.043279,0.005958,-0.0094599999999999,0.00126,0.0032399999999999,0.118588,Grasp
0.116177,0.03537,-0.039879,-4.000000000004e-05,0.0006499999999999,-0.0007099999999999,-0.337867,-0.006277,0.043274,0.005997,-0.0085199999999999,0.00077,0.0027199999999999,0.1014419999999999,Grasp
0.116176,0.035392,-0.039906,-7.999999999994123e-05,0.0005999999999999,-0.0006799999999999,-0.33852,-0.006444,0.043174,0.006092,-0.00604,-0.00064,0.00222,0.067478,Grasp
0.1161789999999999,0.035419,-0.03993,-2.9999999999891225e-05,0.0005999999999999,-0.0006799999999999,-0.3395,-0.0064629999999999,0.042948,0.006231,-0.0031,-0.0033099999999999,0.00273,0.032534,Grasp
0.116173,0.035442,-0.039952,-4.000000000004e-05,0.00072,-0.00073,-0.342929,-0.00637,0.04267,0.0064,-0.00093,-0.00604,0.00403,0.005427,Grasp
0.116172,0.035457,-0.039966,-4.000000000004e-05,0.00065,-0.0006,-0.344072,-0.006313,0.042555,0.00649,0.00131,-0.0061899999999999,0.0039799999999999,-0.001921,Grasp
0.116167,0.0354579999999999,-0.039987,-0.0001199999999999,0.00039,-0.00057,-0.3443989999999999,-0.0061979999999999,0.042344,0.006677,0.0026499999999999,-0.00604,0.0044599999999999,-0.0153099999999999,Grasp
0.116163,0.035443,-0.04,-9.999999999996124e-05,1.000000000001e-05,-0.0004799999999999,-0.343909,-0.006142,0.042155,0.006892,0.0022799999999999,-0.00515,0.0049199999999999,-0.064624,Grasp
0.116163,0.035446,-0.0400089999999999,-8.999999999995123e-05,-0.00011,-0.00043,-0.343746,-0.0061049999999999,0.042064,0.007004,0.0020799999999999,-0.00491,0.0051399999999999,-0.085362,Grasp
0.116163,0.035448,-0.04003,-4.000000000004e-05,-0.0001,-0.00043,-0.343909,-0.006091,0.041932,0.0072349999999999,0.00107,-0.00412,0.00558,-0.101691,Grasp
0.116171,0.035454,-0.040066,7.999999999994123e-05,0.0001099999999999,-0.0006599999999999,-0.344236,-0.006147,0.0417839999999999,0.007425,-4.999999999999796e-05,-0.0037099999999999,0.00533,-0.117041,Grasp
0.116167,0.035442,-0.040104,4.000000000004e-05,-3.9999999999970615e-05,-0.0009499999999999,-0.3443989999999999,-0.006171,0.041628,0.007518,-0.00066,-0.0043599999999999,0.00514,-0.1964,Grasp
0.116168,0.0354279999999999,-0.040122,4.999999999991122e-05,-0.0001999999999999,-0.0009199999999999,-0.344562,-0.006167,0.041608,0.007539,-0.0007599999999999,-0.0032399999999999,0.0030399999999999,-0.248326,Grasp
0.116169,0.035392,-0.040141,-2.000000000002e-05,-0.0006199999999999,-0.00075,-0.348808,-0.006131,0.041681,0.007543,0.0001599999999999,-0.0010299999999999,0.00118,-0.39741,Grasp
0.116174,0.035391,-0.040157,6.999999999993123e-05,-0.00051,-0.0005299999999999,-0.354033,-0.0061329999999999,0.0417089999999999,0.007537,0.0003799999999999,0.00081,0.0001899999999999,-0.627977,Grasp
0.116174,0.035388,-0.040159,6.000000000006001e-05,-0.0003999999999999,-0.00037,-0.354686,-0.006152,0.0417019999999999,0.00754,0.0001499999999999,0.00094,1.0000000000001327e-05,-0.761548,Grasp
0.116174,0.035384,-0.040161,5.000000000005e-05,-8.000000000001062e-05,-0.0001999999999999,-0.3553389999999999,-0.006194,0.041813,0.007531,-0.0006299999999999,0.00132,-0.0001199999999999,-0.881567,Grasp
0.11617,0.035376,-0.040164,-4.000000000004e-05,-0.00015,-7.000000000000062e-05,-0.356156,-0.006265,0.041866,0.007545,-0.0013199999999999,0.0015699999999999,7.999999999999327e-05,-0.8574,Grasp
0.11617,0.035367,-0.040175,-4.000000000004e-05,-0.00021,-0.00016,-0.357135,-0.006333,0.041897,0.007568,-0.0018099999999999,0.0019499999999999,0.00028,-0.85593,Grasp
0.116171,0.035358,-0.040179,-3.000000000003001e-05,-0.0002599999999999,-0.0001799999999999,-0.357625,-0.0063479999999999,0.0418959999999999,0.007568,-0.00154,0.0008299999999999,0.0003699999999999,-0.861482,Grasp
0.116167,0.035342,-0.040187,-2.9999999999891225e-05,-0.0003399999999999,-0.00023,-0.359095,-0.00634,0.041934,0.007551,-0.00075,0.0006799999999999,6.000000000000797e-05,-0.864585,Grasp
0.116158,0.035332,-0.040192,-0.0001199999999999,-0.00035,-0.0001699999999999,-0.3633409999999999,-0.006379,0.041995,0.007483,-0.00046,0.00098,-0.00085,-0.859359,Grasp
0.116158,0.035328,-0.040194,-0.0001299999999999,-0.0003,-0.00015,-0.365953,-0.0064129999999999,0.0420339999999999,0.007435,-0.0006499999999999,0.0013799999999999,-0.00133,-0.8569100000000001,Grasp
0.116158,0.0353399999999999,-0.040199,-9.000000000009001e-05,-1.9999999999950613e-05,-0.0001199999999999,-0.3719949999999999,-0.006462,0.042144,0.007318,-0.0012199999999999,0.0021,-0.00233,-0.856583,Grasp
0.1161619999999999,0.035352,-0.0402089999999999,4.000000000004e-05,0.0001999999999999,-0.00017,-0.378037,-0.006501,0.042303,0.007083,-0.0012199999999999,0.00308,-0.004,-0.8541340000000001,Grasp
0.1161609999999999,0.0353589999999999,-0.040216,3.000000000003001e-05,0.00031,-0.00022,-0.381139,-0.006488,0.04257,0.006737,-0.0007499999999999,0.0053599999999999,-0.0069799999999999,-0.854297,Grasp
0.1161609999999999,0.035363,-0.04022,3.000000000003001e-05,0.0002299999999999,-0.00021,-0.381629,-0.006478,0.042737,0.0065439999999999,-0.00016,0.0059299999999999,-0.0077399999999999,-0.8534809999999999,Grasp
0.1161609999999999,0.035364,-0.04023,-1.000000000001e-05,0.0001199999999999,-0.00021,-0.383425,-0.006492,0.043137,0.006071,8.99999999999946e-05,0.00834,-0.01012,-0.85887,Grasp
0.116165,0.035361,-0.04026,4.000000000004e-05,1.9999999999950613e-05,-0.0004399999999999,-0.391427,-0.006481,0.043555,0.005496,7.000000000000062e-05,0.00985,-0.01241,-0.8541340000000001,Grasp
0.116166,0.035352,-0.040281,5.000000000005e-05,-0.0001099999999999,-0.0006099999999999,-0.393059,-0.006468,0.043725,0.005187,0.0001,0.00988,-0.01357,-0.856094,Grasp
0.116167,0.035332,-0.040318,6.000000000006001e-05,-0.0003199999999999,-0.0008799999999999,-0.394039,-0.006486,0.044075,0.004452,6.000000000000797e-05,0.00938,-0.01619,-0.8564200000000001,Grasp
0.116171,0.0353389999999999,-0.040342,5.999999999992123e-05,-0.0002199999999999,-0.00082,-0.398121,-0.006553,0.044324,0.003713,-0.00072,0.0076899999999999,-0.01783,-0.860992,Grasp
0.116164,0.035367,-0.04036,-2.000000000002e-05,0.00015,-0.00079,-0.40204,-0.006654,0.044295,0.003101,-0.00186,0.0057,-0.02086,-0.8616459999999999,Grasp
0.116164,0.035378,-0.040366,-3.000000000003001e-05,0.0004599999999999,-0.0004799999999999,-0.401877,-0.006714,0.044203,0.002787,-0.00228,0.0012799999999999,-0.01665,-0.8616459999999999,Grasp
0.116167,0.035405,-0.040396,-3.9999999999901226e-05,0.0006599999999999,-0.0005399999999999,-0.400081,-0.006856,0.044127,0.002109,-0.00303,-0.00197,-0.01604,-0.740811,Grasp
0.116164,0.035449,-0.0404389999999999,0.0,0.0008199999999999,-0.00079,-0.391753,-0.007088,0.044254,0.001455,-0.0043399999999999,-0.0004099999999999,-0.01646,-0.581929,Grasp
0.116158,0.035468,-0.040462,-6.000000000006001e-05,0.0008999999999999,-0.0009599999999999,-0.386201,-0.0072109999999999,0.044367,0.001091,-0.00497,0.0016399999999999,-0.01696,-0.528859,Grasp
0.1161519999999999,0.03549,-0.0405,-0.00015,0.00085,-0.0010399999999999,-0.380813,-0.007447,0.04457,0.000272,-0.0059099999999999,0.0044299999999999,-0.0183699999999999,-0.456685,Grasp
0.1161369999999999,0.035515,-0.040503,-0.0002699999999999,0.0006599999999999,-0.0006399999999999,-0.386365,-0.0077269999999999,0.044638,-0.000574,-0.00639,0.0038399999999999,-0.02029,-0.391369,Grasp
0.1161089999999999,0.035536,-0.040497,-0.0004899999999999,0.0006799999999999,-0.00035,-0.393549,-0.007917,0.044645,-0.00095,-0.0070599999999999,0.00278,-0.02041,-0.24408,Grasp
0.116032,0.035591,-0.040467,-0.0012,0.0010099999999999,0.0003299999999999,-0.405469,-0.008239,0.044861,-0.001646,-0.00792,0.0029099999999999,-0.01918,-0.031803,Grasp
0.115967,0.035616,-0.040458,-0.0017,0.00101,0.0004499999999999,-0.403837,-0.008334,0.045197,-0.002172,-0.0060699999999999,0.00559,-0.0159799999999999,-0.046826,Grasp
0.1159289999999999,0.035618,-0.0405209999999999,-0.0017999999999999,0.0008199999999999,-0.00024,-0.398448,-0.008302,0.045455,-0.002487,-0.0038499999999999,0.0081,-0.01537,-0.075891,Grasp
0.115928,0.035631,-0.04058,-0.0010399999999999,0.0004,-0.0011299999999999,-0.398121,-0.008267,0.045501,-0.002557,-0.00028,0.0064,-0.0091099999999999,-0.077034,Grasp
0.1159369999999999,0.035699,-0.040731,-0.0003,0.0008299999999999,-0.00273,-0.400081,-0.00819,0.0455519999999999,-0.002549,0.00144,0.00355,-0.00377,-0.0659299999999999,Grasp
0.1159549999999999,0.035781,-0.040871,0.0002599999999999,0.00163,-0.0034999999999999,-0.40204,-0.008212,0.045714,-0.002512,0.0008999999999999,0.0025899999999999,-0.0002499999999999,-0.063808,Grasp
0.115947,0.035826,-0.040919,0.0001899999999999,0.0019499999999999,-0.0033899999999999,-0.4033469999999999,-0.0082659999999999,0.045774,-0.002457,9.999999999992654e-06,0.00273,0.0009999999999999,-0.0582559999999999,Grasp
0.1159289999999999,0.03591,-0.040979,-7.999999999994123e-05,0.0021099999999999,-0.0024799999999999,-0.406776,-0.008414,0.045777,-0.002355,-0.00224,0.0022499999999999,0.00194,-0.039967,Grasp
0.115913,0.035946,-0.040994,-0.00042,0.0016499999999999,-0.00123,-0.4098779999999999,-0.008365,0.045787,-0.002362,-0.0015299999999999,0.00073,0.0014999999999999,-0.025271,Grasp
0.115914,0.035938,-0.040992,-0.0003299999999999,0.00112,-0.00073,-0.41641,-0.0081879999999999,0.045989,-0.002384,0.0007799999999999,0.0021499999999999,0.00073,-0.00584,Grasp
0.115909,0.035934,-0.040994,-0.0002,0.00024,-0.00015,-0.418533,-0.0081459999999999,0.04611,-0.002363,0.0026799999999999,0.00333,-8.000000000000194e-05,0.020287,Grasp
0.115909,0.0359279999999999,-0.040997,-4.000000000004e-05,-0.0001799999999999,-2.9999999999960607e-05,-0.419676,-0.008142,0.0461839999999999,-0.002283,0.0022299999999999,0.00397,0.00079,0.142592,Grasp
0.115905,0.035929,-0.041002,-9.000000000009001e-05,-8.999999999995123e-05,-9.999999999996124e-05,-0.419676,-0.008157,0.046152,-0.002287,0.00031,0.0016299999999999,0.0009699999999999,0.217215,Grasp
0.1159,0.035932,-0.0409999999999999,-8.999999999995123e-05,-2.000000000002e-05,-5.999999999999062e-05,-0.420002,-0.0081,0.0461079999999999,-0.002342,0.00046,-1.9999999999950613e-05,0.00021,0.255262,Grasp
0.115881,0.03594,-0.0410009999999999,-0.00028,0.0001199999999999,-4.000000000004e-05,-0.424411,-0.00796,0.0458509999999999,-0.002576,0.0018199999999999,-0.00333,-0.00293,0.386058,Grasp
0.115871,0.035955,-0.041004,-0.0003399999999999,0.0002599999999999,-2.000000000002e-05,-0.435515,-0.007908,0.045518,-0.002783,0.0024899999999999,-0.0063399999999999,-0.0049599999999999,0.412021,Grasp
0.1158609999999999,0.035966,-0.041009,-0.0003899999999999,0.0003399999999999,-8.999999999995123e-05,-0.457396,-0.007904,0.045477,-0.002811,0.00196,-0.00631,-0.00469,0.4092449999999999,Grasp
0.115847,0.035968,-0.041007,-0.0003399999999999,0.00028,-5.999999999999062e-05,-0.468663,-0.007886,0.0455529999999999,-0.0027719999999999,0.0007399999999999,-0.0029799999999999,-0.00196,0.408102,Grasp
0.115819,0.035983,-0.0410209999999999,-0.0005199999999999,0.00028,-0.00017,-0.47895,-0.007904,0.045818,-0.002561,4.000000000000531e-05,0.0029999999999999,0.00222,0.364177,Grasp
0.115819,0.035983,-0.041032,-0.00042,0.00017,-0.00023,-0.480093,-0.008038,0.046096,-0.002394,-0.00134,0.00619,0.00417,0.2715909999999999,Grasp
0.115823,0.035982,-0.041038,-0.0002400000000001,0.00014,-0.0003099999999999,-0.480583,-0.008089,0.046266,-0.00237,-0.00203,0.0071299999999999,0.00402,0.249873,Grasp
0.115841,0.036002,-0.041061,0.0002199999999999,0.0001899999999999,-0.0003999999999999,-0.484992,-0.008019,0.046554,-0.0023,-0.00115,0.00736,0.0026099999999999,0.264243,Grasp
0.115839,0.036028,-0.041086,0.0001999999999999,0.0004499999999999,-0.0005399999999999,-0.497892,-0.007831,0.046587,-0.002008,0.00207,0.00491,0.00386,0.290206,Grasp
0.115824,0.03605,-0.041096,1.000000000001e-05,0.0006799999999999,-0.00058,-0.50622,-0.007643,0.046314,-0.001628,0.00446,0.0004799999999999,0.0074199999999999,0.29935,Grasp
0.11581,0.036058,-0.041092,-0.00031,0.00056,-0.0003099999999999,-0.511935,-0.007501,0.046103,-0.001481,0.00518,-0.00451,0.00819,0.292655,Grasp
0.115763,0.036079,-0.04108,-0.0007599999999999,0.00051,5.999999999999062e-05,-0.524018,-0.007279,0.045488,-0.0012259999999999,0.0055199999999999,-0.01099,0.0078199999999999,0.258528,Grasp
0.115712,0.0360819999999999,-0.041076,-0.00112,0.00032,0.0001999999999999,-0.526468,-0.0070269999999999,0.044918,-0.000884,0.0061599999999999,-0.01396,0.0074399999999999,0.2470969999999999,Grasp
0.115685,0.036079,-0.041088,-0.00125,0.00021,3.9999999999970615e-05,-0.526304,-0.0068349999999999,0.044712,-0.000735,0.0066599999999999,-0.0139099999999999,0.0074599999999999,0.237463,Grasp
0.1156529999999999,0.036073,-0.041101,-0.0010999999999999,-5.999999999999062e-05,-0.00021,-0.523365,-0.006338,0.044044,-0.0004349999999999,0.00941,-0.01444,0.0079099999999999,0.151899,Grasp
0.115638,0.036087,-0.041109,-0.0007399999999999,4.999999999998062e-05,-0.0003299999999999,-0.517487,-0.005717,0.042966,-0.000111,0.0131,-0.01952,0.00773,0.0478829999999999,Grasp
0.115627,0.036114,-0.041112,-0.00058,0.00035,-0.00024,-0.516834,-0.004978,0.042102,0.000281,0.01857,-0.0261,0.0101599999999999,-0.012045,Grasp
0.115627,0.036126,-0.041111,-0.0002600000000001,0.0005299999999999,-0.0001,-0.5171600000000001,-0.00464,0.041802,0.000542,0.01698,-0.02242,0.00977,0.007714,Grasp
0.1156259999999999,0.036146,-0.041101,-0.0001199999999999,0.0005899999999999,8.000000000001062e-05,-0.5181399999999999,-0.004034,0.041222,0.001187,0.0168299999999999,-0.0174399999999999,0.0129799999999999,0.068457,Grasp
0.115631,0.036147,-0.041101,4.000000000004e-05,0.0003299999999999,0.00011,-0.518467,-0.0035479999999999,0.040585,0.001859,0.0142999999999999,-0.0151699999999999,0.01578,0.130345,Grasp
0.115631,0.036146,-0.041101,4.000000000004e-05,0.0001999999999999,0.0001,-0.51961,-0.00337,0.040351,0.002179,0.0126999999999999,-0.01451,0.01637,0.1646359999999999,Grasp
0.115631,0.036142,-0.041098,4.999999999991122e-05,-3.9999999999970615e-05,2.9999999999960607e-05,-0.524018,-0.0031739999999999,0.040073,0.002708,0.0086,-0.01149,0.01521,0.19958,Grasp
0.1156259999999999,0.036146,-0.041096,-4.999999999991122e-05,-1.000000000001e-05,4.999999999998062e-05,-0.5266310000000001,-0.0032189999999999,0.040124,0.003035,0.0032899999999999,-0.00461,0.01176,0.231911,Grasp
0.115631,0.036143,-0.041097,0.0,-2.9999999999960607e-05,3.9999999999970615e-05,-0.526305,-0.003242,0.0402089999999999,0.003133,0.00128,-0.0014199999999999,0.00954,0.2457909999999999,Grasp
0.1156359999999999,0.036134,-0.041102,5.000000000005e-05,-8.000000000001062e-05,-3.9999999999970615e-05,-0.526305,-0.003286,0.040423,0.003136,-0.0011199999999999,0.0035,0.0042799999999999,0.239586,Grasp
0.11564,0.036142,-0.041098,0.00014,-3.9999999999970615e-05,-2.000000000002e-05,-0.526141,-0.003304,0.040673,0.002976,-0.00085,0.00549,-0.00059,0.187496,Grasp
0.11564,0.036146,-0.041101,9.000000000009001e-05,2.9999999999960607e-05,-3.9999999999970615e-05,-0.525162,-0.003288,0.041016,0.002729,-0.00046,0.0080699999999999,-0.0040399999999999,0.144878,Grasp
0.11564,0.036146,-0.041101,4.000000000004e-05,0.0001199999999999,1.000000000001e-05,-0.525325,-0.0032549999999999,0.041221,0.00263,0.0003099999999999,0.00798,-0.00506,0.159084,Grasp
0.1156349999999999,0.03615,-0.041099,-5.000000000005e-05,8.000000000001062e-05,-9.999999999940612e-06,-0.526468,-0.003204,0.041718,0.002518,0.001,0.0104499999999999,-0.00458,0.244648,Grasp
0.115625,0.036154,-0.041097,-0.00015,8.000000000001062e-05,3.9999999999970615e-05,-0.527121,-0.0032549999999999,0.042294,0.002595,0.00033,0.01278,-0.00134,0.397978,Grasp
0.115625,0.036157,-0.041101,-0.00015,0.00011,0.0,-0.527284,-0.00328,0.042546,0.002753,-0.0002499999999999,0.0132499999999999,0.0012299999999999,0.4659069999999999,Grasp
0.11562,0.0361579999999999,-0.041106,-0.00015,8.000000000001062e-05,-7.000000000000062e-05,-0.527774,-0.003392,0.042863,0.003039,-0.00188,0.01145,0.00521,0.5070560000000001,Grasp
0.115625,0.036161,-0.04111,0.0,7.000000000000062e-05,-0.0001299999999999,-0.5284270000000001,-0.003616,0.042926,0.003355,-0.0036099999999999,0.00632,0.0075999999999999,0.512935,Grasp
0.1156259999999999,0.036148,-0.041116,1.000000000001e-05,-9.000000000002062e-05,-0.00015,-0.528101,-0.003903,0.043062,0.003744,-0.0062299999999999,0.00516,0.0099099999999999,0.5153840000000001,Grasp
0.1156259999999999,0.036139,-0.041127,6.000000000006001e-05,-0.00019,-0.00021,-0.527121,-0.004043,0.04314,0.0039549999999999,-0.0065099999999999,0.0027699999999999,0.00916,0.5162,Grasp
0.1156359999999999,0.036125,-0.04115,0.0001099999999999,-0.00036,-0.0003999999999999,-0.524508,-0.00421,0.043252,0.004378,-0.00594,0.0032599999999999,0.0102299999999999,0.51767,Grasp
0.1156359999999999,0.036108,-0.041164,9.999999999996124e-05,-0.0003999999999999,-0.0004799999999999,-0.521079,-0.004321,0.043255,0.004796,-0.00418,0.0019299999999999,0.0105199999999999,0.5181600000000001,Grasp
0.115646,0.0361089999999999,-0.041164,0.0001999999999999,-0.0002999999999999,-0.00037,-0.521243,-0.00443,0.04321,0.005007,-0.00387,0.0007,0.01052,0.5181600000000001,Grasp
0.11565,0.036122,-0.041163,0.00014,-2.9999999999960607e-05,-0.0001299999999999,-0.521243,-0.004665,0.043047,0.005384,-0.0045499999999999,-0.0020499999999999,0.0100599999999999,0.518323,Grasp
0.11565,0.036114,-0.041167,0.00014,5.999999999999062e-05,-3.000000000003001e-05,-0.521243,-0.0049619999999999,0.042751,0.0056939999999999,-0.00641,-0.00504,0.00898,0.518323,Grasp
