PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287267,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287267,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287267,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287267,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287267,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287267,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287267,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.28743,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.11873,0.025265,-0.024409,0.0,0.0,0.0,0.1195099999999999,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.1186859999999999,0.025284,-0.02427,-0.00044,0.00019,0.00139,0.120816,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.1186859999999999,0.025284,-0.02427,-0.00044,0.00019,0.00139,0.120816,-0.002953,0.037114,0.013038,0.0,0.0,0.0,0.287593,Grasp
0.118675,0.025294,-0.024332,-0.0005499999999999,0.00029,0.00077,0.2127489999999999,-0.0029879999999999,0.03705,0.0129449999999999,-0.00035,-0.00064,-0.0009299999999999,0.293309,Grasp
0.11864,0.02525,-0.024349,-0.00046,-0.0003399999999999,-0.0007899999999999,0.247203,-0.003007,0.036927,0.012835,-0.00054,-0.0018699999999999,-0.00203,0.31372,Grasp
0.11862,0.025227,-0.024354,-0.0006599999999999,-0.00057,-0.00084,0.263369,-0.003006,0.036858,0.012786,-0.00053,-0.0025599999999999,-0.0025199999999999,0.3249869999999999,Grasp
0.118578,0.025197,-0.02438,-0.0009699999999999,-0.0009699999999999,-0.0004799999999999,0.291618,-0.00295,0.036735,0.012691,0.00038,-0.00315,-0.00254,0.345888,Grasp
0.118498,0.02515,-0.024424,-0.0014199999999998,-0.001,-0.00075,0.316275,-0.002829,0.036608,0.012613,0.00178,-0.0031899999999999,-0.00222,0.364667,Grasp
0.118404,0.025084,-0.02448,-0.00216,-0.00143,-0.0012599999999999,0.338319,-0.002739,0.036458,0.01254,0.0026699999999999,-0.004,-0.0024599999999999,0.3816489999999999,Grasp
0.118351,0.0250479999999999,-0.02451,-0.00227,-0.0014899999999999,-0.0013,0.348116,-0.002729,0.036366,0.012498,0.0022099999999999,-0.0036899999999999,-0.0019299999999999,0.389324,Grasp
0.118264,0.024962,-0.024577,-0.0023400000000001,-0.0018799999999999,-0.00153,0.366568,-0.002773,0.036141,0.012356,0.00056,-0.00467,-0.0025699999999999,0.403203,Grasp
0.118202,0.024867,-0.024669,-0.0020199999999999,-0.0021699999999999,-0.00189,0.382571,-0.002886,0.035885,0.0121219999999999,-0.00147,-0.0057299999999999,-0.00418,0.412674,Grasp
0.118169,0.024809,-0.024728,-0.00182,-0.0023899999999999,-0.0021799999999999,0.390082,-0.002956,0.03574,0.011972,-0.0022699999999999,-0.00626,-0.00526,0.4178989999999999,Grasp
0.118088,0.024665,-0.024865,-0.0017599999999999,-0.00297,-0.00288,0.403145,-0.003084,0.035426,0.011645,-0.00311,-0.00715,-0.0071099999999999,0.431942,Grasp
0.117994,0.024503,-0.025047,-0.0020799999999999,-0.0036399999999999,-0.0037799999999999,0.415066,-0.003196,0.035074,0.011269,-0.0031,-0.0081099999999999,-0.00853,0.440434,Grasp
0.117941,0.024419,-0.025153,-0.0022799999999999,-0.0039,-0.0042499999999999,0.420618,-0.003244,0.034905,0.011091,-0.00288,-0.00835,-0.0088099999999999,0.444189,Grasp
0.117835,0.02426,-0.025389,-0.00253,-0.0040499999999999,-0.0052399999999999,0.4305779999999999,-0.00332,0.0345759999999999,0.010743,-0.00236,-0.0084999999999999,-0.00902,0.451864,Grasp
0.117716,0.02412,-0.0256589999999999,-0.00278,-0.00383,-0.00612,0.440376,-0.003353,0.034296,0.010444,-0.00157,-0.00778,-0.0082499999999999,0.461171,Grasp
0.1176099999999999,0.024016,-0.025924,-0.0033099999999999,-0.00403,-0.00771,0.448377,-0.003328,0.034116,0.0102519999999999,-0.0008399999999999,-0.0078899999999999,-0.0083899999999999,0.468683,Grasp
0.1175539999999999,0.023972,-0.026049,-0.0028099999999998,-0.00288,-0.0066,0.451643,-0.003289,0.034051,0.010183,0.00031,-0.00525,-0.0056,0.472439,Grasp
0.1174559999999999,0.023892,-0.0262779999999999,-0.0025999999999999,-0.0022799999999999,-0.0061899999999999,0.4580109999999999,-0.003147,0.033955,0.010079,0.00206,-0.00341,-0.00365,0.4775,Grasp
0.117368,0.02383,-0.026498,-0.00242,-0.0018599999999999,-0.00574,0.4634,-0.00294,0.033904,0.010025,0.0038799999999999,-0.00212,-0.00227,0.4806029999999999,Grasp
0.117327,0.023798,-0.0266199999999999,-0.00227,-0.00174,-0.00571,0.466012,-0.002812,0.033886,0.010006,0.00477,-0.0016499999999999,-0.00177,0.481746,Grasp
0.117257,0.023732,-0.0268959999999999,-0.00199,-0.0016,-0.00618,0.4707479999999999,-0.0024519999999999,0.03386,0.009986,0.00695,-0.0009499999999999,-0.0009299999999999,0.484685,Grasp
0.117175,0.0236849999999999,-0.0272199999999999,-0.0019299999999999,-0.0014499999999999,-0.00722,0.47385,-0.002026,0.033844,0.00997,0.00914,-0.0005999999999999,-0.0005499999999999,0.4884409999999999,Grasp
0.1170809999999999,0.023699,-0.027563,-0.0024599999999999,-0.0009899999999999,-0.0094299999999999,0.47336,-0.001557,0.0338339999999999,0.009966,0.01255,-0.0005199999999999,-0.0004,0.4908899999999999,Grasp
0.117023,0.023731,-0.027745,-0.0023399999999999,-1.000000000001e-05,-0.0084899999999999,0.472381,-0.001314,0.033832,0.009964,0.01138,-0.00028,-0.0002199999999999,0.49236,Grasp
0.116879,0.023855,-0.028114,-0.00296,0.0017,-0.0089399999999999,0.469768,-0.0008539999999999,0.033838,0.00997,0.01172,-5.999999999999062e-05,0.0,0.493176,Grasp
0.11667,0.024054,-0.028515,-0.00411,0.0035499999999999,-0.0095199999999999,0.4709109999999999,-0.000445,0.033873,0.010006,0.01112,0.0003899999999999,0.0004,0.490237,Grasp
0.116541,0.024184,-0.028734,-0.0048199999999999,0.00453,-0.00989,0.471891,-0.000269,0.033905,0.01004,0.01045,0.0007299999999999,0.0007599999999999,0.489584,Grasp
0.116238,0.024489,-0.029227,-0.00641,0.0063399999999999,-0.0111299999999999,0.47336,-9e-06,0.033968,0.010106,0.00845,0.0012999999999999,0.00136,0.488768,Grasp
0.11585,0.024866,-0.02981,-0.0082,0.00812,-0.01295,0.4761359999999999,0.000162,0.034024,0.010165,0.00607,0.0015099999999999,0.00159,0.488278,Grasp
0.115349,0.025308,-0.030496,-0.0119200000000001,0.01124,-0.0176199999999999,0.477279,0.000258,0.034035,0.010183,0.00527,0.0013,0.0014299999999999,0.489257,Grasp
0.11508,0.025536,-0.030848,-0.0115799999999999,0.0104699999999999,-0.01621,0.4769529999999999,0.000306,0.0340139999999999,0.010169,0.00315,0.00046,0.0006299999999999,0.489421,Grasp
0.1144559999999999,0.026036,-0.031629,-0.0139399999999999,0.0117,-0.0181899999999999,0.478749,0.000446,0.033899,0.010068,0.0028399999999999,-0.00125,-0.0009699999999999,0.489747,Grasp
0.113788,0.026523,-0.032412,-0.0156099999999999,0.01215,-0.01916,0.478422,0.000705,0.033682,0.009856,0.00447,-0.00353,-0.0032699999999999,0.4904,Grasp
0.113477,0.02673,-0.032762,-0.01603,0.01194,-0.0191399999999999,0.477279,0.000909,0.033543,0.009729,0.00603,-0.0047099999999999,-0.0043999999999999,0.489257,Grasp
0.112876,0.0270839999999999,-0.033392,-0.0157999999999999,0.01048,-0.01763,0.4763,0.001449,0.033208,0.009456,0.01003,-0.0069099999999999,-0.0061199999999999,0.484685,Grasp
0.112338,0.0273589999999999,-0.033885,-0.0145,0.00836,-0.0147299999999999,0.475646,0.002077,0.032776,0.009167,0.0137199999999999,-0.0090599999999999,-0.00689,0.476357,Grasp
0.112121,0.027456,-0.034058,-0.0135599999999999,0.00726,-0.0129599999999999,0.475483,0.002387,0.032519,0.009,0.0147799999999999,-0.01024,-0.00729,0.471132,Grasp
0.111793,0.027587,-0.034285,-0.01083,0.00503,-0.00893,0.4769529999999999,0.002918,0.032031,0.008615,0.01469,-0.01177,-0.00841,0.45415,Grasp
0.1116089999999999,0.027619,-0.03438,-0.0072899999999999,0.0025999999999999,-0.00495,0.480382,0.003222,0.031673,0.008186,0.01145,-0.0110299999999999,-0.0098099999999999,0.435208,Grasp
0.11159,0.0275639999999999,-0.034375,-0.00531,0.00108,-0.00317,0.485281,0.003214,0.031461,0.007835,0.00827,-0.0105799999999999,-0.0116499999999999,0.41643,Grasp
0.111615,0.027535,-0.034361,-0.0017799999999999,-0.0005199999999999,-0.0007599999999999,0.48773,0.003114,0.031399,0.007697,0.0019599999999999,-0.0063199999999999,-0.0091799999999999,0.408265,Grasp
0.111706,0.027532,-0.034357,0.0009699999999999,-0.00087,0.00023,0.4950779999999999,0.002781,0.031322,0.007441,-0.00441,-0.0035099999999999,-0.00745,0.402713,Grasp
0.111796,0.027555,-0.034376,0.0020600000000001,-9.000000000002062e-05,-9.999999999940612e-06,0.49965,0.002288,0.0313639999999999,0.007164,-0.0092599999999999,-0.0009699999999999,-0.0067099999999999,0.403203,Grasp
0.1118359999999999,0.0275589999999999,-0.034383,0.0022099999999999,0.0002399999999999,-0.0002199999999999,0.500793,0.002005,0.031432,0.0069989999999999,-0.01109,0.0003299999999999,-0.0069799999999999,0.403203,Grasp
0.111876,0.027556,-0.0343889999999999,0.0017,0.0002399999999999,-0.00032,0.5019359999999999,0.0014,0.031711,0.006605,-0.01381,0.00389,-0.00836,0.40108,Grasp
0.11187,0.027563,-0.0343889999999999,0.0007399999999999,8.000000000001062e-05,-0.00013,0.503732,0.0007769999999999,0.032188,0.006081,-0.01511,0.0082399999999999,-0.01083,0.397978,Grasp
0.111858,0.027569,-0.0343959999999999,0.0002199999999999,9.999999999999593e-05,-0.00013,0.505202,0.000158,0.032857,0.005412,-0.01847,0.0142499999999999,-0.01587,0.390793,Grasp
0.111857,0.027579,-0.034401,-0.00019,0.0002299999999999,-0.0001199999999999,0.505855,-0.000143,0.033261,0.005039,-0.01543,0.0154999999999999,-0.0156599999999999,0.387038,Grasp
0.11185,0.0275949999999999,-0.034414,-0.0001999999999999,0.00032,-0.0002499999999999,0.507161,-0.000696,0.034164,0.0042439999999999,-0.01473,0.0197599999999999,-0.0183699999999999,0.377567,Grasp
0.111848,0.027629,-0.034446,-9.999999999996124e-05,0.0006,-0.0004999999999999,0.508794,-0.001201,0.035082,0.003434,-0.01359,0.02225,-0.01978,0.367769,Grasp
0.111845,0.0276639999999999,-0.034477,-0.0001199999999999,0.00085,-0.0007599999999999,0.5094479999999999,-0.001422,0.035509,0.003047,-0.01279,0.02248,-0.01992,0.362217,Grasp
0.111831,0.0277819999999999,-0.034592,-0.00019,0.0018699999999999,-0.0017799999999999,0.510917,-0.001826,0.036249,0.002348,-0.0113,0.02085,-0.01896,0.349481,Grasp
0.1118079999999999,0.027944,-0.034759,-0.0003999999999999,0.0031499999999999,-0.00313,0.5112439999999999,-0.002159,0.036718,0.001827,-0.0095799999999999,0.0163599999999999,-0.0160699999999999,0.334458,Grasp
0.111773,0.028122,-0.034982,-0.00072,0.00458,-0.0050499999999999,0.510264,-0.002376,0.03689,0.001526,-0.00954,0.01381,-0.0152099999999999,0.327436,Grasp
0.111755,0.028212,-0.035119,-0.00076,0.0042999999999999,-0.0052699999999999,0.508958,-0.002442,0.036875,0.001477,-0.00616,0.0062599999999999,-0.0087099999999999,0.324007,Grasp
0.111687,0.028379,-0.035418,-0.0012100000000001,0.00435,-0.0065899999999999,0.5030789999999999,-0.002538,0.036768,0.0014789999999999,-0.00379,0.0005,-0.0034799999999999,0.321721,Grasp
0.111578,0.0285519999999999,-0.035767,-0.00195,0.0042999999999999,-0.00785,0.493118,-0.002581,0.036667,0.001513,-0.0020499999999999,-0.00223,-0.0001299999999999,0.322864,Grasp
0.111516,0.028636,-0.035944,-0.0023899999999998,0.00424,-0.0082499999999999,0.488546,-0.0025989999999999,0.036638,0.001535,-0.00157,-0.00237,0.0005799999999999,0.324497,Grasp
0.1113619999999999,0.028806,-0.036293,-0.0032499999999999,0.0042699999999999,-0.00875,0.4820149999999999,-0.002654,0.0366089999999999,0.0015869999999999,-0.00116,-0.0015899999999999,0.00108,0.32466,Grasp
0.111199,0.028941,-0.03661,-0.0037899999999999,0.00389,-0.0084299999999999,0.478259,-0.0027129999999999,0.03658,0.001656,-0.00132,-0.0008699999999999,0.0014299999999999,0.320742,Grasp
0.111045,0.0290399999999999,-0.036869,-0.0047099999999999,0.0040399999999999,-0.00925,0.477279,-0.002791,0.036506,0.001792,-0.0019199999999999,-0.00132,0.00257,0.313067,Grasp
0.11098,0.029081,-0.036978,-0.00382,0.00275,-0.0068499999999999,0.477443,-0.002851,0.036427,0.0018969999999999,-0.0019699999999999,-0.00182,0.0031,0.305719,Grasp
0.1108799999999999,0.029135,-0.037169,-0.0031899999999999,0.0019399999999999,-0.00559,0.477933,-0.003048,0.036175,0.0021899999999999,-0.0033499999999999,-0.00405,0.00534,0.283348,Grasp
0.110804,0.029167,-0.037323,-0.00241,0.0012699999999999,-0.00454,0.480055,-0.003381,0.03588,0.002604,-0.0058999999999999,-0.0062599999999999,0.00812,0.258528,Grasp
0.1107799999999999,0.029187,-0.03739,-0.0019999999999999,0.00106,-0.00412,0.4811979999999999,-0.003614,0.035744,0.002864,-0.00763,-0.00683,0.0096699999999999,0.249873,Grasp
0.1107539999999999,0.029231,-0.037514,-0.00126,0.0009599999999999,-0.0034499999999999,0.483321,-0.004123,0.035539,0.003403,-0.01075,-0.0063599999999999,0.01213,0.242362,Grasp
0.110745,0.0292839999999999,-0.03763,-0.00059,0.00117,-0.0030699999999999,0.485117,-0.004711,0.035411,0.004012,-0.0133,-0.00469,0.01408,0.2387699999999999,Grasp
0.110745,0.029362,-0.037729,-0.00035,0.0017499999999999,-0.0033899999999999,0.486097,-0.005305,0.0353589999999999,0.004672,-0.0169099999999999,-0.0038499999999999,0.01808,0.235341,Grasp
0.110742,0.0294019999999999,-0.037769,-0.0001200000000001,0.00171,-0.0025499999999999,0.486587,-0.005558,0.035356,0.004994,-0.0143499999999999,-0.00183,0.0159099999999999,0.233544,Grasp
0.110731,0.029491,-0.037841,-0.00014,0.0020699999999999,-0.00211,0.48822,-0.006016,0.035376,0.005703,-0.0130499999999999,-0.00035,0.0169099999999999,0.231258,Grasp
0.110721,0.029549,-0.037891,-0.0002399999999999,0.0018699999999999,-0.00162,0.4890359999999999,-0.006385,0.035412,0.006391,-0.0108,0.0005299999999999,0.01719,0.232728,Grasp
0.110719,0.0295689999999999,-0.037909,-0.0002299999999999,0.00167,-0.0014,0.489363,-0.0065349999999999,0.03542,0.006723,-0.00977,0.00064,0.0172899999999999,0.2332179999999999,Grasp
0.110724,0.029581,-0.037926,-6.999999999993123e-05,0.0008999999999999,-0.00085,0.4890359999999999,-0.006745,0.035449,0.007339,-0.00729,0.00073,0.01636,0.235341,Grasp
0.110725,0.029577,-0.037938,4.000000000004e-05,0.00028,-0.0004699999999999,0.4892,-0.00685,0.035507,0.00784,-0.00465,0.0009499999999999,0.0144899999999999,0.2363199999999999,Grasp
0.110725,0.029567,-0.037948,6.000000000006001e-05,-2.000000000002e-05,-0.00039,0.489526,-0.0069069999999999,0.035563,0.008269,-0.0037199999999999,0.0014299999999999,0.01546,0.23681,Grasp
0.110726,0.029564,-0.037952,2.000000000002e-05,-0.0001699999999999,-0.0002599999999999,0.489526,-0.0069069999999999,0.035582,0.008451,-0.0016199999999999,0.00133,0.01112,0.23681,Grasp
0.110726,0.029557,-0.037951,1.000000000001e-05,-0.0001999999999999,-0.0001299999999999,0.489526,-0.0068709999999999,0.035597,0.008758,-0.00021,0.0008999999999999,0.00918,0.237137,Grasp
0.110726,0.029559,-0.037948,1.000000000001e-05,-8.000000000001062e-05,0.0,0.489526,-0.006818,0.035587,0.009015,0.0008899999999999,0.00024,0.00746,0.238117,Grasp
0.11072,0.02956,-0.037947,-6.000000000006001e-05,-4.000000000000531e-05,4.999999999998062e-05,0.489853,-0.006792,0.035543,0.009235,0.0011499999999999,-0.00039,0.00784,0.2386059999999999,Grasp
0.11072,0.0295579999999999,-0.03795,-6.000000000006001e-05,1.000000000001e-05,1.000000000001e-05,0.489689,-0.006788,0.035501,0.009341,0.00083,-0.0009599999999999,0.00583,0.238443,Grasp
0.110726,0.029556,-0.037944,0.0,-2.999999999999531e-05,4.000000000004e-05,0.489689,-0.006789,0.035364,0.009552,0.00029,-0.00223,0.0053699999999999,0.2363199999999999,Grasp
0.110721,0.029556,-0.037944,1.000000000001e-05,-4.000000000000531e-05,3.000000000003001e-05,0.489363,-0.006797,0.035202,0.009781,-4.999999999999796e-05,-0.00341,0.00546,0.233544,Grasp
0.11072,0.029556,-0.037944,0.0,-2.000000000002e-05,5.999999999999062e-05,0.489363,-0.006806,0.035123,0.009917,-0.00018,-0.0037799999999999,0.00576,0.229625,Grasp
0.110715,0.029552,-0.037941,-0.0001100000000001,-4.000000000000531e-05,2.9999999999960607e-05,0.489363,-0.006841,0.03499,0.010214,-0.0005199999999999,-0.0037399999999999,0.00662,0.22293,Grasp
0.110721,0.029552,-0.037941,0.0,-4.000000000000531e-05,2.9999999999960607e-05,0.489363,-0.006887,0.034874,0.010531,-0.0008999999999999,-0.0032799999999999,0.0075,0.217052,Grasp
0.11072,0.029556,-0.037944,0.0,0.0,0.0,0.4892,-0.0069099999999999,0.03483,0.010695,-0.0010399999999999,-0.00293,0.0077799999999999,0.212153,Grasp
0.110721,0.0295529999999999,-0.037955,6.000000000006001e-05,1.000000000001e-05,-0.00014,0.4892,-0.00697,0.034782,0.011007,-0.0012899999999999,-0.0020799999999999,0.0079299999999999,0.20007,Grasp
0.110722,0.029532,-0.037969,1.000000000001e-05,-0.0001999999999999,-0.00028,0.4892,-0.007037,0.034742,0.0113049999999999,-0.0014999999999999,-0.00132,0.00774,0.188313,Grasp
0.110723,0.029526,-0.0379829999999999,3.000000000003001e-05,-0.0002999999999999,-0.00039,0.489363,-0.007064,0.0347079999999999,0.0114349999999999,-0.0015399999999999,-0.0012199999999999,0.0074,0.185047,Grasp
0.11073,0.029506,-0.038004,8.999999999995123e-05,-0.0004699999999999,-0.00049,0.489363,-0.007112,0.0346389999999999,0.011648,-0.00142,-0.0014299999999999,0.00641,0.182924,Grasp
