PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.117663,0.032857,-0.031179,1.000000000001e-05,-0.00081,-0.0006399999999999,0.021862,-0.0070519999999999,0.042526,0.008642,-0.00942,-0.0008099999999999,0.00948,0.37724,Touch
0.1176609999999999,0.032836,-0.0311889999999999,-0.0001099999999999,-0.0008,-0.0003099999999999,0.025618,-0.007415,0.042541,0.009128,-0.00941,0.0003399999999999,0.0111,0.3769139999999999,Touch
0.1176619999999999,0.032841,-0.031192,-2.000000000002e-05,-0.00036,-0.00016,0.0303529999999999,-0.007714,0.042498,0.009643,-0.00854,-9.999999999996124e-05,0.01223,0.377567,Touch
0.1176619999999999,0.032842,-0.031192,-1.000000000001e-05,-0.0001499999999999,-0.00013,0.033455,-0.0078269999999999,0.0424579999999999,0.009883,-0.00775,-0.0006799999999999,0.0124099999999999,0.37822,Touch
0.1176619999999999,0.032842,-0.031192,1.000000000001e-05,6.000000000006001e-05,-2.999999999999531e-05,0.038354,-0.008027,0.042416,0.010364,-0.0061199999999999,-0.00125,0.0123599999999999,0.377893,Touch
0.1176619999999999,0.032846,-0.03119,0.0,4.999999999998062e-05,2.000000000002e-05,0.040804,-0.008255,0.042457,0.010892,-0.0054099999999999,-0.0004099999999999,0.01249,0.375607,Touch
0.1176619999999999,0.032842,-0.031191,0.0,0.0,1.000000000001e-05,0.046519,-0.008504,0.042555,0.011437,-0.0067699999999999,0.0009699999999999,0.0155399999999999,0.373974,Touch
0.1176619999999999,0.032846,-0.03119,0.0,3.9999999999970615e-05,2.000000000002e-05,0.050438,-0.008651,0.0426089999999999,0.011718,-0.00624,0.0019299999999999,0.0135399999999999,0.373484,Touch
0.1176619999999999,0.032846,-0.0311889999999999,0.0,0.0,9.999999999975306e-06,0.0555,-0.008903,0.042644,0.0122519999999999,-0.0064799999999999,0.0018699999999999,0.0136,0.372668,Touch
0.1176619999999999,0.032858,-0.031206,0.0,0.0001599999999999,-0.00015,0.060399,-0.009118,0.042593,0.012784,-0.00614,0.0003799999999999,0.01347,0.372341,Touch
0.117656,0.032886,-0.031247,-6.000000000006001e-05,0.0003999999999999,-0.00057,0.060888,-0.009221,0.042548,0.013061,-0.0056999999999999,-0.0006099999999999,0.01343,0.372178,Touch
0.117643,0.033045,-0.031524,-0.00019,0.0019899999999999,-0.00335,0.046355,-0.0093879999999999,0.0424709999999999,0.0135979999999999,-0.00485,-0.0017299999999999,0.01346,0.370055,Touch
0.117565,0.033416,-0.032166,-0.0009699999999999,0.00558,-0.0095999999999999,-0.003938,-0.009496,0.042369,0.014077,-0.0037799999999999,-0.00224,0.0129299999999999,0.357319,Touch
0.117395,0.033941,-0.033083,-0.0026099999999999,0.01055,-0.01836,-0.038392,-0.009606,0.04226,0.014491,-0.0038499999999999,-0.00288,0.0143,0.3391929999999999,Touch
0.11729,0.034236,-0.03365,-0.0035299999999999,0.01191,-0.0212599999999999,-0.0429639999999999,-0.009645,0.04221,0.014657,-0.00257,-0.00261,0.0105899999999999,0.334131,Touch
0.116964,0.034813,-0.035016,-0.00601,0.0139699999999999,-0.0284999999999999,-0.0387189999999999,-0.009674,0.04215,0.014886,-0.00178,-0.0021899999999999,0.00809,0.330702,Touch
0.1164859999999999,0.035292,-0.03665,-0.0090899999999999,0.0135099999999999,-0.03567,-0.028922,-0.009675,0.042123,0.015034,-0.0006899999999999,-0.0013699999999999,0.00543,0.335438,Touch
0.116191,0.035461,-0.037562,-0.01099,0.0122499999999999,-0.0391199999999999,-0.02141,-0.009662,0.042108,0.0150879999999999,-0.0001699999999999,-0.0010199999999999,0.00431,0.338867,Touch
0.115496,0.035635,-0.039316,-0.0146799999999999,0.00822,-0.0429999999999999,0.000144,-0.00964,0.042075,0.015196,0.00034,-0.0007499999999999,0.0030999999999999,0.340173,Touch
0.1145359999999999,0.035668,-0.0410899999999999,-0.0195,0.00376,-0.0444,0.032476,-0.0096379999999999,0.042053,0.015315,0.0003699999999999,-0.0007,0.00281,0.334785,Touch
0.113347,0.035563,-0.042831,-0.0284399999999999,0.0010199999999999,-0.05269,0.058766,-0.009641,0.0420339999999999,0.015431,0.00021,-0.0007399999999999,0.0034299999999999,0.331029,Touch
0.1126619999999999,0.035462,-0.043699,-0.02834,-0.0017299999999999,-0.04383,0.0620309999999999,-0.009645,0.042029,0.01548,-5.000000000001531e-05,-0.00046,0.00284,0.330376,Touch
0.111053,0.0352009999999999,-0.045423,-0.03483,-0.0046699999999999,-0.0433299999999999,0.05452,-0.009658,0.04199,0.015546,-0.0001999999999999,-0.00063,0.00231,0.329396,Touch
0.109105,0.034893,-0.047117,-0.04242,-0.0066999999999999,-0.0428599999999999,0.037048,-0.009693,0.041951,0.015567,-0.0005199999999999,-0.0008299999999999,0.0013599999999999,0.326783,Touch
0.108009,0.034717,-0.047957,-0.04653,-0.00745,-0.0425799999999999,0.027087,-0.009706,0.041941,0.015574,-0.0006099999999999,-0.0008799999999999,0.0009399999999999,0.326293,Touch
0.105573,0.034318,-0.049661,-0.0547999999999999,-0.00883,-0.04238,0.013044,-0.009752,0.041913,0.0156169999999999,-0.00094,-0.00077,0.0007099999999999,0.321721,Touch
0.1031349999999999,0.033955,-0.051321,-0.0596999999999998,-0.00938,-0.04204,0.008799,-0.009854,0.041848,0.015719,-0.0016099999999999,-0.0010299999999999,0.00152,0.312577,Touch
0.101887,0.0338,-0.052157,-0.0612199999999998,-0.00917,-0.042,0.005696,-0.009915,0.041782,0.015803,-0.00209,-0.0015899999999999,0.00229,0.310617,Touch
0.099399,0.033575,-0.0538159999999999,-0.0617399999999999,-0.00743,-0.04155,0.007492,-0.010051,0.041571,0.016007,-0.0029899999999999,-0.00342,0.0038999999999999,0.309638,Touch
0.097165,0.033475,-0.055372,-0.0597,-0.0048,-0.0405099999999999,0.021699,-0.010225,0.04131,0.016291,-0.0037099999999999,-0.00538,0.0057199999999999,0.308168,Touch
0.094969,0.033446,-0.056875,-0.06918,-0.00354,-0.04718,0.025617,-0.010407,0.0410839999999999,0.016659,-0.0049199999999999,-0.0069799999999999,0.0085599999999999,0.305229,Touch
0.093882,0.033441,-0.057572,-0.05517,-0.00134,-0.0375599999999999,0.0275769999999999,-0.0104879999999999,0.041002,0.0168509999999999,-0.00437,-0.00569,0.00844,0.304086,Touch
0.091773,0.033373,-0.05881,-0.05392,-0.0010199999999999,-0.03438,0.037211,-0.010653,0.0408899999999999,0.0172009999999999,-0.0042799999999999,-0.0041999999999999,0.0091,0.305229,Touch
0.089892,0.033212,-0.059748,-0.0507699999999999,-0.0023399999999999,-0.02873,0.042763,-0.010798,0.0408279999999999,0.01749,-0.00391,-0.0025599999999999,0.0083099999999999,0.305882,Touch
0.0889929999999999,0.033089,-0.060119,-0.0488899999999999,-0.0035199999999999,-0.02547,0.044723,-0.0108659999999999,0.040822,0.017601,-0.0037799999999999,-0.0017999999999999,0.0074999999999999,0.305555,Touch
0.087339,0.032735,-0.060644,-0.0443399999999999,-0.0063799999999999,-0.01834,0.050438,-0.0109629999999999,0.040819,0.017772,-0.0031,-0.00071,0.0057099999999999,0.305066,Touch
0.08595,0.032262,-0.060962,-0.03942,-0.0094999999999999,-0.0121399999999999,0.067583,-0.011005,0.040783,0.017853,-0.0020699999999999,-0.00045,0.00363,0.303596,Touch
0.084854,0.031785,-0.061236,-0.04139,-0.0130399999999999,-0.01117,0.076564,-0.011036,0.040701,0.017855,-0.0017,-0.0012099999999999,0.00254,0.290696,Touch
0.084394,0.031575,-0.0613919999999999,-0.02945,-0.0116,-0.0074799999999999,0.075585,-0.011066,0.040666,0.017842,-0.0010299999999999,-0.00153,0.0007,0.274694,Touch
0.08362,0.031193,-0.061699,-0.0232999999999999,-0.01069,-0.0073699999999999,0.072809,-0.011105,0.040608,0.017834,-0.001,-0.00175,-0.00019,0.243179,Touch
0.083051,0.030858,-0.061986,-0.0180299999999999,-0.00927,-0.0075,0.067583,-0.01112,0.040559,0.017891,-0.0008399999999999,-0.00142,0.00036,0.2279929999999999,Touch
0.082809,0.030716,-0.062103,-0.01585,-0.0085899999999999,-0.0071099999999999,0.056969,-0.011131,0.040512,0.017939,-0.00065,-0.00154,0.0009699999999999,0.2217869999999999,Touch
0.082322,0.030486,-0.062268,-0.0129799999999999,-0.0070699999999999,-0.00569,0.02921,-0.011156,0.040395,0.01806,-0.0005099999999999,-0.0021299999999999,0.00226,0.210194,Touch
0.08188,0.030327,-0.0623919999999999,-0.01171,-0.00531,-0.00406,0.025128,-0.011151,0.040235,0.018206,-0.0003099999999999,-0.0032399999999999,0.0031499999999999,0.182108,Touch
0.081581,0.030206,-0.062516,-0.0122799999999999,-0.0051,-0.00413,0.0314959999999999,-0.011111,0.040047,0.018322,0.0002,-0.00465,0.00383,0.11124,Touch
0.081495,0.030156,-0.062575,-0.00827,-0.0033,-0.00307,0.036558,-0.011084,0.039957,0.018336,0.0007199999999999,-0.00438,0.00276,0.071397,Touch
0.08147,0.030097,-0.062666,-0.0040999999999999,-0.0023,-0.0027399999999999,0.044233,-0.0110569999999999,0.039769,0.018282,0.0009399999999999,-0.00466,0.0007599999999999,-0.013024,Touch
0.081584,0.030088,-0.062708,3.000000000003001e-05,-0.00118,-0.0019199999999999,0.049621,-0.011073,0.039623,0.018213,0.0003799999999999,-0.00424,-0.00109,-0.102344,Touch
0.081664,0.0300959999999999,-0.062707,0.00169,-0.0005999999999999,-0.0013199999999999,0.0515809999999999,-0.0110689999999999,0.039576,0.018192,0.0001499999999999,-0.0038099999999999,-0.00144,-0.152311,Touch
0.081833,0.030111,-0.062692,0.00363,0.00014,-0.0002599999999999,0.054847,-0.011037,0.039508,0.018159,0.0002,-0.0026099999999999,-0.0012299999999999,-0.250775,Touch
0.081961,0.030137,-0.062675,0.00377,0.00049,0.00033,0.057133,-0.010954,0.039465,0.018133,0.0011899999999999,-0.0015799999999999,-0.0008,-0.318378,Touch
0.082013,0.03016,-0.062676,0.00349,0.0006399999999999,0.00031,0.058602,-0.010824,0.039462,0.0181169999999999,0.00245,-0.00114,-0.0007499999999999,-0.378305,Touch
0.082023,0.030162,-0.062687,0.0018999999999999,0.00051,4.999999999991122e-05,0.060235,-0.010775,0.039477,0.0181139999999999,0.00262,-0.00031,-0.0004499999999999,-0.410474,Touch
0.08201,0.030169,-0.0627139999999999,0.0004899999999999,0.00032,-0.0003900000000001,0.063828,-0.010712,0.03955,0.01808,0.00242,0.00085,-0.00053,-0.470728,Touch
0.081997,0.0302,-0.0627409999999999,-0.00016,0.0004,-0.00065,0.064481,-0.010699,0.0396959999999999,0.017994,0.00125,0.00234,-0.00123,-0.507142,Touch
0.081999,0.0302209999999999,-0.062757,-0.0002399999999999,0.00059,-0.0006999999999998,0.064481,-0.010725,0.039794,0.017904,0.0004999999999999,0.00317,-0.0021,-0.517266,Touch
0.082008,0.030268,-0.062797,-2.000000000002e-05,0.0009899999999999,-0.0008299999999999,0.063828,-0.010783,0.040044,0.017574,-0.0007099999999999,0.00494,-0.0050599999999999,-0.524287,Touch
0.081999,0.0303209999999999,-0.06287,2.000000000002e-05,0.0012099999999999,-0.0012899999999999,0.0618679999999999,-0.0108849999999999,0.04036,0.017074,-0.00186,0.0066399999999999,-0.0092,-0.5257569999999999,Touch
0.081955,0.03038,-0.062966,-0.00044,0.0015899999999999,-0.00209,0.059909,-0.0110459999999999,0.040776,0.016365,-0.00321,0.0098199999999999,-0.0153899999999999,-0.528533,Touch
0.081919,0.030409,-0.063008,-0.0008899999999999,0.0014099999999999,-0.0021099999999998,0.059582,-0.011142,0.040991,0.015987,-0.00359,0.0094699999999999,-0.0158699999999999,-0.533758,Touch
0.081843,0.030467,-0.063073,-0.00156,0.00146,-0.00203,0.059745,-0.011311,0.041507,0.015181,-0.0042599999999999,0.01147,-0.0189299999999999,-0.554659,Untouch
0.0817789999999999,0.030506,-0.063101,-0.0017599999999999,0.0012599999999999,-0.0013500000000001,0.063338,-0.0114209999999999,0.042111,0.0144289999999999,-0.00375,0.01335,-0.01936,-0.617363,Untouch
0.081734,0.03052,-0.063104,-0.00185,0.00111,-0.0009599999999999,0.068073,-0.0114489999999999,0.042412,0.0140669999999999,-0.00307,0.0142099999999999,-0.0192,-0.663084,Untouch
0.081633,0.030534,-0.063095,-0.0021,0.0006699999999999,-0.0002199999999999,0.085219,-0.011502,0.042979,0.013337,-0.00191,0.01472,-0.01844,-0.676311,Untouch
0.081551,0.030541,-0.063092,-0.00228,0.00035,9.000000000009001e-05,0.119673,-0.011507,0.043525,0.0127,-0.0008599999999999,0.0141399999999999,-0.01729,-0.6816989999999999,Untouch
0.081518,0.030519,-0.063109,-0.00216,-9.999999999975306e-06,-5.000000000005e-05,0.1513509999999999,-0.011422,0.043909,0.012272,0.00027,0.0149699999999999,-0.0179499999999999,-0.68023,Untouch
0.081518,0.030506,-0.063126,-0.00115,-0.00028,-0.00031,0.161802,-0.011341,0.044006,0.01211,0.0016099999999999,0.01027,-0.01227,-0.681863,Untouch
0.081535,0.030482,-0.063163,-0.00016,-0.00059,-0.00071,0.1738849999999999,-0.011096,0.044035,0.011837,0.0041099999999999,0.0050999999999999,-0.0086299999999999,-0.6890470000000001,Untouch
0.081548,0.030474,-0.063169,0.0003,-0.0004499999999999,-0.0006,0.176008,-0.01075,0.044041,0.011576,0.00672,0.00132,-0.00696,-0.701947,Untouch
0.081549,0.030482,-0.063169,0.00031,-0.0002399999999999,-0.00043,0.1766609999999999,-0.010535,0.044034,0.011448,0.00806,0.0002799999999999,-0.0066199999999999,-0.712561,Untouch
0.0815429999999999,0.030493,-0.063154,8.000000000008001e-05,0.00011,8.999999999995123e-05,0.176988,-0.010055,0.04408,0.011062,0.01041,0.00045,-0.0077499999999999,-0.729054,Grasp
0.081522,0.030511,-0.063141,-0.0002599999999999,0.0003699999999999,0.00028,0.176171,-0.009405,0.044255,0.010413,0.0134499999999999,0.00214,-0.0116299999999999,-0.737218,Grasp
0.081518,0.0305149999999999,-0.063138,-0.00031,0.00033,0.00031,0.176825,-0.009039,0.044375,0.010008,0.0149599999999999,0.00341,-0.0144,-0.745219,Grasp
0.081513,0.0305149999999999,-0.063138,-0.0003,0.00022,0.00016,0.177151,-0.008246,0.044715,0.009018,0.01809,0.0063499999999999,-0.02044,-0.7612220000000001,Grasp
0.081502,0.030513,-0.063139,-0.0001999999999999,1.9999999999985307e-05,2.000000000002e-05,0.177151,-0.007462,0.045208,0.0079069999999999,0.01943,0.0095299999999999,-0.0250599999999999,-0.7517510000000001,Grasp
0.081478,0.030522,-0.063133,-0.0003999999999999,7.000000000000062e-05,5.000000000005e-05,0.175845,-0.006623,0.045779,0.006629,0.02416,0.01404,-0.0337899999999999,-0.7551800000000001,Grasp
0.081463,0.030525,-0.063132,-0.0005,9.999999999999593e-05,6.000000000006001e-05,0.175192,-0.006181,0.046041,0.005942,0.02065,0.01326,-0.03076,-0.768407,Grasp
0.081447,0.030523,-0.063133,-0.0005499999999999,0.0001,6.000000000006001e-05,0.172416,-0.00533,0.046414,0.004604,0.02132,0.0120599999999999,-0.03303,-0.759262,Grasp
0.081448,0.030529,-0.063135,-0.0002999999999998,7.000000000000062e-05,-2.000000000002e-05,0.168007,-0.004424,0.046554,0.003211,0.02199,0.0077499999999999,-0.03418,-0.767753,Grasp
0.081448,0.030529,-0.063135,-0.0001499999999998,4.000000000000531e-05,-3.000000000003001e-05,0.166047,-0.003973,0.046537,0.002484,0.02208,0.00496,-0.03458,-0.771836,Grasp
0.081443,0.030534,-0.063138,-4.000000000004e-05,0.0001099999999999,-5.000000000005e-05,0.164904,-0.00307,0.046367,0.001005,0.0226,-0.0004699999999999,-0.0359899999999999,-0.750445,Grasp
0.081444,0.030538,-0.063141,-4.000000000004e-05,8.999999999998592e-05,-6.000000000006001e-05,0.165068,-0.002209,0.046096,-0.000505,0.02215,-0.00458,-0.03716,-0.7478319999999999,Grasp
0.08144,0.030542,-0.063137,-8.000000000008001e-05,0.0001299999999999,-2.000000000002e-05,0.166701,-0.001433,0.045721,-0.002043,0.0253999999999999,-0.00816,-0.04527,-0.746362,Grasp
0.081445,0.030545,-0.063141,2.000000000002e-05,0.00011,-3.000000000003001e-05,0.16768,-0.001057,0.045468,-0.002836,0.02013,-0.0089899999999999,-0.03841,-0.7424430000000001,Grasp
0.081455,0.030548,-0.063152,0.0001099999999999,9.999999999999593e-05,-0.0001099999999999,0.168007,-0.000398,0.044912,-0.004399,0.01811,-0.0118399999999999,-0.03894,-0.738524,Grasp
0.08146,0.03056,-0.063168,0.0002,0.00018,-0.00031,0.167517,0.000225,0.0442899999999999,-0.0060479999999999,0.01658,-0.0143099999999999,-0.04005,-0.745219,Grasp
0.081458,0.0305819999999999,-0.063183,0.0001299999999999,0.00037,-0.00042,0.166374,0.0005139999999999,0.043997,-0.006847,0.01571,-0.0147099999999999,-0.04011,-0.746362,Grasp
0.081453,0.030639,-0.063222,-2.000000000002e-05,0.00091,-0.0007,0.161149,0.00114,0.043389,-0.008543,0.01538,-0.01523,-0.04144,-0.741627,Grasp
0.081432,0.030725,-0.063277,-0.00028,0.0016499999999999,-0.0010899999999999,0.146616,0.001937,0.042931,-0.010209,0.01712,-0.01359,-0.0416099999999999,-0.7362380000000001,Grasp
0.081352,0.030844,-0.0633519999999999,-0.00106,0.0026199999999999,-0.00169,0.135349,0.003008,0.04271,-0.011889,0.02494,-0.01287,-0.05042,-0.7346050000000001,Grasp
0.0812679999999999,0.030956,-0.063401,-0.0018499999999999,0.00317,-0.0017899999999999,0.134206,0.00365,0.04264,-0.012768,0.0251,-0.0074899999999999,-0.0422499999999999,-0.7350949999999999,Grasp
0.0810169999999999,0.031337,-0.063545,-0.0041499999999999,0.0061199999999999,-0.00268,0.148902,0.005088,0.042537,-0.014325,0.03151,-0.0039399999999999,-0.04116,-0.735422,Grasp
0.080807,0.031844,-0.063819,-0.0054499999999998,0.0099999999999999,-0.0046699999999999,0.1655579999999999,0.006937,0.04251,-0.015726,0.03929,-0.0019999999999999,-0.03837,-0.741627,Grasp
0.080711,0.032066,-0.063974,-0.00557,0.0110999999999999,-0.00573,0.172579,0.007932,0.042517,-0.016355,0.04282,-0.0012299999999999,-0.03587,-0.74228,Grasp
0.080505,0.0325279999999999,-0.064384,-0.0051200000000001,0.01191,-0.0083899999999999,0.203604,0.010059,0.0425339999999999,-0.017515,0.04971,-2.9999999999960607e-05,-0.0319,-0.742933,Grasp
0.080262,0.033052,-0.06486,-0.00545,0.01208,-0.01041,0.2716969999999999,0.012201,0.042641,-0.0184849999999999,0.05264,0.0013099999999999,-0.02759,-0.749628,Grasp
0.080093,0.033588,-0.065344,-0.00618,0.01522,-0.0136999999999999,0.361016,0.014244,0.042893,-0.019364,0.06312,0.00376,-0.0300899999999999,-0.759916,Grasp
0.080048,0.033799,-0.065581,-0.0045699999999999,0.01271,-0.01197,0.39841,0.015202,0.043116,-0.019791,0.05143,0.0058199999999999,-0.02276,-0.762202,Grasp
0.080012,0.034097,-0.0661,-0.0025,0.01045,-0.0124,0.434497,0.016952,0.04382,-0.020546,0.0475099999999999,0.0117899999999999,-0.0206099999999999,-0.769876,Grasp
0.079995,0.034328,-0.066581,-0.00098,0.0073999999999999,-0.01237,0.432375,0.018328,0.044589,-0.021136,0.04084,0.0169599999999999,-0.0177199999999999,-0.777224,Grasp
0.079983,0.034472,-0.066812,-0.0006499999999999,0.00673,-0.0123099999999999,0.425516,0.018888,0.045028,-0.021425,0.0368599999999999,0.0191199999999999,-0.01634,-0.775265,Touch
0.079984,0.034739,-0.067213,-0.00028,0.0064199999999999,-0.0111299999999998,0.4124529999999999,0.019642,0.045864,-0.021997,0.0269,0.02044,-0.01451,-0.780327,Touch
0.079994,0.034998,-0.06757,-1.000000000001e-05,0.0067,-0.00989,0.395634,0.020006,0.046613,-0.022602,0.0167799999999999,0.02024,-0.01466,-0.78294,Touch
0.0800039999999999,0.035239,-0.067909,0.00021,0.0076699999999999,-0.01097,0.344361,0.020057,0.047157,-0.023255,0.01169,0.0212899999999999,-0.0183,-0.780817,Touch
0.08002,0.035317,-0.068058,0.0003599999999999,0.00578,-0.0084499999999999,0.308927,0.0200039999999999,0.047386,-0.023592,0.00362,0.0152199999999999,-0.0159499999999999,-0.777714,Touch
0.080059,0.035369,-0.068276,0.00065,0.0037099999999999,-0.0070599999999999,0.204584,0.019821,0.047871,-0.02426,-0.00185,0.0125799999999999,-0.0165799999999999,-0.777877,Touch
0.079999,0.035386,-0.068322,-5.000000000005e-05,0.00147,-0.0041299999999999,0.129634,0.0195259999999999,0.048279,-0.0248259999999999,-0.0053099999999999,0.01122,-0.01571,-0.779347,Touch
0.079961,0.035432,-0.068287,-0.0005899999999998,0.0011499999999999,-0.00229,0.117713,0.019402,0.048444,-0.0250349999999999,-0.00602,0.01058,-0.01443,-0.778204,Touch
0.079868,0.035593,-0.06815,-0.0019100000000001,0.00224,0.00126,0.138288,0.0191789999999999,0.048747,-0.025328,-0.0064199999999999,0.00876,-0.0106799999999999,-0.778204,Touch
0.079811,0.035723,-0.068011,-0.0018799999999999,0.0033699999999999,0.0031099999999999,0.204094,0.0189669999999999,0.048925,-0.025471,-0.00559,0.00646,-0.0064499999999999,-0.775265,Touch
0.079784,0.035761,-0.067963,-0.0017700000000001,0.00329,0.00324,0.2312,0.01894,0.048999,-0.025502,-0.00462,0.0055499999999999,-0.0046699999999999,-0.770203,Touch
0.079682,0.035829,-0.067938,-0.0018599999999999,0.00236,0.00212,0.279698,0.019043,0.049094,-0.0255169999999999,-0.00136,0.00347,-0.00189,-0.772652,Touch
0.079487,0.035947,-0.067985,-0.00324,0.00224,0.0002599999999999,0.298476,0.019341,0.049205,-0.025449,0.0037399999999999,0.0027999999999999,0.00022,-0.7671,Touch
0.079112,0.036186,-0.068049,-0.0067199999999999,0.00425,-0.00086,0.300109,0.019867,0.049357,-0.02545,0.00927,0.0035799999999999,0.0005199999999999,-0.770856,Touch
0.0788529999999999,0.0363649999999999,-0.068094,-0.0082899999999999,0.00536,-0.00156,0.303048,0.020158,0.049426,-0.025486,0.0111499999999999,0.0033199999999999,0.0003099999999999,-0.773795,Touch
0.078247,0.0367899999999999,-0.068242,-0.0124,0.00843,-0.0025699999999999,0.308763,0.020741,0.049684,-0.0255789999999999,0.0139999999999999,0.00479,-0.0013,-0.784736,Touch
0.077657,0.037195,-0.068468,-0.0145499999999999,0.0100899999999999,-0.00419,0.311539,0.021379,0.0501029999999999,-0.025712,0.0151199999999999,0.00746,-0.0026199999999999,-0.784899,Touch
0.077374,0.037394,-0.068606,-0.01479,0.0102899999999999,-0.0051199999999999,0.312029,0.021707,0.05033,-0.025768,0.01549,0.00904,-0.0028199999999999,-0.774285,Touch
0.076896,0.037742,-0.068912,-0.0135099999999999,0.0095199999999999,-0.0067,0.312029,0.02243,0.050843,-0.025768,0.0168899999999999,0.01159,-0.0018899999999999,-0.774285,Touch
0.076539,0.0380029999999999,-0.06922,-0.01118,0.00808,-0.00752,0.318887,0.022945,0.051622,-0.025738,0.01566,0.0151899999999999,-0.00026,-0.778204,Touch
0.076231,0.038215,-0.069546,-0.01143,0.00821,-0.0093999999999999,0.319214,0.023128,0.052407,-0.025643,0.0142099999999999,0.02077,0.00125,-0.777061,Touch
0.076069,0.038322,-0.069714,-0.00827,0.0058,-0.0080199999999999,0.316928,0.02311,0.052785,-0.025531,0.0068,0.0194199999999999,0.0023699999999999,-0.78,Touch
0.075733,0.038548,-0.070005,-0.00806,0.0054499999999999,-0.0078499999999999,0.312193,0.023069,0.053425,-0.02525,0.0012399999999999,0.0180299999999999,0.0048799999999999,-0.788165,Touch
0.075371,0.038843,-0.07023,-0.0085999999999999,0.00628,-0.00684,0.302885,0.022954,0.053747,-0.024859,-0.00174,0.0134,0.00784,-0.790288,Touch
0.075175,0.039066,-0.070313,-0.0089399999999999,0.0074399999999999,-0.00599,0.297823,0.02293,0.053874,-0.024648,-0.0017999999999999,0.0108899999999999,0.00883,-0.789308,Touch
0.074793,0.039702,-0.070484,-0.0093999999999999,0.01154,-0.00479,0.288189,0.022886,0.054286,-0.024302,-0.0018299999999999,0.00861,0.00948,-0.782776,Touch
0.074415,0.040545,-0.0707309999999999,-0.0095599999999999,0.0170199999999999,-0.00501,0.273329,0.022803,0.054679,-0.023996,-0.0015099999999999,0.0093199999999999,0.0086299999999999,-0.7839189999999999,Touch
0.073992,0.041586,-0.071096,-0.01183,0.0252,-0.00783,0.260919,0.022907,0.0550019999999999,-0.023538,-0.0002299999999999,0.01128,0.0111,-0.782776,Touch
0.073766,0.042148,-0.071324,-0.01027,0.0244599999999999,-0.0083999999999999,0.254388,0.023055,0.055209,-0.0232759999999999,0.0016899999999999,0.00923,0.0102599999999999,-0.785716,Touch
0.073259,0.0433,-0.071874,-0.0115599999999999,0.02755,-0.0114299999999999,0.235609,0.023411,0.055473,-0.022626,0.00608,0.00794,0.0136999999999999,-0.787512,Touch
0.072629,0.044403,-0.0724269999999999,-0.01363,0.02817,-0.0133099999999999,0.207523,0.024036,0.0555559999999999,-0.0217699999999999,0.0112899999999999,0.0055399999999999,0.0176799999999999,-0.775101,Touch
0.072278,0.0448939999999999,-0.072651,-0.01488,0.02746,-0.0132699999999999,0.19544,0.024426,0.05562,-0.021346,0.01371,0.00411,0.0193,-0.774938,Touch
