PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.107829,0.028307,-0.038528,-0.0005,0.0013799999999999,-0.00147,-0.391916,0.003616,0.034109,-0.001104,0.0,0.0,0.0,-0.964029,Grasp
0.107852,0.0285209999999999,-0.038501,-0.0002699999999999,0.00352,-0.0012,-0.5320199999999999,0.0036229999999999,0.034137,-0.0012779999999999,7.000000000000062e-05,0.00028,-0.00174,-0.964029,Grasp
0.108009,0.0287459999999999,-0.038465,0.0010399999999999,0.00543,0.00036,-0.628035,0.003534,0.034222,-0.001335,-0.00082,0.00113,-0.00231,-0.955374,Grasp
0.107991,0.029088,-0.038369,0.00162,0.00781,0.0015899999999999,-0.339173,0.003617,0.034453,-0.00146,1.0000000000001327e-05,0.0034399999999999,-0.0035599999999999,-0.6576960000000001,Grasp
0.10782,0.029266,-0.0382389999999999,-0.00032,0.0074499999999999,0.0026199999999999,-0.1884559999999999,0.003672,0.034608,-0.001514,0.00049,0.0047099999999999,-0.0023599999999999,-0.510408,Grasp
0.107204,0.029542,-0.037936,-0.00805,0.0079599999999999,0.00529,0.119183,0.003846,0.034904,-0.00156,0.00312,0.0068199999999999,-0.0022499999999999,-0.213219,Grasp
0.1063839999999999,0.029731,-0.037614,-0.0160699999999999,0.00643,0.0075499999999999,0.431395,0.004185,0.035193,-0.001349,0.00568,0.0074,0.00111,0.094094,Grasp
0.106026,0.029754,-0.037542,-0.01794,0.0048799999999999,0.00697,0.524307,0.0043289999999999,0.035297,-0.001187,0.00657,0.00689,0.00327,0.250037,Grasp
0.105664,0.029608,-0.037527,-0.0153999999999999,0.00066,0.0040899999999999,0.520388,0.004564,0.035251,-0.000949,0.00718,0.00347,0.00611,0.537265,Grasp
0.105913,0.029334,-0.037863,-0.0047100000000001,-0.00397,-0.0024899999999999,0.435967,0.004375,0.034679,-0.000982,0.0019,-0.00514,0.00367,0.364503,Grasp
0.106247,0.029313,-0.038385,0.0022099999999999,-0.00441,-0.00843,0.128654,0.003842,0.034266,-0.001374,-0.00487,-0.01031,-0.00187,0.054251,Grasp
0.106485,0.0294329999999999,-0.0387189999999999,0.00821,-0.0017499999999999,-0.01192,-0.0272889999999999,0.003559,0.03418,-0.0016309999999999,-0.01005,-0.0107099999999999,-0.00682,-0.101365,Grasp
0.1070869999999999,0.0299079999999999,-0.039495,0.01174,0.00574,-0.01632,-0.3388469999999999,0.002931,0.034133,-0.002219,-0.01444,-0.00546,-0.01237,-0.401329,Grasp
0.107556,0.030586,-0.04034,0.01309,0.0127299999999999,-0.0195499999999999,-0.635219,0.002359,0.034379,-0.002819,-0.01483,0.00113,-0.01445,-0.696559,Grasp
0.1077089999999999,0.0309079999999999,-0.040736,0.01224,0.01475,-0.0201699999999999,-0.782507,0.0021219999999999,0.034647,-0.003107,-0.01437,0.0046699999999999,-0.0147599999999999,-0.842377,Grasp
0.107707,0.031513,-0.041373,0.0061999999999999,0.0160499999999999,-0.0187799999999999,-0.95233,0.001691,0.0352209999999999,-0.00352,-0.0124,0.01088,-0.0130099999999999,-0.951455,Grasp
0.1074099999999999,0.032001,-0.041788,-0.0014599999999999,0.01415,-0.0144799999999999,-0.717191,0.001046,0.03535,-0.00358,-0.0131299999999999,0.0097099999999999,-0.00761,-0.714847,Grasp
0.107107,0.03215,-0.0419779999999999,-0.00602,0.0124199999999999,-0.01242,-0.5543899999999999,0.000236,0.035133,-0.003365,-0.01886,0.00486,-0.00258,-0.414883,Grasp
0.106984,0.032101,-0.042019,-0.00723,0.0058799999999999,-0.00646,-0.508996,-0.000187,0.034996,-0.003198,-0.01878,-0.00225,0.00322,-0.272493,Grasp
0.1067869999999999,0.031894,-0.041979,-0.0062299999999999,-0.00107,-0.00191,-0.4562529999999999,-0.001163,0.034664,-0.002731,-0.02209,-0.0068599999999999,0.00849,0.028125,Grasp
0.106664,0.031761,-0.0418959999999999,-0.0044299999999999,-0.00389,0.0008199999999999,-0.441393,-0.002111,0.0342709999999999,-0.002109,-0.0234699999999999,-0.0086199999999999,0.0125599999999999,0.2147659999999999,Grasp
0.1066119999999999,0.031747,-0.041864,-0.0037199999999999,-0.00354,0.00155,-0.438454,-0.002503,0.034059,-0.0017879999999999,-0.02316,-0.00937,0.0140999999999999,0.289716,Grasp
0.106546,0.031769,-0.041868,-0.00241,-0.00125,0.00111,-0.4208189999999999,-0.003193,0.033604,-0.001114,-0.0203,-0.0105999999999999,0.01617,0.411205,Grasp
0.106555,0.031798,-0.041898,-0.0010899999999999,0.00037,-1.9999999999950613e-05,-0.417226,-0.003635,0.0332089999999999,-0.000556,-0.01524,-0.01062,0.01553,0.49138,Grasp
0.10659,0.03182,-0.041922,-0.0002199999999999,0.00073,-0.00058,-0.423432,-0.003904,0.0328139999999999,-0.000147,-0.01401,-0.0124499999999999,0.01641,0.517997,Grasp
0.1066,0.031833,-0.041925,0.0005399999999999,0.00064,-0.0005699999999999,-0.422942,-0.003972,0.0326529999999999,-2.2e-05,-0.0077899999999999,-0.00951,0.01092,0.518486,Grasp
0.106637,0.031833,-0.041927,0.0008199999999999,0.00035,-0.00029,-0.412328,-0.004,0.032445,0.000122,-0.0036499999999999,-0.00764,0.00678,0.520119,Grasp
0.106664,0.031835,-0.041934,0.0007399999999999,0.00015,-0.0001199999999999,-0.415104,-0.004011,0.032391,0.000178,-0.0010699999999999,-0.0042299999999999,0.00325,0.520446,Grasp
0.1066849999999999,0.03184,-0.041931,0.00085,7.000000000000062e-05,-6.000000000006001e-05,-0.418533,-0.004038,0.032388,0.0001889999999999,-0.00066,-0.00265,0.00211,0.520609,Grasp
0.106694,0.031856,-0.0419449999999999,0.00057,0.00023,-0.00018,-0.422778,-0.00415,0.032358,0.0002189999999999,-0.0014999999999999,-0.00087,0.0009699999999999,0.520772,Grasp
0.1067029999999999,0.031873,-0.0419579999999999,0.0003900000000001,0.0003799999999999,-0.00024,-0.424901,-0.004274,0.032234,0.000308,-0.00263,-0.00157,0.0013,0.522732,Grasp
0.106708,0.031878,-0.041968,0.0002299999999999,0.0003799999999999,-0.0003699999999999,-0.4270239999999999,-0.004325,0.032131,0.000374,-0.0028699999999999,-0.00257,0.0018499999999999,0.521915,Grasp
0.1067299999999999,0.031879,-0.041968,0.00036,0.0002299999999999,-0.0002299999999999,-0.4298,-0.0044259999999999,0.03185,0.000598,-0.00276,-0.0050799999999999,0.00379,0.51669,Grasp
0.106767,0.031882,-0.041967,0.0006399999999999,9.000000000002062e-05,-8.999999999995123e-05,-0.432576,-0.004565,0.031522,0.000949,-0.0029099999999999,-0.0071199999999999,0.0064099999999999,0.511138,Grasp
0.106798,0.031889,-0.041971,0.0009,0.00011,-3.000000000003001e-05,-0.4364949999999999,-0.004737,0.031213,0.001325,-0.00412,-0.0091799999999999,0.00951,0.5096689999999999,Grasp
0.1068079999999999,0.031893,-0.041974,0.0007799999999999,0.00014,-5.999999999999062e-05,-0.438454,-0.004852,0.0310949999999999,0.001505,-0.00426,-0.00755,0.00907,0.508199,Grasp
0.1068079999999999,0.031897,-0.041971,0.0004099999999999,0.00015,-4.000000000004e-05,-0.442047,-0.005118,0.0310149999999999,0.001772,-0.00553,-0.00507,0.00823,0.505097,Grasp
0.106802,0.0319029999999999,-0.0419649999999999,3.9999999999901226e-05,0.00014,5.999999999999062e-05,-0.445312,-0.00542,0.0310779999999999,0.001945,-0.00683,-0.0013499999999999,0.0061999999999999,0.5059130000000001,Grasp
0.106802,0.031907,-0.041969,-6.000000000006001e-05,0.00014,4.999999999998062e-05,-0.4467819999999999,-0.005582,0.031136,0.002001,-0.0072999999999999,0.0004099999999999,0.00496,0.50575,Grasp
0.1068119999999999,0.031916,-0.041982,4.000000000004e-05,0.0001899999999999,-0.0001099999999999,-0.4500479999999999,-0.005913,0.03127,0.002128,-0.0079499999999999,0.0025499999999999,0.00356,0.504933,Grasp
0.106822,0.031921,-0.041991,0.0002,0.0001799999999999,-0.0002599999999999,-0.453314,-0.006207,0.03142,0.00229,-0.0078699999999999,0.0034199999999999,0.0034499999999999,0.505586,Grasp
0.1068369999999999,0.031934,-0.041995,0.00035,0.0002699999999999,-0.0002599999999999,-0.4544569999999999,-0.006442,0.031594,0.002482,-0.0085999999999999,0.0045799999999999,0.0048099999999999,0.505423,Grasp
0.106843,0.031931,-0.041998,0.0003099999999998,0.00015,-0.00016,-0.454783,-0.006534,0.031679,0.002597,-0.00621,0.0040899999999999,0.0046899999999999,0.505097,Grasp
0.106859,0.031932,-0.041998,0.0003699999999999,0.00011,-7.000000000000062e-05,-0.45511,-0.0066599999999999,0.0318009999999999,0.002881,-0.00453,0.00381,0.0059099999999999,0.502974,Grasp
0.106869,0.0319399999999999,-0.041998,0.00032,6.000000000006001e-05,-3.000000000003001e-05,-0.45413,-0.0067239999999999,0.031819,0.003242,-0.00282,0.00225,0.0076,0.4987279999999999,Grasp
0.106869,0.031942,-0.042004,0.0002600000000001,0.0001099999999999,-5.999999999999062e-05,-0.453477,-0.0067329999999999,0.031757,0.0034659999999999,-0.00199,0.00078,0.0086899999999999,0.494156,Grasp
0.1068839999999999,0.0319459999999999,-0.042008,0.0002500000000001,0.00014,-9.999999999996124e-05,-0.450211,-0.0067319999999999,0.031582,0.003909,-0.00072,-0.00219,0.01028,0.488931,Grasp
0.106906,0.031948,-0.042008,0.0003699999999999,7.999999999994123e-05,-9.999999999996124e-05,-0.447435,-0.0066849999999999,0.031424,0.004303,0.0003899999999999,-0.0039499999999999,0.01061,0.490727,Grasp
0.106921,0.031956,-0.042002,0.0005199999999999,0.00014,2.000000000002e-05,-0.447109,-0.0066599999999999,0.031368,0.004631,0.00073,-0.00389,0.0116499999999999,0.4933399999999999,Grasp
0.106926,0.0319589999999999,-0.041999,0.0004199999999998,0.0001299999999999,8.999999999995123e-05,-0.447109,-0.006653,0.031369,0.00475,0.00079,-0.0021299999999999,0.0084099999999999,0.494483,Grasp
0.106931,0.03196,-0.042,0.0002499999999999,0.00012,7.999999999994123e-05,-0.4466189999999999,-0.006662,0.031344,0.004895,0.0002299999999999,-0.0008,0.0059199999999999,0.497585,Grasp
0.106942,0.031954,-0.042005,0.0002099999999999,-1.9999999999950613e-05,-3.000000000003001e-05,-0.445966,-0.006682,0.031238,0.004917,-0.0002199999999999,-0.0013,0.00286,0.504117,Grasp
0.1069529999999999,0.031955,-0.042005,0.0002700000000001,-4.000000000004e-05,-5.999999999999062e-05,-0.444986,-0.00669,0.031136,0.004873,-0.0003699999999999,-0.00233,0.0012299999999999,0.5104850000000001,Grasp
0.106995,0.031958,-0.042005,0.00064,-2.000000000002e-05,-4.999999999998062e-05,-0.444169,-0.006739,0.030823,0.0046479999999999,-0.0007699999999999,-0.0052099999999999,-0.0024699999999999,0.522079,Grasp
0.107064,0.031963,-0.042004,0.0012200000000001,8.999999999995123e-05,1.000000000001e-05,-0.444169,-0.006823,0.030458,0.004324,-0.00141,-0.0077999999999999,-0.00593,0.521752,Grasp
0.1071369999999999,0.03198,-0.042008,0.0018399999999998,0.00025,-2.9999999999960607e-05,-0.443843,-0.006922,0.030169,0.004042,-0.00232,-0.0096699999999999,-0.00831,0.521752,Grasp
0.107163,0.03199,-0.042008,0.0016799999999998,0.0003199999999999,-2.9999999999960607e-05,-0.444006,-0.006962,0.030055,0.003942,-0.00223,-0.00768,-0.00706,0.522242,Grasp
0.107194,0.032006,-0.041997,0.0012999999999999,0.00043,7.000000000000062e-05,-0.444169,-0.007023,0.0299839999999999,0.0038829999999999,-0.0019999999999999,-0.0047399999999999,-0.0044099999999999,0.518976,Grasp
0.107193,0.0320089999999999,-0.041987,0.00056,0.00029,0.00021,-0.444659,-0.0070319999999999,0.030081,0.003974,-0.0010999999999999,-0.00088,-0.0006799999999999,0.519629,Grasp
0.107188,0.032013,-0.041991,0.0002500000000001,0.00023,0.0001699999999999,-0.444986,-0.007019,0.030155,0.004051,-0.0005699999999999,0.001,0.0010899999999999,0.519303,Grasp
0.107188,0.032005,-0.041997,-5.999999999992123e-05,-1.000000000001e-05,0.0,-0.445476,-0.0069599999999999,0.030349,0.004252,0.0006299999999999,0.00365,0.0036899999999999,0.5181600000000001,Grasp
0.107194,0.032006,-0.041997,1.000000000001e-05,-3.000000000003001e-05,-0.0001,-0.445966,-0.0068819999999999,0.030565,0.00448,0.0014999999999999,0.0048399999999999,0.0050599999999999,0.518486,Grasp
0.107199,0.032006,-0.041997,0.0001099999999999,-7.000000000000062e-05,-5.999999999999062e-05,-0.446129,-0.006811,0.030788,0.0046869999999999,0.0020799999999999,0.0063299999999999,0.00636,0.51865,Grasp
0.107199,0.032006,-0.041997,0.0001099999999999,1.000000000001e-05,0.0,-0.446129,-0.0067769999999999,0.030897,0.004786,0.00183,0.00548,0.00534,0.518976,Grasp
0.107199,0.032005,-0.041991,5.000000000005e-05,-1.000000000001e-05,5.999999999999062e-05,-0.446455,-0.0067129999999999,0.031101,0.004974,0.0016899999999999,0.00536,0.00494,0.5202829999999999,Grasp
0.107204,0.032013,-0.041985,4.999999999991122e-05,7.000000000000062e-05,0.0001199999999999,-0.447109,-0.0066489999999999,0.031289,0.005146,0.0016199999999999,0.0050099999999999,0.00459,0.520772,Grasp
0.107204,0.032013,-0.0419779999999999,4.999999999991122e-05,7.000000000000062e-05,0.0001899999999999,-0.446945,-0.006624,0.031386,0.005234,0.00153,0.0048899999999999,0.0044799999999999,0.520446,Grasp
0.107198,0.032011,-0.041966,-1.000000000001e-05,5.999999999999062e-05,0.0002499999999999,-0.447272,-0.0065769999999999,0.03159,0.005419,0.0013599999999999,0.0048899999999999,0.00445,0.517996,Grasp
0.107204,0.032011,-0.041954,0.0,-2.000000000002e-05,0.00031,-0.447272,-0.006515,0.031839,0.005652,0.00134,0.0055,0.0050599999999999,0.514567,Grasp
0.1072029999999999,0.032014,-0.041951,-9.999999999871225e-06,1.000000000001e-05,0.0002699999999999,-0.447435,-0.006484,0.031994,0.0057909999999999,0.0013999999999999,0.00608,0.00557,0.513261,Grasp
0.107204,0.0320089999999999,-0.041941,5.999999999992123e-05,-1.9999999999950613e-05,0.00025,-0.447762,-0.006417,0.03235,0.006116,0.0016,0.0075999999999999,0.0069699999999999,0.512608,Grasp
0.107209,0.03201,-0.041941,5.000000000005e-05,-1.000000000001e-05,0.0001299999999999,-0.447762,-0.006331,0.03275,0.00648,0.00184,0.00911,0.0082799999999999,0.513914,Grasp
0.107213,0.03202,-0.041933,9.999999999996124e-05,5.999999999999062e-05,0.00018,-0.448088,-0.006197,0.033149,0.006831,0.0028699999999999,0.0115499999999999,0.0104,0.516037,Grasp
0.107213,0.032026,-0.041922,9.000000000009001e-05,0.0001699999999999,0.0001899999999999,-0.448252,-0.006114,0.033342,0.0070069999999999,0.00303,0.0099199999999999,0.00891,0.516364,Grasp
0.107206,0.03204,-0.0418889999999999,-3.000000000003001e-05,0.0003,0.0005199999999999,-0.4484149999999999,-0.005956,0.033669,0.007311,0.0037499999999999,0.0091899999999999,0.00831,0.51718,Grasp
0.107209,0.032067,-0.04186,-4.000000000004e-05,0.0004699999999999,0.0007299999999999,-0.448252,-0.005827,0.03388,0.0075819999999999,0.0037,0.00731,0.0075099999999999,0.517343,Grasp
0.107214,0.032076,-0.0418529999999999,1.000000000001e-05,0.0005,0.0006899999999999,-0.448252,-0.005786,0.033927,0.00769,0.0032799999999999,0.00585,0.0068299999999999,0.51669,Grasp
0.107208,0.032079,-0.041857,2.000000000002e-05,0.00039,0.00032,-0.448252,-0.005754,0.033935,0.007812,0.00202,0.00266,0.00501,0.514894,Grasp
0.107214,0.0320709999999999,-0.041857,5.000000000005e-05,4.000000000004e-05,3.000000000003001e-05,-0.4484149999999999,-0.005767,0.033877,0.00783,0.0005999999999999,-3.000000000003001e-05,0.0024799999999999,0.510159,Grasp
0.107208,0.032077,-0.041852,-6.000000000006001e-05,1.000000000001e-05,1.000000000001e-05,-0.448252,-0.005807,0.033815,0.007784,-0.0002099999999999,-0.00112,0.00094,0.496932,Grasp
0.107208,0.0320779999999999,-0.041851,0.0,-1.000000000001e-05,5.999999999999062e-05,-0.4484149999999999,-0.005828,0.033786,0.0077519999999999,-0.00074,-0.00149,-0.0006,0.488931,Grasp
0.1072029999999999,0.032081,-0.041848,-0.0001099999999999,9.999999999996124e-05,8.999999999995123e-05,-0.448578,-0.005861,0.033713,0.007689,-0.0009399999999999,-0.0016399999999999,-0.00141,0.458396,Grasp
0.107208,0.032081,-0.041855,0.0,3.9999999999970615e-05,-3.000000000003001e-05,-0.448578,-0.005859,0.0336259999999999,0.007587,-0.0005199999999999,-0.0018899999999999,-0.00197,0.348991,Grasp
0.107208,0.0320779999999999,-0.041858,0.0,0.0,-7.000000000000062e-05,-0.448741,-0.005859,0.033561,0.0075159999999999,-0.0003099999999999,-0.0022499999999999,-0.00236,0.214113,Grasp
0.1072029999999999,0.032074,-0.041861,0.0,-7.000000000000062e-05,-0.0001299999999999,-0.448741,-0.005818,0.033424,0.007287,0.0004299999999999,-0.0028899999999999,-0.0040199999999999,-0.096466,Grasp
0.107198,0.0320779999999999,-0.041871,-9.999999999996124e-05,-2.9999999999960607e-05,-0.0001599999999999,-0.448741,-0.005841,0.033414,0.007012,0.0001799999999999,-0.00212,-0.00575,-0.394308,Grasp
0.107193,0.032069,-0.041891,-0.00015,-9.000000000002062e-05,-0.0003299999999999,-0.448578,-0.0059479999999999,0.03353,0.0066349999999999,-0.00089,-0.00031,-0.00881,-0.687578,Grasp
0.107188,0.032062,-0.04191,-0.00015,-0.0001199999999999,-0.00049,-0.448741,-0.0060479999999999,0.033638,0.006409,-0.0023,0.0021399999999999,-0.00878,-0.830457,Grasp
0.10717,0.032032,-0.041947,-0.00028,-0.00046,-0.0007599999999999,-0.448741,-0.006277,0.033908,0.005901,-0.0043599999999999,0.00494,-0.01111,-0.8655639999999999,Grasp
0.107124,0.0320089999999999,-0.042003,-0.0006899999999999,-0.0005999999999999,-0.00112,-0.448741,-0.006536,0.0344029999999999,0.005242,-0.00588,0.00873,-0.01393,-0.8611559999999999,Grasp
0.107098,0.032004,-0.042033,-0.0009,-0.00058,-0.0012299999999999,-0.448578,-0.006692,0.034787,0.004827,-0.0064399999999999,0.0114899999999999,-0.0158199999999999,-0.872259,Grasp
0.1070349999999999,0.032001,-0.042092,-0.0013499999999999,-0.0003099999999999,-0.0014499999999999,-0.448252,-0.007001,0.035749,0.003766,-0.00724,0.01841,-0.02135,-0.8938139999999999,Grasp
0.106977,0.031994,-0.042141,-0.0014699999999999,-0.00015,-0.0013799999999999,-0.447925,-0.007353,0.036907,0.00246,-0.00817,0.0250399999999999,-0.0278199999999999,-0.88418,Grasp
0.1069369999999999,0.031965,-0.042183,-0.0016099999999999,-0.0003899999999999,-0.0014999999999999,-0.447272,-0.007737,0.038088,0.001059,-0.01045,0.0330099999999999,-0.03768,-0.8992020000000001,Grasp
0.106928,0.031948,-0.04221,-0.00107,-0.00053,-0.00118,-0.446945,-0.00795,0.038706,0.000298,-0.00949,0.0295699999999999,-0.03468,-0.90655,Grasp
0.106919,0.031927,-0.042273,-0.00058,-0.00067,-0.00132,-0.4466189999999999,-0.008408,0.04001,-0.001299,-0.01055,0.0310299999999999,-0.03759,-0.915368,Grasp
0.106903,0.031934,-0.042374,-0.00034,-0.00031,-0.00191,-0.445966,-0.008882,0.0411819999999999,-0.002787,-0.0114499999999999,0.03094,-0.03846,-0.910959,Grasp
0.1068369999999999,0.031974,-0.042537,-0.0009099999999999,0.00026,-0.00327,-0.44172,-0.009367,0.0421949999999999,-0.00417,-0.0141699999999999,0.03489,-0.04468,-0.90949,Touch
0.106776,0.032008,-0.042638,-0.00143,0.00081,-0.00365,-0.437148,-0.00962,0.042635,-0.004788,-0.0121199999999999,0.02625,-0.03489,-0.910143,Touch
0.1066059999999999,0.032093,-0.042905,-0.0029699999999999,0.00159,-0.0053099999999999,-0.428494,-0.0101219999999999,0.043401,-0.005906,-0.0124,0.0221899999999999,-0.03119,-0.918144,Touch
0.106298,0.032173,-0.043288,-0.0053899999999999,0.0019899999999999,-0.00751,-0.425064,-0.010558,0.043898,-0.0068569999999999,-0.0119099999999999,0.0170299999999999,-0.0268699999999999,-0.924023,Touch
0.1060779999999999,0.032207,-0.0435339999999999,-0.0069799999999999,0.0019899999999999,-0.00896,-0.421145,-0.010711,0.04398,-0.007273,-0.0109099999999999,0.0134499999999999,-0.02485,-0.91994,Touch
0.105515,0.032271,-0.0441649999999999,-0.01091,0.0017799999999999,-0.0126,-0.411185,-0.01078,0.043845,-0.007901,-0.0065799999999999,0.00444,-0.01995,-0.925655,Touch
0.10479,0.032353,-0.044982,-0.01508,0.0017999999999999,-0.01694,-0.405143,-0.010664,0.043508,-0.0082569999999999,-0.00106,-0.0039,-0.014,-0.9219,Touch
0.104366,0.032393,-0.045429,-0.01712,0.0018599999999999,-0.0189499999999999,-0.40253,-0.010492,0.043268,-0.008357,0.00219,-0.0071199999999999,-0.0108399999999999,-0.922553,Touch
0.103452,0.032462,-0.046387,-0.0206299999999999,0.0019099999999999,-0.0222199999999999,-0.388977,-0.009894,0.0425959999999999,-0.008472,0.0088599999999999,-0.01249,-0.00571,-0.923369,Touch
0.102463,0.032576,-0.047456,-0.0232699999999999,0.00223,-0.0247399999999999,-0.36383,-0.008981,0.041854,-0.008498,0.01683,-0.0165399999999999,-0.0024099999999999,-0.927778,Touch
0.101931,0.032651,-0.048023,-0.02435,0.00258,-0.02594,-0.349134,-0.00845,0.041502,-0.008442,0.02042,-0.01766,-0.00085,-0.928432,Touch
0.100799,0.032825,-0.049231,-0.02653,0.00363,-0.0284399999999999,-0.320559,-0.0071099999999999,0.040607,-0.008217,0.0278399999999999,-0.01989,0.00255,-0.93431,Touch
0.099559,0.033048,-0.0505139999999999,-0.02904,0.00472,-0.03058,-0.306352,-0.005584,0.039526,-0.007854,0.0339699999999999,-0.02328,0.00644,-0.932024,Touch
0.0982059999999999,0.033295,-0.051833,-0.0372499999999999,0.0064399999999999,-0.0380999999999999,-0.296555,-0.003995,0.0384329999999999,-0.0075769999999999,0.0445499999999999,-0.0306899999999999,0.0086499999999999,-0.939535,Touch
0.097472,0.033411,-0.052489,-0.0332699999999999,0.00586,-0.03258,-0.291329,-0.003177,0.037911,-0.0075349999999999,0.03933,-0.0269599999999999,0.00682,-0.942311,Touch
0.095868,0.033596,-0.053755,-0.03691,0.00548,-0.0324099999999999,-0.2751639999999999,-0.001548,0.036996,-0.007631,0.04036,-0.0252999999999999,0.00223,-0.960763,Touch
0.0942279999999999,0.033671,-0.054817,-0.0397799999999999,0.00376,-0.02984,-0.266509,5e-06,0.036324,-0.007891,0.04,-0.02109,-0.00314,-0.973989,Touch
0.09247,0.033638,-0.0556889999999999,-0.05002,0.0022699999999999,-0.032,-0.26308,0.001525,0.035837,-0.008329,0.04702,-0.0207399999999999,-0.0079399999999999,-0.978725,Touch
0.091504,0.033572,-0.056046,-0.0436399999999999,-0.00024,-0.02291,-0.260467,0.002303,0.03565,-0.008587,0.03851,-0.01346,-0.0095599999999999,-0.980521,Touch
0.089652,0.03333,-0.056527,-0.0457600000000001,-0.00341,-0.0171,-0.254752,0.003728,0.035419,-0.009061,0.03723,-0.00905,-0.0116999999999999,-0.983787,Touch
0.08775,0.0329649999999999,-0.056777,-0.0472,-0.00673,-0.0108799999999999,-0.252303,0.005136,0.035363,-0.009502,0.03611,-0.00474,-0.01173,-0.984766,Touch
0.086747,0.032777,-0.0568409999999999,-0.0475699999999999,-0.0079499999999999,-0.00795,-0.250833,0.005818,0.035377,-0.009711,0.03515,-0.00273,-0.01124,-0.98542,Touch
0.08481,0.032454,-0.056877,-0.0484199999999999,-0.00876,-0.0034999999999999,-0.243812,0.007097,0.035515,-0.010107,0.03369,0.0009599999999999,-0.01046,-0.985746,Touch
