PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.111391,0.035762,-0.052772,0.00189,0.00101,-0.0010999999999999,-0.486788,-0.009507,0.035422,0.015525,-0.00271,0.00125,-9.999999999992654e-06,-0.625691,G5
0.11142,0.0357839999999999,-0.0527929999999999,0.00156,0.00096,-0.001,-0.490544,-0.0095459999999999,0.03548,0.015507,-0.00212,0.00132,-0.00044,-0.652144,G5
0.111467,0.035809,-0.052825,0.00142,0.0008899999999999,-0.0009799999999999,-0.496259,-0.009628,0.035554,0.015459,-0.0021399999999999,0.00206,-0.00087,-0.686761,G5
0.111513,0.035817,-0.05285,0.0012199999999999,0.0005499999999999,-0.00078,-0.502464,-0.009737,0.035655,0.015335,-0.0023,0.0023299999999999,-0.0019,-0.69166,G5
0.111536,0.035828,-0.052873,0.0011599999999999,0.0004399999999999,-0.0008,-0.506057,-0.009774,0.0357279999999999,0.015246,-0.0022799999999999,0.00248,-0.00261,-0.691987,G5
0.111589,0.035858,-0.052946,0.0012199999999999,0.00049,-0.00121,-0.5155270000000001,-0.009925,0.0359279999999999,0.015004,-0.00297,0.0037399999999999,-0.00455,-0.696395,G5
0.111643,0.035927,-0.053122,0.0013,0.0010999999999999,-0.00272,-0.5241819999999999,-0.010087,0.036129,0.014601,-0.0034999999999999,0.00474,-0.00734,-0.703254,G5
0.111675,0.036051,-0.0534669999999999,0.00139,0.00223,-0.0059399999999999,-0.54247,-0.010231,0.036374,0.0139759999999999,-0.00457,0.0064599999999999,-0.0126999999999999,-0.708969,G5
0.11169,0.036134,-0.053729,0.00101,0.0027599999999999,-0.0078299999999999,-0.5566770000000001,-0.010289,0.03652,0.01356,-0.0036399999999999,0.0059199999999999,-0.01444,-0.713378,G5
0.1117089999999999,0.036348,-0.054422,0.0006599999999999,0.0042099999999999,-0.0129999999999999,-0.5883550000000001,-0.010379,0.0369,0.012497,-0.0029199999999999,0.00771,-0.02104,-0.726604,G5
0.1116849999999999,0.036662,-0.055406,0.0001000000000001,0.00611,-0.0193899999999999,-0.608276,-0.010454,0.0374959999999999,0.011063,-0.0022299999999999,0.01122,-0.02913,-0.737708,G5
0.1116569999999999,0.036832,-0.055972,-0.0003299999999999,0.0069799999999999,-0.02243,-0.611379,-0.010464,0.037893,0.01024,-0.0017499999999999,0.01373,-0.0331999999999999,-0.740647,G5
0.1115599999999999,0.037208,-0.057396,-0.0014899999999999,0.0085999999999999,-0.02974,-0.610889,-0.010481,0.038834,0.00836,-0.00102,0.0193399999999999,-0.04137,-0.75567,G5
0.111368,0.037592,-0.059141,-0.0031700000000001,0.0093,-0.03735,-0.609256,-0.010513,0.039889,0.006227,-0.00059,0.0239299999999999,-0.04836,-0.7672640000000001,G5
0.111263,0.037788,-0.060139,-0.00394,0.00956,-0.0416699999999999,-0.608766,-0.010486,0.040461,0.005095,-0.00022,0.0256799999999999,-0.05145,-0.764814,G5
0.111081,0.038118,-0.062133,-0.00479,0.0091,-0.0473699999999999,-0.605174,-0.010421,0.0415769999999999,0.002722,0.0006,0.02743,-0.0563799999999999,-0.769223,G5
0.1109359999999999,0.038409,-0.064234,-0.0043199999999998,0.0081699999999999,-0.05093,-0.594723,-0.010303,0.042425,0.000433,0.0021,0.0253599999999999,-0.05794,-0.773305,G5
0.110729,0.038605,-0.066354,-0.00534,0.0081699999999999,-0.0621499999999999,-0.551451,-0.010041,0.043019,-0.001861,0.00445,0.02558,-0.06956,-0.7785310000000001,G5
0.1105859999999999,0.03865,-0.0674299999999999,-0.0049499999999999,0.0053199999999999,-0.05297,-0.5292439999999999,-0.009791,0.043211,-0.00293,0.0063,0.0163399999999999,-0.05652,-0.778367,G5
0.110197,0.038569,-0.069654,-0.00739,0.0016,-0.0541999999999999,-0.503934,-0.008887,0.043438,-0.00526,0.0141599999999999,0.01013,-0.0569299999999999,-0.784246,G5
0.109634,0.038193,-0.071769,-0.0109499999999999,-0.00412,-0.05415,-0.484339,-0.007589,0.043449,-0.00765,0.0245199999999999,0.0042999999999999,-0.05789,-0.787512,G5
0.109196,0.037881,-0.072819,-0.0139,-0.0076899999999999,-0.0538899999999999,-0.48091,-0.006704,0.043474,-0.008999,0.0308699999999999,0.0026299999999999,-0.06069,-0.7880010000000001,G5
0.1080059999999999,0.037139,-0.074647,-0.0219099999999999,-0.0143,-0.0499300000000001,-0.479277,-0.004686,0.043722,-0.011876,0.04201,0.0028399999999999,-0.0661599999999999,-0.790451,G5
0.106473,0.0362269999999999,-0.076184,-0.0316099999999999,-0.0196599999999999,-0.04415,-0.477971,-0.002493,0.0440259999999999,-0.014955,0.05096,0.00577,-0.0730499999999999,-0.796329,G5
0.1045789999999999,0.035354,-0.077538,-0.0461699999999999,-0.02527,-0.04719,-0.481073,-9.6e-05,0.044672,-0.0184389999999999,0.0660799999999999,0.01198,-0.0944,-0.799922,G5
0.103503,0.034998,-0.078121,-0.04503,-0.0214099999999999,-0.0347399999999999,-0.4854819999999999,0.001126,0.045057,-0.02027,0.05812,0.01335,-0.08394,-0.791104,G5
0.101136,0.034352,-0.07908,-0.0533699999999999,-0.01875,-0.0289599999999999,-0.488911,0.003547,0.045622,-0.023961,0.0603999999999999,0.01596,-0.0900599999999999,-0.809883,G5
0.098602,0.033572,-0.079745,-0.0597700000000001,-0.0178199999999999,-0.02207,-0.4882579999999999,0.005933,0.04628,-0.027668,0.0602899999999999,0.0160799999999999,-0.09229,-0.8164140000000001,G5
0.097255,0.033139,-0.080035,-0.06248,-0.0185899999999999,-0.0191399999999999,-0.487768,0.007073,0.046587,-0.029486,0.05947,0.0153,-0.0921599999999999,-0.806617,G5
0.0946159999999999,0.032427,-0.080524,-0.0651999999999999,-0.01925,-0.01444,-0.485972,0.009362,0.046937,-0.032881,0.05815,0.0131499999999999,-0.0892,-0.810046,G5
0.0918279999999999,0.031803,-0.080977,-0.0677399999999998,-0.0176899999999999,-0.0123199999999999,-0.4570689999999999,0.011793,0.047202,-0.03595,0.0585999999999999,0.0092199999999999,-0.08282,-0.8053100000000001,G5
0.089199,0.031276,-0.081376,-0.0805599999999999,-0.01863,-0.01341,-0.431106,0.0140729999999999,0.047193,-0.038452,0.0699999999999999,0.0060599999999999,-0.08966,-0.803841,G5
0.087836,0.0310259999999999,-0.081561,-0.0678,-0.0140099999999999,-0.0103699999999999,-0.422778,0.0152539999999999,0.047098,-0.039513,0.0589199999999999,0.00161,-0.0663199999999999,-0.8026979999999999,G5
0.08549,0.030668,-0.081839,-0.0633800000000001,-0.0113499999999999,-0.00862,-0.409062,0.017566,0.046861,-0.041076,0.0577299999999999,-0.00341,-0.0512599999999999,-0.802044,G5
0.083362,0.030605,-0.081998,-0.0583699999999999,-0.0067099999999999,-0.0062199999999999,-0.389304,0.019829,0.046521,-0.041912,0.0575599999999999,-0.0067199999999999,-0.0345999999999999,-0.8044939999999999,G5
0.082414,0.030646,-0.082022,-0.0542199999999999,-0.0038,-0.00461,-0.37722,0.02089,0.0463439999999999,-0.042066,0.0563599999999999,-0.0075399999999999,-0.0255299999999999,-0.8040039999999999,G5
0.080809,0.0307759999999999,-0.082007,-0.0468099999999999,0.00108,-0.00168,-0.362361,0.0226889999999999,0.046067,-0.041917,0.05123,-0.00794,-0.00841,-0.805474,G5
0.079545,0.030894,-0.081939,-0.03817,0.00289,0.00059,-0.349951,0.024225,0.0458709999999999,-0.041359,0.04396,-0.0064999999999999,0.0055299999999999,-0.803351,G5
0.078545,0.03102,-0.081803,-0.0386899999999999,0.0037399999999999,0.0021899999999999,-0.333458,0.025498,0.0457329999999999,-0.040574,0.04608,-0.00611,0.01492,-0.803351,G5
0.078105,0.031132,-0.081669,-0.0270400000000001,0.0035599999999999,0.0033799999999999,-0.328396,0.0260399999999999,0.045635,-0.040158,0.0335099999999999,-0.0043199999999999,0.01759,-0.8058,G5
0.077133,0.031536,-0.081196,-0.0241200000000001,0.00642,0.0074299999999999,-0.315496,0.027048,0.045384,-0.03935,0.0282299999999999,-0.00487,0.0200899999999999,-0.807596,G5
0.0761049999999999,0.032052,-0.0805169999999999,-0.0243999999999999,0.0103199999999999,0.0128599999999999,-0.303086,0.028026,0.045114,-0.0386839999999999,0.0252799999999999,-0.00619,0.0188999999999999,-0.8085760000000001,G5
0.075569,0.032311,-0.080103,-0.0253599999999999,0.0117899999999999,0.0156600000000001,-0.3019429999999999,0.028473,0.045004,-0.038423,0.0243299999999999,-0.0063099999999999,0.01735,-0.80776,G5
0.074442,0.0328279999999999,-0.079171,-0.0269099999999999,0.01292,0.0202499999999999,-0.295085,0.029365,0.044838,-0.038002,0.0231699999999999,-0.0054599999999999,0.01348,-0.809556,G5
0.073526,0.033364,-0.078312,-0.0257900000000001,0.01312,0.0220499999999999,-0.2790829999999999,0.030215,0.044711,-0.037813,0.0218899999999999,-0.00403,0.00871,-0.805474,G5
0.072863,0.033954,-0.077579,-0.02706,0.0164299999999999,0.0252399999999999,-0.274021,0.030941,0.044557,-0.037737,0.02468,-0.00447,0.00686,-0.8028609999999999,G5
0.072629,0.0342089999999999,-0.077298,-0.0181299999999999,0.01381,0.01873,-0.273204,0.031269,0.044456,-0.037711,0.0190399999999999,-0.00382,0.00291,-0.803024,G5
0.07234,0.034691,-0.076809,-0.0118599999999999,0.01327,0.01503,-0.272878,0.031917,0.04419,-0.037596,0.01702,-0.00521,0.00217,-0.800248,G5
0.072095,0.034994,-0.076316,-0.0076799999999999,0.0103999999999999,0.01263,-0.272388,0.032431,0.043954,-0.037394,0.0149,-0.0060299999999999,0.00343,-0.797146,G5
0.071957,0.035004,-0.076082,-0.00672,0.0079499999999999,0.01216,-0.271735,0.032621,0.043871,-0.037285,0.0135199999999999,-0.00585,0.00426,-0.794533,G5
0.071709,0.034765,-0.075738,-0.00631,0.0007399999999999,0.01071,-0.266346,0.03304,0.0438029999999999,-0.037056,0.0112299999999999,-0.0038699999999999,0.0053999999999999,-0.7924100000000001,G5
0.071459,0.03439,-0.075567,-0.0063600000000001,-0.00604,0.0074899999999999,-0.261937,0.033447,0.0438519999999999,-0.036805,0.0101599999999999,-0.0010199999999999,0.00589,-0.785552,G5
0.071114,0.03415,-0.075423,-0.0084299999999999,-0.00854,0.0065899999999999,-0.251976,0.033871,0.043911,-0.03652,0.0125,0.0003999999999999,0.00765,-0.7839189999999999,G5
0.070897,0.034075,-0.0753419999999999,-0.0081199999999999,-0.0068999999999999,0.0039599999999999,-0.242179,0.034073,0.043947,-0.036345,0.0103299999999999,0.0014399999999999,0.0071099999999999,-0.788655,G5
0.070463,0.034011,-0.0752169999999999,-0.0099599999999999,-0.0037899999999999,0.0034999999999998,-0.206418,0.034398,0.0440399999999999,-0.0359709999999999,0.00951,0.00188,0.0083399999999999,-0.796166,G5
0.070105,0.03406,-0.075136,-0.0100899999999999,-0.0008999999999999,0.00287,-0.163636,0.034625,0.0441709999999999,-0.0355959999999999,0.00754,0.0026,0.0092399999999999,-0.797146,G5
0.069977,0.034064,-0.0751,-0.0092,-0.00011,0.00242,-0.158901,0.034718,0.044252,-0.035399,0.0064499999999999,0.0030499999999999,0.00946,-0.79486,G5
0.069833,0.034088,-0.075055,-0.0062999999999999,0.00077,0.00162,-0.153839,0.034873,0.0443649999999999,-0.034981,0.00475,0.0032499999999999,0.0099,-0.7839189999999999,G5
0.069688,0.034173,-0.07505,-0.00417,0.00113,0.0008599999999998,-0.129019,0.035051,0.044406,-0.034578,0.0042599999999999,0.0023499999999999,0.01018,-0.785716,G5
0.069597,0.03422,-0.075021,-0.0037999999999999,0.00156,0.0007899999999999,-0.113343,0.035158,0.044361,-0.034379,0.0044,0.0010899999999999,0.0102,-0.782613,G5
0.069361,0.034288,-0.074823,-0.00472,0.0019999999999999,0.0023199999999999,-0.102565,0.035472,0.044117,-0.033917,0.0059899999999999,-0.0024799999999999,0.0106399999999999,-0.784082,G5
0.068959,0.034318,-0.074516,-0.0072899999999999,0.0014499999999999,0.00534,-0.096687,0.035862,0.043768,-0.033461,0.0081099999999999,-0.0063799999999999,0.01117,-0.786042,G5
0.068421,0.034297,-0.074161,-0.0117600000000001,0.00077,0.0085999999999999,-0.080685,0.036256,0.04341,-0.033038,0.0109799999999999,-0.00951,0.01341,-0.791104,G5
0.0681529999999999,0.034261,-0.07399,-0.01208,-0.0002699999999999,0.00833,-0.078888,0.036486,0.043261,-0.032818,0.01014,-0.00856,0.01099,-0.791431,G5
0.067657,0.034204,-0.073684,-0.0130200000000001,-0.00114,0.0083199999999999,-0.070887,0.037012,0.043007,-0.032341,0.0115,-0.00761,0.0111999999999999,-0.794696,G5
0.067243,0.034242,-0.073491,-0.0117799999999999,-0.0005499999999999,0.0067,-0.026472,0.0374839999999999,0.042761,-0.031787,0.01228,-0.0064899999999999,0.0125099999999999,-0.788981,G5
0.067102,0.034268,-0.073438,-0.0105100000000001,7.000000000000062e-05,0.0055199999999999,-0.020267,0.037687,0.0426389999999999,-0.031488,0.01201,-0.0062199999999999,0.0132999999999999,-0.7857149999999999,G5
0.066951,0.034365,-0.073364,-0.0070599999999999,0.00161,0.0032,-0.00851,0.038031,0.042457,-0.030912,0.0101899999999999,-0.0054999999999999,0.01429,-0.781143,G5
0.066961,0.034457,-0.073257,-0.0028199999999999,0.0021499999999999,0.0023399999999999,-0.002305,0.0382589999999999,0.042332,-0.030472,0.0077499999999999,-0.0042899999999999,0.01315,-0.780327,G5
0.067048,0.034518,-0.073099,-0.0005399999999999,0.0025,0.00339,-0.003285,0.038327,0.042296,-0.030229,0.0064,-0.00343,0.01259,-0.781143,G5
0.067096,0.034533,-0.073003,0.00145,0.00168,0.00361,-0.00802,0.038338,0.042329,-0.0301709999999999,0.0030699999999999,-0.00128,0.0074099999999999,-0.78196,G5
0.067191,0.034502,-0.072779,0.0022999999999999,0.0004499999999999,0.00478,-0.018471,0.038319,0.04242,-0.030156,0.0005999999999999,0.0008799999999999,0.00316,-0.78245,G5
0.067276,0.034418,-0.072527,0.00228,-0.001,0.00572,-0.03676,0.038296,0.042496,-0.030242,-0.00031,0.0019999999999999,-0.00013,-0.782613,G5
0.067315,0.03437,-0.072406,0.0021899999999999,-0.00163,0.00597,-0.050476,0.0382949999999999,0.0425069999999999,-0.030277,-0.0004299999999999,0.00178,-0.0010599999999999,-0.782776,G5
0.067368,0.034359,-0.072208,0.0017699999999999,-0.0014299999999999,0.00571,-0.077092,0.038347,0.042479,-0.0303139999999999,0.0002799999999999,0.00059,-0.00158,-0.783266,G5
0.067332,0.034358,-0.071999,0.00056,-0.0005999999999999,0.00528,-0.08542,0.038406,0.042456,-0.03031,0.0011,-0.0003999999999999,-0.0006799999999999,-0.78245,G5
0.0672789999999999,0.034294,-0.071892,-0.0003599999999999,-0.0007599999999999,0.00514,-0.096687,0.038432,0.042445,-0.0302779999999999,0.0013699999999999,-0.00062,-1.0000000000000751e-05,-0.78049,G5
0.067257,0.034247,-0.07188,-0.00111,-0.00112,0.0032799999999999,-0.100606,0.038452,0.0424649999999999,-0.030264,0.00105,-0.00014,0.0005,-0.78098,G5
0.067237,0.034173,-0.071911,-0.0009499999999999,-0.0018499999999999,0.0008799999999999,-0.102729,0.03851,0.042536,-0.030211,0.0010399999999999,0.0007999999999999,0.00099,-0.781796,G5
0.067208,0.034108,-0.072007,-0.00071,-0.0018599999999999,-0.00115,-0.104198,0.03859,0.042616,-0.030123,0.0015799999999999,0.00171,0.0015499999999999,-0.781796,G5
0.0671929999999999,0.034094,-0.072073,-0.0006399999999999,-0.00153,-0.0019299999999999,-0.102076,0.038659,0.0426519999999999,-0.030057,0.0020699999999999,0.0018699999999999,0.0020699999999999,-0.78196,G5
0.067149,0.034064,-0.072188,-0.00088,-0.00109,-0.0027699999999999,-0.083624,0.038844,0.042717,-0.029913,0.0033399999999999,0.00181,0.00298,-0.7821229999999999,G5
0.067104,0.033971,-0.072271,-0.00104,-0.0013699999999999,-0.00264,-0.077582,0.039043,0.042727,-0.0297269999999999,0.00453,0.00111,0.00396,-0.781633,G5
0.067061,0.03398,-0.072285,-0.00132,-0.0011399999999999,-0.00212,-0.078562,0.039234,0.042679,-0.029545,0.0057499999999999,0.0002699999999999,0.00512,-0.7806529999999999,G5
0.0670159999999999,0.034017,-0.072257,-0.0013299999999999,-0.0004699999999999,-0.0006899999999999,-0.079052,0.03933,0.042657,-0.029468,0.0048599999999999,-0.0005999999999999,0.0044499999999999,-0.779184,G5
0.066865,0.034065,-0.072166,-0.00239,0.0009399999999999,0.00105,-0.077909,0.039488,0.042638,-0.0293589999999999,0.00445,-0.0008899999999999,0.00368,-0.775755,G5
0.066748,0.034046,-0.072123,-0.0031299999999999,0.0006599999999999,0.0016199999999999,-0.098646,0.039574,0.042667,-0.0293089999999999,0.0033999999999999,-0.00012,0.0023599999999999,-0.776081,G5
0.066707,0.034058,-0.072128,-0.00309,0.0004099999999999,0.00129,-0.09734,0.039603,0.042692,-0.029292,0.00273,0.00035,0.00176,-0.776571,G5
0.066653,0.0341,-0.072129,-0.0021199999999999,0.00035,0.0003699999999999,-0.093095,0.039677,0.042737,-0.029271,0.0018899999999999,0.0009899999999999,0.00088,-0.779347,G5
0.066587,0.03416,-0.072076,-0.00161,0.00114,0.00047,-0.111546,0.039714,0.0427279999999999,-0.029271,0.0014,0.00061,0.00038,-0.78147,G5
0.066546,0.0341879999999999,-0.072042,-0.00161,0.0013,0.00086,-0.137673,0.03972,0.042724,-0.029275,0.0011699999999999,0.0003199999999999,0.00017,-0.783593,G5
0.066511,0.03424,-0.071979,-0.00142,0.0014,0.0014999999999999,-0.176863,0.039715,0.042722,-0.029276,0.00038,-0.0001499999999999,-5.000000000000606e-05,-0.784736,G5
0.066544,0.034339,-0.071919,-0.0004299999999998,0.0017899999999999,0.00157,-0.200377,0.03972,0.0427009999999999,-0.029275,5.999999999998599e-05,-0.0002699999999999,-3.999999999999606e-05,-0.786042,G5
0.066593,0.034421,-0.071827,0.00047,0.0023299999999999,0.0021499999999999,-0.2167059999999999,0.039726,0.042669,-0.029264,5.999999999998599e-05,-0.0005499999999999,0.00011,-0.787185,G5
0.0666269999999999,0.034459,-0.071786,0.00116,0.0021899999999999,0.0019299999999999,-0.225687,0.039735,0.042647,-0.0292459999999999,0.0001999999999999,-0.00075,0.0002999999999999,-0.787838,G5
0.066718,0.034545,-0.0717059999999999,0.0017399999999999,0.0020599999999999,0.0021299999999999,-0.243159,0.039755,0.042587,-0.0291899999999999,0.0003499999999999,-0.00114,0.0008499999999999,-0.788981,G5
0.066847,0.034643,-0.071622,0.00254,0.00222,0.0020499999999999,-0.267652,0.0398009999999999,0.0425209999999999,-0.029105,0.00075,-0.0014799999999999,0.00159,-0.789798,G5
0.066895,0.034693,-0.071577,0.0026799999999999,0.00234,0.00209,-0.280879,0.039838,0.042475,-0.02906,0.0010299999999999,-0.0017199999999999,0.00186,-0.789798,G5
0.066984,0.034813,-0.071471,0.00266,0.0026799999999999,0.0023499999999999,-0.305372,0.039923,0.042387,-0.02898,0.00168,-0.0019999999999999,0.0021,-0.790287,G5
0.067047,0.03494,-0.071308,0.0019999999999999,0.0029699999999999,0.00314,-0.347828,0.04002,0.042295,-0.028911,0.0021899999999999,-0.00226,0.00194,-0.790451,G5
0.067136,0.035022,-0.071109,0.00241,0.0032899999999999,0.0046799999999999,-0.4262069999999999,0.040104,0.042216,-0.028855,0.00266,-0.00259,0.00205,-0.788818,G5
0.067182,0.035025,-0.071006,0.00198,0.00212,0.00465,-0.482379,0.0401529999999999,0.042189,-0.0288329999999999,0.0023,-0.00198,0.0014699999999999,-0.786695,G5
0.067237,0.0349089999999999,-0.070811,0.0019,-0.0003099999999999,0.0049699999999999,-0.641261,0.040228,0.04216,-0.028797,0.0020799999999999,-0.0013499999999999,0.00114,-0.778041,G5
0.067301,0.034682,-0.070637,0.0016499999999999,-0.0034,0.00472,-0.813859,0.040287,0.0421519999999999,-0.028755,0.00183,-0.0006399999999999,0.001,-0.753711,G5
0.067327,0.034546,-0.070546,0.0014499999999999,-0.00479,0.0046,-0.8342709999999999,0.040308,0.042168,-0.028738,0.0015499999999999,-0.00021,0.00095,-0.7323189999999999,G5
0.067351,0.034236,-0.070384,0.0011399999999998,-0.00673,0.0042699999999999,-0.8167979999999999,0.040329,0.042205,-0.02871,0.0010099999999999,0.0004499999999999,0.00087,-0.685455,G5
0.067379,0.034024,-0.070225,0.0007799999999999,-0.0065799999999999,0.00412,-0.840476,0.040353,0.042249,-0.0286769999999999,0.0006599999999999,0.0009699999999999,0.0007799999999999,-0.584705,G5
0.067381,0.033932,-0.070033,0.0005399999999999,-0.00614,0.0051299999999999,-0.85011,0.040352,0.0422709999999999,-0.0286589999999999,0.00044,0.00103,0.00079,-0.4406819999999999,G5
0.067424,0.033868,-0.069966,0.00073,-0.00368,0.00418,-0.841945,0.040338,0.042269,-0.028658,9.0000000000016e-05,0.00064,0.00052,-0.391205,G5
0.06755,0.033737,-0.069871,0.00171,-0.0028699999999999,0.0035399999999999,-0.847497,0.040301,0.042256,-0.028671,-0.00052,7.000000000000062e-05,6.000000000003456e-05,-0.330788,G5
0.06773,0.033762,-0.069866,0.00349,-0.0016999999999999,0.00167,-0.852233,0.04029,0.04226,-0.0286649999999999,-0.00062,-0.00011,-5.9999999999981374e-05,-0.313316,G5
0.067828,0.033801,-0.069861,0.00404,-0.00067,0.0010499999999999,-0.852886,0.04029,0.04226,-0.0286649999999999,-0.0004799999999999,-9.000000000002062e-05,-6.999999999999136e-05,-0.3115199999999999,G5
0.06802,0.0338959999999999,-0.069803,0.0046999999999999,0.0015899999999999,0.0006799999999999,-0.855988,0.040287,0.0422709999999999,-0.028656,-0.0001399999999999,0.00015,0.0001499999999999,-0.311193,G5
0.068208,0.034019,-0.069627,0.00478,0.00257,0.00239,-0.855988,0.04028,0.042279,-0.028648,-9.999999999996584e-05,0.0001899999999999,0.00017,-0.31103,G5
0.068449,0.0341389999999999,-0.069469,0.0062099999999999,0.00338,0.00392,-0.8537020000000001,0.040272,0.042273,-0.0286519999999999,-0.0001799999999999,0.0001299999999999,0.00013,-0.310213,G5
0.0685679999999999,0.034164,-0.06941,0.00548,0.0026799999999999,0.00393,-0.8535389999999999,0.040273,0.04227,-0.028655,-0.00014,-1.000000000001e-05,1.0000000000019252e-05,-0.303518,G5
0.068812,0.034201,-0.069295,0.0060399999999999,0.00182,0.0033199999999999,-0.8548450000000001,0.040281,0.042275,-0.0286519999999999,9.999999999935984e-06,-3.9999999999970615e-05,-3.999999999999606e-05,-0.259103,G5
0.069048,0.034314,-0.069157,0.00599,0.0017499999999999,0.00312,-0.853376,0.040284,0.042238,-0.0286319999999999,0.0001199999999999,-0.00035,0.0002,-0.241468,G5
0.069137,0.034312,-0.06907,0.00569,0.00148,0.0033999999999999,-0.85011,0.040291,0.042224,-0.0286319999999999,0.0001799999999999,-0.00046,0.0002299999999999,-0.242448,G5
0.069327,0.034254,-0.0689,0.00515,0.0005299999999999,0.0039499999999999,-0.854029,0.040289,0.042216,-0.0286389999999999,8.000000000000601e-05,-0.00059,0.00013,-0.259103,G5
0.069503,0.0342709999999999,-0.068768,0.0045499999999999,-0.0004299999999999,0.00389,-0.857131,0.04029,0.04221,-0.02865,5.999999999998599e-05,-0.00028,-0.0001799999999999,-0.2706969999999999,G5
