PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.07102699999999999,0.026784,-0.05221900000000001,0.0009400000000001074,0.0024799999999999822,0.0028199999999999753,0.549465380628627,0.133544810812297,-0.821775572036178,0.0702743779791627,0.43090500000000004,0.035401,0.03955,-0.014191,-0.002319999999999961,0.008360000000000034,-0.00634000000000001,0.30772272976899895,0.322212546392175,0.537839289854906,0.7156917596419259,-0.400023,156.75931034482758,153.7564367816092,228.55270562770562,146.18625541125542,223.36166666666668,172.70833333333334,199.56333333333333,224.26,204.02448822864218,216.58836385242154,206.81359355469584,208.27589016199707,209.7154573779022,199.9712314906622,211.24666666666667,191.42
0.07095800000000001,0.026853,-0.052103,-0.0004200000000000037,0.002089999999999974,0.002580000000000013,0.549243012106735,0.133088123318779,-0.8220393294894409,0.0697925916982284,0.42225,0.035414999999999995,0.039673,-0.014338,-0.0011900000000000105,0.005679999999999991,-0.004819999999999998,0.31802245187645695,0.327219261321583,0.549404459424536,0.6999600096341769,-0.40035,156.7313103448276,153.70977011494253,229.04852164502165,144.91579004329006,223.40733333333333,171.60266666666666,198.29666666666665,227.40800000000002,203.34194132743067,217.79273825425255,206.51203615375047,207.4689074838794,209.77233777779244,197.15132872877794,211.51733333333334,186.562
0.070754,0.026924,-0.051902,-0.002769999999999995,0.0018100000000000058,0.003570000000000031,0.54905735500034,0.13045445987571,-0.8224605813603381,0.0712477854180896,0.416209,0.035457,0.039763,-0.014369,0.00037000000000002314,0.00330999999999998,-0.002769999999999995,0.324275114529245,0.33367171474053403,0.5606261365387271,0.6849869866711469,-0.401329,156.7033103448276,153.66310344827588,229.54433766233765,143.64532467532467,223.453,170.497,197.03,230.55599999999998,202.65939442621917,218.99711265608354,206.2104787528051,206.66192480576174,209.8292181776827,194.33142596689368,211.78799999999998,181.704
0.070602,0.026983,-0.051759000000000006,-0.004250000000000087,0.001990000000000013,0.004600000000000021,0.5487771200434279,0.129876338946634,-0.8227850030491608,0.0707152590043493,0.415392,0.035521,0.039807999999999996,-0.014356,0.0011999999999999509,0.002580000000000013,-0.0016500000000000024,0.32618087840065396,0.337156090770961,0.564808451109048,0.6789132629265829,-0.40116599999999997,156.67531034482758,153.6164367816092,230.04015367965368,142.37485930735932,223.49866666666668,169.39133333333334,195.76333333333332,233.704,201.97684752500766,220.20148705791456,205.90892135185973,205.85494212764408,209.88609857757294,191.51152320500944,212.05866666666665,176.846
0.070228,0.027137,-0.051404,-0.007299999999999945,0.00284000000000003,0.006989999999999982,0.548456269638877,0.12699035208857498,-0.823326547141854,0.0721288260108219,0.420944,0.035723000000000005,0.039886000000000005,-0.014316999999999998,0.0030799999999999573,0.0021299999999999787,0.00021000000000000182,0.33225880915993605,0.342105175681151,0.57358827410461,0.666006474681354,-0.401493,156.6473103448276,153.56977011494254,230.5359696969697,141.10439393939393,223.54433333333333,168.28566666666669,194.49666666666667,236.852,201.29430062379615,221.40586145974555,205.6073639509144,205.04795944952642,209.94297897746318,188.6916204431252,212.32933333333332,171.988
0.069768,0.027308,-0.050961,-0.009860000000000008,0.0038399999999999893,0.009409999999999974,0.549038287588291,0.125190717833792,-0.8233287688041919,0.0708094724577843,0.42192399999999997,0.035914,0.039967,-0.014287000000000001,0.004569999999999991,0.0020400000000000283,0.0008200000000000048,0.337962133930185,0.34637253915146193,0.590221604682633,0.646100702303427,-0.401983,156.6193103448276,153.52310344827586,231.03178571428572,139.83392857142857,223.59,167.18,193.23,240.0,200.61175372258464,222.61023586157657,205.30580654996902,204.24097677140875,209.99985937735343,185.87171768124094,212.6,167.13
0.06923,0.027466,-0.05043,-0.01371999999999998,0.004830000000000008,0.013289999999999969,0.548983172497296,0.123412840853763,-0.823721612738248,0.0697814569574712,0.420617,0.036069,0.040036,-0.014261000000000001,0.00548,0.002279999999999991,0.0009500000000000133,0.3406091322118481,0.35463852455151,0.6069599851106939,0.624352874929111,-0.401656,157.51028385807098,152.9584327836082,231.19725396825396,139.72096825396827,222.608,166.673,194.34533333333331,233.88,200.60287170120853,219.1937058081082,204.46251728369356,203.63516380172737,208.08588519279954,187.97249038468732,209.81933333333333,171.988
0.068937,0.02754,-0.050145,-0.012910000000000005,0.004029999999999971,0.012589999999999962,0.550171500137068,0.122043966723828,-0.8232014346768771,0.0689636757225932,0.421597,0.03617,0.040061,-0.014247999999999999,0.0044700000000000295,0.0017500000000000154,0.0006899999999999963,0.344418951243022,0.35935300327093395,0.6139097953334111,0.6126628503985739,-0.402309,158.40125737131436,152.39376211894051,231.36272222222223,139.60800793650793,221.626,166.166,195.46066666666667,227.76,200.59398967983242,215.77717575463984,203.6192280174181,203.029350832046,206.17191100824564,190.07326308813367,207.03866666666667,176.846
0.068361,0.027686000000000002,-0.049582,-0.014069999999999916,0.003779999999999999,0.013789999999999985,0.553129997352804,0.119218625972622,-0.8217616782458741,0.067393392971498,0.424863,0.036343,0.04009,-0.014240000000000001,0.004289999999999988,0.0012299999999999813,0.00047000000000000167,0.35481958366714,0.368317809370352,0.626939808756205,0.587700204648286,-0.402962,159.29223088455774,151.82909145427286,231.52819047619047,139.49504761904763,220.644,165.659,196.576,221.64,200.5851076584563,212.36064570117148,202.77593875114263,202.4235378623646,204.25793682369172,192.17403579158005,204.25799999999998,181.704
0.067847,0.027880000000000002,-0.049138999999999995,-0.013829999999999952,0.004139999999999977,0.012910000000000005,0.5626004449202551,0.11443329048603099,-0.816249688899182,0.0642044139920269,0.423067,0.03639,0.040070999999999996,-0.014211000000000001,0.0032100000000000184,0.00035000000000000314,0.000499999999999997,0.36217107397792203,0.379426445051386,0.63608224553573,0.565921428189082,-0.407534,160.1832043978011,151.2644207896052,231.69365873015875,139.3820873015873,219.662,165.15200000000002,197.69133333333332,215.51999999999998,200.57622563708023,208.94411564770314,201.93264948486717,201.81772489268326,202.34396263913783,194.27480849502643,201.47733333333332,186.562
0.067659,0.027989999999999998,-0.048993,-0.012780000000000014,0.004500000000000025,0.01152,0.570074476014467,0.111509943852221,-0.811601597341382,0.0623175048587703,0.42257700000000004,0.036389,0.04005,-0.014202000000000001,0.0021899999999999693,-0.00010999999999997125,0.00046000000000000896,0.36630879474319006,0.38385079889916496,0.643405455493081,0.5518204879487572,-0.409167,161.07417791104447,150.69975012493754,231.859126984127,139.26912698412698,218.68,164.645,198.80666666666667,209.4,200.56734361570412,205.52758559423478,201.0893602185917,201.21191192300188,200.42998845458393,196.37558119847282,198.69666666666666,191.42
0.06739500000000001,0.028287,-0.048844,-0.009660000000000085,0.0060100000000000075,0.007380000000000025,0.5880102126872819,0.11489246681194899,-0.799243012518004,0.0474796565538025,0.44413100000000005,0.03636,0.039971,-0.014177,0.00017000000000003124,-0.0011900000000000105,0.0006299999999999883,0.3721337396492229,0.39324346215427897,0.656543998361105,0.525191429388955,-0.414229,161.96515142428785,150.13507946026985,232.02459523809523,139.15616666666665,217.698,164.138,199.922,203.28,200.558461594328,202.11105554076642,200.24607095231624,200.6060989533205,198.51601427003004,198.47635390191917,195.916,196.278
0.067316,0.028663,-0.048839,-0.005310000000000037,0.007830000000000023,0.0030000000000000165,0.604591141341543,0.120264317268124,-0.7869158985336301,0.0277383207561552,0.483158,0.036244,0.039908,-0.014119999999999999,-0.001460000000000003,-0.0016300000000000342,0.0009099999999999908,0.37846401508296507,0.40152062917123205,0.6673087122810301,0.500245196029959,-0.419128,162.85612493753123,149.5704087956022,232.1900634920635,139.04320634920634,216.716,163.631,201.03733333333332,197.16,200.5495795729519,198.69452548729805,199.40278168604078,200.00028598363912,196.60204008547615,200.57712660536555,193.13533333333334,201.136
0.067353,0.029024,-0.04891,-0.003060000000000007,0.010340000000000002,0.0008299999999999974,0.6154361406725259,0.11673275187973801,-0.779144344263852,0.0233647639479475,0.5019359999999999,0.036084,0.039818,-0.014011000000000001,-0.0030499999999999967,-0.0023200000000000304,0.001910000000000002,0.38126811184476206,0.409483115271141,0.674711040318436,0.481376377973188,-0.42908900000000005,163.74709845077462,149.00573813093453,232.35553174603174,138.930246031746,215.734,163.124,202.15266666666668,191.04,200.5406975515758,195.2779954338297,198.55949241976532,199.39447301395774,194.68806590092223,202.67789930881193,190.35466666666665,205.994
0.067385,0.029183999999999998,-0.048984,-9.999999999996124e-05,0.00897000000000002,-0.0014000000000000126,0.617490460872554,0.11438971810860402,-0.7778997860216591,0.0221911250253764,0.505202,0.03597,0.039776,-0.013946,-0.003900000000000015,-0.0019500000000000075,0.002310000000000003,0.386166679271182,0.41061324214113304,0.679927545465054,0.46901022815806703,-0.43235500000000004,164.638071964018,148.44106746626687,232.52100000000002,138.8172857142857,214.752,162.617,203.268,184.92,200.53181553019968,191.86146538036132,197.71620315348986,198.78866004427636,192.77409171636833,204.7786720122583,187.57399999999998,210.852
0.06743500000000001,0.029406,-0.049149,0.001189999999999941,0.007430000000000006,-0.0030999999999999773,0.616979327359292,0.10948588986744501,-0.779113152536765,0.0182221040341886,0.5104270000000001,0.03561,0.039714,-0.013798,-0.006339999999999957,-0.0019399999999999973,0.003220000000000011,0.3884138608590879,0.414831277835974,0.6895356633697621,0.448988031647541,-0.43431400000000003,165.52904547726138,147.87639680159918,232.68646825396826,138.70432539682537,213.77,162.10999999999999,204.38333333333333,178.79999999999998,200.52293350882357,188.44493532689296,196.8729138872144,198.18284707459497,190.86011753181444,206.87944471570466,184.79333333333332,215.71
0.067608,0.029445999999999996,-0.049283999999999994,0.002550000000000052,0.0042199999999999885,-0.003739999999999993,0.6162537153185171,0.103616446119074,-0.780327980973497,0.0241502082724473,0.510754,0.035114,0.039715,-0.013697999999999998,-0.009699999999999986,-0.0010299999999999893,0.0031299999999999904,0.393807652249558,0.416652471240348,0.6982995717460551,0.428595332847057,-0.434967,166.42001899050476,147.31172613693153,232.8519365079365,138.59136507936506,212.788,161.60299999999998,205.49866666666668,172.68,200.51405148744746,185.0284052734246,196.02962462093893,197.5770341049136,188.94614334726054,208.98021741915105,182.01266666666666,220.56799999999998
0.067714,0.029438,-0.04933,0.00328999999999996,0.002539999999999973,-0.003459999999999991,0.616058003990121,0.0995483726259536,-0.780721514606622,0.0321958670884244,0.506508,0.034832999999999996,0.03974,-0.013658000000000002,-0.011369999999999993,-0.00036000000000001314,0.002880000000000001,0.398165670158266,0.41696951693558604,0.703332326472598,0.41584150777978396,-0.43529399999999996,167.3109925037481,146.74705547226387,233.01740476190477,138.47840476190473,211.806,161.096,206.614,166.56,200.50516946607138,181.61187521995623,195.18633535466347,196.97122113523224,187.03216916270665,211.08099012259743,179.23199999999997,225.426
0.0679,0.029392,-0.049341,0.004650000000000071,-0.00014000000000000123,-0.0019200000000000469,0.6117794977044909,0.0888913625905897,-0.7843761462198041,0.0507763043810633,0.493608,0.0341,0.039756,-0.01356,-0.015100000000000044,0.0004200000000000037,0.002380000000000004,0.404095386107015,0.422910477508389,0.710063749098571,0.39199887647381104,-0.435457,168.2019660169915,146.1823848075962,233.182873015873,138.36544444444442,210.824,160.589,207.72933333333333,160.44,200.49628744469527,178.1953451664879,194.343046088388,196.36540816555086,185.11819497815273,213.18176282604378,176.4513333333333,230.284
