PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.088656,0.043429,-0.040762,0.005199999999999928,0.00580000000000004,-0.021689999999999973,-0.113721692189158,-0.308880889533458,0.0931034221108769,0.939676394083568,0.5197350000000001,0.023543,0.028311000000000003,-0.013288999999999999,0.004940000000000014,-1.0000000000010001e-05,-0.0026100000000000077,-0.343456167191581,0.0766846141406661,-0.699471207222366,0.6220107406139,0.096217,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.088764,0.043680000000000004,-0.041142000000000005,0.0037099999999999633,0.006309999999999996,-0.015009999999999954,-0.11674977596210001,-0.307837236222257,0.0912364437004932,0.939830642801525,0.51451,0.023647,0.028167,-0.013319,0.003500000000000031,-0.0022699999999999804,-0.0010699999999999946,-0.351349066401917,0.0811971139341815,-0.720724605404571,0.592044681921633,0.090502,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.088828,0.043889,-0.041241,0.0033199999999999896,0.007179999999999964,-0.011559999999999971,-0.11810644898237,-0.306504576141445,0.0906216924929487,0.9401561148888199,0.513367,0.023725,0.027993,-0.013356,0.0034100000000000107,-0.00393000000000001,-0.000999999999999994,-0.3560263917774779,0.0838913884415093,-0.736353698840725,0.5692017862822011,0.087726,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.088841,0.043946,-0.041216,0.001850000000000046,0.005169999999999965,-0.004540000000000029,-0.11885642956725,-0.305731458741664,0.0905560238003721,0.940319642908562,0.5136930000000001,0.023745,0.027904,-0.013386000000000002,0.002019999999999973,-0.0040699999999999755,-0.0009699999999999986,-0.358731829401196,0.0855457514469255,-0.7427215286085831,0.558890087517377,0.088379,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.088848,0.043995,-0.041063999999999996,0.0008400000000000074,0.003150000000000028,0.0007799999999999474,-0.118736344505063,-0.306421855523303,0.0915527147391694,0.940013525102229,0.514836,0.023759,0.027799,-0.013472999999999999,0.0011199999999999752,-0.0036800000000000023,-0.0015400000000000136,-0.361840723685044,0.0879988793553408,-0.7536496436971379,0.54160844017654,0.107974,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.088849,0.044015,-0.040897,0.00020999999999993246,0.0012600000000000113,0.0034399999999999713,-0.11864989568323299,-0.307213024608598,0.0927187682055989,0.9396518449870841,0.516142,0.023798,0.027739999999999997,-0.013578999999999999,0.0007300000000000015,-0.0025299999999999967,-0.0022300000000000093,-0.36453536134721204,0.085265957130446,-0.7605259846860841,0.5305128777884179,0.145531,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.088852,0.04403,-0.040833999999999995,0.00010999999999997125,0.0008400000000000074,0.003820000000000004,-0.11857126917846901,-0.307593380894291,0.0932589611757057,0.939483864851257,0.516469,0.023829,0.027692,-0.013632,0.0008400000000000074,-0.002120000000000004,-0.002459999999999997,-0.36594795848683,0.0859436538900624,-0.762953255694264,0.525925954541957,0.158431,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.08885499999999999,0.044081,-0.040764999999999996,7.000000000006999e-05,0.0008600000000000273,0.0029900000000000065,-0.11834426832378,-0.308214901150287,0.0940884788373773,0.9392260468140219,0.516796,0.023941,0.027619,-0.013734999999999999,0.001820000000000016,-0.001799999999999996,-0.0026200000000000012,-0.367940318005279,0.0836927029306829,-0.7686149945056819,0.5165718189016509,0.186353,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.088857,0.044124000000000003,-0.04073,8.000000000008001e-05,0.00108999999999998,0.0016700000000000046,-0.119095573727706,-0.30755550280913596,0.0941500879091429,0.939341055185489,0.516306,0.024183,0.027533999999999996,-0.013869999999999999,0.0038499999999999993,-0.0020600000000000128,-0.002909999999999996,-0.36924959841202604,0.0826620177157401,-0.772127872351007,0.510529405263231,0.227503,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.088858,0.044143,-0.040713,6.000000000006001e-05,0.0011300000000000199,0.0012100000000000305,-0.11989551394724302,-0.306810059055868,0.0941043332066908,0.9394876411476552,0.5153260000000001,0.024565,0.027399,-0.014005000000000002,0.0073600000000000046,-0.002930000000000016,-0.0037300000000000007,-0.36944752477344395,0.0827639833975244,-0.77218787192909,0.510278884470613,0.258365,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.088858,0.04415,-0.040707,3.0000000000030006e-05,0.0006899999999999963,0.0005800000000000249,-0.12078578029594501,-0.30585807817301097,0.0937985127800476,0.9397145685232641,0.51451,0.024825999999999997,0.027326999999999997,-0.014079,0.008850000000000005,-0.002920000000000006,-0.0034399999999999878,-0.3697015606290589,0.0815141511583151,-0.7735881584187729,0.50817079843654,0.27453,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.08885900000000001,0.044163,-0.040694,1.9999999999881224e-05,0.0003900000000000431,0.00036000000000001314,-0.12069137717217401,-0.306072779005456,0.0940666102806337,0.939629990080389,0.5136930000000001,0.025463,0.027166000000000003,-0.014219999999999998,0.0128,-0.0036800000000000023,-0.003499999999999996,-0.37081227824484997,0.0791254041960695,-0.777753685421803,0.501334847708071,0.300004,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.08886000000000001,0.044177999999999995,-0.04068,1.9999999999881224e-05,0.00035000000000000314,0.0003299999999999831,-0.12055113674206099,-0.306406728742951,0.0944945495722366,0.939496205480565,0.512713,0.026262,0.026992000000000002,-0.014412000000000001,0.016970000000000006,-0.004070000000000011,-0.004069999999999994,-0.372044978329133,0.0790994891720757,-0.78050173358083,0.49612785528541903,0.31159699999999996,200.30033333333338,185.703,538.5716666666666,362.94733333333346,460.31,368.245,451.18,398.32,451.291369663222,421.93031237275466,439.2586387624335,442.0566543204383,425.71166811110083,461.4474162331302,411.05,480.0
0.08886000000000001,0.044186,-0.040672,1.9999999999881224e-05,0.00036000000000001314,0.00035000000000000314,-0.12047314082785002,-0.306592341912149,0.0947322702184108,0.939421713182723,0.512387,0.026711000000000002,0.026931,-0.014509999999999999,0.018849999999999974,-0.003960000000000004,-0.004310000000000007,-0.37285502275220095,0.0779562232377419,-0.783228782574771,0.49138033478498494,0.31568,200.58873968253974,185.33344285714287,534.4982222222221,363.6107456790125,460.28266666666667,368.075,451.18266666666665,398.09999999999997,451.3172005026025,421.7637193721504,439.33889840800214,441.9764565160909,425.7360233505585,461.3924053654075,411.058,480.0
0.088861,0.044199,-0.04066,2.0000000000020002e-05,0.00036000000000001314,0.00033999999999999314,-0.12125152063451,-0.305911199356206,0.0947716488485387,0.939539643350293,0.512387,0.027663,0.026804,-0.014728,0.02200000000000001,-0.0036199999999999774,-0.005079999999999998,-0.37395058363245703,0.0756950497632878,-0.787299359367595,0.48434588795782396,0.321721,200.87714603174607,184.9638857142857,530.4247777777778,364.2741580246915,460.25533333333334,367.90500000000003,451.18533333333335,397.88,451.34303134198296,421.5971263715461,439.41915805357075,441.8962587117434,425.7603785900162,461.33739449768484,411.06600000000003,480.0
0.088862,0.044211,-0.040649,2.0000000000020002e-05,0.0003299999999999831,0.00031000000000003247,-0.121122418039279,-0.306207300180883,0.0951410443062279,0.9394224985876021,0.512224,0.028609,0.026663,-0.014962,0.02346999999999998,-0.0032899999999999943,-0.0055000000000000005,-0.375923342193081,0.0716852995057963,-0.790581947660442,0.47804083786071,0.322701,201.16555238095242,184.59432857142858,526.3513333333333,364.9375703703705,460.228,367.735,451.188,397.65999999999997,451.36886218136345,421.4305333709418,439.4994176991394,441.816060907396,425.7847338294739,461.28238362996217,411.074,480.0
0.088867,0.044216000000000005,-0.040645,7.000000000006999e-05,0.00029999999999995314,0.00026999999999999247,-0.12102568693480699,-0.306436609681057,0.0954358274226663,0.9393302881272851,0.5120600000000001,0.029513,0.026539999999999998,-0.015198,0.028020000000000028,-0.00390999999999999,-0.006879999999999994,-0.37851501543046706,0.0682869871083858,-0.7918106372772671,0.47444618786528403,0.321231,201.45395873015877,184.22477142857142,522.2778888888888,365.6009827160495,460.2006666666667,367.565,451.1906666666667,397.44,451.394693020744,421.2639403703376,439.57967734470805,441.73586310304853,425.80908906893154,461.2273727622395,411.082,480.0
0.088872,0.044212,-0.040648000000000004,0.00011000000000011001,0.00012999999999999123,0.00012000000000005061,-0.12095269216069,-0.306609628192323,0.0956590851396814,0.939260518487329,0.511734,0.029934,0.026497000000000003,-0.015293000000000001,0.02270999999999999,-0.003070000000000017,-0.005649999999999995,-0.3787233159124221,0.0669273279186875,-0.7929725343963249,0.47252930327656395,0.31943499999999997,201.7423650793651,183.85521428571428,518.2044444444443,366.2643950617285,460.17333333333335,367.395,451.1933333333333,397.21999999999997,451.4205238601245,421.0973473697333,439.65993699027666,441.6556652987011,425.83344430838923,461.1723618945168,411.09000000000003,480.0
0.088878,0.044212,-0.040649,0.00016000000000002124,1.0000000000010001e-05,0.0,-0.12082241534377999,-0.306918921302863,0.09605627449662199,0.939135725987789,0.5112439999999999,0.030706999999999998,0.026445999999999997,-0.015424,0.020980000000000026,-0.0021699999999999844,-0.004620000000000006,-0.378749619732378,0.06419654864340099,-0.795452923520998,0.468702651109156,0.31323,202.03077142857146,183.48565714285715,514.131,366.9278074074075,460.146,367.225,451.196,397.0,451.446354699505,420.93075436912903,439.7401966358453,441.57546749435363,425.8577995478469,461.11735102679415,411.098,480.0
0.088878,0.044215,-0.040645999999999995,0.00010999999999997125,-1.0000000000010001e-05,-1.0000000000010001e-05,-0.12071102633690899,-0.307184269836188,0.0963965540004122,0.9390284217544979,0.510754,0.03136,0.026420999999999997,-0.015447,0.018469999999999983,-0.0011900000000000105,-0.0024900000000000096,-0.379350676554998,0.0626998068721022,-0.797878003782371,0.464276307273724,0.308821,202.3191777777778,183.1161,510.0575555555555,367.59121975308653,460.1186666666667,367.055,451.19866666666667,396.78,451.47218553888547,420.76416136852475,439.8204562814139,441.4952696900062,425.8821547873046,461.0623401590715,411.106,480.0
0.08887300000000001,0.044220999999999996,-0.040639999999999996,9.999999999871223e-06,9.000000000002062e-05,7.999999999994123e-05,-0.12063621122190599,-0.307363090292563,0.0966240392862631,0.938956138645377,0.511081,0.031629000000000004,0.02642,-0.015441,0.016949999999999986,-0.0007700000000000068,-0.0014800000000000054,-0.379171352153149,0.062364537783289,-0.7977532595854371,0.464682135393905,0.308168,202.60758412698414,182.74654285714286,505.9841111111111,368.2546320987655,460.0913333333333,366.885,451.20133333333337,396.56,451.49801637826596,420.5975683679205,439.90071592698257,441.41507188565873,425.9065100267623,461.00732929134875,411.11400000000003,480.0
0.088874,0.044242000000000004,-0.040619999999999996,-4.0000000000040004e-05,0.00029999999999995314,0.00028999999999994314,-0.120508680443266,-0.30766621861429805,0.0970116152230283,0.9388332665458872,0.509774,0.032057999999999996,0.026445,-0.01541,0.013510000000000015,-1.0000000000010001e-05,0.00014000000000000123,-0.37994206483712895,0.06117120255599599,-0.8002984660280849,0.45980917413449496,0.304086,202.8959904761905,182.3769857142857,501.9106666666666,368.91804444444455,460.06399999999996,366.715,451.204,396.34,451.52384721764645,420.4309753673162,439.9809755725512,441.3348740813113,425.93086526622,460.9523184236261,411.122,480.0
0.088876,0.044275,-0.040582,-2.0000000000020002e-05,0.0006000000000000449,0.0006400000000000157,-0.12042146600678601,-0.30790140443460806,0.0973193013468598,0.9387355054845491,0.5094479999999999,0.032378,0.026489,-0.015378999999999999,0.010179999999999979,0.0006799999999999863,0.0006800000000000035,-0.38023722896616896,0.0587744538955251,-0.802854897722897,0.45540007299051705,0.30082,203.18439682539685,182.00742857142856,497.8372222222222,369.5814567901235,460.03666666666663,366.545,451.2066666666667,396.12,451.54967805702694,420.2643823667119,440.0612352181198,441.25467627696383,425.9552205056777,460.8973075559034,411.13,480.0
0.088882,0.044291000000000004,-0.04056,9.000000000009001e-05,0.0006999999999999367,0.0008000000000000367,-0.12037754672425098,-0.308031640146328,0.0974938025911231,0.93868030413434,0.5096109999999999,0.032477,0.026508999999999998,-0.015356999999999999,0.008480000000000015,0.0008900000000000226,0.0008399999999999902,-0.380134851797776,0.0586342210520337,-0.802788321023397,0.4556209325730529,0.300167,203.47280317460317,181.63787142857143,493.76377777777776,370.24486913580256,460.0093333333333,366.375,451.20933333333335,395.9,451.5755088964074,420.09778936610763,440.1414948636884,441.1744784726164,425.9795757451354,460.84229668818074,411.13800000000003,480.0
0.088884,0.044326,-0.04052,0.0001000000000001,0.0008400000000000074,0.0010000000000000286,-0.12030567560481,-0.308229605755605,0.0977536044478514,0.938597510848216,0.509121,0.03261,0.026532999999999998,-0.015277,0.0055199999999999685,0.0008800000000000127,0.0013299999999999946,-0.3800221449131,0.0583657697849876,-0.802694182670646,0.45591518443648704,0.29902399999999996,203.76120952380953,181.26831428571427,489.6903333333333,370.90828148148154,459.98199999999997,366.205,451.21200000000005,395.68,451.601339735788,419.9311963655034,440.22175450925704,441.09428066826894,426.003930984593,460.78728582045807,411.146,480.0
0.088892,0.044356,-0.040486,0.00016000000000002124,0.0008099999999999773,0.0009599999999999886,-0.120217604682314,-0.308465413079192,0.0980625488440564,0.9384990958826421,0.508631,0.032628,0.026568,-0.01518,0.0025000000000000022,0.0007900000000000268,0.0019899999999999952,-0.380448919719383,0.0560843659937601,-0.805309085254986,0.451209973938088,0.298861,204.04961587301588,180.89875714285714,485.61688888888887,371.5716938271606,459.95466666666664,366.03499999999997,451.2146666666667,395.46,451.62717057516846,419.76460336489913,440.3020141548257,441.0140828639215,426.0282862240507,460.7322749527354,411.154,480.0
0.088898,0.044373,-0.040456,0.00016000000000002124,0.0008200000000000567,0.0010399999999999993,-0.12014923409431,-0.308681557495774,0.0983532261976315,0.9384063621401191,0.508631,0.032622000000000005,0.026614,-0.015075,0.001449999999999993,0.0010499999999999746,0.00282000000000001,-0.379273474320147,0.0553476245415987,-0.8073229306302869,0.448684697547455,0.298697,204.3380222222222,180.52919999999997,481.5434444444444,372.23510617283955,459.9273333333333,365.865,451.2173333333334,395.24,451.65300141454895,419.59801036429485,440.38227380039433,440.93388505957404,426.0526414635084,460.6772640850127,411.16200000000003,480.0
0.088899,0.044377999999999994,-0.040444,0.00015000000000001124,0.0005200000000000343,0.0007599999999999968,-0.120137258170747,-0.30873716204344603,0.0984304161312717,0.93838150938347,0.5079779999999999,0.032625,0.02663,-0.015031999999999998,0.00015000000000001124,0.0009699999999999986,0.0024500000000000047,-0.37943386750090896,0.0553540248455688,-0.807306077893954,0.448578609300734,0.298697,204.62642857142856,180.15964285714284,477.46999999999997,372.8985185185186,459.9,365.695,451.22,395.02,451.67883225392944,419.43141736369057,440.46253344596295,440.8536872552266,426.0769967029661,460.62225321729005,411.17,480.0
0.0889,0.044377,-0.040424,8.000000000008001e-05,0.00021000000000000182,0.0006199999999999956,-0.120117450297355,-0.308865756847009,0.0986146710217665,0.9383223801235141,0.5079779999999999,0.032625,0.026679,-0.014922999999999999,-2.9999999999960607e-05,0.00111,0.0025700000000000033,-0.37802555991396897,0.0527904629665646,-0.8122864942581322,0.441022101846767,0.298861,204.12993333333333,180.55117777777775,477.9457333333333,372.7864172839507,459.9,365.695,451.21133333333336,395.0493333333333,451.661925018593,419.4519745681014,440.4507527427327,440.86743514185883,426.0735741508024,460.62643626344783,411.1793333333334,480.0
0.088905,0.044371,-0.040416,6.999999999993123e-05,-2.0000000000020002e-05,0.0003999999999999837,-0.119119488702676,-0.30936150309847,0.0960253692568982,0.9385548126086959,0.5076510000000001,0.032629000000000005,0.0267,-0.014773,7.000000000000062e-05,0.0008600000000000273,0.003020000000000002,-0.376882962356109,0.0513264055900249,-0.8158809817171819,0.435503222085784,0.298697,203.6334380952381,180.9427126984127,478.4214666666666,372.67431604938275,459.9,365.695,451.2026666666667,395.07866666666666,451.64501778325666,419.4725317725121,440.4389720395024,440.881183028491,426.0701515986387,460.6306193096056,411.1886666666667,480.0
0.088911,0.044371,-0.040416,0.00011999999999998125,-7.000000000000062e-05,0.00028000000000000247,-0.119081422643587,-0.309453803239459,0.0961482866979127,0.9385166303304749,0.5076510000000001,0.032622000000000005,0.026701,-0.014687,-3.0000000000030006e-05,0.0007099999999999816,0.003449999999999998,-0.375991766978379,0.0507047206435344,-0.8178459615757571,0.43265136727296205,0.298697,203.13694285714286,181.3342476190476,478.8972,372.56221481481487,459.9,365.695,451.194,395.108,451.62811054792024,419.49308897692293,440.42719133627213,440.89493091512327,426.066729046475,460.6348023557633,411.19800000000004,480.0
0.08892699999999999,0.04437,-0.040417,0.00026999999999999247,-7.000000000000062e-05,7.000000000000062e-05,-0.118032535928265,-0.31000813182723397,0.0936328604354847,0.9387204941355022,0.5076510000000001,0.032589,0.026716000000000004,-0.014534,-0.00036000000000001314,0.0003699999999999884,0.0038900000000000046,-0.37292043854012197,0.0511358442342177,-0.8211165563904,0.429049033066231,0.298534,202.64044761904762,181.72578253968254,479.3729333333333,372.450113580247,459.9,365.695,451.18533333333335,395.1373333333333,451.6112033125839,419.51364618133374,440.41541063304186,440.90867880175546,426.06330649431135,460.6389854019211,411.20733333333334,480.0
0.088943,0.044366,-0.040415,0.00037999999999996365,-4.999999999998062e-05,1.0000000000010001e-05,-0.117965064096363,-0.310192527632252,0.0938874238499428,0.9386426322603699,0.5076510000000001,0.032466,0.026757999999999997,-0.014452000000000001,-0.0016299999999999648,0.0005799999999999902,0.003210000000000001,-0.369727212879375,0.0521834514843803,-0.8246861233663381,0.424819342043919,0.298371,202.14395238095238,182.11731746031745,479.84866666666665,372.33801234567903,459.9,365.695,451.1766666666667,395.16666666666663,451.59429607724746,419.53420338574455,440.4036299298116,440.9224266883877,426.0598839421477,460.6431684480789,411.2166666666667,480.0
0.088959,0.044373,-0.040415,0.0004799999999999249,2.0000000000020002e-05,1.0000000000010001e-05,-0.11691472247362598,-0.310713335468616,0.0913262478422837,0.938854454793677,0.5076510000000001,0.03228,0.026789999999999998,-0.01441,-0.0034199999999999513,0.0008900000000000226,0.002770000000000012,-0.36471122706010295,0.0513865805992363,-0.8289758967685121,0.420884904418624,0.29575799999999997,201.64745714285715,182.50885238095236,480.32439999999997,372.22591111111115,459.9,365.695,451.168,395.19599999999997,451.5773888419111,419.5547605901553,440.3918492265813,440.9361745750199,426.05646138998395,460.64735149423666,411.226,480.0
0.088965,0.044376,-0.040412000000000003,0.00037999999999996365,5.999999999999062e-05,5.000000000005e-05,-0.11687252010840303,-0.31081145319027004,0.0914576850770374,0.93881443664316,0.5076510000000001,0.032152,0.026789999999999998,-0.014399,-0.004369999999999999,0.0007400000000000115,0.001349999999999997,-0.362376402130301,0.0518064129542612,-0.830612242397244,0.41962214137928,0.294288,201.1509619047619,182.9003873015873,480.8001333333333,372.11380987654326,459.9,365.695,451.15933333333334,395.2253333333333,451.5604816065747,419.5753177945661,440.38006852335104,440.94992246165214,426.0530388378203,460.65153454039444,411.23533333333336,480.0
0.088975,0.044376,-0.040413,0.00032000000000004247,9.999999999996124e-05,2.0000000000020002e-05,-0.116811503064956,-0.310952765400211,0.0916460106603363,0.938756869041027,0.5076510000000001,0.031921,0.0268,-0.014403000000000001,-0.005450000000000038,0.0004200000000000037,0.0004900000000000043,-0.357291108155926,0.0510320843571045,-0.833686953749667,0.41797709691618207,0.29167600000000005,200.65446666666665,183.2919222222222,481.2758666666667,372.0017086419753,459.9,365.695,451.15066666666667,395.25466666666665,451.5435743712383,419.5958749989769,440.3682878201207,440.9636703482843,426.0496162856566,460.65571758655216,411.24466666666666,480.0
