PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.086688,0.040147,-0.023791999999999997,0.0005700000000000148,-0.0006099999999999857,-0.00026000000000001716,0.302237964692469,-0.12256363077689801,-0.943343864987203,0.0610960023270271,-0.853375,0.020715,0.024589,0.000377,-0.00028000000000000247,0.00046000000000000896,0.00010999999999999995,0.3945775255738211,0.20673839826382398,0.8952348863392049,0.0110593524484705,-0.9160209999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.08673099999999999,0.040141,-0.023802,0.0009699999999999986,-0.0005699999999999457,-0.00032000000000000783,0.30796710072985495,-0.12004393853858501,-0.9428549346335571,0.0420748134320659,-0.851089,0.020685,0.024603,0.00037,-0.0007900000000000268,0.0004900000000000043,3.999999999999989e-05,0.39478992039767796,0.206605262985995,0.8951689749814279,0.011300012813353997,-0.917491,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086757,0.040152999999999994,-0.023819,0.0011200000000000099,-0.0003699999999999537,-0.0003999999999999837,0.311105242234017,-0.117990343711206,-0.9425571897956291,0.0296268629792705,-0.852722,0.020679,0.024599,0.000361,-0.0007000000000000063,0.00026999999999999247,-7.000000000000009e-05,0.39494972607024104,0.20652074262819398,0.8951156743412649,0.011481563043568002,-0.9184709999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086814,0.040159,-0.023829,0.0012600000000000113,0.00011999999999998125,-0.0003699999999999884,0.31644349989456394,-0.117767719259973,-0.9411859268992551,0.0127799327687983,-0.857131,0.020669999999999997,0.024566,0.000325,-0.000449999999999999,-0.0002299999999999872,-0.0005200000000000002,0.39524911361520904,0.20636025578842998,0.895016140850479,0.0118190792552268,-0.918961,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.08686,0.040193,-0.023844,0.0012900000000000411,0.0005199999999999648,-0.0004200000000000037,0.324116003376111,-0.11680940248309299,-0.9387781175096229,0.0001610345530157,-0.8584379999999999,0.020676,0.024521,0.000291,-8.999999999998592e-05,-0.0008199999999999874,-0.0007899999999999997,0.395313620368876,0.20633186724199,0.894993185715234,0.0118953618937198,-0.91945,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.08694500000000001,0.040248,-0.023899,0.001879999999999937,0.0009499999999999787,-0.0008000000000000021,-0.331266134430444,0.116412249078491,0.936309188298578,0.0060033616963019,-0.8590909999999999,0.02071,0.024501,0.00027400000000000005,0.0003099999999999978,-0.0009800000000000086,-0.0008699999999999999,0.39422174575825697,0.20715246045928198,0.8952926392347671,0.011320928805678998,-0.9196139999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.08697200000000001,0.040271,-0.023916999999999997,0.0015799999999999148,0.0011200000000000099,-0.0008800000000000127,-0.334347057827297,0.11673931934277,0.935172357652316,0.006052910426039001,-0.861867,0.02074,0.024498,0.000276,0.0007000000000000063,-0.0006800000000000209,-0.00049,0.39417733984398706,0.207185986953079,0.8953050559580079,0.0112715721984443,-0.920104,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.08698099999999999,0.040311,-0.023969,0.0012099999999999609,0.0011800000000000005,-0.0012500000000000011,-0.336458441666665,0.11794932565097399,0.934257869966843,0.0067753977548591,-0.8641530000000001,0.020852000000000002,0.024509,0.000283,0.0017599999999999905,-0.00012000000000001591,-8.000000000000032e-05,0.394086068485697,0.207244575459876,0.895333061675618,0.01116087982667,-0.920104,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086961,0.040356,-0.024002000000000002,0.00016000000000002124,0.0010800000000000393,-0.0010299999999999893,-0.336484217819786,0.11757668317487,0.934298019043525,0.0064270011006615,-0.866765,0.020956,0.024499,0.00027400000000000005,0.002459999999999997,-1.9999999999985307e-05,0.0,0.39301200135303205,0.208070294674348,0.8956203909625641,0.0106035163356097,-0.920593,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.08697,0.040374,-0.024016,-1.9999999999881224e-05,0.0010299999999999893,-0.000989999999999984,-0.336648080492949,0.117402249920246,0.934262904798267,0.006132400181086999,-0.869051,0.021021,0.024481,0.000263,0.00281,-0.00016999999999999654,-0.0001299999999999999,0.392904558355892,0.20813316459433998,0.89565440231915,0.0104778540471232,-0.9209200000000001,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086961,0.0404,-0.024006,-0.00020000000000006124,0.0008899999999999881,-0.0003699999999999884,-0.33755144314160496,0.11640059207070699,0.934068860542829,0.0050288331480107,-0.869868,0.021174000000000002,0.024416,0.000241,0.0032199999999999933,-0.0009299999999999931,-0.00042,0.39282078780784996,0.208249917293901,0.895665019699994,0.0103910104856563,-0.9212469999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086916,0.040413,-0.024024,-0.0004500000000000337,0.0005699999999999457,-0.00022000000000001183,-0.33800738726368,0.11585196164646301,0.9339751743289971,0.004438792061657,-0.8705209999999999,0.021352,0.024367,0.000212,0.003960000000000004,-0.0013200000000000015,-0.0006199999999999999,0.392861809429066,0.208274524733588,0.895640852798675,0.0104299490497338,-0.922226,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086897,0.040451,-0.02404,-0.0007300000000000363,0.0007700000000000068,-0.00023999999999999721,-0.339208564679463,0.116557502792647,0.9334501071488599,0.0047744795132965,-0.8705209999999999,0.021435,0.024347,0.00019099999999999998,0.004139999999999977,-0.0013399999999999868,-0.0007199999999999997,0.392822609560786,0.20829547500289197,0.8956538037284699,0.0103757591480615,-0.9219,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086885,0.04052,-0.024059,-0.0007599999999999273,0.0012000000000000205,-0.0005300000000000096,-0.340355390287305,0.117150512547845,0.9329561467382309,0.0051762897432737,-0.87395,0.021587000000000002,0.02431,0.000147,0.004130000000000003,-0.0010600000000000193,-0.0009400000000000002,0.392701488276089,0.20834450328612197,0.8956973457495241,0.0102163532369752,-0.923206,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086882,0.040573000000000005,-0.024048,-0.0003399999999999237,0.0016000000000000042,-0.00023999999999999721,-0.342759403101843,0.118617089097533,0.9318863512738499,0.0058142986513333,-0.8768889999999999,0.021683,0.0243,0.000146,0.0033100000000000143,-0.0006700000000000109,-0.0006600000000000001,0.39271016220115706,0.208368507670853,0.8956878690525649,0.0102242235420477,-0.9245129999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086897,0.040637,-0.024003,0.0,0.0018599999999999867,0.0003699999999999884,-0.34272540574106003,0.11846803496555401,0.9319193861745841,0.0055568536973645,-0.8770530000000001,0.021699,0.024299,0.000156,0.0026400000000000035,-0.0004799999999999943,-0.00035000000000000016,0.392962262177899,0.20827820110674103,0.895594916348373,0.0105165231288635,-0.924349,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086893,0.040674,-0.023994,7.999999999994123e-05,0.0015400000000000136,0.000649999999999991,-0.34281288363358803,0.11837957754613601,0.931899449479501,0.005386881716380001,-0.8780319999999999,0.021694,0.02431,0.000165,0.0010700000000000293,0.0,0.00018000000000000004,0.393041741947831,0.208241542870296,0.89556749291555,0.0106072872389026,-0.9245129999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086893,0.040705,-0.023976,0.00010999999999997125,0.0013200000000000015,0.0007199999999999915,-0.34419261214260993,0.11895660005109401,0.9313175656743721,0.0053258724254578,-0.878849,0.021689,0.02431,0.000165,5.999999999999062e-05,9.999999999999593e-05,0.00019,0.393055741948665,0.208235383582812,0.8955625878369509,0.0106235592946217,-0.925002,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086889,0.040708,-0.023975,-8.000000000008001e-05,0.0007100000000000162,0.00028000000000000247,-0.346167446712989,0.118615936988523,0.930630774738322,0.0049718646898915,-0.8781959999999999,0.021669,0.024304,0.000162,-0.0002999999999999878,4.999999999998062e-05,6.0000000000000096e-05,0.39314483455686605,0.208193993997125,0.895531871479338,0.0107269329024241,-0.9245129999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.08689,0.040713,-0.023968,-3.0000000000030006e-05,0.0003899999999999737,0.00026000000000001716,-0.34831277555197204,0.115785331186566,0.930194347399067,0.0032316460393637,-0.8786860000000001,0.021669,0.024298,0.00015800000000000002,-0.00025000000000000716,-0.00011999999999998125,-7.000000000000009e-05,0.393151707098267,0.20819072313514703,0.8955295250397131,0.0107344207263267,-0.925002,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086895,0.040794,-0.023906,2.0000000000020002e-05,0.0008899999999999881,0.0007000000000000063,0.3618111938398039,-0.0983791223390246,-0.9270091244805541,0.0082638628869907,-0.882115,0.021674000000000002,0.024294,0.00016,-0.00015000000000001124,-0.00015999999999998654,-4.999999999999986e-05,0.393149315053512,0.208203910647231,0.895527489526588,0.0107360684778674,-0.9251659999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086886,0.040906,-0.023841,-2.9999999999891225e-05,0.001979999999999968,0.0013399999999999868,0.378531648633076,-0.0774727848258746,-0.9219604905402901,0.026469085310202003,-0.898117,0.021679,0.024294,0.000166,9.999999999999593e-05,-9.999999999999593e-05,3.999999999999989e-05,0.393186805614715,0.20819933415139,0.8955115379860841,0.0107823227188313,-0.925492,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086865,0.04097,-0.023805,-0.00024999999999997247,0.0025700000000000033,0.0016299999999999995,0.384352428461699,-0.0723860583150895,-0.9194837637346509,0.039787906775290996,-0.901383,0.021695,0.024293000000000002,0.000171,0.00025999999999998247,-5.000000000001531e-05,0.00013000000000000018,0.393163067323831,0.208222611678753,0.8955168399763129,0.0107580573075903,-0.924839,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.08681900000000001,0.041058,-0.023778999999999998,-0.0007600000000000662,0.0026400000000000035,0.0012699999999999864,0.38541807910200604,-0.0724571436017987,-0.918793323365232,0.0449632692523777,-0.8979540000000001,0.02171,0.024293000000000002,0.000176,0.00036000000000001314,-1.0000000000010001e-05,0.00015999999999999982,0.393139446241834,0.20824629785661802,0.8955219886342379,0.01073420282351,-0.9217360000000001,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086822,0.041302,-0.023727,-0.0006400000000000848,0.003960000000000004,0.0011399999999999954,0.38792384337557706,-0.0770120913836043,-0.917070614302202,0.0506529160545253,-0.8976270000000001,0.021776,0.024272,0.000181,0.0009699999999999986,-0.00022000000000001183,0.00015000000000000012,0.39307126413309706,0.208328146786117,0.895533689197765,0.0106665871445308,-0.9212469999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086812,0.041414,-0.023617,-0.0005299999999999749,0.00444,0.0018800000000000067,0.396302709521815,-0.0801790639439961,-0.9130266331933751,0.0538316562099211,-0.8971370000000001,0.021842,0.02423,0.00020099999999999998,0.0014700000000000132,-0.0006299999999999709,0.0003,0.39307508783877204,0.208437339357667,0.895506167887128,0.0107029976244476,-0.922063,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086744,0.04145,-0.023533000000000002,-0.0007499999999999174,0.0039200000000000354,0.002460000000000032,0.40114669930579705,-0.0818680228600462,-0.910725742282093,0.0543835895632216,-0.8953409999999999,0.021873,0.024197999999999997,0.00021899999999999998,0.0016299999999999995,-0.0009499999999999787,0.00043000000000000015,0.39316645238783293,0.20848098740082896,0.895454323295143,0.0108339051675395,-0.9219,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.08659800000000001,0.04147,-0.023426,-0.0022400000000000198,0.0016800000000000148,0.0030100000000000265,0.41100817778884596,-0.0856179103822731,-0.905950954488382,0.0547240283061628,-0.8927290000000001,0.021925,0.024100999999999997,0.000262,0.0014899999999999985,-0.0017099999999999756,0.0008100000000000001,0.39327119767556606,0.208664487645439,0.895363173821714,0.0110310307043211,-0.9219,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086578,0.041466,-0.023344,-0.002339999999999981,0.0005200000000000343,0.002729999999999989,0.41534691265505796,-0.0921141889013632,-0.903447804789247,0.0527634567901486,-0.8897889999999999,0.021963,0.024034,0.000297,0.0012099999999999958,-0.0019600000000000173,0.00096,0.39439465830221204,0.207998890615292,0.895015415592141,0.0116927694716188,-0.9233690000000001,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086594,0.041338,-0.023163,-0.0014999999999999734,-0.0011200000000000099,0.0036999999999999885,0.42126296477390507,-0.0983322513348447,-0.9003938622268809,0.0464669314833811,-0.888156,0.022003,0.024017,0.000306,0.0013000000000000164,-0.0018100000000000058,0.0008699999999999997,0.394300520128178,0.208094925303066,0.8950357111250709,0.0116050721927137,-0.923696,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086609,0.041232,-0.023009,0.00011000000000011001,-0.002380000000000021,0.0041699999999999715,0.424354964919217,-0.10208367291569,-0.8987931862823059,0.040897380905776,-0.8893,0.022024000000000002,0.024017,0.00031099999999999997,0.000989999999999984,-0.0008400000000000074,0.0004899999999999999,0.39431545891238207,0.20810117990075302,0.895027423401577,0.0116245062590141,-0.9223899999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086599,0.040998,-0.022737,0.00020999999999993246,-0.004680000000000031,0.006069999999999999,0.42802897630790704,-0.110065929063196,-0.8963104330169142,0.0361150157869759,-0.887177,0.022039,0.024018,0.00031800000000000003,0.0007599999999999968,-0.00015999999999998654,0.00020999999999999958,0.39428494326596203,0.208127627398472,0.895035127451809,0.0115928794768276,-0.9207569999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086413,0.040824,-0.022595,-0.0018100000000000058,-0.0051400000000000065,0.005679999999999991,0.429798490713931,-0.105507210501495,-0.896396640330552,0.0247901011760605,-0.890116,0.02205,0.024011,0.000324,0.00046999999999998426,-5.999999999999062e-05,0.00017999999999999996,0.39315783212185496,0.20898703410661398,0.895338250210898,0.0109889183203948,-0.9055709999999999,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086357,0.040783,-0.022577,-0.0025200000000000227,-0.00448999999999998,0.004320000000000018,0.429207570340406,-0.105388163419585,-0.8967881818655721,0.0210986596677035,-0.8906059999999999,0.02205,0.024,0.000328,0.00026000000000001716,-0.00016999999999999654,0.00016999999999999974,0.393179082267582,0.20900017756474,0.8953254758762079,0.0110194052548908,-0.9072040000000001,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
0.086439,0.040779,-0.022591999999999998,-0.0015999999999999348,-0.0021899999999999693,0.001449999999999993,0.429260173734259,-0.101761289522996,-0.897385085326729,0.0089639184171909,-0.8906059999999999,0.022056,0.023975,0.000341,0.00016999999999999654,-0.00043000000000001365,0.0002300000000000001,0.39231841457076794,0.20802729259548802,0.8959217706222409,0.011622738454421999,-0.913082,233.21523809523808,210.06238095238092,527.5450000000001,359.4138888888889,498.83500000000004,380.54499999999996,506.84,409.31,511.1950224549575,426.8797714426681,515.1339284247669,444.54400680802775,518.7919642123834,462.27200340401384,522.45,480.0
