PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.086483,0.040817,-0.02545,0.0,0.0,0.0,-0.0914685489195256,-0.20782749511720103,0.21591026654730602,0.9496441405238791,0.326072,0.026681,0.026677,-0.003638,-0.00021000000000000182,-0.00016000000000002124,-0.00028000000000000247,-0.183483481430053,0.0934349714811342,-0.24883253020041,0.946406936819828,0.312904
0.086483,0.040820999999999996,-0.025447,0.0,4.0000000000040004e-05,2.999999999999531e-05,-0.0914671940416366,-0.20783320871209,0.21591882778023702,0.94964107408041,0.32721500000000003,0.026681,0.026675,-0.00364,-8.000000000001062e-05,-0.00012999999999999123,-0.00024000000000000152,-0.18348458559357003,0.0934413982781163,-0.24884057521237601,0.946403972976318,0.312577
0.086483,0.040823000000000005,-0.025445,0.0,5.999999999999062e-05,5.000000000001531e-05,-0.0914571968022087,-0.207876605577457,0.215987525879899,0.9496169157460059,0.327705,0.026681,0.026670999999999997,-0.003646,-7.000000000000062e-05,-8.999999999998592e-05,-0.0002000000000000005,-0.18349243889256,0.0934917621936514,-0.24890482502574499,0.946380580607025,0.31225
0.086484,0.040827999999999996,-0.025441,1.0000000000010001e-05,0.00011000000000004062,9.000000000002062e-05,-0.0914556896448691,-0.207882003357797,0.21599587946058801,0.9496139792397629,0.32819499999999996,0.026681,0.026670999999999997,-0.003646,0.0,-5.999999999999062e-05,-7.999999999999761e-05,-0.18349243889256,0.0934917621936514,-0.24890482502574499,0.946380580607025,0.31225
0.086484,0.040827999999999996,-0.025441,1.0000000000010001e-05,7.000000000000062e-05,6.0000000000025304e-05,-0.0914556464328668,-0.207882009076473,0.21599577740444798,0.9496140053628759,0.328522,0.026681,0.026670999999999997,-0.003646,0.0,-4.000000000000531e-05,-5.999999999999929e-05,-0.18349237273893698,0.0934919967878911,-0.24890477382518697,0.9463805837242649,0.31225
0.086484,0.040827999999999996,-0.025441,1.0000000000010001e-05,5.000000000005e-05,4.000000000000531e-05,-0.0914556896448691,-0.207882003357797,0.21599587946058801,0.9496139792397629,0.329011,0.026675,0.026670999999999997,-0.0036450000000000002,-5.999999999999062e-05,0.0,1.0000000000001327e-05,-0.183493388421065,0.0934989710822092,-0.248914385662283,0.946377169749298,0.312087
0.086484,0.040827999999999996,-0.025441,0.0,0.0,0.0,-0.0914468385333688,-0.207919751929613,0.216055869995591,0.949592919897905,0.330644,0.026675,0.026670999999999997,-0.003646,-5.999999999999062e-05,0.0,0.0,-0.18349360694810998,0.0934990241045484,-0.24891438452804399,0.9463771224388801,0.311924
0.086484,0.040827999999999996,-0.025441,0.0,0.0,0.0,-0.0914468385333688,-0.207919751929613,0.216055869995591,0.949592919897905,0.330971,0.026675,0.026670999999999997,-0.003646,-5.999999999999062e-05,0.0,0.0,-0.183493388421065,0.0934989710822092,-0.248914385662283,0.946377169749298,0.311761
0.086489,0.040826999999999995,-0.025441,4.999999999991122e-05,-1.0000000000010001e-05,0.0,-0.0914451398014818,-0.207926109268707,0.21606591544265802,0.9495894058354859,0.332441,0.026675,0.026670999999999997,-0.003646,0.0,0.0,-1.0000000000001327e-05,-0.18350036080413898,0.0935429377138685,-0.24897070178525899,0.9463566590039749,0.311761
0.086489,0.040826999999999995,-0.025441,4.999999999991122e-05,-1.0000000000010001e-05,0.0,-0.0914451398014818,-0.207926109268707,0.21606591544265802,0.9495894058354859,0.334563,0.026674,0.026668,-0.0036490000000000003,-1.0000000000010001e-05,-2.999999999999531e-05,-2.9999999999999645e-05,-0.18350153746117898,0.0935491203747228,-0.248978887031858,0.9463536662574291,0.311761
0.086489,0.040823000000000005,-0.025438,4.999999999991122e-05,-5.000000000005e-05,2.999999999999531e-05,-0.0914496865966512,-0.20795669214396997,0.216122280137983,0.9495694440333851,0.335217,0.026656,0.026661,-0.003658,-0.00019000000000001652,-9.999999999999593e-05,-0.00011999999999999858,-0.18350759666669197,0.0935901406682904,-0.24903149435094699,0.9463345932367891,0.31159699999999996
0.086489,0.040823000000000005,-0.025438,0.0,-4.0000000000040004e-05,2.999999999999531e-05,-0.0914497046551787,-0.20795625842380497,0.216122322815613,0.9495695275658521,0.335706,0.026648,0.026655,-0.003674,-0.00026999999999999247,-0.00015999999999998654,-0.00028000000000000247,-0.18349963578351003,0.0936208180876477,-0.249066827357314,0.946323803778644,0.311434
0.086489,0.040823000000000005,-0.025438,0.0,-4.0000000000040004e-05,2.999999999999531e-05,-0.0914497046551787,-0.20795625842380497,0.216122322815613,0.9495695275658521,0.33587,0.026621,0.026638,-0.003711,-0.0005300000000000096,-0.00030000000000002247,-0.0006199999999999999,-0.18348670248634397,0.0937033669395652,-0.249164385590675,0.9462924590147058,0.30996399999999996
0.086489,0.040826999999999995,-0.025435,0.0,4.0000000000040004e-05,2.999999999999531e-05,-0.091448131981654,-0.20796219400640398,0.216130625535427,0.949566489365949,0.336196,0.026581999999999998,0.026639,-0.003751,-0.0007399999999999768,-0.00022000000000001183,-0.000930000000000002,-0.184035798446121,0.0924202361869993,-0.24886822120187901,0.946389947806532,0.307025
0.086489,0.040826999999999995,-0.025435,0.0,4.0000000000040004e-05,2.999999999999531e-05,-0.0914393605734543,-0.208000028491063,0.216191027005222,0.949545297143881,0.33587,0.026563,0.026645,-0.0037670000000000004,-0.0008500000000000174,-0.00010000000000003062,-0.0009299999999999977,-0.183998926049171,0.0924622962980855,-0.24890225954716197,0.946384057435645,0.306209
0.086489,0.040826999999999995,-0.025435,0.0,4.0000000000040004e-05,2.999999999999531e-05,-0.0914393605734543,-0.208000028491063,0.216191027005222,0.949545297143881,0.33603299999999997,0.026513,0.026655,-0.0038020000000000003,-0.0010800000000000048,0.00017000000000003124,-0.0009099999999999995,-0.184540450245099,0.0912255383868574,-0.24865811653658104,0.9464628172568871,0.304249
0.08649,0.04083,-0.025432,1.0000000000010001e-05,2.9999999999960607e-05,2.999999999999531e-05,-0.0914377926827508,-0.20800538349139602,0.216199597324222,0.9495423237669541,0.33603299999999997,0.026432,0.026663,-0.003846,-0.0015000000000000085,0.00023999999999999721,-0.0009500000000000004,-0.185675617102563,0.0886862524245754,-0.24810301705301502,0.94662780794442,0.29935
0.086489,0.04083,-0.025432,0.0,2.9999999999960607e-05,2.999999999999531e-05,-0.0914290435707592,-0.208043164704411,0.216259468685658,0.9495212550624159,0.33636,0.026318,0.026668999999999998,-0.003917,-0.002449999999999987,0.00024000000000003183,-0.001500000000000004,-0.18677113430868902,0.0861780974399233,-0.24756743874048698,0.9467841581829279,0.290696
0.086489,0.040826999999999995,-0.025435,0.0,0.0,0.0,-0.0914302779025716,-0.20803772776458698,0.216250864890822,0.949524286968573,0.33684899999999995,0.026249,0.026686,-0.003968,-0.002639999999999969,0.0003099999999999978,-0.0016600000000000035,-0.18726792950358498,0.0849282320016724,-0.247290316949196,0.9468713836269821,0.286124
0.086489,0.040826999999999995,-0.025435,-1.0000000000010001e-05,-2.9999999999960607e-05,-2.999999999999531e-05,-0.0914212971547414,-0.208075572024905,0.216310589706673,0.9495032551465021,0.33766599999999997,0.026101999999999997,0.026741,-0.004092,-0.0033000000000000048,0.0007800000000000168,-0.0024600000000000012,-0.18815164813216698,0.0826284252464842,-0.24685995936208396,0.9470119646077259,0.275837
0.086489,0.040826999999999995,-0.025435,0.0,-2.9999999999960607e-05,-2.999999999999531e-05,-0.091412246965908,-0.20811346196515698,0.216370831039739,0.9494820964761229,0.337829,0.025963,0.026805000000000002,-0.004282,-0.003550000000000012,0.0013599999999999726,-0.003649999999999999,-0.189117754200383,0.0819326077416394,-0.246405018156494,0.94699846349514,0.25264899999999996
0.086489,0.040826999999999995,-0.025435,0.0,0.0,0.0,-0.091412246965908,-0.20811346196515698,0.216370831039739,0.9494820964761229,0.337829,0.025887,0.026842,-0.004417,-0.0036200000000000117,0.0015599999999999989,-0.0044899999999999975,-0.18932824188275,0.0823769307367221,-0.246093336949016,0.9469989058163071,0.23403400000000002
0.086489,0.040826999999999995,-0.025435,0.0,0.0,0.0,-0.0914032486627152,-0.20815137199226302,0.216430877762772,0.94946096687672,0.337993,0.025671,0.026931999999999998,-0.004808,-0.004310000000000007,0.001910000000000002,-0.007159999999999995,-0.1909113774842,0.0843058638890156,-0.24509215839434198,0.946770933834903,0.146021
0.086494,0.040823000000000005,-0.025439,5.000000000005e-05,-4.0000000000040004e-05,-4.000000000000531e-05,-0.0913852316354368,-0.20822772925726102,0.216552260919756,0.9494182800524991,0.34076799999999996,0.025327000000000002,0.027106,-0.0054020000000000006,-0.0063600000000000115,0.0030100000000000265,-0.011199999999999995,-0.19644547757635802,0.0881463142983819,-0.24420931041560198,0.945516374433433,0.052782
0.086515,0.040819,-0.025443,0.00025999999999998247,-8.000000000001062e-05,-8.000000000001062e-05,-0.0913626131051693,-0.208323531489763,0.21670308991295603,0.9493650246224609,0.346484,0.024873,0.027433999999999997,-0.006209,-0.01014000000000001,0.005919999999999989,-0.017920000000000002,-0.20846596589261698,0.0894000397771838,-0.262253173311763,0.9379620712162121,0.015225
0.086526,0.040811,-0.025442,0.0003700000000000925,-0.00016000000000002124,-7.000000000000062e-05,-0.0913655525499947,-0.208360796408293,0.21677051768738,0.949341169964139,0.35023899999999997,0.024628,0.027654,-0.006697,-0.010429999999999988,0.007220000000000005,-0.01889,-0.217316321060619,0.088304170880074,-0.279298643470221,0.9311113025635309,0.002978
0.086547,0.040806999999999996,-0.025433,0.0005299999999999749,-0.00015999999999995182,5.999999999999062e-05,-0.0913849058081984,-0.2083766797103,0.21681138689497,0.9493264880198051,0.353995,0.024152,0.02817,-0.007811,-0.011749999999999991,0.010639999999999991,-0.024090000000000004,-0.239636558538507,0.0842128147955681,-0.316353398810466,0.914003855953078,-0.024128
0.086559,0.040802,-0.025418,0.0004400000000000237,-0.00017000000000003124,0.00025000000000000716,-0.0914102655559185,-0.208415516241361,0.21689760881775502,0.949295824930239,0.351546,0.023706,0.028737000000000002,-0.009018,-0.011669999999999979,0.013029999999999986,-0.028089999999999997,-0.263157899419774,0.0853684910854559,-0.34560367499444894,0.8966706421719721,-0.053684
0.086559,0.040797,-0.025402,0.0003299999999999137,-0.00014000000000000123,0.0003999999999999837,-0.09144760396017998,-0.20840397399181898,0.21690372507245897,0.949293365300764,0.34876999999999997,0.023487,0.029060000000000002,-0.009663,-0.011409999999999995,0.014059999999999977,-0.029659999999999995,-0.275519407843912,0.0893514389707541,-0.3605338798220611,0.8866344780999929,-0.07409500000000001
0.08655,0.040801,-0.025372,3.0000000000030006e-05,-6.000000000006001e-05,0.0006100000000000202,-0.0914960663137578,-0.20839377345378302,0.216921508304528,0.949286871430175,0.34468699999999997,0.023133,0.0298,-0.010965,-0.01018999999999999,0.0163,-0.031540000000000006,-0.300500073724325,0.10705706337051801,-0.388958175126786,0.864262708252645,-0.11785699999999999
0.086551,0.040812,-0.02535,-7.999999999994123e-05,0.00010000000000003062,0.0006799999999999863,-0.0915070716823867,-0.20844387633795,0.21701767943873604,0.9492528288397929,0.343544,0.022994999999999998,0.03058,-0.012144,-0.007109999999999998,0.01843000000000001,-0.03126,-0.328314961235762,0.127841282095688,-0.42534367710376203,0.833635801275798,-0.14284000000000002
0.086563,0.040818,-0.025338,4.0000000000040004e-05,0.00021000000000000182,0.0006400000000000157,-0.0915045487203793,-0.208503240556208,0.217119746243379,0.949216693928342,0.343381,0.022867,0.031072000000000002,-0.013116,-0.006200000000000025,0.02012,-0.03453,-0.35669002523911997,0.154728255523711,-0.4498511599417929,0.804030675245993,-0.162109
0.08656799999999999,0.040820999999999996,-0.025336,0.00018000000000004124,0.00020000000000006124,0.0003599999999999784,-0.0915017390550735,-0.208515189909607,0.217138390983267,0.9492100750034499,0.342891,0.022735,0.031132999999999997,-0.013561000000000002,-0.003980000000000025,0.013330000000000009,-0.025959999999999997,-0.36943309016852793,0.173616874197607,-0.45409308552009503,0.7919443430981908,-0.176478
0.086563,0.040824,-0.025333,0.00011999999999998125,0.00011999999999998125,0.00016999999999999654,-0.0915019133631606,-0.20851428695698102,0.21713691110359803,0.9492105950852479,0.340605,0.022547,0.031065,-0.014275999999999999,-0.004480000000000005,0.004849999999999993,-0.02132,-0.394699597470842,0.19765916278418302,-0.477288379578117,0.7598281949516651,-0.20766700000000002
0.086547,0.040819,-0.025331,-0.00016000000000002124,1.0000000000010001e-05,7.000000000000062e-05,-0.0915209607848943,-0.20848233297788502,0.217095039909625,0.9492253548129371,0.338972,0.022484,0.03095,-0.014780000000000001,-0.003829999999999979,-0.0012200000000000056,-0.016640000000000002,-0.41802584804313303,0.19033802394017202,-0.513366127878342,0.7249007144137521,-0.21762800000000002
0.086547,0.040817,-0.025332,-0.00021000000000007124,-4.0000000000040004e-05,4.000000000000531e-05,-0.0915119691556063,-0.208520152277352,0.217154955418041,0.9492042092894879,0.338972,0.022462,0.030854000000000003,-0.014934000000000001,-0.002729999999999989,-0.0027900000000000147,-0.013729999999999992,-0.427422953047489,0.181209709802845,-0.532372036854779,0.7078507432053921,-0.217954
0.08655700000000001,0.040806,-0.025335,-6.000000000006001e-05,-0.00017999999999997185,-1.9999999999985307e-05,-0.09150713124173801,-0.20858996765674598,0.21727389814081896,0.9491621165594201,0.338972,0.022486000000000003,0.030601,-0.015073,-0.0006100000000000202,-0.0046399999999999905,-0.007969999999999991,-0.43992461229427504,0.15979948151531798,-0.564778645137583,0.679673114961687,-0.216811
0.086562,0.040802,-0.025338,0.00015000000000001124,-0.00017000000000003124,-7.000000000000062e-05,-0.0914890413332093,-0.208666246952945,0.217395355986304,0.949119282226471,0.34272800000000003,0.022505,0.030338999999999998,-0.015124,0.00021000000000000182,-0.0061099999999999705,-0.0034400000000000056,-0.449679755328818,0.147664772758788,-0.5970658326622329,0.647684818411597,-0.20783000000000001
0.08656699999999999,0.040788,-0.025337000000000002,0.00020000000000006124,-0.0002900000000000125,-4.999999999998062e-05,-0.0914987572305045,-0.20872244388365802,0.217500681829568,0.9490818575066009,0.350076,0.022415,0.03011,-0.015188,-0.00046999999999998426,-0.007439999999999981,-0.0025400000000000075,-0.45667493894536204,0.138350360210517,-0.628560685330933,0.614181278471738,-0.18954100000000002
0.086572,0.040780000000000004,-0.025337000000000002,0.00015000000000001124,-0.00026000000000005186,-1.9999999999985307e-05,-0.0915028197740746,-0.208753321777988,0.217558185860844,0.9490614945223449,0.354158,0.022343000000000002,0.03003,-0.015227000000000001,-0.0014300000000000074,-0.005709999999999986,-0.0015399999999999962,-0.457856655925036,0.13516616350098598,-0.642968816316906,0.598906079543032,-0.168967
0.086577,0.040761,-0.025332,0.00015000000000001124,-0.0004099999999999937,5.999999999999062e-05,-0.0915258470825015,-0.208801780870276,0.217660146390463,0.949025234803856,0.35873,0.022121000000000002,0.029863,-0.015286000000000001,-0.0038400000000000244,-0.004760000000000007,-0.0016199999999999895,-0.45970155639259497,0.129630921501026,-0.666682016511307,0.5721934918377161,-0.124225
0.086588,0.040742,-0.025322,0.00020999999999993246,-0.0004599999999999743,0.00014999999999997654,-0.0915595672471186,-0.20885411792603,0.21777631482817802,0.948983814282793,0.359547,0.021815,0.029620999999999998,-0.015313,-0.0059999999999999975,-0.004889999999999999,-0.0012500000000000011,-0.4638124715027971,0.12281611690512,-0.68767335397031,0.544884896970028,-0.061848
0.086588,0.040732,-0.02531,0.00016000000000002124,-0.0004799999999999943,0.00026999999999999247,-0.0915981825897415,-0.20883714059169103,0.217774042688353,0.9489843454909641,0.359383,0.021658,0.029491000000000003,-0.015332,-0.006849999999999981,-0.005390000000000014,-0.0010500000000000093,-0.46687954746294497,0.11998846587993499,-0.694972025223096,0.533516766722363,-0.021516
0.08658400000000001,0.040711000000000004,-0.025281,6.999999999993123e-05,-0.0005000000000000143,0.0005099999999999896,-0.0916733912614213,-0.20885922841534196,0.217866863640588,0.94895091641654,0.35742399999999996,0.021389,0.029244,-0.015415,-0.00732,-0.006190000000000015,-0.0012900000000000064,-0.471888126219666,0.114216437837968,-0.706958008216832,0.514282584070847,0.074663
0.086579,0.040687,-0.025254,-8.999999999995123e-05,-0.0005499999999999949,0.0006800000000000209,-0.0917491262217667,-0.20888108129874497,0.217959814273379,0.948917441653869,0.351709,0.021169,0.02901,-0.015548,-0.006460000000000007,-0.006110000000000004,-0.002349999999999991,-0.47631391131117107,0.10819241970549699,-0.7180691060172041,0.495778395246683,0.181945
0.086579,0.040675,-0.025238,-8.999999999995123e-05,-0.0005699999999999457,0.0007199999999999915,-0.0917920773660797,-0.208894060882665,0.21801380191769199,0.9488980282591809,0.34468699999999997,0.021032,0.028783999999999997,-0.015718,-0.0062600000000000156,-0.007069999999999994,-0.0038599999999999923,-0.481194911850404,0.10483915640105,-0.7285651935561341,0.47608084064884604,0.284981
0.086579,0.040671,-0.025234,-4.999999999991122e-05,-0.0003999999999999837,0.00047000000000001907,-0.09179639258330399,-0.20892423614279101,0.218070232365625,0.948878000386164,0.343708,0.020986,0.028631999999999998,-0.015831,-0.004029999999999971,-0.00611999999999998,-0.004160000000000014,-0.483497777315649,0.10452650919798101,-0.7325759048197621,0.46758598341184004,0.324334
0.08657999999999999,0.040675,-0.025231,1.0000000000010001e-05,-0.00011999999999998125,0.0002299999999999872,-0.09178604637164998,-0.208967623441019,0.21813892721973602,0.948853657039006,0.34272800000000003,0.020915,0.028245999999999997,-0.016151,-0.0025400000000000075,-0.007640000000000008,-0.006029999999999994,-0.487769838805262,0.100605063981413,-0.7411617710074541,0.45015378999879596,0.365973
0.08658500000000001,0.040674,-0.025232,5.999999999992123e-05,-1.0000000000010001e-05,5.999999999999062e-05,-0.0917677687072671,-0.209043969750518,0.218260198396708,0.9488107193393549,0.342401,0.020918,0.027781999999999998,-0.01651,-0.0011399999999999954,-0.010019999999999994,-0.007920000000000009,-0.492080888182508,0.0959122942422046,-0.74967491525445,0.432024018703756,0.37903600000000004
0.08658500000000001,0.040671,-0.025235,5.999999999992123e-05,0.0,-1.0000000000010001e-05,-0.0917588526532692,-0.209081700083985,0.21832054372653897,0.94878938434022,0.342401,0.02095,0.027524,-0.016677,-0.00036000000000001314,-0.011080000000000012,-0.008459999999999995,-0.494327333867976,0.0918711096151705,-0.754715014464889,0.421432596212393,0.38197600000000004
0.08658500000000001,0.040663,-0.025234,4.999999999991122e-05,-0.00012000000000005061,-2.999999999999531e-05,-0.0917555200777499,-0.20914415869074102,0.21842818303886302,0.948751165625184,0.345667,0.021041999999999998,0.026965,-0.016974,0.0012700000000000213,-0.012810000000000007,-0.008230000000000008,-0.498152384429553,0.0864303207818428,-0.7620820374669071,0.40448111168135703,0.384262
0.08658500000000001,0.040663,-0.025234,0.0,-0.00011000000000004062,-1.9999999999985307e-05,-0.0917466883529681,-0.20918195221961397,0.218488328450282,0.9487298384539491,0.353179,0.021144,0.02635,-0.017200999999999998,0.002260000000000005,-0.014320000000000029,-0.006910000000000006,-0.499909948370577,0.0826158813428634,-0.7706696920859809,0.38643613362387297,0.384425
0.08658500000000001,0.040663,-0.025234,0.0,-8.000000000001062e-05,1.0000000000010001e-05,-0.0917374087504979,-0.20921980613120802,0.218548062576027,0.948708630140165,0.35546500000000003,0.02122,0.026041,-0.017283,0.002699999999999994,-0.014829999999999982,-0.006059999999999989,-0.500626244172786,0.0801165389670516,-0.7748121815240049,0.377651674418907,0.384425
0.08658500000000001,0.040663,-0.025234,0.0,0.0,0.0,-0.0917194422485516,-0.209295108555752,0.21866829047157701,0.948666053039998,0.356771,0.021417,0.025383000000000003,-0.017414,0.0037499999999999686,-0.015819999999999997,-0.004399999999999993,-0.501978485291106,0.0765502381459931,-0.7818425445774009,0.361773267162423,0.381975
0.08659,0.040663,-0.025234,5.000000000005e-05,0.0,0.0,-0.0917091378902985,-0.209339287699035,0.21873850569862,0.948641113792679,0.357914,0.021625,0.024663,-0.017484,0.004809999999999988,-0.016869999999999975,-0.0028299999999999853,-0.502686447733293,0.0745384901397574,-0.789251296101165,0.34472125022342304,0.374627
0.086595,0.040663,-0.025235,0.0001000000000001,0.0,-1.0000000000010001e-05,-0.0916895626277026,-0.20942123640476398,0.218868330685625,0.948594973458498,0.360037,0.021915,0.024057,-0.017447999999999998,0.006950000000000012,-0.01984000000000003,-0.0016500000000000195,-0.504282914816389,0.0709441736822735,-0.796789959822421,0.325255939178688,0.36025799999999997
0.0866,0.04066,-0.025237,0.00015000000000001124,-2.9999999999960607e-05,-2.999999999999531e-05,-0.0916803828242952,-0.209459805297575,0.21892957800104998,0.94857321132645,0.36118,0.022049000000000003,0.023836000000000003,-0.017406,0.006320000000000006,-0.015469999999999998,7.999999999997591e-05,-0.503929196165657,0.0688414816120039,-0.7997038391981051,0.31904542816519,0.349481
0.08660599999999999,0.040663,-0.025235,0.00016000000000002124,0.0,-1.0000000000010001e-05,-0.0916596611726925,-0.20954713299127198,0.21906814355439,0.948523934357209,0.361016,0.022302000000000002,0.023497999999999998,-0.017247,0.006770000000000004,-0.011649999999999994,0.002370000000000011,-0.505929993629928,0.0634790881237215,-0.8034546939159849,0.307352894473068,0.323354
0.086616,0.040663,-0.025236,0.00020999999999993246,0.0,-1.0000000000010001e-05,-0.0916298175995298,-0.20967300922097898,0.219268051635566,0.9484528070825871,0.35873,0.022579,0.023344999999999998,-0.017009,0.006639999999999979,-0.007119999999999974,0.004390000000000019,-0.5073080254932051,0.0556994882341362,-0.8077717695076271,0.295026952441906,0.29967699999999997
0.086622,0.040663,-0.025236,0.00022000000000008124,2.9999999999960607e-05,9.999999999975306e-06,-0.0916190978973026,-0.20971733077631197,0.219338154433156,0.9484278338821569,0.358077,0.022706999999999998,0.023344,-0.016891,0.0065800000000000225,-0.004919999999999994,0.005150000000000016,-0.5076424910386029,0.0524434626185845,-0.8094532623429179,0.29040351341384,0.286777
0.08663799999999999,0.040658,-0.025233000000000002,0.00032000000000004247,-4.999999999998062e-05,2.0000000000020002e-05,-0.0916008764399806,-0.209841855035258,0.21954440215661802,0.9483543276605441,0.357914,0.022959,0.023472,-0.016652,0.006570000000000013,-0.00026000000000001716,0.005949999999999983,-0.508432022096701,0.0487165699811819,-0.8117610164346301,0.283138882728857,0.262773
0.086654,0.040654,-0.025230000000000002,0.00037999999999996365,-8.999999999995123e-05,6.0000000000025304e-05,-0.0915919118820037,-0.209928794876065,0.219690498301385,0.948302118375664,0.358404,0.023228,0.023655000000000002,-0.016378,0.006490000000000003,0.0030999999999999773,0.006309999999999996,-0.508723927841607,0.0439840846372459,-0.814164230279897,0.27640906582956704,0.24971
0.086675,0.040654,-0.025231,0.0005299999999999749,-8.999999999995123e-05,5.000000000001531e-05,-0.0915589978323544,-0.21006744927961105,0.219910035689352,0.948223704023581,0.358567,0.023509,0.02384,-0.016104,0.008019999999999972,0.004959999999999999,0.007869999999999995,-0.5093007070111121,0.0418150883974783,-0.815566476771609,0.27150618811849603,0.24611799999999998
0.08669099999999999,0.040652999999999995,-0.025232,0.0005299999999999749,-4.999999999998062e-05,9.999999999975306e-06,-0.0915456659683508,-0.210123878629465,0.22000005002597303,0.948191607567105,0.35873,0.023652,0.023933000000000003,-0.015975,0.006929999999999993,0.004609999999999996,0.006770000000000004,-0.510789454547411,0.0382509342682699,-0.8162502246963741,0.267145222367689,0.245628
