PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.091291,0.045885,-0.038843,-0.00025999999999998247,0.00011000000000004062,-0.00010000000000003062,-0.53243800046153,0.20412185913429898,0.8008744504623779,0.18287743678395602,0.400696,0.020474000000000003,0.030379000000000003,-0.012806,0.0008499999999999827,-0.003569999999999997,0.009569999999999995,0.227787302139572,0.0135864723127552,0.9313443937450351,0.283770986878086,0.523385,147.3649309868875,164.20195652173913,520.4052777777779,330.0322222222221,497.39666666666665,362.2966666666667,535.18,400.15,541.6219847099704,419.54389059453405,546.2229065323302,439.45510721087334,549.2725443213643,459.65632161959985,551.02,480.0
0.091285,0.04587,-0.038844,-0.0002299999999999525,2.0000000000020002e-05,-0.00013999999999993185,-0.5324505832894241,0.204119598742029,0.8008714244112758,0.18285657583362802,0.3989,0.020495,0.030180000000000002,-0.012182,0.000899999999999998,-0.004970000000000009,0.014369999999999987,0.22867358040724803,0.0144839319224974,0.9309974305202751,0.284152060883674,0.5232220000000001,147.54698930296755,164.19597826086957,519.8339722222223,330.756111111111,497.41083333333336,362.36583333333334,535.18,400.15,541.6219847099704,419.54389059453405,546.2229065323302,439.45510721087334,549.2725443213643,459.65632161959985,551.02,480.0
0.091279,0.045860000000000005,-0.038849,-7.000000000006999e-05,-0.00012999999999999123,-0.00011000000000004062,-0.532466089542287,0.20410234221207998,0.800869680385057,0.182838323201196,0.39841,0.020508000000000002,0.03011,-0.011871,0.0005399999999999848,-0.0043099999999999744,0.014090000000000004,0.22844884293351003,0.0151990569280313,0.931012615108811,0.284245712965195,0.5232220000000001,147.7290476190476,164.19,519.2626666666667,331.4799999999999,497.425,362.435,535.18,400.15,541.6219847099704,419.54389059453405,546.2229065323302,439.45510721087334,549.2725443213643,459.65632161959985,551.02,480.0
0.091268,0.045836,-0.038863999999999996,-0.0002299999999999525,-0.0004900000000000043,-0.00021000000000000182,-0.5324943881781179,0.20405870521584601,0.8008683422023091,0.18281047519923496,0.398573,0.020527,0.030011000000000003,-0.011294,0.0005300000000000096,-0.0036800000000000023,0.015119999999999996,0.228223305029023,0.0164778836593713,0.9309162204061021,0.284671025881729,0.5232220000000001,147.60957264957264,164.23643589743588,518.7249333333334,331.8349523809523,497.43733333333336,362.34433333333334,535.1426666666666,400.00333333333333,541.6061839865398,419.4305385260302,546.1861388738838,439.38518842404295,549.2773617331238,459.61830091471484,551.002,480.0
0.091259,0.045807,-0.038892,-0.00025999999999998247,-0.0006300000000000057,-0.00048000000000006365,-0.532518037628948,0.20399608113464396,0.8008708661360491,0.182800421925161,0.40379899999999996,0.020546000000000002,0.029838999999999997,-0.010818000000000001,0.0005099999999999896,-0.003409999999999976,0.013640000000000006,0.228210486339358,0.0176884686780245,0.930681140754899,0.285376429026189,0.523385,147.49009768009768,164.2828717948718,518.1872000000001,332.1899047619047,497.4496666666667,362.2536666666667,535.1053333333333,399.8566666666666,541.5903832631092,419.31718645752636,546.1493712154374,439.31526963721257,549.2821791448835,459.58028020982977,550.984,480.0
0.091257,0.0458,-0.038916,-0.0002199999999999425,-0.0005999999999999756,-0.0006699999999999763,-0.532540052604897,0.203922909327523,0.800875354860346,0.18279826421574202,0.40886100000000003,0.020565,0.029726999999999996,-0.010620000000000001,0.0005700000000000148,-0.003830000000000014,0.012510000000000005,0.228193548370166,0.0182561282765936,0.930579108300398,0.285686789084511,0.5232220000000001,147.3706227106227,164.32930769230768,517.6494666666667,332.5448571428571,497.462,362.163,535.068,399.71,541.5745825396785,419.2038343890226,546.1126035569912,439.2453508503822,549.286996556643,459.54225950494475,550.966,480.0
0.091248,0.045834,-0.039014,-0.00020000000000006124,-2.0000000000020002e-05,-0.0014999999999999734,-0.5324828727453089,0.203719867189483,0.8009202816254829,0.18299428522814498,0.42437299999999994,0.0206,0.029514,-0.01025,0.0007300000000000015,-0.004970000000000009,0.010439999999999998,0.22947007641480902,0.0181543382442693,0.9309619992558481,0.28341429035009696,0.5232220000000001,147.25114774114775,164.3757435897436,517.1117333333334,332.89980952380944,497.47433333333333,362.07233333333335,535.0306666666667,399.56333333333333,541.5587818162478,419.09048232051873,546.0758358985448,439.1754320635518,549.2918139684025,459.50423880005974,550.948,480.0
0.091244,0.045963,-0.0392,-0.00015000000000001124,0.0015599999999999642,-0.0030799999999999573,-0.5345849282736961,0.20450895188753102,0.7991100757343019,0.18389706338163503,0.44200900000000004,0.020644,0.029319,-0.009845,0.0009800000000000086,-0.005199999999999996,0.00973,0.231824555251364,0.0179592175490384,0.9302503814715452,0.28384691271807,0.5232220000000001,147.13167277167278,164.42217948717948,516.5740000000001,333.25476190476184,497.4866666666667,361.9816666666667,534.9933333333333,399.41666666666663,541.5429810928172,418.9771302520149,546.0390682400985,439.1055132767214,549.296631380162,459.4662180951747,550.93,480.0
0.09125499999999999,0.046036,-0.039307999999999996,-2.0000000000020002e-05,0.002360000000000001,-0.0039200000000000354,-0.534590849122876,0.205546780526448,0.7984990499570408,0.185371012477672,0.447071,0.020655,0.029207,-0.009615,0.000899999999999998,-0.005199999999999996,0.010049999999999991,0.23177070938708602,0.0185940323118131,0.9301539557177271,0.28416582992199896,0.5232220000000001,147.01219780219782,164.46861538461536,516.0362666666667,333.60971428571423,497.499,361.891,534.956,399.27,541.5271803693865,418.86377818351104,546.0023005816521,439.035594489891,549.3014487919216,459.42819739028965,550.912,480.0
0.091267,0.046109,-0.039467,0.00019000000000005124,0.002749999999999975,-0.00453000000000002,-0.5390155914296021,0.20853781435772895,0.794212894142525,0.18761676619228895,0.44870299999999996,0.020663,0.028952,-0.009141,0.0006300000000000057,-0.00562,0.011090000000000008,0.233241049483173,0.0192807052737054,0.9294123405638921,0.28534114397977195,0.5232220000000001,146.89272283272285,164.51505128205127,515.4985333333334,333.96466666666663,497.51133333333337,361.80033333333336,534.9186666666667,399.12333333333333,541.5113796459559,418.7504261150072,545.9655329232057,438.96567570306064,549.3062662036812,459.39017668540464,550.894,480.0
0.091239,0.046097000000000006,-0.039544,-5.000000000005e-05,0.0013400000000000215,-0.00344000000000004,-0.541768410213129,0.210694506758443,0.7913718870839108,0.18927585913212602,0.443805,0.020679,0.028796,-0.008711,0.00035000000000000314,-0.005230000000000025,0.011339999999999996,0.23339391425173897,0.0203763853180458,0.9290676148379821,0.286261158334283,0.5232220000000001,146.77324786324786,164.56148717948716,514.9608000000002,334.319619047619,497.52366666666666,361.7096666666667,534.8813333333333,398.97666666666663,541.4955789225253,418.6370740465034,545.9287652647595,438.8957569162302,549.3110836154407,459.3521559805196,550.876,480.0
0.091169,0.046048,-0.039595,-0.0008600000000000273,0.00011999999999998125,-0.002869999999999956,-0.542432361347744,0.21119024912261802,0.7906689263757759,0.18975895473472604,0.44200900000000004,0.020707,0.028729,-0.00828,0.0005199999999999996,-0.004779999999999993,0.01335000000000001,0.233505033012985,0.0213322921170911,0.9287815568505591,0.28702813890782103,0.522732,146.6537728937729,164.60792307692307,514.4230666666668,334.6745714285714,497.536,361.619,534.8439999999999,398.83,541.4797781990947,418.52372197799957,545.8919976063131,438.8258381293998,549.3159010272002,459.3141352756346,550.858,480.0
0.091147,0.04601,-0.039616000000000005,-0.0011999999999999509,-0.0009899999999999493,-0.0014899999999999636,-0.54240832592584,0.211169744392402,0.79069182251615,0.189755075889064,0.44168199999999996,0.020717,0.028719,-0.008084000000000001,0.0005399999999999848,-0.002329999999999971,0.010570000000000005,0.233532103409284,0.0217342531226467,0.9286748388752758,0.287321114014296,0.5140779999999999,146.53429792429793,164.65435897435896,513.8853333333335,335.0295238095238,497.54833333333335,361.52833333333336,534.8066666666666,398.68333333333334,541.463977475664,418.4103699094957,545.8552299478667,438.7559193425694,549.3207184389598,459.27611457074954,550.84,480.0
0.091144,0.045939999999999995,-0.039652999999999994,-0.0009499999999999787,-0.0015699999999999742,-0.00108999999999998,-0.542624151141466,0.21091543460072398,0.790674291265297,0.189493733873474,0.43874300000000005,0.020725999999999998,0.028855000000000002,-0.007868,0.00047000000000001907,0.0005900000000000002,0.00843,0.233572126945624,0.0219479184266543,0.928597806105535,0.287521242496658,0.42149200000000003,146.41482295482297,164.70079487179484,513.3476000000002,335.3844761904762,497.5606666666667,361.4376666666667,534.7693333333333,398.53666666666663,541.4481767522334,418.2970178409919,545.8184622894204,438.68600055573904,549.3255358507193,459.2380938658645,550.822,480.0
0.091159,0.045885,-0.039682999999999996,-9.999999999996124e-05,-0.0016299999999999648,-0.0008800000000000474,-0.542729776907956,0.210789015310665,0.7906656164839241,0.189368062755832,0.43629300000000004,0.020677,0.029136000000000002,-0.007984999999999999,-0.0002999999999999878,0.0040699999999999755,0.002949999999999984,0.23281842960151003,0.0219316528218472,0.9286709406448391,0.287897317535644,0.12805899999999998,146.295347985348,164.74723076923075,512.8098666666668,335.73942857142856,497.57300000000004,361.34700000000004,534.732,398.39,541.4323760288027,418.18366577248804,545.781694630974,438.61608176890866,549.3303532624789,459.2000731609795,550.804,480.0
0.091164,0.045854,-0.039708,0.00016999999999989246,-0.0015600000000000336,-0.0009200000000000179,-0.542729633073752,0.21076634543766898,0.790670072500064,0.189375102553699,0.43417100000000003,0.020631,0.029241000000000003,-0.008135,-0.0008599999999999928,0.005219999999999982,-0.0005100000000000071,0.23191593672872604,0.0189699736765571,0.9285886100930871,0.28909917259538503,-0.021679,146.17587301587304,164.79366666666664,512.2721333333335,336.09438095238096,497.5853333333333,361.2563333333334,534.6946666666666,398.24333333333334,541.416575305372,418.07031370398425,545.7449269725278,438.5461629820783,549.3351706742384,459.1620524560945,550.786,480.0
0.091167,0.045783,-0.039771,0.0002299999999999525,-0.0015700000000000436,-0.0011800000000000005,-0.542687559900826,0.21049209863201,0.7908043641753809,0.18923991741583301,0.42861899999999997,0.020503,0.029580000000000002,-0.008628,-0.0022300000000000093,0.007249999999999999,-0.0076000000000000035,0.23115785859721102,0.0101810242136529,0.9299133109333059,0.28587344280952504,-0.324256,146.05639804639807,164.84010256410255,511.73440000000016,336.44933333333336,497.59766666666667,361.1656666666667,534.6573333333333,398.09666666666664,541.4007745819414,417.9569616354804,545.7081593140814,438.4762441952479,549.339988085998,459.12403175120943,550.768,480.0
0.091161,0.045718,-0.039837,2.0000000000020002e-05,-0.0016700000000000046,-0.0015399999999999444,-0.5417940955496551,0.20996199603349303,0.791600270007935,0.18906118261697002,0.423067,0.020380000000000002,0.029943,-0.00912,-0.0029700000000000212,0.008070000000000022,-0.01134999999999999,0.23343244292982898,0.0051283167676072,0.930072646035965,0.28363333381428,-0.612954,145.9369230769231,164.88653846153844,511.19666666666683,336.80428571428575,497.61,361.07500000000005,534.62,397.95,541.3849738585108,417.84360956697657,545.671391655635,438.4063254084175,549.3448054977575,459.0860110463244,550.75,480.0
0.091148,0.045651,-0.039887,-0.00015999999999988246,-0.002030000000000018,-0.0017899999999999858,-0.541775715558858,0.20995929523740198,0.7915991553299772,0.189121510291579,0.409514,0.020302,0.030601,-0.009812999999999999,-0.0032899999999999943,0.0136,-0.01678000000000001,0.23630129175463502,0.0090762170867848,0.9308642692088531,0.27851576994625105,-0.780327,145.99030982905984,164.42949786324783,511.58444444444456,335.6798268398269,490.74957661946615,348.62482360839846,532.4766666666667,382.71666666666664,542.4353385465419,405.8441033420419,549.4168601325144,430.06348572404346,554.6158750786411,454.8003922934112,556.4566666666667,480.0
0.091145,0.045632,-0.039911,-0.0002199999999999425,-0.0015099999999999836,-0.0014000000000000126,-0.5418232774555309,0.209870225156888,0.791598766161129,0.189085742487691,0.39939,0.020274,0.031041000000000003,-0.010198,-0.0022900000000000004,0.014610000000000003,-0.015700000000000002,0.238166612953651,0.0126464865941037,0.931441035519878,0.274835092738661,-0.732646,146.0436965811966,163.97245726495726,511.9722222222223,334.55536796536796,483.8891532389323,336.1746472167969,530.3333333333334,367.48333333333335,543.4857032345728,393.8445971171072,553.1623286093939,421.7206460396694,559.8869446595246,450.51477354049797,562.1633333333333,480.0
0.091129,0.045618,-0.039932999999999996,-0.00032000000000004247,-0.0010000000000000286,-0.000960000000000058,-0.541850678295555,0.209802959030617,0.791601179371378,0.18907176846501,0.378325,0.020194,0.03195,-0.011048,-0.0018599999999999867,0.020069999999999984,-0.01928000000000001,0.237678273908915,0.0240212629732965,0.9329668363457221,0.26926733800426,-0.7468520000000001,146.09708333333333,163.51541666666665,512.36,333.4309090909091,477.02872985839844,323.72447082519534,528.19,352.25,544.5360679226039,381.8450908921725,556.9077970862733,413.3778063552954,565.1580142404082,446.2291547875848,567.87,480.0
0.091119,0.045607999999999996,-0.039942,-0.0002900000000000125,-0.0004299999999999443,-0.0005499999999999949,-0.54189637777419,0.209739534556513,0.7915977547248789,0.18902549593576104,0.361833,0.020073,0.032593000000000004,-0.011963,-0.0022900000000000004,0.01991999999999997,-0.02149999999999999,0.23947178938942398,0.0275875956832772,0.933336694930643,0.266035337026844,-0.747179,146.12530444444445,163.66908222222222,514.5527901234568,331.3508484848485,479.8518145345052,323.95883943684896,530.946,352.94,546.692854395739,382.4795503512973,558.474119301943,413.8754830293467,566.1527474399204,446.51637412724983,568.4233333333333,480.0
0.091114,0.04562,-0.039952,-0.00031000000000003247,-0.00011999999999998125,-0.0004099999999999937,-0.541897843148837,0.20970129635559498,0.7916030774853141,0.18904142829866802,0.356281,0.020038999999999998,0.032823000000000005,-0.012438,-0.002349999999999991,0.017819999999999992,-0.02239999999999999,0.239945605592375,0.0273452641843197,0.9335872081015592,0.264751331918716,-0.7494649999999999,146.15352555555555,163.82274777777778,516.7455802469136,329.27078787878787,482.67489921061195,324.19320804850264,533.702,353.63,548.8496408688741,383.11400981042215,560.0404415176127,414.3731597033981,567.1474806394325,446.8035934669149,568.9766666666667,480.0
0.091119,0.045644,-0.039972,-9.999999999996124e-05,0.00025999999999998247,-0.0003899999999999737,-0.5420005182731421,0.209513952776911,0.7916015292344409,0.188961267716781,0.347463,0.019996,0.033260000000000005,-0.013338999999999998,-0.001980000000000002,0.013099999999999987,-0.02291,0.237288525795062,0.0260151860997144,0.9347036506364879,0.26333714342079895,-0.751261,146.18174666666667,163.9764133333333,518.9383703703704,327.19072727272726,485.49798388671877,324.42757666015626,536.4580000000001,354.32,551.0064273420091,383.74846926954694,561.6067637332825,414.8708363774494,568.1422138389447,447.0908128065799,569.53,480.0
0.091116,0.045656999999999996,-0.040029,-3.0000000000030006e-05,0.0004900000000000043,-0.0008700000000000374,-0.541056276818386,0.20962221144699397,0.793041119677117,0.185478883662702,0.32884800000000003,0.019957,0.033656,-0.014173,-0.0011600000000000152,0.010630000000000014,-0.0221,0.236648247801518,0.0275502174274853,0.9352272134076222,0.261894352046745,-0.737545,146.20996777777776,164.13007888888887,521.1311604938272,325.11066666666665,488.32106856282553,324.66194527180994,539.214,355.01,553.1632138151441,384.38292872867174,563.1730859489521,415.3685130515007,569.1369470384569,447.37803214624495,570.0833333333334,480.0
0.091102,0.045667,-0.040112,-0.00011999999999998125,0.00046999999999998426,-0.0016000000000000042,-0.5417444190151199,0.208776693239059,0.7929605018667059,0.18476720300268198,0.307784,0.019938,0.03394,-0.015037,-0.001010000000000004,0.011170000000000001,-0.02599000000000001,0.238466945603903,0.0279402650919833,0.9351826266017321,0.260358046434558,-0.740484,146.23818888888889,164.28374444444444,523.323950617284,323.03060606060603,491.1441532389323,324.89631388346356,541.97,355.7,555.3200002882792,385.01738818779654,564.7394081646219,415.8661897255521,570.1316802379691,447.66525148591,570.6366666666667,480.0
0.091087,0.045677999999999996,-0.040152999999999994,-0.00032000000000004247,0.0003400000000000625,-0.0018100000000000058,-0.541755356618845,0.20865625866937199,0.7929744626945721,0.18481125725221,0.299293,0.019949,0.034056,-0.015496000000000001,-0.00046999999999998426,0.00796000000000005,-0.021569999999999992,0.23943507042480397,0.0282083087111806,0.935139612102754,0.25959399886483,-0.7440760000000001,146.26641,164.43741,525.5167407407408,320.9505454545454,493.96723791503905,325.1306824951172,544.726,356.39,557.4767867614142,385.6518476469214,566.3057303802916,416.3638663996034,571.1264134374812,447.95247082557506,571.1899999999999,480.0
0.09108200000000001,0.045683,-0.040224,-0.0003400000000000625,0.00025999999999998247,-0.0019500000000000075,-0.542664964185218,0.20752492608155101,0.79288876920614,0.183781232359226,0.250959,0.019967,0.034366,-0.016467,9.999999999999593e-05,0.007100000000000024,-0.02293999999999999,0.24316214641114303,0.028899956803779003,0.9347103677513591,0.25759171467185,-0.745056,146.2946311111111,164.59107555555556,527.7095308641976,318.8704848484848,496.7903225911458,325.36505110677086,547.482,357.08,559.6335732345493,386.2863071060462,567.8720525959613,416.86154307365473,572.1211466369934,448.2396901652401,571.7433333333333,480.0
0.091075,0.045655,-0.040351,-0.00026999999999999247,-0.00011999999999998125,-0.002389999999999961,-0.549323113819002,0.20023000731317103,0.7920509470944621,0.17552024955067003,0.11934600000000001,0.019944999999999997,0.034618,-0.017434,7.000000000000062e-05,0.00678000000000005,-0.023970000000000016,0.24491180031214302,0.0320718777952585,0.934822272341139,0.255140988195742,-0.745872,146.32285222222222,164.7447411111111,529.9023209876543,316.79042424242425,499.6134072672526,325.5994197184245,550.238,357.77000000000004,561.7903597076844,386.920766565171,569.4383748116311,417.3592197477061,573.1158798365057,448.5269095049051,572.2966666666666,480.0
0.091046,0.045632,-0.040418,-0.0004099999999999937,-0.00046000000000004365,-0.002650000000000013,-0.552220933799516,0.198003378946125,0.7920601594067029,0.168782126068298,0.024965,0.019933000000000003,0.034667,-0.017914,-0.00016000000000002124,0.006110000000000004,-0.02418,0.24595433963781896,0.032452132236323,0.934730998592186,0.254423430912907,-0.746199,146.35107333333332,164.89840666666666,532.0951111111111,314.71036363636364,502.4364919433594,325.83378833007816,552.994,358.46000000000004,563.9471461808195,387.5552260242958,571.0046970273008,417.8568964217574,574.1106130360179,448.8141288445702,572.85,480.0
0.09088099999999999,0.045549,-0.040523,-0.0020099999999999285,-0.0013400000000000215,-0.0029900000000000065,-0.557829728121035,0.19279043037238897,0.7915243197354291,0.158578358071358,-0.11873099999999999,0.01996,0.034761,-0.018857,-7.000000000000062e-05,0.003949999999999995,-0.023899999999999998,0.246712713788583,0.0346920214229479,0.935077858383749,0.252108506927323,-0.7460359999999999,146.37929444444444,165.05207222222222,534.2879012345679,312.630303030303,505.25957661946615,326.0681569417318,555.75,359.15000000000003,566.1039326539545,388.18968548342065,572.5710192429706,418.35457309580875,575.10534623553,449.10134818423523,573.4033333333333,480.0
0.09060499999999999,0.045344999999999996,-0.040606,-0.004699999999999982,-0.0030999999999999773,-0.002550000000000052,-0.56077880012409,0.188380286338527,0.791396173985205,0.15405226662395496,-0.205112,0.020066,0.034960000000000005,-0.01973,0.0012099999999999958,0.0034199999999999513,-0.022959999999999998,0.25151591745958896,0.0402002932431331,0.9362500854711979,0.24199061374938,-0.746199,146.40751555555556,165.20573777777778,536.4806913580247,310.5502424242424,508.0826612955729,326.3025255533854,558.506,359.84000000000003,568.2607191270896,388.82414494254544,574.1373414586403,418.8522497698601,576.1000794350422,449.3885675239003,573.9566666666666,480.0
0.090464,0.045186000000000004,-0.040654,-0.005819999999999992,-0.00446000000000002,-0.002360000000000001,-0.5619681907144979,0.18627167074813,0.791456569581885,0.151957611745672,-0.234014,0.020142,0.035097,-0.020130000000000002,0.0020900000000000085,0.004299999999999997,-0.02216,0.255118335151249,0.045888771784097004,0.9364494214350308,0.23637118434317897,-0.746362,146.43573666666666,165.35940333333335,538.6734814814815,308.4701818181818,510.90574597167966,326.5368941650391,561.262,360.53000000000003,570.4175056002246,389.45860440167024,575.70366367431,419.34992644391144,577.0948126345544,449.67578686356535,574.51,480.0
0.090107,0.044851999999999996,-0.040780000000000004,-0.007739999999999969,-0.0069699999999999615,-0.002569999999999933,-0.565195365843955,0.182659835555478,0.7907193133446372,0.148163930857509,-0.283655,0.020406,0.035469,-0.020884,0.00446000000000002,0.007080000000000003,-0.02027000000000001,0.26624651910697894,0.0606697508783984,0.937180380109885,0.21708272047507998,-0.7408100000000001,146.46395777777778,165.51306888888888,540.8662716049383,306.3901212121212,513.7288306477865,326.7712627766927,564.018,361.22,572.5742920733596,390.09306386079504,577.2699858899797,419.84760311796276,578.0895458340666,449.96300620323035,575.0633333333333,480.0
