PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.084411,0.035711,-0.032466,5.000000000005e-05,-3.9999999999970615e-05,-3.0000000000030006e-05,-0.0273811387147849,-0.19582697550474498,0.348038714199313,0.9163902674765999,0.175845,0.025312,0.019849000000000002,-0.009579,8.000000000001062e-05,0.00014999999999997654,0.0001799999999999892,-0.28550343962089797,0.327801983224549,-0.164378120339421,0.8854453564802099,-0.363609,215.13964285714286,232.53678571428574,491.8853571428571,410.08071428571424,468.16499999999996,403.11,480.29,442.52,483.8316824704901,452.1544618929041,487.88848106590325,461.56860238303227,492.4092405329516,470.78430119151614,496.93,480.0
0.084411,0.035707,-0.032468000000000004,5.000000000005e-05,-7.999999999994123e-05,-4.999999999998062e-05,-0.0273638510781347,-0.19581268869484303,0.34797250790733797,0.916418978601462,0.179927,0.025337000000000002,0.019864,-0.009563,0.0003299999999999831,0.0002999999999999878,0.00033999999999999314,-0.28760543518862797,0.325833388658724,-0.16944479354888503,0.8845361374326709,-0.25747,215.13964285714286,232.53678571428574,491.8853571428571,410.08071428571424,468.16499999999996,403.11,480.29,442.52,483.8316824704901,452.1544618929041,487.88848106590325,461.56860238303227,492.4092405329516,470.78430119151614,496.93,480.0
0.084411,0.035708,-0.032468000000000004,0.0,-3.0000000000030006e-05,-1.9999999999950613e-05,-0.0273636164737124,-0.19581319454407997,0.347972486926018,0.9164188854876592,0.182213,0.025353999999999998,0.019865,-0.009563,0.0004900000000000043,0.00026999999999999247,0.0002899999999999951,-0.29246626683386495,0.321303836671122,-0.181453749285599,0.8822141827101159,-0.204238,215.13964285714286,232.53678571428574,491.8853571428571,410.08071428571424,468.16499999999996,403.11,480.29,442.52,483.8316824704901,452.1544618929041,487.88848106590325,461.56860238303227,492.4092405329516,470.78430119151614,496.93,480.0
0.084411,0.035708,-0.032468000000000004,0.0,-3.0000000000030006e-05,-1.9999999999950613e-05,-0.0273636164737124,-0.19581319454407997,0.347972486926018,0.9164188854876592,0.186132,0.025411000000000003,0.019855,-0.009578,0.000989999999999984,6.0000000000025304e-05,1.0000000000010001e-05,-0.30680586524899395,0.307240151344495,-0.21758521190172897,0.8741454833220309,-0.084219,215.13964285714286,232.53678571428574,491.8853571428571,410.08071428571424,468.16499999999996,403.11,480.29,442.52,483.8316824704901,452.1544618929041,487.88848106590325,461.56860238303227,492.4092405329516,470.78430119151614,496.93,480.0
0.084411,0.035708,-0.032468000000000004,0.0,9.999999999940612e-06,0.0,-0.0273636164737124,-0.19581319454407997,0.347972486926018,0.9164188854876592,0.195766,0.025488999999999998,0.019832,-0.009609,0.0015200000000000285,-0.00032000000000000783,-0.0004599999999999917,-0.317509106256867,0.295985414771193,-0.24526881943525,0.866847049888,0.021103,215.13964285714286,232.53678571428574,491.8853571428571,410.08071428571424,468.16499999999996,403.11,480.29,442.52,483.8316824704901,452.1544618929041,487.88848106590325,461.56860238303227,492.4092405329516,470.78430119151614,496.93,480.0
0.084411,0.035708,-0.032468000000000004,0.0,0.0,0.0,-0.0273636164737124,-0.19581319454407997,0.347972486926018,0.9164188854876592,0.199522,0.025556,0.019816,-0.009631,0.002019999999999973,-0.0004900000000000043,-0.0006800000000000035,-0.31950919419424395,0.293710816349901,-0.250383311623504,0.865422456633098,0.08299,215.13964285714286,232.53678571428574,491.8853571428571,410.08071428571424,468.16499999999996,403.11,480.29,442.52,483.8316824704901,452.1544618929041,487.88848106590325,461.56860238303227,492.4092405329516,470.78430119151614,496.93,480.0
0.08441599999999999,0.035707,-0.032469,5.000000000005e-05,-9.999999999940612e-06,-1.0000000000010001e-05,-0.0273629155498755,-0.19581855726580702,0.347982357116586,0.9164140126703291,0.205727,0.025754000000000003,0.019782,-0.009681,0.003429999999999996,-0.0007300000000000015,-0.0010300000000000066,-0.32315711981382395,0.287887701328096,-0.25657347743535003,0.86421073703952,0.22913499999999998,215.13964285714286,232.53678571428574,491.8853571428571,410.08071428571424,468.16499999999996,403.11,480.29,442.52,483.8316824704901,452.1544618929041,487.88848106590325,461.56860238303227,492.4092405329516,470.78430119151614,496.93,480.0
0.08441599999999999,0.035704,-0.032471,5.000000000005e-05,-3.9999999999970615e-05,-3.0000000000030006e-05,-0.0273636168620069,-0.195814385635239,0.34797322196616703,0.91641835187048,0.21013600000000002,0.025996,0.019731,-0.009755,0.00506999999999997,-0.001010000000000004,-0.001460000000000003,-0.327881461225323,0.278280967882593,-0.261185131327916,0.864196608112004,0.356665,215.13964285714286,232.53678571428574,491.53590608465606,410.40840939153435,468.3591666666666,403.36875000000003,480.6,442.87333333333333,484.1289533267867,452.4137428419494,488.13009643475283,461.75219106468745,492.57504963671386,470.8995228008019,497.1141666666667,480.0
0.08441599999999999,0.035704,-0.032471,5.000000000005e-05,-3.9999999999970615e-05,-3.0000000000030006e-05,-0.027363621772318,-0.19581396256395,0.347973284409247,0.916418418412652,0.211606,0.026119,0.019699,-0.009798999999999999,0.00563000000000001,-0.0011699999999999905,-0.0016799999999999975,-0.33065459322296803,0.270750815332766,-0.260755421261769,0.8656605259914499,0.409408,215.13964285714286,232.53678571428574,491.186455026455,410.73610449735446,468.5533333333333,403.6275,480.91,443.22666666666663,484.42622418308326,452.67302379099465,488.37171180360247,461.93577974634263,492.740858740476,471.0147444100876,497.29833333333335,480.0
0.08441599999999999,0.035704,-0.032471,0.0,-3.0000000000030006e-05,-2.0000000000020002e-05,-0.027363532454034997,-0.19581417503187998,0.34797324800350704,0.916418389504549,0.21438200000000002,0.02636,0.019632,-0.009899,0.006060000000000025,-0.0015000000000000085,-0.0021799999999999944,-0.335447554185014,0.256679932841299,-0.259774298961826,0.86839372640915,0.484522,215.13964285714286,232.53678571428574,490.83700396825395,411.0637996031746,468.74749999999995,403.88625,481.22,443.58,484.7234950393799,452.9323047400399,488.61332717245205,462.1193684279978,492.90666784423826,471.12996601937334,497.4825,480.0
0.08441599999999999,0.035704,-0.032471,0.0,0.0,0.0,-0.0273633046245155,-0.19581409716480702,0.34797321526805997,0.916418425375421,0.218137,0.026445999999999997,0.019523,-0.010031,0.004500000000000025,-0.0020799999999999985,-0.002760000000000002,-0.335947804535226,0.253077721156252,-0.25703907078002697,0.8700699143027879,0.513424,215.13964285714286,232.53678571428574,490.4875529100529,411.3914947089947,468.94166666666666,404.14500000000004,481.53000000000003,443.93333333333334,485.02076589567645,453.1915856890852,488.8549425413017,462.302957109653,493.0724769480005,471.24518762865904,497.6666666666667,480.0
0.08441599999999999,0.0357,-0.032474,0.0,-3.9999999999970615e-05,-3.0000000000030006e-05,-0.0273639346221915,-0.195809300450821,0.347964024834041,0.9164229211233459,0.22173,0.026356,0.019359,-0.010249,0.002370000000000011,-0.0034,-0.00449999999999999,-0.33593976013141996,0.252465505870339,-0.256441489588794,0.8704271413081959,0.5162,215.13964285714286,232.53678571428574,490.13810185185184,411.7191898148148,469.1358333333333,404.40375,481.84000000000003,444.28666666666663,485.31803675197307,453.45086663813044,489.09655791015126,462.4865457913082,493.2382860517627,471.3604092379448,497.85083333333336,480.0
0.08442100000000001,0.035697,-0.032477,4.999999999991122e-05,-7.000000000000062e-05,-5.999999999999062e-05,-0.0273640808585263,-0.195810242243752,0.3479651217634939,0.916422299023397,0.223036,0.026275,0.019272,-0.010369,-0.0008500000000000174,-0.003599999999999992,-0.004699999999999999,-0.33623767214934697,0.251519354971468,-0.256179315129343,0.870663195731958,0.5130979999999999,215.13964285714286,232.53678571428574,489.78865079365085,412.0468849206349,469.33,404.6625,482.15,444.64,485.61530760826963,453.7101475871757,489.3381732790009,462.67013447296335,493.40409515552494,471.4756308472305,498.03499999999997,480.0
0.08442000000000001,0.035697,-0.032483,3.9999999999901226e-05,-7.000000000000062e-05,-0.00011999999999998125,-0.0273520589244585,-0.195814222312032,0.34796006079033504,0.916423729127369,0.22515900000000003,0.026175999999999998,0.019159,-0.010567,-0.002699999999999994,-0.003639999999999997,-0.00536,-0.337154400200189,0.248127481090133,-0.254860485278632,0.8716683983012441,0.49921800000000005,215.13964285714286,232.53678571428574,489.4391997354498,412.374580026455,469.52416666666664,404.92125000000004,482.46,444.99333333333334,485.91257846456625,453.9694285362209,489.5797886478505,462.85372315461854,493.5699042592871,471.59085245651625,498.21916666666664,480.0
0.08442100000000001,0.035698,-0.032482,4.999999999991122e-05,-2.0000000000020002e-05,-7.999999999994123e-05,-0.0273513636171048,-0.195818797186843,0.347968640057,0.9164195148039269,0.226792,0.026166000000000002,0.019174,-0.010692,-0.0019000000000000267,-0.0018500000000000114,-0.004430000000000007,-0.33906389940031395,0.239942900191282,-0.250976450346361,0.8743419800871909,0.486645,215.13964285714286,232.53678571428574,489.08974867724874,412.70227513227513,469.7183333333333,405.18,482.77,445.34666666666664,486.2098493208629,454.22870948526617,489.82140401670006,463.0373118362737,493.73571336304934,471.706074065802,498.4033333333333,480.0
0.08442100000000001,0.035697,-0.032476,0.0,0.0,1.0000000000010001e-05,-0.0273637604226323,-0.19581045121615198,0.347964552585313,0.9164224800571859,0.227118,0.026187000000000002,0.019231,-0.01073,-0.0008800000000000127,-0.0004099999999999937,-0.0036100000000000025,-0.33994548460578194,0.23570127705402802,-0.248836965511762,0.875763746729755,0.483216,215.13964285714286,232.53678571428574,488.7402976190477,413.02997023809525,469.9125,405.43875,483.08,445.7,486.50712017715944,454.4879904343114,490.0630193855497,463.2209005179289,493.90152246681157,471.8212956750877,498.5875,480.0
0.084415,0.035701,-0.03248,-4.999999999991122e-05,3.9999999999970615e-05,2.9999999999960607e-05,-0.0273522822146678,-0.195813363587102,0.34795857555940696,0.9164244698790089,0.227771,0.026246,0.019433000000000002,-0.010777,0.0006999999999999715,0.00274,-0.002100000000000001,-0.34064218569042,0.230415184784147,-0.245720481537282,0.8777774142127529,0.48109300000000005,215.13964285714286,232.53678571428574,488.3908465608466,413.35766534391536,470.1066666666667,405.69750000000005,483.39,446.05333333333334,486.80439103345606,454.7472713833567,490.3046347543993,463.4044891995841,494.06733157057374,471.93651728437345,498.77166666666665,480.0
0.084415,0.035697,-0.032482,-5.999999999992123e-05,-1.0000000000010001e-05,0.0,-0.027352660691611,-0.19580900162706,0.34794985506016807,0.916428701644875,0.228425,0.026320999999999997,0.019681,-0.010835,0.0015500000000000234,0.005070000000000005,-0.0014299999999999905,-0.34204279010969696,0.22753848372122698,-0.24290463337067197,0.8787663553225501,0.47995,215.13964285714286,232.53678571428574,488.04139550264557,413.68536044973547,470.30083333333334,405.95625,483.7,446.40666666666664,487.1016618897526,455.00655233240195,490.5462501232489,463.58807788123926,494.23314067433597,472.05173889365915,498.9558333333333,480.0
0.08442100000000001,0.0357,-0.03248,0.0,3.0000000000030006e-05,-4.0000000000040004e-05,-0.0273513190965589,-0.19581882209527998,0.34796846736479803,0.916419576382286,0.230057,0.026445,0.019995,-0.010947,0.002580000000000013,0.007639999999999973,-0.002170000000000002,-0.341979019555239,0.224556654390307,-0.241154430287452,0.880039317249976,0.478807,215.13964285714286,232.53678571428574,487.6919444444445,414.0130555555556,470.495,406.21500000000003,484.01,446.76,487.39893274604924,455.2658332814472,490.7878654920985,463.77166656289444,494.3989497780982,472.1669605029449,499.14,480.0
0.08442100000000001,0.035701,-0.03248,5.999999999992123e-05,0.0,0.0,-0.0273513723390231,-0.195818859630601,0.347968292808797,0.9164196330523879,0.231037,0.026516,0.020193,-0.011045999999999999,0.0027000000000000288,0.0076000000000000035,-0.002690000000000001,-0.343076127041098,0.22367507210223897,-0.23960785314494,0.880259228799001,0.47798999999999997,215.15892261904762,232.4948035714286,487.6373964424952,412.20872197855755,470.41041666666666,406.2270833333334,484.0391666666667,446.8858333333333,487.4213133505451,455.3438888413266,490.8034600344236,463.8019443493199,494.3892456299233,472.1586721276995,499.0108333333333,480.0
0.08442000000000001,0.035697,-0.032483,4.999999999991122e-05,0.0,-1.0000000000010001e-05,-0.0273519685027329,-0.19581442685024802,0.34795937810294003,0.916423947333629,0.23283299999999998,0.026646,0.020645,-0.011340000000000001,0.003249999999999989,0.009639999999999996,-0.005050000000000002,-0.34439511872448697,0.21856849788459498,-0.23567093000868897,0.882087879227494,0.473092,215.17820238095237,232.45282142857144,487.5828484405459,410.40438840155946,470.3258333333333,406.2391666666667,484.0683333333333,447.01166666666666,487.44369395504106,455.421944401206,490.8190545767487,463.8322221357454,494.3795414817485,472.1503837524541,498.88166666666666,480.0
0.08442000000000001,0.035697,-0.032483,-1.0000000000010001e-05,-3.0000000000030006e-05,-2.9999999999960607e-05,-0.0273519685027329,-0.19581442685024802,0.34795937810294003,0.916423947333629,0.23365,0.026767000000000003,0.021214,-0.011752,0.0032199999999999933,0.012190000000000013,-0.008050000000000002,-0.346085948159163,0.21487571654081603,-0.23112508162836998,0.8835350245293749,0.46574399999999994,215.19748214285713,232.4108392857143,487.52830043859655,408.6000548245614,470.24125000000004,406.25125,484.09749999999997,447.1375,487.46607455953693,455.4999999610854,490.8346491190739,463.86249992217085,494.3698373335736,472.14209537720865,498.7525,480.0
0.08442000000000001,0.035697,-0.032483,-1.0000000000010001e-05,-3.9999999999970615e-05,-2.9999999999960607e-05,-0.0273519685027329,-0.19581442685024802,0.34795937810294003,0.916423947333629,0.23397600000000002,0.026835,0.021536000000000003,-0.011986,0.0031899999999999984,0.013430000000000004,-0.0094,-0.34696621217069,0.21237018422172502,-0.228586811072305,0.884455438260938,0.463621,215.21676190476188,232.36885714285717,487.47375243664726,406.79572124756334,470.1566666666667,406.2633333333334,484.12666666666667,447.2633333333333,487.4884551640328,455.5780555209648,490.850243661399,463.89277770859627,494.3601331853988,472.13380700196325,498.62333333333333,480.0
0.08442100000000001,0.035701,-0.03248,1.0000000000010001e-05,3.9999999999970615e-05,2.9999999999960607e-05,-0.0273512731936585,-0.195819001725617,0.347967957370738,0.9164197330159929,0.23365,0.026989999999999997,0.022234,-0.012512,0.0034400000000000056,0.01589,-0.011720000000000012,-0.347597500164912,0.211294018653558,-0.225101901576733,0.885358655837776,0.46149799999999996,215.23604166666664,232.326875,487.4192044346979,404.9913876705653,470.07208333333335,406.2754166666667,484.15583333333336,447.38916666666665,487.51083576852875,455.6561110808442,490.86583820372414,463.92305549502174,494.35042903722393,472.12551862671785,498.4941666666667,480.0
0.084415,0.035701,-0.03248,-4.999999999991122e-05,3.9999999999970615e-05,2.9999999999960607e-05,-0.0273522038032993,-0.19581355619798102,0.347958045656444,0.9164246322634229,0.23365,0.027174,0.022876,-0.013002000000000001,0.004070000000000011,0.016620000000000003,-0.012499999999999992,-0.346862808943961,0.211307309891196,-0.22323739436059803,0.886115386570587,0.460192,215.2553214285714,232.28489285714286,487.3646564327486,403.1870540935672,469.9875,406.2875,484.185,447.515,487.53321637302463,455.73416664072363,490.88143274604926,463.9533332814472,494.34072488904906,472.11723025147245,498.365,480.0
0.08442000000000001,0.035701,-0.03248,0.0,3.9999999999970615e-05,2.9999999999960607e-05,-0.0273515028878025,-0.195818918950887,0.34796791591001697,0.9164197595905079,0.233486,0.027382999999999998,0.023426,-0.013456000000000001,0.00548,0.018899999999999997,-0.01469999999999999,-0.345144956079141,0.21139591869136803,-0.22275974314157396,0.886884897655417,0.45970200000000006,215.27460119047618,232.24291071428573,487.3101084307993,401.3827205165692,469.90291666666667,406.2995833333334,484.21416666666664,447.6408333333333,487.5555969775205,455.812222200603,490.8970272883744,463.9836110678727,494.33102074087424,472.10894187622705,498.2358333333333,480.0
0.08442000000000001,0.035701,-0.03248,-1.0000000000010001e-05,0.0,0.0,-0.0273515922038231,-0.19581870648398297,0.347967952313874,0.9164197885016149,0.233486,0.027509,0.023663999999999998,-0.013656,0.005189999999999986,0.014300000000000009,-0.011439999999999992,-0.344449268043397,0.211480349267031,-0.222566529089083,0.8871836922236009,0.45970200000000006,215.29388095238093,232.20092857142856,487.25556042884995,399.57838693957115,469.8183333333333,406.31166666666667,484.24333333333334,447.76666666666665,487.57797758201644,455.8902777604824,490.9126218306995,464.01388885429816,494.32131659269936,472.10065350098165,498.1066666666666,480.0
0.084415,0.035697,-0.032476,0.0,-3.9999999999970615e-05,4.0000000000040004e-05,-0.0273644069901368,-0.19580504297515103,0.34795421056702097,0.9164275430846991,0.233323,0.02779,0.024021999999999998,-0.01395,0.006159999999999985,0.011460000000000012,-0.00948000000000001,-0.343431611857677,0.21148597061979,-0.22216819793527498,0.88767657625626,0.45953900000000003,215.3131607142857,232.15894642857143,487.20101242690066,397.77405336257306,469.73375,406.32375,484.27250000000004,447.8925,487.6003581865123,455.9683333203618,490.9282163730246,464.0441666407236,494.31161244452454,472.09236512573625,497.97749999999996,480.0
0.08441599999999999,0.035701,-0.032473,-3.9999999999901226e-05,0.0,7.000000000000062e-05,-0.0273637106310753,-0.19580980617713198,0.347962776534436,0.916423293730479,0.23267,0.028116000000000002,0.024221,-0.014144,0.007329999999999975,0.007950000000000006,-0.006880000000000011,-0.342839953089598,0.21147250446553398,-0.221902171819648,0.8879749841984971,0.45986499999999997,215.33244047619044,232.1169642857143,487.1464644249513,395.969719785575,469.6491666666667,406.33583333333337,484.3016666666667,448.0183333333333,487.6227387910082,456.0463888802412,490.9438109153498,464.07444442714905,494.30190829634967,472.0840767504908,497.8483333333333,480.0
0.08441599999999999,0.035701,-0.032473,-3.9999999999901226e-05,0.0,7.000000000000062e-05,-0.0273637999467516,-0.195809593707278,0.347962812938892,0.9164233226387891,0.23267,0.028298,0.024247,-0.014174,0.007890000000000015,0.005830000000000003,-0.005180000000000011,-0.342778005139409,0.211329413387716,-0.22173767714356102,0.888074051397083,0.46051800000000004,215.3517202380952,232.07498214285712,487.09191642300203,394.16538620857693,469.56458333333336,406.34791666666666,484.3308333333333,448.14416666666665,487.64511939550414,456.1244444401206,490.9594054576749,464.1047222135745,494.29220414817485,472.0757883752454,497.71916666666664,480.0
0.084415,0.035697,-0.032476,0.0,0.0,0.0,-0.0273643949747094,-0.195805054901755,0.347954057783858,0.916427598904756,0.232343,0.028689,0.024253,-0.014159999999999999,0.008990000000000005,0.0023099999999999857,-0.002100000000000001,-0.34285130916901096,0.210727753280248,-0.22120963445287897,0.888320376566798,0.461825,215.37099999999995,232.033,487.0373684210527,392.3610526315789,469.48,406.36,484.36,448.27,487.6675,456.2025,490.975,464.135,494.28249999999997,472.0675,497.59,480.0
