PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.08590199999999999,0.054141999999999996,-0.032967,5.000000000005e-05,3.0000000000030006e-05,0.0,0.234132431636155,-0.0963197353486477,-0.915132365038491,0.31374713942531,0.442988,0.027533,0.02482,-0.016728,-0.0014500000000000274,-0.0020800000000000328,0.005859999999999997,0.12392774301076301,-0.0050600973830656,0.870285477206154,0.476675464116614,-0.538004,227.92498989898988,148.5364494949495,520.8483237547892,387.12407088122603,477.32013224283855,367.0587158203125,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.085905,0.05414,-0.032973,0.0,0.0,0.0,0.23414469047053102,-0.0963091384137856,-0.9151294956867141,0.313749613396789,0.44037600000000005,0.027505,0.024992,-0.016546,-0.0011800000000000005,0.0007899999999999921,0.005809999999999982,0.12948951812186002,-0.0060074309980308,0.8698201645069159,0.476034932422542,-0.6527970000000001,225.244,147.26725,520.6720689655172,384.98068965517234,477.2501983642578,366.90057373046875,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.08591900000000001,0.054144000000000005,-0.032977,0.00012999999999999123,0.0,-5.999999999999062e-05,0.23417847520916102,-0.0962920814727878,-0.915109159456381,0.313788946703648,0.437763,0.027375,0.025230000000000002,-0.016458,-0.0020900000000000085,0.00390999999999999,0.005359999999999983,0.14106027699143697,-0.0125881401282927,0.868450753572758,0.47511769657856107,-0.815761,225.244,147.26725,521.4245024630541,384.05935796387513,477.74427795410156,366.1267028808594,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.085922,0.054139,-0.032979,0.0001999999999999225,-3.0000000000030006e-05,-0.00011999999999998125,0.234180288884303,-0.09629281374849301,-0.915108350101316,0.313789728788738,0.43694700000000003,0.027323000000000004,0.025371,-0.016419,-0.002099999999999984,0.005510000000000029,0.0030900000000000025,0.145433675570308,-0.0144531443402555,0.866574747736428,0.477167013962968,-0.796983,225.244,147.26725,522.1769359605911,383.1380262725779,478.2383575439453,365.35283203125,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.08592999999999999,0.05415,-0.032997000000000005,0.00025000000000011124,9.999999999996124e-05,-0.0002399999999999625,0.234234574566903,-0.0962446883684289,-0.915090502958492,0.313816021632898,0.43613,0.027194,0.025651,-0.016471,-0.0031100000000000225,0.0065899999999999995,0.0007500000000000215,0.15179478451993803,-0.0157735966546903,0.860583492691504,0.48590697581740105,-0.800575,225.244,147.26725,522.929369458128,382.2166945812807,478.73243713378906,364.57896118164064,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.085944,0.054171000000000004,-0.033031,0.00025000000000011124,0.00026999999999999247,-0.0005399999999999848,0.23433300602910298,-0.09615167200659,-0.915063138617131,0.313850841324134,0.43563999999999997,0.027119,0.025932999999999998,-0.016802,-0.002559999999999993,0.0070300000000000215,-0.0034400000000000056,0.15552081281243801,-0.0156133777429091,0.8585284788718269,0.48836292875651793,-0.811189,225.244,147.26725,523.6818029556649,381.2953628899835,479.2265167236328,363.8050903320312,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.085957,0.054185000000000004,-0.033058,0.00035000000000007253,0.0004599999999999743,-0.0007899999999999574,0.234414767845538,-0.0960793500869273,-0.915036139095641,0.313890648557328,0.43547700000000006,0.027105,0.026139999999999997,-0.017034,-0.0021799999999999944,0.007689999999999988,-0.0061500000000000105,0.15698970876947302,-0.0148729775507695,0.8579711069205129,0.488895291007021,-0.811026,225.244,147.26725,524.434236453202,380.3740311986863,479.72059631347656,363.0312194824219,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086018,0.054216999999999994,-0.033118,0.0008799999999999086,0.0006700000000000456,-0.0012100000000000305,0.23464317178638297,-0.0959117145440668,-0.9149381731438159,0.314056785106612,0.43123100000000003,0.027001,0.026677999999999997,-0.017595,-0.0019299999999999875,0.01027,-0.01124,0.162521136885212,-0.0089656887617707,0.857417037597602,0.488203359398436,-0.8040039999999999,225.244,147.26725,525.1866699507389,379.45269950738907,480.2146759033203,362.2573486328125,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.08607999999999999,0.054229999999999993,-0.033164,0.0013599999999999726,0.0005900000000000348,-0.0013300000000000115,0.233757360016703,-0.09678146705121901,-0.915142156127789,0.313856142764831,0.42176,0.026718000000000002,0.027195,-0.018237,-0.004010000000000021,0.012619999999999992,-0.014349999999999988,0.169845429731758,-0.0009076199254232,0.8559940878695279,0.488288672567489,-0.7968189999999999,225.244,147.26725,525.9391034482758,378.53136781609186,480.70875549316406,361.4834777832031,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086128,0.054213,-0.033169,0.001709999999999906,0.00028000000000000247,-0.00111,0.233824547092695,-0.0967758226964802,-0.915086750212568,0.31396936300173806,0.415066,0.026369,0.02765,-0.018815000000000002,-0.0073600000000000046,0.01510000000000001,-0.017809999999999982,0.17734656084548397,0.0068364562475753,0.8535169057285759,0.489908513763305,-0.7917569999999999,225.244,147.26725,526.6915369458128,377.6100361247947,481.2028350830078,360.70960693359376,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.08614400000000001,0.054208000000000006,-0.033172,0.0012600000000000113,-9.000000000002062e-05,-0.0005399999999999848,0.23384971825451698,-0.0967710307446257,-0.9150677516655931,0.31400746287721,0.412943,0.026223000000000003,0.027828,-0.019021,-0.007780000000000009,0.01149999999999998,-0.014260000000000004,0.181599739757936,0.0086251263096003,0.8516374012144101,0.491590153042918,-0.787675,225.244,147.26725,527.4439704433497,376.6887044334975,481.69691467285156,359.93573608398435,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.08614,0.054208000000000006,-0.033166,0.0005999999999999063,-0.00022000000000001183,-2.0000000000020002e-05,0.23383736134699803,-0.0967816634962186,-0.9150706327323431,0.31400499225331796,0.41033000000000003,0.025929,0.028086,-0.019303999999999998,-0.00788999999999998,0.008909999999999994,-0.01067000000000002,0.191724083605538,0.0137908291179796,0.847570307297523,0.49464761495982,-0.787838,225.244,147.26725,528.1964039408866,375.7673727422003,482.1909942626953,359.161865234375,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.08614,0.054202999999999994,-0.033158,0.00011999999999998125,-9.999999999996124e-05,0.00010999999999997125,0.233842290936987,-0.0967924766736154,-0.915051645710214,0.314053315715274,0.40918699999999997,0.025594,0.028156,-0.019434,-0.007750000000000014,0.005059999999999995,-0.006190000000000015,0.20240707377155803,0.0189925468167244,0.8430794538469109,0.49788321336819996,-0.78294,225.244,147.26725,528.9488374384237,374.84604105090307,482.68507385253906,358.38799438476565,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086138,0.054189,-0.033147,-5.999999999992123e-05,-0.00018999999999998182,0.00024999999999997247,0.23381082570372,-0.0968268193344675,-0.9150579060997599,0.314047915652431,0.408371,0.025419,0.028130000000000002,-0.019474,-0.008039999999999992,0.003020000000000002,-0.00453000000000002,0.208471447086333,0.0219559560989829,0.8405870432580881,0.499470734325981,-0.783266,225.244,147.26725,529.7012709359606,373.92470935960586,483.1791534423828,357.61412353515624,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086137,0.054173,-0.033127,-2.9999999999891225e-05,-0.00035000000000000314,0.0003900000000000431,0.233758147537812,-0.0968838021140561,-0.915068574792396,0.31403847021508,0.406411,0.025079,0.028016000000000003,-0.019472,-0.0085,-0.0007000000000000063,-0.0016799999999999801,0.227039627148513,0.0276459325092457,0.8334542253501821,0.503033561868278,-0.780327,225.244,147.26725,530.4537044334975,373.00337766830864,483.67323303222656,356.8402526855469,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086138,0.05417,-0.033118,-1.9999999999881224e-05,-0.0003299999999999831,0.0003999999999999837,0.233741454851378,-0.0969048391453304,-0.915068804492721,0.314043734977219,0.40526799999999996,0.024748,0.027947000000000003,-0.019462,-0.008459999999999995,-0.0020900000000000085,-0.00028000000000000247,0.24114421718432502,0.0384049266063191,0.826413092948723,0.50736173282368,-0.7822859999999999,225.244,147.26725,531.2061379310345,372.08204597701143,484.1673126220703,356.0663818359375,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086142,0.054172000000000005,-0.033123,3.9999999999901226e-05,-0.00017000000000003124,0.00024000000000003183,0.233758426505724,-0.0968921438656626,-0.91506195630236,0.31405497388639003,0.40526799999999996,0.024581,0.027944,-0.019506,-0.008380000000000021,-0.0018599999999999867,-0.00031999999999997314,0.247003884361799,0.0453323661002271,0.8228279350377141,0.509792356764505,-0.781143,225.244,147.26725,531.9585714285714,371.1607142857142,484.66139221191406,355.2925109863281,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086142,0.054172000000000005,-0.033123,4.999999999991122e-05,-1.0000000000010001e-05,3.9999999999970615e-05,0.233758164019656,-0.0968921600032795,-0.9150619391991041,0.31405521411565995,0.404778,0.024358,0.027957,-0.019675,-0.007209999999999993,-0.0005900000000000002,-0.002030000000000018,0.261405644302775,0.0552967707368525,0.81452769212799,0.514931058520824,-0.772816,225.244,147.26725,533.8578541666667,370.91074999999995,484.39463273111977,355.36401025390626,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086138,0.05417,-0.033118,0.0,0.0,0.0,0.233741454851378,-0.0969048391453304,-0.915068804492721,0.314043734977219,0.404615,0.024317,0.028037,-0.019952,-0.004310000000000007,0.000899999999999998,-0.004900000000000009,0.271138160833664,0.0604731775099149,0.813963466506713,0.5101867969028279,-0.775428,225.244,147.26725,535.7571369047619,370.6607857142857,484.12787325032554,355.4355095214844,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086138,0.05417,-0.033118,-3.9999999999901226e-05,-1.9999999999950613e-05,4.999999999998062e-05,0.233741454851378,-0.0969048391453304,-0.915068804492721,0.314043734977219,0.403472,0.02427,0.028257,-0.020361,-0.0031099999999999878,0.0031300000000000078,-0.008550000000000016,0.280191261717136,0.0660296911733867,0.814530913952393,0.503658939121293,-0.776734,225.244,147.26725,537.6564196428571,370.41082142857135,483.86111376953124,355.5070087890625,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086138,0.054173,-0.033122000000000006,-3.9999999999901226e-05,1.0000000000010001e-05,1.0000000000010001e-05,0.233752085268371,-0.0968933741774794,-0.915066614992798,0.314045739978769,0.402819,0.024268,0.028426,-0.020605000000000002,-0.000899999999999998,0.004690000000000007,-0.009299999999999968,0.28431449678324605,0.070272075113129,0.8129750421021609,0.5032878731870779,-0.772979,225.244,147.26725,539.5557023809523,370.1608571428571,483.59435428873695,355.5785080566406,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086135,0.054175,-0.033116,-3.0000000000030006e-05,4.999999999998062e-05,2.0000000000020002e-05,0.233739781833945,-0.096903952712643,-0.91506961038079,0.314042905499289,0.401023,0.02436,0.028813,-0.021169,0.00043000000000001365,0.007759999999999989,-0.012169999999999992,0.29322371448573903,0.0741038898858639,0.817822485971712,0.48958640525040903,-0.775101,225.244,147.26725,541.4549851190476,369.9108928571428,483.3275948079427,355.65000732421873,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086134,0.054167999999999994,-0.033114,-4.0000000000040004e-05,-2.0000000000020002e-05,4.0000000000040004e-05,0.23372499997427804,-0.0969175589959606,-0.9150755439765741,0.31403241864696996,0.39955300000000005,0.024372,0.029089,-0.021713999999999997,0.0010200000000000142,0.008319999999999994,-0.01353,0.30289122859288503,0.0711428940125999,0.8305013710019009,0.462020632696168,-0.775918,225.244,147.26725,543.3542678571429,369.66092857142854,483.0608353271484,355.72150659179687,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086133,0.054167999999999994,-0.033114,-5.000000000005e-05,-4.999999999998062e-05,8.000000000001062e-05,0.233724799755935,-0.0969174923267712,-0.9150755973270291,0.314032432778399,0.399063,0.024373,0.029171,-0.021961,0.0010499999999999746,0.0074499999999999905,-0.01356000000000003,0.307483497103572,0.0627776626682767,0.843812792167996,0.435307748440705,-0.779674,225.244,147.26725,545.253550595238,369.4109642857143,482.79407584635413,355.793005859375,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086132,0.05417,-0.033123,-3.0000000000030006e-05,-4.999999999998062e-05,-7.000000000000062e-05,0.23373691506909602,-0.0968985933627951,-0.915079196459126,0.314018759544737,0.398573,0.024444,0.029207999999999998,-0.022401,0.0008400000000000074,0.00395000000000003,-0.012320000000000005,0.306465131856612,0.0508244995538208,0.865428730507398,0.393101902327587,-0.7880020000000001,225.244,147.26725,547.1528333333333,369.16099999999994,482.5273163655599,355.86450512695313,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086136,0.054155999999999996,-0.033132999999999996,2.0000000000020002e-05,-0.00011999999999998125,-0.00019000000000005124,0.233746683790473,-0.0968911556547587,-0.9150794718906909,0.31401298045956105,0.39939,0.02455,0.029063,-0.022827,0.0017799999999999763,-0.00026000000000001716,-0.011129999999999994,0.298896879306608,0.0402436814800787,0.8879345064551128,0.34729441960390905,-0.790614,225.244,147.26725,549.0521160714285,368.9110357142857,482.2605568847656,355.93600439453127,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086127,0.054136000000000004,-0.033149,-6.000000000006001e-05,-0.00032000000000004247,-0.00035000000000000314,0.23376729300881896,-0.0968682495572557,-0.915075606365775,0.314015970264813,0.400696,0.024727000000000002,0.028911000000000003,-0.023203,0.0035400000000000006,-0.002599999999999998,-0.01242,0.29581080686394395,0.031115728604377002,0.899137876192154,0.321058962766317,-0.800085,225.244,147.26725,550.9513988095238,368.6610714285714,481.9937974039713,356.0075036621094,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086122,0.05412,-0.033154,-9.999999999996124e-05,-0.0005000000000000143,-0.00031000000000003247,0.23374982592102397,-0.0968765439999625,-0.9150913617938621,0.313980498876552,0.401839,0.024895,0.028894,-0.023338,0.00451,-0.0031400000000000178,-0.009370000000000005,0.295921946354037,0.0269913270357655,0.9030208821152471,0.310249829000255,-0.7991050000000001,225.244,147.26725,552.850681547619,368.41110714285713,481.7270379231771,356.07900292968753,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086108,0.054095000000000004,-0.033166,-0.00028000000000000247,-0.0006100000000000548,-0.0003299999999999831,0.23372327189870998,-0.0968804893841845,-0.915121472615795,0.313911282541964,0.40200199999999997,0.025217,0.028881999999999998,-0.023549,0.006670000000000009,-0.0018099999999999716,-0.007220000000000005,0.298908673340467,0.0198623288651534,0.907738752480343,0.293716615361346,-0.8058,225.244,147.26725,554.7499642857142,368.16114285714286,481.4602784423828,356.1505021972656,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086097,0.054078999999999995,-0.03318,-0.0002999999999998837,-0.0005699999999999457,-0.00031000000000003247,0.233711527744219,-0.0968712375472197,-0.915145634517505,0.31385243787341605,0.400696,0.025591,0.028879000000000002,-0.023631,0.008640000000000002,-0.00032000000000000783,-0.004279999999999978,0.304066777255798,0.0076110761848633,0.9128118508200171,0.272506865034838,-0.810046,225.244,147.26725,556.6492470238095,367.91117857142854,481.1935189615885,356.22200146484374,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086089,0.054071,-0.033188,-0.0003300000000000525,-0.0004900000000000043,-0.00033999999999999314,0.23373311431876503,-0.0968530611887924,-0.9151328683539051,0.313879195021853,0.39939,0.025806,0.0289,-0.02364,0.009109999999999986,5.999999999999062e-05,-0.003020000000000002,0.304868679222133,0.0015828720910981,0.916371405884366,0.259453328024148,-0.8113520000000001,225.244,147.26725,558.5485297619047,367.66121428571427,480.92675948079426,356.2935007324219,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086069,0.054026,-0.033201,-0.0003899999999999737,-0.0006899999999999963,-0.00035000000000000314,0.23376513501840498,-0.09683644527811099,-0.9151032777378281,0.31394674005189194,0.394818,0.026148,0.028985000000000004,-0.023658000000000002,0.009310000000000013,0.0010299999999999893,-0.00108999999999998,0.30887508221864396,-0.0109440390889577,0.9227629347177378,0.230184660444508,-0.815271,225.244,147.26725,560.4478124999999,367.41125,480.65999999999997,356.365,522.26,381.76,532.2498584070576,389.46099429693487,543.4757298628527,394.96303564532445,555.8892078444464,395.17898453960777,568.47,394.27
0.086083,0.053939999999999995,-0.033261,-0.00014000000000000123,-0.0013900000000000026,-0.0008099999999999773,0.233851934508725,-0.09677531115791699,-0.9150786633003521,0.313972692840089,0.384694,0.026506000000000002,0.029233999999999996,-0.023712,0.009149999999999991,0.003550000000000012,-0.0008100000000000121,0.312568939917024,-0.0215841999874391,0.929473973589672,0.19471238411944003,-0.811189,224.80866666666665,147.43458333333334,559.1429374999999,366.29604166666667,478.4576666666666,357.45533333333333,530.1093333333333,384.694,536.972478557309,390.99885926013894,544.9849557471656,395.26758399310955,553.9949686033186,395.02291078009716,563.34,393.27733333333333
0.08615,0.053822,-0.033402,0.0006100000000000548,-0.0024899999999999922,-0.002139999999999989,0.234363618163647,-0.0960248193763547,-0.915617333349783,0.312246420979352,0.367058,0.026767000000000003,0.02967,-0.023827,0.009609999999999999,0.0076999999999999985,-0.0018699999999999969,0.319315970271622,-0.0349401548816721,0.932700851499872,0.163968345474827,-0.8190270000000001,224.37333333333333,147.60191666666665,557.8380625,365.18083333333334,476.2553333333333,358.5456666666667,537.9586666666667,387.628,541.6950987075605,392.53672422334307,546.4941816314785,395.5721323408947,552.1007293621909,394.8668370205866,558.21,392.2846666666666
0.086188,0.053767999999999996,-0.033505,0.001189999999999941,-0.0025799999999999434,-0.003039999999999987,0.23462387980467997,-0.0956378544685789,-0.9158729725815791,0.311418904231306,0.355628,0.026895,0.02995,-0.0239,0.007469999999999977,0.009650000000000006,-0.0024200000000000267,0.32341012744931796,-0.0428549755069215,0.9341636037362829,0.14459495839052697,-0.821966,223.938,147.76925,556.5331874999999,364.065625,474.053,359.636,545.808,390.562,546.417718857812,394.07458918654714,548.0034075157912,395.8766806886798,550.2064901210631,394.710763261076,553.08,391.292
