PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.074417,0.029138,-0.067964,-0.020860000000000045,-0.011630000000000008,-0.011919999999999986,0.45123617610029,-0.126359975218439,-0.7525471066416658,0.462700683300167,-0.130978,0.028706,0.039136000000000004,-0.024183,0.011709999999999984,-0.0002700000000000618,0.006390000000000007,0.23488772519318105,0.17569553094441,0.903890110845822,0.311354306979786,-0.79388,288.6261868686869,271.3499621212121,548.2488235294117,277.66949803921574,458.60833333333335,297.25166666666667,354.95,404.68333333333334,374.6260179627683,385.8211890083759,395.9554671838191,369.25600203037396,409.8232902246861,345.8951526291918,427.88,328.98
0.07395399999999999,0.029151,-0.06800700000000001,-0.021869999999999945,-0.006969999999999997,-0.00905000000000003,0.452461026212456,-0.126194589092019,-0.75110375243608,0.463893412886093,-0.11154700000000001,0.028904000000000003,0.039122000000000004,-0.024068,0.011019999999999988,0.00030999999999996314,0.006050000000000014,0.231565236834828,0.18319606122799803,0.90074877090676,0.318541042803181,-0.794207,289.38615151515154,275.2155909090909,545.9599411764705,277.84886823529416,456.795,296.638,367.43399999999997,389.62,379.7199490219335,378.06280919283466,394.0647899764666,369.2862383602564,400.8694360697732,353.67138225339346,411.676,344.082
0.073274,0.029238999999999998,-0.067984,-0.02064999999999997,-0.0003799999999999984,-0.0031899999999999984,0.45506116250386,-0.12839404706396002,-0.7489144665769979,0.464285934323735,-0.045904,0.029245,0.039237,-0.023891,0.009720000000000006,0.0013500000000000315,0.005590000000000005,0.224102647992424,0.200087056729915,0.890276544886608,0.34227305841492495,-0.795513,290.1461161616162,279.0812196969697,543.6710588235293,278.0282384313726,454.9816666666667,296.02433333333335,379.918,374.5566666666667,384.8138800810987,370.3044293772934,392.17411276911406,369.3164746901388,391.91558191486024,361.44761187759514,395.472,359.18399999999997
0.073007,0.029304000000000004,-0.067949,-0.014099999999999948,0.0016599999999999948,0.00015000000000001124,0.4565348274152029,-0.12928517199922002,-0.7475175513957,0.464842775584907,-0.000672,0.029501999999999997,0.039451,-0.023771,0.007960000000000016,0.003150000000000028,0.004119999999999993,0.21620326438547302,0.21835230899904198,0.879019364061759,0.36455915189213595,-0.7950229999999999,290.9060808080808,282.9468484848485,541.3821764705882,278.207608627451,453.16833333333335,295.41066666666666,392.402,359.49333333333334,389.90781114026396,362.5460495617521,390.28343556176156,369.3467110200212,382.9617277599473,369.22384150179687,379.268,374.286
0.073344,0.029310000000000003,-0.068099,-0.0060999999999999934,0.0015899999999999944,-0.0009200000000000873,0.45764372448874197,-0.12870101515182902,-0.746354157094344,0.46578293476999894,-0.020756999999999998,0.029664999999999997,0.039539,-0.023681999999999998,0.007610000000000013,0.004170000000000007,0.003859999999999975,0.209562279847852,0.235005643269061,0.874150761833152,0.369751868261927,-0.777877,291.66604545454544,286.8124772727273,539.093294117647,278.38697882352943,451.355,294.797,404.88599999999997,344.43,395.0017421994292,354.7876697462109,388.392758354409,369.3769473499036,374.0078736050343,377.0000711259985,363.06399999999996,389.38800000000003
0.073754,0.029289,-0.068257,0.004799999999999943,0.0004999999999999796,-0.002729999999999955,0.4573887309454361,-0.127616924937261,-0.7474482458719909,0.46457570859502,-0.049333,0.029744,0.039548,-0.023658000000000002,0.004989999999999994,0.0031099999999999878,0.0023300000000000057,0.20286287307434397,0.243218593420722,0.8730264946687901,0.37083164663873097,-0.751588,292.4260101010101,290.678106060606,536.8044117647058,278.56634901960786,449.5416666666667,294.18333333333334,417.37,329.3666666666667,400.0956732585944,347.0292899306696,386.5020811470565,369.40718367978604,365.0540194501214,384.7763007502002,346.86,404.49
0.074928,0.029220999999999997,-0.068619,0.019209999999999918,-0.0008299999999999974,-0.006700000000000039,0.46279837406237395,-0.11587153756754,-0.755043609250505,0.44977838973980205,-0.125589,0.030182999999999998,0.039574,-0.023701,0.0068100000000000105,0.0012299999999999813,0.0007000000000000063,0.185168140217241,0.25991494450076,0.8689937981181272,0.378162346494049,-0.672882,293.18597474747475,294.5437348484848,534.5155294117646,278.7457192156863,447.72833333333335,293.56966666666665,429.85400000000004,314.30333333333334,405.18960431775963,339.27091011512834,384.61140393970396,369.4374200096684,356.10016529520846,392.5525303744019,330.65599999999995,419.592
0.076522,0.029164999999999996,-0.068961,0.03178,-0.001449999999999993,-0.008619999999999878,0.467172781542428,-0.10494407326925699,-0.762207124627561,0.435633599299403,-0.182578,0.030833999999999997,0.03959,-0.023784,0.01169,0.0005100000000000243,-0.0010199999999999793,0.160461078481868,0.273062947202376,0.865161794162813,0.38882378923951,-0.677454,293.9459393939394,298.4093636363636,532.2266470588235,278.92508941176476,445.915,292.956,442.338,299.24,410.2835353769249,331.51253029958707,382.72072673235147,369.46765633955084,347.1463111402955,400.3287599986036,314.452,434.694
0.078186,0.02915,-0.069077,0.04432000000000005,-0.0013900000000000026,-0.008200000000000013,0.471210110208787,-0.0958499052220361,-0.7721954571171791,0.41531675106301597,-0.21882800000000002,0.031573000000000004,0.03974,-0.023954,0.018289999999999973,0.0019199999999999773,-0.002960000000000011,0.122347509370627,0.28216017130484006,0.852865388985105,0.421944727365225,-0.715174,294.70590404040405,302.2749924242424,529.9377647058823,279.1044596078432,444.1016666666667,292.34233333333333,454.822,284.1766666666667,415.3774664360901,323.7541504840458,380.8300495249989,369.49789266943327,338.1924569853826,408.10498962280525,298.24799999999993,449.796
0.078973,0.029131999999999998,-0.068975,0.04045000000000007,-0.0008899999999999881,-0.0035599999999999525,0.471545982882883,-0.0934732113036261,-0.7767855103907509,0.40683094233671896,-0.23058499999999998,0.032064999999999996,0.039916,-0.024054,0.018820000000000017,0.00342000000000002,-0.0035299999999999915,0.0964082870890228,0.28289858531055895,0.835830336041577,0.46050133763374607,-0.732973,295.4658686868687,306.1406212121212,527.6488823529411,279.2838298039216,442.28833333333336,291.7286666666667,467.30600000000004,269.11333333333334,420.4713974952553,315.9957706685046,378.9393723176464,369.52812899931564,329.23860283046963,415.8812192470069,282.044,464.898
0.080095,0.029131,-0.068439,0.03572999999999993,-0.00033999999999999314,0.005219999999999947,0.472029524027635,-0.0915357668037352,-0.7799587181110691,0.400591724682918,-0.245608,0.03319,0.040271,-0.02419,0.02355999999999997,0.0068100000000000105,-0.004060000000000001,0.05090896229763299,0.275906060478925,0.790337548753345,0.5446564810771379,-0.754364,296.22583333333336,310.00624999999997,525.3599999999999,279.46320000000003,440.475,291.115,479.79,254.05,425.56532855442055,308.2373908529633,377.04869511029386,369.55836532919807,320.28474867555667,423.6574488712086,265.84,480.0
0.080586,0.029276999999999997,-0.06763,0.023999999999999997,0.0012700000000000213,0.014470000000000037,0.47227358245894296,-0.0911114815193921,-0.7804592879612379,0.399424161865272,-0.258181,0.034466000000000004,0.04047,-0.024303,0.02893,0.007300000000000016,-0.0034900000000000213,0.0159562025236081,0.258669183015651,0.740477280397935,0.6201040643097889,-0.746689,294.82093162393164,311.78480769230765,518.0044666666665,279.0855866666667,436.88633333333337,291.05,462.84333333333336,269.11333333333334,415.0082128070926,316.1357256607086,372.2566122460137,369.64905131504884,321.51224664696633,416.2272899952531,273.5466666666666,465.572
0.08059,0.029296,-0.067156,0.016169999999999934,0.0016399999999999748,0.018190000000000008,0.47166038039129793,-0.0917537048644659,-0.7805602429999771,0.399804264935478,-0.26356999999999997,0.035229,0.040531,-0.024354,0.031639999999999995,0.006149999999999975,-0.0030000000000000165,0.0105101533396786,0.248063339719256,0.727128018376205,0.640030437601525,-0.746689,293.41602991452993,313.56336538461534,510.6489333333333,278.70797333333337,433.29766666666666,290.985,445.8966666666667,284.1766666666667,404.45109705976466,324.03406046845396,367.4645293817335,369.73973730089955,322.73974461837605,408.79713111929766,281.25333333333333,451.144
0.080356,0.029102999999999997,-0.066238,0.002609999999999973,-0.00028000000000000247,0.022009999999999943,0.471777239691425,-0.0915271020242794,-0.7812673401122969,0.398334493834055,-0.258345,0.036837,0.040485,-0.024488,0.03647000000000005,0.002139999999999989,-0.0029799999999999965,0.0131089761924945,0.225622300990099,0.724565859557376,0.651096803250484,-0.748322,292.0111282051282,315.341923076923,503.2933999999999,278.33036000000004,429.709,290.92,428.95000000000005,299.24,393.89398131243667,331.93239527619926,362.6724465174533,369.8304232867503,323.9672425897857,401.36697224334216,288.96,436.716
0.079787,0.028727999999999997,-0.065357,-0.00799000000000008,-0.00549000000000001,0.02272999999999997,0.47149966936369897,-0.0927732611039806,-0.784116863586957,0.39273646132312295,-0.281695,0.038488,0.040257,-0.024845,0.04022000000000005,-0.0021299999999999787,-0.005419999999999974,0.0116876667364987,0.20249910263238102,0.7267740721604119,0.6562445884841329,-0.762038,290.6062264957265,317.12048076923077,495.9378666666666,277.95274666666666,426.12033333333335,290.855,412.00333333333333,314.30333333333334,383.3368655651087,339.8307300839446,357.88036365317316,369.9211092726011,325.1947405611954,393.93681336738666,296.66666666666663,422.288
0.07944,0.028487000000000002,-0.064919,-0.01149999999999998,-0.008090000000000007,0.02236999999999989,0.47098576487119503,-0.0949394842429258,-0.7843917645121979,0.39228620086083005,-0.304719,0.039214,0.040105,-0.025077000000000002,0.03984999999999996,-0.004259999999999957,-0.0072299999999999795,0.0102118219897403,0.19309516746820302,0.7286660620569159,0.657005133159965,-0.762038,289.2013247863248,318.89903846153845,488.5823333333333,277.5751333333333,422.5316666666667,290.79,395.0566666666667,329.3666666666667,372.7797498177808,347.7290648916899,353.088280788893,370.01179525845185,326.4222385326051,386.50665449143116,304.37333333333333,407.86
0.07863300000000001,0.027857999999999997,-0.06397699999999999,-0.017230000000000027,-0.012449999999999996,0.02260999999999999,0.469344895258198,-0.098397015517151,-0.7848640253640121,0.39245618649957204,-0.36089099999999996,0.040605,0.039807,-0.025537999999999998,0.037680000000000005,-0.006779999999999981,-0.010500000000000023,0.0026519834778968,0.17275334664531197,0.7344073624704599,0.656349810814065,-0.790288,287.7964230769231,320.67759615384614,481.22679999999997,277.19752,418.943,290.725,378.11,344.43,362.22263407045284,355.6273996994353,348.2961979246128,370.10248124430257,327.64973650401475,379.0764956154757,312.08,393.432
0.077805,0.027168,-0.062993,-0.019819999999999977,-0.015599999999999987,0.02364000000000005,0.466613343714751,-0.100902035453919,-0.785960143697266,0.392883467745805,-0.415267,0.041678,0.039686,-0.025825,0.031899999999999984,-0.0057100000000000215,-0.009800000000000015,-0.0059372722025832,0.154254311292346,0.739855850061202,0.654815758344844,-0.8201700000000001,286.39152136752136,322.4561538461538,473.87126666666666,276.81990666666667,415.35433333333333,290.66,361.16333333333336,359.49333333333334,351.66551832312484,363.5257345071806,343.5041150603326,370.19316723015334,328.8772344754244,371.6463367395202,319.78666666666663,379.004
0.077011,0.026513,-0.061992,-0.02429000000000001,-0.01974,0.029270000000000063,0.462962072434076,-0.10221947026038,-0.787552860400628,0.39367218781877705,-0.46605,0.042355000000000004,0.03965,-0.025894,0.03140999999999998,-0.00455000000000004,-0.00817000000000002,-0.0107748094690833,0.13769206318822197,0.7434440091061411,0.6543820019988821,-0.804657,284.98661965811965,324.2347115384615,466.5157333333333,276.44229333333334,411.7656666666667,290.59499999999997,344.2166666666667,374.5566666666667,341.10840257579696,371.42406931492593,338.7120321960524,370.2838532160041,330.10473244683413,364.2161778635647,327.49333333333334,364.576
0.07663099999999999,0.026184,-0.061442,-0.0200199999999999,-0.01674000000000002,0.02535000000000009,0.4609747553570329,-0.104636867167102,-0.7870515362494891,0.39636256160275296,-0.495116,0.042554,0.039625,-0.025838,0.019489999999999997,-0.001820000000000016,-0.002999999999999982,-0.0111952534017612,0.12988106863657,0.744105713926754,0.6552192463692199,-0.799268,283.58171794871794,326.0132692307692,459.1602,276.06468,408.177,290.53,327.27,389.62,330.55128682846896,379.32240412267123,333.9199493317722,370.3745392018549,331.3322304182438,356.7860189876093,335.2,350.148
0.075975,0.025526,-0.060275,-0.018299999999999983,-0.01642000000000001,0.027179999999999916,0.45685746303813396,-0.106965324853826,-0.7871380030383979,0.40031667704206103,-0.542144,0.042735,0.039654,-0.025726,0.010570000000000024,-0.00031999999999997314,0.0009900000000000186,-0.0071549571776236,0.11788815233187501,0.755361135862859,0.6445779584778979,-0.8113520000000001,282.1768162393162,327.7918269230769,451.80466666666666,275.6870666666667,404.5883333333333,290.465,310.3233333333334,404.68333333333334,319.994171081141,387.2207389304166,329.127866467492,370.4652251877056,332.55972838965346,349.3558601116538,342.90666666666664,335.71999999999997
0.075415,0.024837,-0.059167,-0.015960000000000002,-0.01675999999999997,0.02825000000000001,0.44944489129142107,-0.109257066244126,-0.784313133762439,0.4134187844976451,-0.563208,0.042622,0.039722,-0.025488999999999998,0.002670000000000033,0.0007200000000000263,0.00404999999999999,-0.0019545357201836,0.107372664433858,0.767211625835714,0.632339791492686,-0.8040039999999999,280.7719145299145,329.57038461538457,444.44913333333335,275.30945333333335,400.99966666666666,290.4,293.37666666666667,419.74666666666667,309.4370553338131,395.1190737381619,324.3357836032119,370.55591117355635,333.7872263610632,341.9257012356983,350.61333333333334,321.292
0.075151,0.024538,-0.05870499999999999,-0.01480000000000009,-0.01645999999999998,0.027369999999999964,0.446389861670865,-0.10696765067446198,-0.785369317498852,0.41531800856456896,-0.565821,0.042489,0.039708999999999994,-0.025281,-0.0006500000000000256,0.0008400000000000074,0.0055699999999999856,-0.0010455396114992,0.10136259837655,0.771906004118231,0.627603100138535,-0.8051470000000001,279.3670128205128,331.3489423076923,437.09360000000004,274.93183999999997,397.411,290.335,276.43,434.80999999999995,298.8799395864851,403.0174085459072,319.5437007389317,370.6465971594071,335.01472433247284,334.4955423597428,358.32,306.86400000000003
0.074575,0.023999,-0.057847,-0.013999999999999985,-0.015270000000000006,0.02428,0.439104497021942,-0.10614838604389,-0.783886514782384,0.425959731403933,-0.5681069999999999,0.042351,0.039591,-0.024746,-0.0038400000000000244,-0.0006300000000000057,0.00979999999999998,0.0009852784043831,0.0908913247226427,0.7791285279220709,0.620239093652292,-0.823925,277.9621111111111,333.1275,429.73806666666667,274.55422666666664,393.8223333333333,290.27,259.48333333333335,449.87333333333333,288.3228238391572,410.91574335365254,314.7516178746515,370.7372831452579,336.2422223038825,327.0653834837873,366.02666666666664,292.43600000000004
