PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.088728,0.041818,-0.034042,0.00022000000000008124,-8.000000000001062e-05,5.999999999999062e-05,-0.0815950002814301,-0.29709085741370195,0.134146790536741,0.941851324232735,0.5104270000000001,0.031511000000000004,0.025981999999999998,-0.008738,0.0015499999999999542,-0.001979999999999968,0.0013800000000000095,-0.34742211429348496,0.0148962109317571,-0.8199738938225221,0.454663381909355,-0.07899400000000001,212.39897435897436,199.46435897435902,491.31251953124996,367.5187695312501,457.01125,358.8609375,447.99062499999997,383.08624999999995,430.7772891212952,412.6316149404264,406.76486560757314,437.1829474035834,380.20364865584344,458.9792972392274,353.01125,480.0
0.088728,0.041817,-0.034036000000000004,0.00010999999999997125,-4.999999999998062e-05,9.000000000002062e-05,-0.0816076099972163,-0.29708963825557105,0.134155037420536,0.941849441665923,0.5104270000000001,0.031525,0.025894,-0.008709999999999999,0.0007999999999999674,-0.0018800000000000067,0.0010599999999999846,-0.343024583643628,0.0163546851910969,-0.8223303084756359,0.45369540779115297,-0.165048,212.39897435897436,199.46435897435902,490.70335937499993,368.3183593750001,457.135,359.12625,447.97749999999996,383.10499999999996,430.7174801871658,412.6472796712389,406.67184580826455,437.1825216998041,380.0848046825932,458.96726280674875,352.885,480.0
0.088723,0.041818,-0.034020999999999996,1.0000000000010001e-05,-3.9999999999970615e-05,0.0002399999999999625,-0.0807117364266068,-0.297344638852956,0.131381311444524,0.9422370892463979,0.5104270000000001,0.031528,0.025749,-0.008672,0.0005700000000000148,-0.002899999999999986,0.0011700000000000078,-0.33739512018024803,0.0177491711716539,-0.825083960761468,0.45286417113240895,-0.278861,212.39897435897436,199.46435897435902,490.09419921874996,369.1179492187501,457.25874999999996,359.3915625,447.96437499999996,383.12375,430.6576712530363,412.6629444020513,406.578826008956,437.1820959960248,379.96596070934294,458.9552283742702,352.75874999999996,480.0
0.088724,0.041819999999999996,-0.034013,-4.0000000000040004e-05,2.0000000000020002e-05,0.0002900000000000125,-0.0807226816297388,-0.29734886299338104,0.131397860774703,0.942232510864956,0.510264,0.03152,0.025644999999999998,-0.008621,9.000000000002062e-05,-0.003370000000000005,0.0011699999999999905,-0.334293384223967,0.0169204330888495,-0.826323909980964,0.45293534638173794,-0.331604,212.39897435897436,199.46435897435902,489.48503906249994,369.91753906250005,457.3825,359.656875,447.95124999999996,383.1425,430.5978623189069,412.6786091328638,406.4858062096474,437.1816702922456,379.8471167360927,458.94319394179155,352.6325,480.0
0.088725,0.041825,-0.033981,-3.0000000000030006e-05,8.000000000001062e-05,0.0005499999999999949,-0.0807660483863313,-0.29735652205914004,0.13144285569101,0.942220101624212,0.510264,0.031524,0.025412999999999998,-0.008473999999999999,-9.999999999940612e-06,-0.004809999999999988,0.002360000000000001,-0.327409394925933,0.0121129932760924,-0.828341310069818,0.454430454019035,-0.497997,212.39897435897436,199.46435897435902,488.87587890624997,370.7171289062501,457.50625,359.9221875,447.93812499999996,383.16125,430.5380533847774,412.69427386367624,406.39278641033883,437.1812445884663,379.72827276284244,458.931159509313,352.50625,480.0
0.088726,0.041822000000000005,-0.033949,3.0000000000030006e-05,3.9999999999970615e-05,0.0007200000000000263,-0.0808253939304462,-0.297352452420297,0.131476091612608,0.942211659909755,0.510591,0.03151,0.025161000000000003,-0.008255,-0.00017999999999997185,-0.005880000000000017,0.00416999999999999,-0.323892448430636,0.0027393180353066,-0.8278035298821079,0.458069311241247,-0.697049,212.39897435897436,199.46435897435902,488.26671875,371.51671875000005,457.63,360.1875,447.92499999999995,383.17999999999995,430.47824445064794,412.7099385944887,406.29976661103024,437.180818884687,379.60942878959213,458.91912507683435,352.38,480.0
0.088727,0.041824,-0.033933,3.0000000000030006e-05,3.9999999999970615e-05,0.0008000000000000367,-0.0808468970397228,-0.29735659184487795,0.131497996163178,0.9422054518683891,0.510917,0.031495,0.024932,-0.00804,-0.00024999999999997247,-0.007130000000000019,0.005809999999999999,-0.323078382726069,-0.005914140285667,-0.826110471077073,0.46165665936559996,-0.8358459999999999,212.39897435897436,199.46435897435902,487.65755859374997,372.31630859375,457.75374999999997,360.4528125,447.911875,383.19874999999996,430.4184355165185,412.72560332530117,406.2067468117217,437.18039318090774,379.4905848163419,458.9070906443558,352.25374999999997,480.0
0.088727,0.041824,-0.033934,2.0000000000020002e-05,-1.0000000000010001e-05,0.00046999999999998426,-0.0808299203338443,-0.297395511525811,0.131556360306812,0.942186477172088,0.5112439999999999,0.031471,0.024859,-0.007953,-0.0005300000000000443,-0.005540000000000024,0.005210000000000006,-0.324201600651794,-0.0083433313973542,-0.824947882007785,0.46290895749259203,-0.8253950000000001,212.39897435897436,199.46435897435902,487.0483984375,373.11589843750005,457.8775,360.718125,447.89875,383.2175,430.35862658238904,412.7412680561136,406.1137270124131,437.17996747712846,379.37174084309163,458.8950562118772,352.1275,480.0
0.088727,0.041821,-0.033937,1.0000000000010001e-05,-1.0000000000010001e-05,0.00011999999999998125,-0.0808325648168464,-0.297389839932181,0.13154826667532002,0.942189170551732,0.511897,0.031451,0.024852000000000003,-0.007882,-0.0005900000000000348,-0.0030900000000000025,0.0037300000000000007,-0.329404507701385,-0.0118458752780649,-0.821765973131205,0.46481505026045294,-0.844173,212.39897435897436,199.46435897435902,486.43923828124997,373.91548828125,458.00125,360.9834375,447.885625,383.23625,430.2988176482596,412.7569327869261,406.0207072131045,437.17954177334923,379.2528968698414,458.8830217793986,352.00125,480.0
0.088727,0.041819999999999996,-0.033937,0.0,-3.9999999999970615e-05,-4.0000000000040004e-05,-0.0808325648168464,-0.297389839932181,0.13154826667532002,0.942189170551732,0.512387,0.031454,0.024906,-0.007922,-0.0004099999999999937,-0.00025999999999998247,0.0011800000000000005,-0.333138173158427,-0.0204554713581579,-0.81792340025987,0.468616946538976,-0.8624620000000001,212.39897435897436,199.46435897435902,485.830078125,374.715078125,458.125,361.24875,447.8725,383.255,430.23900871413014,412.7725975177385,405.927687413796,437.17911606956994,379.13405289659113,458.87098734692,351.875,480.0
0.088727,0.041819999999999996,-0.033937,0.0,-3.9999999999970615e-05,-3.0000000000030006e-05,-0.0808326331834553,-0.2973898381361,0.131548492489417,0.9421891337251641,0.512387,0.031457,0.024946,-0.007974,-0.00014000000000000123,0.0008700000000000027,-0.00021000000000000182,-0.334893298716682,-0.0251213851915714,-0.8173222250603249,0.46818775603720597,-0.860992,212.39897435897436,199.46435897435902,485.22091796875,375.51466796875,458.24875,361.5140625,447.859375,383.27375,430.1791997800007,412.788262248551,405.8346676144874,437.17869036579066,379.0152089233409,458.8589529144414,351.74875,480.0
