MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.157759,0.025991,0.428174,0.249828648318022,0.0230588077014538,-0.858558316014877,0.44713706608676,0.401046,-0.194797,0.05535,0.38807,-0.0996862665025904,0.229609541615296,-0.539413040481286,0.803974924004923,0.267981,0.117158,0.034595,-0.028655,0.253577696895575,0.0236491684468044,-0.836235382187067,0.485643340371677,0.34877,-0.008032,0.045106,0.010017,0.240617138640037,0.0437965085715026,0.763480970613081,0.59773076375684,0.184231
0.157759,0.025991,0.428174,0.249828648318022,0.0230588077014538,-0.858558316014877,0.44713706608676,0.401622,-0.194794,0.055246,0.388125,-0.0998158454335308,0.229625349140209,-0.539564759955511,0.803852514984421,0.265461,0.117158,0.034595,-0.028655,0.253577896049742,0.0236488919706359,-0.836234937324412,0.485644015860984,0.350076,-0.008031,0.045053,0.010044,0.240611653439206,0.0439241255218825,0.763356874157047,0.59788208377871,0.182761
0.157758,0.025983,0.428171,0.249756011759973,0.0237975394198191,-0.859883815172541,0.444584565759575,0.401109,-0.194796,0.055101,0.388253,-0.100041263744982,0.229566630631912,-0.53971766812997,0.803738605740054,0.260129,0.117158,0.034593,-0.028656,0.253574096356729,0.0243790963840948,-0.837655237256158,0.483155814219071,0.350239,-0.008031,0.044981,0.010108,0.240527356392851,0.0441423027209288,0.763249709020794,0.598036729320896,0.177699
0.157759,0.025991,0.428174,0.249759261977245,0.023798531934023,-0.859878375563695,0.444593207519311,0.401519,-0.194781,0.055004,0.388351,-0.100203674115405,0.229508029041087,-0.539806524887226,0.80367543448125,0.258274,0.117158,0.034593,-0.028656,0.253574412494865,0.0243843353689393,-0.837660743481504,0.483145837554783,0.350403,-0.008025,0.044935,0.010153,0.240457014185822,0.0442874420532885,0.763198566482996,0.598119549023033,0.174923
0.157759,0.025991,0.428174,0.249759261977245,0.023798531934023,-0.859878375563695,0.444593207519311,0.402864,-0.194759,0.054754,0.388583,-0.100602065740608,0.229382153719821,-0.540047803976764,0.803499484345481,0.256087,0.117158,0.034595,-0.028656,0.253573690516512,0.0243831934136795,-0.837659239977576,0.483148880819337,0.351056,-0.008013,0.044811,0.01027,0.240288678788158,0.0446725293222719,0.763036649389601,0.598365095621798,0.171004
0.157758,0.025983,0.428171,0.249756011759973,0.0237975394198191,-0.859883815172541,0.444584565759575,0.404821,-0.194744,0.054472,0.388842,-0.0997918097359365,0.228678701786226,-0.540863757440104,0.803252165852521,0.253191,0.117158,0.03459,-0.028657,0.25357057552055,0.0243815464293927,-0.837663587790602,0.483143060711489,0.353342,-0.008006,0.044669,0.010399,0.239538948195394,0.0436917147296274,0.762740054960469,0.599115794250436,0.167738
0.157758,0.02599,0.428163,0.249765378153579,0.0238091128104574,-0.859879336023109,0.444587347439664,0.405114,-0.194736,0.054335,0.388983,-0.100017369101871,0.228568614082904,-0.540951467463411,0.803196379712547,0.251238,0.117158,0.034594,-0.028661,0.253580445646146,0.0243923925107787,-0.837658142236712,0.483146774301601,0.354158,-0.008001,0.044598,0.010473,0.239439833431945,0.0440083699551836,0.762693428206967,0.599191592155526,0.165779
0.15775,0.02599,0.428163,0.24976060811778,0.0238084639106961,-0.859885723384899,0.444577707940556,0.405439,-0.194723,0.054126,0.389306,-0.0992360970281307,0.229924982128384,-0.538778591748081,0.804365792854122,0.241617,0.117154,0.034594,-0.028661,0.253575567937627,0.0243919933358578,-0.837664953757974,0.483137544858464,0.354975,-0.007995,0.04449,0.010633,0.241009151651153,0.0433788477757865,0.763869247447812,0.59710688924978,0.157451
0.157758,0.02599,0.428163,0.249765378153579,0.0238091128104574,-0.859879336023109,0.444587347439664,0.40555,-0.19468,0.053933,0.389675,-0.0966574506997379,0.231927697012699,-0.537123848617169,0.805211060424094,0.2195,0.117158,0.034594,-0.028661,0.253580389018764,0.024392324255108,-0.837658096108937,0.483146887442811,0.355628,-0.007973,0.044396,0.010819,0.243263287130814,0.040884963111608,0.764560159414017,0.595482288202164,0.134917
0.157749,0.025982,0.42816,0.249757246083533,0.0238071563990718,-0.859891067143487,0.444569330903285,0.406479,-0.194636,0.053732,0.39005,-0.097161211371192,0.231610145073189,-0.537223782247807,0.805175165719497,0.215177,0.117153,0.03459,-0.028662,0.253572491093257,0.0243907345069728,-0.83767067440139,0.483129304719648,0.356118,-0.007952,0.0443,0.011004,0.242923089484787,0.0414376880038764,0.764574568178953,0.595564455203655,0.118588
0.157749,0.025982,0.42816,0.249757246083533,0.0238071563990718,-0.859891067143487,0.444569330903285,0.407412,-0.194632,0.05362,0.390234,-0.096738503792002,0.231788484755852,-0.534965953589601,0.806676632064323,0.214741,0.117153,0.03459,-0.028663,0.253572493840092,0.0243906719646205,-0.837670405565953,0.483129772553713,0.356771,-0.00795,0.044243,0.011095,0.243323328847649,0.0410782990985471,0.766159557603288,0.593385088517401,0.116792
0.157758,0.025982,0.42816,0.249761976743597,0.0238078753944568,-0.859884842361626,0.444578674611204,0.409391,-0.194612,0.053372,0.39055,-0.0965517886420202,0.231957598666986,-0.532935869455687,0.807993059115103,0.211963,0.117158,0.03459,-0.028663,0.253577056136387,0.0243912740324402,-0.837663794879461,0.483138809350292,0.358894,-0.00794,0.044121,0.011254,0.243663277826653,0.0409449385993269,0.767573420268455,0.591424351493286,0.114016
0.15775,0.02599,0.428163,0.24976060811778,0.0238084639106961,-0.859885723384899,0.444577707940556,0.409149,-0.194571,0.053172,0.390794,-0.096243558433658,0.232088731366634,-0.530724608385137,0.809446346762462,0.199951,0.117154,0.034595,-0.028661,0.25357569189488,0.0243917842248989,-0.837664362045149,0.483138516268217,0.360037,-0.007919,0.044019,0.011375,0.244002048764321,0.0406955668544996,0.769114274257559,0.58929627876856,0.105688
0.157741,0.025991,0.428164,0.249755994472466,0.0238077560636058,-0.859891921092319,0.444568350219004,0.409061,-0.194555,0.053116,0.39089,-0.0963792154390809,0.232023219720317,-0.5307765540938,0.809414925712564,0.176628,0.117149,0.034595,-0.02866,0.25357123826839,0.02439105167915,-0.837671299409548,0.483128862588998,0.3602,-0.007912,0.043989,0.011422,0.243923130077163,0.0408260361596688,0.769089178602645,0.589352676027824,0.092461
0.157714,0.025992,0.428166,0.249741967270794,0.0238057812434082,-0.859910902796085,0.444539620073989,0.409657,-0.194544,0.053076,0.391045,-0.0951999291059788,0.23251533794674,-0.526075098533042,0.812476819251589,0.150194,0.117136,0.034596,-0.02866,0.253557704517612,0.0243895360472274,-0.837691319225311,0.483101329645985,0.3602,-0.007906,0.04397,0.0115,0.24471616902723,0.0399690698048576,0.771821805046331,0.585497712489633,0.046903
0.157706,0.026001,0.42817,0.249740668569353,0.0238065926201878,-0.859911647963607,0.444538864787841,0.4092,-0.194534,0.053109,0.391151,-0.0946119327371907,0.232740887570694,-0.523695621640514,0.814016681224097,0.145627,0.117132,0.0346,-0.028658,0.253556275663043,0.0243902610473757,-0.837692255319796,0.483100419804373,0.360527,-0.007901,0.043984,0.011557,0.245324609001392,0.0392753092978827,0.773941163304428,0.58248464532626,0.030411
0.157706,0.026001,0.42817,0.249740668569353,0.0238065926201878,-0.859911647963607,0.444538864787841,0.409812,-0.194531,0.053133,0.391182,-0.0946308180540062,0.232711597748421,-0.523674816175963,0.814036244556026,0.14095,0.117132,0.0346,-0.028657,0.253556396882283,0.0243901144696054,-0.837691932473216,0.483100923395435,0.360527,-0.007899,0.043995,0.011572,0.245294476845867,0.0392931982041164,0.773956358775663,0.582475938485465,0.026002
0.157698,0.02601,0.428174,0.249739272657912,0.0238070260682602,-0.859912592042823,0.444537799571955,0.410109,-0.194526,0.053165,0.391247,-0.0939918443040587,0.232933914037257,-0.521236186629765,0.815610300721653,0.121106,0.117128,0.034605,-0.028656,0.253554930723418,0.024390480920716,-0.837692785614102,0.483100195069703,0.360853,-0.007897,0.04401,0.011604,0.245236455536246,0.0393416990378601,0.773987182854007,0.582456137722447,0.00706
0.157697,0.026002,0.42817,0.249736029699537,0.0238058206316604,-0.859918097907092,0.444529035346191,0.409959,-0.194501,0.053205,0.391324,-0.0940501660353712,0.23285443814548,-0.521186242074543,0.815658186973494,0.108865,0.117127,0.0346,-0.028657,0.253551865014579,0.0243898054368643,-0.837698446249017,0.483092022590276,0.36118,-0.007884,0.04403,0.011643,0.245675768255421,0.0387801451906043,0.775669462266284,0.580065860518131,-0.014984
0.157697,0.026002,0.42817,0.249736029699537,0.0238058206316604,-0.859918097907092,0.444529035346191,0.410123,-0.194477,0.053238,0.391408,-0.0940274463820026,0.231746571174249,-0.518636211028868,0.817599441465977,0.106059,0.117127,0.0346,-0.028657,0.253551865014579,0.0243898054368643,-0.837698446249017,0.483092022590276,0.36118,-0.007872,0.04405,0.011686,0.244796663671009,0.0387401518795681,0.777809556574499,0.577569119490708,-0.024618
0.157697,0.026002,0.42817,0.249736029699537,0.0238058206316604,-0.859918097907092,0.444529035346191,0.410225,-0.194465,0.053222,0.391451,-0.0940827760147716,0.231712769786857,-0.518646219037308,0.817596308121167,0.105896,0.117127,0.0346,-0.028657,0.253551865014579,0.0243898054368643,-0.837698446249017,0.483092022590276,0.361343,-0.007866,0.044044,0.011708,0.24476017294849,0.0387929222430488,0.77780859625415,0.577582335702208,-0.027067
0.157697,0.026002,0.42817,0.249736029699537,0.0238058206316604,-0.859918097907092,0.444529035346191,0.410104,-0.194468,0.05315,0.391531,-0.093526592370737,0.231954882484767,-0.51630706787742,0.81907064449339,0.105792,0.117127,0.0346,-0.028657,0.253551865014579,0.0243898054368643,-0.837698446249017,0.483092022590276,0.361506,-0.007868,0.044011,0.011745,0.245229650970644,0.038295702840876,0.779371065594187,0.575305657492886,-0.02821
0.157697,0.025994,0.428167,0.249732505218786,0.0238046653778485,-0.859923543703193,0.44452054252682,0.410398,-0.194474,0.053094,0.391578,-0.0936108923584267,0.231940208305186,-0.516373113707356,0.819023533265911,0.105914,0.117127,0.034596,-0.028659,0.253548731378786,0.0243884783369233,-0.837704120225273,0.483083895299997,0.36167,-0.007871,0.043978,0.011771,0.24519984881165,0.0383900293146329,0.779317813739025,0.57538420640559,-0.0287
0.157697,0.025994,0.428167,0.249732505218786,0.0238046653778485,-0.859923543703193,0.44452054252682,0.410314,-0.194465,0.053094,0.391587,-0.0936204486341127,0.23192740759995,-0.516365227080716,0.819031038156305,0.105672,0.117127,0.034596,-0.028659,0.25354862354573,0.024388689007544,-0.837704169068311,0.48308385656336,0.36167,-0.007866,0.043976,0.011775,0.245187204712664,0.0383993988062627,0.779325839742387,0.575378098580691,-0.028864
0.157688,0.025994,0.428168,0.249728056672372,0.0238040639544076,-0.859929839722531,0.444510894134977,0.410758,-0.194473,0.053094,0.391598,-0.0935498318402412,0.230901236979752,-0.513852905075587,0.820906961640149,0.095973,0.117123,0.034596,-0.028659,0.253544058679276,0.0243882966761678,-0.83771097454469,0.483074470885246,0.36167,-0.00787,0.043978,0.011781,0.244484818915362,0.0382841194811455,0.781352238680527,0.572931216311701,-0.032619
0.157679,0.025988,0.428176,0.249714292690252,0.0237918761163425,-0.859940635942884,0.444498392923101,0.410318,-0.194487,0.053119,0.391631,-0.0935642108440909,0.230850551267743,-0.513797344974316,0.820954353009865,0.084814,0.117118,0.034597,-0.028658,0.253539615486735,0.0243877861728234,-0.837717932670477,0.48306476226975,0.361996,-0.007877,0.043986,0.011796,0.244349389735731,0.0383317092536124,0.781431076326071,0.572878284414195,-0.047479
0.157671,0.025996,0.42818,0.249712854801485,0.023792091867395,-0.859941476882739,0.444497562252256,0.410412,-0.194491,0.053143,0.391683,-0.0935301531979592,0.229789050160253,-0.511256867017915,0.822839910794464,0.077705,0.117114,0.034597,-0.028653,0.253528656463563,0.0243771491608721,-0.837723360174905,0.483061638683756,0.361833,-0.007879,0.043999,0.011822,0.24352265768956,0.0382857969732866,0.783512036169904,0.570385660863616,-0.058746
0.157671,0.025996,0.42818,0.249712854801485,0.023792091867395,-0.859941476882739,0.444497562252256,0.410021,-0.194487,0.053152,0.391727,-0.0935732500251416,0.229754641747177,-0.511251878630586,0.822847718640609,0.065272,0.117114,0.034598,-0.028653,0.253528567578125,0.0243771284258182,-0.837723485336598,0.48306146932559,0.361833,-0.007877,0.044009,0.011842,0.243484827921446,0.0383134071307597,0.783529011919252,0.570376637746444,-0.067074
0.157662,0.025997,0.42818,0.249708126130185,0.0237915893600238,-0.859947761713096,0.444488086617529,0.410176,-0.194477,0.053208,0.391833,-0.0942618588806017,0.228362633620873,-0.511106471598538,0.823246854968912,0.036807,0.11711,0.034598,-0.028652,0.253524126843249,0.0243764842863958,-0.837730147082924,0.483052279562601,0.361833,-0.007872,0.044033,0.011898,0.242077319943438,0.0389263973583919,0.784037820528315,0.570235041661689,-0.100548
0.157671,0.025996,0.42818,0.249712854801485,0.023792091867395,-0.859941476882739,0.444497562252256,0.409887,-0.194468,0.053321,0.391913,-0.0954953085942711,0.225673764152573,-0.510803664293335,0.824033746125846,0.008619,0.117114,0.034596,-0.028653,0.253528583277733,0.0243768204526985,-0.837723341847228,0.483061725465924,0.361506,-0.007868,0.044089,0.011938,0.239385099001604,0.0399880319224881,0.785043631758066,0.569914228559934,-0.134513
0.157671,0.025996,0.42818,0.249712854801485,0.023792091867395,-0.859941476882739,0.444497562252256,0.409835,-0.194475,0.053362,0.391931,-0.0948602238316939,0.223700136504231,-0.511158577879209,0.824425069441179,-0.009063,0.117114,0.034598,-0.028653,0.253528537290532,0.0243768788272386,-0.83772329052235,0.483061835663273,0.36167,-0.007871,0.044114,0.011949,0.237436623314272,0.0391500826180046,0.785453960454371,0.570222059330103,-0.153454
0.157671,0.025996,0.42818,0.249712854801485,0.023792091867395,-0.859941476882739,0.444497562252256,0.409651,-0.194505,0.053443,0.391959,-0.0954434238656515,0.222347693988612,-0.510964643775123,0.824843735886083,-0.037624,0.117114,0.034598,-0.028653,0.253528583277733,0.0243768204526985,-0.837723341847228,0.483061725465924,0.361506,-0.007886,0.044153,0.011962,0.236110020875327,0.0396987112942685,0.786014370495417,0.569962700304608,-0.187419
0.157662,0.025997,0.42818,0.249708126130185,0.0237915893600238,-0.859947761713096,0.444488086617529,0.408005,-0.194531,0.053491,0.391952,-0.0960215261724331,0.221088232729641,-0.510893836420398,0.825158983328454,-0.070835,0.11711,0.034598,-0.028652,0.253523978254194,0.0243762943900455,-0.837730006785022,0.483052610441083,0.361017,-0.007899,0.044179,0.011959,0.234855237500465,0.0401988031955215,0.786426834285743,0.569877098992013,-0.216485
0.157662,0.025997,0.42818,0.249708126130185,0.0237915893600238,-0.859947761713096,0.444488086617529,0.407987,-0.194543,0.053483,0.391909,-0.0940967948240309,0.220785847004841,-0.509002203780698,0.826629396714508,-0.090063,0.11711,0.034598,-0.028652,0.253523978254194,0.0243762943900455,-0.837730006785022,0.483052610441083,0.360527,-0.007905,0.044175,0.011938,0.234814797567137,0.0382400727406129,0.787917283580939,0.567966602816338,-0.243591
0.157662,0.025997,0.42818,0.249708126130185,0.0237915893600238,-0.859947761713096,0.444488086617529,0.408528,-0.194554,0.053443,0.391892,-0.092222817019364,0.220462445260708,-0.507138148655323,0.828071349841989,-0.09319,0.11711,0.034598,-0.028652,0.253523978254194,0.0243762943900455,-0.837730006785022,0.483052610441083,0.3602,-0.00791,0.044156,0.011929,0.234722594177221,0.0362870669797753,0.789383880668677,0.566093315181501,-0.250286
0.157662,0.025997,0.42818,0.249708126130185,0.0237915893600238,-0.859947761713096,0.444488086617529,0.408677,-0.194563,0.053387,0.391898,-0.0898038128757994,0.219184530427637,-0.508223386195952,0.828011114984397,-0.102061,0.11711,0.034598,-0.028652,0.253523978254194,0.0243762943900455,-0.837730006785022,0.483052610441083,0.360527,-0.007915,0.044122,0.01193,0.233497219162317,0.0337092472232031,0.789213724532366,0.566995972035834,-0.260736
0.157671,0.025996,0.42818,0.249712854801485,0.023792091867395,-0.859941476882739,0.444497562252256,0.409526,-0.194587,0.05342,0.391914,-0.0885836073841997,0.21858257280996,-0.508806938766072,0.827943296627299,-0.101655,0.117114,0.034598,-0.028653,0.253528537290532,0.0243768788272386,-0.83772329052235,0.483061835663273,0.360527,-0.007927,0.04414,0.011939,0.232991140286405,0.032566375554289,0.789084169467749,0.567451084435206,-0.264982
0.157671,0.025996,0.42818,0.249712854801485,0.023792091867395,-0.859941476882739,0.444497562252256,0.409071,-0.194603,0.053412,0.391933,-0.0873747114346223,0.217918707655428,-0.509314979297427,0.827934386602445,-0.100962,0.117114,0.034598,-0.028653,0.253528537290532,0.0243768788272386,-0.83772329052235,0.483061835663273,0.36069,-0.007935,0.044137,0.011949,0.232337201603036,0.0312235400710221,0.789022847673341,0.567879794627485,-0.265145
0.157671,0.026003,0.428172,0.249722031952274,0.0238037788532698,-0.859937023902648,0.444500395715671,0.409661,-0.19461,0.053373,0.391956,-0.0874324511785939,0.217949974455071,-0.509416222760907,0.82785776985177,-0.10326,0.117114,0.034601,-0.028656,0.253538313587288,0.0243880607946726,-0.837718286940962,0.483064817347205,0.361016,-0.007939,0.044117,0.01196,0.232418427186065,0.031420309498635,0.788945051598286,0.56794378631511,-0.266288
0.157671,0.026003,0.428172,0.249722031952274,0.0238037788532698,-0.859937023902648,0.444500395715671,0.409254,-0.194609,0.053381,0.39197,-0.0874495121541056,0.217970185472186,-0.509461474517381,0.827822799306594,-0.113252,0.117114,0.034601,-0.028656,0.253538313587288,0.0243880607946726,-0.837718286940962,0.483064817347205,0.36118,-0.007938,0.044121,0.011967,0.232434927449026,0.0314405960744164,0.788908807762984,0.567986255515253,-0.272493
0.157671,0.026003,0.428172,0.249722031952274,0.0238037788532698,-0.859937023902648,0.444500395715671,0.410096,-0.194609,0.053389,0.391963,-0.0874519592434949,0.218037511141594,-0.50955809726614,0.82774533769159,-0.112059,0.117114,0.034601,-0.028656,0.253538313587288,0.0243880607946726,-0.837718286940962,0.483064817347205,0.36118,-0.007938,0.044126,0.011964,0.232492877041496,0.0314449636901305,0.788823713309845,0.568080474671997,-0.275432
0.157671,0.026003,0.428172,0.249722031952274,0.0238037788532698,-0.859937023902648,0.444500395715671,0.410268,-0.194609,0.053373,0.391966,-0.0874651141912763,0.218039287255923,-0.509573733692378,0.827733853930866,-0.101238,0.117114,0.034601,-0.028656,0.253538313587288,0.0243880607946726,-0.837718286940962,0.483064817347205,0.361506,-0.007938,0.044117,0.011965,0.232492900068395,0.0314577661784947,0.788812086031028,0.56809590149571,-0.273636
0.157671,0.026003,0.428172,0.249722031952274,0.0238037788532698,-0.859937023902648,0.444500395715671,0.409865,-0.194602,0.053332,0.391958,-0.0874873852684291,0.218082410837036,-0.509655714211837,0.827669663859696,-0.058266,0.117114,0.034601,-0.028656,0.253538313587288,0.0243880607946726,-0.837718286940962,0.483064817347205,0.361506,-0.007935,0.044099,0.011962,0.232526796093201,0.0314808388108732,0.788742980687149,0.568176694614577,-0.245224
0.15768,0.026003,0.428171,0.249726665069051,0.0238042721945606,-0.859930632383733,0.444510131343359,0.41023,-0.19462,0.053341,0.391953,-0.0874778170482116,0.21809559734161,-0.509665293195525,0.827661302017079,-0.056084,0.117119,0.034601,-0.028657,0.253542743390605,0.0243885072103203,-0.837711602808589,0.483074061102315,0.361506,-0.007944,0.0441,0.011958,0.232539822498501,0.031471713870889,0.788733132618401,0.568185539844476,-0.228731
0.157688,0.025994,0.428168,0.249728056672372,0.0238040639544076,-0.859929839722531,0.444510894134977,0.410293,-0.194628,0.053349,0.391957,-0.0874780089145124,0.218096357205608,-0.50966654966608,0.82766030778422,-0.072664,0.117123,0.034597,-0.028658,0.253543731795654,0.0243879667982816,-0.837710738689436,0.483075068107411,0.361506,-0.007948,0.044101,0.011959,0.232544120659221,0.0314727937726366,0.788725873376926,0.568193797805625,-0.230038
0.157689,0.026002,0.428171,0.249731395958921,0.023804991215241,-0.859924408422497,0.44451947546184,0.410174,-0.194654,0.053373,0.391939,-0.0874524900002374,0.218152721394518,-0.50972072786358,0.827614784623346,-0.131439,0.117123,0.034596,-0.028659,0.253543834447406,0.0243881744834281,-0.83771068492746,0.483075096975034,0.361506,-0.007961,0.044117,0.011952,0.232592952991803,0.0314485041881822,0.788679851679302,0.568239035404988,-0.265798
0.157689,0.026009,0.428163,0.249740598055055,0.0238167423053311,-0.859919702289245,0.444522780162998,0.410064,-0.194692,0.053462,0.39188,-0.0873425511002686,0.218229033564958,-0.509719714352683,0.827606899727655,-0.217984,0.117123,0.034604,-0.028661,0.253556749464462,0.0244002651845198,-0.837700011999586,0.483086215654964,0.361506,-0.00798,0.044164,0.011923,0.232674383556283,0.0313438149867832,0.788662781761287,0.568235174169397,-0.332584
0.157697,0.026015,0.428144,0.249760268010035,0.0238394800736663,-0.859909858000443,0.44452955337866,0.410329,-0.194697,0.053645,0.391666,-0.0870120343305918,0.218396117703959,-0.509626777218076,0.827654873480371,-0.310976,0.117127,0.034607,-0.02867,0.253577618807683,0.024421960992977,-0.837689258035118,0.483092813063553,0.361506,-0.007982,0.044256,0.011816,0.232866242360287,0.0310266664685751,0.788690670765394,0.568135269970525,-0.42566
