MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.150485,0.021116,0.427113,0.18472024485237,0.0530120814372325,-0.880322897625931,0.433704676339623,0.465787,-0.195433,0.042928,0.39605,-0.0811652453443928,0.160423923790772,-0.466252262559154,0.866190045707192,-0.347764,0.113438,0.031904,-0.028704,0.189562123083692,0.0511046585800674,-0.872357025604061,0.447713898871427,0.455235,-0.00824,0.038492,0.014234,0.181117965247653,0.0264463950502463,0.830058844205199,0.526781915037073,-0.468605
0.150511,0.022065,0.425822,0.189103700286484,0.0516213438883279,-0.879638925491031,0.433370959057142,0.45636,-0.195457,0.042835,0.395675,-0.0803454570352544,0.160958412462417,-0.463834135340703,0.867464634370829,-0.417674,0.113451,0.032368,-0.029333,0.193900446084285,0.0495805402432216,-0.871673593736602,0.447358394377285,0.440376,-0.008252,0.038443,0.01405,0.18141336697382,0.0261306598633747,0.829913424017694,0.526925125168229,-0.544699
0.150508,0.022593,0.425085,0.19088391975962,0.0515814954921551,-0.879276709565817,0.433330297250383,0.449384,-0.195482,0.042848,0.395475,-0.0801246847530122,0.161122461020678,-0.463891069155773,0.867424154266749,-0.452501,0.113449,0.03264,-0.029714,0.19574425181172,0.0494982362896068,-0.871294026969995,0.44730395823567,0.433028,-0.008264,0.038449,0.013944,0.182052639347369,0.0255273249878182,0.831333562774575,0.524489942315537,-0.579969
0.150474,0.023816,0.423283,0.19661672960212,0.050390453317523,-0.879626682519334,0.430185498657326,0.437717,-0.195521,0.042913,0.394975,-0.0795387882940401,0.161458960646979,-0.46389436064183,0.867413746344972,-0.536977,0.113433,0.033252,-0.03061,0.200824546509761,0.0488856670058517,-0.871686785620131,0.444344281898379,0.415066,-0.008284,0.038482,0.0137,0.182415923521701,0.0249765471960115,0.831270516091042,0.524490163886439,-0.654103
0.150416,0.025214,0.421076,0.201842291597837,0.0502020341851742,-0.878640446768571,0.429802757539468,0.432794,-0.195562,0.043128,0.394315,-0.078683941551377,0.161882507856353,-0.463798982584814,0.867463771431043,-0.608025,0.113404,0.033938,-0.031687,0.20655519327668,0.0479194811952867,-0.870690634411922,0.44377527488558,0.404778,-0.008304,0.038585,0.013373,0.18288745639987,0.0241650304582776,0.831263635258559,0.524374864282472,-0.70456
0.150346,0.026681,0.41864,0.208286080375226,0.0492386256427743,-0.87751207694865,0.429144522598158,0.420896,-0.195586,0.043641,0.393335,-0.0784731039036668,0.163334547620074,-0.463138979684022,0.867563302021653,-0.699489,0.113368,0.034685,-0.032926,0.212857833587938,0.0470840699187387,-0.869531034495176,0.443159579711288,0.391388,-0.008317,0.038852,0.012877,0.183934232761216,0.0232509632529964,0.831236404631406,0.52409315044351,-0.70456
0.150311,0.027467,0.417305,0.210572403775952,0.0479208332532666,-0.877210746667081,0.428793846084703,0.41664,-0.195594,0.043977,0.392709,-0.0787282753273629,0.164450967307909,-0.462376230848301,0.867736111477441,-0.751332,0.113351,0.035075,-0.033594,0.215015505266443,0.0458225763029544,-0.869234448467088,0.442831906702863,0.383877,-0.00832,0.039013,0.012577,0.185319228996754,0.0241024485585786,0.831418815712359,0.523276798852184,-0.70603
0.150231,0.029118,0.414403,0.214056830188764,0.045203170359226,-0.878307583639975,0.42510249982742,0.408495,-0.195636,0.044724,0.39135,-0.079034697553007,0.166610008893359,-0.460571631389165,0.868255949521097,-0.842434,0.11331,0.035918,-0.03507,0.219082035464469,0.0430998361461016,-0.870252309385158,0.439097237375417,0.370324,-0.008341,0.039383,0.011901,0.187858443916517,0.0251562015893215,0.831991939825351,0.521407501515381,-0.713704
0.150112,0.030845,0.41126,0.217571081995108,0.0400899250820832,-0.878766833781284,0.42287642879736,0.403431,-0.195672,0.045476,0.389838,-0.0820773328435448,0.171178464953233,-0.454255484236584,0.870409788324173,-0.957096,0.113252,0.036768,-0.03661,0.221796978928527,0.037862234088899,-0.870862233432412,0.437002885286913,0.36118,-0.00836,0.039772,0.01113,0.192126253614744,0.0277286236705478,0.834319889592142,0.515973786090201,-0.721216
0.150016,0.031703,0.409622,0.217572514495823,0.037109818543424,-0.879683566236187,0.421238513905867,0.401624,-0.195729,0.045812,0.389051,-0.0832713467087699,0.173045071715608,-0.452771138371138,0.870700627213712,-1.013178,0.113208,0.037194,-0.037426,0.222053953485734,0.0345850242783496,-0.871752016875199,0.435366901487749,0.358567,-0.008387,0.039935,0.01075,0.194336317297841,0.029770430598251,0.83469634947274,0.514421151798786,-0.719419
0.149693,0.033408,0.406301,0.217519536825127,0.0280225512097631,-0.883028001949899,0.414923529696071,0.397512,-0.195853,0.046481,0.387445,-0.0874141957286337,0.175947050494984,-0.448571928958189,0.871885668168689,-1.102508,0.113047,0.03803,-0.039062,0.221204561188253,0.0262802825730971,-0.875135033192656,0.429553911094148,0.353505,-0.008449,0.040262,0.009949,0.197353811736438,0.034482119139342,0.836168043252973,0.510573657658964,-0.726767
0.149279,0.034993,0.403201,0.21812127302099,0.0205167781033723,-0.887154794001346,0.406150887666627,0.392906,-0.195962,0.047085,0.38584,-0.0903518769247473,0.180386974730345,-0.441992160976267,0.874036616692538,-1.198903,0.112844,0.038816,-0.040615,0.221776045927302,0.0187301908935159,-0.879351775717181,0.420957266174351,0.34632,-0.008503,0.040562,0.009155,0.201885538774845,0.0377381736457325,0.838581522928235,0.504578129616056,-0.737381
0.148816,0.036426,0.400347,0.222302880571466,0.0145306803126831,-0.890474671619375,0.396768380574417,0.393065,-0.196129,0.047616,0.384412,-0.0936762713645621,0.182725280226779,-0.438893426463033,0.874762132443338,-1.247529,0.112603,0.039554,-0.042075,0.226572778238026,0.0117929563538296,-0.882855359164935,0.411208119005076,0.341585,-0.008589,0.040831,0.008412,0.204159876123208,0.0411418441580846,0.839531698281138,0.501809347483501,-0.737871
0.148572,0.037045,0.39905,0.226040956118492,0.0111328243328861,-0.890321966262986,0.395105483091567,0.393758,-0.196178,0.047898,0.383726,-0.0945653952656919,0.182490917588096,-0.437816693930824,0.875254816342979,-1.264207,0.112485,0.039862,-0.042724,0.230358237263194,0.00818917726899994,-0.882726938928357,0.409464493199133,0.342565,-0.008613,0.040973,0.008069,0.203941210572535,0.0420474431610855,0.840147692353687,0.500791224150942,-0.739831
0.148028,0.038182,0.396404,0.235351961252259,0.00349861585272096,-0.891979969002737,0.385964958149969,0.395333,-0.196234,0.048511,0.382437,-0.0957256308725245,0.183361517278876,-0.435993235049488,0.875856755734822,-1.327707,0.112214,0.040433,-0.044046,0.239449334795549,0.000478238329127906,-0.884492156696292,0.40042154299789,0.345667,-0.008641,0.041269,0.007435,0.204475109603538,0.0426682276450836,0.840807164316757,0.499412318966866,-0.751424
0.147334,0.039124,0.394032,0.243995832429542,-0.00804840400965398,-0.891537709951482,0.381525580642215,0.395739,-0.196345,0.049217,0.38121,-0.0990489774319735,0.187937875271972,-0.429888716525507,0.87753310280125,-1.371195,0.111877,0.040898,-0.045214,0.247035492506176,-0.00944761977787082,-0.885274370456646,0.39392067340437,0.345667,-0.008696,0.041621,0.006821,0.209647872070702,0.0473262575888373,0.842735374413709,0.493563657283079,-0.753711
0.146946,0.039551,0.392948,0.248329816344936,-0.0122710808261779,-0.892183959652695,0.377080236856673,0.395459,-0.19643,0.049608,0.380603,-0.102649747559949,0.191081038454317,-0.427070922279993,0.877816320998884,-1.375265,0.111667,0.041127,-0.045801,0.251637551437546,-0.0148287632954743,-0.88485319611231,0.391782429181647,0.346484,-0.008737,0.041813,0.006532,0.212755317476771,0.0514004294206417,0.843163963443806,0.491088282786777,-0.752894
0.145993,0.040343,0.3908,0.257077108306765,-0.0222759002885647,-0.890777998371304,0.374071787587059,0.38977,-0.19646,0.0503,0.379502,-0.112248924935387,0.198349545997787,-0.419681918140298,0.878592467552165,-1.377698,0.111191,0.041524,-0.046874,0.260874360117301,-0.0258168771302314,-0.883385243976015,0.388469519800547,0.342075,-0.008753,0.042175,0.005968,0.219282468210723,0.0607484035365899,0.844380331596077,0.485022356409339,-0.755996
0.144803,0.041005,0.388807,0.267255962645738,-0.0335871192595652,-0.888210955298771,0.372192765562939,0.384756,-0.196481,0.050849,0.378446,-0.120592886488067,0.207854322050726,-0.412392783009796,0.878741218479448,-1.379273,0.110606,0.041851,-0.047852,0.270099439304534,-0.0363973893979435,-0.880881063073681,0.387001389726926,0.334237,-0.008763,0.042446,0.005449,0.227318025947887,0.0706159038441226,0.845227586856276,0.478466545978451,-0.762038
0.143348,0.041476,0.386917,0.280734346727513,-0.0426283334763604,-0.884089413071928,0.371156249370315,0.383613,-0.196539,0.05115,0.377541,-0.12671832114669,0.218210075143618,-0.405143108814628,0.878741083352542,-1.376936,0.109884,0.04209,-0.048795,0.283393194691298,-0.0455278948338232,-0.876705718826315,0.386008536915822,0.330318,-0.008793,0.042603,0.004989,0.239546886656569,0.0781560676608491,0.844959590694206,0.471754394017499,-0.765794
0.142491,0.041629,0.386009,0.28888705106797,-0.0446067208327597,-0.882384427643239,0.368717010774541,0.383875,-0.196528,0.051163,0.377137,-0.128690900816193,0.223897345133849,-0.401653442076269,0.878625712893389,-1.375558,0.109441,0.042171,-0.049269,0.291737555850433,-0.0478751659209391,-0.875000627602742,0.383368059036306,0.329665,-0.008787,0.042614,0.004779,0.245351763901092,0.0808304190393833,0.844872393730862,0.468465146643828,-0.766284
0.140523,0.041794,0.384089,0.314167467090339,-0.0461662139127531,-0.874523098467539,0.366574458414302,0.376344,-0.196433,0.050889,0.376211,-0.130328770680127,0.236708242430061,-0.395363195438679,0.877879013982676,-1.376992,0.108457,0.04226,-0.050225,0.317090907941048,-0.0501361708957239,-0.86705916423935,0.380983104845341,0.325092,-0.008743,0.042489,0.004328,0.258117976873702,0.0834306191570642,0.843839943551248,0.462977960025229,-0.768243
0.138286,0.041799,0.381912,0.346100627023619,-0.0496572327635772,-0.860869214698926,0.369665673807801,0.365016,-0.196177,0.050424,0.375024,-0.131336470374455,0.250240155115976,-0.388635281559974,0.876979597393184,-1.3987,0.10736,0.04227,-0.051289,0.347944825014366,-0.0537207036464705,-0.853652511121861,0.383830529010905,0.313009,-0.008615,0.042252,0.003738,0.270272396203891,0.0854803789653706,0.843090983124367,0.456994016193354,-0.771836
0.137053,0.041763,0.38071,0.365478782315157,-0.0473898931840288,-0.854292879059345,0.366555772686684,0.354454,-0.196002,0.050266,0.374273,-0.131739442978683,0.260071260004317,-0.381722439037454,0.877094999654388,-1.400115,0.106748,0.042251,-0.051891,0.367246184883938,-0.0536878642684484,-0.846928993819711,0.380734989652929,0.303701,-0.008531,0.042173,0.003378,0.281018003287399,0.0859359938018662,0.84274437943507,0.451027491100319,-0.773305
0.134359,0.041662,0.378031,0.407103380759514,-0.0385404373657625,-0.84570335599131,0.342880891457757,0.339565,-0.195633,0.050074,0.372617,-0.136410425248318,0.283002444783322,-0.371410262521077,0.87370259758356,-1.400219,0.105427,0.042198,-0.0532,0.408565764097882,-0.0447129840190903,-0.838073985152865,0.358757245051884,0.278391,-0.008351,0.042075,0.002555,0.303006385850456,0.0931950205830864,0.839284955733315,0.441704178554029,-0.768407
0.131305,0.041693,0.375313,0.442838371382937,-0.0274448800443413,-0.840576431653702,0.310760708485788,0.321867,-0.195195,0.049531,0.37076,-0.142785831101047,0.305503446689407,-0.364088250580318,0.868170257660926,-1.400173,0.103877,0.042205,-0.05459,0.445342030020735,-0.0337001311281814,-0.833912383929567,0.324229723171492,0.255694,-0.008123,0.041819,0.001618,0.326388148782502,0.101346958719422,0.83292975439688,0.435232804982584,-0.765794
0.127786,0.041555,0.372518,0.479399904072935,-0.011353372456163,-0.834770372917228,0.270564700965154,0.313811,-0.194612,0.048622,0.368595,-0.148463369006245,0.324572311515315,-0.363581625071273,0.860476521801411,-1.399867,0.102124,0.042146,-0.055987,0.482293351086994,-0.0198257311968265,-0.827755218950145,0.286044334641652,0.240018,-0.007837,0.041362,0.000535,0.344160524429434,0.108517114531683,0.824787971627455,0.435318700651421,-0.763018
0.125834,0.041372,0.371152,0.496706239447479,-0.0056267879094778,-0.829432846572973,0.255523783585052,0.302648,-0.194206,0.048162,0.367341,-0.151338825350953,0.331841893611243,-0.36493699929074,0.856620396753759,-1.400277,0.101153,0.042051,-0.056667,0.499647463140431,-0.0130841780522954,-0.823421769004411,0.268622052690531,0.230221,-0.007633,0.041135,-9e-05,0.351227818267446,0.111605306424167,0.82050114601237,0.436991012087714,-0.765141
0.12153,0.040782,0.368454,0.529699754397527,0.00438748269956248,-0.816888357314644,0.228237446249609,0.286825,-0.193154,0.047127,0.364546,-0.152109787899968,0.351019426243335,-0.365626471975586,0.848507665148355,-1.399937,0.099043,0.041763,-0.057995,0.532189907757179,-0.00357431146560848,-0.811550583802756,0.241136426755389,0.204747,-0.007124,0.040626,-0.001459,0.369545657622961,0.11367606782855,0.811587486159179,0.437994875363714,-0.764978
0.11715,0.040144,0.365851,0.560064122522307,0.022416168349252,-0.806435943594094,0.188379306027387,0.252959,-0.191872,0.045886,0.361624,-0.151851107683983,0.372881469274353,-0.363765867279449,0.839985145564716,-1.40002,0.096769,0.041429,-0.059349,0.563492941468699,0.0135018844876069,-0.80098515941907,0.201782502761372,0.172089,-0.00646,0.039984,-0.002972,0.391347337894507,0.115242448395957,0.80171525619304,0.436828441379355,-0.764324
0.114893,0.039806,0.364542,0.574239140241208,0.0339235997436278,-0.801095857146302,0.165360294080848,0.226664,-0.191082,0.045181,0.360037,-0.153417978375814,0.382865018477882,-0.36667858946987,0.83392092764326,-1.399473,0.095683,0.041266,-0.059978,0.577672066203016,0.0233989402886751,-0.795777083426559,0.180239582265451,0.14531,-0.006081,0.039644,-0.003734,0.400733993471404,0.118028329743586,0.795193605357551,0.439486871081332,-0.757466
0.110242,0.039033,0.361997,0.603241838176941,0.0520634335021879,-0.786040718922054,0.124614091343512,0.200626,-0.189146,0.043966,0.356551,-0.157344632073297,0.400467267754519,-0.371239125076722,0.822830569575061,-1.39971,0.093404,0.040882,-0.061232,0.606776925615588,0.0422572737709621,-0.78188461361762,0.136720650751691,0.094363,-0.005118,0.039027,-0.005477,0.417075251842217,0.122953383585931,0.783116406554621,0.444589016452835,-0.7542
0.105808,0.038311,0.359578,0.628860921674644,0.074579583302631,-0.769618796854352,0.0816010690701001,0.187839,-0.186717,0.043196,0.352679,-0.162157989861022,0.414301695779716,-0.372475364325884,0.814445206363562,-1.400189,0.09114,0.040515,-0.062467,0.63305341265489,0.0637984844966934,-0.765739398234749,0.0938951760901912,0.063828,-0.003934,0.038633,-0.007375,0.429772567295971,0.128576482309577,0.774282023996452,0.446375375567116,-0.756486
0.101399,0.037661,0.357294,0.649970507279622,0.101973640493105,-0.752145412937971,0.0376429821829094,0.213953,-0.184077,0.043047,0.348765,-0.167050806986766,0.42542893704263,-0.369872976742166,0.808887030732807,-1.400438,0.088934,0.040181,-0.063614,0.65386549621932,0.0910257688969733,-0.749455630441161,0.0499047117075986,0.077871,-0.002564,0.038541,-0.009415,0.440890942788439,0.134835556694642,0.768219617153109,0.444154442777619,-0.766121
0.099248,0.037328,0.35627,0.657510768687732,0.114372703600647,-0.744435693382354,0.020346305538854,0.224612,-0.182622,0.04325,0.346764,-0.16836648707699,0.42950785444725,-0.368023119423532,0.807300881064332,-1.400294,0.087854,0.040017,-0.064131,0.662707963232688,0.102633210378727,-0.741127139354484,0.031861307373966,0.091914,-0.001863,0.038633,-0.010379,0.445255053023157,0.13756748494117,0.766458625828398,0.442000339069496,-0.7671
0.094994,0.036577,0.354473,-0.670926144452232,-0.132782098958893,0.729494914840295,0.00801199779606788,0.260709,-0.179528,0.044222,0.342827,-0.175765253463971,0.437068258991019,-0.36637235640868,0.802402149247406,-1.400422,0.085726,0.039634,-0.065034,0.676085969893502,0.121386359181904,-0.726750162505544,0.00270451768161276,0.132573,-0.000321,0.03911,-0.012353,0.452144020764981,0.145675466243179,0.761582188461269,0.440836719477692,-0.775101
0.091313,0.03594,0.353151,-0.678757150036353,-0.142617739222632,0.719990087897685,0.0237315204451207,0.29004,-0.176469,0.045752,0.339114,-0.190420573269381,0.439990770350316,-0.375212712021049,0.793324364947974,-1.396534,0.083878,0.039309,-0.065705,-0.684064019833657,-0.130921322614117,0.71745600877098,0.0131491266783319,0.176335,0.001209,0.039872,-0.014212,0.455035943883672,0.158175525954516,0.752942949669336,0.448329909002452,-0.777224
0.089607,0.035701,0.352639,-0.680766895139205,-0.147614117119277,0.716782293558374,0.0314587118429775,0.290847,-0.174916,0.046539,0.337337,-0.19884558880401,0.440271687611359,-0.380431575430774,0.788601984093555,-1.387604,0.083024,0.039186,-0.065963,-0.685942359547855,-0.135968848263011,0.714537567330357,0.0207753833554697,0.189561,0.001986,0.040274,-0.015094,0.45225579439588,0.167990624101483,0.748002684464193,0.455780463253644,-0.775265
0.086553,0.03516,0.35202,-0.681647029964107,-0.166343098887959,0.710442072762825,0.0544000114147437,0.311573,-0.171743,0.047861,0.333876,-0.216089606098606,0.436478311767483,-0.394149605792872,0.7793831238525,-1.375236,0.081465,0.038914,-0.06628,-0.68695385540542,-0.154728331582336,0.708681998380553,0.0438562324045461,0.208503,0.003603,0.040958,-0.016852,0.446657048532101,0.185187090265617,0.738828968238794,0.469398528211099,-0.772326
0.083931,0.034568,0.35188,-0.683471979471286,-0.16459787339815,0.708632344770769,0.0601148342348968,0.358171,-0.168678,0.048965,0.330479,-0.227103459373827,0.434426606640039,-0.399436638382305,0.774692141499773,-1.375997,0.08018,0.038621,-0.066353,-0.689209623978668,-0.152777677739072,0.706525595794585,0.049705712820012,0.25798,0.005105,0.041497,-0.018516,0.44337972488589,0.196048898039902,0.734467057692589,0.474907770311082,-0.779674
0.081655,0.034306,0.352015,-0.683177819531363,-0.166969995963255,0.707467865392505,0.0698448765864442,0.385175,-0.165686,0.04995,0.327162,-0.241219144089294,0.429209999255321,-0.404657944272214,0.770612775135126,-1.376827,0.079038,0.038493,-0.066283,-0.688994939628019,-0.154510449150123,0.705661779541129,0.0587702915192364,0.302558,0.006601,0.041992,-0.020178,0.43780839430411,0.208455475852887,0.730313922222637,0.481156626756394,-0.782776
0.080652,0.034229,0.352172,-0.68232533563327,-0.175051674996747,0.705011921114441,0.082141576076331,0.397825,-0.164135,0.05045,0.325473,-0.24770256571952,0.426057172166174,-0.409880914185991,0.767539159370899,-1.37742,0.078537,0.038455,-0.066204,-0.688138771101449,-0.162623809531002,0.70353602220893,0.0711026985075021,0.322317,0.007349,0.042238,-0.020994,0.433341550747078,0.215523001965289,0.728338706978094,0.485064597695467,-0.788328
0.078987,0.034077,0.352541,-0.681253137207952,-0.194780307960471,0.696852343211834,0.111137781313661,0.415354,-0.161253,0.05137,0.32235,-0.263909551305673,0.420171710511814,-0.421053655343523,0.759289998443988,-1.375036,0.077711,0.038387,-0.06602,-0.687383004027642,-0.18106637415466,0.696403602387779,0.0986995263704157,0.353669,0.008848,0.042712,-0.022615,0.425616998262615,0.231021459353414,0.72060748447036,0.496189590210677,-0.791104
0.07753,0.034001,0.35303,-0.685169739123777,-0.206017492627537,0.685276590974177,0.135997114613983,0.418826,-0.158423,0.052247,0.319191,-0.278745109779433,0.414794945653681,-0.430075991288996,0.751851686538641,-1.368461,0.076982,0.038347,-0.065777,-0.690827603720541,-0.194193898248878,0.684982293921241,0.125877753535065,0.371304,0.010214,0.043129,-0.024135,0.419137506256344,0.244064852364682,0.714471630945129,0.504268169988972,-0.785715
0.076882,0.034085,0.353212,-0.688131702260676,-0.209454280506517,0.679471631820778,0.144644274937277,0.417635,-0.157142,0.052624,0.31772,-0.286047148376078,0.412509720951203,-0.434805477803841,0.747634239115925,-1.363306,0.076644,0.038387,-0.065675,-0.694171508887309,-0.197288658610037,0.678977929093614,0.134877993893432,0.373263,0.010876,0.043333,-0.024903,0.415909861571701,0.250600682995628,0.710562589574034,0.509233827457856,-0.785062
0.075725,0.034508,0.35341,-0.692519985865828,-0.215516107594933,0.668821462269143,0.163238255784874,0.419463,-0.154476,0.053248,0.31471,-0.29595474772704,0.40745678800069,-0.444461574398943,0.740839835654642,-1.342117,0.076076,0.038599,-0.065575,-0.698514975917664,-0.203056230292329,0.668809141213375,0.153425318600429,0.374733,0.012213,0.043655,-0.026406,0.408999494621735,0.261690911440137,0.702964306957083,0.519690738240681,-0.783919
0.074773,0.034925,0.353484,-0.695561993760408,-0.221950123729882,0.657602785917347,0.185715458069814,0.419747,-0.151741,0.053505,0.311721,-0.301880035557139,0.399283543914957,-0.453904849872946,0.737164488396282,-1.344578,0.075597,0.038813,-0.065534,-0.701111270082769,-0.209625713907272,0.658384723961154,0.176152213401897,0.375713,0.013553,0.043783,-0.027873,0.399493366344675,0.266829774193737,0.699017312196305,0.529699649896214,-0.790941
0.073999,0.035105,0.353562,-0.697801241098391,-0.230858580855302,0.644960522230791,0.209293259162369,0.416478,-0.14919,0.053641,0.308966,-0.308026744045011,0.389032766508091,-0.462995223464439,0.734444316871745,-1.347382,0.075205,0.038905,-0.065494,-0.703597274837578,-0.218429506660484,0.645943512854063,0.199991008955266,0.375549,0.014852,0.043843,-0.029284,0.388385556399722,0.271944054127839,0.696617823363408,0.53844841830673,-0.804167
