PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.118781,0.026427,-0.025932999999999998,-2.0000000000020002e-05,-0.00019999999999999185,-0.007960000000000016,0.252265974182471,-0.0340828776489889,-0.899185500894355,0.35590120918915,-0.638158,-0.002506,0.036473,0.008270999999999999,-0.001020000000000001,0.010179999999999979,-0.01833999999999999,0.21377266367305603,0.123145348051688,0.9362503785904058,0.250143359113682,-0.862135,30.34785714285714,150.4392857142857,314.68111111111114,151.1511111111111,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11888399999999999,0.026754000000000003,-0.026646,0.0011200000000000099,0.00449999999999999,-0.013039999999999996,0.25587866186593694,-0.0327481724131256,-0.900553889804114,0.34993765039500696,-0.683553,-0.002554,0.036663999999999995,0.00758,-0.0008099999999999991,0.007500000000000007,-0.01799999999999999,0.222517588138013,0.126612195762422,0.9391419786284709,0.22905811234544501,-0.859196,29.631791666666665,148.99925,314.8811703703704,150.68463703703702,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11898399999999999,0.027336000000000003,-0.027860000000000003,0.0023100000000000893,0.009949999999999994,-0.021550000000000003,0.262860854668664,-0.028032894167518998,-0.90618460016912,0.330072413787921,-0.693187,-0.002578,0.036778,0.006959999999999999,-0.0008000000000000021,0.004660000000000011,-0.016829999999999998,0.23075040627740398,0.132710178378598,0.942987949335547,0.199789854510868,-0.8503780000000001,28.91572619047619,147.55921428571426,315.08122962962966,150.21816296296296,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11900699999999999,0.027776,-0.0287,0.0022600000000000398,0.013489999999999995,-0.027669999999999983,0.26642907886920897,-0.0269929175163124,-0.908499673469335,0.32080410166170603,-0.690248,-0.002606,0.036823,0.006673999999999999,-0.0009999999999999985,0.003500000000000031,-0.015969999999999998,0.23546750716616396,0.13576851139078,0.9460027140572901,0.17663756503055603,-0.8531540000000001,28.199660714285713,146.11917857142856,315.2812888888889,149.75168888888888,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11898399999999999,0.028863,-0.030576999999999997,0.0010000000000000286,0.02109,-0.039310000000000005,0.26941197741053197,-0.0267853149137667,-0.915296497893213,0.29821477877049896,-0.660856,-0.002726,0.036922,0.006104999999999999,-0.0017200000000000028,0.002580000000000013,-0.01475,0.249990408210522,0.140694553600672,0.9516935023487378,0.109495734971896,-0.771509,27.483595238095237,144.67914285714284,315.4813481481482,149.28521481481482,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.118914,0.030275999999999997,-0.032682,-0.0007000000000000063,0.02940000000000002,-0.04822000000000004,0.26677265177203,-0.0326301134869824,-0.922567413603563,0.276833876751343,-0.594233,-0.0028239999999999997,0.036899,0.005647999999999999,-0.0024600000000000012,0.0012100000000000305,-0.013119999999999998,0.26284047622315304,0.14559635697128698,0.9528411324295419,0.0425483401070282,-0.587317,26.76752976190476,143.23910714285714,315.68140740740745,148.81874074074074,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11885699999999999,0.031058999999999996,-0.033777,-0.0014999999999999734,0.032830000000000005,-0.050770000000000017,0.264073253913556,-0.0371815627355346,-0.926716063720769,0.264726623523084,-0.54296,-0.0027600000000000003,0.036788999999999995,0.005531,-0.0015400000000000006,-0.00033999999999999314,-0.01143,0.26502941322956897,0.147940063539069,0.952610945720295,0.0201378702233472,-0.523307,26.051464285714285,141.7990714285714,315.8814666666667,148.35226666666668,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11880999999999999,0.032487,-0.035804,-0.0017400000000000748,0.03624000000000002,-0.05227000000000003,0.25921889457465197,-0.0443382436836472,-0.9323322083494441,0.24818609573623002,-0.47470500000000004,-0.002448,0.036517,0.0054399999999999995,0.00278,-0.004050000000000026,-0.006649999999999999,-0.264709344546277,-0.15030851974978898,-0.952489720393955,0.009982201378124,-0.43284399999999995,25.33539880952381,140.3590357142857,316.081525925926,147.8857925925926,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11879,0.033681,-0.037556,-0.0012399999999999911,0.03405000000000002,-0.04873999999999997,0.255535872867269,-0.0476236756042181,-0.9364624462898872,0.235523862673545,-0.452824,-0.002148,0.036411,0.005336,0.00676,-0.004880000000000022,-0.0031200000000000064,-0.26875600185687604,-0.151391019848039,-0.9501119280445941,0.0462416993920326,-0.381735,24.619333333333334,138.91899999999998,316.2815851851852,147.41931851851854,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.118771,0.034547,-0.038948,-0.0008600000000000273,0.034880000000000015,-0.05171000000000001,0.256391703305841,-0.0495980518803592,-0.937581498466083,0.229661188405216,-0.43878100000000003,-0.001809,0.036447,0.0052060000000000006,0.009509999999999998,-0.00342000000000002,-0.003250000000000007,-0.27616110925138,-0.15020937070897,-0.946640786760715,0.0710169524079894,-0.138922,23.903267857142858,137.47896428571428,316.48164444444444,146.95284444444445,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11878599999999999,0.034841000000000004,-0.0395,-0.0002399999999999625,0.02353999999999995,-0.03695999999999998,0.255851140438083,-0.0526107303773554,-0.9375898404961959,0.229559569576203,-0.436821,-0.0016309999999999999,0.036496,0.00503,0.008169999999999998,-0.00021000000000000182,-0.004100000000000006,-0.280821063449026,-0.148010385980004,-0.9441476671627879,0.0884174109351396,0.013265,23.18720238095238,136.03892857142856,316.6817037037037,146.4863703703704,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11878,0.035237,-0.040341,-0.0001000000000001,0.015559999999999947,-0.027850000000000028,0.25801435246501897,-0.0593608959853797,-0.936260702216854,0.230912917426185,-0.437475,-0.001341,0.036650999999999996,0.0045130000000000005,0.00807,0.002400000000000041,-0.00823,-0.293432905525508,-0.14102128294762198,-0.935367097650923,0.13819739629513197,0.093278,22.471136904761906,134.59889285714286,316.88176296296297,146.0198962962963,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11872,0.035463999999999996,-0.040858,-0.0005099999999999549,0.009170000000000013,-0.01909999999999995,0.261219091560197,-0.0653472733286259,-0.935215878193822,0.229925164449517,-0.43486199999999997,-0.001347,0.037025,0.003919,0.004619999999999997,0.005780000000000021,-0.012869999999999998,-0.30873024532038,-0.13203330898111398,-0.9204441882270241,0.200088323754813,0.080541,21.755071428571426,133.15885714285713,317.08182222222223,145.55342222222225,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.118701,0.035546,-0.041032,-0.0008500000000000174,0.007050000000000042,-0.015319999999999988,0.263977448267665,-0.0682737705538818,-0.9339766901177029,0.23095917686298498,-0.431759,-0.00139,0.03725,0.003572,0.00241,0.007539999999999976,-0.014579999999999997,-0.314854870369313,-0.129344788100273,-0.9139243697010779,0.221085012749632,0.099646,21.039005952380954,131.71882142857143,317.2818814814815,145.08694814814817,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11868499999999998,0.03567,-0.041256,-0.0009499999999999787,0.004330000000000028,-0.009149999999999991,0.267911327825774,-0.0729618288129134,-0.9316965328096809,0.234182968444172,-0.431759,-0.001369,0.037582,0.0029,-0.00028000000000000095,0.009309999999999943,-0.01613,-0.32977823252744803,-0.11974326019850301,-0.89661505923048,0.270165328177449,0.123813,20.322940476190478,130.27878571428573,317.48194074074075,144.6204740740741,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11865,0.035809,-0.041359,-0.0007000000000000063,0.003449999999999981,-0.0050100000000000144,0.26932664304710396,-0.0764866553132626,-0.9290742149933091,0.24173136730373895,-0.435842,-0.001307,0.037604000000000005,0.002398,0.0004000000000000005,0.005789999999999962,-0.015209999999999996,-0.340660914002034,-0.10913055937614,-0.8871285180344508,0.29162245313340995,0.10666800000000001,19.606875000000002,128.83875,317.682,144.15400000000002,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.118612,0.035951,-0.041422,-0.0008900000000000574,0.004049999999999956,-0.003900000000000015,0.26859164908898603,-0.0780062616186542,-0.928448625979085,0.24445183187182395,-0.437474,-0.00148,0.037586,0.002226,-0.0009000000000000007,0.0033600000000000296,-0.013459999999999998,-0.34588202202809604,-0.10016373395846,-0.8820944058163149,0.30371419536270694,0.130018,20.120833333333334,128.50775000000002,317.26368434343436,143.80475084175086,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.118572,0.036026999999999997,-0.041464,-0.0011300000000000199,0.003570000000000031,-0.0020799999999999985,0.268588340849677,-0.0785250789255607,-0.927617441823024,0.24742675030210504,-0.436821,-0.001577,0.037656999999999996,0.002202,-0.0020800000000000016,0.0007500000000000563,-0.0069799999999999975,-0.343964394790098,-0.0999402629346801,-0.879721056421075,0.312716008305646,0.208887,20.63479166666667,128.17675,316.8453686868687,143.4555016835017,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11846,0.036184,-0.041572000000000005,-0.001900000000000096,0.0037500000000000033,-0.0021299999999999787,0.269084733183851,-0.0779827291555573,-0.9273845213440971,0.247931542753655,-0.43600500000000003,-0.0016350000000000002,0.037846,0.002245,-0.00328,0.002419999999999992,-0.0015299999999999982,-0.32999347712130106,-0.10986679820194699,-0.880610822038843,0.321804555310081,0.354543,21.14875,127.84575,316.42705303030306,143.10625252525256,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.118368,0.036316,-0.041701999999999996,-0.002439999999999942,0.003650000000000042,-0.002800000000000025,0.269467774664137,-0.0781634330512389,-0.9263419352989191,0.251332876993549,-0.430453,-0.0017170000000000002,0.038107999999999996,0.002346,-0.002370000000000001,0.005220000000000015,0.0012,-0.320532798081675,-0.11261492547470199,-0.8833325900963259,0.322955320730245,0.439617,21.662708333333335,127.51475,316.0087373737374,142.7570033670034,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.118322,0.036394,-0.041786000000000004,-0.0025000000000000022,0.003669999999999993,-0.003219999999999959,0.270862989400759,-0.0788719648309489,-0.925953962682783,0.25104125782158104,-0.42783999999999994,-0.001816,0.038242,0.002366,-0.002389999999999999,0.005849999999999953,0.001640000000000002,-0.318232617313636,-0.11148978537913401,-0.8844451191934749,0.322575355798714,0.45480299999999996,22.176666666666666,127.18375,315.59042171717175,142.40775420875423,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.118229,0.036549,-0.041958999999999996,-0.002309999999999951,0.0036499999999999727,-0.003870000000000054,0.27215274875831796,-0.0792102503431335,-0.925688326903763,0.25051893943967996,-0.423595,-0.002098,0.038458,0.002358,-0.0046300000000000004,0.006120000000000014,0.0011299999999999993,-0.319123739213689,-0.11084049350309,-0.8845754351419299,0.321559828980127,0.472602,22.690625,126.85275,315.1721060606061,142.05850505050506,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
0.11811500000000001,0.036653,-0.04213,-0.0025300000000000322,0.0033699999999999702,-0.004279999999999978,0.273038509787453,-0.0804247975498678,-0.924774894129139,0.252533600339737,-0.41885900000000004,-0.002369,0.038784,0.002382,-0.006520000000000001,0.006759999999999961,0.00036000000000000116,-0.32411372466337496,-0.103882645759254,-0.884711593060265,0.318502883031943,0.492687,23.204583333333332,126.52175,314.75379040404044,141.70925589225592,255.62,95.41,89.9485,91.42349999999999,161.8125,90.68375,207.97052631578944,81.82052631578946,254.03909090909093,99.61954545454546,260.11,109.45,271.07123141129557,90.92802063298409,287.0492678206223,88.47696835720022,303.00367288183656,102.91631952005356,320.0,116.12
