MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.239649,-0.055985,0.356146,0.245323685915775,-0.1302384612259,-0.905918873349392,0.319632957086056,0.310779,-0.235434,-0.038067,0.31314,0.156745224525495,0.249123517570326,0.867983006659321,0.399967383335798,-0.11012,0.121501,0.025771,-0.02963,-0.0872144779724291,-0.242230621041382,0.305388974224288,0.916763620288316,0.214055,0.004047,0.03816,-0.004747,-0.19715819836813,0.182699726344735,-0.391820428048742,0.879901248421374,-0.303518
0.239649,-0.055985,0.356146,0.245359071190551,-0.130229075306557,-0.905890019960465,0.319691391603429,0.309314,-0.235444,-0.038053,0.313142,0.156791189349732,0.249118906161976,0.867956190004514,0.400010432073721,-0.110037,0.121501,0.025771,-0.02963,-0.0872050473850968,-0.242263566500637,0.305449061440021,0.916735793411801,0.213239,0.004042,0.038168,-0.004746,-0.197151802531383,0.182742822764787,-0.391865930072894,0.879873468366156,-0.302702
0.23967,-0.055964,0.356165,0.245387663134389,-0.130222701298245,-0.90586779682646,0.319735011409146,0.309314,-0.235468,-0.038048,0.313131,0.156858087167269,0.249117728624832,0.867914365029378,0.400075683778309,-0.109921,0.121512,0.025779,-0.029623,-0.0871981755419464,-0.242290039908546,0.305494259016342,0.916714389791787,0.212585,0.004029,0.03817,-0.004752,-0.197147981248916,0.182805252577973,-0.391934996249689,0.879830592690511,-0.302212
0.239647,-0.055966,0.356165,0.245374414280154,-0.130225432001338,-0.905877490846337,0.319716601468679,0.308652,-0.235468,-0.038056,0.313138,0.156904936997041,0.249138991510509,0.867874884022906,0.400129715638953,-0.109814,0.1215,0.02578,-0.02962,-0.0872007728138778,-0.242277621791381,0.305474638571687,0.916723963027733,0.212259,0.004029,0.038166,-0.004748,-0.197160854830517,0.182805972189863,-0.391941759851242,0.879824545428764,-0.302212
0.239635,-0.055969,0.356178,0.245437188081273,-0.130220165878853,-0.905821874690612,0.319828120147723,0.30705,-0.23547,-0.038038,0.313112,0.15695549862248,0.249109530287287,0.867857443067423,0.400166055387873,-0.107044,0.121494,0.025779,-0.029614,-0.0871958286859671,-0.242335574495375,0.305590001117984,0.91667066496669,0.210952,0.004029,0.038171,-0.004758,-0.197148698054755,0.182897256233388,-0.392037176651181,0.879765785104754,-0.300742
0.239658,-0.055966,0.356178,0.24548568262039,-0.130208287973206,-0.905783392265763,0.31990471654387,0.306165,-0.235472,-0.038033,0.313086,0.156967199101556,0.24908600032151,0.867861231563427,0.400167896762418,-0.104189,0.121505,0.02578,-0.029614,-0.0871834406689988,-0.242380790842437,0.305669308307709,0.916633445747206,0.209156,0.004027,0.038178,-0.004775,-0.197111875940168,0.18290794368655,-0.392031920434748,0.879774156167337,-0.298293
0.239647,-0.055968,0.356178,0.245479123978003,-0.130209477219799,-0.905788212067179,0.319895618308976,0.305703,-0.235484,-0.038032,0.313087,0.157020964188701,0.249095464151417,0.867823021506979,0.400223774764742,-0.104196,0.1215,0.025779,-0.029614,-0.0871846495830728,-0.242374704935487,0.305659828899226,0.916638101041959,0.208503,0.004022,0.038178,-0.004774,-0.197118975518271,0.182957922550357,-0.392091241691482,0.879735736602485,-0.297313
0.239635,-0.055969,0.356178,0.245508116257903,-0.13020166010057,-0.905764263982039,0.319944355555191,0.306025,-0.235507,-0.038022,0.313083,0.157034693870917,0.249085139263653,0.867818793379579,0.400233981785762,-0.103833,0.121494,0.025779,-0.029614,-0.0871768016190842,-0.242401128080374,0.305710238202431,0.916615049310801,0.208176,0.00401,0.038183,-0.004776,-0.197107933196936,0.182971230215613,-0.392101603725489,0.87973082470726,-0.29666
0.239647,-0.055968,0.356178,0.245550140215312,-0.130191043087132,-0.905730605084616,0.320011705962736,0.30618,-0.235509,-0.038017,0.313057,0.157829402603683,0.248603689834289,0.868971028153874,0.397712757280604,-0.097638,0.1215,0.025779,-0.029614,-0.0871660090781236,-0.242440169305333,0.305780081667122,0.916582452823663,0.20785,0.004009,0.038186,-0.004789,-0.196663634388704,0.183891928734637,-0.389558864950393,0.880767315579911,-0.293231
0.239647,-0.055968,0.356178,0.245585683650974,-0.130181719991809,-0.905701682175927,0.320070077747597,0.30554,-0.235522,-0.038013,0.313045,0.157889100108903,0.248601047064376,0.86893484587157,0.39776976392814,-0.097469,0.1215,0.025779,-0.029614,-0.0871564230337654,-0.242472980181821,0.305840225313621,0.916554618332055,0.207523,0.004003,0.038187,-0.004795,-0.196658123078599,0.183945418860295,-0.389621305946509,0.880729756202236,-0.290455
0.239635,-0.055969,0.356178,0.245579154141144,-0.130183193440975,-0.905706484052174,0.320060900365351,0.304749,-0.235521,-0.037999,0.313046,0.157881422959669,0.24858685830892,0.868946298605883,0.39775665965445,-0.097155,0.121494,0.025779,-0.029614,-0.087157774550163,-0.242466819616873,0.305830687510607,0.916559302116961,0.207197,0.004003,0.038195,-0.004794,-0.196644790278665,0.183938383317883,-0.389607989210149,0.880740093524922,-0.290129
0.239634,-0.055963,0.356184,0.245619769553552,-0.130172250354966,-0.90567354978454,0.320127373497886,0.303144,-0.235497,-0.037987,0.313043,0.157998011670234,0.248594833009511,0.868870466016445,0.39787102256082,-0.097075,0.121488,0.025781,-0.029611,-0.087157496201388,-0.242465277881325,0.305829815375524,0.916560027442398,0.205401,0.004015,0.038201,-0.004795,-0.196647593247331,0.184047544086202,-0.389729156976611,0.880663051222299,-0.289475
0.239645,-0.055955,0.356191,0.245631381370165,-0.13017006440886,-0.905664444958987,0.320145110778078,0.3011,-0.235498,-0.037985,0.31303,0.158049817020398,0.248591201386261,0.868839754093576,0.397919780407771,-0.097056,0.121499,0.025785,-0.029608,-0.087144213449604,-0.242515139437067,0.305917829332964,0.916518725887408,0.203114,0.004015,0.038202,-0.004802,-0.196641878824989,0.184096244576015,-0.389780872860866,0.880631259595642,-0.289149
0.239634,-0.055957,0.356191,0.245624894809281,-0.130171155688574,-0.905669307275325,0.320135888547447,0.300579,-0.235498,-0.037977,0.313024,0.158049013864057,0.248578129622564,0.868846461643541,0.397913619746102,-0.097565,0.121493,0.025785,-0.029608,-0.0871454291305769,-0.242508919520206,0.305908252496771,0.916523452612731,0.202135,0.004015,0.038202,-0.004802,-0.196642089012101,0.184096137795955,-0.389780807072575,0.880631264102871,-0.289312
0.239599,-0.055962,0.356203,0.245638817792818,-0.130177927774869,-0.90565220660345,0.320170827821477,0.300658,-0.235508,-0.037978,0.313038,0.158096517842041,0.248599240058505,0.868806455831992,0.397968907319664,-0.097644,0.121476,0.025782,-0.029601,-0.0871521669647312,-0.242521806431227,0.305944050747698,0.916507452785179,0.201155,0.00401,0.038205,-0.004798,-0.196648225854795,0.184139908295827,-0.389833152524239,0.880597571330957,-0.289639
0.239598,-0.055956,0.35621,0.245644034744973,-0.130176568733217,-0.905648014605176,0.320179235411605,0.300792,-0.235511,-0.037973,0.313012,0.158154411001746,0.24858380701693,0.868777507175894,0.398018738497197,-0.09658,0.121476,0.025786,-0.029598,-0.0871508167808028,-0.24252661278985,0.30595264214451,0.916503441339919,0.200828,0.004009,0.03821,-0.004809,-0.196630319995863,0.184194229779578,-0.389885640628637,0.880566970880597,-0.289312
0.239622,-0.055959,0.356204,0.245687301700795,-0.130166044230415,-0.905613685163617,0.32024741053873,0.300465,-0.235502,-0.037961,0.312978,0.158158240730282,0.248545956972763,0.868793492948011,0.398005960725199,-0.096817,0.121487,0.025783,-0.029601,-0.0871398292319206,-0.242566894705777,0.306023398148038,0.916470202210718,0.200828,0.004013,0.038213,-0.004829,-0.196592554007724,0.184198184703504,-0.389871372285605,0.880580893236273,-0.288496
0.239622,-0.055959,0.356204,0.245687301700795,-0.130166044230415,-0.905613685163617,0.32024741053873,0.300457,-0.235514,-0.037966,0.312973,0.158218393755102,0.248556522694822,0.868750567535326,0.39806914764958,-0.096288,0.121487,0.025783,-0.029601,-0.0871398225879732,-0.2425669974949,0.306023527827212,0.916470132334837,0.200665,0.004007,0.038212,-0.00483,-0.196600599863135,0.184254238664426,-0.389938116843879,0.880537815599022,-0.288659
0.23961,-0.055954,0.35621,0.245721439504907,-0.130156786074983,-0.905585481610403,0.320304731002716,0.300514,-0.235515,-0.037917,0.312934,0.158259634319149,0.248487115949641,0.868757871452944,0.398080145373704,-0.088688,0.121481,0.025786,-0.029598,-0.0871304784201495,-0.242598134618843,0.306082676330357,0.91644302608519,0.200502,0.004006,0.038236,-0.00485,-0.196529229551718,0.18429337725271,-0.389948458301436,0.880540977411575,-0.286863
0.239624,-0.05597,0.356178,0.245750082580007,-0.130138004562634,-0.905567062519299,0.320342460439673,0.29455,-0.23551,-0.037832,0.312809,0.159101413698341,0.247856821410027,0.869942167281859,0.395543122585452,-0.061186,0.121488,0.025779,-0.029613,-0.0871115626393004,-0.242624661048631,0.30612226625828,0.916424578242242,0.197889,0.004009,0.03828,-0.00491,-0.195934349461817,0.185257262849515,-0.387385608216043,0.881601876024301,-0.268248
0.239627,-0.055986,0.356132,0.24577379774375,-0.130108649022989,-0.905556291247277,0.320366638672794,0.289045,-0.235519,-0.037766,0.312679,0.159962389738058,0.247240182604056,0.871097565799868,0.393030987115198,-0.049647,0.121489,0.025773,-0.029634,-0.0870819350420127,-0.242646540093733,0.306147304058659,0.916413237239344,0.192337,0.004004,0.038314,-0.004975,-0.195352965654804,0.186240803086943,-0.384849294417892,0.88263390069805,-0.255348
0.239585,-0.055944,0.355749,0.246025046966554,-0.129703887711924,-0.905474362272065,0.320569426248848,0.25122,-0.235549,-0.037596,0.312189,0.159999493641204,0.247817711342132,0.872584298417885,0.389336854323185,-0.013555,0.121467,0.025799,-0.029813,-0.0866847255278718,-0.24287716690784,0.306362788858214,0.916317784263732,0.16964,0.003991,0.038398,-0.005204,-0.19616308930176,0.186616182395004,-0.381139408399364,0.883983706992888,-0.227752
0.239552,-0.055881,0.35438,0.255958664062394,-0.125481054834076,-0.903057144152452,0.321290307299085,0.080986,-0.235567,-0.037415,0.311485,0.157607560925389,0.251258883895534,0.875980909013572,0.380376493814321,0.049749,0.121455,0.025841,-0.030458,-0.0824698163814667,-0.252268917466721,0.307559026739009,0.913765050621619,0.010758,0.003982,0.038492,-0.00556,-0.198538566139062,0.185510429315891,-0.373094855887477,0.887112477017871,-0.168314
0.239505,-0.055885,0.353474,0.265032918500996,-0.12003704930081,-0.901046280315088,0.321658607278498,0.012024,-0.235607,-0.037335,0.310967,0.154439058012202,0.254271570158166,0.876890680065618,0.377567584921774,0.077563,0.121426,0.025835,-0.030929,-0.0768800992270146,-0.261800746243257,0.308271376135137,0.911327920270781,-0.094728,0.003963,0.038533,-0.00581,-0.202227456401363,0.182784889908342,-0.369993826787292,0.888143179919728,-0.126348
0.239179,-0.055793,0.351587,0.284987899454108,-0.109837424259168,-0.897431068735505,0.318331767602758,-0.105536,-0.235653,-0.037251,0.309365,0.155716552141098,0.25969294555051,0.879943170081691,0.366076422140478,0.120382,0.121271,0.025861,-0.031893,-0.06611886290849,-0.281536201286071,0.305887617887123,0.907082371428548,-0.23826,0.003942,0.038588,-0.006595,-0.208358848622159,0.183490650913064,-0.358407390173696,0.891325930228235,-0.066584
0.238665,-0.055535,0.349928,0.291681985608456,-0.113453663365951,-0.897903387729884,0.309547075327083,-0.249,-0.235441,-0.037134,0.306909,0.159903326667102,0.269151068235942,0.880126357793481,0.356884046863161,0.127776,0.12102,0.025986,-0.032713,-0.0689456226288824,-0.287792496735189,0.29768712983305,0.9076366853951,-0.382609,0.004041,0.038635,-0.00782,-0.217517138370376,0.187989676545957,-0.350183803438268,0.891469281488048,-0.027067
0.238148,-0.055041,0.348196,0.292576080626062,-0.12155857159576,-0.898755127464028,0.303087399233636,-0.218468,-0.234945,-0.036691,0.304008,0.16319031756685,0.277864154484405,0.880906752578223,0.34664639788578,0.135442,0.120762,0.026231,-0.033589,-0.0772110627610312,-0.289180610831244,0.291076113667785,0.908673605954657,-0.406776,0.004282,0.038847,-0.009274,-0.227582327458344,0.19240824713843,-0.339799536950158,0.892032300620453,-0.021679
0.237664,-0.054688,0.347272,0.29314726897281,-0.125392267011971,-0.899081219407844,0.29999069814827,-0.191959,-0.234638,-0.036282,0.30226,0.167160102055124,0.283117644223002,0.883237947883662,0.334354044732223,0.152004,0.12052,0.026411,-0.034055,-0.0809962405557439,-0.290136457250684,0.288023339323068,0.909012101786905,-0.398611,0.004433,0.039042,-0.010109,-0.23293546442723,0.195794355940972,-0.330916212734986,0.893252539734908,-0.006819
0.235899,-0.054,0.345146,0.296552460172488,-0.128447866076615,-0.899505827161523,0.294018793563394,-0.178797,-0.234089,-0.035332,0.298475,0.179518349862916,0.293356140859245,0.890640334815391,0.297447694028034,0.181821,0.119642,0.026763,-0.035102,-0.0848299446534733,-0.294595767216092,0.281790938917439,0.909181544672173,-0.37673,0.004708,0.039517,-0.011993,-0.243517700059698,0.211005367853642,-0.292245449106906,0.900426822107653,0.029758
0.233233,-0.053682,0.342779,0.302259213797794,-0.134688180792048,-0.899301564830212,0.285928587453581,-0.172504,-0.233491,-0.034469,0.294425,0.188870410723592,0.30753955683757,0.89303685819512,0.268761155746585,0.204694,0.118349,0.026926,-0.036263,-0.0896126098580267,-0.299438000308302,0.274732592472733,0.909301086966803,-0.368729,0.005007,0.039955,-0.014018,-0.25861009411498,0.221937961092171,-0.264277626128966,0.902231509633603,0.066335
0.23166,-0.053601,0.341672,0.304138992767841,-0.136949322674388,-0.899419766411362,0.28246847591496,-0.174289,-0.233243,-0.034119,0.292458,0.193726881560545,0.315794511158457,0.893607008041973,0.25339739000489,0.215599,0.117569,0.026959,-0.036825,-0.0926983611081757,-0.302363224866647,0.270948910118226,0.909159052202553,-0.369709,0.005133,0.040133,-0.01504,-0.266865109500132,0.227369809297616,-0.249629792757628,0.902646636131345,0.084623
0.228298,-0.053504,0.33996,0.303990058519621,-0.146658991177838,-0.90083516580632,0.273088243384141,-0.119203,-0.233058,-0.033829,0.288966,0.196102915022428,0.330790451516913,0.892554388736848,0.235516426288134,0.204179,0.115825,0.027003,-0.037734,-0.102091739914974,-0.302478071283059,0.261568814134238,0.910860059782194,-0.349134,0.00523,0.040272,-0.016844,-0.283559799820158,0.231245761946765,-0.231482545433616,0.90140727125267,0.096707
0.224741,-0.053587,0.338925,0.292365844102906,-0.155625588198643,-0.905673733360172,0.264684676929494,-0.04575,-0.233254,-0.034169,0.286961,0.195128919832695,0.343025444316888,0.891983036506647,0.220509663689618,0.204205,0.114111,0.026968,-0.038243,-0.110888375598194,-0.293158190086019,0.252902271382898,0.915315511106446,-0.297044,0.005133,0.040095,-0.017848,-0.295655472121671,0.231088394508621,-0.217434029027217,0.901059619974689,0.083154
0.223244,-0.053775,0.33874,0.287964289880196,-0.158547149060138,-0.90737070280784,0.26194995125921,-0.022008,-0.233315,-0.034467,0.286714,0.193856895868188,0.34758669368042,0.891847903217424,0.214965838745017,0.224145,0.113328,0.026871,-0.038342,-0.114628963149656,-0.287857297662949,0.249512429336595,0.917464944614218,-0.274184,0.005098,0.039936,-0.018003,-0.301165037872953,0.230330592210572,-0.211443503368628,0.900854640404383,0.091808
0.220635,-0.054215,0.338768,0.283174686222732,-0.165347315487755,-0.905474686738236,0.26942151736627,0.027036,-0.232854,-0.034566,0.28731,0.193351665712781,0.348657980848325,0.899036821838555,0.181067773872912,0.287095,0.112012,0.026652,-0.038334,-0.121730599566857,-0.282988582327456,0.256868723891322,0.916033614060005,-0.225687,0.005314,0.039864,-0.017726,-0.303719221447178,0.230342871493263,-0.17992077947137,0.906821542085417,0.157288
0.218965,-0.054475,0.338956,0.27861808153396,-0.171547137754247,-0.901046118532213,0.284709389463526,0.064828,-0.231066,-0.033481,0.28868,0.170482605753155,0.345608045792394,0.912853397483532,0.134868211680698,0.342004,0.111177,0.02652,-0.038233,-0.128045382897185,-0.277822588821827,0.27214020901597,0.912336941976918,-0.173923,0.006202,0.040403,-0.017044,-0.301865446881916,0.210556320095848,-0.130734310548007,0.920571468215267,0.229789
0.218055,-0.054614,0.339199,0.268715274523712,-0.178279187155492,-0.901705266420964,0.287986536444885,0.149556,-0.229007,-0.032037,0.290594,0.127357056107143,0.346118238829973,0.922981399654152,0.109943989837655,0.35595,0.11071,0.026455,-0.038106,-0.13490907521433,-0.267906003240501,0.275143996109351,0.913412117424272,-0.094074,0.007243,0.041152,-0.016059,-0.303887629308581,0.168724654419712,-0.103411108968516,0.93192834611147,0.281225
0.217778,-0.054648,0.33926,0.260506011794637,-0.184235817812043,-0.90387507263058,0.284962513904976,0.209857,-0.228394,-0.031578,0.291676,0.114521156901494,0.345671458786443,0.9247653540897,0.110477088474251,0.35092,0.110577,0.026442,-0.038072,-0.140254750912145,-0.261131935260009,0.272192851922944,0.915450582279562,-0.020757,0.007551,0.041397,-0.015515,-0.303256249763135,0.157378750318772,-0.101251646664689,0.93435308100064,0.28792
0.217595,-0.05486,0.339396,0.241317611507156,-0.198590905286676,-0.905910719341285,0.285750295356723,0.311591,-0.228214,-0.031548,0.293373,0.0836687098669826,0.351627258930326,0.914295358645455,0.182816342064159,0.308951,0.110474,0.026339,-0.038006,-0.154833729426775,-0.24255771658656,0.271516622965991,0.918406769252739,0.129144,0.007661,0.041451,-0.014607,-0.308029977222622,0.123423904587413,-0.171822771794134,0.927556471597072,0.260814
