MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.064123,0.030377,0.350903,0.782480631887491,-0.24551429078785,-0.570465123861338,0.0449036323448422,-0.596444,-0.123253,0.04901,0.300802,0.000936087190623953,0.674774278791932,-0.0311077707723104,0.737367685092842,0.414829,0.070381,0.03673,-0.067111,0.781179502341018,-0.252474264305126,-0.568005329000625,0.0581831351227961,-0.640118,0.02781,0.041572,-0.033445,0.711821452318772,-0.00772806938740097,0.695806929448082,0.0954107640382798,0.391936
0.06399,0.030473,0.350582,0.787262859417546,-0.241871829885267,-0.56606708972279,0.0358225909508564,-0.607796,-0.122688,0.049178,0.301021,-0.00232718302559371,0.672601301255538,-0.0290915964192583,0.739429342659798,0.411618,0.070314,0.036777,-0.067273,0.785536537318315,-0.25161073120109,-0.563105611556147,0.0503632675308158,-0.649099,0.028107,0.04166,-0.033334,0.710670220359115,-0.0041766174041119,0.697288781458148,0.0933742417072138,0.380669
0.063747,0.030617,0.349966,0.794510620713484,-0.241510642084682,-0.556688398269478,0.0228803532639274,-0.620379,-0.121485,0.049357,0.301598,-0.00456561851447661,0.6715462808593,-0.028405232147379,0.740403869910386,0.412219,0.070193,0.03685,-0.067579,0.793456600385141,-0.248965017060147,-0.554220364336904,0.0358166349586983,-0.660693,0.028698,0.041755,-0.033045,0.709302632886286,-0.00187933440280688,0.698783740736633,0.0926689093758182,0.374791
0.063497,0.03071,0.349271,0.801555727095814,-0.241086235977457,-0.54706982426418,0.0100225027653801,-0.638151,-0.12014,0.049259,0.302211,-0.00660313071028193,0.67030012288945,-0.027095414074224,0.741565898929662,0.413843,0.07007,0.0369,-0.067923,0.800765600976497,-0.249042441222066,-0.544283266577744,0.0225397534672336,-0.67294,0.029364,0.041716,-0.032736,0.708142057026314,3.83452421083042e-05,0.700114761040638,0.0915103653866206,0.37577
0.063235,0.030619,0.34842,-0.811754186508671,0.231556921432794,0.536043252773681,0.00970381255098015,-0.669274,-0.118954,0.048979,0.302918,-0.0121012970073202,0.667627194285007,-0.0228961111169416,0.74404519765777,0.412857,0.069943,0.036864,-0.068336,0.810958942588183,-0.239588472459668,-0.533792190727854,0.00297563752107291,-0.688942,0.029963,0.041568,-0.032389,0.705584752795835,0.00556182100218665,0.703172342283023,0.0875664308818604,0.375281
0.063119,0.030427,0.347973,-0.818338146218679,0.226045093176766,0.528037041095903,0.0200792809823382,-0.692248,-0.118407,0.048865,0.303359,-0.0145679991243151,0.667288580281869,-0.0212103805736639,0.744354649198111,0.413205,0.069884,0.036767,-0.068566,-0.816621239704384,0.23612967269999,0.526632927894635,0.00550343450891947,-0.703148,0.030238,0.041506,-0.032174,0.705314106511204,0.00812089438134905,0.703615633663489,0.0859715202557012,0.375281
0.062781,0.029961,0.346958,-0.828841544717902,0.218466187187896,0.513809010625263,0.0359794303111283,-0.723522,-0.117335,0.048822,0.304312,-0.0177377937402343,0.666666795927576,-0.0194598504652531,0.74489064170572,0.421653,0.069714,0.036533,-0.069075,-0.827742453011381,0.229500048337263,0.511542499467098,0.0222807211473997,-0.732214,0.030775,0.041478,-0.031696,0.704623132555424,0.0112734075048161,0.704445004620383,0.0844771378326736,0.379689
0.062276,0.029496,0.345775,-0.838067813291362,0.211348822861864,0.500707074228253,0.0476071551105823,-0.729953,-0.116515,0.049016,0.305292,-0.020089225593914,0.666532056959812,-0.0180539499052559,0.744986909249268,0.431371,0.069463,0.036302,-0.069665,-0.837612712370154,0.220999813016555,0.498322718491095,0.0351922570774473,-0.745767,0.031185,0.041576,-0.031205,0.704505191631219,0.013719512403407,0.704676566295875,0.083157362016402,0.388507
0.061999,0.029217,0.345143,-0.841041801755285,0.208949788651397,0.496110220628883,0.0535100225221417,-0.729272,-0.116257,0.049187,0.305806,-0.0216587109411791,0.666752288934664,-0.0168266330610956,0.744774563113282,0.440125,0.069331,0.036164,-0.069972,-0.840659775205486,0.218756914379574,0.493698484873676,0.0412111731939982,-0.747073,0.031315,0.041658,-0.030959,0.704766066015301,0.0153376766994567,0.70451131595418,0.0820570140773448,0.395529
0.061437,0.028814,0.343969,-0.846457696860008,0.205385479673775,0.487326387126037,0.061960992376717,-0.728294,-0.116011,0.049658,0.306666,-0.0263615683355474,0.668562267700086,-0.0126150126437135,0.743081707067674,0.455998,0.06905,0.035947,-0.070566,-0.845370230979579,0.21681115814581,0.485799038660489,0.0483878942872189,-0.747237,0.031441,0.041903,-0.030514,0.706470875217751,0.0205408879798049,0.703132686680539,0.0779833271377526,0.416103
0.060827,0.028536,0.342951,-0.849051830143346,0.206190208130786,0.481729744109871,0.0673278652643613,-0.727519,-0.11618,0.050215,0.307288,-0.0322450639788387,0.673385381234962,-0.00690390047467802,0.738555834278141,0.462939,0.068737,0.035807,-0.071088,-0.848692713677713,0.215303924210397,0.479895621474558,0.0553632591120657,-0.746257,0.03136,0.042187,-0.030193,0.71055798506226,0.0266734123119928,0.699330484743521,0.073025694438925,0.430799
0.06053,0.028328,0.342481,-0.85148489012299,0.204209827163992,0.478161452015072,0.0680694805968843,-0.72948,-0.116354,0.050457,0.307476,-0.0367677489032514,0.673604515780957,-0.00241447783572847,0.738172919617667,0.463305,0.068591,0.03571,-0.071324,-0.850895519502428,0.21305706243569,0.476923822890349,0.0559211068973322,-0.74642,0.031277,0.042311,-0.030096,0.71182748859476,0.0310803248530953,0.698245201161099,0.0692046164890725,0.435535
0.059998,0.027795,0.341651,-0.854602768899927,0.199489641225582,0.47427013710013,0.0701842395933009,-0.731617,-0.116807,0.050888,0.307642,-0.0433657475974783,0.675926045763607,0.00466788356572498,0.735677649148527,0.469114,0.068318,0.035437,-0.071738,-0.854216131352188,0.209721499895167,0.472186334337082,0.0580668501361442,-0.748869,0.031051,0.042526,-0.030008,0.713234256062455,0.0389848197842897,0.697097260630904,0.0619070999668962,0.441413
0.059449,0.027333,0.341056,-0.855744553693127,0.200744856902494,0.471614895806535,0.0705843559518627,-0.733024,-0.117274,0.051268,0.307561,-0.0479583291744315,0.67836638416893,0.0102528834256867,0.73308521051364,0.474876,0.06804,0.035203,-0.072045,-0.85545478446517,0.210057747155229,0.46969880741669,0.0587867749333081,-0.750013,0.030817,0.042717,-0.030048,0.715328356856636,0.0437684255563822,0.695089661464509,0.0569212554873307,0.449741
0.058859,0.027099,0.34075,-0.855143154723989,0.201864758130765,0.472150351858756,0.071097465448246,-0.728551,-0.117614,0.051562,0.307278,-0.0498918669690003,0.678902418156032,0.013348890816406,0.732409800143479,0.477093,0.067755,0.035081,-0.072201,-0.854888325989983,0.211141795150777,0.470181258544277,0.059284707473951,-0.749359,0.030642,0.042865,-0.030194,0.716296662591144,0.0464122108495325,0.694189735315054,0.0535313854487572,0.456273
0.058613,0.027032,0.34068,-0.855376142525017,0.201995671974229,0.471810028757335,0.0701762072692902,-0.727694,-0.117776,0.051669,0.307108,-0.0507482272539766,0.679287824837567,0.0147384064615935,0.731966835200201,0.476277,0.067627,0.035048,-0.072236,-0.855084598481478,0.211324175601762,0.469857844011205,0.0583611914472938,-0.749033,0.030561,0.042914,-0.030277,0.716087995452817,0.046780487643113,0.694442579397619,0.0527169106058047,0.456599
0.058268,0.026896,0.340585,-0.85604881948139,0.199890204024972,0.471404925738405,0.0707228463011865,-0.731537,-0.118041,0.051814,0.306792,-0.0517864673188304,0.679332695379089,0.0166746807381235,0.731810908509773,0.472889,0.067456,0.034985,-0.072279,-0.85576049110404,0.209303819728874,0.469463195595173,0.0589084110619478,-0.74936,0.030434,0.042985,-0.030436,0.71663187814592,0.0483336360125863,0.693939987802601,0.0504965759569927,0.454476
0.058108,0.026846,0.340547,-0.85683523467576,0.197535862106633,0.470896358291504,0.0712010080527269,-0.732486,-0.118215,0.051948,0.306493,-0.0526934521962699,0.679559710148851,0.0183706149344584,0.731494716963136,0.472934,0.067371,0.03496,-0.072299,-0.856585576316681,0.206916121306461,0.468948953511437,0.0594453378343219,-0.750176,0.030343,0.043049,-0.030588,0.716991777793541,0.0494696213948355,0.693612415694279,0.0487582191046438,0.453007
0.058065,0.026812,0.340543,-0.857105789296803,0.198467350025096,0.469911691353475,0.0718566577099011,-0.73475,-0.118269,0.052046,0.306378,-0.0534367503745036,0.680137454411119,0.0194720030814896,0.730875090499444,0.472994,0.06735,0.034943,-0.0723,-0.856892838375657,0.207914875114815,0.467850610233271,0.0601820135161475,-0.750176,0.030316,0.043098,-0.030651,0.717383712080207,0.0502053629640654,0.693223519902667,0.0477617276218667,0.453007
0.057976,0.026808,0.340534,-0.856611262524977,0.199375503759767,0.470375256714745,0.0722057566018282,-0.735435,-0.118332,0.052209,0.30618,-0.0548789498552804,0.681387772101369,0.0215066455827334,0.729545385215543,0.471887,0.067305,0.034942,-0.072304,-0.856339399278878,0.208762339946671,0.468451404303899,0.0604516374334464,-0.751972,0.030283,0.043183,-0.030747,0.718549858295916,0.051769870678011,0.692025206556266,0.0459031058171423,0.452191
0.057958,0.026822,0.340532,-0.856600444055377,0.200800117149903,0.469651939470043,0.0730893148739485,-0.736109,-0.118375,0.052299,0.30607,-0.0553838610719261,0.683633387383699,0.0222838838551613,0.727379851320742,0.467385,0.067297,0.03495,-0.072304,-0.856355966460971,0.210250940135683,0.467631149528681,0.0614012122782749,-0.752135,0.030262,0.043227,-0.030804,0.720885304559083,0.0527959557993805,0.689578220950966,0.0449315247024684,0.449251
0.057964,0.026873,0.340548,-0.856681558328611,0.20204929164071,0.468837978143935,0.0739171266829066,-0.737321,-0.118378,0.052378,0.306009,-0.0560409798349935,0.684359272802021,0.0231403262098538,0.726619790269935,0.457118,0.067299,0.034974,-0.072297,-0.856446308764371,0.211463740708822,0.466810921302629,0.0622123004068016,-0.752299,0.030261,0.043266,-0.030834,0.721513852469401,0.0535175091775453,0.688913427853751,0.0441806046698125,0.440433
0.057969,0.026906,0.340524,-0.856603011997748,0.202175790088561,0.468910470411922,0.0740216216826047,-0.736913,-0.118368,0.052382,0.305999,-0.0560735313009719,0.684319839979269,0.023200655013115,0.726652492808735,0.448393,0.067303,0.034994,-0.072306,-0.856301317847904,0.211593613490255,0.467008982784784,0.0622800592517531,-0.752462,0.030266,0.043268,-0.030839,0.721430158007918,0.0535025680033058,0.689003210235485,0.0441653554148121,0.433575
0.057976,0.026977,0.340452,-0.856381512993365,0.202537578679919,0.469114842502381,0.0743000536314584,-0.735522,-0.118356,0.052368,0.305998,-0.0564035359258986,0.683990347244927,0.0235868869154174,0.726924689893292,0.42962,0.067307,0.035027,-0.072338,-0.856097385467988,0.211896464170537,0.467214370198546,0.0625130974026712,-0.752299,0.030272,0.043261,-0.03084,0.721112472801742,0.0538127616573854,0.68933492845645,0.043798911658899,0.412184
0.057981,0.02702,0.34041,-0.856085382252215,0.203048284242282,0.469390228330212,0.0745789924070803,-0.734749,-0.118372,0.052406,0.305994,-0.0568583007698342,0.68349332974547,0.0242111662094,0.727336112988897,0.407665,0.067309,0.03505,-0.072364,-0.855769112302292,0.212447518394163,0.467524353218856,0.0628192447009644,-0.752299,0.030264,0.043278,-0.030843,0.720649868611801,0.054256362749442,0.689821877460861,0.0431948069490798,0.387854
0.057978,0.027024,0.340387,-0.856956758648214,0.201412562619086,0.468168691379877,0.0766561793857061,-0.734466,-0.118366,0.052426,0.305984,-0.0565354088537484,0.682324141341283,0.0240203622731417,0.72846450557655,0.399888,0.067308,0.035053,-0.072375,-0.856697782528992,0.210848663890036,0.466252994537789,0.0649607222114975,-0.752299,0.030267,0.043291,-0.030846,0.720040873227941,0.0543416666622325,0.690466024222465,0.0429510598232199,0.374627
0.057969,0.026977,0.340347,-0.857801974916629,0.201800916103046,0.46653596964775,0.0761337711789963,-0.736334,-0.118326,0.052485,0.305966,-0.0569800190811809,0.681833668424455,0.0246723984414313,0.728867202433684,0.396179,0.067303,0.035029,-0.072395,-0.857082735965483,0.210610107683619,0.46580642765535,0.0638509060732699,-0.752299,0.030287,0.043321,-0.030855,0.71912309524383,0.054207359419011,0.691443054463453,0.0427789493326228,0.360911
0.057872,0.026975,0.340287,-0.857738500409155,0.201912098347691,0.46658865041671,0.0762312321755277,-0.736593,-0.118306,0.052544,0.305937,-0.0571492879656882,0.681614783151243,0.0250047570584168,0.729047329327217,0.388332,0.067259,0.035027,-0.072426,-0.85744508780211,0.211355303718448,0.46470986307786,0.064510465447643,-0.752135,0.030297,0.04335,-0.03087,0.718898968430937,0.0544214203422578,0.69168248635489,0.0424018898963699,0.354053
0.057707,0.026951,0.340245,-0.858095114885146,0.199821585514935,0.466574663285849,0.0777958312009146,-0.735312,-0.118277,0.052609,0.305886,-0.0576271267663951,0.681060286526874,0.0257609756474815,0.729501454769127,0.367966,0.067173,0.035018,-0.072445,-0.857832561167857,0.209264304650244,0.464720910279562,0.0660774042194473,-0.752462,0.030311,0.043382,-0.030895,0.718386850007896,0.0548939078291878,0.692221531255876,0.0416694646563195,0.334785
0.057589,0.026956,0.340241,-0.85789958678339,0.200194152883354,0.466751120440992,0.0779358179227149,-0.734832,-0.118255,0.052655,0.305845,-0.0579287406397792,0.680702414162605,0.0262579575629334,0.729793809254171,0.356304,0.067118,0.035018,-0.072448,-0.857633481542671,0.209632640608614,0.464902956279447,0.0662133564402747,-0.751972,0.030322,0.043406,-0.030915,0.718056515265846,0.055193461056641,0.692569225914317,0.041187256005985,0.321395
0.057368,0.026925,0.340202,-0.858159454648743,0.200269115161061,0.466400780082101,0.0769736594451995,-0.734301,-0.11825,0.052808,0.305744,-0.0638596437802649,0.678333166336378,0.0243513219993523,0.731568912995355,0.336847,0.067003,0.035004,-0.072467,-0.857881434084395,0.209718558285686,0.464542012853002,0.0652555718567999,-0.751319,0.030325,0.043481,-0.030967,0.715431069304003,0.060825709748266,0.694676619523399,0.0433936907360232,0.294615
0.057184,0.026827,0.340109,-0.858535014236811,0.20012114344258,0.465944424214417,0.0759272732299034,-0.734178,-0.118276,0.052977,0.305623,-0.0683886250172681,0.675473193058324,0.025279559192538,0.733771016949341,0.319749,0.066911,0.034956,-0.072513,-0.858252805103863,0.209572545104585,0.464067330653113,0.0642104624670418,-0.751156,0.030312,0.043564,-0.031022,0.71260628333255,0.0651136513596451,0.697226081239386,0.0427584962452397,0.271101
0.057071,0.026766,0.340051,-0.858867022900143,0.200934792095865,0.464880900780901,0.0765401488708688,-0.734655,-0.118302,0.053077,0.305557,-0.0706649742871447,0.674857740080321,0.0237031325549506,0.734174130278207,0.312393,0.066856,0.034928,-0.07254,-0.858621092917906,0.210449707626247,0.462892068274135,0.0648973996811999,-0.751156,0.030299,0.043616,-0.031059,0.711791321875396,0.0672947010114412,0.697749485656229,0.0443868514892058,0.259344
