MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.148176,0.017416,0.408728,0.2409811815528,-0.0430171144683452,-0.841575695924988,0.481485146218038,0.451674,-0.197098,0.042957,0.369036,-0.164430510702598,0.177164757056609,-0.545154177700733,0.802734189219939,0.307393,0.111264,0.033435,-0.038,0.251850213068216,-0.0252265434787869,-0.862118852750594,0.438960334670008,0.422904,-0.005408,0.040223,0.001291,0.179753989529108,0.161070350165548,0.758146266206365,0.605771478845996,0.229136
0.148176,0.017386,0.408758,0.240939204994732,-0.0430605312423659,-0.841591292195475,0.481475011860825,0.451973,-0.197084,0.043224,0.369361,-0.164535648976542,0.176845623959673,-0.544931820315657,0.802933967838979,0.307333,0.111264,0.033421,-0.037986,0.25181058456506,-0.0252716511190246,-0.86213454279195,0.438949659158811,0.423067,-0.0054,0.040371,0.001456,0.179421085655308,0.160902563472547,0.758348082848531,0.605662137111271,0.229625
0.148174,0.017363,0.408757,0.240920043690022,-0.0430725710187068,-0.841606810370623,0.481456397726755,0.451734,-0.197074,0.043273,0.369464,-0.164596585106506,0.176749640204141,-0.544885821880637,0.802973828946153,0.307441,0.111264,0.033412,-0.037985,0.251792400303409,-0.0252853893920717,-0.862149249096827,0.438930414205391,0.423067,-0.005395,0.0404,0.00151,0.179323880437309,0.160968824506945,0.758395415284217,0.60561404996717,0.229462
0.148188,0.017337,0.408721,0.240930714144676,-0.0430536264243994,-0.84161466280449,0.48143902582355,0.452384,-0.197061,0.043248,0.369635,-0.163437589760811,0.17648710628356,-0.545520107717062,0.802837634671667,0.306579,0.11127,0.033399,-0.038003,0.251802168429416,-0.0252659930250223,-0.86215591424614,0.438912835425332,0.42323,-0.005389,0.040383,0.001598,0.179138351472769,0.159795698337987,0.758239909015252,0.606174089021328,0.228972
0.14824,0.017309,0.408694,0.240956394200253,-0.0430438319992719,-0.841593913012522,0.481463321760966,0.452834,-0.197083,0.043295,0.369794,-0.162191015814981,0.176161357472109,-0.546032011005843,0.802813984357151,0.30549,0.111296,0.033382,-0.038017,0.251826968554914,-0.0252544506445704,-0.862136251105113,0.438937894424149,0.423883,-0.0054,0.040402,0.001675,0.178895548258355,0.158457144772866,0.758177192483984,0.606675416413816,0.227666
0.148276,0.017291,0.408695,0.240962968330122,-0.0430539373852593,-0.841577073519084,0.481488562373206,0.452881,-0.197129,0.043387,0.369871,-0.162364320187464,0.17464934171072,-0.545858418064233,0.803227254516732,0.305363,0.111314,0.033372,-0.038017,0.251833908977382,-0.025263905964916,-0.862120580181107,0.438964147252094,0.42421,-0.005424,0.040442,0.00171,0.177389427012656,0.158527434639282,0.758569759585471,0.606608575189348,0.227176
0.148292,0.017281,0.408678,0.240975706692532,-0.0430437837684817,-0.8415713609127,0.481493079861458,0.452927,-0.197258,0.043637,0.370009,-0.162688467261975,0.171759099633759,-0.545624046733502,0.80394382511411,0.305806,0.111322,0.033368,-0.038025,0.251845917443731,-0.0252533819275389,-0.862115148485539,0.438968531127124,0.424047,-0.005483,0.040568,0.001779,0.174453824807095,0.158697922847793,0.7594234743233,0.606347110936219,0.227013
0.148292,0.017281,0.408678,0.240975706692532,-0.0430437837684817,-0.8415713609127,0.481493079861458,0.452575,-0.197452,0.043965,0.370205,-0.163332043656595,0.169758139912082,-0.547815356294974,0.802747253409166,0.306718,0.111322,0.033368,-0.038025,0.251846018798112,-0.0252529460729617,-0.862115113459186,0.438968566842127,0.424373,-0.00558,0.040729,0.001876,0.172407630267547,0.159152851564612,0.758110348015198,0.6084526925708,0.227666
0.148283,0.017274,0.408686,0.240959704273689,-0.0430549948483425,-0.841581965848483,0.481481550107113,0.452137,-0.19772,0.044371,0.370461,-0.163501899446547,0.168305524502055,-0.547724925315893,0.803080186212534,0.307082,0.111318,0.033365,-0.038021,0.25183070879024,-0.0252648437592507,-0.862125473401604,0.438956318888435,0.42421,-0.005714,0.040934,0.002005,0.170960590926947,0.15921726102811,0.758483012747496,0.60837970011671,0.228482
0.148282,0.017267,0.408682,0.240955660110664,-0.0430553995967142,-0.841587732699409,0.481473457831341,0.452253,-0.19785,0.044542,0.370587,-0.162186287962561,0.168166535245297,-0.548376403424003,0.802931469422063,0.306868,0.111318,0.033362,-0.038023,0.251826867999512,-0.0252661939189799,-0.862130767485603,0.438948046758487,0.424047,-0.005783,0.04103,0.002068,0.170907713848662,0.157701234380184,0.758296952089261,0.60902102301491,0.228646
0.148287,0.017242,0.408648,0.240961003122764,-0.0430370768179963,-0.841602281882437,0.481446989941061,0.453362,-0.198105,0.044704,0.370836,-0.161070040153733,0.168184001786898,-0.549338600001843,0.802494664316115,0.303278,0.11132,0.033352,-0.038039,0.25183129454493,-0.025247515020839,-0.862143714366642,0.438921152202976,0.42421,-0.005906,0.041111,0.002198,0.170981601797392,0.156575742679827,0.757785367776486,0.609926770223209,0.226523
0.148344,0.017181,0.408604,0.24097506096921,-0.0430290828815389,-0.841598110946686,0.481447959460033,0.45432,-0.198346,0.044617,0.37112,-0.158719321395785,0.16774882644445,-0.550696310794529,0.802123482712897,0.301561,0.111348,0.03332,-0.038062,0.251845180382503,-0.0252392689414177,-0.862139301993566,0.438922326134651,0.425516,-0.006027,0.041072,0.002337,0.170728925120304,0.154412098451921,0.757346081846143,0.611093650998958,0.224237
0.148366,0.017132,0.408578,0.240994885898662,-0.0430276692078504,-0.841572950251268,0.481482143031918,0.455327,-0.198462,0.04455,0.371264,-0.159412266441333,0.167235514574845,-0.553187558633993,0.800377121702942,0.301682,0.111359,0.033295,-0.038075,0.251864508430761,-0.0252364467636834,-0.862115791940038,0.438957574755552,0.426006,-0.006089,0.041032,0.002411,0.170145608779229,0.154828468735164,0.75554919355375,0.613371040400953,0.22391
