MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.150513,0.015565,0.417699,0.278468530137211,-0.0546619493114277,-0.72521635554374,0.62731856872928,0.332198,-0.195024,0.038328,0.395638,-0.0609180571354343,0.168059974944856,-0.336761863584932,0.92446540355558,0.528307,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150556,0.015431,0.418059,0.276909682012068,-0.0557502037896056,-0.725611135475508,0.627456311514464,0.458167,-0.195045,0.038257,0.395616,-0.0609290002576896,0.168043221951752,-0.336739096496477,0.924476020984,0.530383,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150598,0.015397,0.418161,0.276872308994852,-0.0558390279368439,-0.725485380990465,0.627610300616591,0.475524,-0.195056,0.038202,0.395612,-0.0609584447066722,0.168072237134265,-0.336809448104409,0.924443176615648,0.529634,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.1507,0.015397,0.418157,0.276903823052634,-0.0558437275078025,-0.725435759451027,0.627653335677093,0.438578,-0.195087,0.038162,0.395563,-0.0609272266239695,0.168128550500196,-0.336884305251416,0.92440771764297,0.477444,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150809,0.015604,0.417915,0.276993089325748,-0.0572061174271027,-0.721458780973479,0.632059740808539,0.230289,-0.195122,0.037995,0.395401,-0.0603286942709267,0.16619920872121,-0.337272131746189,0.924654411558929,0.266758,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150829,0.015769,0.417622,0.280214861700397,-0.0534552490364562,-0.720240940812694,0.632356825542291,-0.163494,-0.195175,0.037734,0.395259,-0.0603108282986833,0.166258336471066,-0.33735998260497,0.924612898288021,-0.034943,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150767,0.015825,0.417597,0.278851980722235,-0.0549815462948849,-0.718858472536605,0.63439821790154,-0.299874,-0.195177,0.03771,0.395247,-0.0591035306471517,0.165532002229854,-0.337813993536032,0.924655414018679,-0.15553,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150759,0.015987,0.417576,0.279905372060674,-0.0558087480498769,-0.714498255766921,0.638772736455391,-0.6983,-0.195174,0.037844,0.395248,-0.0588220203061529,0.166682704340975,-0.340708771502916,0.923403692337027,-0.376906,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150758,0.016066,0.417483,0.27982847456882,-0.0565389279670585,-0.712655035769078,0.640798076181411,-1.095826,-0.195189,0.037915,0.395262,-0.0588070200040167,0.16675991932056,-0.340832063364038,0.923345205375249,-0.590595,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150757,0.016065,0.417472,0.279862376250111,-0.0565268763066292,-0.712605548406724,0.640839367544323,-1.238072,-0.195224,0.037924,0.395258,-0.0587926277540598,0.166749999860075,-0.340803090367579,0.923358607510833,-0.650999,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.15078,0.016037,0.417425,0.282348764635737,-0.0550415825160568,-0.711709128648352,0.64087418071054,-1.497959,-0.195216,0.037916,0.395254,-0.0580919843193882,0.168026565226309,-0.340923770667065,0.923126956236376,-0.684293,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150785,0.016048,0.417354,0.282419186864625,-0.0549824578271117,-0.71170284853886,0.640855200184633,-1.858981,-0.195197,0.037955,0.39526,-0.0573697877240982,0.169240867677159,-0.340921706536261,0.922951042134293,-0.815805,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150761,0.016096,0.417356,0.283658747335994,-0.0542326368254626,-0.711261889016839,0.640861187305746,-1.909956,-0.195202,0.038035,0.395288,-0.0573563913229937,0.169236893374249,-0.340904889279663,0.922958815311202,-0.85731,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.15075,0.016073,0.417356,0.283635019100079,-0.0542425197480222,-0.711290663024788,0.640838917111968,-1.909354,-0.19519,0.038066,0.395313,-0.0573653406238245,0.169207287568034,-0.340859661901487,0.922980391133737,-0.83293,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.15075,0.016081,0.417349,0.283621508413736,-0.0542374143119285,-0.711337480286991,0.640793361383237,-1.569396,-0.19516,0.038121,0.395337,-0.0580631935239898,0.167912787974216,-0.340707809711539,0.923229196675499,-0.600738,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150665,0.016057,0.417482,0.282368020301293,-0.0542441694902031,-0.713802007321871,0.638602040030186,-0.545433,-0.19513,0.038153,0.395371,-0.0575855319527456,0.168037779972163,-0.337907149231542,0.924265096987849,-0.1711,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150604,0.016014,0.417584,0.279788545070085,-0.0558041002030942,-0.714735435899347,0.638558947253783,-0.200281,-0.195118,0.038177,0.395403,-0.0571096722459798,0.16817718120188,-0.335131875697271,0.925279172439635,0.019616,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150612,0.015882,0.417706,0.277373862602239,-0.0565924704229235,-0.717444885206478,0.636501272054981,0.132379,-0.195129,0.038186,0.395482,-0.0584050007461257,0.168892155967365,-0.334715835982474,0.925218679385092,0.226611,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150674,0.015695,0.417865,0.277265684278815,-0.0559824413750962,-0.719446988371943,0.634338819166561,0.281417,-0.195124,0.038124,0.395558,-0.0585243895618365,0.16881359652207,-0.334660196253807,0.925245599016316,0.35737,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150664,0.015566,0.418,0.277071357593731,-0.0561397908810065,-0.719493447194263,0.634357128221572,0.344758,-0.195119,0.03814,0.395619,-0.0585888634718671,0.168811520046252,-0.334700906123691,0.92522717168095,0.438288,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150656,0.015546,0.418034,0.275809951160407,-0.0569143654236822,-0.719932120313417,0.634340104352815,0.356612,-0.195108,0.038164,0.39564,-0.0593057680358545,0.167512913746187,-0.334538156385511,0.925476348443397,0.472049,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150649,0.015541,0.418065,0.275802066174446,-0.0569364160281616,-0.719889183713385,0.634390280502666,0.358911,-0.195114,0.038204,0.395659,-0.0593075220237782,0.167527637344765,-0.334564862360505,0.925463916871304,0.509307,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150615,0.015575,0.418071,0.275831607573402,-0.0569213457862874,-0.719844663821687,0.634429306246798,0.358431,-0.195132,0.038196,0.395657,-0.060012579950188,0.166236976703625,-0.334406423687188,0.925708432294373,0.526255,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150616,0.01559,0.418079,0.275838933748393,-0.056920240042006,-0.719829632850573,0.634443274511062,0.359754,-0.195133,0.038188,0.395653,-0.0600172864520703,0.166274808436887,-0.334475624915607,0.925676330983741,0.53018,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150634,0.015574,0.418081,0.275832836004067,-0.0569303355524874,-0.719825022150343,0.634450250974883,0.373278,-0.195125,0.038172,0.395645,-0.0600222937620967,0.166311638610074,-0.334543908797744,0.925644713808001,0.532657,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150651,0.015572,0.418068,0.275850884533666,-0.0569222221098872,-0.71981053832831,0.634459564545745,0.38986,-0.195127,0.038156,0.395627,-0.0600067007382461,0.166293239988561,-0.334501375956087,0.925664401218985,0.53281,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150661,0.015579,0.418071,0.275859607595416,-0.0569217819436691,-0.719794493918432,0.634474013780209,0.39503,-0.195118,0.038148,0.395622,-0.0600066278024282,0.166292406708304,-0.334500074862523,0.925665025810043,0.532876,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.15065,0.015564,0.418065,0.275821422360952,-0.0569262711953243,-0.719869366029844,0.634405263586588,0.398249,-0.195109,0.038148,0.395622,-0.0600058055328754,0.16628677534854,-0.33449017203329,0.92566966919073,0.533358,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150661,0.015593,0.418045,0.275840457245311,-0.0569028069825619,-0.719889738995761,0.634375974003443,0.377892,-0.195102,0.03814,0.395607,-0.0599936325933381,0.166290834708396,-0.334489517672376,0.925669965434518,0.533377,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150686,0.015654,0.417954,0.275979054677032,-0.05680607918487,-0.719824677532367,0.634398190699373,0.316952,-0.195086,0.038147,0.395588,-0.0599666839119291,0.166284833466403,-0.334461947150287,0.925682751750348,0.532525,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150685,0.015667,0.417917,0.276019580400071,-0.0567712219504646,-0.719819704961818,0.634389322059177,0.273692,-0.195095,0.038186,0.395565,-0.0599152359379216,0.166287103074396,-0.33442998394317,0.92569722355282,0.519933,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150691,0.015678,0.417856,0.277293529593135,-0.0559802088156533,-0.719393432611998,0.634387581673431,0.152141,-0.195111,0.038303,0.395453,-0.0597098244372176,0.166302368667926,-0.334316797650419,0.925748636428855,0.478662,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150685,0.015754,0.417827,0.277375539122322,-0.0559243232998832,-0.719342155671598,0.63441480392074,0.022984,-0.195118,0.038381,0.395342,-0.0602470067695874,0.165117588660925,-0.334230758673954,0.925956953668117,0.407711,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150687,0.015799,0.417805,0.277430845705954,-0.0558872167509277,-0.719307550969765,0.634433126477955,-0.049011,-0.195124,0.038419,0.395266,-0.0606217576224823,0.164960397897994,-0.336931380039452,0.924981251038531,0.352814,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150697,0.015921,0.417689,0.278313552050638,-0.0569825546085781,-0.719255883334239,0.634007515337414,-0.221817,-0.195128,0.038433,0.395093,-0.0615984275005334,0.163573822812433,-0.339524631997237,0.924214402877995,0.144528,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150714,0.016107,0.417472,0.278625191711389,-0.0567371958489755,-0.719166052868473,0.633994543787695,-0.490487,-0.195147,0.038463,0.394971,-0.0614372417163686,0.163627449231471,-0.33950677278768,0.92422219970069,0.00659,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.15074,0.016363,0.417169,0.280229317751781,-0.0556625012907715,-0.718701437561715,0.633909661599467,-0.967902,-0.195152,0.03862,0.394856,-0.0612124233964131,0.163690658274817,-0.339462114683164,0.924242327698926,-0.194443,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150765,0.016475,0.417014,0.28164493522479,-0.0547594383731594,-0.718230704853327,0.633894462018066,-1.324134,-0.195166,0.03869,0.394785,-0.0610844265384932,0.163704707171128,-0.33939893181683,0.924271511389415,-0.35037,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150772,0.016631,0.416806,0.283078752420046,-0.0538014231928589,-0.717850821981905,0.633768115457568,-1.890743,-0.195184,0.038902,0.394613,-0.0619679799900339,0.164516685784202,-0.338873919915114,0.924261162202492,-0.753688,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150741,0.016797,0.416712,0.283138645985564,-0.0544889480718024,-0.715828719584689,0.635965962851184,-1.910755,-0.195223,0.039176,0.394377,-0.0608432051431988,0.165990699551377,-0.339043425559887,0.924010144768424,-1.067808,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150757,0.016816,0.416666,0.283200670065098,-0.0544457237089191,-0.715801309474621,0.635972899578991,-1.911016,-0.195239,0.03931,0.394262,-0.0613314410820469,0.164789651391527,-0.338908609312803,0.924242273250213,-1.100035,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150831,0.016767,0.416586,0.28550504440021,-0.0537858002721754,-0.713082503118234,0.638049607050854,-1.911146,-0.195238,0.039364,0.394151,-0.0609742034488403,0.166016602543012,-0.341884412243362,0.922949447618268,-1.310263,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150828,0.016837,0.416467,0.285657894476509,-0.0536635732243956,-0.713041578529346,0.638037221108938,-1.91083,-0.195234,0.03926,0.394112,-0.0602906195278043,0.167282589416859,-0.341990552553552,0.922726415812976,-1.404095,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150811,0.016904,0.416413,0.285722627717237,-0.0535957595852945,-0.713062766297336,0.637990255321524,-1.80627,-0.195216,0.039268,0.394114,-0.0609826995295307,0.165985590630851,-0.34183857056593,0.92297144361809,-0.965972,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150793,0.016899,0.416432,0.284428711086562,-0.054352528372467,-0.713615903011725,0.637885925489752,-1.448027,-0.195184,0.039355,0.394164,-0.0621613630290264,0.164412601190074,-0.344259499059077,0.922274286112261,-0.458877,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150632,0.016849,0.416687,0.280565847848427,-0.0559357705009292,-0.717059272689424,0.635594205487806,-0.422331,-0.195165,0.039721,0.394401,-0.0632247232696882,0.164126562767852,-0.349921121919005,0.920119728185646,0.17019,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150544,0.016715,0.417018,0.278463867677127,-0.05894543803508,-0.717955855749612,0.635234365355016,0.124941,-0.195132,0.039661,0.394707,-0.0636405652530938,0.164122690326311,-0.350203659418595,0.91998424872611,0.430553,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150543,0.016527,0.417211,0.278377317901562,-0.0583460971234457,-0.719858960366952,0.633170497581659,0.286871,-0.195068,0.039401,0.394917,-0.0640191404383031,0.163878313519082,-0.350054813735233,0.920058191309916,0.495308,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150588,0.016197,0.417422,0.27803921165278,-0.0586454183112023,-0.719895843716461,0.63324946576714,0.402453,-0.194997,0.039078,0.395117,-0.0632181796934266,0.163000742362718,-0.350518407171653,0.920092965943822,0.528228,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
0.150727,0.016209,0.417281,0.277505829841497,-0.0573052827866067,-0.719820350898952,0.633691787385981,0.388252,-0.195049,0.038952,0.39505,-0.0632121410631902,0.163044854138141,-0.350587179933675,0.920059362230195,0.526242,0.112521,0.03272,-0.03278,0.281352238119728,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.184754735871437,0.0470423602716405,0.903467080796373,0.383926995443704,-0.037518
