MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.136111,-0.021225,0.42004,-0.168175430643724,-0.139575429060229,0.401042818369218,0.889606869333261,-1.146343,-0.257277,-0.015994,0.38303,-0.121125641668503,0.170655712505702,-0.453611014349508,0.866280701839984,-0.791842,0.082621,0.041817,-0.016604,0.192203165762271,-0.145806259527584,-0.894300406406793,0.376862389811162,-1.100664,0.00117,0.039772,-0.003048,0.160230953884384,0.131483885848872,0.824389278182667,0.526707079121633,-0.859496
0.136133,-0.021225,0.420062,-0.168171694815325,-0.139856993968803,0.401534994297297,0.889341301557294,-1.142952,-0.257261,-0.016054,0.382984,-0.121129735372124,0.170675584001101,-0.453648890733755,0.866256380161552,-0.792572,0.082627,0.041817,-0.016592,0.192432411642452,-0.145774371013614,-0.894074313705069,0.377293945456147,-1.099684,0.001177,0.039742,-0.003071,0.160250154676471,0.131489627201794,0.824361691929545,0.526742979776246,-0.859496
0.136134,-0.021218,0.420067,-0.16816149225154,-0.139966241464729,0.401717352820953,0.889243685508364,-1.141753,-0.25726,-0.01609,0.382957,-0.121133449604676,0.17069290514413,-0.453680514306163,0.866235886152972,-0.792799,0.082633,0.041821,-0.01659,0.192576727694855,-0.145742632770465,-0.893941653095263,0.377546831273662,-1.098868,0.001178,0.039725,-0.003083,0.160267129049746,0.131494896151046,0.824338376526317,0.526772987745512,-0.859333
0.136128,-0.021249,0.420144,-0.169409215199611,-0.140887873314608,0.401653450313429,0.888890111774035,-1.140083,-0.25731,-0.016162,0.382905,-0.121148854649264,0.170762171936939,-0.453796525293006,0.866159309414004,-0.792712,0.082629,0.041803,-0.016552,0.193611259733011,-0.147100577988516,-0.893502406973787,0.377530858066051,-1.097235,0.001153,0.03969,-0.003109,0.160334080693483,0.131516070204354,0.824252149859511,0.526882244242632,-0.859333
0.136122,-0.021361,0.420339,-0.169631187317469,-0.140922769043121,0.402010421993341,0.888680850510024,-1.139465,-0.257386,-0.016251,0.38284,-0.120656933419689,0.171182798039515,-0.451332538923517,0.867431434398116,-0.792835,0.082627,0.041749,-0.016454,0.193559324573495,-0.147162444413313,-0.893336376702599,0.377926078598478,-1.096582,0.001115,0.039645,-0.003142,0.160806887528273,0.131062613773966,0.82573014603623,0.52453165978918,-0.85966
0.136131,-0.021512,0.42051,-0.169842460675218,-0.141085389163911,0.402575099622407,0.888359015646413,-1.138597,-0.257411,-0.016304,0.382801,-0.12066634398621,0.17122615748535,-0.451406544398202,0.867383057302988,-0.793423,0.082632,0.041674,-0.016368,0.193711608573268,-0.147333473426798,-0.893026248265088,0.378513910208771,-1.095275,0.001102,0.039617,-0.003163,0.160843900415079,0.131074459303291,0.82568058716826,0.524595361961094,-0.860149
0.13614,-0.021575,0.420567,-0.169916868562249,-0.141178828438693,0.402835974420564,0.888211671782865,-1.138365,-0.257409,-0.016297,0.382806,-0.120665080129245,0.171221587773419,-0.45139838277538,0.867388382643856,-0.793515,0.082636,0.041645,-0.016344,0.193810730411418,-0.147378769884289,-0.892881629118163,0.378786609251278,-1.094786,0.001102,0.039616,-0.003163,0.160843933110519,0.131074485947338,0.825680342167114,0.524595730895684,-0.860966
0.13615,-0.02159,0.420582,-0.169912694100689,-0.141443306088175,0.403301294252299,0.887959195909763,-1.137291,-0.2574,-0.016255,0.382825,-0.120654032395341,0.171230941579422,-0.451406971368403,0.867383603322414,-0.793476,0.082641,0.041634,-0.016333,0.194053294515044,-0.147351819867993,-0.892634199964202,0.379255777970115,-1.093806,0.001107,0.039639,-0.003153,0.160854159543834,0.131064351646662,0.825674116864402,0.524604925467801,-0.861456
0.13615,-0.021583,0.420574,-0.169867312814059,-0.141801501152658,0.40388502261602,0.88764537897442,-1.135385,-0.257386,-0.016243,0.382833,-0.120650737899226,0.171215781688244,-0.451381666084815,0.867400223119497,-0.792712,0.082641,0.041637,-0.016337,0.194395294819861,-0.147263199716151,-0.892323302603058,0.379846209659688,-1.093153,0.001115,0.039648,-0.003146,0.160839156780316,0.131060033326097,0.825692725114604,0.524581315911631,-0.861782
0.13616,-0.021584,0.420573,-0.169850649647866,-0.141982370214234,0.404183846605602,0.887483623232364,-1.134703,-0.257388,-0.01625,0.382828,-0.120651580659084,0.171220369397294,-0.451389875156702,0.86739492838841,-0.792164,0.082646,0.041637,-0.016337,0.19456814632951,-0.147224480111946,-0.892163367082749,0.380148280707987,-1.092826,0.001114,0.039646,-0.003147,0.160843667469256,0.131061289571162,0.825686718545202,0.524589073303132,-0.861946
0.13619,-0.021587,0.420571,-0.169824258678699,-0.142281346603006,0.40467419157507,0.887217300465974,-1.134398,-0.257417,-0.016281,0.382805,-0.120659448115144,0.171255527345088,-0.451448423894846,0.86735642183428,-0.792092,0.08266,0.041635,-0.016338,0.194853844746759,-0.147161661812829,-0.891899533521144,0.380645040141939,-1.092499,0.001099,0.039629,-0.00316,0.160878109247622,0.131072194822795,0.825642988324335,0.524644612609439,-0.862272
0.136209,-0.021589,0.420569,-0.16979770965996,-0.142573203943992,0.405155374719816,0.886955884837021,-1.132379,-0.257491,-0.016313,0.382771,-0.120654592331137,0.17129214091732,-0.451496157158164,0.867325020900919,-0.79245,0.08267,0.041634,-0.016339,0.195132917283642,-0.14709923661249,-0.891640591438555,0.381132542404215,-1.091683,0.001063,0.039614,-0.003176,0.160914373640821,0.131070196482964,0.82560752010126,0.524689804267194,-0.861129
0.136188,-0.021595,0.420566,-0.170954645800208,-0.143520344585359,0.405017197519988,0.886643947412083,-1.13119,-0.257497,-0.016334,0.382756,-0.120657555962762,0.171306154045315,-0.451520512307318,0.867309162145214,-0.792219,0.08266,0.041631,-0.016341,0.195280425900143,-0.147062549727515,-0.891500255543782,0.381399339398054,-1.09054,0.001059,0.0396,-0.003186,0.160928181785135,0.131074479978154,0.825589479202678,0.524712886096424,-0.862272
0.136178,-0.021594,0.420567,-0.17052499334923,-0.144053747717194,0.402439402471943,0.887813196426986,-1.128815,-0.257509,-0.016339,0.382752,-0.120660064892269,0.171316807397897,-0.451537596730613,0.867297814468553,-0.792076,0.082655,0.041632,-0.01634,0.196743157343755,-0.148028498212603,-0.892301949696643,0.378387267654319,-1.089887,0.001053,0.039598,-0.003188,0.160938150318344,0.131077864701807,0.825576556967432,0.524729314735822,-0.862109
0.136178,-0.0216,0.420575,-0.170525622704802,-0.144148108190942,0.402609684120315,0.8877205512765,-1.129076,-0.257521,-0.016337,0.382742,-0.120656134370527,0.171360102740544,-0.451603833918827,0.867255319739999,-0.792119,0.082655,0.041629,-0.016336,0.196762710288347,-0.147903637485055,-0.892234096495805,0.378585877852024,-1.088907,0.001048,0.039601,-0.003192,0.160981369432538,0.131077728256838,0.825528128600765,0.524792279611247,-0.861619
0.136187,-0.021609,0.420569,-0.170512062305703,-0.144289098622131,0.402842016503223,0.887594841336229,-1.129429,-0.257533,-0.016378,0.382698,-0.120649941044962,0.171393457891118,-0.45165377426272,0.867223582769872,-0.791533,0.082659,0.041624,-0.016339,0.196895387965012,-0.147870769112721,-0.892108988432332,0.378824490494424,-1.088417,0.001041,0.039581,-0.003213,0.161015074686975,0.1310746155377,0.82549208387948,0.524839413856759,-0.860149
0.136188,-0.021602,0.420574,-0.170500613657077,-0.144398589501825,0.403024237692975,0.887496508119575,-1.129807,-0.257556,-0.016417,0.382657,-0.120645164393888,0.171432662901991,-0.451712591542167,0.867185863031083,-0.791416,0.08266,0.041628,-0.016337,0.196999709881016,-0.14784631559078,-0.892010980172765,0.37901054408057,-1.088417,0.00103,0.039562,-0.003233,0.161054205515869,0.131072982999314,0.825449499008306,0.524894790029631,-0.861129
0.136178,-0.0216,0.420575,-0.170471496390462,-0.144670110265006,0.403478844429978,0.887251289213916,-1.129427,-0.2576,-0.016456,0.382474,-0.120500607820811,0.171502037471855,-0.45173745944416,0.867179290800209,-0.790572,0.082655,0.041629,-0.016336,0.197225378202433,-0.147791821681441,-0.89179860173953,0.379413997596831,-1.088254,0.001008,0.039542,-0.003325,0.161135593896192,0.130935093185127,0.825440234002458,0.524918795474396,-0.861456
0.136198,-0.021603,0.420573,-0.17044669007518,-0.144927689881339,0.403902094144373,0.887021413999608,-1.129808,-0.257678,-0.016473,0.382182,-0.120249116096391,0.17169061842599,-0.451888486682462,0.867098193531951,-0.787565,0.08266,0.041628,-0.016337,0.197497686032404,-0.147728117200157,-0.891545263732421,0.379892234872772,-1.088417,0.00097,0.039536,-0.003463,0.161338140210002,0.130711945389234,0.825345574898268,0.525061019160618,-0.861292
0.136198,-0.021603,0.420573,-0.171601915133438,-0.145864682212122,0.403730015213314,0.886723379652048,-1.129703,-0.257841,-0.016458,0.381788,-0.119876082699413,0.171931560349957,-0.45204237948721,0.867021885825159,-0.715142,0.082665,0.041628,-0.016337,0.198520768839779,-0.148949513764231,-0.891156976979534,0.379793087179535,-1.088907,0.000888,0.039541,-0.003662,0.161609047692282,0.130360827890893,0.825254609974699,0.525207957832992,-0.851005
0.136208,-0.02161,0.42058,-0.171609619213157,-0.145896255760393,0.403793065857437,0.886687984081247,-1.129804,-0.257912,-0.016463,0.381606,-0.119714179006656,0.172042640127556,-0.452119652856404,0.866981928775743,-0.599463,0.08267,0.041624,-0.016334,0.198528888636189,-0.148909104356893,-0.891139729727398,0.379845154132428,-1.088907,0.000853,0.039537,-0.003754,0.16173322101886,0.130209070785993,0.825207201420018,0.525281865124292,-0.80708
0.136198,-0.021616,0.420589,-0.171616956144939,-0.145913687330122,0.403838402673753,0.886663048028497,-1.127518,-0.2581,-0.016455,0.381335,-0.120093701669503,0.170924510505763,-0.452079131570663,0.867171709251401,-0.344965,0.082665,0.041621,-0.016329,0.198512560455064,-0.148863136597807,-0.891125922013401,0.379904094502287,-1.08858,0.000763,0.039537,-0.003892,0.160567387431299,0.130495084125594,0.825413200665021,0.525244890770455,-0.649341
0.136197,-0.021624,0.420584,-0.171599044860593,-0.146083158140283,0.40411935692325,0.886510588809086,-1.063346,-0.258451,-0.016391,0.381061,-0.123565741695837,0.163252183196163,-0.451064584488681,0.868689226812959,-0.113804,0.082664,0.041617,-0.016332,0.198640212406588,-0.148831624488895,-0.891005819166925,0.380131350690442,-1.073068,0.000587,0.039573,-0.004033,0.15395353779658,0.132784345322884,0.826781060756004,0.524499478943753,-0.414366
0.136187,-0.021643,0.420609,-0.171621644144572,-0.146149796492327,0.404273033621179,0.886425159014056,-0.971844,-0.258622,-0.016277,0.38087,-0.124520318245179,0.160596640258036,-0.450452393702325,0.869365314749671,-0.028662,0.082659,0.041611,-0.016323,0.19874661375346,-0.148823619925754,-0.890889826546501,0.380350667975847,-1.034205,0.000496,0.039626,-0.004125,0.149875660316726,0.134040753759907,0.827771476555237,0.523798382374043,-0.307248
0.136158,-0.021714,0.420709,-0.171291949159422,-0.14679630114034,0.402048518276147,0.887393319265271,-0.778787,-0.25885,-0.015889,0.380376,-0.124904594469412,0.157811389474509,-0.449322500295653,0.8704043303894,0.065187,0.082645,0.041572,-0.016269,0.19941238729351,-0.148600101083994,-0.891749509859881,0.37806814387937,-0.902592,0.000383,0.039814,-0.004364,0.147109604344062,0.134193593164676,0.828896174690413,0.522763785515875,-0.156041
0.136147,-0.021802,0.420812,-0.171412045878085,-0.146899067172424,0.402397717294059,0.887194821732122,-0.54645,-0.258979,-0.015465,0.379931,-0.125383537890179,0.158793160685418,-0.448862420576876,0.870394294523778,0.117401,0.082639,0.041528,-0.016218,0.1995100882969,-0.148698075857841,-0.891556896528252,0.378432169822875,-0.748283,0.000317,0.040026,-0.004592,0.148053922702134,0.134765427967399,0.82896403728657,0.52224222376482,-0.064271
0.136127,-0.021807,0.420821,-0.172150161976311,-0.145666356761802,0.402158318674226,0.887363691481905,-0.419062,-0.25906,-0.015293,0.379782,-0.125761879242298,0.157679663448406,-0.448840552357394,0.870553405612632,0.133887,0.082629,0.041526,-0.016213,0.198290340135842,-0.149505931088439,-0.891781460098086,0.378225785746444,-0.660106,0.000277,0.040115,-0.004671,0.146909022096712,0.135019341896831,0.829100995143185,0.522282544599104,-0.034879
0.136054,-0.021754,0.420843,-0.173808794833861,-0.142114432619553,0.392943303501034,0.891734013657278,-0.153759,-0.259283,-0.01495,0.379576,-0.128875387985499,0.152637960884691,-0.472471918559705,0.858407288786076,0.18112,0.082592,0.04155,-0.016203,0.194958973420902,-0.151806526455589,-0.896007723501588,0.368938933474984,-0.458606,0.000165,0.040291,-0.004777,0.141915430507326,0.138166816561071,0.815513116111678,0.543790675568385,0.019987
0.136034,-0.021704,0.42079,-0.179279506876931,-0.13239723214111,0.387387839256836,0.894572799346849,-0.041495,-0.259368,-0.014629,0.379386,-0.132005881413037,0.142849335522831,-0.479271920255912,0.855842824978549,0.255,0.082583,0.041577,-0.016228,0.185588356168527,-0.157886062663014,-0.899117046869692,0.363617229101921,-0.318829,0.000123,0.040453,-0.004871,0.131934068989899,0.141203503116055,0.8119481861677,0.550813139936317,0.104571
0.136064,-0.021626,0.420694,-0.182174391499214,-0.12665334933375,0.384784569430813,0.895942104888691,0.020821,-0.25938,-0.01433,0.379074,-0.13639737521561,0.127053084786461,-0.476748643455177,0.85904831100712,0.346744,0.082598,0.041616,-0.016277,0.180065201823959,-0.161101357509513,-0.900638174862127,0.361211508235419,-0.246328,0.000118,0.040606,-0.005025,0.115622699481844,0.14268691906957,0.815299090765839,0.549144085907662,0.213976
0.136097,-0.021594,0.420677,-0.182901438679839,-0.12515125831202,0.38402286543709,0.896331782931549,0.054387,-0.259373,-0.014124,0.378833,-0.14020409590985,0.117046374363666,-0.481857900180733,0.857004038363786,0.404185,0.082613,0.041629,-0.016287,0.178606991890439,-0.161920053080362,-0.901076614115588,0.360475206293428,-0.206975,0.000121,0.040697,-0.005135,0.105531582504039,0.145613424093455,0.81441207039975,0.551718039767746,0.276679
0.136163,-0.021569,0.420714,-0.182509778488063,-0.123181746890466,0.384319384960975,0.89655733131377,0.158824,-0.259303,-0.013604,0.37834,-0.144224315753476,0.100771733645434,-0.478267695949992,0.860409446399923,0.494107,0.082647,0.041641,-0.016269,0.176611767076986,-0.161546750482201,-0.901437779120965,0.36072269336992,-0.090059,0.000156,0.040958,-0.005387,0.0884549749428686,0.148576390218124,0.816588185692655,0.550712727894303,0.413844
0.136235,-0.02135,0.420822,-0.183944660099815,-0.120962368514797,0.384132089192874,0.896646533187059,0.253954,-0.2594,-0.013237,0.377813,-0.146570896449094,0.0892122926175782,-0.480981921060726,0.859775860775795,0.519517,0.082682,0.041748,-0.016216,0.17444859722731,-0.163112681451971,-0.901624400242251,0.360604188775967,0.056576,0.000111,0.041159,-0.005643,0.0767602793024189,0.149896334048575,0.815765936031446,0.553321684168397,0.489774
0.1363,-0.021183,0.420909,-0.185400124681131,-0.118593953715947,0.383711289638331,0.89684330521799,0.29183,-0.259523,-0.013242,0.377492,-0.147051517138014,0.0864661771946795,-0.484902271967289,0.857769921453129,0.521067,0.082714,0.041828,-0.016175,0.17212538667787,-0.164681889555893,-0.901927460767432,0.360249333138741,0.117157,5.1e-05,0.041167,-0.005803,0.0740070323086455,0.150109351612595,0.813442925998297,0.557046450370741,0.503817
0.136379,-0.020865,0.4211,-0.188329210907439,-0.113794212361865,0.382798795275577,0.897244709032876,0.32829,-0.259687,-0.01369,0.376868,-0.147613988856422,0.0849246347698541,-0.487501674870319,0.856352750741035,0.51837,0.082755,0.041993,-0.016076,0.16747787542738,-0.167808983837731,-0.902525647682759,0.359497929702654,0.204518,-3.6e-05,0.040946,-0.006112,0.0723986324099506,0.150509801297957,0.811867708551617,0.559442634726354,0.511491
0.136413,-0.02062,0.421199,-0.189007627480063,-0.112780016721484,0.382819767116731,0.89722116029848,0.358457,-0.259607,-0.014253,0.376494,-0.147963873371188,0.0856013818746984,-0.488598294761399,0.855599673886327,0.512016,0.082773,0.042125,-0.01602,0.166513976312298,-0.168506519446622,-0.902544588419489,0.359571848886073,0.254321,2e-06,0.040635,-0.006322,0.0730565617209685,0.150921294466305,0.811017185843361,0.56047892550286,0.508879
0.136469,-0.020458,0.421188,-0.188892732642912,-0.113192076518606,0.383360367549046,0.896962606779547,0.36605,-0.259273,-0.014451,0.376434,-0.147654126146541,0.0871855073731289,-0.489215422629108,0.855140466004162,0.498133,0.082801,0.042206,-0.016026,0.166912113576742,-0.168347698750886,-0.902284757457709,0.360113336501315,0.281917,0.000162,0.040529,-0.006356,0.0746714684024556,0.150748744285616,0.810501453889742,0.561058268939641,0.494999
0.136499,-0.020448,0.42117,-0.188862189722201,-0.113415557088743,0.383686567134353,0.896801317407731,0.365595,-0.259058,-0.014476,0.376538,-0.147070098470658,0.0895706822640971,-0.492357134662713,0.853189270303664,0.493055,0.082816,0.042212,-0.016034,0.167126905147967,-0.16829213455389,-0.902124083562793,0.360442079783907,0.286163,0.000264,0.040523,-0.006313,0.0770089248132596,0.15037254084863,0.808289998938255,0.564025710472696,0.48961
0.136502,-0.02046,0.421103,-0.18879289474404,-0.113732383484583,0.384131419329778,0.896585322501307,0.366261,-0.258664,-0.014696,0.376976,-0.145167690292325,0.0963440416761041,-0.49359133714259,0.852063236635929,0.483335,0.082817,0.042202,-0.01607,0.16743172652549,-0.168187891257973,-0.90190836921239,0.360888824614363,0.288939,0.000475,0.04042,-0.006082,0.084048465654588,0.149017468125284,0.807038371533961,0.565171404519417,0.478343
0.1365,-0.020447,0.421063,-0.188738745727639,-0.11394446815515,0.384422148527629,0.896445177219109,0.365727,-0.258429,-0.015346,0.377642,-0.143111081504812,0.103877624288297,-0.494357094684972,0.851081500478877,0.461363,0.082816,0.042205,-0.016092,0.167635252856319,-0.168111010684301,-0.901768215575936,0.361180281111101,0.289429,0.000595,0.040108,-0.005746,0.0917600560617194,0.147615395521553,0.805936903176391,0.565911207889554,0.456626
0.1365,-0.020434,0.421048,-0.18871022674672,-0.114073676437011,0.38460506835358,0.896356284109217,0.365665,-0.258358,-0.015803,0.378011,-0.141983111889702,0.108448205831216,-0.497287107123785,0.848990763011332,0.447646,0.082816,0.042212,-0.0161,0.167759311674163,-0.168068500532292,-0.90167933084608,0.361364326961592,0.289429,0.000626,0.039888,-0.005567,0.0949984231249514,0.147252287722548,0.803804347917104,0.568498578392073,0.442256
0.136491,-0.020418,0.421045,-0.188685119152554,-0.114335938306575,0.385016274594493,0.89615159840248,0.368395,-0.258232,-0.016493,0.378703,-0.141778121519706,0.111242294920786,-0.49965574613543,0.847271061368762,0.431349,0.082811,0.04222,-0.016101,0.167976467941364,-0.168018502974893,-0.9015052382779,0.36172087890185,0.289919,0.000691,0.039527,-0.005227,0.099131080987303,0.146898529344939,0.801709299777263,0.570838023881761,0.415803
0.136493,-0.02037,0.421003,-0.188607428073875,-0.114584341717774,0.385340140315447,0.895997010581025,0.373188,-0.25816,-0.016694,0.379102,-0.142367862810075,0.111210836485331,-0.49993671255517,0.847010522323456,0.421968,0.082812,0.042239,-0.016119,0.168239654430054,-0.167920632782069,-0.901322089298841,0.362100222459609,0.296124,0.000727,0.039417,-0.005016,0.0989666569044867,0.147516358375563,0.801469503528149,0.571043921031565,0.398331
0.136493,-0.020288,0.420909,-0.188470334367895,-0.114743648637325,0.385447412766585,0.895959329519032,0.379025,-0.258107,-0.016361,0.379188,-0.142396320909644,0.111766562004621,-0.50072820186495,0.846464878932468,0.41063,0.082812,0.042282,-0.016165,0.168392524338887,-0.167772483462204,-0.901280799137762,0.362200597245917,0.302165,0.000752,0.039577,-0.004971,0.0995169741923568,0.147607017448507,0.800848551281626,0.57179553877035,0.386084
0.136485,-0.020225,0.420852,-0.189116385751341,-0.113582389832517,0.38518074146386,0.896085838391409,0.38462,-0.258087,-0.016129,0.37916,-0.142303539463455,0.112113403141497,-0.501160757044008,0.846178576360381,0.401152,0.082808,0.042314,-0.016194,0.167252719574102,-0.168478438548856,-0.901455879918453,0.361965247088244,0.308044,0.000764,0.039701,-0.004986,0.0999027558968891,0.147546040874151,0.800489960005543,0.572245951595023,0.377267
0.13643,-0.020067,0.420722,-0.188898593423903,-0.113749992733635,0.385230568200887,0.896089097065237,0.391718,-0.258053,-0.015682,0.378999,-0.142076731503975,0.112957760368963,-0.502212722733255,0.84548041246526,0.3729,0.08278,0.042393,-0.016258,0.16742175563756,-0.168246450768082,-0.901451843253627,0.362005057751711,0.320617,0.000781,0.039925,-0.005059,0.100756688225275,0.147405206882161,0.799697872909034,0.573239135812156,0.346078
0.136432,-0.019929,0.420579,-0.189421344432549,-0.112708713945166,0.385017470656171,0.896201901004297,0.402362,-0.257903,-0.015613,0.378866,-0.142183762991923,0.113760131176103,-0.503402285935289,0.844646996449628,0.326749,0.082781,0.042462,-0.01633,0.166404754998541,-0.168817227752223,-0.901608217579555,0.361818771100875,0.331068,0.000858,0.039969,-0.005124,0.101539326987355,0.147564139597321,0.798777793486927,0.574341907239941,0.297907
0.136452,-0.019835,0.420468,-0.190002966315683,-0.111588604063319,0.384734690137088,0.896340378672946,0.415677,-0.257705,-0.015723,0.378801,-0.142305076666418,0.114008487823112,-0.503835934025552,0.844334460651614,0.30553,0.082792,0.042508,-0.016386,0.165289627752293,-0.169467712235777,-0.901795140110755,0.361559896475954,0.343968,0.000952,0.039916,-0.005155,0.101775540495329,0.147706675677169,0.798429024495768,0.574748266774262,0.269495
0.136585,-0.019573,0.42017,-0.192529648445839,-0.10700345069702,0.383642600093833,0.896828273083256,0.421351,-0.257065,-0.015957,0.378677,-0.141848798967864,0.115302976147398,-0.504018407359046,0.844126523079436,0.282614,0.082858,0.042639,-0.016535,0.160902300371011,-0.172157387402764,-0.902456695821572,0.360616410975406,0.364706,0.001264,0.03979,-0.005224,0.103127025223552,0.147364011350646,0.798186660260784,0.574931926586898,0.22312
0.136648,-0.019297,0.41987,-0.194739813829006,-0.102655619455655,0.379360220046837,0.898679059592486,0.416291,-0.256184,-0.01613,0.378682,-0.140278021595996,0.118825448580371,-0.503831639420829,0.844012007346641,0.281908,0.08289,0.042778,-0.016684,0.156666370553241,-0.174795949196723,-0.904352269489287,0.356439331656408,0.369278,0.001704,0.0397,-0.005224,0.106808007201421,0.146090074391201,0.79806876156451,0.574748633384129,0.209567
