MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.126532,0.030687,0.333882,0.475014534407834,-0.213033306944909,-0.842301720232429,0.139663217515978,-0.234603,-0.159309,0.055391,0.341079,-0.164827191837464,0.463252294784012,0.176181620246484,0.852753976769177,-1.399496,0.101114,0.037115,-0.074296,0.465859057659753,-0.243431173152107,-0.815049057494144,0.243745022948291,-0.377873,0.010524,0.043687,-0.012431,-0.521362815666384,-0.163143129437279,-0.828865124075934,0.120614011824571,-0.79388
0.121211,0.02863,0.329879,0.47755689998817,-0.221561423497622,-0.836122282718562,0.154108634517659,-0.230873,-0.155702,0.05582,0.337499,-0.16890722065121,0.468461215451414,0.169294346643133,0.850502124996958,-1.399826,0.098507,0.036096,-0.076277,0.466931589376373,-0.251786893821463,-0.807574404793519,0.257685528628574,-0.381303,0.012331,0.043901,-0.014233,-0.525336231447865,-0.166078914302395,-0.826836465555509,0.113053515557754,-0.796003
0.118437,0.027526,0.328349,0.479625249901274,-0.223879041228625,-0.833310483612688,0.159472356403486,-0.221463,-0.153997,0.055943,0.335985,-0.17105143583638,0.46898499504888,0.164464484775697,0.85073257488166,-1.399857,0.097115,0.035542,-0.077049,0.468515213321163,-0.254198218009522,-0.804216847258794,0.262891657213639,-0.377873,0.013189,0.04396,-0.014992,-0.526261891211489,-0.168006722058336,-0.826403881396998,0.108989852801517,-0.797309
0.112658,0.025309,0.326073,0.485139170042446,-0.223322543657049,-0.828639332810419,0.167701768936929,-0.187588,-0.150794,0.056054,0.333411,-0.175185826115707,0.471270504534999,0.158210229728622,0.849813839080478,-1.39977,0.094285,0.034446,-0.078182,0.473654463167884,-0.253962346466366,-0.798675626158015,0.270687680324658,-0.360401,0.014763,0.044021,-0.016262,-0.527534214891928,-0.17152916563482,-0.825843765443585,0.10132853760388,-0.800085
0.107013,0.023577,0.324661,0.490957919619107,-0.220877447487869,-0.825194451640166,0.170960788886832,-0.165689,-0.147986,0.056002,0.331382,-0.176725906686842,0.474093475139212,0.153706833952881,0.848750575806768,-1.399847,0.091462,0.033573,-0.0789,0.479605620136681,-0.252105851741307,-0.794707715566049,0.273606899530861,-0.34097,0.016199,0.044,-0.017298,-0.530816682595956,-0.173748457007081,-0.823786470801781,0.0970617004251864,-0.802371
0.101595,0.02247,0.323619,0.49682020430624,-0.218293929764105,-0.821682058156338,0.174229848548444,-0.111072,-0.145398,0.055845,0.329502,-0.17775274400463,0.479954248062431,0.147952548848732,0.846261144715279,-1.399518,0.088695,0.033011,-0.079423,0.485580383457627,-0.250171969826427,-0.790672852159771,0.276517843134657,-0.310598,0.017474,0.043931,-0.018219,-0.536275656943972,-0.174733049921335,-0.820709962782351,0.091169830669423,-0.803514
0.098881,0.02209,0.323178,0.501590329674475,-0.2186806564182,-0.818551377577821,0.174812911282343,-0.097225,-0.144284,0.055776,0.328642,-0.17757737294657,0.483575098302373,0.147837594714553,0.844254373105796,-1.399477,0.087343,0.032818,-0.079645,0.490031056273938,-0.250650713593109,-0.787546746417569,0.277153217317452,-0.295085,0.018077,0.043894,-0.018683,-0.539776204578485,-0.174650894767521,-0.81844497721483,0.0910303971185814,-0.803841
0.09365,0.021579,0.322536,0.508870142647348,-0.220846533700732,-0.813462582684005,0.174804499505899,-0.078081,-0.14214,0.055564,0.326867,-0.178661464831056,0.487801381191232,0.141801487019114,0.8426281693437,-1.399328,0.084722,0.032562,-0.079967,0.497190947075398,-0.254292476140656,-0.78213685480297,0.276402675608326,-0.276633,0.019129,0.043798,-0.01955,-0.54356765643983,-0.175534877758002,-0.816406385778618,0.0848665000037528,-0.804494
0.088731,0.021508,0.322241,0.516540913110014,-0.225564034282788,-0.807685288158253,0.173063071780973,-0.076597,-0.140214,0.055393,0.325056,-0.177650837940803,0.493314072003899,0.137814800571789,0.840290715696193,-1.399324,0.08226,0.032519,-0.080122,0.503789719881214,-0.259189585484445,-0.77686998780628,0.274753887987558,-0.266509,0.020093,0.043706,-0.020455,-0.548838064161736,-0.174502685365158,-0.813505921768682,0.0808313514351546,-0.805474
0.086315,0.021637,0.322256,0.518906238160539,-0.22738412254032,-0.805816412724481,0.172315657438592,-0.075249,-0.139325,0.055302,0.324125,-0.177412913426623,0.496936537499896,0.137701631879285,0.838222522021971,-1.399387,0.081051,0.032581,-0.080117,0.506222266259815,-0.261810693033773,-0.774809495006667,0.273613641113645,-0.265203,0.020537,0.043663,-0.020919,-0.551930410636646,-0.173921143999535,-0.811571089478618,0.0804774763946139,-0.806127
0.081614,0.022166,0.322534,0.521878198779039,-0.22922428431424,-0.803490721051723,0.171761562357682,-0.064976,-0.137716,0.055168,0.322217,-0.179811587829643,0.501074030017095,0.133024166307259,0.836000706042087,-1.399554,0.078737,0.03284,-0.07998,0.509078080917543,-0.264289266547917,-0.77239482003729,0.272758011974788,-0.256549,0.021332,0.043596,-0.02186,-0.555978728400048,-0.176144728711239,-0.808707425569147,0.0765048230063385,-0.80678
0.077509,0.022911,0.323037,0.522543847514029,-0.229502727728103,-0.802978305046174,0.171762239784445,-0.071345,-0.136307,0.055189,0.320419,-0.180850581337175,0.503490091251266,0.131489746536041,0.834566499326258,-1.399415,0.076643,0.033219,-0.079725,0.509639279306552,-0.264466211165029,-0.771934031748547,0.272842956237366,-0.255732,0.022056,0.043608,-0.022777,-0.558223105680922,-0.177806723388909,-0.807010408020944,0.0742019861426573,-0.807433
0.073736,0.023779,0.323793,0.524186431837553,-0.224512463874831,-0.80555403704254,0.160951643814945,-0.082567,-0.134987,0.055225,0.318604,-0.181590734491596,0.508254828319563,0.129406188376371,0.831838850407069,-1.399494,0.074786,0.03365,-0.07936,0.511880296804664,-0.260249723024205,-0.775296066827811,0.262991734034207,-0.261774,0.022716,0.043625,-0.023685,-0.561734013096049,-0.179315425229652,-0.804377984731808,0.0726425115515306,-0.805963
0.072139,0.024139,0.324307,0.524484477544571,-0.222340088274402,-0.807068713600405,0.155309399227211,-0.087788,-0.134341,0.05523,0.317732,-0.181775035337742,0.511195635761498,0.129884519780672,0.82991979734653,-1.399457,0.073947,0.033835,-0.079095,0.512809185784281,-0.257807404810327,-0.777581207150925,0.256767496552692,-0.266183,0.023034,0.043622,-0.024119,-0.565202941100392,-0.178713925832546,-0.802108072975274,0.0723160241777529,-0.8058
0.068967,0.024599,0.3258,0.525994208960646,-0.211348560738376,-0.812040485471044,0.138752037713439,-0.102513,-0.133001,0.055191,0.316155,-0.182065254229595,0.515002663516638,0.12733433213761,0.827895203290942,-1.399704,0.072368,0.034071,-0.078348,0.515967025639679,-0.247297722412586,-0.784042694711313,0.240621939589706,-0.27794,0.023709,0.043604,-0.024913,-0.569089042624704,-0.17933030921847,-0.79944119347071,0.0698002861185556,-0.805963
0.066018,0.024482,0.327754,0.529850064642084,-0.197475801800335,-0.815140811183169,0.125728575295116,-0.09866,-0.131561,0.055028,0.314837,-0.181185246467683,0.519384736775243,0.127010208180128,0.825396758344372,-1.399932,0.070887,0.034029,-0.07737,0.519640643492023,-0.235962848662786,-0.788391263079327,0.229639613268972,-0.281695,0.024439,0.043517,-0.025589,-0.573199779316098,-0.178564719177698,-0.796699249117801,0.0694763305888988,-0.805637
0.064711,0.024221,0.328815,0.532180523745314,-0.188927847150831,-0.816640619300922,0.119114472776914,-0.100298,-0.130758,0.054911,0.314266,-0.180024834188246,0.520716761149941,0.126413125103369,0.824902924915781,-1.400254,0.070234,0.033901,-0.076838,0.524116922349902,-0.227220582869165,-0.789720113616544,0.223638996099821,-0.281042,0.024812,0.043463,-0.025855,-0.574540056636883,-0.177366827484932,-0.796055619574474,0.0688489823564455,-0.807596
0.062355,0.023495,0.330998,0.534736230916426,-0.173706594992696,-0.818822399066901,0.115814770161935,-0.114119,-0.129053,0.0547,0.313396,-0.180812214827174,0.523003294764777,0.12364637395355,0.823702659242168,-1.400155,0.069057,0.033543,-0.075748,0.528916103880041,-0.213305089519504,-0.791485588237555,0.219770920400507,-0.286104,0.025659,0.043356,-0.026297,-0.576704840622945,-0.178093399963973,-0.794568274481065,0.0659964005042577,-0.809066
0.060229,0.02255,0.333107,0.537319115464718,-0.159829591161638,-0.820425630817458,0.112447562192751,-0.101561,-0.127285,0.054417,0.312801,-0.182252039649192,0.526463063516498,0.117046107610528,0.82214417561019,-1.399928,0.067987,0.033075,-0.074683,0.533442013163695,-0.197812768272779,-0.793987077542683,0.214229428406448,-0.28839,0.026558,0.043218,-0.0266,-0.579757704878241,-0.179201646073629,-0.792627420544601,0.059241420303958,-0.810209
0.058879,0.02158,0.334829,0.540583013035661,-0.146834252425762,-0.821694120228375,0.105016575424885,-0.065689,-0.125485,0.054216,0.312349,-0.184980637363782,0.528315347966707,0.111505214781527,0.821116096529493,-1.399875,0.067305,0.032584,-0.07382,0.537390909248179,-0.186641184425557,-0.795348797925345,0.20927581936848,-0.264223,0.027448,0.043115,-0.026827,-0.581215234003233,-0.181599085477829,-0.79142323563308,0.0534779021302089,-0.811352
0.058526,0.021097,0.335593,0.542611254685779,-0.143391708925077,-0.82127352884022,0.102575020966137,-0.058282,-0.124641,0.054139,0.312153,-0.185211221464848,0.530221391548847,0.111317573522386,0.819860035135627,-1.39978,0.067123,0.032352,-0.073451,0.540561100841104,-0.182156473455256,-0.79556467701636,0.204180214809501,-0.255242,0.027865,0.043081,-0.026921,-0.58287787923487,-0.181782894995349,-0.790172738132712,0.0532484825851538,-0.80825
0.058216,0.020495,0.336739,0.544684913147341,-0.138775516936707,-0.821274677510466,0.0978141368550776,-0.047528,-0.123046,0.053993,0.3118,-0.185669622264145,0.533295076589472,0.103810909287635,0.818746876492725,-1.40021,0.066962,0.032039,-0.072861,0.54333545192361,-0.177941801518638,-0.7958116099293,0.199517376328488,-0.246261,0.028672,0.043011,-0.027096,-0.584674186506728,-0.182692702386647,-0.789066187693187,0.0464114594329889,-0.808739
0.058059,0.020481,0.337389,0.546272218069236,-0.13134516452362,-0.822783367205199,0.0858058399670732,0.010751,-0.121659,0.053899,0.311412,-0.186614591165186,0.53380355361892,0.101035807085232,0.818547815460221,-1.400144,0.066883,0.032027,-0.072527,0.545974212837163,-0.171002496966497,-0.798415521276569,0.187624519540298,-0.216052,0.029375,0.042962,-0.027293,-0.586019458329264,-0.182755498940327,-0.788253856393922,0.0428658365911334,-0.810862
0.058054,0.020648,0.337547,0.546852569624889,-0.128268240773351,-0.823397723244347,0.0807199780698166,0.028776,-0.120976,0.053895,0.311241,-0.187742398931549,0.533925763217882,0.098389377528032,0.818532590313468,-1.400194,0.06688,0.032108,-0.072449,0.547031968161049,-0.168086125621922,-0.799471873971898,0.182613808106406,-0.193518,0.029717,0.042954,-0.027383,-0.586066570237722,-0.183650405330537,-0.788155501879762,0.0401174367125015,-0.811189
0.058159,0.020987,0.337689,0.549035594001521,-0.118467780718093,-0.824730714450747,0.0659132012019511,0.051687,-0.119724,0.053924,0.310965,-0.186113244867,0.536346175396586,0.0971153078370015,0.817473704290392,-1.400124,0.066934,0.032281,-0.072376,0.550540566431137,-0.158924296214367,-0.802176594598645,0.167811989632955,-0.154655,0.030349,0.042967,-0.027517,-0.588405146145631,-0.182082763061558,-0.786836275010635,0.0389092240040341,-0.809229
0.058233,0.021056,0.337821,0.55122272590624,-0.107216880234019,-0.82600659702665,0.0486944422478713,0.065639,-0.11869,0.053882,0.310669,-0.186558898031592,0.537505185286931,0.0938305938123019,0.816994353113735,-1.399927,0.066971,0.032319,-0.072314,0.554311767937896,-0.148326076069512,-0.805017700754752,0.15061321507397,-0.130325,0.030859,0.042958,-0.027661,-0.589407268878598,-0.18230295676111,-0.786188976817474,0.0356594458723381,-0.811352
0.058215,0.021065,0.337962,0.550740254824174,-0.103355655031346,-0.827076201726609,0.0441331715009368,0.074643,-0.118211,0.053888,0.310503,-0.186708533577123,0.537240252047874,0.0942512526454638,0.817086003088891,-1.399992,0.066965,0.032318,-0.072248,0.554563902981908,-0.144785260511254,-0.806341079921639,0.145980028356507,-0.117262,0.031104,0.042956,-0.027749,-0.589133836618378,-0.182520737863145,-0.786326827732364,0.036022531692839,-0.812169
0.057941,0.021116,0.338523,0.549515996013474,-0.101717970980604,-0.828211960315985,0.0418398529450309,0.116001,-0.117243,0.053851,0.310153,-0.187216376834269,0.538211922448221,0.0911574713413489,0.816681253732624,-1.400454,0.06683,0.032338,-0.071979,0.553671610740969,-0.143149197610535,-0.807646982932505,0.143744236903543,-0.081991,0.031592,0.04294,-0.027921,-0.589949102285739,-0.182854878861486,-0.785775191391168,0.0328861457604145,-0.812985
0.057525,0.021304,0.339312,0.548849375218164,-0.0983179350095691,-0.82927148888958,0.0375065953259427,0.188809,-0.116272,0.053697,0.309795,-0.185392164407769,0.540943365352249,0.0895125875494403,0.815473799412213,-1.399811,0.066614,0.032432,-0.071571,0.553094643776756,-0.139356568403274,-0.809410871962423,0.139714359381406,0.002267,0.032073,0.042865,-0.028099,-0.592533860609429,-0.181098011275704,-0.784297838897198,0.0313693201146361,-0.813801
0.05704,0.021503,0.340185,0.547591494505102,-0.0924651286356995,-0.831031643647752,0.0313075452274296,0.24309,-0.115396,0.053483,0.309459,-0.186547083122594,0.541169080472014,0.0868016830649514,0.815353714615086,-1.400127,0.066378,0.032541,-0.071139,0.552638316433596,-0.133476263876958,-0.811743695256457,0.133593231124488,0.087831,0.032511,0.042753,-0.02827,-0.592687939888783,-0.182020358021856,-0.784076321559395,0.0285292331805954,-0.814291
0.056803,0.021543,0.34059,0.5476598176127,-0.091247065192632,-0.831207739099898,0.0289204378700016,0.261936,-0.114982,0.053372,0.309315,-0.187611592464904,0.541490167097261,0.0838663304653758,0.815203488660368,-1.400237,0.066265,0.03256,-0.070938,0.552965260597016,-0.132405816114315,-0.812092945960268,0.131160846114796,0.121959,0.032724,0.042697,-0.028344,-0.592869213000977,-0.182890692576165,-0.783840533062145,0.0255168488153309,-0.814455
0.05644,0.021412,0.341172,0.548803667309492,-0.0822653431092102,-0.83177114003791,0.0142730049678225,0.270576,-0.114296,0.053282,0.309155,-0.190456627160055,0.54103726594366,0.0787686240920529,0.815352962765004,-1.400446,0.066078,0.032501,-0.070628,0.555390395357591,-0.123982785213412,-0.814008790886525,0.116445120441871,0.15674,0.033073,0.042645,-0.028431,-0.592160304663102,-0.185362279780211,-0.783949583570847,0.020249672468464,-0.813801
0.056209,0.021067,0.341529,0.548837208563253,-0.0797749344390115,-0.832061218974743,0.00937049678580591,0.267517,-0.113785,0.053278,0.309124,-0.190960165817703,0.54226808141843,0.0751920092334661,0.814754996727903,-1.401051,0.065961,0.032327,-0.070451,0.555788665591266,-0.121624145589971,-0.814775825053109,0.111565592002259,0.163435,0.033323,0.042644,-0.028444,-0.593162770959716,-0.185704666471258,-0.783194606389091,0.0166707084800764,-0.814618
0.05617,0.020941,0.341631,0.548710200667518,-0.0799995398871935,-0.832123053469716,0.00940282858961302,0.265587,-0.113611,0.053229,0.309163,-0.192714657270369,0.541630485219744,0.0728125292819223,0.814982094240946,-1.400944,0.065931,0.032226,-0.070366,0.555480404232671,-0.122024176741803,-0.814923169330296,0.111587852800648,0.162128,0.033467,0.042603,-0.028395,-0.59336886674147,-0.186685988264838,-0.78286699545617,0.0134535197236033,-0.812658
0.056115,0.020893,0.341772,0.548544288384519,-0.0802517920050634,-0.832208708219243,0.00935304895513084,0.281598,-0.113456,0.053172,0.309298,-0.193917209805248,0.541929491349571,0.0696952566707747,0.814770589395897,-1.401083,0.065916,0.03223,-0.070337,0.555449891095329,-0.122080678968227,-0.814932051714719,0.111613069991297,0.16817,0.033493,0.042592,-0.028358,-0.592570799669437,-0.188241133856831,-0.783137766820648,0.0109709198605722,-0.811515
0.055938,0.02097,0.341827,0.549990882200891,-0.0745065221484341,-0.831836655432758,0.00256638494269226,0.307345,-0.113457,0.053155,0.309448,-0.194102363103892,0.54183582591966,0.0696651101337168,0.814791373799147,-1.400928,0.065828,0.032275,-0.070311,0.55762513664905,-0.116690311762746,-0.81515640541566,0.104678616859702,0.200012,0.033492,0.042586,-0.02828,-0.592472478688672,-0.188420634480952,-0.783169409222005,0.0109408846604061,-0.812168
0.055766,0.020944,0.341886,0.551477158704344,-0.07280295184878,-0.830998036841567,0.00386476324624736,0.309206,-0.11349,0.053158,0.309593,-0.195198778544208,0.54218008092062,0.0665072323298212,0.814564291358016,-1.401548,0.065736,0.032258,-0.070279,0.559260223543194,-0.11513687776916,-0.814094715438023,0.105930618972376,0.217157,0.033475,0.042588,-0.028207,-0.592657741512944,-0.189311840483947,-0.782852700176005,0.00771221787134239,-0.812332
0.055661,0.02093,0.341934,0.552431614675885,-0.0703258370335508,-0.830583701036364,0.00207444567551386,0.308672,-0.113503,0.053164,0.309664,-0.195291759816472,0.54210470597441,0.0665270003989465,0.814590556369335,-1.401446,0.065684,0.032251,-0.070255,0.560507588224339,-0.112824162035958,-0.813800734958483,0.104068803129717,0.219117,0.033468,0.042594,-0.02817,-0.59258192291141,-0.189401703406743,-0.782888172824046,0.0077309920104713,-0.812495
0.055387,0.020848,0.342059,-0.555153768076859,0.0643977283089159,0.829250748553608,0.000649924609160225,0.314103,-0.11348,0.05323,0.309828,-0.197099695008776,0.541340280980586,0.0642051815656517,0.814849743864125,-1.401523,0.065552,0.032212,-0.070197,0.563887432185853,-0.107294371152706,-0.812582251427492,0.101138352798621,0.222873,0.033476,0.042622,-0.028091,-0.591711536564292,-0.190996910917806,-0.783179193128302,0.00529046004457113,-0.813148
0.055144,0.020833,0.342138,-0.556080030328937,0.0619308256198848,0.828814709334301,0.00239797800362397,0.318342,-0.113387,0.053281,0.310047,-0.196683194582698,0.542219192902658,0.063495832323619,0.814421480005449,-1.401782,0.065431,0.032204,-0.070152,0.565079696989092,-0.105018324828435,-0.812275659089764,0.0993193896036198,0.230547,0.033521,0.042653,-0.027983,-0.592542315534748,-0.190571625731018,-0.782658739112494,0.00462145624198991,-0.813801
0.055033,0.020838,0.342121,-0.556365454607044,0.0587146209802923,0.828827393814318,0.00743138385515768,0.31753,-0.113336,0.053306,0.3102,-0.198470834736186,0.541523785891827,0.061098645486861,0.814633827306585,-1.401509,0.065371,0.032208,-0.070159,0.565794322632417,-0.101982816248827,-0.81277250727914,0.0942185813842555,0.23316,0.033552,0.042662,-0.027904,-0.591717272500654,-0.192172210180945,-0.78290231465535,0.00211583691528811,-0.814945
0.054927,0.020748,0.341971,-0.557508773779323,0.0563344579298588,0.828155107207472,0.0130197701594533,0.309637,-0.113229,0.053309,0.310579,-0.199839555609415,0.54178210694605,0.0578698492830719,0.814363175217842,-1.401842,0.065318,0.032163,-0.070234,0.567302354364376,-0.0999066840185956,-0.812616566126898,0.0885494758718079,0.227935,0.033602,0.04266,-0.027717,0.591815551655809,0.1933200912011,0.782547269973007,0.00121054290447835,-0.814128
