MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.141399,-0.045043,0.276523,0.354998668944867,-0.343513255758537,-0.809475726227898,0.317369873827621,0.198393,-0.225993,-0.022815,0.25117,0.143766170313434,0.410172596450841,0.765187208740972,0.474950802687377,0.20938,0.071401,0.025168,-0.084857,-0.341966217687444,-0.361302994016175,0.315691473157245,0.807996377622635,0.037538,0.011413,0.04036,-0.049394,-0.405429125960357,0.141973342785271,-0.499837537921472,0.75208591892549,0.037432
0.141387,-0.04505,0.27653,0.355141525951819,-0.343492665598974,-0.809380021540332,0.317476402202898,0.205491,-0.227885,-0.022743,0.251362,0.138102913303684,0.40376705176358,0.766318694157513,0.480265980714755,0.3038,0.071395,0.025165,-0.084853,-0.341945268671675,-0.361444311373797,0.315800358956366,0.807899484027319,0.05305,0.010472,0.040395,-0.049301,-0.398390486767551,0.136076442987747,-0.50535403360316,0.75324997340719,0.14945
0.141399,-0.04506,0.276535,0.355246886501555,-0.34347846088243,-0.809307194361861,0.317559540393486,0.206016,-0.228584,-0.022719,0.251423,0.135786720775646,0.40101111878027,0.767474247670815,0.481388957328385,0.3376,0.071401,0.02516,-0.084851,-0.341930535658324,-0.361549106174544,0.315884469141203,0.8078259433592,0.056806,0.010105,0.040408,-0.049267,-0.39599899018797,0.133734543635052,-0.506116430728396,0.754417676195078,0.208071
0.141398,-0.045073,0.276534,0.355390003193381,-0.343456973191497,-0.809211054080424,0.317667630000908,0.209013,-0.229686,-0.022819,0.251483,0.135509701127752,0.397535767277235,0.767543007188758,0.484231521847975,0.366838,0.071401,0.025156,-0.084848,-0.341906661080135,-0.361699151301736,0.315998232971559,0.807724381095117,0.061052,0.009548,0.040361,-0.049233,-0.392030708973712,0.133514465542031,-0.509194839354102,0.75445770344516,0.280735
0.14141,-0.04509,0.276545,0.35548443376074,-0.343453981064666,-0.809137769910918,0.317751867891009,0.209856,-0.23015,-0.023015,0.251523,0.135795021171893,0.391998520169659,0.767243715211178,0.489115481127587,0.390791,0.071406,0.025144,-0.084846,-0.34190470013835,-0.361785309443703,0.316078288270052,0.807655298737216,0.064807,0.009316,0.04026,-0.049217,-0.387581885094529,0.1339736099752,-0.513141151199521,0.754001003396159,0.31519
0.141411,-0.045085,0.276552,0.355492298386422,-0.343452381797938,-0.80913289095502,0.317757221790527,0.209768,-0.230162,-0.023068,0.251556,0.134553245189741,0.390114429921114,0.765808421494072,0.493197341177943,0.409489,0.071407,0.025147,-0.084842,-0.341903103191082,-0.36179300838649,0.316083930892389,0.807650317738176,0.064807,0.009303,0.040232,-0.049203,-0.384715457230326,0.132752257774314,-0.517768489668008,0.752520196493618,0.334785
0.14141,-0.045102,0.276565,0.355578442567276,-0.343452173434211,-0.809064702313644,0.317834679062688,0.20891,-0.229967,-0.023132,0.25163,0.127500893407409,0.385246966506375,0.766666507501477,0.497544734926855,0.448546,0.071406,0.025139,-0.084836,-0.341902104820681,-0.361878809635934,0.31616145563081,0.807581953630141,0.064807,0.009395,0.040205,-0.049168,-0.379473443045902,0.125769622171036,-0.522159347490945,0.753346881582232,0.386221
0.141422,-0.045111,0.27657,0.355629927931499,-0.343449353326067,-0.809025350586048,0.317880289053074,0.208662,-0.229594,-0.023244,0.251822,0.115783329306046,0.378685685523402,0.769193101602946,0.501531000717722,0.466288,0.071412,0.025134,-0.084833,-0.341898971191786,-0.361930130951818,0.316207063584055,0.807542424115754,0.064807,0.009582,0.040149,-0.049071,-0.373648157216739,0.114259147615115,-0.525292710044659,0.755909697363871,0.427534
0.141422,-0.045111,0.27657,0.355629927931499,-0.343449353326067,-0.809025350586048,0.317880289053074,0.208617,-0.229409,-0.02336,0.251949,0.112645488824286,0.376542696624981,0.768447109443091,0.504990724127171,0.466169,0.071412,0.025134,-0.084833,-0.341898971191786,-0.361930130951818,0.316207063584055,0.807542424115754,0.064644,0.009674,0.040091,-0.049008,-0.370228573818301,0.111247854199413,-0.529552132927806,0.755069040933413,0.437004
0.141434,-0.045121,0.276575,0.355681073558344,-0.343446822403336,-0.808986010208664,0.317925918069135,0.207833,-0.229035,-0.023635,0.252252,0.110219502288599,0.369926030109259,0.767297396120157,0.512114342183543,0.465134,0.071418,0.025129,-0.084831,-0.341895758758392,-0.361981372744936,0.316252745277324,0.807502926950281,0.064154,0.009867,0.039954,-0.048855,-0.36441326268126,0.108929400713461,-0.53584635387722,0.753794431313136,0.44125
0.141446,-0.045121,0.276574,0.355743499861707,-0.343432692638629,-0.808947129018574,0.317970266512029,0.207282,-0.228721,-0.023982,0.252596,0.10807364629428,0.363087992963487,0.767626836442293,0.516948968773517,0.462912,0.071424,0.025129,-0.084831,-0.341881282108303,-0.362043555705543,0.31629716363489,0.807463780607275,0.063664,0.010018,0.039779,-0.048685,-0.356926131925238,0.106990570250911,-0.540975620362485,0.7539908039225,0.439127
0.141482,-0.045137,0.276571,0.35580391837645,-0.343426986850757,-0.808901737262488,0.318024300682043,0.206522,-0.228527,-0.024363,0.253083,0.107224561848804,0.356475415823938,0.767364704251904,0.522091545533798,0.459418,0.071442,0.025121,-0.084833,-0.341874861146645,-0.362103688201117,0.316351407183095,0.80741828408848,0.063338,0.010121,0.039591,-0.048448,-0.350967295761077,0.106264459384297,-0.545509015698853,0.753624399664175,0.437168
0.141494,-0.045138,0.27657,0.355866339064437,-0.343412851758818,-0.80886284348183,0.31806864416701,0.206037,-0.228481,-0.024514,0.253389,0.105511265135932,0.354230584281795,0.767679706428288,0.523503519020618,0.455875,0.071448,0.025121,-0.084834,-0.341860414311381,-0.362165667482286,0.316395915961943,0.807379161724257,0.062684,0.010143,0.039509,-0.048295,-0.347286415895689,0.104545657336704,-0.547848136149891,0.753873179376647,0.433739
0.141529,-0.045137,0.276554,0.355894422510622,-0.343395736818541,-0.80885223517264,0.31808267732919,0.205526,-0.228493,-0.024733,0.254233,0.10165641886216,0.346122566483528,0.768249833534792,0.528826374861108,0.449495,0.071466,0.025121,-0.084841,-0.341843043914496,-0.36219365162322,0.316410143761266,0.807368387401987,0.061868,0.010136,0.039397,-0.047887,-0.340208454735285,0.102312941907256,-0.552658100056931,0.753896076184493,0.425737
0.141541,-0.045137,0.276553,0.355902809916616,-0.343393112406977,-0.808846882193131,0.318089737984987,0.204314,-0.228631,-0.024803,0.255275,0.0963738612133394,0.339018163739065,0.769259704849263,0.532933645048846,0.445272,0.071472,0.025121,-0.084842,-0.341840639336481,-0.36220203497188,0.316417165127967,0.807362892863324,0.060399,0.010073,0.039359,-0.047361,-0.331884966367641,0.0957648987527738,-0.556950130592148,0.755306563786791,0.418553
0.141553,-0.045138,0.276552,0.355911362326516,-0.343390594787648,-0.808841520501224,0.318096520401492,0.203723,-0.228691,-0.024825,0.255882,0.0941222897001616,0.334284848589478,0.769574656274414,0.535863306268704,0.444911,0.071478,0.025121,-0.084842,-0.34183807304636,-0.362210526480186,0.316424289714799,0.80735737762244,0.060072,0.010038,0.03935,-0.047054,-0.32794204742556,0.0936896165331099,-0.559256977172169,0.755584477585702,0.417083
0.141564,-0.045144,0.276544,0.355965913189594,-0.343378169150287,-0.808807474597745,0.318135459565438,0.202872,-0.228896,-0.0249,0.257314,0.0923826555987177,0.326397406138208,0.769270076170004,0.5414367258694,0.436229,0.071484,0.025118,-0.084846,-0.341825291972185,-0.362264669072898,0.316463336451731,0.807323191783484,0.059419,0.009939,0.039314,-0.046355,-0.319664870065492,0.0922232507451889,-0.564909957402641,0.755106603662919,0.411041
0.141576,-0.04515,0.276536,0.355966313710985,-0.343377425982209,-0.808806998662565,0.318137023534353,0.201878,-0.229085,-0.024942,0.258883,0.0892394487304384,0.317242355414499,0.76912840247116,0.547572012828915,0.428492,0.071489,0.025115,-0.084851,-0.341824446096239,-0.36226542492941,0.316464957256062,0.807322575418669,0.058112,0.009842,0.039292,-0.045543,-0.310313895468888,0.0892023416132394,-0.570910547129006,0.754857188948014,0.399774
0.141576,-0.04515,0.276536,0.355966313710985,-0.343377425982209,-0.808806998662565,0.318137023534353,0.20351,-0.229257,-0.025039,0.260643,0.0858456116689914,0.308159715515262,0.76892637203079,0.553552486297636,0.427871,0.071489,0.025115,-0.084851,-0.341824717516979,-0.362265281592921,0.316465242442374,0.807322413025136,0.057786,0.009759,0.03925,-0.044692,-0.301662144370308,0.086088151982349,-0.576382973252769,0.754567060562856,0.395202
0.141576,-0.04515,0.276536,0.355966313710985,-0.343377425982209,-0.808806998662565,0.318137023534353,0.202876,-0.229363,-0.025106,0.261508,0.0835157119365098,0.304789166042164,0.769077914366711,0.555560844333373,0.427975,0.071489,0.025115,-0.08485,-0.341824891776371,-0.362265173256496,0.316465126350119,0.807322433363347,0.057949,0.009708,0.039214,-0.044244,-0.297436802784091,0.0837633391981965,-0.578855515359199,0.75461337365182,0.394222
0.141575,-0.045154,0.276529,0.355958698930039,-0.343379100733208,-0.808811766673138,0.318131614157984,0.203382,-0.229561,-0.0252,0.263234,0.0788721394747094,0.298013608339973,0.769327442909245,0.559555502560374,0.427095,0.071489,0.025112,-0.084854,-0.341826337796329,-0.362257436868707,0.316459907166337,0.807327338431158,0.058276,0.009604,0.039166,-0.043373,-0.290170321460374,0.0793484911117461,-0.583058422857891,0.754683958380156,0.392426
0.141574,-0.045159,0.276522,0.355950568023902,-0.343380717581993,-0.808816815740718,0.318126129846924,0.200658,-0.229822,-0.025146,0.264815,0.0744589535373654,0.29107896634544,0.769462238632995,0.563610470899264,0.425875,0.071488,0.02511,-0.084858,-0.341828084262014,-0.362249718275714,0.316454545453672,0.807332164032028,0.057622,0.009473,0.039198,-0.042584,-0.283689247782358,0.0750227059879818,-0.58660921813866,0.754838810259297,0.39063
0.141574,-0.045159,0.276522,0.355950568023902,-0.343380717581993,-0.808816815740718,0.318126129846924,0.197864,-0.229933,-0.025051,0.265517,0.0738808176470744,0.288850158368172,0.769251485426215,0.565118892768632,0.425737,0.071488,0.02511,-0.084858,-0.341828145456536,-0.362249500637075,0.316454610365339,0.80733221033256,0.0555,0.009419,0.039244,-0.042217,-0.281048282524847,0.074458218641387,-0.588350513488409,0.754527342012541,0.390303
0.141563,-0.045154,0.27653,0.35595019203927,-0.343381478277499,-0.808817217613533,0.31812470770921,0.195158,-0.230099,-0.024758,0.266712,0.0715793138364991,0.284161286947763,0.769125388977128,0.56795677728298,0.425214,0.071483,0.025113,-0.084853,-0.341829063952605,-0.362248923108406,0.316453048536764,0.807332692770381,0.051091,0.009335,0.03939,-0.041629,-0.276642423466911,0.0722425573413295,-0.590885746864277,0.754389830657721,0.389977
0.141539,-0.045152,0.276531,0.355933536316942,-0.343386498124431,-0.808827952478606,0.318110631573392,0.192189,-0.230203,-0.024304,0.267583,0.0669729280885654,0.281510117744727,0.76992217990926,0.568758751488156,0.424566,0.071471,0.025114,-0.084853,-0.341834113988466,-0.362232172356874,0.316438986544131,0.807343582137286,0.046845,0.009284,0.039617,-0.041184,-0.273291383558602,0.0676921713603406,-0.592066034210668,0.755107542501861,0.388834
0.141539,-0.045152,0.276531,0.355987521623373,-0.343374931282121,-0.808794363635966,0.318148107594781,0.191663,-0.230267,-0.024046,0.267943,0.0641064989747687,0.280123164357558,0.770413362758386,0.569108618861832,0.425163,0.071471,0.025114,-0.084853,-0.34182219553298,-0.362285899566188,0.316476430390204,0.807309843011966,0.045049,0.009257,0.03974,-0.041013,-0.271945661454116,0.0662500875625829,-0.592606058159489,0.755297651887589,0.388507
0.141527,-0.045151,0.276532,0.355978961323247,-0.343377560577163,-0.808799728073963,0.31814121055717,0.190027,-0.230414,-0.023604,0.268514,0.0614965455166916,0.279998335773965,0.770921615809765,0.568769697795676,0.426125,0.071465,0.025114,-0.084852,-0.341824732500961,-0.362277810321573,0.316469723750366,0.807315027946724,0.04309,0.009184,0.039966,-0.040721,-0.271812538536865,0.0622295623275055,-0.591909951564958,0.75623279134473,0.389324
0.141539,-0.045152,0.276531,0.355987521623373,-0.343374931282121,-0.808794363635966,0.318148107594781,0.18796,-0.230508,-0.023217,0.269058,0.0574654501950326,0.279826687164895,0.771739931295517,0.568165667414173,0.426614,0.071471,0.025114,-0.084853,-0.341821916855518,-0.362286071031841,0.316476476650178,0.807309865925482,0.040151,0.009131,0.040157,-0.040451,-0.271575766217602,0.05829214192636,-0.591312780196337,0.757098293069954,0.390956
0.141527,-0.045151,0.276532,0.355978961323247,-0.343377560577163,-0.808799728073963,0.31814121055717,0.187709,-0.230627,-0.022862,0.269606,0.0548111877371205,0.278592732266926,0.771986707394723,0.568698819088583,0.424664,0.071465,0.025114,-0.084852,-0.341824732500961,-0.362277810321573,0.316469723750366,0.807315027946724,0.038518,0.009076,0.040331,-0.040183,-0.270098862047605,0.0556477587960198,-0.591793962791213,0.757449560872168,0.38965
0.141527,-0.045143,0.276526,0.355989856680909,-0.343366253151958,-0.808800189884629,0.318140049316775,0.187486,-0.230694,-0.022689,0.269874,0.0548067366754129,0.277432201476826,0.771734911043066,0.56960760377304,0.42315,0.071465,0.025118,-0.084855,-0.341813311885822,-0.362288441958411,0.316468004975399,0.807315766269855,0.038518,0.009044,0.04042,-0.040045,-0.269277016286899,0.0557533308782651,-0.592457962147325,0.757215304707877,0.388507
0.141527,-0.045143,0.276526,0.355989856680909,-0.343366253151958,-0.808800189884629,0.318140049316775,0.186138,-0.230853,-0.022296,0.270456,0.0543567481954304,0.274934455152056,0.773109272020859,0.568997752905262,0.419551,0.071465,0.025118,-0.084855,-0.341813301243247,-0.362288312705516,0.316467982919175,0.807315837425014,0.036395,0.008963,0.040616,-0.039765,-0.266382732993846,0.0553461339317862,-0.591995509045704,0.758629265380167,0.385405
0.141515,-0.045146,0.27654,0.356032200798309,-0.343366910520192,-0.808766694546352,0.318177105630024,0.184016,-0.231061,-0.021983,0.271065,0.0548645782839572,0.270078312525154,0.773934545116017,0.570151649150779,0.411512,0.071459,0.025117,-0.084848,-0.341813394806655,-0.362330635456165,0.316505555853798,0.807282073908717,0.034925,0.008859,0.04077,-0.039454,-0.26164752395653,0.0560595416883713,-0.593029201997671,0.759417057071483,0.3792
0.141515,-0.045146,0.27654,0.356032200798309,-0.343366910520192,-0.808766694546352,0.318177105630024,0.183175,-0.231195,-0.02186,0.271386,0.0543941243665566,0.26645171009113,0.773460032408723,0.572542001682152,0.407554,0.071459,0.025117,-0.084848,-0.341813394806655,-0.362330635456165,0.316505555853798,0.807282073908717,0.033782,0.008709,0.04089,-0.039121,-0.25452040024227,0.0561180256046353,-0.595238180434865,0.760106335728984,0.368749
0.141515,-0.045146,0.27654,0.356032200798309,-0.343366910520192,-0.808766694546352,0.318177105630024,0.18236,-0.231555,-0.02171,0.272103,0.0549242851587458,0.259000851294053,0.775809603199163,0.572731474176786,0.402923,0.071459,0.025117,-0.084848,-0.341813150361244,-0.362330843199967,0.316505317321574,0.80728217768838,0.031823,0.008613,0.040914,-0.038933,-0.25074642467746,0.056422820603775,-0.595356843287467,0.761244326729183,0.364993
0.141515,-0.045146,0.27654,0.356032200798309,-0.343366910520192,-0.808766694546352,0.318177105630024,0.180894,-0.232071,-0.02177,0.272916,0.0531384423516818,0.251942950063691,0.776565519203596,0.575019173803528,0.395689,0.071459,0.025117,-0.084848,-0.341813124613389,-0.362330826473311,0.316505175535383,0.807282251686804,0.0297,0.00835,0.040884,-0.038518,-0.243240878399702,0.0547595045368275,-0.597866868988235,0.761833629281635,0.356339
0.141515,-0.045146,0.27654,0.356032200798309,-0.343366910520192,-0.808766694546352,0.318177105630024,0.179087,-0.232808,-0.021965,0.273843,0.0534186091465223,0.244990173766569,0.778558355111063,0.575302663509769,0.390319,0.071459,0.025117,-0.084848,-0.341813124613389,-0.362330826473311,0.316505175535383,0.807282251686804,0.027577,0.007986,0.040785,-0.038065,-0.236326258940741,0.0544808096737871,-0.600431342980661,0.76201308589735,0.347521
0.141515,-0.045146,0.27654,0.356032200798309,-0.343366910520192,-0.808766694546352,0.318177105630024,0.177774,-0.233245,-0.022116,0.274348,0.0534523347252055,0.240405236176712,0.779238538039917,0.576311956465122,0.386248,0.071459,0.025117,-0.084848,-0.341813124613389,-0.362330826473311,0.316505175535383,0.807282251686804,0.026108,0.007779,0.040717,-0.037821,-0.232848397450986,0.0554879709093823,-0.598413810324514,0.764593761746566,0.343765
0.141515,-0.045146,0.27654,0.356032200798309,-0.343366910520192,-0.808766694546352,0.318177105630024,0.176172,-0.234142,-0.022381,0.275351,0.0531426789512854,0.233867490506438,0.779169677753362,0.579116970764822,0.373349,0.071459,0.025117,-0.084848,-0.341813124613389,-0.362330826473311,0.316505175535383,0.807282251686804,0.023658,0.00733,0.040581,-0.037324,-0.225437448693092,0.0552827858440879,-0.601568841386282,0.764353778946132,0.331192
0.141503,-0.045145,0.276541,0.356023984587155,-0.343369425484821,-0.80877206604959,0.318169931355536,0.174368,-0.234994,-0.022553,0.276374,0.0494475297620988,0.225849942880911,0.779692809857466,0.581915687499215,0.3656,0.071453,0.025117,-0.084848,-0.341815929872312,-0.362322436786166,0.316498400811681,0.807287485453918,0.021699,0.006904,0.040496,-0.036812,-0.217340517149016,0.0517503395203129,-0.604237300298651,0.764841347530799,0.318455
0.141503,-0.045145,0.276541,0.356023984587155,-0.343369425484821,-0.80877206604959,0.318169931355536,0.172873,-0.235375,-0.022615,0.27689,0.0477141997078572,0.221083789202499,0.780786643520129,0.582423841028743,0.362584,0.071453,0.025117,-0.084848,-0.341815929872312,-0.362322436786166,0.316498400811681,0.807287485453918,0.019576,0.006713,0.040458,-0.036553,-0.213312906652452,0.0502413103392449,-0.60428483462178,0.766037370653029,0.312904
0.141467,-0.045134,0.276537,0.356009550850954,-0.343365470388054,-0.808788705779117,0.318148051781293,0.171302,-0.236027,-0.022752,0.277884,0.0458528409567702,0.213980921810019,0.783188888880263,0.582000727157644,0.362687,0.071435,0.025123,-0.08485,-0.341812230936171,-0.362308190035871,0.316476038104574,0.807304212500468,0.016473,0.006377,0.040391,-0.036046,-0.204939815609708,0.0484771569148526,-0.604584974877708,0.768197009488733,0.307352
0.141419,-0.045139,0.276547,0.355965127734048,-0.343386668275487,-0.808809717759912,0.318121461622877,0.170463,-0.236581,-0.022835,0.27886,0.0451137570325838,0.208275427795299,0.783684561683292,0.583459169850262,0.365381,0.071411,0.02512,-0.084845,-0.341833828078072,-0.362264087168562,0.316449652735953,0.80732520238917,0.014677,0.0061,0.04035,-0.035557,-0.200382963671056,0.0479877460941046,-0.605461873588461,0.768739073890459,0.307678
0.141383,-0.045137,0.276549,0.355940191703521,-0.343394296622623,-0.80882562381672,0.318100687258938,0.169648,-0.237061,-0.022858,0.279722,0.0453788887804389,0.206414552901354,0.78448523635887,0.583023758296825,0.368976,0.071399,0.025121,-0.084844,-0.341838960313765,-0.362247238007823,0.316435677876052,0.807336067282041,0.013534,0.005855,0.040341,-0.035114,-0.197464769770456,0.0481604089906759,-0.605693467318416,0.769300762610532,0.311924
0.141383,-0.045137,0.276549,0.35599392675545,-0.34338253842222,-0.808792179407614,0.318138282746716,0.169393,-0.237248,-0.022825,0.280115,0.0453141673656623,0.205532848842814,0.783971356084283,0.584030638855432,0.367922,0.071393,0.025121,-0.084844,-0.341829457320728,-0.362292711354098,0.316466122649361,0.807307752113648,0.013207,0.005761,0.040357,-0.034926,-0.196571325256231,0.0480811167656842,-0.606609094593275,0.768812933459304,0.312414
0.141383,-0.045137,0.276549,0.35599392675545,-0.34338253842222,-0.808792179407614,0.318138282746716,0.167728,-0.237493,-0.022726,0.280772,0.046331711544398,0.206069413251037,0.785055294976209,0.582303145498594,0.362726,0.071393,0.025121,-0.084844,-0.341829457320728,-0.362292711354098,0.316466122649361,0.807307752113648,0.010921,0.005639,0.040406,-0.03459,-0.197339322737415,0.0491586221989011,-0.604860934356569,0.76992458829053,0.309148
0.141396,-0.045133,0.276556,0.356010170091996,-0.343378541112479,-0.808781914009999,0.318150517624687,0.167203,-0.237569,-0.022586,0.281342,0.0480777891080961,0.206405677434448,0.787832327336838,0.578278001068971,0.354629,0.071399,0.025121,-0.084844,-0.341825331245155,-0.362308829236255,0.316478646811144,0.807297356176261,0.009615,0.005606,0.040477,-0.034312,-0.19774868656997,0.050960857286648,-0.600853424782874,0.77283478823818,0.30229
0.141384,-0.045132,0.276557,0.356001618210122,-0.343381059304155,-0.808787276965604,0.318143735694251,0.166729,-0.237555,-0.022491,0.281607,0.0488828976176903,0.206486398091164,0.789303621739541,0.576171521712658,0.348437,0.071393,0.025124,-0.08484,-0.341827847025296,-0.362300278068615,0.316471740634425,0.807302835922971,0.009289,0.005608,0.040523,-0.034173,-0.197884132660086,0.0517922624525701,-0.598771904069124,0.774358856402408,0.295758
0.141371,-0.045131,0.276557,0.355993401764113,-0.343383574056944,-0.808792647952689,0.318136561221705,0.163567,-0.237471,-0.022286,0.282192,0.0497234723697633,0.206730644708359,0.790661566597882,0.574146587500913,0.337407,0.071387,0.025124,-0.084839,-0.341830427628794,-0.3622918346108,0.316464508552536,0.807308367445834,0.006513,0.005649,0.040623,-0.033883,-0.198169003596509,0.0526568297659366,-0.596759564627697,0.775779818194524,0.281388
0.141347,-0.045121,0.276553,0.355987527885837,-0.343376989253619,-0.808803922265205,0.318121578283006,0.16167,-0.237383,-0.022074,0.282921,0.0510819893534898,0.206886835118768,0.793723980132274,0.569728629420368,0.331047,0.071375,0.025129,-0.084842,-0.34182427745199,-0.362286214791859,0.316449243189125,0.807319477283462,0.002594,0.005692,0.040722,-0.033528,-0.198422526508895,0.054023504359216,-0.592623716737597,0.778785652352875,0.270775
0.141323,-0.04512,0.276555,0.355970872415757,-0.343382009352421,-0.808814657736946,0.318107502386418,0.160453,-0.237291,-0.021912,0.283822,0.0512010462570107,0.204817800147226,0.794729145589807,0.569063886356474,0.326145,0.071363,0.02513,-0.084841,-0.341829319251867,-0.362269444792957,0.316435608008954,0.807330212399618,0.000798,0.005739,0.040808,-0.033071,-0.196312988554334,0.0542803235895468,-0.591640990564058,0.780048585204961,0.263263
