MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.162226,0.017384,0.397732,0.288518928160313,-0.167267075610147,-0.84563619845808,0.416746893650595,0.396617,-0.202514,0.045551,0.383108,-0.1764092567578,0.0694136278915248,-0.400235791682065,0.896589556848466,0.458516,0.118232,0.033462,-0.04316,0.304618260759633,-0.138064837884855,-0.865704708621682,0.372426064101122,0.346973,-0.007909,0.041477,0.008456,0.0758794412625988,0.161657473308739,0.870542615710993,0.458546318214607,0.442556
0.162216,0.017301,0.397788,0.288446175367712,-0.167366982131217,-0.8456341108046,0.416761379990687,0.39863,-0.202605,0.045428,0.383529,-0.176787868117871,0.0698459919682853,-0.397742035724026,0.897590586019268,0.450416,0.118227,0.033422,-0.043131,0.304551264653038,-0.138168100855092,-0.865705422647582,0.372440900416299,0.347137,-0.007954,0.04141,0.008669,0.0763268387809316,0.162115984962199,0.871683139498005,0.456137178287791,0.431289
0.162197,0.017248,0.397839,0.288398843178208,-0.167442184223507,-0.845623385959026,0.416785689911642,0.401135,-0.202677,0.045535,0.383969,-0.177014713929017,0.0701949669677615,-0.395083194752561,0.898692231461435,0.448553,0.118218,0.033394,-0.043108,0.304507759443695,-0.138245429263386,-0.86569758260324,0.372466000060768,0.350892,-0.00799,0.041461,0.008888,0.0767140288351942,0.16241613256168,0.872935398990708,0.453563387910127,0.426227
0.162197,0.017241,0.397846,0.288426820816874,-0.167445152181103,-0.845588677114177,0.416835554122742,0.401396,-0.202731,0.045701,0.384183,-0.17717394359226,0.070181279297658,-0.395140588319629,0.898636688106227,0.448909,0.118218,0.03339,-0.043104,0.304535249255702,-0.138246711928751,-0.865665397607023,0.37251784922005,0.351872,-0.008018,0.041544,0.008989,0.0766941587302935,0.162562073630448,0.872877029864033,0.453626794809747,0.425411
0.162206,0.017233,0.397841,0.288427979816526,-0.167445180582117,-0.845587745989947,0.416836629616954,0.402845,-0.20288,0.046139,0.384602,-0.176236497607001,0.0697745672098183,-0.396059162020006,0.898448299493026,0.451057,0.118222,0.033386,-0.043106,0.30453635911473,-0.138246593106315,-0.865664556392386,0.372518940830684,0.353505,-0.008092,0.041759,0.009202,0.0762844376728877,0.16155268110914,0.872649141079699,0.454494105977452,0.425574
0.162205,0.017233,0.39783,0.288471295462912,-0.167425947566035,-0.845554347915483,0.416882127821267,0.403323,-0.202996,0.046464,0.385024,-0.176558963025822,0.0697595766603982,-0.396190332875788,0.898328310905975,0.453845,0.118222,0.033386,-0.043112,0.304577714556899,-0.138224714100995,-0.86563317116947,0.372566178253047,0.354322,-0.00815,0.041932,0.009413,0.0762943375548676,0.161904352496868,0.872493186795253,0.45466668417149,0.42835
0.162205,0.017225,0.397826,0.288465725192031,-0.167427263677685,-0.845559692383866,0.416874613502119,0.403204,-0.203037,0.046511,0.38524,-0.176799657933154,0.0697446126427544,-0.396281336333004,0.898241989909267,0.45284,0.118222,0.033382,-0.043114,0.304572431370535,-0.138226467420391,-0.865638150109137,0.372558278433257,0.354322,-0.00817,0.041961,0.009524,0.0762563615940536,0.162140712542729,0.872409248868463,0.454749886356597,0.429003
0.162205,0.017225,0.397826,0.288504360968634,-0.16741866317951,-0.845522905660079,0.41692594177552,0.404125,-0.203124,0.046429,0.385774,-0.177083776550045,0.0710508661492526,-0.396751896680938,0.897875850539646,0.447026,0.118222,0.033382,-0.043114,0.304609515784403,-0.138215108511735,-0.865603801728735,0.372611976599573,0.355138,-0.008215,0.04192,0.00978,0.0775605082732968,0.16246483341345,0.871990521582807,0.455216515221134,0.425411
0.162205,0.017225,0.397826,0.288504360968634,-0.16741866317951,-0.845522905660079,0.41692594177552,0.403829,-0.203117,0.046248,0.38642,-0.176869314511966,0.0740520878552231,-0.394630252529897,0.898610314684035,0.441983,0.118222,0.033382,-0.043114,0.304609515784403,-0.138215108511735,-0.865603801728735,0.372611976599573,0.355301,-0.008211,0.041825,0.010101,0.0805084411986888,0.162503983321482,0.872794750108186,0.453144756655087,0.418226
0.162187,0.017218,0.397845,0.288514668258928,-0.167434454884907,-0.845496884905064,0.416965234920932,0.403822,-0.203033,0.046127,0.387206,-0.176197347831716,0.0779437197541469,-0.392189526097162,0.899481320977618,0.441007,0.118213,0.033378,-0.043104,0.304619902853383,-0.138229934657443,-0.865580223251833,0.372652756685767,0.355465,-0.008169,0.041758,0.010502,0.0845696610563339,0.162114876463887,0.873694213444302,0.450805014004788,0.414307
0.162169,0.017219,0.397857,0.288496220989225,-0.167447192557686,-0.845505885714997,0.416954632305223,0.403777,-0.203006,0.04606,0.387623,-0.176244254147869,0.0790016308962991,-0.392277688558958,0.899341381375519,0.440732,0.118204,0.033378,-0.043099,0.304602761178883,-0.138244160535265,-0.86558879979241,0.372641569922137,0.355465,-0.008155,0.04173,0.010708,0.0856223682459971,0.162210660253406,0.873528586072806,0.450892804411144,0.413164
0.162122,0.017191,0.397889,0.288421409859839,-0.167499842410221,-0.845544665262141,0.41690659886088,0.40479,-0.202969,0.045951,0.38847,-0.176055056913479,0.0780435149235646,-0.392896489809735,0.899191956708219,0.437866,0.11818,0.033365,-0.043082,0.304531617398029,-0.138301086296653,-0.865626137375858,0.372591859580772,0.356118,-0.008137,0.041675,0.011131,0.0846178582535519,0.161858985169193,0.873368891589036,0.451517736295174,0.410878
0.162103,0.017139,0.397928,0.288417261072987,-0.167556214925418,-0.845500501745329,0.416976378112023,0.406149,-0.202953,0.045837,0.389367,-0.17352260918365,0.0761501999300738,-0.394991050041073,0.898928874572487,0.43799,0.118171,0.033339,-0.043063,0.304492623423271,-0.13836818485701,-0.86562097152906,0.372610817541945,0.357261,-0.008128,0.041618,0.01159,0.0830458956801961,0.159749561464287,0.873051959955455,0.453170753734816,0.409245
0.162093,0.017101,0.397953,0.2883634666569,-0.167604993809263,-0.845519945689876,0.416954552185727,0.406657,-0.202932,0.045749,0.389826,-0.172891296427966,0.0754328052771944,-0.395685488415272,0.898805588414445,0.437896,0.118166,0.033322,-0.04305,0.304479169318233,-0.138408864099386,-0.865605976285223,0.372641537686423,0.358077,-0.008118,0.041574,0.011814,0.0824360450372731,0.159285020916325,0.872882502208439,0.453771658357629,0.408918
0.162104,0.017086,0.397977,0.288344584348894,-0.167637642482169,-0.845514416698127,0.41696569721658,0.407836,-0.202983,0.045427,0.390774,-0.1711097178015,0.0759703221211959,-0.394817329687201,0.899482768489403,0.437445,0.118171,0.033312,-0.043038,0.304462296712788,-0.138442257643503,-0.865601517764056,0.372653275342517,0.35922,-0.008143,0.041423,0.012283,0.0830609007186895,0.157367462551222,0.873578899297099,0.452985954754514,0.408592
0.162104,0.017078,0.397985,0.288372785457784,-0.167640278745861,-0.845479656679599,0.4170156156432,0.408134,-0.20305,0.045051,0.391647,-0.169512012446302,0.0796076497989711,-0.393502656802881,0.900046642579685,0.436797,0.118171,0.033309,-0.043034,0.304489640497504,-0.13844322414189,-0.865569242423745,0.37270553938583,0.360363,-0.008176,0.041229,0.012732,0.0866109406079592,0.155407303946283,0.874047323489336,0.452093343401868,0.408265
0.162103,0.017078,0.397973,0.288377476763719,-0.167629975357116,-0.845482957992288,0.417009820030384,0.408127,-0.203168,0.044688,0.392456,-0.167645995749524,0.0792049006334978,-0.394640461151166,0.899933503236313,0.435093,0.118171,0.033308,-0.04304,0.304493914048243,-0.138432759968395,-0.865572164691513,0.372699148089128,0.360363,-0.008232,0.041055,0.013119,0.0862606712420871,0.153439456416596,0.873880757106557,0.453153232549779,0.406796
0.162103,0.01707,0.39798,0.288367186210672,-0.167641661875186,-0.845484916235666,0.417008267949971,0.40791,-0.203246,0.04459,0.392802,-0.166856727089481,0.0784623621017675,-0.395227897698911,0.89988743698248,0.434184,0.118171,0.033305,-0.043037,0.304484281627938,-0.138444699781946,-0.865574236447467,0.372697771045374,0.360363,-0.008274,0.040993,0.013307,0.0855481072938049,0.152629752139694,0.873789888080633,0.453736610368018,0.405489
0.162104,0.017078,0.397985,0.288411403933318,-0.167631716024326,-0.84544280067794,0.417067069721158,0.40833,-0.203444,0.044541,0.393452,-0.167513132381938,0.0790609193919717,-0.393106885449973,0.900641825653411,0.429696,0.118171,0.033309,-0.043034,0.304526744792584,-0.138431934647729,-0.865534945480711,0.372759063373948,0.360527,-0.008374,0.040969,0.013627,0.0861961688411903,0.153493024597509,0.874656879795863,0.451647489202338,0.40206
0.162103,0.01707,0.39798,0.288405692687915,-0.167632986271809,-0.845448173193478,0.417059617779775,0.408201,-0.203653,0.044651,0.393989,-0.167934116881195,0.0797010902920925,-0.390919825128776,0.901458573044193,0.427433,0.118171,0.033305,-0.043036,0.304521419737852,-0.138433668911594,-0.86553980541549,0.372751484871401,0.360363,-0.008475,0.04102,0.013893,0.0868516509338726,0.154000279076746,0.875594380703979,0.449527735800541,0.397651
0.162103,0.01707,0.39798,0.288405692687915,-0.167632986271809,-0.845448173193478,0.417059617779775,0.40778,-0.203785,0.044739,0.394227,-0.166971303530415,0.0792099463533608,-0.39173633211707,0.901326252971429,0.427538,0.118171,0.033305,-0.043037,0.304521419737852,-0.138433668911594,-0.86553980541549,0.372751484871401,0.360363,-0.008545,0.041066,0.014018,0.0863632884377565,0.152850324719985,0.875447068193498,0.450300556778048,0.396345
0.162103,0.01707,0.39798,0.288405692687915,-0.167632986271809,-0.845448173193478,0.417059617779775,0.407806,-0.204173,0.044929,0.394698,-0.167238651609859,0.0798367015725607,-0.38945724699465,0.902208616259609,0.421851,0.118171,0.033305,-0.043037,0.304521419737852,-0.138433668911594,-0.86553980541549,0.372751484871401,0.360363,-0.008734,0.041165,0.01425,0.087058324501854,0.153330033899311,0.876440380589219,0.448065852427956,0.393079
0.162103,0.017078,0.397973,0.288454530120491,-0.167612599951529,-0.845409394701391,0.417112641550316,0.407876,-0.204681,0.045038,0.395129,-0.167811878764061,0.0802451498213904,-0.390216742374801,0.901737646572559,0.412102,0.118171,0.033309,-0.04304,0.304567998597462,-0.138410009470208,-0.865503457859088,0.372806609306696,0.360363,-0.008984,0.041219,0.014465,0.087413404642369,0.153915828855258,0.875924033768482,0.448804970319379,0.383119
0.162112,0.017062,0.397976,0.288445535060874,-0.16762422659999,-0.845410399214767,0.417112153814452,0.407348,-0.205175,0.045091,0.395544,-0.166891194783187,0.0804365343617821,-0.3887225012437,0.902536486836154,0.407562,0.118175,0.0333,-0.043039,0.30455953808645,-0.138422291388638,-0.865504747521894,0.372805966991343,0.360363,-0.009235,0.041245,0.014673,0.0876644382857637,0.152935687947874,0.876810269201696,0.447358216013075,0.373648
0.162103,0.01707,0.39798,0.288444416887113,-0.16762440125804,-0.845411204449385,0.417111224808176,0.406579,-0.205447,0.04514,0.395794,-0.167189841943706,0.0805239008900095,-0.388963291523597,0.902369667034206,0.406497,0.118171,0.033303,-0.043037,0.304558620813007,-0.138422423430062,-0.865505597261222,0.372804694565028,0.3602,-0.009371,0.041266,0.014796,0.0877527117391943,0.153320140300384,0.876617584622875,0.447586870328705,0.371035
0.162094,0.017071,0.397981,0.288437571847157,-0.167625282906004,-0.845417479886519,0.417102884645895,0.406437,-0.205953,0.045205,0.39634,-0.166173374957094,0.0815344127206581,-0.390374914885648,0.90185695918238,0.402548,0.118166,0.033305,-0.043036,0.304552081404358,-0.13842384943283,-0.865511224704482,0.372796442487073,0.359547,-0.009624,0.0413,0.015069,0.0887943553549634,0.152329219641744,0.87598261463832,0.448960833650161,0.365646
0.162066,0.017065,0.39799,0.288445740306549,-0.167632149343776,-0.845401038528159,0.417127799913769,0.4066,-0.206429,0.045137,0.396988,-0.165826302261965,0.0810749689553459,-0.391517755874329,0.901466767952176,0.400458,0.118152,0.033302,-0.043032,0.30455998386946,-0.138430304372495,-0.865496231893632,0.37282239690595,0.359547,-0.009862,0.041272,0.015396,0.0883145604856437,0.151891615136158,0.875539145634496,0.450067417304534,0.362217
0.162066,0.017065,0.39799,0.288445740306549,-0.167632149343776,-0.845401038528159,0.417127799913769,0.406685,-0.206633,0.04505,0.397285,-0.165053661627492,0.0806001453517286,-0.392451913775103,0.901244917171185,0.397959,0.118152,0.033302,-0.043032,0.30455998386946,-0.138430304372495,-0.865496231893632,0.37282239690595,0.359547,-0.009959,0.041233,0.015541,0.0878616329637016,0.150989060188943,0.875302184949775,0.450919862257544,0.360095
0.162074,0.017056,0.397985,0.288446778191982,-0.167631994272257,-0.845400318145117,0.417128604541941,0.408157,-0.206989,0.044785,0.397824,-0.163254081653159,0.0801136127257651,-0.391619159886176,0.901978019404938,0.396598,0.118156,0.033298,-0.043034,0.304561240967361,-0.138429826457891,-0.865495505763625,0.372823233114871,0.359873,-0.010141,0.041099,0.015816,0.0874766483454106,0.149083520446587,0.876081146758579,0.450115278811638,0.356502
0.162084,0.017048,0.397992,0.28844304362714,-0.167642367390858,-0.845396192117266,0.417135380413035,0.407433,-0.207378,0.044607,0.39825,-0.16147976053787,0.0790998414953649,-0.393308254319691,0.901651883542666,0.396221,0.118161,0.033294,-0.043031,0.304557891203824,-0.138440399106451,-0.865491911997997,0.372830386458478,0.360037,-0.01034,0.041003,0.016031,0.0865529849887349,0.147270936936826,0.875616258249013,0.451792009904212,0.355359
0.162084,0.017056,0.397996,0.28844874134897,-0.167641125358846,-0.845390798514061,0.417142870597561,0.407733,-0.207608,0.044568,0.398425,-0.161751313531761,0.0792260430816562,-0.393586663903111,0.901470623296174,0.396308,0.118161,0.033297,-0.043029,0.30456309771728,-0.138438938925385,-0.865487014629566,0.372838044203739,0.360037,-0.010451,0.040987,0.016115,0.0866975977297263,0.147688136409334,0.875402574366643,0.452042114967273,0.354869
0.162075,0.017042,0.39801,0.288459743712666,-0.167657005238224,-0.845364004083634,0.417183179732187,0.407912,-0.208079,0.044552,0.398723,-0.16221160797607,0.0795641576986312,-0.39421276722657,0.901084476174734,0.395592,0.118157,0.033291,-0.043021,0.304574420396313,-0.138453830900614,-0.86546250505378,0.372880157014597,0.3602,-0.010687,0.040974,0.016267,0.087007114183055,0.148212060454664,0.874974474617993,0.45263960938509,0.354706
0.162085,0.017026,0.398024,0.288445754678575,-0.167679004897517,-0.845361914799515,0.417188243999017,0.408126,-0.208593,0.044548,0.39903,-0.161208824473131,0.0797788456514975,-0.392743732283524,0.901886584582847,0.38971,0.118161,0.033283,-0.043015,0.30456181892744,-0.138476509250401,-0.865461100518394,0.372885288429194,0.360527,-0.010944,0.040971,0.016419,0.0872307068029241,0.147114668769353,0.875759934312646,0.451433954722345,0.350297
0.162085,0.017018,0.398031,0.28843544319576,-0.167690595482467,-0.845363811915283,0.417186870358194,0.408422,-0.209085,0.044487,0.399319,-0.158722218050996,0.0802585839475941,-0.39473244374601,0.901416726633138,0.38303,0.118161,0.033279,-0.043011,0.304552150211536,-0.138488865323976,-0.865463138290494,0.372883866965544,0.360527,-0.01119,0.040942,0.016565,0.087948097649372,0.144770999498205,0.87527261912724,0.452994847686249,0.342296
0.162084,0.017011,0.398027,0.288429873740388,-0.167691912061819,-0.845369158761923,0.417179357084352,0.408796,-0.209293,0.044415,0.399468,-0.157759058722051,0.0797975160449348,-0.395604764572238,0.90124430986938,0.380996,0.118161,0.033275,-0.043013,0.304546702047977,-0.138490233219776,-0.865468117917703,0.372876250842585,0.360527,-0.011298,0.040908,0.016641,0.0874579122183891,0.143572525045212,0.875039574993722,0.453920462016583,0.338377
0.162083,0.017003,0.398023,0.288424342177336,-0.167693232094971,-0.84537449203176,0.417171843454417,0.40914,-0.209643,0.044158,0.399804,-0.157611186144865,0.0817561850615661,-0.393590814063645,0.901976114590018,0.377998,0.118161,0.033271,-0.043016,0.30454154077063,-0.138492231456491,-0.865473123700331,0.372868105264643,0.36118,-0.011469,0.040785,0.016805,0.0895004048005556,0.143736800553219,0.875809803908069,0.45198074857871,0.333478
0.162082,0.016995,0.398007,0.288462054289871,-0.16767537967749,-0.84534634107039,0.41720998780444,0.410149,-0.209862,0.043797,0.400114,-0.154525441079334,0.083850785923778,-0.392965479830493,0.902590197941897,0.366173,0.11816,0.033267,-0.043023,0.304577344601196,-0.138471673344979,-0.865446610635638,0.372908032866031,0.362323,-0.011582,0.040607,0.016962,0.0921993764205072,0.141776134922347,0.876438136891422,0.450838102600526,0.324824
0.162091,0.016987,0.398003,0.288463258238456,-0.167675302577971,-0.8453455600479,0.417210768867658,0.410271,-0.209894,0.043612,0.400251,-0.153995018718104,0.085518158754033,-0.390429095583641,0.903624534889945,0.355298,0.118165,0.033264,-0.043025,0.304578458397715,-0.138471815011696,-0.86544589369351,0.372908734433078,0.362486,-0.011599,0.040511,0.017029,0.093538587190564,0.140291680497534,0.877529436551764,0.44889961581039,0.315026
0.162091,0.016979,0.39801,0.288452810834244,-0.167687041170085,-0.845347605937563,0.417209128952228,0.410593,-0.209808,0.043215,0.400471,-0.148605270401205,0.0886339602053461,-0.392540179979732,0.903312073321718,0.330374,0.118165,0.033259,-0.043022,0.304568580568095,-0.138483588018777,-0.865447998281517,0.372907545982509,0.362813,-0.011556,0.040309,0.017142,0.097204995153497,0.135686162669769,0.876993418961899,0.450580733359386,0.285471
0.162092,0.016994,0.398007,0.288468827519654,-0.167673985904793,-0.845340212718551,0.417218281911507,0.411273,-0.209705,0.042802,0.400692,-0.14583049776172,0.0917306545693075,-0.390133869051093,0.904496830925394,0.301017,0.118165,0.033267,-0.043023,0.304583733917388,-0.138470115000206,-0.865440849085483,0.372916764196744,0.363139,-0.011505,0.040099,0.017252,0.100268744027788,0.132577584859602,0.878163358558792,0.448551533994286,0.24971
0.16211,0.016994,0.398006,0.288482214413377,-0.167671630569149,-0.845327905207371,0.417234908591257,0.411673,-0.209726,0.04249,0.400854,-0.144395839129852,0.0922474454583418,-0.390748097527021,0.90440929602001,0.271832,0.118174,0.033266,-0.043024,0.304596397326182,-0.138466964183982,-0.865429367212182,0.372934236739273,0.363792,-0.011514,0.039949,0.017331,0.100844109120066,0.131189828902181,0.878024132511035,0.449102791325817,0.21199
0.16211,0.016994,0.398006,0.288482214413377,-0.167671630569149,-0.845327905207371,0.417234908591257,0.411554,-0.209751,0.042429,0.400902,-0.143989207026551,0.0937038508676508,-0.391150020776427,0.904150627848612,0.257023,0.118174,0.033266,-0.043024,0.304596581401344,-0.138466856275071,-0.86542935163977,0.372934162597476,0.364119,-0.011528,0.039915,0.017352,0.102303080013922,0.130896003644464,0.877730254842158,0.449432882402139,0.193538
0.16211,0.016994,0.398006,0.288482214413377,-0.167671630569149,-0.845327905207371,0.417234908591257,0.41209,-0.20976,0.042399,0.40092,-0.140646922410253,0.0980875662819278,-0.387111611872517,0.905948051772768,0.229348,0.118174,0.033266,-0.043024,0.304596581401344,-0.138466856275071,-0.86542935163977,0.372934162597476,0.364446,-0.011532,0.039898,0.017366,0.106583223880012,0.128044911464085,0.879659912616666,0.445469365019344,0.156798
0.16211,0.016994,0.398006,0.288482214413377,-0.167671630569149,-0.845327905207371,0.417234908591257,0.412423,-0.209721,0.042267,0.400857,-0.13806789763748,0.100709651576667,-0.385570129898414,0.906714120686004,0.188534,0.118174,0.033266,-0.043024,0.304596581401344,-0.138466856275071,-0.86542935163977,0.372934162597476,0.365099,-0.011512,0.039838,0.017337,0.109805006049021,0.125467088664531,0.880374975598673,0.444005374571362,0.110913
0.16211,0.016994,0.398006,0.288482214413377,-0.167671630569149,-0.845327905207371,0.417234908591257,0.412646,-0.209708,0.042146,0.400801,-0.135462644838003,0.103292277999231,-0.383979012393654,0.907491429822021,0.160563,0.118174,0.033266,-0.043024,0.304596581401344,-0.138466856275071,-0.86542935163977,0.372934162597476,0.365262,-0.011505,0.039781,0.017311,0.112121547195726,0.123116551069514,0.881238822802511,0.442367732427253,0.080868
0.16211,0.016986,0.398013,0.288471585102638,-0.167683329730102,-0.845329946658987,0.417233420042681,0.413193,-0.20969,0.041896,0.400697,-0.133088327116035,0.104861591234845,-0.379429330076179,0.909574036209859,0.128169,0.118174,0.033263,-0.04302,0.304587052110345,-0.138478887337778,-0.865431491161169,0.372932513405544,0.365915,-0.011501,0.039648,0.017255,0.114356977314037,0.120866265618148,0.883453737028414,0.437976394461675,0.023226
0.16211,0.016994,0.398006,0.288482214413377,-0.167671630569149,-0.845327905207371,0.417234908591257,0.412957,-0.209709,0.041711,0.400614,-0.131631907703342,0.104925799975495,-0.377746763148936,0.910478445820868,0.11094,0.118174,0.033266,-0.043024,0.304596675585074,-0.138466640349424,-0.865429319722637,0.372934239910039,0.366405,-0.011506,0.039558,0.017215,0.114519530776077,0.119415996334466,0.884457444323029,0.436302791730524,-0.007799
0.16211,0.016994,0.398006,0.288482214413377,-0.167671630569149,-0.845327905207371,0.417234908591257,0.414063,-0.209727,0.041528,0.400543,-0.130869685957287,0.107068800196902,-0.375891629008184,0.911106404633076,0.08953,0.118174,0.033265,-0.043024,0.304596605503029,-0.138466797998037,-0.865429420118144,0.372934005639303,0.366895,-0.011515,0.039466,0.017178,0.116817415087731,0.118925291749289,0.885119476353236,0.434481275885096,-0.032783
0.16211,0.016994,0.398006,0.288482214413377,-0.167671630569149,-0.845327905207371,0.417234908591257,0.414283,-0.209733,0.041392,0.400481,-0.129379658266473,0.107005219702706,-0.374030198310335,0.912092209009132,0.07243,0.118174,0.033267,-0.043024,0.304596605503029,-0.138466797998037,-0.865429420118144,0.372934005639303,0.366895,-0.011518,0.0394,0.017149,0.117067898296098,0.117943045067476,0.886246302773526,0.432379504751326,-0.050908
0.16212,0.017001,0.397998,0.288498980196576,-0.167658882916625,-0.845319821221803,0.417244816929132,0.416432,-0.209765,0.041073,0.400358,-0.125832603518049,0.111290671033314,-0.370005888215286,0.913715593124492,0.038474,0.118179,0.03327,-0.043028,0.304612717457819,-0.138452905057047,-0.865421474498331,0.372944442137647,0.368691,-0.011534,0.039242,0.017088,0.120969172535748,0.114401832572437,0.88669315643161,0.431339687876543,-0.093363
0.162148,0.016999,0.397997,0.288519182050043,-0.167655110353643,-0.845301312132522,0.417269861442829,0.418639,-0.209786,0.040723,0.400272,-0.121082898283055,0.112009527303218,-0.372013975981579,0.913454103505514,0.014258,0.118193,0.033269,-0.043028,0.304632357199999,-0.138447868845388,-0.865404089597772,0.372970610459313,0.370814,-0.011544,0.039065,0.017044,0.122342139512592,0.109305496993591,0.887515373634164,0.430582362376207,-0.128471
