MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.121173,0.028783,0.328164,0.41434370162228,-0.233127430811955,-0.856040775775194,0.202891813879143,-0.333797,-0.132688,0.044422,0.340129,-0.273308428511726,0.464336454806894,-0.0638501810485249,0.840010305902188,-1.404206,0.098639,0.036664,-0.077083,0.405007471869345,-0.253672313602864,-0.825146346925705,0.30125207251824,-0.450374,0.023984,0.03843,-0.012843,0.513658588070761,0.260846313754569,0.808024390893451,0.123331420258885,-0.79437
0.117701,0.028301,0.328159,0.413108761555848,-0.233930649906738,-0.855716937432824,0.205830330978196,-0.332552,-0.131417,0.044227,0.339782,-0.269895052307339,0.465291732771166,-0.0704135417886745,0.840060829516291,-1.404335,0.096836,0.036413,-0.077088,0.403422012661496,-0.253774928126717,-0.824686888081668,0.304533252996455,-0.451191,0.024671,0.038339,-0.013023,0.514104962909135,0.256934174957128,0.807965843195812,0.129892698332804,-0.796983
0.110523,0.027445,0.328949,0.417816055304833,-0.233463363818914,-0.853059166219365,0.207881361870149,-0.326877,-0.12919,0.04359,0.338798,-0.26525992092801,0.471342637695582,-0.0792567717878657,0.837371874596468,-1.40389,0.09325,0.036003,-0.076692,0.408095843061776,-0.253857999855473,-0.821701758148705,0.306300701011938,-0.449885,0.025769,0.03803,-0.013501,0.520174966445878,0.251897541372855,0.804235558113662,0.138458658085898,-0.803351
0.10377,0.026684,0.330409,0.420772676529466,-0.236641888463035,-0.84968215380048,0.212111312342966,-0.337463,-0.127358,0.043218,0.337364,-0.2603290393322,0.480242352301748,-0.084668175039899,0.83332309128661,-1.403845,0.08987,0.035634,-0.075958,0.41049063902098,-0.257243361035494,-0.817949983770735,0.310291979478627,-0.451844,0.026685,0.037834,-0.014214,0.528815791201411,0.247090134649246,0.799182035374128,0.143556256116929,-0.807596
0.10058,0.026311,0.33128,0.421936261999193,-0.240557246600214,-0.846442506439634,0.218259215636962,-0.366527,-0.126572,0.043142,0.336364,-0.257465205248888,0.484864620475249,-0.0872655476943455,0.83126571689391,-1.403563,0.088277,0.035454,-0.075517,0.411089347314354,-0.261242868619295,-0.814122163890952,0.31616896492498,-0.461641,0.027077,0.037802,-0.014704,0.532961530059443,0.244452969392995,0.79682885487494,0.145803049592034,-0.809229
0.094676,0.025752,0.33303,0.426039091554797,-0.245585994319171,-0.840926567952942,0.225877664173139,-0.405374,-0.125309,0.043204,0.333758,-0.255327371686729,0.490822291097872,-0.0918994843854301,0.827922639259656,-1.404181,0.085316,0.035174,-0.074635,0.414402127533913,-0.266825741194221,-0.807838673204286,0.323220634562616,-0.494789,0.027713,0.037831,-0.016002,0.539016623211148,0.24220711503418,0.792564625275286,0.15045965602485,-0.812495
0.089446,0.025462,0.334718,0.428313643220478,-0.24899087424302,-0.837408177751724,0.230864703689056,-0.392921,-0.124171,0.043601,0.330605,-0.255662532651623,0.497751099604891,-0.0968670587585595,0.823102232512915,-1.404007,0.082698,0.035034,-0.07378,0.41610467971446,-0.270236243438063,-0.803873399399503,0.328050035802615,-0.505403,0.028277,0.038027,-0.01758,0.545217415889507,0.242100707602442,0.787333267144083,0.15566484265045,-0.809392
0.085059,0.025316,0.335991,0.430992249217197,-0.249453808702706,-0.835046685388202,0.233913470455618,-0.351241,-0.123153,0.043965,0.327244,-0.260989091118486,0.502184461457125,-0.100875579362079,0.818241760408578,-1.403947,0.080497,0.034969,-0.073136,0.418630878444661,-0.270867216001111,-0.801154827884144,0.330953290762287,-0.480583,0.028792,0.038202,-0.019259,0.549088205927945,0.247614685232451,0.782056962008931,0.159925038506873,-0.812168
0.08311,0.025324,0.336524,0.432166749613512,-0.249601715302246,-0.83403586649974,0.235191533943498,-0.335635,-0.122713,0.044141,0.325482,-0.263690529204132,0.504486280562259,-0.100914590933783,0.815951679248943,-1.40416,0.079551,0.034967,-0.07288,0.419688706229789,-0.271118004598354,-0.800041313903382,0.332099854702654,-0.471766,0.029002,0.038285,-0.020113,0.550965577489117,0.25023066693349,0.779818007517469,0.160329101848637,-0.813312
0.080037,0.025445,0.337207,0.433822337526602,-0.249755546861832,-0.832663022867335,0.236838841037813,-0.238524,-0.121869,0.044424,0.322292,-0.263897719769394,0.510277768236328,-0.0981445566135596,0.812614446555926,-1.404209,0.07795,0.035032,-0.072517,0.421323283807595,-0.271440871001968,-0.798405900537735,0.333698309941489,-0.423595,0.029444,0.038428,-0.021776,0.556927742693079,0.251405989553907,0.775816397424104,0.157275030831654,-0.814781
0.077855,0.02562,0.337303,0.438215639237624,-0.248062918169622,-0.83013314179139,0.239396760747272,-0.220015,-0.121141,0.044531,0.319322,-0.26460664324821,0.512533350947889,-0.0983079019729496,0.810942935677178,-1.404352,0.07686,0.035122,-0.072466,0.425783314188935,-0.270176496269945,-0.795484987530253,0.336031047428026,-0.382609,0.029803,0.03848,-0.023237,0.558953198527497,0.252202752156165,0.774037966956814,0.157576392172488,-0.816414
0.077097,0.025653,0.337195,0.439327960510515,-0.247682577527247,-0.829438235584178,0.240159316400879,-0.225275,-0.120799,0.044533,0.317969,-0.265056305702679,0.51214590589014,-0.0999439916908942,0.810840874902163,-1.403935,0.07648,0.035139,-0.07252,0.42687759631843,-0.269913480201527,-0.794695059501521,0.336722427781065,-0.379016,0.029976,0.038478,-0.023916,0.55845296587783,0.252348005858988,0.77400904557571,0.159250639584983,-0.816414
0.076037,0.025529,0.336811,0.441149527379985,-0.246996229416411,-0.828320862334388,0.241380417946665,-0.223408,-0.120091,0.044392,0.315605,-0.263593906142469,0.512152008008629,-0.0981576592353063,0.811531667447876,-1.40382,0.075958,0.035084,-0.072705,0.428678811053509,-0.269414059135926,-0.793429801411305,0.337816062267724,-0.379016,0.03033,0.038403,-0.025107,0.558585100974306,0.25099089450267,0.774722546570936,0.157452315578137,-0.814128
0.075486,0.025312,0.336017,0.443707590717647,-0.245596555573719,-0.827042928092823,0.242499280249479,-0.204381,-0.119329,0.044017,0.31377,-0.258338720225613,0.512931453593198,-0.100394372598659,0.812455167684644,-1.404152,0.075682,0.03497,-0.0731,0.431320591642944,-0.268279765119211,-0.791952770144445,0.338820490397057,-0.368892,0.030717,0.038215,-0.026045,0.559823453970365,0.246143312172348,0.775061600593044,0.159030454767837,-0.808739
0.075099,0.02534,0.334882,0.448892787055561,-0.242355245836276,-0.824773556395119,0.243942167770307,-0.179924,-0.118307,0.043365,0.312451,-0.252563104539212,0.513263220058595,-0.103914494981482,0.813618167750291,-1.404234,0.075481,0.034977,-0.073667,0.436787200106651,-0.265575002766098,-0.789320015585137,0.340089359912154,-0.355013,0.031217,0.037897,-0.026697,0.560405690738745,0.240203798794659,0.775863549456413,0.162121403451676,-0.816904
0.074823,0.025442,0.334298,0.452635700891436,-0.240085136629276,-0.82305324603883,0.245078362229645,-0.157004,-0.117639,0.042985,0.312023,-0.249930363836122,0.513344782808347,-0.105800039896692,0.814136535695366,-1.404073,0.075348,0.035028,-0.073959,0.440284525930191,-0.26386144656682,-0.787599450258307,0.340901421520803,-0.343419,0.031547,0.037701,-0.026915,0.560387764359877,0.237063291205987,0.776443252100576,0.1640195896404,-0.816741
0.073965,0.025815,0.332966,0.460937088323506,-0.237966721123801,-0.818788182725194,0.245956809369062,-0.112874,-0.115759,0.042223,0.311734,-0.248352409903746,0.508626927397587,-0.117512141352329,0.815972196741949,-1.404116,0.074936,0.035207,-0.07461,0.448713563672532,-0.261969117712129,-0.783041430094411,0.341869036177782,-0.307822,0.032458,0.037323,-0.027078,0.555514250507648,0.233950366921727,0.778383134860085,0.175473185032648,-0.817557
0.072774,0.026224,0.331708,0.470693732204282,-0.23955150146532,-0.81297076834537,0.245236657996418,-0.099631,-0.113408,0.041408,0.312345,-0.244772303059629,0.500666711759525,-0.134734879137446,0.819308168966115,-1.404627,0.074339,0.035412,-0.075245,0.458111210609467,-0.264712447607532,-0.777168651871571,0.340690952835091,-0.28741,0.033659,0.03691,-0.026774,0.547753543268474,0.229831192385274,0.781202263639925,0.192007036661295,-0.816577
0.071999,0.026401,0.331183,0.475002866057883,-0.241487507237165,-0.810137021823861,0.244405537898677,-0.097027,-0.112065,0.040888,0.312934,-0.243355604685477,0.49646335453566,-0.143627413421887,0.820776067746315,-1.404497,0.073961,0.0355,-0.075515,0.462048131737235,-0.266841206807424,-0.774465760948319,0.339867738137102,-0.282512,0.034304,0.036665,-0.026496,0.543374850107207,0.227348947184864,0.782783670184928,0.200763428384549,-0.815598
0.070183,0.026474,0.330601,0.48015859393783,-0.241902383422051,-0.806681693876034,0.245347929128555,-0.080048,-0.109534,0.039961,0.314472,-0.237163145009689,0.490988625629748,-0.153939167389267,0.824006398576385,-1.404236,0.073036,0.03554,-0.075823,0.467480050231116,-0.268824613038121,-0.770435126188662,0.340037419110719,-0.27549,0.035592,0.036188,-0.025715,0.538067567647232,0.220036563323651,0.785942303270532,0.210622646875209,-0.813475
0.068276,0.02627,0.330459,0.482261160807725,-0.241354128138382,-0.805079894540889,0.24701967738012,-0.03488,-0.107118,0.039304,0.316379,-0.235998216144222,0.482653271284342,-0.167804295821988,0.826554523306814,-1.404253,0.072081,0.035434,-0.075898,0.46944815013013,-0.268282176885811,-0.768699782499377,0.341677848697016,-0.24969,0.036801,0.035858,-0.024763,0.52961355273802,0.217424253360366,0.788663890298063,0.22415496190543,-0.811352
0.067332,0.026218,0.330491,0.481880079449874,-0.240348055568058,-0.805361235485659,0.247825909846106,-0.013515,-0.106064,0.03911,0.317393,-0.237576117064359,0.477858525222545,-0.175038052891985,0.827387755839146,-1.404156,0.071613,0.035404,-0.075885,0.469230606227206,-0.267266262104833,-0.768822348797918,0.34249610115885,-0.234668,0.037337,0.035764,-0.024255,0.52559630582362,0.217525523207283,0.789043588044439,0.232037467284746,-0.808576
0.065434,0.026028,0.330717,0.484812843710657,-0.23630263987149,-0.803794298808313,0.251062331237094,0.021214,-0.104348,0.038921,0.319412,-0.241377382317459,0.471949722662549,-0.189482944680473,0.826496601480932,-1.404382,0.070661,0.035317,-0.075772,0.472677364653531,-0.2638642215028,-0.766624958625995,0.345308491593539,-0.200213,0.038209,0.035672,-0.023219,0.517949915202093,0.220172584113222,0.789030703062034,0.246338117579239,-0.810372
0.06398,0.025562,0.331154,0.489014428503928,-0.228946403811142,-0.801296002208284,0.257629869661777,-0.000254,-0.10319,0.039036,0.321106,-0.242999258909601,0.467740489426299,-0.197734203229169,0.826481324407247,-1.404075,0.069927,0.03508,-0.075558,0.477333661196473,-0.256728988098919,-0.763308808614957,0.351571422685762,-0.18666,0.038782,0.035735,-0.02238,0.513366037574821,0.221009382874229,0.78919666003684,0.254516789098434,-0.810372
0.062888,0.025343,0.331843,0.486209661261573,-0.222681617974164,-0.802948513268114,0.263223759096401,-0.017579,-0.102565,0.039288,0.322234,-0.241155805069154,0.464337818074303,-0.20382097650356,0.827460741017106,-1.404046,0.069379,0.034968,-0.075221,0.474797651559979,-0.249529790326673,-0.764598242816258,0.357339615624893,-0.210011,0.039096,0.035874,-0.021793,0.510079923355367,0.218827473046655,0.790041899179544,0.260320583839574,-0.811189
0.062337,0.025314,0.332292,0.483364128103291,-0.218512296708626,-0.80362802210557,0.269802701870749,-0.011272,-0.102374,0.039479,0.322541,-0.241033004033475,0.461467014133735,-0.20737454742366,0.828219223946128,-1.404274,0.069104,0.034956,-0.074996,0.472764045366837,-0.245956401844144,-0.76419997823762,0.363315288780814,-0.212787,0.039187,0.035965,-0.021643,0.50752944068767,0.219067975702918,0.790590083264039,0.263420593540533,-0.813965
0.061356,0.025166,0.333223,0.477747234647615,-0.214203148982035,-0.803115172854982,0.284395165013137,0.006804,-0.102253,0.039873,0.322842,-0.240811815050443,0.458462170648251,-0.21067162424085,0.829119758874632,-1.40424,0.068616,0.034887,-0.074525,0.467041622071523,-0.240197342813556,-0.76250723599472,0.377836042237635,-0.201683,0.039253,0.036161,-0.021494,0.504182457860061,0.217532499154064,0.791905377605182,0.267143283497768,-0.814944
0.060855,0.024931,0.334243,0.472610963362754,-0.206602564331221,-0.805395626096219,0.292048186411376,0.011834,-0.102298,0.04012,0.32297,-0.241660481981107,0.455761436450346,-0.213018555747356,0.829761905247937,-1.404437,0.068356,0.034766,-0.074005,0.462575057427301,-0.23172854006108,-0.763995317598281,0.38553515359198,-0.191232,0.039232,0.036277,-0.02143,0.501395306897319,0.218202829713015,0.792716517592922,0.269426787944196,-0.813148
0.060734,0.024873,0.334719,0.467426679856301,-0.206830546941882,-0.806658508347597,0.296707726088599,0.020488,-0.102312,0.040178,0.323031,-0.241962801881411,0.454347680294667,-0.216065456344772,0.82966132035372,-1.40415,0.068295,0.034743,-0.073776,0.457104280948768,-0.231001786194216,-0.765103748342156,0.390269272920857,-0.18617,0.039224,0.036309,-0.021403,0.500147352854198,0.217849634255273,0.79282630366453,0.271699493016496,-0.816251
0.06049,0.024724,0.33564,0.459682774304546,-0.206747569235163,-0.809790951042073,0.300309515722366,0.063051,-0.102299,0.040199,0.323109,-0.240993042571772,0.453500372195956,-0.216564034760212,0.830276932534265,-1.404156,0.068179,0.034667,-0.073309,0.450551896858526,-0.229429217578547,-0.767353755339588,0.394377276886883,-0.151879,0.039231,0.03632,-0.021364,0.499127738652156,0.217204032713031,0.79325447197157,0.272839240906228,-0.81968
0.060441,0.024349,0.336605,0.455283351802404,-0.207786900205901,-0.81074046910202,0.303712965535928,0.079777,-0.102303,0.040261,0.323159,-0.242482363581964,0.452227213554562,-0.218525579848326,0.830023747626737,-1.404282,0.068149,0.034486,-0.072841,0.444979257070339,-0.230536482900457,-0.768768822819465,0.397291942895638,-0.114322,0.039229,0.03635,-0.02134,0.497779604689186,0.218598941053867,0.793036445708789,0.274814781085693,-0.817557
0.060456,0.024111,0.337597,0.449699270285063,-0.21057314159423,-0.812774111975622,0.30467648620538,0.140989,-0.102289,0.040243,0.323143,-0.243931547522694,0.451082657673244,-0.220605137776498,0.82967174789566,-1.404313,0.068157,0.034358,-0.072326,0.439287527334603,-0.232808455951031,-0.770721012990962,0.398517015069788,-0.062723,0.039235,0.036344,-0.021345,0.496505289932942,0.219870498567303,0.792741753118399,0.276947601165163,-0.816251
0.060317,0.023992,0.338123,0.447858497938064,-0.210491289713989,-0.813504468928633,0.305494127296003,0.173248,-0.102274,0.040226,0.323115,-0.243957052040188,0.450956442393156,-0.220481023074903,0.829765847867826,-1.404347,0.068093,0.034305,-0.072071,0.437472976632015,-0.232396242436361,-0.771413699085253,0.399412426048304,-0.017981,0.039243,0.036332,-0.021363,0.496396464568053,0.219896032899689,0.792843785129989,0.276830303724265,-0.812822
0.059893,0.023534,0.339111,0.447857142746254,-0.208031197376806,-0.81310122517762,0.308242434171201,0.207086,-0.102249,0.040251,0.323094,-0.244014750476544,0.450646658824395,-0.220168943430478,0.830000016137944,-1.404053,0.06788,0.03408,-0.07156,0.437674202216465,-0.229860909290661,-0.770670748703246,0.40208438441132,0.052887,0.039258,0.036335,-0.021375,0.49611805044057,0.219965153020487,0.793100222413568,0.276539777773959,-0.814454
0.059439,0.022893,0.340154,0.444842464211021,-0.203035499674806,-0.814257087419137,0.312853261920301,0.211752,-0.102085,0.040285,0.3231,-0.246828541449436,0.448679647464874,-0.224600595020359,0.829045727202813,-1.404525,0.067655,0.033757,-0.071054,0.435628897484805,-0.225568661284137,-0.771071664163027,0.405949173478054,0.075748,0.039333,0.036359,-0.021372,0.493872474124234,0.222396050063202,0.79222705638229,0.281080535353388,-0.815271
0.059198,0.022656,0.340652,0.443116609425617,-0.201360418797154,-0.814970634038874,0.314522682564002,0.223602,-0.101965,0.040286,0.323098,-0.24690619927051,0.448460677132989,-0.224399751567511,0.829195454234797,-1.404089,0.067529,0.033632,-0.070797,0.433530197082333,-0.222549663256427,-0.771897225903286,0.408286527141192,0.086198,0.039398,0.036361,-0.021372,0.49366517215542,0.222482837824234,0.792405548273212,0.28087280348988,-0.813801
0.058765,0.022268,0.341541,0.438531043033559,-0.195668858606702,-0.817020280605191,0.319189729075458,0.247599,-0.101754,0.040285,0.323083,-0.246968671411466,0.448344290933239,-0.224274021473518,0.829273800032849,-1.40408,0.067313,0.03344,-0.070351,0.429562368097098,-0.216388332780758,-0.773435267468214,0.412856086775466,0.118693,0.039504,0.036359,-0.021381,0.493557623989571,0.222546823982943,0.792498938603316,0.280747600612174,-0.814781
0.058481,0.021911,0.342239,0.436252304038054,-0.192994334653299,-0.817787083565515,0.321964904867951,0.257339,-0.101559,0.040351,0.323124,-0.249734375418235,0.44653969913515,-0.228865313455868,0.8281640580993,-1.40418,0.067171,0.03327,-0.070015,0.42786215667249,-0.214099686968581,-0.773788675449704,0.415146220834676,0.138125,0.039602,0.03639,-0.021362,0.491464484446004,0.224923781952929,0.791454003132054,0.285433904374483,-0.815761
0.058395,0.021715,0.342689,0.435983133171138,-0.193379542727263,-0.817685592399467,0.322355908937941,0.259974,-0.101386,0.040385,0.323141,-0.249809758981009,0.446353091066972,-0.228683894474521,0.828292025085824,-1.404048,0.067128,0.033164,-0.069776,0.4272548766116,-0.213835605771904,-0.773777075734571,0.415928649149617,0.147759,0.039683,0.036409,-0.021351,0.491297190958932,0.225013123461353,0.791589079158394,0.285276872850211,-0.814945
0.058355,0.021676,0.342839,0.436871074160861,-0.192864240807387,-0.817188194420584,0.322723572239387,0.260252,-0.101309,0.040401,0.323143,-0.249833231267446,0.446294594065773,-0.228619991652764,0.828334106070023,-1.404045,0.067114,0.033145,-0.069701,0.428207033407699,-0.213416936235693,-0.773192333927054,0.41625180194731,0.149229,0.039722,0.036417,-0.021349,0.491243948018379,0.225037207688133,0.791638415475238,0.285212653707894,-0.814618
0.058355,0.021637,0.342964,0.438909235307097,-0.191635793884779,-0.816076150607774,0.323502893454582,0.26012,-0.101142,0.040501,0.323227,-0.251270326130824,0.445232440034342,-0.230783842682582,0.827870832620546,-1.404228,0.067109,0.033129,-0.069636,0.430222107099221,-0.212453838385881,-0.771995356052113,0.416887845052099,0.150535,0.039811,0.036464,-0.021311,0.490038367217082,0.226290877677667,0.791227476893735,0.287426368211861,-0.815598
0.058357,0.021586,0.342934,0.441817635406553,-0.191358569038996,-0.814499616240044,0.323681093429831,0.253543,-0.10095,0.040605,0.323412,-0.252784812225652,0.444126822471991,-0.232998010578736,0.827383303756685,-1.404174,0.067109,0.033101,-0.069653,0.433211747254289,-0.21249508244229,-0.77027190539277,0.416958767435488,0.148575,0.039901,0.036521,-0.02122,0.488800783397003,0.227604704167196,0.79078895826499,0.28969417715517,-0.817067
0.058365,0.021566,0.342945,0.441756982977894,-0.19139046936529,-0.814537265925821,0.323650272121762,0.244439,-0.100865,0.040615,0.323498,-0.252871951302395,0.444057987015097,-0.233001583169888,0.827392616992045,-1.40394,0.067112,0.033092,-0.069654,0.433127024704354,-0.212485795844326,-0.77033063074716,0.41694302532581,0.143677,0.039948,0.036528,-0.021176,0.488730422929943,0.22768868952923,0.790806572399653,0.289698808096778,-0.8187
0.058372,0.021576,0.343099,0.440714255494197,-0.190496106404359,-0.815140966097385,0.32407928634641,0.219957,-0.100671,0.040627,0.323621,-0.252517964479863,0.445008387500558,-0.233376675432765,0.826884236173994,-1.404055,0.067113,0.033087,-0.069579,0.432314840137264,-0.211788116688424,-0.770824867314275,0.417227391905891,0.114774,0.04004,0.036532,-0.021109,0.489655296116205,0.227351235045201,0.790195243540113,0.290069963966204,-0.819517
0.058317,0.021645,0.343496,0.438381555846467,-0.190447439400056,-0.816386667092989,0.324136073451249,0.213748,-0.100389,0.040601,0.323703,-0.25157659863892,0.44429653067618,-0.233999574152244,0.827377789853553,-1.404091,0.067085,0.033121,-0.06938,0.429973056772951,-0.211367048459907,-0.772139814019604,0.417429333996118,0.098445,0.040181,0.036519,-0.021068,0.488930576444338,0.226215911101806,0.790744091021204,0.290683737930483,-0.820333
0.058329,0.021667,0.344042,0.436023929716355,-0.192107522555998,-0.817402255117442,0.323776753058375,0.204089,-0.10013,0.040502,0.323767,-0.251233815011446,0.44531868882017,-0.234463190277261,0.826800972415543,-1.404018,0.067097,0.033136,-0.06911,0.427749210322651,-0.212375116968335,-0.773125631875406,0.417377742696336,0.089464,0.040316,0.03647,-0.021036,0.489959009648448,0.226004304158727,0.790033574167175,0.291048406720739,-0.821149
0.058377,0.021644,0.344367,0.435869519113002,-0.192316100824927,-0.817349427926356,0.323994123928437,0.195744,-0.100015,0.040472,0.323804,-0.25132808908271,0.445193454132185,-0.234403302469275,0.826856742022089,-1.404057,0.067116,0.033124,-0.068948,0.427220629533793,-0.212746987983747,-0.773262383584834,0.417476393269481,0.079993,0.040369,0.036452,-0.02102,0.489839721461796,0.22609851920547,0.790098903447007,0.290998676394173,-0.821966
0.05849,0.021611,0.345147,0.435312152940489,-0.192873951456381,-0.817391099817052,0.324306580709963,0.180317,-0.099834,0.040419,0.323827,-0.251429600124922,0.445102160270707,-0.234374922450969,0.826883074460636,-1.404104,0.067171,0.033104,-0.068561,0.426605293532583,-0.213237563418719,-0.773298000873336,0.417789261377705,0.059419,0.040459,0.036426,-0.021008,0.489747409398394,0.226198829092339,0.790135833205168,0.290975823377119,-0.822782
0.058596,0.021568,0.346034,0.43447948775276,-0.191169696376088,-0.818829133270963,0.322801134471825,0.173285,-0.099717,0.040392,0.323803,-0.251471658382369,0.445016104102813,-0.234293612889086,0.826939644157271,-1.40405,0.067227,0.033092,-0.068116,0.425962732616505,-0.211317027913487,-0.774898404045121,0.416453271741278,0.046192,0.040522,0.036415,-0.021019,0.489659925440547,0.226245277652484,0.790208551425088,0.290889458406752,-0.824415
0.058658,0.02153,0.346464,0.433579474377606,-0.190366947889874,-0.819128003989989,0.323726084257835,0.164464,-0.099706,0.040388,0.323798,-0.251484485333121,0.44496724093406,-0.234249230937113,0.826974610213419,-1.403692,0.06726,0.033073,-0.067888,0.425278696443244,-0.210732925298073,-0.775024292693972,0.417213386986877,0.039661,0.040528,0.03641,-0.021023,0.489614470537488,0.226258958187762,0.790248776703275,0.290846050341176,-0.825232
