PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.087952,0.05078,-0.041148000000000004,-0.0068100000000000105,-0.005119999999999986,-0.0016499999999999848,0.431381451018634,-0.0690488942277449,-0.8741033493615981,0.21233376688086997,0.523654,0.027879,0.031724,-0.021535,0.009049999999999996,0.0008400000000000074,-0.002439999999999977,0.2947345110486789,0.12062157650825302,0.675746465562807,0.664792236384371,0.088542,220.03503703703703,159.47933333333333,522.6509907692308,347.37757846153846,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087797,0.050628,-0.041151,-0.0055299999999999785,-0.004359999999999989,-0.00108999999999998,0.42966312891762704,-0.0807349112407991,-0.868445136778418,0.233825820134497,0.515163,0.028072000000000003,0.031573000000000004,-0.021758,0.007379999999999991,-0.0010500000000000093,-0.004019999999999996,0.290364914903187,0.130145373956476,0.651166749260647,0.689008173019969,0.144061,220.5502962962963,160.20701234567903,521.4855876923077,348.9471712820513,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.08778999999999999,0.050565,-0.041149,-0.004179999999999878,-0.004009999999999986,-0.0006300000000000057,0.428496392141367,-0.0868708893078223,-0.865538371459231,0.244310495158112,0.5017729999999999,0.028151999999999996,0.031475,-0.021925999999999998,0.0063600000000000115,-0.0024599999999999627,-0.005170000000000001,0.28784061181444204,0.13091311728720098,0.647772514269851,0.6931091599949829,0.184884,221.06555555555556,160.9346913580247,520.3201846153846,350.5167641025641,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087839,0.050504,-0.041165,-0.0011300000000000199,-0.002759999999999985,-0.00017000000000003124,0.424784869327299,-0.10512966689318999,-0.8556782703726099,0.27626122699657896,0.479239,0.028352,0.031188999999999998,-0.022325,0.004729999999999977,-0.0053500000000000075,-0.007900000000000025,0.261089153374184,0.149330271049121,0.632123092143344,0.7141101599318449,0.23926,221.58081481481483,161.66237037037038,519.1547815384615,352.08635692307695,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.08794400000000001,0.050487,-0.041168,0.0014699999999999436,-0.0014100000000000226,-0.00017000000000003124,0.41860342226629205,-0.120040676163128,-0.8464614253690942,0.30637308350338,0.459154,0.028549,0.030726,-0.022603,0.004770000000000017,-0.00846999999999997,-0.00845000000000002,0.22911306813464,0.155240438156244,0.640232225644981,0.716596333800741,0.23664699999999997,222.0960740740741,162.39004938271606,517.9893784615384,353.65594974358976,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087993,0.050508,-0.041158,0.0020299999999999485,-0.0005700000000000148,-9.000000000002062e-05,0.413506795494048,-0.13241928565919803,-0.838989045667144,0.32798573767205996,0.44609099999999996,0.028804000000000003,0.030344,-0.022692,0.006519999999999998,-0.011310000000000035,-0.007659999999999994,0.20816286155348898,0.151281675248713,0.651751483376235,0.7134438181950159,0.22031799999999999,222.61133333333333,163.11772839506173,516.8239753846154,355.22554256410257,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.08799900000000001,0.050526999999999996,-0.041151,0.0015999999999999348,0.00023000000000002183,0.00014000000000000123,0.409102428879567,-0.141437800293395,-0.8331386143240509,0.34425368648019605,0.440212,0.028843999999999998,0.030180000000000002,-0.02265,0.0049200000000000285,-0.01009000000000003,-0.003249999999999989,0.200131355674811,0.149639181828941,0.6447398976192421,0.7224029486064251,0.202846,223.1265925925926,163.8454074074074,515.6585723076923,356.7951353846154,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.08796799999999999,0.050548,-0.041094,0.00024000000000010122,0.0006100000000000548,0.0007400000000000463,0.40465925476093,-0.15165624313634302,-0.824808615067342,0.36461215005097203,0.439233,0.028627999999999997,0.029778,-0.022451,0.0007899999999999921,-0.00948000000000001,0.0015200000000000285,0.19341477131787502,0.144564385772407,0.6282583966587371,0.739583160726428,0.100789,223.64185185185187,164.57308641975308,514.4931692307692,358.36472820512824,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087805,0.050608999999999994,-0.041018,-0.0018800000000000763,0.0010100000000000386,0.0014000000000000126,0.403006554311427,-0.155904908983745,-0.82190548670995,0.371147878146813,0.458338,0.028451,0.029331,-0.022158,-0.0035299999999999915,-0.01013,0.0053399999999999975,0.20244694761343,0.135894598074657,0.62711570858898,0.7397795480121591,0.017837000000000002,224.15711111111113,165.30076543209876,513.3277661538461,359.93432102564105,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.08770800000000001,0.050662,-0.040997000000000006,-0.002909999999999996,0.0013499999999999626,0.0015400000000000136,0.40184746692490503,-0.156943472432444,-0.8226386657982329,0.37034171425939394,0.469605,0.028460000000000003,0.029166,-0.021986000000000002,-0.0038400000000000244,-0.010139999999999977,0.006640000000000014,0.208244913158201,0.132315549323149,0.629157006594104,0.7370808046643141,-0.009105,224.6723703703704,166.02844444444446,512.162363076923,361.50391384615386,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087563,0.050778,-0.040952999999999996,-0.004050000000000026,0.002299999999999941,0.001409999999999953,0.40261006628172596,-0.157954134076863,-0.8224945031177691,0.36940278612607597,0.484137,0.028806000000000002,0.028897000000000003,-0.021419,0.0017799999999999763,-0.008809999999999998,0.010319999999999982,0.21360543889289896,0.133728826860803,0.619070738777327,0.7438015445880028,-0.027884,225.18762962962964,166.75612345679014,510.99696,363.0735066666667,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087447,0.050874,-0.040815,-0.0035799999999999717,0.002650000000000013,0.002030000000000018,0.404217671104945,-0.151775135973701,-0.828181879138525,0.35733339828966604,0.5014460000000001,0.029168,0.028587,-0.020793,0.007169999999999989,-0.007439999999999981,0.013650000000000016,0.21989728871842604,0.133381342447389,0.615214799697593,0.7452283879015,0.029105000000000002,225.7028888888889,167.4838024691358,509.83155692307696,364.64309948717954,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087377,0.050910000000000004,-0.040718,-0.00330999999999998,0.0024799999999999822,0.0027900000000000147,0.404761629206789,-0.14926728858537802,-0.8306069739745741,0.352107021891124,0.510754,0.029311,0.028451999999999998,-0.020507,0.008510000000000009,-0.007139999999999994,0.014789999999999975,0.225089325173224,0.131831039730599,0.616050204020032,0.7432614067631179,0.050496,226.21814814814817,168.21148148148148,508.66615384615386,366.21269230769235,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087269,0.050905,-0.040532,-0.0029400000000000264,0.0012700000000000213,0.004210000000000047,0.407165847475361,-0.142236384102934,-0.835426307669601,0.34065769937068896,0.520061,0.02957,0.028286000000000002,-0.020012000000000002,0.007640000000000008,-0.006110000000000004,0.01407000000000002,0.23297424971807,0.131164871619532,0.616031115262527,0.7409618346782378,0.065192,226.71491446208114,168.04454938271604,506.6452912087912,366.17872710622714,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.08718,0.0508,-0.04038,-0.002670000000000033,-0.0007400000000000463,0.004349999999999979,0.40749648741512606,-0.139925698458745,-0.837728709746554,0.33552648259346196,0.521041,0.029805,0.028227,-0.019609,0.0063700000000000215,-0.0036000000000000272,0.011839999999999977,0.234558658369998,0.13227933720879198,0.6099996831247719,0.7452414369309771,0.056537000000000004,227.21168077601413,167.87761728395063,504.6244285714286,366.14476190476194,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087101,0.050686,-0.040285,-0.002759999999999985,-0.0022399999999999504,0.00432999999999996,0.40698303208178205,-0.14037443271081698,-0.83802752013006,0.335215909144089,0.520878,0.030122000000000003,0.028305,-0.019358,0.008109999999999992,-0.0014700000000000132,0.011490000000000007,0.23219052079808,0.142511923908301,0.5744504649496429,0.771870829164187,0.050006,227.7084470899471,167.71068518518518,502.60356593406595,366.1107967032967,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.08709,0.050657,-0.040275,-0.0017899999999999858,-0.0024799999999999822,0.0025700000000000033,0.40691926664048106,-0.140435421234884,-0.8380570627756969,0.335193917652344,0.521041,0.030309,0.028375,-0.019285,0.007390000000000002,0.0008900000000000226,0.007269999999999985,0.23047509623067897,0.14524434736480402,0.565671990114208,0.778331875986242,0.053598,228.2052134038801,167.54375308641977,500.5827032967033,366.0768315018315,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087096,0.050668,-0.040281,-0.0008399999999998686,-0.0013200000000000015,0.0009900000000000186,0.4067239217682221,-0.140572902502411,-0.838265430899169,0.334852173209247,0.521041,0.030611000000000003,0.028551,-0.019148,0.008059999999999977,0.0032400000000000137,0.004610000000000032,0.227921855774091,0.14900794497561198,0.5533738198340551,0.7871630552286519,0.063885,228.70197971781306,167.37682098765433,498.5618406593407,366.0428663003663,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087103,0.050709,-0.040307,2.0000000000020002e-05,0.0002299999999999525,-0.00022000000000001183,0.406203491746635,-0.14196320582837801,-0.837449925005621,0.336931439007776,0.520551,0.030891000000000002,0.028719,-0.018975,0.007689999999999988,0.004140000000000012,0.003830000000000014,0.223813015097734,0.15514894244019697,0.532528708449176,0.801404838149859,0.073193,229.19874603174605,167.20988888888888,496.54097802197805,366.0089010989011,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087105,0.050725,-0.040322000000000004,0.00015000000000001124,0.0006799999999999863,-0.00046999999999998426,0.405755292976406,-0.14330947571823302,-0.8365226417862042,0.339197444226849,0.5207149999999999,0.031055000000000003,0.028787,-0.018861000000000003,0.007460000000000001,0.004119999999999993,0.004240000000000008,0.22184100747860602,0.15777387928858702,0.523493347858097,0.8073714666517701,0.077765,229.69551234567902,167.04295679012347,494.5201153846154,365.9749358974359,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
0.087102,0.05075,-0.040353,5.999999999992123e-05,0.0008200000000000567,-0.0007200000000000263,0.404930600768774,-0.14408682388348198,-0.837105742135379,0.338414202166792,0.5207149999999999,0.03143,0.028852999999999997,-0.018524000000000002,0.008190000000000003,0.003020000000000002,0.006239999999999996,0.213404667624939,0.163710905912107,0.49831225383812605,0.824222108897895,0.084134,230.19227865961201,166.87602469135803,492.4992527472528,365.9409706959707,453.865,386.48,394.39,480.0,406.04167225827797,458.94952291465785,415.86691097330464,437.02083112820685,425.0334554866523,414.7754155641034,434.2,392.53
