PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.085017,0.036008,-0.032445999999999996,0.00016000000000002124,-0.010430000000000023,0.009279999999999984,-0.200091983489638,-0.344993055172036,0.27995907063289,0.8732501982803179,0.518592,0.023190000000000002,0.016512,-0.006225,9.999999999975306e-06,2.999999999999531e-05,4.000000000000531e-05,-0.228180554117013,0.135342850984879,-0.103567901759691,0.958587313255935,0.509179,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085021,0.035838999999999996,-0.032293,0.0003400000000000625,-0.008829999999999949,0.007809999999999971,-0.199398168930516,-0.345757187126678,0.278048073676906,0.8737171204125319,0.518429,0.023190000000000002,0.016513,-0.006224,0.0,1.9999999999985307e-05,2.999999999999531e-05,-0.22817870755061603,0.13542872232189,-0.10367381257804599,0.958564175825658,0.509179,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.08502799999999999,0.035517,-0.032,0.00023000000000009127,-0.008459999999999995,0.007590000000000026,-0.19840594176066,-0.348590828748185,0.28050549855649,0.872029920166902,0.518265,0.023191,0.016518,-0.006219,1.0000000000010001e-05,6.0000000000025304e-05,5.999999999999929e-05,-0.22817383255456,0.13565351237952,-0.10395136327988401,0.958503490232934,0.5088520000000001,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085034,0.035233,-0.031748,0.00017000000000003124,-0.00774999999999998,0.006980000000000043,-0.19706841173835002,-0.3519837192102221,0.283581197153084,0.8699731071286559,0.518755,0.023191,0.016518,-0.006219,1.0000000000010001e-05,6.0000000000025304e-05,5.999999999999929e-05,-0.22816959270701898,0.135838821359154,-0.104179853559399,0.958453446802718,0.508362,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085031,0.035128,-0.031648,9.999999999996124e-05,-0.007110000000000033,0.0064499999999999965,-0.195989889449917,-0.353216937694279,0.282119324804863,0.8701921883876771,0.518918,0.023191,0.016518,-0.006219,1.0000000000010001e-05,5.000000000001531e-05,5.000000000000664e-05,-0.22816616498836603,0.135977905227648,-0.104351117571208,0.9584159090426471,0.5078729999999999,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085034,0.034999,-0.031514999999999994,5.999999999992123e-05,-0.005179999999999975,0.004849999999999993,-0.195902075050905,-0.354281922945679,0.283812350159824,0.8692279597213951,0.519245,0.023191,0.016518,-0.006219,0.0,0.0,0.0,-0.228162968529935,0.136116579696849,-0.10452243515847699,0.9583783162570941,0.5078729999999999,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085029,0.034964999999999996,-0.03149,-5.000000000005e-05,-0.0026799999999999736,0.002580000000000013,-0.19570791967913198,-0.35494314859017106,0.28472241597824,0.8687041598169508,0.5190819999999999,0.023190000000000002,0.016515000000000002,-0.006222,-1.0000000000010001e-05,-3.0000000000030006e-05,-3.0000000000003985e-05,-0.22816051846231897,0.13621608199935098,-0.104644599744124,0.9583514306162141,0.507709,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085029,0.034983999999999994,-0.031501,-2.0000000000020002e-05,-0.001439999999999983,0.0014700000000000132,-0.195534626398654,-0.35527237920187305,0.285096899728541,0.868485753608287,0.519408,0.023190000000000002,0.016519,-0.006226,-1.0000000000010001e-05,9.999999999975306e-06,-7.000000000000062e-05,-0.22867231177703698,0.13492870546684402,-0.104315133302048,0.958447479641823,0.5080359999999999,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085034,0.034988,-0.031505,0.0,-0.00011000000000004062,0.00010000000000003062,-0.195501880216714,-0.355329627068406,0.28515762692632,0.8684497675541779,0.519245,0.023190000000000002,0.01652,-0.006224,-1.0000000000010001e-05,1.9999999999985307e-05,-5.000000000000664e-05,-0.22867157037585698,0.134930260631338,-0.104315912346584,0.9584473528050971,0.5080359999999999,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085034,0.034988,-0.031505,5.000000000005e-05,0.0002299999999999525,-0.00015000000000001124,-0.195501880216714,-0.355329627068406,0.28515762692632,0.8684497675541779,0.519408,0.023184,0.016516,-0.006229,-5.999999999999062e-05,1.0000000000010001e-05,-7.000000000000062e-05,-0.228670093961,0.134991607635659,-0.104390756175531,0.958430917709205,0.5078729999999999,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085034,0.034988,-0.031505,5.000000000005e-05,3.9999999999970615e-05,-3.9999999999970615e-05,-0.19550168960521302,-0.355329603945425,0.285157576748225,0.868449836400799,0.519245,0.023184,0.01652,-0.006232,-5.999999999999062e-05,1.0000000000010001e-05,-5.999999999999929e-05,-0.228654725989936,0.13512638780406802,-0.104554483347875,0.958397743952557,0.507709,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085034,0.034992,-0.031508,0.0,4.0000000000040004e-05,-3.0000000000030006e-05,-0.195488652377835,-0.35533824627744703,0.285158665476745,0.86844887761312,0.519245,0.023188999999999998,0.01652,-0.006233,-9.999999999975306e-06,0.0,-8.99999999999946e-05,-0.22865381718394898,0.13516472316116498,-0.104602334284613,0.9583873335777059,0.507709,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085034,0.034995,-0.031512,0.0,7.000000000000062e-05,-7.000000000000062e-05,-0.19547555919285897,-0.3553468133520229,0.285159407456553,0.8684480757868192,0.519408,0.023188,0.016528,-0.006246,4.000000000000531e-05,0.00012000000000001591,-0.00016999999999999654,-0.228612540177688,0.135297738521679,-0.10475990637933802,0.958361200404011,0.507546,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085034,0.034995,-0.031518,0.0,7.000000000000062e-05,-0.00012999999999999123,-0.195465011949532,-0.355349483171567,0.285153595432249,0.8684512657169259,0.519245,0.023187,0.016557,-0.0062770000000000005,2.999999999999531e-05,0.0003699999999999884,-0.000449999999999999,-0.22903540742569503,0.133988148649761,-0.10438824934716001,0.9584847685618121,0.5064029999999999,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085034,0.035003,-0.031525,0.0,0.00010999999999997125,-0.00016999999999996185,-0.19543862489879602,-0.35536654944229706,0.285155137069484,0.868449714858625,0.519408,0.023184,0.016655,-0.006409999999999999,-5.000000000001531e-05,0.001349999999999997,-0.0017700000000000007,-0.22969337939822196,0.131243765645883,-0.10346982063751,0.9588065611253159,0.500524,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085034,0.035006999999999996,-0.031529,0.0,0.00012000000000005061,-0.00017000000000003124,-0.195425680990111,-0.35537533627027706,0.285156394288732,0.8684486193072041,0.519245,0.023188,0.016755000000000003,-0.006540000000000001,0.0,0.0022699999999999804,-0.00294,-0.23035678995190098,0.12845547791617198,-0.10252142307490698,0.9591268411044909,0.495462,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.085033,0.035022000000000005,-0.031543,-1.0000000000010001e-05,0.00026999999999999247,-0.00025000000000004186,-0.195373082387401,-0.35541004118637304,0.285159825924401,0.868445124910672,0.5190819999999999,0.023199,0.01707,-0.006938,0.00012000000000001591,0.005129999999999996,-0.00661,-0.23157542049973898,0.126149733134795,-0.100489458201127,0.9593544382765071,0.47325500000000004,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.08502799999999999,0.035033999999999996,-0.031547000000000006,-5.999999999992123e-05,0.00031000000000003247,-0.00022000000000001183,-0.19534727916950897,-0.355426100608855,0.28516077619811303,0.868444044970742,0.519245,0.023267,0.017552,-0.007487000000000001,0.0008299999999999974,0.00897000000000002,-0.010769999999999995,-0.232658734446823,0.125405819668612,-0.0981331967389691,0.9594337753991351,0.43422799999999995,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.08502799999999999,0.035038,-0.03155,-5.999999999992123e-05,0.00030999999999996314,-0.00021000000000000182,-0.19533395473204798,-0.35543489098777004,0.28516172900382003,0.8684431315341279,0.5190819999999999,0.023341,0.017833,-0.0077599999999999995,0.0015300000000000036,0.010780000000000027,-0.012200000000000008,-0.23287287658068698,0.125627127558622,-0.0970475405887131,0.9594632994753308,0.412674,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.08502799999999999,0.035041,-0.031560000000000005,-4.999999999991122e-05,0.00019000000000005124,-0.00016999999999996185,-0.19531043555573602,-0.35544623557433597,0.285156203953665,0.868445592265744,0.5189189999999999,0.023615,0.018472,-0.00828,0.004159999999999997,0.014020000000000005,-0.013419999999999994,-0.233636288910154,0.121206514298931,-0.0938772717670479,0.960161508935538,0.378873,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.08502799999999999,0.035045,-0.031564,0.0,0.00010999999999997125,-0.00017000000000003124,-0.19529701912507397,-0.35545462458006,0.28515745662408004,0.868444764574693,0.5190819999999999,0.023998,0.019072,-0.008676,0.007309999999999991,0.015199999999999969,-0.011890000000000001,-0.233818355675591,0.114660936117121,-0.0907622809093638,0.961220086474496,0.3663,204.66,241.5077142857143,492.19548387096773,412.8258064516129,431.08000000000004,362.31,396.57,347.62,356.5313169443864,370.9538175446879,321.87362593347257,403.40196334551234,290.83654165245645,439.2480828771224,266.69,480.0
0.08502699999999999,0.035049000000000004,-0.031567000000000005,-1.0000000000010001e-05,0.00010999999999997125,-0.00016999999999996185,-0.195284197464483,-0.35546336202817,0.285158224388261,0.868443819449489,0.519245,0.024401,0.019506,-0.008892,0.010599999999999984,0.016729999999999974,-0.011320000000000002,-0.23317747426303398,0.11226712858961,-0.0889990285550732,0.961823024392123,0.366136,204.65653333333333,241.43816666666666,491.73159976105137,412.07578972520906,431.098,362.265,396.622,347.434,356.4702144464299,370.672527119119,321.76727891612416,403.19374694965126,290.7359270371164,439.1526543052851,266.59066666666666,480.0
0.08502699999999999,0.035052999999999994,-0.031570999999999995,-1.0000000000010001e-05,0.00011999999999998125,-0.00011000000000004062,-0.195270968779757,-0.355471979862433,0.285159261763201,0.8684429259975369,0.519245,0.024607,0.01963,-0.00891,0.009919999999999998,0.011580000000000028,-0.0063000000000000035,-0.23343853629640698,0.110569238880623,-0.0881843027624928,0.962031403817694,0.368259,204.65306666666666,241.36861904761903,491.267715651135,411.32577299880523,431.11600000000004,362.22,396.674,347.248,356.4091119484734,370.39123669355007,321.66093189877574,402.98553055379017,290.6353124217764,439.0572257334479,266.49133333333333,480.0
0.085022,0.035049000000000004,-0.031573000000000004,-6.000000000006001e-05,3.9999999999970615e-05,-8.999999999995123e-05,-0.195276140805562,-0.355458845675039,0.285143501823646,0.868452313734729,0.519245,0.024981,0.0197,-0.008784,0.009830000000000012,0.006280000000000001,-0.0010800000000000048,-0.233537461844548,0.11042183928223599,-0.0880268647496765,0.962038742674679,0.37773,204.6496,241.2990714285714,490.80383154121864,410.57575627240146,431.134,362.175,396.726,347.062,356.34800945051694,370.1099462679812,321.55458488142733,402.77731415792914,290.5346978064364,438.96179716161066,266.392,480.0
0.085017,0.035046,-0.031569,-0.0001000000000001,-2.9999999999960607e-05,-2.0000000000020002e-05,-0.19529190420707002,-0.35544302410715706,0.285134226586172,0.868458290071458,0.519408,0.025330000000000002,0.019722,-0.008588,0.009289999999999993,0.002160000000000009,0.0030400000000000045,-0.233844708811467,0.11053756052918,-0.0882053815105172,0.9619344627082049,0.395529,204.64613333333332,241.2295238095238,490.3399474313023,409.82573954599764,431.15200000000004,362.13,396.778,346.876,356.28690695256046,369.8286558424123,321.4482378640789,402.56909776206805,290.43408319109636,438.8663685897734,266.29266666666666,480.0
0.085017,0.035046,-0.031569,-0.0001000000000001,-7.000000000000062e-05,2.0000000000020002e-05,-0.19529190420707002,-0.35544302410715706,0.285134226586172,0.868458290071458,0.519245,0.025484,0.019756,-0.008501,0.008769999999999993,0.0012599999999999766,0.004089999999999996,-0.23393425270703197,0.11049749479180199,-0.0881727086342434,0.961920289061021,0.40157,204.64266666666666,241.1599761904762,489.8760633213859,409.0757228195938,431.17,362.085,396.83,346.69,356.225804454604,369.5473654168434,321.3418908467305,402.36088136620697,290.33346857575634,438.7709400179362,266.1933333333333,480.0
0.085007,0.035046,-0.031569,-0.00015000000000001124,-2.9999999999960607e-05,3.9999999999970615e-05,-0.195280552551218,-0.35547041541108293,0.285168996279542,0.868438214914384,0.519245,0.025731,0.019874,-0.008362999999999999,0.007500000000000007,0.0017400000000000054,0.004209999999999995,-0.233960200309221,0.110545836558547,-0.0882364136477231,0.961902582384218,0.40728600000000004,204.6392,241.09042857142856,489.41217921146955,408.32570609319,431.18800000000005,362.04,396.882,346.504,356.1647019566475,369.2660749912744,321.2355438293821,402.1526649703459,290.2328539604163,438.67551144609894,266.094,480.0
0.084986,0.035046,-0.031568,-0.0003099999999998937,0.0,1.0000000000010001e-05,-0.195291082769637,-0.35544211763479205,0.285135512297908,0.868458423661471,0.519245,0.025938,0.020024,-0.008226,0.006080000000000009,0.003020000000000002,0.0036199999999999943,-0.233922238943923,0.11059225979728801,-0.0882894603428371,0.9619016110771209,0.407449,204.63573333333332,241.02088095238094,488.9482951015532,407.57568936678615,431.206,361.995,396.934,346.318,356.103599458691,368.9847845657055,321.1291968120337,401.9444485744848,290.1322393450763,438.5800828742617,265.99466666666666,480.0
0.084971,0.035047,-0.031567000000000005,-0.0004599999999999049,1.0000000000010001e-05,2.0000000000020002e-05,-0.195299224704701,-0.35542076186682103,0.285110239849237,0.8684736299950979,0.519245,0.026026999999999998,0.020097999999999998,-0.008147,0.005430000000000018,0.00342000000000002,0.0035400000000000006,-0.233922544381129,0.110635705653944,-0.0883407949797267,0.961891827497803,0.407612,204.63226666666668,240.9513333333333,488.4844109916368,406.8256726403824,431.22400000000005,361.95,396.986,346.132,356.04249696073447,368.7034941401366,321.0228497946852,401.73623217862377,290.0316247297362,438.4846543024245,265.8953333333333,480.0
0.084935,0.035051,-0.031563,-0.0007200000000000263,4.999999999998062e-05,5.999999999999062e-05,-0.19531575372207702,-0.35537732965669394,0.285058955962102,0.868504520160863,0.519245,0.026177999999999996,0.020245,-0.00798,0.004469999999999996,0.0037099999999999976,0.003830000000000014,-0.23393576561779,0.110759603336179,-0.0884894551029684,0.9618606885454929,0.40891900000000003,204.6288,240.88178571428568,488.02052688172046,406.07565591397855,431.242,361.905,397.038,345.94599999999997,355.981394462778,368.42220371456773,320.9165027773368,401.5280157827627,289.9310101143962,438.3892257305872,265.796,480.0
0.084898,0.035052,-0.031562,-0.0008800000000000474,5.999999999999062e-05,5.999999999999062e-05,-0.19533478961113102,-0.35532807228648,0.28500015178004606,0.8685396908018079,0.519408,0.026322,0.020393,-0.007819,0.0038400000000000244,0.003690000000000013,0.004070000000000011,-0.23443935418165804,0.10941000317157,-0.0881027193833253,0.9619280385008779,0.407285,204.62533333333334,240.81223809523806,487.5566427718041,405.3256391875747,431.26000000000005,361.86,397.09000000000003,345.76,355.9202919648215,368.1409132889988,320.8101557599884,401.3197993869016,289.8303954990562,438.29379715874995,265.69666666666666,480.0
0.084877,0.035052,-0.031567000000000005,-0.0009400000000001074,4.999999999998062e-05,0.0,-0.19531783939397301,-0.35534379578321,0.285011476676783,0.868533353749509,0.519245,0.026506000000000002,0.020538999999999998,-0.007665000000000001,0.004789999999999968,0.004410000000000004,0.004819999999999998,-0.235078490501048,0.10786319485600501,-0.09363331676372601,0.96142417095215,0.404346,204.62186666666668,240.74269047619043,487.09275866188773,404.5756224611709,431.278,361.815,397.142,345.574,355.859189466865,367.8596228634299,320.70380874264,401.1115829910405,289.72978088371616,438.19836858691275,265.5973333333333,480.0
0.084877,0.035056,-0.031577,-0.0005800000000000249,4.999999999998062e-05,-0.00014000000000000123,-0.19527712398992397,-0.355396310473398,0.285057258556948,0.8685059969235199,0.519408,0.026612,0.020606,-0.007594,0.004340000000000004,0.0036100000000000025,0.0038599999999999923,-0.235395270074258,0.107152122347535,-0.0964692546044124,0.961145760235749,0.40483600000000003,204.6184,240.67314285714284,486.62887455197136,403.82560573476707,431.29600000000005,361.77,397.194,345.388,355.79808696890854,367.578332437861,320.59746172529157,400.9033665951794,289.62916626837614,438.1029400150755,265.498,480.0
0.084887,0.035064,-0.031596,-0.00010999999999997125,0.00011999999999998125,-0.00033999999999999314,-0.195223889130799,-0.355433364408768,0.28506265773415196,0.8685010292125459,0.519408,0.026811,0.020691,-0.007509999999999999,0.004889999999999999,0.0029799999999999965,0.0030899999999999942,-0.23571311398827802,0.10666250272112401,-0.0995577404548721,0.960807314045192,0.408592,204.61493333333334,240.6035952380952,486.164990442055,403.0755890083633,431.314,361.72499999999997,397.24600000000004,345.202,355.73698447095205,367.2970420122921,320.49111470794315,400.6951501993184,289.5285516530361,438.00751144323823,265.39866666666666,480.0
0.084891,0.035072000000000006,-0.031622000000000004,0.00014000000000000123,0.00019999999999999185,-0.0005499999999999949,-0.195163086702014,-0.355465590395695,0.28505309892375,0.8685046427207801,0.519408,0.027001999999999998,0.020705,-0.007513,0.004960000000000035,0.0016599999999999948,0.0015200000000000025,-0.236017839755192,0.106190036306291,-0.10266485813515401,0.9604577983496461,0.411041,204.61146666666667,240.53404761904758,485.70110633213864,402.32557228195947,431.33200000000005,361.68,397.298,345.01599999999996,355.67588197299557,367.0157515867231,320.38476769059474,400.4869338034573,289.4279370376961,437.912082871401,265.2993333333333,480.0
0.084885,0.035073,-0.031633999999999995,8.000000000008001e-05,0.00017000000000003124,-0.0005700000000000148,-0.195127256990307,-0.35550516880013705,0.285083103247606,0.8684866451353979,0.519245,0.027092,0.020697,-0.007534999999999999,0.0048000000000000135,0.000910000000000008,0.0005900000000000002,-0.23600531992424897,0.10622416001111301,-0.102697915593033,0.9604535672952821,0.41071499999999994,204.608,240.46449999999996,485.2372222222223,401.57555555555564,431.35,361.635,397.35,344.83,355.6147794750391,366.73446116115423,320.27842067324633,400.2787174075962,289.3273224223561,437.81665429956377,265.2,480.0
