MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.121273,0.051675,0.39955,-0.717190523910403,0.204275466622966,0.639822045946646,0.185841426139975,-0.026709,-0.184794,0.028779,0.331578,0.256772362253199,0.0940450304289664,-0.39927647949885,0.875101010828768,-1.404036,0.076428,0.050238,-0.040172,-0.702270158697735,0.150650340650395,0.666541362083851,0.199608896835746,-0.214583,0.027418,0.035487,-0.010971,0.096430692110386,-0.270296792695231,0.905694779695666,0.312022004848702,-0.922226
0.121258,0.051645,0.399537,-0.718539999811539,0.202729348234634,0.63944101825738,0.183619890548814,-0.031322,-0.184806,0.029177,0.331465,0.256388625040532,0.0930336747307933,-0.39967342274697,0.875140424997973,-1.403571,0.076419,0.050217,-0.040176,-0.703525033918464,0.149151141074495,0.666259658431867,0.197242316231715,-0.218012,0.027407,0.035679,-0.011026,0.0954618653168419,-0.269817341488189,0.905789602568965,0.312459325961689,-0.92092
0.12119,0.051582,0.399491,-0.720920094320555,0.199796070840577,0.638731376993034,0.179938811061126,-0.042124,-0.184857,0.030058,0.330994,0.253990941760696,0.0906196863644449,-0.400368617616834,0.875774882018381,-1.404247,0.076386,0.050188,-0.040198,-0.705708909851156,0.146308861925428,0.665716536217806,0.193365314586011,-0.226503,0.027386,0.036124,-0.011253,0.0933010863673164,-0.267128018225222,0.906598228369472,0.313076957758118,-0.922063
0.121092,0.051509,0.399514,-0.722551012161554,0.19900327543005,0.638537382360081,0.174893517664782,-0.049885,-0.18492,0.030818,0.330307,0.252544200481779,0.0893642548010882,-0.400381789815771,0.876316084042045,-1.40467,0.076336,0.050147,-0.040189,-0.707138036451454,0.145738663866501,0.66578127532231,0.188285242884797,-0.233851,0.027355,0.036495,-0.011591,0.0922221709822063,-0.265552176551299,0.907143998620815,0.31315631635724,-0.921083
0.121046,0.051484,0.399536,-0.723024887727032,0.198269596999072,0.638365726085658,0.174394318692635,-0.054887,-0.184966,0.031146,0.329956,0.253130072941892,0.0895889269434252,-0.400273486789168,0.876173570769627,-1.404733,0.076313,0.050134,-0.040178,-0.707599810149763,0.144967595638454,0.665620313270227,0.187713887213677,-0.23728,0.027332,0.036662,-0.01177,0.0923347472321913,-0.26625769643159,0.906986551747642,0.312980076831471,-0.922226
0.120961,0.051425,0.399575,-0.723696683439802,0.197242907728752,0.638120524063261,0.17366790865951,-0.068916,-0.185035,0.031872,0.329158,0.253662555319998,0.0889159215173641,-0.400458178076176,0.876003718337517,-1.40537,0.076271,0.050106,-0.040158,-0.708219773792813,0.143953556691358,0.665403755931138,0.186922355852635,-0.245608,0.027296,0.037033,-0.012181,0.0916210738463168,-0.266762652378987,0.906824625985284,0.313228931980469,-0.929901
0.120886,0.051389,0.399592,-0.723799540607476,0.197105985696013,0.638081656624016,0.173537474048581,-0.079101,-0.185035,0.032568,0.328369,0.250693026657203,0.0853246424004539,-0.401328972894979,0.87681683794265,-1.404864,0.076234,0.050088,-0.040149,-0.708315363219531,0.143817364754725,0.665370324335381,0.186783948229019,-0.254099,0.027292,0.037361,-0.012566,0.0883272357011837,-0.263417710872361,0.907810007771888,0.314150280632309,-0.935943
0.120873,0.051359,0.39959,-0.72374194803819,0.197208935287503,0.638102091526525,0.173585567608975,-0.082543,-0.185,0.032896,0.328075,0.25051001404663,0.0842560242420256,-0.40133933936479,0.876967724559757,-1.405207,0.076227,0.050075,-0.040149,-0.70826247080399,0.143918935827958,0.665389152594395,0.186839203515987,-0.257038,0.027314,0.037527,-0.012724,0.0872916027510378,-0.263198189049609,0.907977329433683,0.314140189413323,-0.940678
0.120878,0.051262,0.399618,-0.723709232116499,0.197328776448191,0.638111206490566,0.173552267302854,-0.091742,-0.184977,0.033477,0.327632,0.246830291794425,0.0822488692627929,-0.401071850457623,0.878323005122927,-1.404737,0.07623,0.050029,-0.040139,-0.708235755490053,0.144025575778919,0.665400122009814,0.186819232940051,-0.26259,0.027326,0.037825,-0.012946,0.0854220820714928,-0.259676955683952,0.909223701802727,0.313979627780899,-0.945087
0.120862,0.0512,0.399643,-0.723674647599459,0.197432225008252,0.638121871623908,0.173539614801035,-0.094065,-0.185058,0.033638,0.327453,0.239383347904169,0.0803051560265901,-0.400865474073483,0.880655191523662,-1.403296,0.076221,0.049994,-0.040124,-0.708202528525719,0.14414426713452,0.665413264736257,0.186806841296207,-0.267326,0.027285,0.037917,-0.013033,0.084477208064953,-0.251709161553519,0.911656933174689,0.313668193322332,-0.945087
0.12083,0.051198,0.399674,-0.723653496567694,0.197495043982337,0.638128353400431,0.173532501550055,-0.086056,-0.185412,0.032739,0.327547,0.236441155168212,0.0857743334002521,-0.396135264649431,0.883071455757454,-0.933053,0.076205,0.049993,-0.040108,-0.708183461992519,0.144207619136133,0.665420716470749,0.186803685281994,-0.266673,0.027113,0.037482,-0.012987,0.0902260945147556,-0.249304321381076,0.913419524007884,0.308822571018612,-0.857563
0.120823,0.0512,0.399685,-0.723615923323483,0.197565834785471,0.638141382010555,0.173560689684856,-0.080867,-0.185641,0.032048,0.327808,0.233396188228975,0.0867831836429534,-0.395306512967732,0.884153640020936,-0.407607,0.076202,0.049994,-0.040102,-0.708148894264004,0.144277636459257,0.665433144299992,0.186836392700738,-0.26406,0.026998,0.037128,-0.01287,0.0915627903453157,-0.246219196246766,0.91443841303979,0.307887563212689,-0.756813
0.120827,0.051167,0.399691,-0.723606047418027,0.197600616283921,0.63814427239009,0.173551641305973,-0.079826,-0.186108,0.030886,0.328729,0.224790244780303,0.093141184101961,-0.399900669660472,0.883670481616763,0.172851,0.0762,0.049981,-0.040098,-0.708134861538829,0.144322042465982,0.665438570779872,0.186835955988861,-0.260794,0.026764,0.03653,-0.012424,0.0982027302620598,-0.239033963777309,0.913936736107639,0.312951482378501,-0.618506
0.120824,0.05111,0.399665,-0.723576970104309,0.197647291425293,0.638154875601314,0.173580734164783,-0.081889,-0.186561,0.030112,0.329929,0.219333615756857,0.103615793432167,-0.400572913137782,0.883571091429975,0.351782,0.076203,0.049952,-0.040111,-0.708113359961672,0.144359073229421,0.665446155644285,0.186861824240199,-0.260794,0.026538,0.036139,-0.011826,0.109515274417391,-0.234075809186885,0.913693985464006,0.313653026686639,-0.523634
0.120806,0.051072,0.399639,-0.723578518070385,0.19763556577978,0.638154627622961,0.173588543888621,-0.081668,-0.18676,0.029747,0.330731,0.216860009529251,0.105458489550109,-0.398774734555278,0.884776217090599,0.405013,0.076194,0.049933,-0.040124,-0.708114761431233,0.144346735019863,0.665445298148643,0.186869098312581,-0.260957,0.026438,0.035956,-0.011426,0.111854195801232,-0.231289767895984,0.914792595206525,0.31168604380625,-0.482158
0.120762,0.050981,0.39961,-0.723504232932682,0.197765321206396,0.638180966129816,0.173653554890875,-0.081183,-0.187438,0.028927,0.332249,0.209778798204046,0.108910153902733,-0.396106892400987,0.887260257192546,0.49678,0.076172,0.049886,-0.040139,-0.708046377138933,0.144475659736545,0.665469450553936,0.186942563220804,-0.260794,0.026105,0.035564,-0.010653,0.115487661333576,-0.225132573886207,0.9167363098668,0.309147962029309,-0.293231
0.12074,0.050968,0.399595,-0.723480819772169,0.197793919175273,0.638189639705643,0.173686650988087,-0.082043,-0.188352,0.02812,0.33347,0.202641878766304,0.113038310291173,-0.395049158712296,0.888872753310217,0.533239,0.07616,0.049876,-0.040148,-0.708024549145931,0.144503471453229,0.665476729916845,0.186977823508163,-0.260794,0.025639,0.03516,-0.010023,0.120621066958341,-0.217782779322183,0.918260690255839,0.307926166422094,0.017021
0.12068,0.050978,0.399601,-0.723441322122246,0.197858323181267,0.638203601956726,0.173726508752625,-0.090391,-0.18914,0.027563,0.334403,0.202038713706361,0.119692719537857,-0.388022311351764,0.891231000889638,0.53379,0.076131,0.049883,-0.040144,-0.707988163467967,0.144567216121839,0.665489119695917,0.187022223220636,-0.262917,0.025264,0.03489,-0.009577,0.126215289392461,-0.216810287899075,0.920055460043905,0.300933464785981,0.322375
0.120652,0.050958,0.399614,-0.723413715072089,0.197922113892572,0.638212732529918,0.173735263301928,-0.096315,-0.189538,0.027188,0.334876,0.202374150371256,0.120134582192854,-0.385583641550028,0.892153372908425,0.533814,0.076117,0.049877,-0.040136,-0.70796756904414,0.144623580982212,0.665496831835095,0.187029163028291,-0.265856,0.025055,0.034698,-0.00933,0.127731351163679,-0.217993698140091,0.920487298272338,0.298104986909646,0.444842
0.12064,0.050897,0.39967,-0.72338588541312,0.19804358454461,0.63821953054569,0.173687737724452,-0.103997,-0.190213,0.026012,0.335887,0.200710754476482,0.119232017381047,-0.384550774251206,0.893095527416594,0.534628,0.076111,0.049847,-0.040113,-0.707940626447236,0.144741049105135,0.665508361387077,0.186999248804181,-0.272388,0.024722,0.034132,-0.008833,0.126916467005113,-0.216326005491838,0.921344967812599,0.297016363248368,0.505586
0.120627,0.050851,0.399702,-0.723361232310818,0.198131019624846,0.638226499597756,0.173665085332053,-0.112899,-0.190698,0.024825,0.336839,0.200831728774748,0.122883856886702,-0.385999595419377,0.891947580729984,0.534842,0.076104,0.04982,-0.040094,-0.707916474669447,0.144844476848248,0.665518343610322,0.186975069825667,-0.277123,0.024475,0.033525,-0.008361,0.129397466800519,-0.21597716067817,0.92049145519466,0.298840496861823,0.51571
0.120616,0.050821,0.399719,-0.723342269269217,0.198190316446293,0.638232081307822,0.173655896372288,-0.123452,-0.190805,0.02438,0.337278,0.203483080306099,0.125665976313024,-0.385943661362595,0.890982709529467,0.534194,0.076098,0.049805,-0.040085,-0.707899394671386,0.144904622008818,0.665525069581728,0.186969193458716,-0.282022,0.024412,0.033286,-0.008135,0.132916405187684,-0.219731918721595,0.919177997235911,0.298601611724199,0.517997
0.120618,0.050757,0.399752,-0.72332116880489,0.198281214823918,0.638237476423788,0.17362018976742,-0.142456,-0.191054,0.023574,0.338234,0.20698195557752,0.130397232138069,-0.384847099178159,0.889970641184412,0.533335,0.076099,0.049773,-0.040069,-0.707880801553093,0.144997517644603,0.665533395168985,0.186937932438279,-0.296228,0.024288,0.032878,-0.007648,0.137643940143174,-0.223229392602494,0.918033660884038,0.297383559572542,0.519629
0.120612,0.050695,0.399786,-0.723294608853534,0.198381598524267,0.63824463136785,0.173589863472748,-0.146813,-0.191243,0.022695,0.339069,0.207090679034898,0.132193160068709,-0.384233283160918,0.88994561811343,0.533779,0.076097,0.049744,-0.040051,-0.707857008106464,0.145099710498073,0.665543400466597,0.186913113994976,-0.303576,0.024192,0.032461,-0.007238,0.139173702947155,-0.223828784448034,0.917838899671283,0.296821680324571,0.519956
0.120607,0.050663,0.399783,-0.723276956731837,0.198419667914917,0.638250485659384,0.173598377874986,-0.152885,-0.191305,0.021797,0.339758,0.205987491481116,0.131420054155569,-0.382863963353931,0.890905779689403,0.532485,0.076094,0.049727,-0.040053,-0.707840754761011,0.145137866058839,0.665549424120924,0.186923593448116,-0.307168,0.024162,0.032004,-0.006887,0.138519045428231,-0.222574751245338,0.91869577598287,0.295416697823532,0.519793
0.120607,0.050663,0.399783,-0.723276956731837,0.198419667914917,0.638250485659384,0.173598377874986,-0.155379,-0.191294,0.021341,0.34007,0.207977356333703,0.1330602710658,-0.383218276016677,0.890047266409569,0.528191,0.076094,0.049725,-0.040054,-0.707840754761011,0.145137866058839,0.665549424120924,0.186923593448116,-0.310108,0.024167,0.031775,-0.006732,0.139904511011276,-0.224814828900447,0.917814344731223,0.295807114706111,0.520119
0.120624,0.050661,0.399781,-0.723288307585344,0.198401183478437,0.638246462698378,0.173587002271752,-0.158475,-0.191156,0.020706,0.340511,0.210014297924578,0.137726984257314,-0.382561464850003,0.889141157570862,0.497845,0.076102,0.049724,-0.040055,-0.707851203952234,0.145119375307374,0.665545870573821,0.18691103267572,-0.31321,0.024231,0.031451,-0.00651,0.144437840948187,-0.22717722174051,0.916741315020224,0.295150099711113,0.507546
0.120639,0.05065,0.399775,-0.723294645588062,0.198390639060101,0.63824429968098,0.173580597768588,-0.159696,-0.191134,0.020359,0.340694,0.216817643835853,0.150222511864786,-0.381264112273087,0.886036671330887,0.438975,0.07611,0.049719,-0.040057,-0.707857105582853,0.14510927082407,0.665543862312621,0.186903678226969,-0.315007,0.024248,0.031277,-0.006413,0.155883404224739,-0.234805261735317,0.913319273461609,0.293963872052797,0.45317
0.120639,0.05065,0.399775,-0.723294645588062,0.198390639060101,0.63824429968098,0.173580597768588,-0.159733,-0.191097,0.020302,0.34066,0.22146783353061,0.156136289114053,-0.382008739235638,0.883539914820236,0.390319,0.07611,0.049719,-0.040057,-0.707856936446719,0.145109236151514,0.665544036059113,0.186903727019918,-0.315496,0.024266,0.031247,-0.006431,0.161520053976717,-0.240395180643511,0.910660110454102,0.294651646040636,0.409735
0.12063,0.050643,0.399783,-0.723286072394194,0.198413993112709,0.638247044541513,0.173579534944866,-0.15821,-0.190945,0.020238,0.340426,0.228721811675916,0.158766157269839,-0.38056387790931,0.881845096941681,0.155596,0.076106,0.049716,-0.040053,-0.707849156135599,0.145132701284892,0.665547027339768,0.186904321980709,-0.315496,0.024342,0.03122,-0.006545,0.163473871851113,-0.24760591659446,0.908893693006848,0.293052654145629,0.208888
0.120632,0.050636,0.39981,-0.723287623183554,0.198440067291646,0.638245355186977,0.173549475438626,-0.159744,-0.190592,0.020184,0.340097,0.239008434433874,0.151358051335661,-0.374159749940496,0.883159209933184,-0.083663,0.076106,0.049709,-0.040041,-0.707846511718234,0.145168070490529,0.665548743857654,0.186880755317082,-0.315496,0.024518,0.031184,-0.006716,0.155407014670691,-0.256711803935813,0.909903232438335,0.286398004723203,-0.105937
0.120623,0.050629,0.399818,-0.72327916282198,0.198463500705453,0.638247891832879,0.173548610153346,-0.159569,-0.190179,0.020474,0.339778,0.249559058796637,0.14287775446117,-0.365198887773222,0.885401601433989,-0.459019,0.076102,0.04971,-0.040036,-0.707843660748633,0.145183402678693,0.665549841886735,0.186875732745459,-0.315823,0.024725,0.031322,-0.006875,0.145531860381513,-0.266772762826704,0.911526244407216,0.27707882702325,-0.394961
0.120614,0.050631,0.399819,-0.723273589824496,0.198472635703478,0.638249790197171,0.173554407758975,-0.159863,-0.190079,0.020707,0.339637,0.253347542130546,0.139041722825304,-0.368520521078546,0.883558174516075,-0.708922,0.076098,0.04971,-0.040035,-0.707838341666149,0.145192844908447,0.665551662084931,0.186882061607563,-0.315986,0.02477,0.031426,-0.006942,0.142226480943488,-0.269217725957086,0.9103795180009,0.280183113969019,-0.542412
0.120587,0.050635,0.399812,-0.723254399927054,0.198494083519521,0.638257021558972,0.173583254447463,-0.159729,-0.189958,0.02138,0.339245,0.252399235873646,0.13039779328158,-0.372678721702221,0.883403425184718,-1.323673,0.076084,0.049712,-0.040039,-0.7078205452301,0.145213791359281,0.665557489807303,0.186912434874273,-0.315986,0.024835,0.03177,-0.007139,0.132823075940349,-0.268604594122986,0.910557172809862,0.28477225559784,-0.828661
0.120594,0.050625,0.399807,-0.723255134290048,0.198493103460103,0.638256730631281,0.173582385067522,-0.16399,-0.189994,0.022387,0.338733,0.249252622871666,0.12141735559212,-0.372935442844871,0.885466041823577,-1.40319,0.076088,0.049707,-0.040041,-0.707821306552551,0.145212243586161,0.665557234085944,0.186911664854771,-0.316966,0.024817,0.032272,-0.007389,0.12443256803325,-0.264456935754001,0.912884294667235,0.284993560794204,-0.829151
0.120593,0.050618,0.399804,-0.723250188011498,0.198501089044202,0.638258502551053,0.17358734720851,-0.164815,-0.19005,0.022991,0.338364,0.247814278184027,0.117814202467583,-0.372182180394868,0.886672612536092,-1.40415,0.076087,0.049704,-0.040042,-0.70781674399405,0.145220290522474,0.665558773542624,0.186917209220201,-0.318436,0.02479,0.032582,-0.007574,0.12207884799153,-0.263591488049302,0.913825646484721,0.283793886699126,-0.820496
0.120598,0.0506,0.399796,-0.723245963397911,0.198507824728741,0.638260059514481,0.173591521620906,-0.166403,-0.190091,0.024309,0.337347,0.246959693845217,0.113041854137205,-0.370092299778168,0.888405390840244,-1.404922,0.07609,0.049695,-0.040047,-0.707812783774813,0.145227246763194,0.665560211814111,0.186921679781898,-0.319742,0.02477,0.033233,-0.008064,0.116398359456042,-0.261256607646802,0.915780659005176,0.282032252533064,-0.856257
0.120605,0.05055,0.399773,-0.723261775892696,0.198482088505958,0.638254445809438,0.173575708206371,-0.179101,-0.190136,0.025431,0.335995,0.247542902375109,0.111304742135441,-0.369725675800362,0.888615040676127,-1.404888,0.076093,0.04967,-0.040058,-0.707827287390215,0.145201829019687,0.665555295343798,0.186904009895396,-0.324641,0.024747,0.033812,-0.008739,0.11570694787074,-0.262657648273681,0.915713023644905,0.28123392459816,-0.85838
0.120589,0.050471,0.399738,-0.723212118655732,0.198562478534475,0.638272270301639,0.173625120624078,-0.188515,-0.190241,0.026421,0.334212,0.249074063679624,0.111170045598509,-0.370150449427714,0.888027013413559,-1.40494,0.076085,0.04963,-0.040076,-0.707781500018128,0.145281209531423,0.66557125251462,0.186958889104787,-0.334111,0.024695,0.034305,-0.009625,0.114344279164819,-0.263242430289945,0.915483514653577,0.281990679127618,-0.865564
