MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.080682,0.046696,0.458376,0.239774523068491,-0.110616243007929,-0.89612638594858,0.356692760336996,0.431623,-0.10709,-0.031692,0.371433,0.0131902101433651,0.327698031282618,-0.243363932237089,0.912805573567543,-1.402987,0.086089,0.054071,-0.033188,0.233733114318765,-0.0968530611887924,-0.915132868353905,0.313879195021853,0.39939,0.025806,0.0289,-0.02364,0.304868679222133,0.00158287209109814,0.916371405884366,0.259453328024148,-0.811352
0.080647,0.046592,0.458345,0.239809279856574,-0.110601100261243,-0.896092655362255,0.356758824588119,0.425995,-0.106387,-0.031508,0.371392,0.0253549740613315,0.33168152475365,-0.213115008785921,0.918654714491588,-1.402815,0.086069,0.054026,-0.033201,0.233765135018405,-0.096836445278111,-0.915103277737828,0.313946740051892,0.394818,0.026148,0.028985,-0.023658,0.308875082218644,-0.0109440390889577,0.922762934717738,0.230184660444508,-0.815271
0.080676,0.046423,0.458225,0.239903464674558,-0.110542131383191,-0.896061897478443,0.35679103227763,0.416616,-0.105683,-0.031005,0.371291,0.0358138393453029,0.334427547753166,-0.178389387211223,0.924690656785045,-1.402609,0.086083,0.05394,-0.033261,0.233851934508725,-0.096775311157917,-0.915078663300352,0.313972692840089,0.384694,0.026506,0.029234,-0.023712,0.312568939917024,-0.0215841999874391,0.929473973589672,0.19471238411944,-0.811189
0.080803,0.046192,0.457945,0.240535123732526,-0.109626086040263,-0.897002317899192,0.354276469997583,0.400215,-0.105151,-0.030123,0.371055,0.0488351740829149,0.341891086651018,-0.144384679293474,0.927296433200408,-1.40257,0.08615,0.053822,-0.033402,0.234363618163647,-0.0960248193763547,-0.915617333349783,0.312246420979352,0.367058,0.026767,0.02967,-0.023827,0.319315970271622,-0.0349401548816721,0.932700851499872,0.163968345474827,-0.819027
0.080886,0.046082,0.457729,0.24104859921763,-0.108753015196513,-0.898020801564635,0.351606306055646,0.389678,-0.104904,-0.029573,0.370915,0.0552990182983428,0.346111467161111,-0.127462501120728,0.927848145809901,-1.402569,0.086188,0.053768,-0.033505,0.23462387980468,-0.0956378544685789,-0.915872972581579,0.311418904231306,0.355628,0.026895,0.02995,-0.0239,0.323410127449318,-0.0428549755069215,0.934163603736283,0.144594958390527,-0.821966
0.081087,0.04588,0.457208,0.242492802206066,-0.106185895609608,-0.901026561839734,0.343617419976205,0.372982,-0.104378,-0.02848,0.370651,0.065049072674578,0.351219459815278,-0.0964485602208634,0.929037773409975,-1.402537,0.086288,0.053668,-0.033765,0.236263642576975,-0.0921357494721057,-0.919416558717944,0.300605532917686,0.330808,0.027147,0.030493,-0.02402,0.329417219640076,-0.0522782666800714,0.935787560712101,0.114249373976515,-0.826538
0.081314,0.04577,0.456585,0.245006483474493,-0.101264267293437,-0.906835014687175,0.32766999765358,0.364132,-0.104075,-0.027688,0.370393,0.0709799764654238,0.360403930220257,-0.0713752589246219,0.927349137291993,-1.40253,0.086398,0.053611,-0.034072,0.238301228080467,-0.0876808684414283,-0.923617808140047,0.287149324378928,0.314642,0.027308,0.030903,-0.024152,0.337778013480717,-0.0595695901260465,0.93514227556984,0.0886927391802557,-0.822129
0.081419,0.04575,0.456295,0.245911325182033,-0.099523169853713,-0.908692944902432,0.322335059672432,0.361331,-0.104027,-0.027386,0.370273,0.0730187865834853,0.364798808349402,-0.0603376441798154,0.926255609930413,-1.402477,0.086453,0.053594,-0.034219,0.239389690203643,-0.0851291080188144,-0.925988189177792,0.27926955561851,0.308763,0.027331,0.031055,-0.024211,0.342526646034848,-0.0615752547882883,0.934271217291672,0.0775968897199737,-0.822946
0.081627,0.045671,0.455816,0.249031131334781,-0.0976435283059975,-0.909939590410082,0.316952959933184,0.367356,-0.103973,-0.026985,0.370073,0.0846836209666527,0.374947197547708,-0.0257017870642885,0.922812386963243,-1.402209,0.08656,0.053553,-0.034465,0.242586776164191,-0.0830771766802612,-0.927029902285549,0.273615421739247,0.305661,0.027363,0.031264,-0.024312,0.352574134397343,-0.0740310621684381,0.931839686611881,0.0434244175925008,-0.825885
0.081873,0.04549,0.45546,0.256526791247871,-0.0925156250589617,-0.911983866321221,0.306464177452796,0.387957,-0.10388,-0.026871,0.369874,0.0990464105527704,0.385581724013059,0.0131500140731739,0.91724785079803,-1.402491,0.08668,0.053468,-0.03464,0.249806514593685,-0.0774518373937616,-0.928554561667604,0.26340908138705,0.320031,0.027409,0.031319,-0.024412,0.364269401139607,-0.0887409214520091,0.927044624857883,0.00459519045821038,-0.818374
0.082184,0.045174,0.455175,0.264830976774834,-0.0898517658749337,-0.910836838284084,0.303590954961271,0.410059,-0.103626,-0.026945,0.369808,0.111671516840661,0.398253360198398,0.0546670130888035,0.908809799186353,-1.402061,0.086836,0.053315,-0.034786,0.258114407214407,-0.07452982008861,-0.927381937711343,0.260355526756527,0.349749,0.027532,0.031278,-0.024448,-0.376066559585785,0.10271579668627,-0.920153119289264,0.0366284716396,-0.822129
0.082359,0.044971,0.45501,0.268168796497911,-0.0900485176854766,-0.910902062019449,0.300390070502049,0.417772,-0.103476,-0.026934,0.369826,0.119628748080982,0.404787836979384,0.0775975481536992,0.903224440649534,-1.402386,0.086925,0.053215,-0.034868,0.261262930529801,-0.074194042755111,-0.927379712135719,0.257300980701015,0.361343,0.027608,0.031277,-0.024445,-0.382855760438303,0.110829281950161,-0.915234480035562,0.0590269727807184,-0.824905
0.082774,0.0445,0.454632,0.273336645186913,-0.0901095695885718,-0.911123929280111,0.294992422546236,0.424484,-0.103231,-0.026878,0.370109,0.130791058596149,0.419399519116966,0.108891985322519,0.891706385470171,-1.402251,0.087128,0.052979,-0.035052,0.266647504655153,-0.0741906089053035,-0.927346080360149,0.251841436328713,0.377999,0.027736,0.031305,-0.024311,-0.398533555799417,0.122594148376785,-0.904345777388208,0.0911065014461732,-0.829641
0.083188,0.04414,0.454221,0.279239274129137,-0.0882895402728275,-0.912851598820363,0.284486104042629,0.424527,-0.103026,-0.026974,0.370969,0.135908379174336,0.433346333872315,0.134846442906653,0.880656745971466,-1.402134,0.08734,0.052791,-0.035266,0.272512508301364,-0.0719445532537579,-0.928614841016169,0.241320100946712,0.383387,0.027839,0.031256,-0.023875,-0.413071590582961,0.128469951598099,-0.893978231836423,0.116919859700001,-0.840581
0.083382,0.044006,0.454048,0.281129944191458,-0.0873819408840635,-0.913998613075391,0.279171786150579,0.423893,-0.102789,-0.027035,0.371558,0.137312733984908,0.439657017731707,0.143457165985373,0.875937761129349,-1.401643,0.087429,0.052723,-0.035347,0.274425390744855,-0.0709612396073134,-0.929504692386422,0.235958119630475,0.383714,0.027958,0.031223,-0.023582,-0.419778980964293,0.129469235069798,-0.889487166491083,0.125840792109263,-0.840254
0.08366,0.043851,0.453871,0.285480429699023,-0.0854604103142526,-0.91513410649786,0.271527180319291,0.422799,-0.101887,-0.02712,0.373166,0.135737344007676,0.449012207894255,0.160034511656768,0.868534608223787,-1.401634,0.087575,0.052642,-0.035443,0.278702927977577,-0.0686921969338082,-0.930310460196714,0.228316682845803,0.382734,0.028399,0.031179,-0.022798,-0.428959476598904,0.126887303589196,-0.883330849139038,0.140071376744732,-0.847113
0.083862,0.043841,0.453862,0.287016612073778,-0.0861561076675915,-0.914392006261421,0.272187156916844,0.421874,-0.100791,-0.02709,0.37525,0.12819410366,0.457109806840707,0.16717422091788,0.864100501178746,-1.401392,0.087671,0.052635,-0.035447,0.280184512035659,-0.0692806301199696,-0.92964469222994,0.229036197388578,0.381918,0.028938,0.031189,-0.021779,-0.435833008732521,0.120994713436814,-0.879152993102985,0.149999608458038,-0.847439
