MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.05553,0.01869,0.383468,-0.724519384734236,0.240290807324297,0.618320420184816,0.187114529212015,0.483806,-0.102707,0.041702,0.354249,-0.163389571197525,0.583911192536445,0.453391658984112,0.653289806148995,-0.76757,0.065332,0.0319,-0.051592,-0.732500493436503,0.202950852286223,0.620832335818237,0.19188848186915,0.466176,0.038449,0.038854,-0.007688,-0.658302662200249,-0.171588116237788,-0.622042020605125,0.387632361790816,-0.794206
0.0549,0.0194,0.383575,-0.717617500062539,0.244280963373604,0.623079980715445,0.192674004912174,0.498809,-0.102776,0.041712,0.35424,-0.163279705986525,0.583967604022167,0.453337154321789,0.653304675918507,-0.767766,0.065017,0.032257,-0.051543,-0.726416445168282,0.206406563361648,0.62531885580032,0.19670233188981,0.477933,0.038414,0.03886,-0.007692,-0.658656607677813,-0.171645850882426,-0.621656263228963,0.387624387036479,-0.795513
0.054526,0.019733,0.383831,-0.711781974495581,0.247164407174579,0.627467924836111,0.196367461436654,0.512503,-0.102862,0.041712,0.354225,-0.162992853762655,0.584155719276391,0.453148540732391,0.653338981916045,-0.767838,0.064827,0.032428,-0.051412,-0.720018027249912,0.209928757089578,0.629937596572103,0.201699236009789,0.497201,0.038376,0.038861,-0.007699,-0.658825147282205,-0.171350465915778,-0.621666324750556,0.387452479421879,-0.793227
0.054508,0.019826,0.384101,-0.708316297625936,0.247614805874293,0.631213736005953,0.196326640848177,0.514118,-0.10291,0.04171,0.354217,-0.163687687716506,0.58352435178582,0.453896978943236,0.653209923584421,-0.76849,0.064817,0.032475,-0.051277,-0.716803600582512,0.210679679547449,0.633267193055927,0.201938933880512,0.507325,0.038347,0.038859,-0.007703,-0.658217238819091,-0.172097166845958,-0.621649735906406,0.388180676402704,-0.79486
0.054601,0.01985,0.384228,-0.706448747859536,0.248490627065626,0.632630724056755,0.197385262589822,0.511043,-0.102901,0.041712,0.354217,-0.163695910033417,0.583518479497717,0.453903532775344,0.653208554794766,-0.769074,0.064863,0.032487,-0.051219,-0.714667039337281,0.21136714458078,0.635115634283591,0.202985428455355,0.507325,0.038352,0.03886,-0.007703,-0.658216324603185,-0.172101167327813,-0.621650429110493,0.38817934285201,-0.79535
0.054758,0.01993,0.384491,-0.705057578741511,0.249062762931637,0.633935028817884,0.197453614850894,0.501845,-0.102847,0.041731,0.354224,-0.164081481688891,0.584516635624918,0.453970791082539,0.652171826199506,-0.768989,0.064942,0.032525,-0.051083,-0.713360301389258,0.21206254128621,0.63630994855607,0.203116243450964,0.498997,0.038379,0.038869,-0.0077,-0.65841319502008,-0.172088647564664,-0.621482033298112,0.388120656871623,-0.795839
0.054817,0.019977,0.384743,-0.703543955062314,0.252083808713341,0.634705763418026,0.196540709685788,0.492709,-0.102704,0.041783,0.354244,-0.164188685155106,0.584444191470175,0.454055842909365,0.652150561023815,-0.768452,0.064972,0.03255,-0.050956,-0.712618634166283,0.214458122024949,0.636957743442056,0.201164681805026,0.489526,0.038445,0.038895,-0.007689,-0.659068014089338,-0.1726863029306,-0.620540691691459,0.388249975582205,-0.795349
0.054855,0.01998,0.38483,-0.702950831766124,0.252665864832289,0.634844488968284,0.197465348085341,0.485219,-0.10264,0.041796,0.354246,-0.164146191158305,0.584479561980208,0.454025691658755,0.652150550769862,-0.769069,0.064992,0.032553,-0.050911,-0.711394300888051,0.215760411156366,0.637223489353354,0.203253089172028,0.482178,0.038482,0.038902,-0.007688,-0.659086309681664,-0.172643098691407,-0.620547243011319,0.38822766008553,-0.795349
0.054861,0.019936,0.384994,-0.699905143590066,0.258409332273652,0.63501616100743,0.200279510258641,0.466783,-0.102542,0.041831,0.354259,-0.164632225446965,0.585403385696993,0.454169255213536,0.651098605418303,-0.769301,0.064995,0.032532,-0.050828,-0.708666127468789,0.221621375652582,0.637306030807428,0.206197256840943,0.461114,0.038531,0.03892,-0.007681,-0.659930067777958,-0.17323063056122,-0.619442030611549,0.388297598485726,-0.795513
0.054719,0.019795,0.385139,-0.697323150444939,0.263844722102558,0.636438652745734,0.197666961739598,0.446968,-0.102477,0.041845,0.354251,-0.165160797975085,0.586281048382304,0.454357587648979,0.650042787565388,-0.769473,0.06493,0.032466,-0.050759,-0.706144239139714,0.227035815653112,0.639014911849494,0.203654104732765,0.435477,0.038564,0.038927,-0.007686,-0.660730110918877,-0.173864934933462,-0.618339602424622,0.388410660254159,-0.796819
0.054629,0.019623,0.385336,-0.695844423199161,0.264246029765604,0.637733694294597,0.198167377782286,0.434226,-0.10247,0.041865,0.354228,-0.167455453231152,0.585599455624391,0.456346123859552,0.648675700172226,-0.769015,0.064879,0.032377,-0.050663,-0.70461320904044,0.227383415189609,0.64039264441191,0.204240713682565,0.411636,0.038567,0.038936,-0.007698,-0.660031584008939,-0.176433203930905,-0.617171420933594,0.39029356879679,-0.796003
0.054567,0.019522,0.385448,-0.693573600985162,0.2653334699797,0.639206173667467,0.199923178422119,0.433705,-0.102501,0.041876,0.354215,-0.169719050483007,0.584937455272464,0.458301301727256,0.647304823215171,-0.768605,0.064847,0.032323,-0.050603,-0.702624677656555,0.228315718377129,0.641753730274799,0.20577328487522,0.405758,0.038556,0.038943,-0.007704,-0.659358292534952,-0.17897485939429,-0.615992541730736,0.392132414245869,-0.793553
0.05446,0.019253,0.385652,-0.687377956194031,0.266703887702169,0.644396778513289,0.202813642205748,0.445277,-0.102655,0.041941,0.35411,-0.174864491886704,0.584258382478264,0.46263017578349,0.64345774720305,-0.770599,0.064794,0.032193,-0.050504,-0.696473998796146,0.230045506294793,0.646644394820986,0.209413611499061,0.407391,0.038475,0.038975,-0.007757,-0.658582177760102,-0.184624780317658,-0.612622693889277,0.396076558964631,-0.789961
0.054442,0.019091,0.385821,-0.674777768774852,0.270777434526647,0.653682447627593,0.209889974467575,0.484543,-0.102892,0.042137,0.35397,-0.179830439182305,0.584900801270842,0.466573732850487,0.638639974970396,-0.773668,0.064785,0.032109,-0.050421,-0.684505040568389,0.234014633216551,0.655515981343482,0.216768999352498,0.439723,0.038356,0.039072,-0.007827,-0.658581113915186,-0.19000479489408,-0.608643109094176,0.399653174719863,-0.793064
0.054393,0.019074,0.385869,-0.666988392370134,0.272685401982934,0.659952677391628,0.212677266280466,0.510452,-0.102988,0.042292,0.353895,-0.183846094286368,0.583800988356872,0.470105291128775,0.635907253349036,-0.776626,0.064761,0.032103,-0.050395,-0.677170062383711,0.236423010844026,0.661039897888097,0.220388565844012,0.470748,0.038309,0.039144,-0.007863,-0.65744044240784,-0.194415670701346,-0.606317409821248,0.402931520509356,-0.79143
0.054566,0.019015,0.385809,-0.653755897770036,0.279418802344213,0.667988401953738,0.219817774264757,0.519723,-0.103038,0.042752,0.353745,-0.191461780570931,0.581875504478875,0.476725019888295,0.630473266110917,-0.781396,0.064842,0.03207,-0.050416,-0.663528749752348,0.242968467625609,0.66997755564842,0.227653238323372,0.511407,0.03828,0.03937,-0.007939,-0.655665700926015,-0.203038000956196,-0.601235686996769,0.40913776100286,-0.785879
0.0552,0.018882,0.38567,-0.645145108334116,0.288039040925471,0.670221426874702,0.227210340991192,0.520206,-0.103074,0.043373,0.353607,-0.197079441440179,0.582964972375504,0.481020025431257,0.624444769278251,-0.78652,0.065153,0.032005,-0.050491,-0.655187240831789,0.251960474786319,0.672195630349421,0.235369142276179,0.518592,0.038262,0.039681,-0.008008,-0.655994313881512,-0.209110041653846,-0.596129532384492,0.413006091061254,-0.790614
0.055609,0.018833,0.385559,-0.641973350988883,0.291697893762782,0.670639090958909,0.230273240026427,0.51971,-0.103075,0.043713,0.353572,-0.199592538646177,0.583112604089809,0.483018468246007,0.621961147340938,-0.787429,0.065358,0.031977,-0.050542,-0.652248354818719,0.255709008755137,0.672524930014405,0.238527157755379,0.519245,0.038262,0.039847,-0.008028,-0.656347318484097,-0.212047492209973,-0.593465477946557,0.414780405819587,-0.789634
0.056338,0.018722,0.385327,-0.636699945938775,0.296507576608069,0.670657820996277,0.238567648670343,0.519813,-0.102994,0.044349,0.353546,-0.201345118339036,0.583829744037908,0.484392631868465,0.619650507535669,-0.78867,0.065724,0.031924,-0.050656,-0.647290901864471,0.260665070947111,0.67234478945365,0.247023669404664,0.519572,0.038302,0.040172,-0.008042,-0.656998490744153,-0.214140866980688,-0.591032659264402,0.416145488899633,-0.794696
0.056873,0.018613,0.38519,-0.636038755988985,0.294629131058178,0.668829212870338,0.24762039500641,0.51954,-0.102887,0.044789,0.353612,-0.204047421018633,0.583690718528387,0.486788133679421,0.617014674046223,-0.787948,0.066,0.031868,-0.050732,-0.646776562108018,0.258782716423447,0.67018164935391,0.256062768198556,0.519245,0.038355,0.040396,-0.008007,-0.656714752811352,-0.217204312661935,-0.588654216000146,0.418370928705896,-0.799595
0.057143,0.018574,0.385108,-0.638043936611739,0.291324821983974,0.663859395591399,0.259461916153458,0.519258,-0.102675,0.045037,0.35375,-0.205016356840081,0.58279092149101,0.487775639310367,0.616764104784838,-0.786852,0.066135,0.031849,-0.050773,-0.649078345392988,0.255491198156736,0.664663156758841,0.267664785232777,0.518755,0.03846,0.040522,-0.007936,-0.655746664276195,-0.218141675964704,-0.588703324680551,0.419331512061779,-0.803024
0.057133,0.018593,0.385084,-0.63673076561657,0.293882574717325,0.662873803536012,0.262307615178352,0.519258,-0.102557,0.045106,0.353794,-0.204932044729787,0.582873359075253,0.48771053334597,0.616765709152664,-0.785989,0.06613,0.031858,-0.050785,-0.647900284339119,0.258153338339182,0.663594165851577,0.270600921109621,0.517939,0.038518,0.04056,-0.007912,-0.655777767884585,-0.218120241801638,-0.588700052606412,0.419298613551146,-0.802698
0.056883,0.018792,0.385069,-0.635796284360796,0.296388353743428,0.658180521620596,0.273341232743078,0.518979,-0.10228,0.045193,0.353823,-0.20460313418108,0.583137765751535,0.487505190093769,0.616787316073559,-0.784039,0.066008,0.031951,-0.050791,-0.64727072493576,0.260669112308666,0.658689219562678,0.281461781706254,0.517449,0.038657,0.040604,-0.007897,-0.656072007953676,-0.217736745202795,-0.588682884384735,0.419061680186335,-0.804167
0.056314,0.019076,0.385142,-0.634969399894411,0.297904293771692,0.654435106987067,0.282456339445491,0.517542,-0.101958,0.045169,0.353788,-0.204233181878302,0.583445937636144,0.487259090763891,0.616812956854581,-0.781007,0.06572,0.032099,-0.050757,-0.64614668523859,0.261905333338403,0.655423245741695,0.290379796930682,0.515979,0.038823,0.040592,-0.007915,-0.656364631278072,-0.217370242536554,-0.588659411650336,0.418826629456963,-0.80482
0.055957,0.019197,0.385193,-0.634061525007826,0.300226736007922,0.653356667021706,0.284525842673505,0.516689,-0.101796,0.045133,0.353761,-0.204104659206099,0.583562403222875,0.487165667910976,0.616819115822425,-0.780818,0.065552,0.032159,-0.050732,-0.645129549080472,0.264107679774663,0.654661419191255,0.292358383854069,0.515489,0.038903,0.040574,-0.007929,-0.656476910194864,-0.217239850495249,-0.588647746900144,0.418734693818401,-0.805963
0.055069,0.019397,0.385336,-0.634835728007426,0.29778577769699,0.651688336368874,0.2891531450416,0.516253,-0.10153,0.045061,0.353689,-0.203940016268382,0.583699641419064,0.487066212137336,0.616822262378632,-0.780801,0.065119,0.032258,-0.050661,-0.646730669718027,0.262038164661909,0.651761495274036,0.297123533879164,0.515,0.039032,0.040536,-0.007965,-0.656615835495664,-0.21706554703771,-0.588630964308063,0.418630840626094,-0.806617
0.054184,0.019567,0.385483,-0.634568006402167,0.298177194015541,0.651692467613172,0.28932807308668,0.516758,-0.101367,0.044982,0.353623,-0.203694492846622,0.583892909301507,0.486909833846357,0.616843933061752,-0.7805,0.064669,0.032339,-0.05059,-0.64644981645147,0.262451321463781,0.651797331727869,0.297291400858157,0.514836,0.039119,0.040495,-0.008,-0.656798488618859,-0.21682340926503,-0.588619280013135,0.418486197788518,-0.807596
0.053374,0.019873,0.38559,-0.634167623426669,0.298629848410208,0.651706897977606,0.289706330901265,0.517058,-0.101337,0.044935,0.35359,-0.203449014265912,0.584079886721265,0.486749236502814,0.616874675510213,-0.780948,0.06425,0.032497,-0.050533,-0.64604659660507,0.262955630658556,0.651815276119447,0.297682678598028,0.514836,0.039135,0.040469,-0.008018,-0.656981797179925,-0.21657038423487,-0.588617176213678,0.418332411740751,-0.808086
0.052891,0.020066,0.385639,-0.634795980392995,0.297022521329415,0.650855660473264,0.291887982503433,0.516742,-0.101364,0.04493,0.353578,-0.203801018584557,0.585021107801009,0.486837743855716,0.615795793594478,-0.780972,0.064018,0.032592,-0.05051,-0.646691258615708,0.261320437292861,0.650860640239567,0.299804056126731,0.51451,0.039121,0.040467,-0.008024,-0.657886701281793,-0.217102623261866,-0.587412377287211,0.418327907578689,-0.809066
0.051873,0.020463,0.38573,-0.635047456695055,0.294768770269467,0.649113809083532,0.297451445913509,0.516963,-0.101446,0.044913,0.353575,-0.203722429538408,0.585076167357853,0.486783379412877,0.615812464651531,-0.78137,0.06351,0.032792,-0.050463,-0.646999945992643,0.25906975663236,0.64889735620651,0.305296826370942,0.515,0.039079,0.04046,-0.008025,-0.657887218118833,-0.216932043165234,-0.587488721665813,0.418308377634837,-0.809393
0.050759,0.020758,0.385871,-0.636182533443821,0.294032540562235,0.647113977472182,0.300100232241913,0.516808,-0.101512,0.044907,0.353577,-0.204502255745642,0.584302628603072,0.487638181071552,0.615612109987867,-0.781018,0.062953,0.032939,-0.050393,-0.647585341740929,0.25810127547438,0.647555239806003,0.307716051190985,0.514999,0.039046,0.040458,-0.008023,-0.657128250187623,-0.21777637923414,-0.587425669304764,0.419150324459936,-0.809882
0.050252,0.020852,0.38596,-0.635957399616315,0.294363420934645,0.647114674167108,0.30025149586056,0.517017,-0.10154,0.044901,0.353576,-0.204475944619926,0.584321190292086,0.487620016594627,0.615617620007488,-0.780995,0.062704,0.032985,-0.050349,-0.64803153973386,0.258714876156377,0.646730938226202,0.307994853701503,0.51451,0.039032,0.040455,-0.008023,-0.657150017379161,-0.217746073176704,-0.587429129029207,0.419127093663345,-0.810372
0.049528,0.021045,0.386088,-0.636310783160068,0.295429652771828,0.645993819219411,0.300868564372647,0.517307,-0.101577,0.044856,0.353551,-0.205279507332875,0.583529098940065,0.48848997931642,0.615411776509689,-0.78021,0.062335,0.033074,-0.050284,-0.648431989230301,0.259819226632435,0.645610963583224,0.308571561418253,0.514836,0.039013,0.040435,-0.008034,-0.656415338994219,-0.218564342387307,-0.58735716277807,0.419952490531018,-0.811352
0.048971,0.021313,0.386185,-0.634345693430931,0.297389123069325,0.643838229877789,0.307632222716549,0.516834,-0.10157,0.044827,0.353532,-0.205196526557177,0.583592026332548,0.488435835675517,0.615422754468746,-0.780411,0.062052,0.033213,-0.050238,-0.645792278356686,0.26379469274767,0.644259707806125,0.313518934341466,0.51451,0.039017,0.040417,-0.008046,-0.656443357480433,-0.218528198092691,-0.587358338712237,0.419925858936288,-0.812495
0.048364,0.021511,0.386306,-0.630172929649119,0.304903716672404,0.640124646344443,0.316474705844247,0.51084,-0.101534,0.044834,0.353544,-0.205136778864082,0.58365077086879,0.488383997629524,0.615428103421464,-0.779883,0.061756,0.033319,-0.050179,-0.64365272332412,0.268804012414228,0.639597779417646,0.323063856275307,0.512713,0.039031,0.040417,-0.008042,-0.656506152783436,-0.218456339167237,-0.58735535379269,0.419869250608098,-0.813638
0.048083,0.021599,0.386359,-0.629373096668327,0.307152496342749,0.636719861237874,0.322699035458368,0.503508,-0.101496,0.044832,0.353562,-0.205132352672918,0.583678703874438,0.488354136575141,0.615426783476538,-0.779723,0.061615,0.033359,-0.050149,-0.642437295222825,0.271929278415049,0.635795446658408,0.330292202838466,0.507162,0.039054,0.04042,-0.008031,-0.65652630259477,-0.218459607841965,-0.587350113203494,0.419843373488993,-0.813965
0.047407,0.021828,0.386512,-0.630892080231609,0.311584192827569,0.627619661338566,0.333142664007913,0.486598,-0.101429,0.044826,0.353598,-0.206894267837498,0.583091810934356,0.486498146115067,0.616861618018078,-0.779461,0.061271,0.033473,-0.050074,-0.644036380544972,0.276265291484993,0.626964744675101,0.340308445663239,0.48822,0.039088,0.040418,-0.008012,-0.655906338378154,-0.219963627815238,-0.58889717287197,0.417855235095987,-0.814944
0.046699,0.022115,0.386678,-0.631992757650133,0.317481755092223,0.621735818445952,0.336504177570925,0.470102,-0.101344,0.044827,0.353614,-0.206873775210174,0.583135053510917,0.486459076962368,0.616858425360334,-0.77946,0.060913,0.033618,-0.049989,-0.64571244661736,0.28238978606158,0.620675097227452,0.343618783964457,0.46242,0.03913,0.040418,-0.008004,-0.655947620301932,-0.219939913993319,-0.588887351621851,0.417816754992719,-0.816904
0.046403,0.022218,0.38674,-0.633364549436741,0.320059578937643,0.618221639075656,0.337954462059109,0.462123,-0.101316,0.044833,0.353615,-0.206847382932536,0.583156388824113,0.486442892498608,0.616859869569393,-0.778633,0.06077,0.033671,-0.049957,-0.646954458267095,0.284774391454045,0.617612839582288,0.344830183254613,0.451969,0.039144,0.040421,-0.008004,-0.655968639703086,-0.219912440261119,-0.58888490148483,0.417801669632475,-0.817557
0.04602,0.022269,0.386827,-0.634527030306139,0.323991582848878,0.613428103837606,0.340750441637499,0.437436,-0.101339,0.044805,0.35361,-0.208429972280729,0.582661209640675,0.48450543265833,0.618318160140622,-0.777882,0.060579,0.033697,-0.049913,-0.648724045447949,0.289002018888226,0.612195826415606,0.347636614952296,0.424373,0.039132,0.040408,-0.008005,-0.655441039913527,-0.221228270129325,-0.5904380063566,0.415737965962101,-0.818537
0.045935,0.022241,0.386819,-0.636471635783996,0.327800419992229,0.607391750020721,0.344276057114242,0.404956,-0.101425,0.044764,0.353592,-0.208320712522042,0.582740533124164,0.484429731158884,0.618339540509747,-0.775826,0.060531,0.033683,-0.049917,-0.650572141311264,0.292714588450258,0.606588498039246,0.350890941325883,0.38747,0.03909,0.040386,-0.008016,-0.655519920345263,-0.221115506987286,-0.590439932348484,0.415670846811049,-0.819843
0.046274,0.022188,0.38673,-0.636817097040307,0.332675667024957,0.601116566906396,0.349928219035454,0.369564,-0.101528,0.044712,0.353569,-0.208186173416048,0.582837902774862,0.484337289605288,0.618365495629557,-0.773193,0.060695,0.033656,-0.049962,-0.650839797676939,0.297498779204522,0.600783880545558,0.356315538544535,0.339952,0.039042,0.040363,-0.008026,-0.655610552384063,-0.22098211113776,-0.590445736749882,0.415590594351762,-0.819843
0.046525,0.022132,0.386685,-0.636462810165247,0.335064880453176,0.598534575521365,0.35270806493319,0.3453,-0.101593,0.044699,0.353567,-0.208953289278518,0.582064133466224,0.48518680676521,0.61816958027137,-0.772048,0.060816,0.03363,-0.049983,-0.651158581173778,0.299834745981714,0.597845117978626,0.358709969439039,0.314315,0.039011,0.040353,-0.008029,-0.654851056329333,-0.221819752294065,-0.590377717535695,0.416437560930688,-0.820006
0.047185,0.022031,0.386631,-0.636628143230217,0.33814947876598,0.594738720163245,0.355872718814083,0.303018,-0.101689,0.044655,0.353559,-0.211392487505001,0.580711518812336,0.484157186653794,0.61941841008853,-0.771491,0.061154,0.033573,-0.050014,-0.651353175736944,0.303221274307651,0.593827328838557,0.362167092360841,0.252102,0.038958,0.040331,-0.008032,-0.653492660326024,-0.224048352135352,-0.591866682965808,0.415263179683078,-0.82017
0.048073,0.021937,0.386586,-0.634782813208441,0.341599423245906,0.594393315450511,0.356450839024109,0.268185,-0.101756,0.044656,0.353566,-0.212223769697434,0.579881065418826,0.485049532367559,0.619213995880382,-0.771015,0.061584,0.03353,-0.050034,-0.649823941198678,0.306838602908535,0.593214222255309,0.36287160776807,0.203768,0.038925,0.04033,-0.00803,-0.652688420332531,-0.224948404723115,-0.591795594776041,0.416141820993783,-0.81968
