PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.079179,0.012074,-0.060851,0.006550000000000028,-0.02872,0.06318000000000004,-0.17855616558784998,-0.35861853676383004,0.371664398383687,0.8374819495332579,-0.277613,0.037329,0.036907999999999996,-0.028114,0.035480000000000025,-0.02016999999999998,0.032719999999999964,-0.28698440529088104,-0.0406593481901467,-0.352800452991596,0.8896733158263859,-0.8596860000000001,254.1685374358974,361.4883620512821,517.7090032725572,262.1256643291258,436.69766666666663,270.47933333333333,475.33133333333336,213.98066666666668,543.698444040601,237.10151126372352,585.4730596744166,298.21574482688624,605.6154259429867,372.9873830962629,600.6353333333334,450.0506666666667
0.079283,0.01207,-0.059805,0.003030000000000116,-0.012429999999999991,0.04375000000000004,-0.17878588563696998,-0.35584412300572904,0.372371175663831,0.8383020188178149,-0.257038,0.038072,0.03664,-0.027412,0.026349999999999985,-0.014520000000000019,0.02624000000000001,-0.282066805299111,-0.0470180450961043,-0.36231908638754395,0.8871034327647421,-0.871769,250.62797948717946,366.29785641025643,509.4285366993922,265.0129499766246,430.92833333333334,274.82166666666666,467.13666666666666,218.41333333333333,535.0166405445309,240.38214456301367,577.5704022158365,301.44694971354164,598.8128034627362,375.5844816599413,593.7066666666667,452.77333333333337
0.079325,0.0124,-0.05942000000000001,0.0018300000000000263,0.0008500000000000001,0.02306999999999997,-0.178860438294483,-0.35589482972562997,0.37224701549905004,0.8383197321068611,-0.252793,0.038502,0.036692,-0.027205,0.017210000000000003,-0.00548,0.014459999999999987,-0.277781422168413,-0.0510824557254761,-0.366003259471749,0.88671848873879,-0.8704629999999999,247.0874215384615,371.1073507692308,501.1480701262272,267.90023562412347,425.159,279.164,458.942,222.846,526.3348370484608,243.6627778623038,569.6677447572564,304.6781546001971,592.0101809824855,378.1815802236196,586.778,455.49600000000004
0.07930599999999999,0.012556999999999999,-0.059368,0.0012700000000000213,0.004830000000000008,0.014830000000000053,-0.17905886535499302,-0.354565824691779,0.3692679994548789,0.84015602317487,-0.258508,0.038525,0.036868,-0.027297000000000002,0.011959999999999957,-0.00040000000000005315,0.008170000000000012,-0.275156738518328,-0.0563354644784243,-0.36722005153976894,0.886715579223173,-0.873239,243.54686358974357,375.9168451282051,492.86760355306217,270.78752127162227,419.38966666666664,283.5063333333333,450.74733333333336,227.27866666666668,517.6530335523908,246.94341116159393,561.7650872986763,307.9093594868525,585.207558502235,380.778678787298,579.8493333333333,458.2186666666667
0.079289,0.012543,-0.059345,5.999999999992123e-05,0.0047299999999999955,0.0045999999999999505,-0.17760355721217397,-0.35445315400049204,0.364058742513989,0.842781804551936,-0.272061,0.038448,0.036973,-0.027337,0.0037600000000000133,0.00333,0.0007499999999999821,-0.27577793978382203,-0.0586368300167894,-0.36504876729631,0.8872697715969008,-0.876179,240.00630564102562,380.7263394871795,484.58713697989714,273.6748069191211,413.62033333333335,287.84866666666665,442.55266666666665,231.71133333333333,508.9712300563206,250.2240444608841,553.8624298400962,311.14056437350797,578.4049360219843,383.37577735097636,572.9206666666666,460.9413333333333
0.079291,0.012475,-0.059251,-0.0003400000000000625,0.0007500000000000041,0.0016900000000000248,-0.17949717782171898,-0.35206614013095294,0.363219932057942,0.8437425419422409,-0.283655,0.038091,0.037081,-0.027243,-0.0041100000000000156,0.0038900000000000046,-0.000380000000000003,-0.27413068817223496,-0.0643820672585822,-0.36846123580662,0.885970446982057,-0.8768309999999999,236.46574769230767,385.5358338461538,476.3066704067321,276.56209256662,407.851,292.19100000000003,434.358,236.144,500.2894265602505,253.50467776017422,545.9597723815161,314.3717692601634,571.6023135417338,385.97287591465476,565.992,463.664
0.079229,0.012468,-0.059203,-0.0007700000000000763,-0.0008900000000000055,0.0016499999999999848,-0.179555788062559,-0.35204915499900197,0.363256319051651,0.843721493211337,-0.274347,0.037854,0.03734,-0.026920999999999997,-0.00670999999999998,0.004720000000000002,0.0037599999999999743,-0.273122110395406,-0.0673964692538302,-0.37312447497443296,0.884104153887047,-0.8822200000000001,232.92518974358973,390.34532820512817,468.0262038335671,279.4493782141188,402.08166666666665,296.53333333333336,426.1633333333333,240.57666666666668,491.6076230641804,256.7853110594644,538.057114922936,317.60297414681884,564.7996910614831,388.5699744783331,559.0633333333333,466.38666666666666
0.079177,0.012511,-0.059225,-0.0011200000000000099,-0.00032000000000000783,0.0012000000000000205,-0.179443900849098,-0.35213616578486895,0.36325316743213704,0.843710343390971,-0.27189800000000003,0.037808999999999995,0.03744,-0.026698000000000003,-0.006390000000000007,0.004670000000000021,0.0063900000000000024,-0.27161030565619604,-0.0686867103377179,-0.37662607072979293,0.882985153063723,-0.880914,229.38463179487178,395.1548225641026,459.74573726040205,282.33666386161764,396.31233333333336,300.8756666666667,417.96866666666665,245.00933333333333,482.92581956811034,260.0659443587545,530.1544574643558,320.83417903347424,557.9970685812326,391.1670730420115,552.1346666666666,469.1093333333333
0.079029,0.012584999999999999,-0.059226999999999995,-0.0026199999999999835,0.0011000000000000072,0.0002399999999999625,-0.18099455227818304,-0.34993389787396995,0.3623158222171661,0.844697865591863,-0.267489,0.037821,0.037723,-0.026262999999999998,-0.002699999999999994,0.006419999999999967,0.009799999999999977,-0.267712477710871,-0.0782023573876812,-0.385006790052672,0.8797637138404009,-0.8797709999999999,225.84407384615383,399.9643169230769,451.4652706872371,285.22394950911644,390.543,305.218,409.774,249.442,474.2440160720402,263.3465776580447,522.2518000057757,324.0653839201297,551.194446100982,393.76417160568985,545.206,471.832
0.078851,0.012595,-0.059191999999999995,-0.0037799999999998954,0.0012700000000000038,0.00010999999999997125,-0.179631108451038,-0.34959068010087296,0.35675217392406894,0.847494488279252,-0.25752800000000003,0.037909,0.038083,-0.025810000000000003,0.0005499999999999949,0.007430000000000006,0.011110000000000005,-0.26502165041994896,-0.0861704271857273,-0.39620238293611293,0.8748496179590308,-0.878138,222.3035158974359,404.77381128205127,443.18480411407205,288.1112351566153,384.77366666666666,309.56033333333335,401.57933333333335,253.87466666666668,465.56221257597014,266.6272109573348,514.3491425471957,327.2965888067851,544.3918236207314,396.36127016936825,538.2773333333333,474.55466666666666
0.078654,0.012622,-0.059190999999999994,-0.005229999999999957,0.00111,0.00033999999999999314,-0.179355277921557,-0.34879026489200504,0.353608673022416,0.849198411304197,-0.24413800000000002,0.038067000000000004,0.038388,-0.025281,0.0025799999999999434,0.009479999999999976,0.014169999999999974,-0.262489550602112,-0.0942996424438418,-0.40412334219873397,0.8711435803297809,-0.877158,218.76295794871794,409.5833056410256,434.904337540907,290.9985208041141,379.00433333333336,313.9026666666667,393.3846666666667,258.30733333333336,456.8804090799,269.9078442566249,506.44648508861553,330.5277936934406,537.5892011404808,398.95836873304665,531.3486666666666,477.27733333333333
0.07855,0.012624,-0.059189,-0.004790000000000072,0.0003899999999999911,0.0003800000000000331,-0.180219472187122,-0.34760878609638296,0.353106031394285,0.8497088938372791,-0.24038299999999999,0.038174,0.038541000000000006,-0.024954,0.0035299999999999915,0.008179999999999995,0.013090000000000006,-0.262225307081032,-0.0956999726553686,-0.4064379742482179,0.8699928601138199,-0.8817299999999999,215.2224,414.39279999999997,426.623870967742,293.88580645161295,373.235,318.245,385.19,262.74,448.19860558382993,273.1884775559151,498.5438276300354,333.758998580096,530.7865786602302,401.555467296725,524.42,480.0
0.078386,0.012620999999999999,-0.059190999999999994,-0.004650000000000071,0.0002599999999999998,1.0000000000010001e-05,-0.180248557893237,-0.347494655242336,0.352955783511645,0.8498118243711958,-0.22470700000000002,0.038382,0.038735000000000006,-0.024263,0.004730000000000012,0.006519999999999998,0.01546999999999999,-0.260621021970662,-0.0990354913260435,-0.414971481810309,0.866064272239037,-0.876342,215.75015666666667,413.86296749999997,425.0366717267553,293.4048311195446,373.069,318.213,383.8913333333333,262.9646666666667,447.0882885945868,273.2368803063822,497.0831262466961,333.80880404747063,528.5628387145706,401.80608415430265,522.0233333333333,480.0
0.078269,0.012616,-0.059196000000000006,-0.003849999999999965,-5.999999999999062e-05,-4.999999999998062e-05,-0.179073687458143,-0.34809656923753807,0.350637387629801,0.8507730692384119,-0.202336,0.038526,0.0386,-0.023511,0.004590000000000011,0.0021200000000000385,0.017700000000000004,-0.258032442748078,-0.10192055745591301,-0.42242998916431396,0.8628930192740999,-0.876505,216.27791333333332,413.33313499999997,423.4494724857686,292.9238557874763,372.903,318.181,382.5926666666667,263.18933333333337,445.97797160534367,273.2852830568494,495.62242486335685,333.85860951484534,526.3390987689108,402.05670101188036,519.6266666666667,480.0
0.07824500000000001,0.012615000000000001,-0.059198,-0.0030499999999999967,-9.000000000000327e-05,-9.000000000002062e-05,-0.17904533874307302,-0.348185294968981,0.35074995843399703,0.8506963228439929,-0.19384500000000002,0.038642,0.038445,-0.023152000000000002,0.004680000000000031,-0.0009599999999999886,0.018020000000000008,-0.255069241172414,-0.10522789239618302,-0.42870621530556,0.860277719011697,-0.8786280000000001,216.80567,412.8033025,421.8622732447818,292.442880455408,372.737,318.149,381.294,263.414,444.86765461610054,273.3336858073165,494.16172348001754,333.90841498222,524.1153588232512,402.307317869458,517.23,480.0
0.078209,0.0126,-0.059205999999999995,-0.001769999999999966,-0.00021000000000000182,-0.00015000000000001124,-0.179052992910071,-0.348191682569281,0.350774439835742,0.850682003029005,-0.18862,0.038939999999999995,0.038143,-0.022547,0.0055800000000000285,-0.005919999999999953,0.017159999999999984,-0.25095992898342,-0.105587102157623,-0.4356122441360539,0.85796995906695,-0.879281,217.33342666666667,412.27347,420.2750740037951,291.9619051233397,372.571,318.117,379.99533333333335,263.63866666666667,443.75733762685746,273.3820885577837,492.7010220966783,333.95822044959465,521.8916188775916,402.55793472703573,514.8333333333333,480.0
0.07817,0.012618,-0.059194000000000004,-0.0009900000000000186,2.000000000000265e-05,2.0000000000020002e-05,-0.17848352823575,-0.346900014517432,0.34491380429197604,0.8537203744114108,-0.184374,0.039281,0.037889,-0.022016,0.007550000000000057,-0.007110000000000033,0.014949999999999991,-0.24599363182016,-0.105098625756694,-0.44024150194304795,0.857104913026935,-0.8828729999999999,217.86118333333334,411.7436375,418.6878747628084,291.48092979127136,372.40500000000003,318.085,378.69666666666666,263.86333333333334,442.64702063761433,273.4304913082508,491.240320713339,334.0080259169693,519.6678789319318,402.8085515846134,512.4366666666666,480.0
0.07814199999999999,0.012638,-0.059187000000000003,-0.0010299999999999199,0.00023000000000000448,0.00011000000000004062,-0.177121373424418,-0.34597719073198197,0.33730032277978,0.857412558120133,-0.178006,0.039491000000000005,0.037762000000000004,-0.021725,0.008489999999999956,-0.006830000000000031,0.014269999999999972,-0.24355005813104197,-0.10501382074972,-0.44234328303640297,0.8567309300991109,-0.88369,218.38894,411.213805,417.1006755218217,290.9999544592031,372.23900000000003,318.053,377.39799999999997,264.088,441.5367036483712,273.47889405871797,489.7796193299997,334.057831384344,517.4441389862722,403.0591684421911,510.03999999999996,480.0
0.07807599999999999,0.012681,-0.05917000000000001,-0.0013299999999999426,0.0008099999999999948,0.00036000000000001314,-0.17954373766227696,-0.33944161512854903,0.325367628220315,0.864106094580676,-0.153022,0.039873,0.037525,-0.021138,0.009329999999999963,-0.006180000000000005,0.01409,-0.24061038296316398,-0.10681471563311801,-0.4468913915618011,0.854976809207415,-0.885813,218.91669666666667,410.6839725,415.513476280835,290.51897912713474,372.07300000000004,318.021,376.09933333333333,264.3126666666667,440.42638665912807,273.5272968091851,488.3189179466604,334.10763685171867,515.2203990406124,403.30978529976875,507.6433333333333,480.0
0.078007,0.012736,-0.059101,-0.0016299999999999648,0.0011800000000000005,0.0009299999999999586,-0.184819179754803,-0.331148029252801,0.318323370351378,0.868822815886465,-0.121181,0.040146,0.037331,-0.020717,0.008649999999999977,-0.00557999999999996,0.01299000000000001,-0.240022384386937,-0.108580984021021,-0.45003007539970896,0.853271560605396,-0.891854,219.44445333333334,410.15414,413.92627703984823,290.03800379506646,371.907,317.989,374.80066666666664,264.5373333333333,439.31606966988494,273.57569955965226,486.85821656332115,334.1574423190933,512.9966590949527,403.56040215734646,505.24666666666667,480.0
0.078012,0.012837000000000001,-0.059003999999999994,-0.0013000000000000511,0.0019899999999999952,0.0018299999999999567,-0.18788939830670603,-0.326225662617115,0.314943767325406,0.8712547356983771,-0.095054,0.040192,0.037232999999999995,-0.020427,0.007010000000000002,-0.0052899999999999475,0.012980000000000002,-0.239520609898915,-0.10879583148728801,-0.450889890884011,0.8529312110500149,-0.889568,219.97221000000002,409.6243075,412.3390777988615,289.5570284629981,371.741,317.957,373.502,264.762,438.2057526806418,273.6241023101194,485.39751517998184,334.207247786468,510.77291914929305,403.8110190149241,502.85,480.0
0.078058,0.012879,-0.058949,-0.00018000000000004124,0.001980000000000002,0.0022099999999999893,-0.18807496429572304,-0.325667146969752,0.31425883085417,0.8716708693193291,-0.084767,0.040139999999999995,0.037266,-0.020347,0.002670000000000033,-0.002590000000000023,0.007909999999999995,-0.23834107302895002,-0.10885416064677499,-0.45174432194321706,0.852802070945749,-0.890548,220.49996666666667,409.094475,410.7518785578748,289.07605313092984,371.575,317.925,372.2033333333333,264.9866666666667,437.0954356913987,273.67250506058656,483.9368137966426,334.2570532538427,508.5491792036334,404.0616358725018,500.4533333333333,480.0
0.078183,0.012929,-0.058848000000000004,0.0017599999999999558,0.0019299999999999875,0.0025300000000000322,-0.18706364408407997,-0.326193866670703,0.311838296995528,0.872560388131004,-0.075133,0.040064999999999996,0.037353,-0.020182,-0.0008099999999999773,0.0002199999999999425,0.005350000000000003,-0.23743724668724,-0.10867505594427601,-0.45282194178427293,0.8525054692726679,-0.890385,221.02772333333334,408.5646425,409.1646793168881,288.5950777988615,371.409,317.893,370.9046666666666,265.21133333333336,435.98511870215555,273.7209078110537,482.47611241330327,334.30685872121734,506.3254392579737,404.3122527300795,498.0566666666667,480.0
0.07825700000000001,0.013022999999999998,-0.05876,0.0024499999999999518,0.001860000000000004,0.002440000000000012,-0.187754387954223,-0.32555471781513107,0.311928624024746,0.872618444124506,-0.071214,0.040067,0.037357,-0.019933000000000003,-0.0012500000000000011,0.0012399999999999911,0.00494000000000001,-0.236768351811259,-0.108850356657455,-0.45375506453955394,0.852172921912466,-0.8915270000000001,221.55548000000002,408.03481,407.5774800759014,288.1141024667932,371.243,317.861,369.606,265.43600000000004,434.8748017129125,273.76931056152085,481.015411029964,334.356664188592,504.101699312314,404.5628695876572,495.66,480.0
0.07825399999999999,0.013103,-0.058664,0.0019600000000000173,0.0022400000000000024,0.002850000000000005,-0.187679810164836,-0.325794312231896,0.31222887346547196,0.87243766857485,-0.067131,0.040195999999999996,0.037141,-0.019572,0.0005600000000000048,-0.0012500000000000011,0.0077500000000000095,-0.235142492484392,-0.10942125374087701,-0.455322802789284,0.8517136506585491,-0.891691,222.0832366666667,407.5049775,405.99028083491464,287.6331271347249,371.077,317.829,368.3073333333333,265.66066666666666,433.76448472366934,273.817713311988,479.5547096466247,334.40646965596665,501.8779593666543,404.81348644523484,493.2633333333334,480.0
0.07824,0.013108000000000002,-0.058620000000000005,0.0005700000000000148,0.0017900000000000036,0.002279999999999991,-0.18662336179319103,-0.326397458015856,0.30986125648851803,0.8732825556262711,-0.064192,0.040288,0.036996,-0.019356,0.002229999999999941,-0.0035699999999999617,0.008259999999999964,-0.23315484958379298,-0.10996424302615801,-0.4568059878051621,0.8513958955013778,-0.892018,222.61099333333334,406.975145,404.40308159392794,287.1521518026566,370.911,317.79699999999997,367.00866666666667,265.88533333333334,432.6541677344262,273.86611606245515,478.09400826328545,334.45627512334136,499.65421942099465,405.06410330281255,490.8666666666667,480.0
0.078196,0.01312,-0.058583,-0.0006099999999999162,0.0009699999999999986,0.001769999999999966,-0.186572910582663,-0.326647657188553,0.310209781936389,0.873076026632802,-0.057334,0.040325,0.036792,-0.01889,0.002580000000000013,-0.00565000000000003,0.010429999999999984,-0.22920958827004898,-0.111025967777081,-0.459861389772174,0.85068425477438,-0.892344,223.13875000000002,406.4453125,402.81588235294123,286.67117647058825,370.745,317.765,365.71,266.11,431.5438507451831,273.91451881292227,476.63330687994613,334.506080590716,497.43047947533495,405.3147201603902,488.47,480.0
0.07816100000000001,0.013146000000000001,-0.058609,-0.0009300000000000974,0.0004299999999999964,0.0005499999999999949,-0.18646047375519,-0.32678981702939,0.31031759839796996,0.873008531079396,-0.063212,0.040247000000000005,0.036857,-0.018583000000000002,0.0005099999999999549,-0.0028399999999999953,0.009889999999999998,-0.22711214490236104,-0.111613962406235,-0.46134101556049295,0.850368663813197,-0.890548,223.18405776515152,406.0921484375,402.81588235294123,286.67117647058825,370.77750000000003,317.99312499999996,365.8325,266.50625,431.1327615568091,273.96429684865166,476.07930021961425,334.3806072083776,496.870646323299,404.9437872900638,488.05125000000004,479.5025
0.078149,0.013138999999999998,-0.058615,-0.0009100000000000773,0.0003099999999999978,4.999999999998062e-05,-0.185384265612588,-0.327300058908833,0.307782407641018,0.873943553696836,-0.063376,0.040188999999999996,0.037005,-0.018455000000000003,-0.0009899999999999493,9.000000000002062e-05,0.00901000000000002,-0.22725766880174897,-0.11155298380242801,-0.461392302442623,0.850309959380852,-0.889732,223.22936553030303,405.738984375,402.81588235294123,286.67117647058825,370.81,318.22125,365.955,266.90250000000003,430.72167236843507,274.01407488438105,475.5252935592823,334.25513382603924,496.31081317126313,404.57285441973744,487.63250000000005,479.005
0.07812999999999999,0.013131,-0.058624,-0.0006599999999999662,0.00011000000000000591,-0.0004099999999999937,-0.18534230202142302,-0.327432904702724,0.30795409119106604,0.8738422064183101,-0.056680999999999995,0.040039,0.037211,-0.018279,-0.0028600000000000157,0.004190000000000027,0.00611,-0.22768995496930103,-0.110810926448907,-0.462082177945542,0.8499166334474909,-0.890385,223.27467329545453,405.38582031249996,402.81588235294123,286.67117647058825,370.8425,318.44937500000003,366.0775,267.29875,430.31058318006103,274.06385292011043,474.97128689895044,334.1296604437008,495.7509800192272,404.20192154941105,487.21375,478.5075
0.07813099999999999,0.013142,-0.058620000000000005,-0.0002999999999998837,-4.000000000000531e-05,-0.00010999999999997125,-0.185312790209053,-0.327495479737145,0.3080249730705589,0.873800032330941,-0.054232,0.040062,0.037226,-0.018137999999999998,-0.0018499999999999767,0.003690000000000013,0.0044499999999999705,-0.22729409613701998,-0.11093857901634199,-0.46234285202767794,0.8498641731041509,-0.890058,223.31998106060604,405.03265624999995,402.81588235294123,286.67117647058825,370.875,318.6775,366.2,267.695,429.89949399168705,274.11363095583977,474.41728023861856,334.0041870613624,495.19114686719126,403.8309886790847,486.795,478.01
0.078137,0.013149000000000001,-0.058627,-0.00011999999999998125,9.999999999999593e-05,-0.00011999999999998125,-0.18527192691549105,-0.32756253301694604,0.308088683462198,0.8737611018940319,-0.054068,0.040132999999999995,0.037212,-0.018036,-0.0005600000000000048,0.0020699999999999885,0.004189999999999988,-0.22578842906781896,-0.111142211944371,-0.46334311288456703,0.849694153072527,-0.890711,223.36528882575757,404.6794921875,402.81588235294123,286.67117647058825,370.9075,318.905625,366.3225,268.09125,429.4884048033131,274.16340899156916,473.8632735782866,333.87871367902403,494.6313137151554,403.46005580875834,486.37625,477.5125
0.078136,0.013151,-0.058641,5.999999999992123e-05,0.00019999999999999185,-0.00016999999999996185,-0.184178797035618,-0.328060358048311,0.30552063534853396,0.874706644296221,-0.052599,0.0402,0.037185,-0.017911,0.0016100000000000142,-0.00025999999999998247,0.0036799999999999975,-0.22594757299346696,-0.111211495540396,-0.463705670589867,0.849444965009995,-0.891854,223.41059659090908,404.326328125,402.81588235294123,286.67117647058825,370.94,319.13375,366.445,268.48749999999995,429.07731561493904,274.21318702729855,473.30926691795474,333.7532402966856,494.07148056311945,403.08912293843196,485.9575,477.015
0.078136,0.013156000000000001,-0.058651,4.999999999991122e-05,0.00014000000000000123,-0.00031000000000003247,-0.183054336458943,-0.328644154195277,0.303062526947968,0.875578228701902,-0.050802,0.040202999999999996,0.037211,-0.017836,0.0014100000000000226,-0.00015000000000001124,0.003019999999999997,-0.22600916944404603,-0.11129940775902301,-0.46361538481246295,0.8494663454928009,-0.892181,223.45590435606059,403.97316406249996,402.81588235294123,286.67117647058825,370.97249999999997,319.36187500000005,366.5675,268.88374999999996,428.666226426565,274.26296506302793,472.7552602576228,333.6277669143472,493.5116474110836,402.71819006810557,485.53875,476.5175
0.07812999999999999,0.013175,-0.058661000000000005,-6.999999999993123e-05,0.0002599999999999998,-0.00033999999999999314,-0.18300605819618698,-0.328679204096755,0.303070673865475,0.8755723442985991,-0.050802,0.040158,0.037313,-0.017706,0.00024999999999997247,0.0010099999999999693,0.0032999999999999995,-0.224657606007682,-0.112330609736509,-0.4666984229585329,0.847999632185734,-0.892181,223.5012121212121,403.61999999999995,402.81588235294123,286.67117647058825,371.005,319.59000000000003,366.69,269.28,428.255137238191,274.3127430987573,472.20125359729093,333.5022935320088,492.95181425904764,402.3472571977792,485.12,476.02
0.07812999999999999,0.013179,-0.058664999999999995,-5.999999999992123e-05,0.00028000000000000247,-0.00024000000000003183,-0.18299393144433398,-0.32868826750537,0.30307286563046804,0.875570717862013,-0.050638999999999997,0.04018,0.037287,-0.017612,-0.00019999999999999185,0.0010199999999999793,0.0029900000000000018,-0.224600506621154,-0.112383922525481,-0.467070714414486,0.847802697636455,-0.891854,225.51297024297023,402.71837837837836,402.38137254901966,287.47372549019605,369.6566666666667,318.9566666666667,365.3,268.28666666666663,427.7755466730123,277.53660589357827,472.3586713773216,335.94006926283765,492.49027522062823,404.1688434119563,484.1066666666667,477.34666666666664
0.078123,0.013197,-0.058699,-0.00012999999999999123,0.00041000000000001116,-0.0004799999999999943,-0.182900210574959,-0.32876930617985806,0.303103164152873,0.875549386480378,-0.044271,0.040228,0.03718,-0.017292,0.00024999999999997247,-0.00031000000000003247,0.005440000000000024,-0.22137763699129198,-0.11309594290277801,-0.46934517072415294,0.847299451349403,-0.892344,227.52472836472836,401.8167567567567,401.94686274509803,288.2762745098039,368.30833333333334,318.3233333333333,363.90999999999997,267.29333333333335,427.29595610783355,280.7604686883992,472.51608915735227,338.3778449936665,492.0287361822088,405.99042962613333,483.0933333333333,478.67333333333335
0.078111,0.013215000000000001,-0.058725,-0.00019000000000005124,0.00040000000000000105,-0.0006400000000000157,-0.18283360941634302,-0.328798720007355,0.303078590599612,0.87556075797712,-0.034473000000000004,0.04025,0.03702,-0.01697,0.0009200000000000179,-0.002930000000000016,0.007360000000000002,-0.21792000089830302,-0.114965662570236,-0.4739813247985129,0.8453611496754009,-0.891854,229.5364864864865,400.91513513513513,401.51235294117646,289.0788235294117,366.96000000000004,317.69,362.52,266.3,426.8163655426548,283.98433148322016,472.67350693738297,340.8156207244953,491.5671971437894,407.81201584031044,482.08,480.0
0.07811699999999999,0.01323,-0.058739,-0.00012999999999999123,0.0005100000000000071,-0.0007399999999999768,-0.182780732526603,-0.328842532480511,0.303091556308464,0.8755508558292628,-0.031861,0.040264999999999995,0.036924,-0.016850999999999998,0.0008500000000000174,-0.0036300000000000217,0.0076099999999999736,-0.21583730049071104,-0.115391327354871,-0.475373080441393,0.8450559364206751,-0.892181,228.97061815661817,401.19539535689535,401.18676018099546,288.96803016591247,367.02000000000004,317.973,362.6733333333333,266.568,426.76662223722184,283.80162405648946,472.3969811058568,340.775295300844,491.16511122648376,407.83611554465705,481.69399999999996,480.0
0.07812899999999999,0.013261000000000002,-0.05876699999999999,6.000000000006001e-05,0.0006399999999999982,-0.0006799999999999863,-0.18162411839230302,-0.32940142199932,0.300622834509046,0.876432138944477,-0.030064999999999998,0.040323000000000005,0.036922,-0.016666,0.0009499999999999787,-0.0025799999999999434,0.006259999999999977,-0.213568424296862,-0.11588794826085501,-0.476883407977766,0.8447133991992529,-0.893324,228.40474982674982,401.47565557865556,400.86116742081447,288.8572368024132,367.08000000000004,318.256,362.82666666666665,266.836,426.7168789317889,283.61891662975876,472.12045527433065,340.7349698771927,490.7630253091781,407.8602152490037,481.308,480.0
0.078123,0.013303,-0.058798,0.00011999999999998125,0.0008800000000000127,-0.0007300000000000363,-0.18147182732258302,-0.329506770085383,0.30056559700435603,0.8764437153939301,-0.029575,0.040313,0.036906,-0.01656,0.0006300000000000057,-0.0011399999999999605,0.004100000000000002,-0.212064780414055,-0.11710474119238098,-0.4801461642362221,0.8430745337557329,-0.8925069999999999,227.8388814968815,401.7559158004158,400.5355746606335,288.74644343891396,367.14000000000004,318.539,362.97999999999996,267.104,426.66713562635596,283.43620920302806,471.8439294428045,340.6946444535414,490.3609393918725,407.8843149533503,480.92199999999997,480.0
0.07811699999999999,0.013312000000000001,-0.058811,0.0,0.0008199999999999874,-0.0007200000000000263,-0.18143914497919697,-0.32952088362002196,0.300554997145308,0.8764488106093141,-0.026635000000000002,0.04033,0.036811,-0.016390000000000002,0.0006499999999999563,-0.0011299999999999505,0.0046100000000000255,-0.21126407161812902,-0.11735566318602499,-0.48101242085898,0.8427468133080551,-0.89365,227.27301316701318,402.036176022176,400.20998190045253,288.63565007541473,367.20000000000005,318.822,363.1333333333333,267.372,426.61739232092305,283.2535017762974,471.5674036112784,340.65431902989013,489.9588534745668,407.908414657697,480.536,480.0
0.07811699999999999,0.013312000000000001,-0.058811,-0.00011999999999998125,0.0005099999999999896,-0.0004400000000000237,-0.18143967821392498,-0.329520686114318,0.30055626690920695,0.8764483390445659,-0.024023,0.040338,0.036761,-0.016275,0.00015000000000001124,-0.0016100000000000142,0.0039099999999999855,-0.20973474387776503,-0.11871545431434401,-0.484147665629742,0.8411414958155009,-0.89365,226.70714483714482,402.3164362439362,399.88438914027154,288.5248567119155,367.26000000000005,319.105,363.28666666666663,267.64,426.5676490154901,283.0707943495667,471.29087777975224,340.6139936062388,489.5567675572612,407.9325143620436,480.15,480.0
0.07811699999999999,0.013315,-0.058808000000000006,-5.999999999992123e-05,0.00011999999999999858,-9.999999999996124e-05,-0.181438128050333,-0.32952632036966606,0.300565512990676,0.8764433708311509,-0.014062,0.040284,0.03673,-0.016094,-0.0002900000000000125,-0.0017600000000000254,0.0046599999999999715,-0.20794091940371598,-0.120189353703369,-0.48740785328227604,0.83949310768622,-0.893977,226.1412765072765,402.5966964656964,399.55879638009054,288.4140633484162,367.32000000000005,319.388,363.44,267.908,426.51790571005716,282.888086922836,471.0143519482261,340.5736681825875,489.1546816399556,407.9566140663903,479.764,480.0
0.078128,0.013325,-0.058828,0.00010999999999997125,0.00013000000000000858,-0.00016999999999996185,-0.18137278470850896,-0.329606719662587,0.300623994613777,0.8764066049401991,-0.006551,0.040202999999999996,0.036719,-0.015985,-0.0012699999999999515,-0.0009200000000000179,0.004049999999999987,-0.20616932449588396,-0.1202106363247,-0.48884312476951003,0.839092373887943,-0.8915280000000001,225.57540817740818,402.87695668745664,399.23320361990955,288.303269984917,367.38000000000005,319.671,363.5933333333333,268.176,426.4681624046242,282.7053794961053,470.7378261166999,340.5333427589362,488.7525957226499,407.9807137707369,479.378,480.0
