MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.077459,0.0137,0.363091,0.466339623981221,-0.285803222538405,-0.813151863837517,0.19906762526661,0.35915,-0.146143,0.034388,0.344306,-0.112380576066017,0.371825282084746,0.0886508810483267,0.91720095236269,0.498786,0.075926,0.031359,-0.059626,0.500047235390104,-0.215395903123562,-0.824112327333983,0.156192955130713,0.29472,0.020948,0.035108,-0.009413,-0.392883840002001,-0.0978312495922025,-0.912077265819126,0.0647023650604631,0.487788
0.077404,0.013676,0.363185,0.466237915116691,-0.285917107215602,-0.81316591049048,0.199084947510583,0.362607,-0.145873,0.034936,0.344804,-0.114485891579005,0.373382214233684,0.0899999705751717,0.916176133731817,0.50469,0.075894,0.031351,-0.059582,0.499956863206323,-0.215509182416975,-0.824136686131364,0.15619747052777,0.296027,0.021092,0.035389,-0.00916,-0.394451384126253,-0.100089184498627,-0.911061687562499,0.0660065312151316,0.49089
0.077379,0.013679,0.363225,0.466205521505583,-0.285954511863416,-0.813169659907931,0.199091770467499,0.365103,-0.145809,0.035207,0.345092,-0.116409844591653,0.375194774638663,0.0910031447931756,0.91509346888924,0.50776,0.07588,0.031348,-0.05956,0.499918547725312,-0.215561144158521,-0.824144617311501,0.156206557243173,0.297496,0.021123,0.035531,-0.009017,-0.395322578539213,-0.101220282371488,-0.910517080565976,0.0665819745228096,0.495299
0.07736,0.013667,0.363252,0.4662149446022,-0.285970350215543,-0.813148017132507,0.199135347089963,0.366345,-0.145854,0.035664,0.345717,-0.119568639086039,0.37764954733861,0.0927366972080321,0.913500993394644,0.510991,0.075871,0.031344,-0.059544,0.499927437028918,-0.215575897951214,-0.824126669929203,0.156252429867917,0.300272,0.0211,0.035763,-0.008703,-0.398727554455788,-0.105433679966935,-0.908401695427812,0.0686034706863434,0.501667
0.077393,0.013645,0.363224,0.466235282558943,-0.285951684187915,-0.813141098139619,0.19914278827909,0.367222,-0.146016,0.036061,0.346426,-0.122878944469721,0.380023709039772,0.0944829232884525,0.911896771998087,0.516409,0.075887,0.031332,-0.059559,0.499945372928831,-0.215555635453588,-0.824119564637445,0.156260472586772,0.301579,0.021024,0.035962,-0.008348,-0.401061937250621,-0.108853525601787,-0.906841755360193,0.0702727770056347,0.506893
0.07743,0.013637,0.363207,0.466269110029673,-0.2859263062769,-0.81312583670445,0.199162341055413,0.36787,-0.146113,0.036236,0.346812,-0.123196975052773,0.379913639686183,0.094495428188387,0.911898429524767,0.520715,0.075906,0.031328,-0.059568,0.499976164586791,-0.215527438611884,-0.824104236257284,0.156281687453395,0.301905,0.020976,0.036051,-0.008154,-0.400808838623299,-0.109009003473788,-0.906937166756784,0.0702444844686845,0.511628
0.07749,0.013632,0.363191,0.466325562179459,-0.285888253880078,-0.8130970229015,0.199202428951381,0.368344,-0.14623,0.036388,0.347524,-0.123812443068581,0.379908386713898,0.0942331686531748,0.911844398223411,0.525826,0.075936,0.031325,-0.059576,0.500027301315391,-0.215484985370477,-0.824076060570743,0.156325191230772,0.302558,0.020912,0.036134,-0.007793,-0.400743412508116,-0.109574724288056,-0.906921228425467,0.0699427091253143,0.51914
0.077499,0.013621,0.363196,0.466275053543629,-0.285920013920872,-0.813122580695122,0.199170752988682,0.37078,-0.146216,0.036373,0.348239,-0.124470303450233,0.380091901088877,0.0937041491105919,0.91173286807327,0.526399,0.075941,0.03132,-0.059573,0.499981100229434,-0.215520771577369,-0.824101287102278,0.156290642805098,0.304191,0.020919,0.036126,-0.007442,-0.400902660448137,-0.110215464731679,-0.906815498374564,0.0693920751042747,0.519466
0.077462,0.013637,0.363208,0.466251382520446,-0.285933934009074,-0.813136837862724,0.199147976616577,0.372247,-0.146079,0.036272,0.348931,-0.125161147056026,0.380318240997586,0.0931186176304642,0.911603886500444,0.526106,0.075922,0.031328,-0.059568,0.499959623681908,-0.215536807458554,-0.82411468049857,0.156266607773887,0.306314,0.020987,0.036073,-0.007091,-0.401100211114671,-0.110913752345956,-0.906689672716461,0.0687793397294755,0.519793
0.077433,0.013644,0.363212,0.465379442429096,-0.287326232337914,-0.812557744714941,0.201532931002977,0.372345,-0.146003,0.036229,0.349258,-0.12548662466256,0.380423579538981,0.0928461956099088,0.911542972723894,0.525999,0.075908,0.031332,-0.059565,0.499124549982801,-0.216920037724388,-0.823805566832811,0.158634072296548,0.307131,0.021025,0.036051,-0.006928,-0.401193157804508,-0.111236370059744,-0.906630454760623,0.0684962671050316,0.519956
0.077375,0.013657,0.363233,0.465377917979419,-0.287336091705734,-0.812553125432142,0.201541018680747,0.373297,-0.145823,0.036326,0.349762,-0.126002242363921,0.380361121369408,0.0927566722078749,0.911507022480239,0.526024,0.075879,0.031338,-0.059555,0.499105368079773,-0.216967882882585,-0.823790683710507,0.158706265733833,0.3086,0.021111,0.036094,-0.006673,-0.401131549092021,-0.111756547714247,-0.906603100242616,0.0683723116217797,0.520119
0.077335,0.013658,0.363245,0.465336817957886,-0.287365381100909,-0.812572678975921,0.201515321947124,0.37477,-0.145627,0.036599,0.350124,-0.126250635543533,0.380303666347311,0.0927747965631072,0.911494780846452,0.525699,0.075859,0.031339,-0.059549,0.499068717751787,-0.216998856725031,-0.823810584414971,0.158675871346213,0.310396,0.021209,0.036233,-0.006496,-0.401072211092101,-0.111992719622,-0.906599023594423,0.0683880300856708,0.520119
0.077316,0.013662,0.363248,0.465321511417447,-0.287373999642692,-0.812582033651409,0.20150065490833,0.377043,-0.145453,0.036806,0.350421,-0.126408734509373,0.380370943414288,0.0926453513810109,0.91145796179163,0.525655,0.075849,0.031341,-0.059547,0.499054947349221,-0.217008544368421,-0.823819390702493,0.158660211458132,0.312683,0.021295,0.036343,-0.006344,-0.401083660910045,-0.112176760514089,-0.906576669226201,0.0683155484958334,0.520283
0.077325,0.01366,0.363247,0.465329394186028,-0.287369288002606,-0.812577369238354,0.201507980539269,0.377585,-0.145391,0.036864,0.350524,-0.126447701392836,0.380442774354732,0.0925368354159312,0.911433600623187,0.525779,0.075854,0.03134,-0.059548,0.499061943294668,-0.217003568334378,-0.823814946367064,0.158668088245015,0.314152,0.021331,0.036373,-0.006287,-0.401186735691285,-0.112208643867026,-0.906539170722654,0.0681553761076544,0.520283
0.077344,0.013657,0.363232,0.465347634734125,-0.287352631650155,-0.812571526360757,0.201513171973534,0.376816,-0.145318,0.036909,0.350617,-0.126415403415229,0.380653709442793,0.0922584150735242,0.911378233290069,0.507412,0.075863,0.031338,-0.059555,0.499078896316292,-0.216985222539952,-0.823808578329126,0.158672917419276,0.314479,0.021367,0.036398,-0.006238,-0.401390210175232,-0.112174554648552,-0.906474484379,0.0678732468260438,0.514731
0.077353,0.013654,0.36323,0.465355474876673,-0.287348487049704,-0.812566771407536,0.201520150349502,0.376696,-0.145273,0.03693,0.350615,-0.123721286311086,0.381693357364643,0.0907628728801121,0.911463287885906,0.483381,0.075867,0.031334,-0.059558,0.499086020151489,-0.216979564965675,-0.823804315325872,0.158680379780001,0.314315,0.02139,0.0364,-0.006245,-0.402630007331832,-0.109586726584939,-0.906342947983326,0.066500279647991,0.488604
0.077344,0.013657,0.363232,0.465347634734125,-0.287352631650155,-0.812571526360757,0.201513171973534,0.37728,-0.145192,0.036976,0.350627,-0.123807486778107,0.381514637652052,0.0910013723313508,0.911502626276372,0.474279,0.075863,0.031338,-0.059555,0.499079146326378,-0.216984614937372,-0.823808768825129,0.158671972917211,0.314479,0.021426,0.036421,-0.00624,-0.402211199106509,-0.109477933930497,-0.906533149622782,0.066621182296723,0.475378
0.077334,0.013659,0.363233,0.465340055254429,-0.287357168247662,-0.812576075758465,0.201505860801771,0.379443,-0.144936,0.03717,0.350756,-0.122218404004711,0.379360170779338,0.0904491760052218,0.912670515086791,0.46903,0.075858,0.031339,-0.059554,0.499072155179491,-0.21698926869117,-0.823813230588291,0.158664433018407,0.315785,0.02156,0.036513,-0.006179,-0.400014318027735,-0.10775169182764,-0.90774738586828,0.066127163332412,0.457579
0.077334,0.013659,0.363233,0.465340055254429,-0.287357168247662,-0.812576075758465,0.201505860801771,0.379742,-0.144579,0.037512,0.351007,-0.122515622038545,0.378946310041442,0.090995032063521,0.912748333661718,0.474347,0.075858,0.031339,-0.059555,0.499072155179491,-0.21698926869117,-0.823813230588291,0.158664433018407,0.316765,0.021728,0.036685,-0.006058,-0.399711082209281,-0.108191530276962,-0.907783813551693,0.0667397287150513,0.456926
0.077333,0.013651,0.36324,0.465329937734741,-0.287368558947105,-0.812576989533591,0.201509296204848,0.380404,-0.144367,0.03767,0.351139,-0.122656400726081,0.378793175459023,0.0911982800695818,0.91277270516758,0.476291,0.075857,0.031335,-0.059551,0.499062687502103,-0.217001681204835,-0.823815118022864,0.158667437158439,0.316928,0.021839,0.036765,-0.005986,-0.399600049283422,-0.10833102636889,-0.907804533447105,0.0668963256945652,0.458722
0.077323,0.013653,0.363241,0.465322080977066,-0.287373071024607,-0.812581774525022,0.201501708962542,0.379972,-0.143888,0.038003,0.351374,-0.121992823772483,0.379495465334978,0.0910887463287704,0.912580836436125,0.471696,0.075853,0.031336,-0.05955,0.499056088608756,-0.217006469149347,-0.823819357872968,0.158659630541714,0.317581,0.022078,0.036933,-0.005867,-0.400306226455924,-0.107678428596079,-0.90757886354867,0.0667898758450923,0.457906
0.077321,0.013646,0.363236,0.465315236204423,-0.287376676951812,-0.812585884273451,0.201495799409544,0.380141,-0.143479,0.038262,0.351577,-0.120484729210425,0.3810931142707,0.0905630293599011,0.912167641388198,0.462435,0.075851,0.031333,-0.059553,0.499049558209536,-0.217010508762351,-0.823823510260468,0.158653085314134,0.317908,0.022287,0.037071,-0.00576,-0.401897989376071,-0.106189474143325,-0.907087927135749,0.066281929371475,0.450231
0.077321,0.013646,0.363236,0.465315236204423,-0.287376676951812,-0.812585884273451,0.201495799409544,0.380765,-0.143317,0.038344,0.351639,-0.11967788053417,0.381963958579241,0.0902080069379682,0.911944765181315,0.449294,0.075851,0.031333,-0.059553,0.499049669322511,-0.217010780282993,-0.823823401500285,0.158652929158461,0.318071,0.022363,0.037112,-0.005729,-0.402771639355867,-0.105388655195755,-0.906820195717264,0.0659194244962707,0.442556
0.077323,0.013653,0.363241,0.465322080977066,-0.287373071024607,-0.812581774525022,0.201501708962542,0.379648,-0.1431,0.038349,0.351659,-0.118002561451184,0.383786617650244,0.0893811588792841,0.9114791473429,0.401855,0.075853,0.031336,-0.05955,0.49905590822208,-0.217006722417071,-0.823819512407749,0.158659049129551,0.317908,0.022476,0.037119,-0.005716,-0.404579783350706,-0.103735152851646,-0.906264563373884,0.065105745825426,0.399611
0.077323,0.013653,0.363241,0.465322080977066,-0.287373071024607,-0.812581774525022,0.201501708962542,0.379363,-0.14295,0.038262,0.351589,-0.115288788186673,0.384855060380395,0.0878796018361935,0.911521943454552,0.304853,0.075853,0.031336,-0.05955,0.499056014623022,-0.217006277443987,-0.823819579546398,0.158658974453029,0.317744,0.022551,0.037074,-0.005752,-0.40554796859745,-0.100888969250976,-0.906259189989833,0.0636124328172409,0.313067
0.077311,0.013649,0.363238,0.465307464817869,-0.287381079550805,-0.812590583454774,0.201488515756141,0.378805,-0.142923,0.038082,0.351447,-0.111955084373828,0.384653245505947,0.0792134101469094,0.912816068798905,0.126674,0.075846,0.031334,-0.059552,0.499042820670979,-0.217015300090277,-0.823827984768195,0.158644489901964,0.317418,0.022565,0.036979,-0.005827,-0.405649563622823,-0.0977368216382012,-0.907110930564497,0.0551879051884335,0.10928
0.077311,0.013649,0.363238,0.465307464817869,-0.287381079550805,-0.812590583454774,0.201488515756141,0.379323,-0.142912,0.037979,0.35139,-0.10911435184748,0.384020932476719,0.0774923006142701,0.913573710756895,0.062225,0.075846,0.031334,-0.059552,0.499042820670979,-0.217015300090277,-0.823827984768195,0.158644489901964,0.317418,0.02257,0.036926,-0.005856,-0.404974411475454,-0.0947985832996314,-0.907823319464333,0.0535329365087717,0.011796
0.077324,0.013661,0.363235,0.465332260730958,-0.287361399393618,-0.812580831790622,0.201498647806921,0.380232,-0.142916,0.037824,0.351278,-0.104306925188162,0.382835543675613,0.0708475048065244,0.915170827178773,-0.035909,0.075853,0.03134,-0.059554,0.499065260238681,-0.216993883074219,-0.823817857176707,0.158655787565561,0.318071,0.022568,0.03685,-0.005912,-0.403253845828858,-0.0893640187707244,-0.909508016711849,0.0468569686414006,-0.148719
0.077331,0.013652,0.363228,0.464480175986936,-0.288736920634423,-0.811980367218121,0.203904487518108,0.379875,-0.142937,0.037655,0.351134,-0.102898827263351,0.381960346248372,0.0655601627918772,0.916089509980522,-0.052131,0.075857,0.031336,-0.059557,0.499065986016647,-0.216992972274658,-0.823817464898229,0.158656787164295,0.318071,0.022558,0.036764,-0.005978,-0.402315616776469,-0.08787953917029,-0.910323626051832,0.0415959967404421,-0.212729
0.077291,0.013653,0.363241,0.464439090292274,-0.288765972701731,-0.811999974581213,0.203878850541731,0.379074,-0.142876,0.03758,0.350859,-0.102173712194146,0.382940168682268,0.0643989065278662,0.915843949908541,-0.068417,0.075837,0.031336,-0.059551,0.498191540392934,-0.218429393833335,-0.823496400758915,0.161082174456488,0.317908,0.022589,0.036726,-0.00611,-0.403401861527231,-0.0873012154913079,-0.909948533520063,0.0404858275794431,-0.233467
0.077252,0.013662,0.363247,0.464408140175652,-0.288783160938741,-0.812018732640621,0.203850295897607,0.37759,-0.142821,0.037651,0.350611,-0.101700574488481,0.385222502390602,0.064035027188411,0.91496455236999,-0.084977,0.075817,0.031341,-0.059548,0.49816396919699,-0.218448443842101,-0.82351430095898,0.16105009560043,0.316928,0.022616,0.036762,-0.00624,-0.40584399180816,-0.0869313818670141,-0.90891618283756,0.0400619736896203,-0.244407
0.077071,0.01369,0.363263,0.463397068786434,-0.290241533262937,-0.811505538309124,0.20611106302899,0.37743,-0.142739,0.038104,0.349753,-0.103788349165327,0.393597230173169,0.065260551809671,0.911070940901444,-0.150698,0.075732,0.031355,-0.059539,0.497189901344762,-0.219942296478361,-0.82325099335757,0.163356634871024,0.315948,0.022656,0.036992,-0.006672,-0.414067259215967,-0.0892209473027934,-0.904931590605643,0.041069985776841,-0.291925
0.076812,0.013707,0.363269,0.461481837535421,-0.293083485686333,-0.810386254286484,0.210738470399693,0.378888,-0.142727,0.039051,0.348519,-0.109334410822807,0.405341631749372,0.0682549650049308,0.905033373933228,-0.239233,0.075602,0.031364,-0.059536,0.495319815315614,-0.222856708216686,-0.822645685431999,0.16806916552017,0.317745,0.022663,0.037461,-0.007292,-0.425406315174964,-0.0948870109209651,-0.898956222089991,0.0436306421386767,-0.367038
0.076633,0.013712,0.363269,0.461314032881549,-0.293173116280233,-0.810489002802981,0.210585999754322,0.381073,-0.142758,0.039771,0.347768,-0.112061614300885,0.411003607474729,0.0697992826605265,0.90202344170377,-0.285388,0.075513,0.031366,-0.059537,0.495171194859228,-0.222958525238442,-0.822741779935955,0.167901600209771,0.319704,0.022644,0.037804,-0.007655,-0.431016633768586,-0.0979756426244248,-0.895873172111926,0.0451297502457468,-0.4108
0.076159,0.013722,0.363264,0.46004246103578,-0.294752264309076,-0.810108325820084,0.212618289819564,0.389685,-0.142777,0.041639,0.346073,-0.119893550032645,0.422078508177969,0.0713162655126142,0.895761832111731,-0.334988,0.075277,0.031372,-0.059538,0.493958485582479,-0.224593043857835,-0.822603655383411,0.169959422573708,0.327215,0.022635,0.038732,-0.008501,-0.44188166182391,-0.106093972055599,-0.889577593617903,0.0462208932214399,-0.477913
0.075616,0.01374,0.363276,0.459624213787501,-0.294984137210449,-0.8103585853798,0.212247270879221,0.399341,-0.142735,0.043856,0.344139,-0.132894331065838,0.429652597891644,0.066845016581576,0.890656772080993,-0.409188,0.075005,0.031382,-0.059532,0.49358126563281,-0.224854285582322,-0.822842176595784,0.16955481970941,0.339135,0.022656,0.039843,-0.009461,-0.448944538658291,-0.119204571059913,-0.884605835605725,0.0413713313734883,-0.545678
0.075343,0.013745,0.363286,0.460471130531518,-0.294464934276378,-0.809954455334337,0.212674682820246,0.405121,-0.142767,0.044964,0.343121,-0.140450883522785,0.432831060961346,0.0657829766327067,0.888033457686188,-0.440612,0.074868,0.031382,-0.059528,0.494365322651955,-0.224266828247332,-0.822434205433043,0.170027336745678,0.34632,0.022644,0.0404,-0.009969,-0.451903262970348,-0.126609050319975,-0.882119510481825,0.0402337982439019,-0.579316
0.074789,0.013721,0.363303,0.459077903027148,-0.296126074017792,-0.809618135010264,0.214651584437448,0.421088,-0.142951,0.046984,0.341054,-0.152748160738366,0.439777827774892,0.0695997961612883,0.882280754614398,-0.495533,0.074586,0.03137,-0.05952,0.493015228392647,-0.226011181797296,-0.822356046776467,0.172004251708256,0.363466,0.022547,0.041417,-0.011003,-0.45869170816262,-0.139145395166902,-0.876564170247843,0.0433097137420078,-0.64251
0.074332,0.013619,0.363314,0.457848762017488,-0.297721254667971,-0.809149204828755,0.216827419767374,0.433826,-0.143111,0.048633,0.339091,-0.163094325734371,0.446159276563621,0.0692163997831165,0.877240691515471,-0.542676,0.074363,0.03132,-0.059514,0.491839729961365,-0.22765753065337,-0.822140430143052,0.174214930165411,0.382408,0.022471,0.042245,-0.011988,-0.4649584926989,-0.14939825389112,-0.871550520648004,0.0435138111367509,-0.689864
0.074028,0.013457,0.36331,0.458612203742207,-0.297306221062398,-0.808745521646636,0.217289067172797,0.439283,-0.143161,0.049496,0.337493,-0.166373540890589,0.451240871177658,0.0733738319225206,0.873680606319816,-0.577701,0.074206,0.031243,-0.059519,0.49254989940752,-0.227173189053907,-0.821744229645976,0.17470935811301,0.394654,0.022446,0.042681,-0.012778,-0.469581201289358,-0.152978192636068,-0.868283229796707,0.0466411923866094,-0.739831
0.073911,0.013371,0.363305,0.459483599781645,-0.296799657751969,-0.808302316613601,0.217789232165185,0.440149,-0.143209,0.049453,0.337027,-0.165703912338708,0.451665648774524,0.073169185294181,0.873605531962865,-0.534748,0.074152,0.031196,-0.059518,0.493058233730472,-0.226821357022084,-0.821459202632349,0.175072637953146,0.397757,0.022426,0.042669,-0.013022,-0.470631499199373,-0.153040436249732,-0.867689865796872,0.0468925753957675,-0.74228
0.073795,0.013201,0.363299,0.458380084759742,-0.298332495888505,-0.807735407320028,0.220111179984422,0.443374,-0.143531,0.048495,0.336492,-0.162477513167464,0.450165106776289,0.0704820573015166,0.875205526693333,-0.205586,0.074089,0.031111,-0.059521,0.492271812631313,-0.228191570852337,-0.821002595180994,0.177628286561282,0.402002,0.022263,0.042203,-0.013293,-0.469193063683021,-0.149708878614937,-0.869181760678348,0.0443642599361753,-0.561191
0.073792,0.013119,0.363275,0.458308117726593,-0.298385175307638,-0.807763294639188,0.220087292264187,0.450344,-0.144005,0.046908,0.335904,-0.15940031570185,0.446958928566655,0.0674659211879106,0.877648907597431,0.123979,0.074087,0.031068,-0.059535,0.492201796471562,-0.228251984122199,-0.821036098905077,0.177589829633284,0.410004,0.022022,0.041403,-0.01359,-0.46588104107243,-0.14631870417539,-0.871685750855629,0.0413478431476478,-0.265472
0.073837,0.013101,0.36325,0.458343663784889,-0.29835967629474,-0.807747038487307,0.220107499291883,0.453077,-0.144387,0.046025,0.335499,-0.158272601522502,0.444698160787438,0.0663975725527486,0.879081732126582,0.223136,0.074109,0.031059,-0.059547,0.492234344201315,-0.228223205191755,-0.821020227769047,0.177609978871585,0.413596,0.021839,0.040982,-0.013786,-0.46372118605842,-0.14517735528856,-0.873072525481367,0.04038022240626,-0.120796
0.073959,0.013076,0.363184,0.458458987647167,-0.298273213449612,-0.807698511753835,0.220162578324786,0.454347,-0.145211,0.044184,0.334499,-0.153432123236836,0.438790292496953,0.0700354194211894,0.882619228657507,0.368526,0.07417,0.031046,-0.05958,0.492384585177175,-0.228099784313066,-0.820942195755862,0.177712745473639,0.418985,0.021427,0.04006,-0.014287,-0.458242112256482,-0.140636904231658,-0.876520612293909,0.0441253209253364,0.180801
0.07403,0.013066,0.363178,0.458520926048565,-0.298240837502813,-0.807660052734335,0.220218533367107,0.455636,-0.145994,0.042139,0.333523,-0.141045715775524,0.432894096981401,0.0793653531832372,0.886797579819728,0.436246,0.074206,0.031042,-0.059582,0.492396691854437,-0.228088289351522,-0.820935134751141,0.177726572697019,0.420781,0.021036,0.039027,-0.014782,-0.45311025287157,-0.128348204005447,-0.880500645224293,0.0541890305397795,0.342622
0.074051,0.01306,0.363187,0.458533143244489,-0.298240532572307,-0.807646744097366,0.220242316611134,0.457229,-0.146788,0.040127,0.332794,-0.125775953158576,0.426586013687676,0.0868378955381952,0.891439264578135,0.4605,0.074217,0.03104,-0.059578,0.492408253531459,-0.228086356716874,-0.820923531547456,0.177750614866375,0.422577,0.020633,0.037988,-0.015164,-0.446322203102296,-0.111959548368835,-0.885706352656832,0.0615289152374056,0.412511
0.074039,0.013056,0.363183,0.458518380722888,-0.298248210823681,-0.807655894566492,0.220229097195927,0.45751,-0.147169,0.03929,0.332601,-0.118545047118305,0.421504687753081,0.0893039517724671,0.894598051754931,0.466609,0.074211,0.031037,-0.059579,0.492394708102053,-0.228094869483189,-0.820932420139998,0.1777361626446,0.423393,0.020452,0.037576,-0.015262,-0.442450855629904,-0.105699482179979,-0.888183776329829,0.0647644909169725,0.428023
0.074012,0.01304,0.363171,0.458530155523548,-0.298243265978745,-0.807648565221153,0.220238157161959,0.456576,-0.14782,0.037815,0.33281,-0.106242466746375,0.415697802103386,0.0986640891478748,0.897871523715214,0.47619,0.074197,0.031029,-0.059586,0.492405680024884,-0.228088658159003,-0.820925600952393,0.17774523340841,0.423557,0.020131,0.036837,-0.015177,-0.436594258695151,-0.0944088059275457,-0.891817662389943,0.0716497570624236,0.449088
0.073999,0.013028,0.363174,0.458504843081025,-0.298262195175839,-0.807658558474236,0.220228573812424,0.456915,-0.148105,0.036666,0.333735,-0.100226634516461,0.41205491903187,0.107910859711229,0.899177742046325,0.476582,0.07419,0.031023,-0.059585,0.492382916218938,-0.228109126218913,-0.820935908607506,0.177734420724144,0.423557,0.019976,0.036248,-0.014719,-0.43302086151392,-0.086759216911323,-0.893312101608455,0.0834221846666789,0.45562
