MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.142271,0.030927,0.432105,0.324686024879352,-0.158795235825631,-0.923179169278287,0.1307795080958,-1.574666,-0.197842,0.006957,0.354232,-0.244286819859961,0.350369162540211,-0.106440578592853,0.897906344120809,-1.404191,0.086631,0.040208,-0.023766,0.289976442969033,-0.120408646314899,-0.946145943624173,0.0788877289517438,-0.84913,0.020743,0.024543,0.000366,0.396590119793901,0.206437218499506,0.894299327682945,0.018129098319496,-0.913735
0.142278,0.03091,0.432098,0.32812388095759,-0.160538307799499,-0.922233067135073,0.126682044334778,-1.615487,-0.197811,0.006978,0.354233,-0.243582253735822,0.349411968477368,-0.0999402553309845,0.899216829977134,-1.404213,0.086634,0.040198,-0.02377,0.293583556079881,-0.121752987557236,-0.94518338595615,0.074921776092446,-0.854029,0.020764,0.024554,0.000366,0.39566291305151,0.205934947192595,0.894934649799605,0.0115598161073083,-0.913899
0.1423,0.03089,0.432078,0.330568379604598,-0.161360807752438,-0.921713132036897,0.123012756890509,-1.69246,-0.19784,0.007017,0.354239,-0.243545405618629,0.349453923248844,-0.0999764783685957,0.899206480571099,-1.404072,0.086645,0.04019,-0.023779,0.296391803217104,-0.122433315248671,-0.944502892686641,0.0712479333700315,-0.855988,0.020749,0.024572,0.000368,0.395623045286033,0.20595241083571,0.894948168327214,0.0115666121802406,-0.914878
0.142387,0.030808,0.432053,0.336831547614875,-0.162968162991671,-0.920524612759002,0.112340214025864,-1.840735,-0.197909,0.007047,0.354254,-0.244201672717274,0.348327403965105,-0.0994653630213689,0.89952220886871,-1.404236,0.086688,0.040147,-0.023792,0.302237964692469,-0.122563630776898,-0.943343864987203,0.0610960023270271,-0.853375,0.020715,0.024589,0.000377,0.394577525573821,0.206738398263824,0.895234886339205,0.0110593524484705,-0.916021
0.142481,0.030797,0.432034,0.341383213684502,-0.160839887092616,-0.921331537776628,0.0934677999774802,-1.914158,-0.19797,0.007073,0.354239,-0.244095440501671,0.348553981738087,-0.0996932612223857,0.899438042006044,-1.404267,0.086731,0.040141,-0.023802,0.307967100729855,-0.120043938538585,-0.942854934633557,0.0420748134320659,-0.851089,0.020685,0.024603,0.00037,0.394789920397678,0.206605262985995,0.895168974981428,0.011300012813354,-0.917491
0.142533,0.03082,0.431999,0.344279927459247,-0.159551136836833,-0.921663030471058,0.0809445769995407,-1.915907,-0.197982,0.00706,0.354218,-0.244031333562064,0.348722866085043,-0.0998677528198691,0.89937061485022,-1.404118,0.086757,0.040153,-0.023819,0.311105242234017,-0.117990343711206,-0.942557189795629,0.0296268629792705,-0.852722,0.020679,0.024599,0.000361,0.394949726070241,0.206520742628194,0.895115674341265,0.011481563043568,-0.918471
0.142638,0.030831,0.431978,0.350193635338496,-0.159792160466828,-0.920931463975642,0.0609600023083457,-1.915971,-0.197999,0.006992,0.354143,-0.243907350834593,0.349047064637861,-0.100201058438609,0.899241401829523,-1.404306,0.086814,0.040159,-0.023829,0.316443499894564,-0.117767719259973,-0.941185926899255,0.0127799327687983,-0.857131,0.02067,0.024566,0.000325,0.395249113615209,0.20636025578843,0.895016140850479,0.0118190792552268,-0.918961
0.14274,0.030898,0.431948,0.356829446268181,-0.160707155907997,-0.91884531303644,0.050687740400151,-1.916255,-0.197985,0.006914,0.354084,-0.243888579129124,0.349108353579366,-0.100264833896435,0.899215592344351,-1.404108,0.08686,0.040193,-0.023844,0.324116003376111,-0.116809402483093,-0.938778117509623,0.000161034553015747,-0.858438,0.020676,0.024521,0.000291,0.395313620368876,0.20633186724199,0.894993185715234,0.0118953618937198,-0.91945
0.142901,0.031014,0.431841,0.363111079689375,-0.160463029799319,-0.916746851248081,0.0444653865514265,-1.916358,-0.197918,0.006877,0.354052,-0.244574353811504,0.34793434587297,-0.0996999944249058,0.899547101341174,-1.403941,0.086945,0.040248,-0.023899,-0.331266134430444,0.116412249078491,0.936309188298578,0.00600336169630194,-0.859091,0.02071,0.024501,0.000274,0.394221745758257,0.207152460459282,0.895292639234767,0.011320928805679,-0.919614
0.142955,0.031052,0.431802,0.366142237450844,-0.160956320491133,-0.915463739512116,0.0442613430313416,-1.916047,-0.197857,0.006875,0.354059,-0.244602262055985,0.347885200055691,-0.099649482329879,0.899564117587343,-1.403836,0.086972,0.040271,-0.023917,-0.334347057827297,0.11673931934277,0.935172357652316,0.00605291042603907,-0.861867,0.02074,0.024498,0.000276,0.394177339843987,0.207185986953079,0.895305055958008,0.0112715721984443,-0.920104
0.142963,0.031142,0.431692,0.368294368594515,-0.162376758931171,-0.914387951630634,0.0434479013683086,-1.91658,-0.197625,0.006891,0.354067,-0.244650250976458,0.347780313874852,-0.0995305050694508,0.899604794639782,-1.403619,0.086981,0.040311,-0.023969,-0.336458441666665,0.117949325650974,0.934257869966843,0.0067753977548591,-0.864153,0.020852,0.024509,0.000283,0.394086068485697,0.207244575459876,0.895333061675618,0.01116087982667,-0.920104
0.142932,0.031226,0.431633,0.368543644264255,-0.162089095285824,-0.914322493815257,0.0437845265509973,-1.916693,-0.197416,0.006865,0.354047,-0.245343243046579,0.346624766637356,-0.0989834594922681,0.899922351645923,-1.403265,0.086961,0.040356,-0.024002,-0.336484217819786,0.11757668317487,0.934298019043525,0.00642700110066153,-0.866765,0.020956,0.024499,0.000274,0.393012001353032,0.208070294674348,0.895620390962564,0.0106035163356097,-0.920593
0.142952,0.031269,0.431607,0.36869778591091,-0.161931714823016,-0.914278022739183,0.0439972673583384,-1.916209,-0.197298,0.006826,0.354022,-0.245390298751318,0.346515961307779,-0.0988665713762777,0.899964272014164,-1.402959,0.08697,0.040374,-0.024016,-0.336648080492949,0.117402249920246,0.934262904798267,0.00613240018108708,-0.869051,0.021021,0.024481,0.000263,0.392904558355892,0.20813316459434,0.89565440231915,0.0104778540471232,-0.92092
0.142931,0.031312,0.431625,0.369940402951809,-0.16062085305963,-0.913950777308559,0.0451554701374224,-1.916018,-0.196982,0.006694,0.353977,-0.245481128899487,0.346467987195463,-0.0988271304022292,0.899962303376879,-1.403163,0.086961,0.0404,-0.024006,-0.337551443141605,0.116400592070707,0.934068860542829,0.00502883314801074,-0.869868,0.021174,0.024416,0.000241,0.39282078780785,0.208249917293901,0.895665019699994,0.0103910104856563,-0.921247
0.142834,0.031348,0.431582,0.370174320013872,-0.160367084722194,-0.913883103931269,0.0455087166257377,-1.915671,-0.196625,0.0066,0.35392,-0.245525405220672,0.346458240309465,-0.0988116883335238,0.899955672998161,-1.40335,0.086916,0.040413,-0.024024,-0.33800738726368,0.115851961646463,0.933975174328997,0.00443879206165703,-0.870521,0.021352,0.024367,0.000212,0.392861809429066,0.208274524733588,0.895640852798675,0.0104299490497338,-0.922226
0.142804,0.03142,0.43156,0.371248783770277,-0.16109212670577,-0.913338566383754,0.045125717928584,-1.91557,-0.196468,0.006562,0.353881,-0.245540531356803,0.346417645273107,-0.0987597956877629,0.899972869180047,-1.40325,0.086897,0.040451,-0.02404,-0.339208564679463,0.116557502792647,0.93345010714886,0.00477447951329652,-0.870521,0.021435,0.024347,0.000191,0.392822609560786,0.208295475002892,0.89565380372847,0.0103757591480615,-0.9219
0.142779,0.031552,0.431519,0.372330283227404,-0.161770328240397,-0.912798204344117,0.0447209038252946,-1.915007,-0.196164,0.006495,0.353798,-0.245572526701172,0.346291524004748,-0.0986039247633801,0.900029766481825,-1.403403,0.086885,0.04052,-0.024059,-0.340355390287305,0.117150512547845,0.932956146738231,0.00517628974327375,-0.87395,0.021587,0.02431,0.000147,0.392701488276089,0.208344503286122,0.895697345749524,0.0102163532369752,-0.923206
0.142775,0.031666,0.431543,0.374490501735472,-0.163294834484614,-0.911675665088165,0.0440356994563339,-1.914564,-0.195973,0.006476,0.353796,-0.245597324809609,0.346298125357251,-0.0986102281690266,0.900019769405578,-1.403656,0.086882,0.040573,-0.024048,-0.342759403101843,0.118617089097533,0.93188635127385,0.00581429865133332,-0.876889,0.021683,0.0243,0.000146,0.392710162201157,0.208368507670853,0.895687869052565,0.0102242235420477,-0.924513
0.142805,0.031792,0.431632,0.374608240987948,-0.163244883661447,-0.911625404322403,0.044259416357329,-1.91432,-0.195941,0.006473,0.353817,-0.245541381639515,0.346559467970798,-0.0988943711442059,0.899903255032644,-1.403811,0.086897,0.040637,-0.024003,-0.34272540574106,0.118468034965554,0.931919386174584,0.00555685369736454,-0.877053,0.021699,0.024299,0.000156,0.392962262177899,0.208278201106741,0.895594916348373,0.0105165231288635,-0.924349
0.142795,0.031858,0.431648,0.374708022656811,-0.163154819782306,-0.911592872948459,0.0444166244552793,-1.91462,-0.195949,0.006494,0.353833,-0.245515899094006,0.346642833300977,-0.0989827546084051,0.899868381322105,-1.403407,0.086893,0.040674,-0.023994,-0.342812883633588,0.118379577546136,0.931899449479501,0.00538688171638003,-0.878032,0.021694,0.02431,0.000165,0.393041741947831,0.208241542870296,0.89556749291555,0.0106072872389026,-0.924513
0.142795,0.031917,0.431682,0.376000626997495,-0.163769791926459,-0.91094919758513,0.0444358320374741,-1.914505,-0.19596,0.006487,0.353829,-0.245511046111587,0.346657268682055,-0.0989989799789972,0.899862359625187,-1.40372,0.086893,0.040705,-0.023976,-0.34419261214261,0.118956600051094,0.931317565674372,0.00532587242545782,-0.878849,0.021689,0.02431,0.000165,0.393055741948665,0.208235383582812,0.895562587836951,0.0106235592946217,-0.925002
0.142788,0.031926,0.431685,0.377960296613134,-0.163511823907064,-0.910172275507405,0.0446802699675015,-1.91444,-0.196001,0.006474,0.353821,-0.245481802630256,0.346750774615633,-0.0990997227672517,0.899823221432028,-1.403466,0.086889,0.040708,-0.023975,-0.346167446712989,0.118615936988523,0.930630774738322,0.00497186468989154,-0.878196,0.021669,0.024304,0.000162,0.393144834556866,0.208193993997125,0.895531871479338,0.0107269329024241,-0.924513
0.142791,0.031943,0.431702,0.380561667757162,-0.160465674978629,-0.909545932680458,0.046365725832521,-1.914909,-0.196001,0.006467,0.353816,-0.245479588573183,0.346758044356513,-0.0991072196824526,0.899820198303417,-1.403537,0.08689,0.040713,-0.023968,-0.348312775551972,0.115785331186566,0.930194347399067,0.00323164603936373,-0.878686,0.021669,0.024298,0.000158,0.393151707098267,0.208190723135147,0.895529525039713,0.0107344207263267,-0.925002
0.142803,0.032122,0.431833,0.395767330525473,-0.142638948742224,-0.90541779980854,0.0569294140169741,-1.914116,-0.195991,0.006459,0.353822,-0.245492743588975,0.346754449738268,-0.0991077168226883,0.899817939862316,-1.403359,0.086895,0.040794,-0.023906,0.361811193839804,-0.0983791223390246,-0.927009124480554,0.00826386288699072,-0.882115,0.021674,0.024294,0.00016,0.393149315053512,0.208203910647231,0.895527489526588,0.0107360684778674,-0.925166
0.14278,0.032319,0.431952,0.413431247260117,-0.122461991884956,-0.899284654689422,0.0732446187282129,-1.914035,-0.19598,0.006457,0.353833,-0.245493103962868,0.346792340509008,-0.0991521689142888,0.899798341780286,-1.403601,0.086886,0.040906,-0.023841,0.378531648633076,-0.0774727848258746,-0.92196049054029,0.026469085310202,-0.898117,0.021679,0.024294,0.000166,0.393186805614715,0.20819933415139,0.895511537986084,0.0107823227188313,-0.925492
0.142739,0.032458,0.432028,0.419399153603666,-0.117577138805211,-0.896060963235137,0.0857596440817522,-1.914299,-0.195949,0.006456,0.353842,-0.245513303856097,0.346766537784678,-0.0991280662287037,0.899805430294932,-1.391908,0.086865,0.04097,-0.023805,0.384352428461699,-0.0723860583150895,-0.919483763734651,0.039787906775291,-0.901383,0.021695,0.024293,0.000171,0.393163067323831,0.208222611678753,0.895516839976313,0.0107580573075903,-0.924839
0.142642,0.032656,0.432088,0.420940848510297,-0.117020107656852,-0.894871493285782,0.0912146203406245,-1.9149,-0.195908,0.006454,0.35385,-0.245535799478478,0.346732742958823,-0.0990954641511539,0.899815906238261,-1.378964,0.086819,0.041058,-0.023779,0.385418079102006,-0.0724571436017987,-0.918793323365232,0.0449632692523777,-0.897954,0.02171,0.024293,0.000176,0.393139446241834,0.208246297856618,0.895521988634238,0.01073420282351,-0.921736
0.142654,0.033117,0.432183,0.423717013455058,-0.122162714702213,-0.892349531563307,0.0961897976089917,-1.91434,-0.195787,0.006413,0.353861,-0.245606094892587,0.346663738484966,-0.099036137335521,0.899829840621492,-1.364382,0.086822,0.041302,-0.023727,0.387923843375577,-0.0770120913836043,-0.917070614302202,0.0506529160545253,-0.897627,0.021776,0.024272,0.000181,0.393071264133097,0.208328146786117,0.895533689197765,0.0106665871445308,-0.921247
0.142618,0.033345,0.432416,0.430980309604521,-0.124918121563776,-0.88812210943853,0.099451266279646,-1.914373,-0.195644,0.00633,0.353903,-0.245718702228886,0.346649355287367,-0.0990582349361148,0.899802206012603,-1.360432,0.086812,0.041414,-0.023617,0.396302709521815,-0.0801790639439961,-0.913026633193375,0.0538316562099211,-0.897137,0.021842,0.02423,0.000201,0.393075087838772,0.208437339357667,0.895506167887128,0.0107029976244476,-0.922063
0.14249,0.033414,0.432572,0.436088765326421,-0.127202804996608,-0.885293045804822,0.0995100909792291,-1.914605,-0.195592,0.00625,0.35394,-0.245780834497139,0.346755355468634,-0.0992075719052091,0.899727938059269,-1.355494,0.086744,0.04145,-0.023533,0.401146699305797,-0.0818680228600462,-0.910725742282093,0.0543835895632216,-0.895341,0.021873,0.024198,0.000219,0.393166452387833,0.208480987400829,0.895454323295143,0.0108339051675395,-0.9219
0.142204,0.03344,0.43278,0.445028347589959,-0.131089740292741,-0.880254067635996,0.0995892877854594,-1.913456,-0.195487,0.006074,0.354026,-0.245970802109342,0.346831198772305,-0.0993731113947393,0.899628517111136,-1.352121,0.086598,0.04147,-0.023426,0.411008177788846,-0.0856179103822731,-0.905950954488382,0.0547240283061628,-0.892729,0.021925,0.024101,0.000262,0.393271197675566,0.208664487645439,0.895363173821714,0.0110310307043211,-0.9219
0.142166,0.033439,0.432956,0.448677283228308,-0.137654290545901,-0.877590777184068,0.0978489632578336,-1.91328,-0.195414,0.005938,0.354095,-0.245450141647092,0.348012897543833,-0.100010020134435,0.899243708335665,-1.352056,0.086578,0.041466,-0.023344,0.415346912655058,-0.0921141889013632,-0.903447804789247,0.0527634567901486,-0.889789,0.021963,0.024034,0.000297,0.394394658302212,0.207998890615292,0.895015415592141,0.0116927694716188,-0.923369
0.142205,0.033176,0.433326,0.454306761817701,-0.144744775161731,-0.87425852695887,0.0912488042102495,-1.913379,-0.195322,0.005904,0.354113,-0.245529315968504,0.347911836716975,-0.099918692642252,0.899271351557984,-1.349507,0.086594,0.041338,-0.023163,0.421262964773905,-0.0983322513348447,-0.900393862226881,0.0464669314833811,-0.888156,0.022003,0.024017,0.000306,0.394300520128178,0.208094925303066,0.895035711125071,0.0116050721927137,-0.923696
0.142227,0.032962,0.433635,0.457100107760722,-0.148943278957362,-0.872664050935776,0.0856320345602457,-1.913439,-0.195291,0.005903,0.354123,-0.245534859050146,0.347934448817787,-0.099945748025359,0.899258082959914,-1.344856,0.086609,0.041232,-0.023009,0.424354964919217,-0.10208367291569,-0.898793186282306,0.040897380905776,-0.8893,0.022024,0.024017,0.000311,0.394315458912382,0.208101179900753,0.895027423401577,0.0116245062590141,-0.92239
0.142197,0.03248,0.434183,0.459354596225238,-0.15683104450058,-0.870512691041938,0.0812713549938073,-1.913135,-0.19526,0.005909,0.354137,-0.245557029688988,0.347901504154789,-0.0999143195820327,0.899268267715267,-1.320428,0.086599,0.040998,-0.022737,0.428028976307907,-0.110065929063196,-0.896310433016914,0.0361150157869759,-0.887177,0.022039,0.024018,0.000318,0.394284943265962,0.208127627398472,0.895035127451809,0.0115928794768276,-0.920757
0.141834,0.032149,0.434444,0.461425031211074,-0.153139100881086,-0.871080928766942,0.0696661459513423,-1.913241,-0.195239,0.005892,0.354149,-0.246275916888996,0.346690929260055,-0.0993229081590063,0.899604653302839,-1.277429,0.086413,0.040824,-0.022595,0.429798490713931,-0.105507210501495,-0.896396640330552,0.0247901011760605,-0.890116,0.02205,0.024011,0.000324,0.393157832121855,0.208987034106614,0.895338250210898,0.0109889183203948,-0.905571
0.141725,0.032077,0.434494,0.460764534296575,-0.153193509589784,-0.871709230578063,0.0659606691826762,-1.913416,-0.195239,0.005869,0.354156,-0.246294759068808,0.346706228596524,-0.0993493032474107,0.899590683951244,-1.278337,0.086357,0.040783,-0.022577,0.429207570340406,-0.105388163419585,-0.896788181865572,0.0210986596677035,-0.890606,0.02205,0.024,0.000328,0.393179082267582,0.20900017756474,0.895325475876208,0.0110194052548908,-0.907204
0.141897,0.032072,0.434453,0.460764825568015,-0.150081484744279,-0.87308491717306,0.0537963833462875,-1.913348,-0.195227,0.005813,0.354189,-0.245341855267384,0.345989772329075,-0.10000836621106,0.900053764052697,-1.283569,0.086439,0.040779,-0.022592,0.429260173734259,-0.101761289522996,-0.897385085326729,0.00896391841719093,-0.890606,0.022056,0.023975,0.000341,0.392318414570768,0.208027292595488,0.895921770622241,0.011622738454422,-0.913082
0.142094,0.031995,0.434497,0.458909499818038,-0.147630457695305,-0.874600170946873,0.0517866770234844,-1.91342,-0.195195,0.005749,0.354214,-0.245407824562057,0.346005952861083,-0.100054516609632,0.90002442963201,-1.279974,0.086538,0.040741,-0.02257,0.427063706743876,-0.0991903383996823,-0.898737509255434,0.00698259319136854,-0.888156,0.022072,0.023942,0.000358,0.392401884602919,0.208174606420195,0.895850483747483,0.0116621169293524,-0.914388
0.142336,0.032064,0.434471,0.456773067329948,-0.146272229068398,-0.875902806419112,0.0525078439138118,-1.913832,-0.195152,0.005637,0.354278,-0.245538894880256,0.346039967221753,-0.100149219771274,0.89996506930289,-1.281858,0.086658,0.040768,-0.022581,0.42478506324645,-0.0980115755566299,-0.899940355135724,0.0076640914531506,-0.88881,0.022094,0.023885,0.00039,0.392449424357676,0.208299610259601,0.895799278675965,0.0117632483034372,-0.916511
0.142445,0.032123,0.434447,0.456797714045546,-0.146228117415737,-0.875898799335042,0.0524831348458232,-1.914478,-0.195128,0.005587,0.354326,-0.245619266961467,0.346047123438116,-0.100191263373408,0.89993570592635,-1.28309,0.086717,0.040802,-0.022596,0.424959221236985,-0.098030719337988,-0.899856182213988,0.00764785479714284,-0.889463,0.022105,0.02386,0.000408,0.39245925733537,0.208367762366854,0.895778647371987,0.0117992309246377,-0.916838
0.1426,0.032114,0.434426,0.456953005308613,-0.146088127580516,-0.875828412633136,0.0526953654884917,-1.913569,-0.195063,0.005496,0.354404,-0.245747015067014,0.346092989310689,-0.100297428287482,0.899871364815306,-1.283206,0.086791,0.040806,-0.022603,0.425128642844051,-0.0979224623966597,-0.899786037738935,0.00786858829905338,-0.889626,0.022138,0.023813,0.000452,0.392522099289093,0.208496545917515,0.895719500798699,0.0119234139020005,-0.918144
0.14264,0.032078,0.43442,0.456965404616493,-0.146091675562544,-0.875820134185993,0.0527155941770831,-1.914237,-0.194967,0.005418,0.35449,-0.244885829465671,0.345310317621547,-0.1009137255386,0.900337789426245,-1.280194,0.086815,0.040782,-0.022608,0.425146855043689,-0.0979251546630959,-0.899776822547081,0.00790476677376842,-0.889626,0.022186,0.023771,0.000492,0.391613358099452,0.20762445250783,0.896311720032056,0.0125045996365286,-0.918797
0.142622,0.032087,0.434414,0.456991022211543,-0.14605392184315,-0.875810796950223,0.0527532508732802,-1.914106,-0.194914,0.005376,0.35453,-0.244977664828653,0.34524167345529,-0.100868961068907,0.900344147166943,-1.276504,0.086811,0.040786,-0.022612,0.425175708815844,-0.0978837527091696,-0.899767235153372,0.00795676648966006,-0.889463,0.022207,0.023753,0.000515,0.391605304670986,0.207791641422872,0.896277321320774,0.0124451755468556,-0.918797
0.14251,0.032098,0.434424,0.457040101413989,-0.145986681457852,-0.875789785348789,0.0528629020688093,-1.913393,-0.194889,0.005293,0.354605,-0.24508513214229,0.345314015237869,-0.101000508861611,0.900272406604131,-1.278843,0.08675,0.040792,-0.022607,0.42521202417422,-0.0978258816342842,-0.899755392533771,0.00806628703533805,-0.889789,0.022225,0.023716,0.000549,0.391685003115615,0.207894056465556,0.896217142745821,0.0125599629431289,-0.91994
0.142378,0.032066,0.434449,0.4569778998327,-0.146054962539871,-0.875813372384975,0.0528212432041239,-1.91327,-0.194859,0.005278,0.354603,-0.245101090656829,0.345302099590192,-0.100991471127335,0.900273646252613,-1.279757,0.086684,0.04078,-0.022593,0.425158493199739,-0.0978917764065261,-0.899773851041959,0.00802949271285361,-0.889789,0.02224,0.023704,0.000551,0.391680648663325,0.207920445637292,0.896212930170872,0.0125595200229377,-0.921573
0.142324,0.032041,0.434462,0.456951628566595,-0.14609138612945,-0.875821707761736,0.0528095849484698,-1.913096,-0.19482,0.005263,0.35459,-0.245092117876886,0.345333085286601,-0.101022295255402,0.900260745463441,-1.278425,0.086657,0.040763,-0.022588,0.42512966017851,-0.0979343331937558,-0.899783030590897,0.00800851291186839,-0.889953,0.022259,0.023697,0.000545,0.391710698714482,0.207906873964668,0.896202513930144,0.0125902460714842,-0.92092
0.142282,0.03206,0.434461,0.45692974313805,-0.146097433780856,-0.875834279486625,0.0527737108282876,-1.912874,-0.194801,0.005256,0.354583,-0.245095093461326,0.345324462318456,-0.10101239857288,0.900264353520791,-1.279144,0.086636,0.040772,-0.022589,0.425108417892522,-0.097940134971551,-0.899792763555175,0.00797155269769044,-0.890116,0.022269,0.023694,0.000542,0.391702527801126,0.207910759895857,0.896205334588692,0.012579502712988,-0.921573
0.14223,0.032073,0.434458,0.456996132185925,-0.146013200536864,-0.875806796620934,0.0528879516398904,-1.91289,-0.1948,0.00524,0.354596,-0.245101231154488,0.34538115597438,-0.101082533410407,0.900233061503347,-1.280236,0.08661,0.040781,-0.022589,0.425167931097725,-0.0978583407309774,-0.899772452827978,0.00809374124771717,-0.890116,0.022269,0.023685,0.000547,0.391759021857754,0.207908818943509,0.896180073911057,0.0126517557415811,-0.92141
