PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.090648,0.040376999999999996,-0.031272,0.007280000000000064,-0.00044999999999996437,-0.01864000000000001,-0.14288152986564598,-0.339052900331742,0.31643516928813,0.8743550667992259,-0.115302,0.01515,0.026635000000000002,-0.014098,-0.014289999999999997,-0.011050000000000018,0.0031199999999999978,-0.159142414757252,0.314078479901626,-0.414143732994918,0.839352946446815,0.14847,188.91894736842104,213.34684210526314,544.2181481481483,370.8566666666666,486.345,407.105,517.62,446.63,520.1758410188238,454.74612332767356,521.9314307271922,462.9823509463695,521.870715363596,471.49117547318474,521.81,480.0
0.090681,0.040247000000000005,-0.031818,0.003999999999999976,-0.002050000000000038,-0.016579999999999998,-0.147054323438892,-0.343926437320526,0.312792032082292,0.8730697431109209,-0.12983499999999998,0.015304,0.026351999999999997,-0.013748,-0.003570000000000014,-0.008769999999999993,0.006040000000000004,-0.158599622320413,0.320360638214151,-0.419659302561555,0.834326849056408,0.172147,188.91894736842104,213.34684210526314,544.2181481481483,370.8566666666666,486.345,407.105,517.62,446.63,520.1758410188238,454.74612332767356,521.9314307271922,462.9823509463695,521.870715363596,471.49117547318474,521.81,480.0
0.090614,0.040187,-0.032024000000000004,0.0017799999999999763,-0.0026400000000000035,-0.014719999999999974,-0.14810335228700197,-0.34518676920685104,0.311662984362722,0.8727987600724519,-0.13081500000000001,0.015602000000000001,0.026289999999999997,-0.013562000000000001,0.0024899999999999922,-0.007179999999999998,0.007310000000000007,-0.159651990320508,0.320313273386583,-0.423813299338397,0.8320414269632099,0.192722,188.91894736842104,213.34684210526314,544.2181481481483,370.8566666666666,486.345,407.105,517.62,446.63,520.1758410188238,454.74612332767356,521.9314307271922,462.9823509463695,521.870715363596,471.49117547318474,521.81,480.0
0.090364,0.040094,-0.032297,-0.0028400000000000647,-0.002830000000000055,-0.01024999999999998,-0.14933750928283998,-0.34713383187159397,0.31340380052084005,0.871191407734509,-0.12199700000000001,0.01655,0.026295,-0.013377000000000002,0.013999999999999985,-0.0034,0.007209999999999993,-0.162489423895061,0.32087898683104804,-0.442571448576689,0.821440427442711,0.228156,189.07960326953747,213.6631279904306,542.1525286596121,371.95325396825393,486.35333333333335,407.13458333333335,517.6325,446.5875,520.1863841919139,454.7171526434288,521.9991375652688,462.9579512052609,521.9283187826343,471.47897560263044,521.8575,480.0
0.089975,0.040044,-0.032475,-0.007059999999999983,-0.0020299999999999485,-0.006569999999999979,-0.14844097375351903,-0.349991152450421,0.313059117556359,0.870324916012616,-0.10681099999999999,0.017841,0.026300999999999998,-0.013415999999999999,0.025369999999999997,-0.0005099999999999896,0.0033199999999999896,-0.16894007717467002,0.32358005877078905,-0.46883634053348705,0.8043305798521391,0.296738,189.2402591706539,213.97941387559808,540.086909171076,373.04984126984124,486.3616666666667,407.1641666666667,517.645,446.545,520.1969273650042,454.688181959184,522.0668444033454,462.9335514641523,521.9859222016727,471.46677573207614,521.905,480.0
0.089581,0.040008999999999996,-0.032525,-0.01033000000000006,-0.0017799999999999763,-0.0050100000000000144,-0.14675645015871602,-0.35712648083317494,0.31732619302051196,0.8661566303201941,-0.103872,0.019097,0.02621,-0.013571000000000001,0.03495,-0.0008000000000000021,-9.000000000000327e-05,-0.17745550467870103,0.32190846919931604,-0.485972603988045,0.792915575260103,0.366789,189.40091507177033,214.29569976076553,538.0212896825399,374.14642857142854,486.37,407.19375,517.6575,446.5025,520.2074705380943,454.65921127493925,522.1345512414221,462.9091517230437,522.043525620711,471.45457586152185,521.9525,480.0
0.08941,0.039994999999999996,-0.032517000000000004,-0.009539999999999963,-0.0009899999999999493,-0.00219999999999998,-0.14482616165462198,-0.36200157066795796,0.31924859279339196,0.8637479850823149,-0.107301,0.019614,0.02613,-0.013678000000000001,0.03064000000000001,-0.0016499999999999848,-0.0030099999999999923,-0.18163194247905604,0.32267449994295194,-0.492229689089339,0.7877822908246059,0.37871,189.56157097288676,214.611985645933,535.9556701940037,375.24301587301585,486.3783333333334,407.22333333333336,517.67,446.46,520.2180137111844,454.6302405906945,522.2022580794986,462.88475198193504,522.1011290397493,471.44237599096755,522.0,480.0
0.089112,0.039986,-0.032489,-0.008630000000000027,-0.0005800000000000249,-0.00014000000000000123,-0.14544198986416698,-0.366963667355178,0.322520598317902,0.860328285066958,-0.11873099999999999,0.020307,0.025997000000000003,-0.01381,0.02466,-0.003040000000000022,-0.003939999999999985,-0.191038061743957,0.325668052695937,-0.5042693093701189,0.776631986236552,0.374954,189.72222687400318,214.92827153110048,533.8900507054675,376.33960317460316,486.3866666666667,407.2529166666667,517.6825,446.4175,520.2285568842747,454.6012699064497,522.2699649175753,462.86035224082644,522.1587324587877,471.43017612041325,522.0475,480.0
0.088867,0.040003,-0.032476,-0.007139999999999923,-6.000000000006001e-05,0.0004900000000000043,-0.145022793369898,-0.37075438157640206,0.326082145673258,0.8574263888044359,-0.12248699999999998,0.020673,0.02613,-0.013772,0.01576000000000001,-0.0008000000000000021,-0.002009999999999998,-0.19971908485927803,0.327822918613215,-0.518365900927642,0.7641604634697859,0.370055,189.8828827751196,215.24455741626792,531.8244312169313,377.43619047619046,486.39500000000004,407.2825,517.6949999999999,446.375,520.2391000573648,454.57229922220495,522.3376717556519,462.83595249971785,522.2163358778259,471.41797624985895,522.095,480.0
0.088765,0.040006,-0.032471,-0.006450000000000067,0.00010999999999997125,0.0004599999999999743,-0.145522040938449,-0.37290115109676003,0.32714442680016603,0.8560050181660209,-0.125263,0.02081,0.026297000000000004,-0.01377,0.011959999999999991,0.0016700000000000046,-0.0009200000000000008,-0.20383265970603698,0.32665579664482697,-0.523245674978763,0.760238252767851,0.369729,190.04353867623604,215.5608433014354,529.7588117283951,378.53277777777777,486.40333333333336,407.31208333333336,517.7075,446.3325,520.2496432304549,454.5433285379601,522.4053785937285,462.81155275860925,522.2739392968642,471.4057763793046,522.1424999999999,480.0
0.08858300000000001,0.040004000000000005,-0.032478,-0.005290000000000017,0.00017999999999997185,0.00010999999999997125,-0.14550918235443802,-0.373457007148923,0.329114804235395,0.855008998370783,-0.122814,0.021081,0.026647000000000004,-0.013994999999999999,0.007740000000000005,0.006500000000000014,-0.0018500000000000114,-0.209632395895638,0.326778367048557,-0.525670706887416,0.756928309247723,0.369075,190.20419457735247,215.87712918660287,527.693192239859,379.6293650793651,486.4116666666667,407.3416666666667,517.72,446.29,520.2601864035452,454.51435785371535,522.4730854318052,462.78715301750066,522.3315427159026,471.3935765087503,522.1899999999999,480.0
0.08849,0.040001999999999996,-0.03247,-0.0037700000000000225,-9.999999999940612e-06,5.999999999999062e-05,-0.14588636508287,-0.373589693114873,0.330322928551936,0.854420664868374,-0.12134400000000001,0.021346,0.026844,-0.014333000000000002,0.00673,0.007139999999999994,-0.005610000000000007,-0.21505719864716102,0.33088421461502804,-0.528994511642716,0.7512861269053991,0.366136,190.3648504784689,216.19341507177035,525.6275727513228,380.7259523809524,486.4200000000001,407.37125000000003,517.7325,446.2475,520.2707295766353,454.4853871694706,522.5407922698818,462.762753276392,522.3891461349409,471.381376638196,522.2375,480.0
0.08847100000000001,0.040013,-0.032462,-0.0029400000000000264,7.000000000000062e-05,9.000000000002062e-05,-0.146580713037246,-0.3730113620375471,0.33052658933075296,0.854475741084419,-0.121671,0.021476,0.026893,-0.014475,0.006659999999999999,0.005959999999999993,-0.007050000000000008,-0.218014920721359,0.33175107331346604,-0.5284527662565239,0.7504321378606129,0.365157,190.52550637958532,216.50970095693782,523.5619532627867,381.8225396825397,486.4283333333334,407.40083333333337,517.745,446.205,520.2812727497254,454.4564164852258,522.6084991079584,462.7383535352834,522.4467495539792,471.3691767676417,522.285,480.0
0.088447,0.040034,-0.032454000000000004,-0.0013599999999999726,0.00030000000000002247,0.00024000000000003183,-0.14641804571237502,-0.373355576126409,0.330988769930837,0.854174340427501,-0.124773,0.021797,0.026967,-0.01463,0.0071600000000000144,0.0032000000000000084,-0.006350000000000002,-0.221188113091387,0.330333133737088,-0.5276248836174221,0.750711543517354,0.364503,190.68616228070175,216.82598684210527,521.4963337742505,382.919126984127,486.4366666666667,407.4304166666667,517.7574999999999,446.1625,520.2918159228157,454.42744580098105,522.676205946035,462.7139537941748,522.5043529730176,471.3569768970874,522.3325,480.0
0.088423,0.040027999999999994,-0.032445999999999996,-0.0006699999999999763,0.00025999999999998247,0.0002399999999999625,-0.146474208161314,-0.373267354660691,0.33089447963909696,0.8542397974997992,-0.12248699999999998,0.022115,0.02702,-0.014629,0.007689999999999988,0.0017599999999999905,-0.0029599999999999943,-0.22150870415061197,0.330287715083059,-0.5301243999444579,0.748873847743568,0.366136,190.84681818181818,217.14227272727274,519.4307142857143,384.0157142857143,486.44500000000005,407.46000000000004,517.77,446.12,520.3023590959058,454.3984751167363,522.7439127841117,462.6895540530662,522.5619563920559,471.3447770265331,522.38,480.0
0.088398,0.040014999999999995,-0.032447000000000004,-0.0007299999999998974,2.0000000000020002e-05,0.00015000000000001124,-0.146519832677595,-0.37318282823385296,0.330792495046355,0.854308398978097,-0.123303,0.022633,0.02698,-0.014606000000000001,0.01157000000000002,0.0008700000000000027,-0.0013099999999999915,-0.222380576271195,0.329599312672266,-0.5330805022463411,0.7468174813888929,0.368749,191.2057142857143,217.55723214285715,516.4843389724311,383.7977380952381,486.2304166666667,407.16125000000005,516.9833333333333,445.825,519.703897367892,454.12086395220035,522.0982656048359,462.5083796503646,521.9274885323487,471.2542145539119,521.7375,480.0
0.088374,0.040021,-0.032436,-0.0007300000000000363,-0.00012999999999999123,0.00017999999999997185,-0.146557826281402,-0.373114633388476,0.33071244734262395,0.8543626578214342,-0.124446,0.022945,0.026926,-0.01456,0.011479999999999995,-0.00041000000000002834,0.0007000000000000063,-0.222217017368003,0.330311734826776,-0.5330376143455491,0.746581982585034,0.36891199999999996,191.56461038961038,217.97219155844158,513.5379636591479,383.57976190476194,486.0158333333334,406.8625,516.1966666666666,445.53,519.1054356398781,453.84325278766437,521.4526184255601,462.32720524766296,521.2930206726414,471.1636520812907,521.095,480.0
0.088244,0.040008999999999996,-0.032387,-0.0017899999999999858,-0.00018999999999998182,0.0005900000000000348,-0.146733113920436,-0.37288763131649205,0.33051458449175497,0.854508231164938,-0.126896,0.023712999999999998,0.026794,-0.014343,0.015980000000000022,-0.002260000000000005,0.002859999999999998,-0.22177228495079898,0.332849627359043,-0.533410947355116,0.745319354663735,0.369239,191.9235064935065,218.38715097402599,510.5915883458647,383.3617857142857,485.80125000000004,406.56375,515.41,445.235,518.5069739118644,453.56564162312844,520.8069712462843,462.1460308449613,520.6585528129342,471.0730896086695,520.4525,480.0
0.088005,0.039976,-0.032329000000000004,-0.0039300000000000454,-0.0003900000000000431,0.0011800000000000005,-0.14701166802960197,-0.37247506569363104,0.330103922440832,0.854798979461754,-0.127712,0.024541999999999998,0.026583999999999997,-0.014055000000000002,0.01909000000000001,-0.003960000000000004,0.005509999999999994,-0.222935904657964,0.33424399957772305,-0.538853363463413,0.74041716879391,0.369076,192.28240259740258,218.80211038961042,507.64521303258147,383.1438095238095,485.5866666666667,406.26500000000004,514.6233333333333,444.94,517.9085121838506,453.2880304585925,520.1613240670084,461.96485644225965,520.024084953227,470.9825271360483,519.81,480.0
0.087844,0.039963,-0.032302,-0.005299999999999888,-0.0005800000000000249,0.0013400000000000215,-0.147160490183517,-0.37222238789082795,0.32982670382822604,0.854990426568394,-0.128365,0.024965,0.026458999999999996,-0.013933000000000001,0.02020000000000001,-0.004669999999999987,0.006270000000000008,-0.223650599285527,0.333725789635412,-0.541344798988781,0.738615810404328,0.368749,192.6412987012987,219.21706980519482,504.69883771929824,382.92583333333334,485.37208333333336,405.96625,513.8366666666667,444.645,517.3100504558367,453.01041929405653,519.5156768877326,461.783682039558,519.3896170935197,470.8919646634271,519.1675,480.0
0.087527,0.039962,-0.03227,-0.007170000000000094,-0.0004700000000000537,0.0011699999999999905,-0.147361613222762,-0.37181455590616097,0.329337717009258,0.8553216699697359,-0.128692,0.025748000000000004,0.026338,-0.013805000000000001,0.020349999999999983,-0.004559999999999982,0.005380000000000003,-0.2243272728903,0.33151340408135305,-0.546220918851551,0.7358116915087449,0.36891199999999996,193.00019480519478,219.63202922077926,501.75246240601507,382.70785714285716,485.1575,405.6675,513.05,444.35,516.7115887278229,452.7328081295206,518.8700297084569,461.6025076368564,518.7551492338125,470.8014021908059,518.525,480.0
0.087184,0.039961,-0.032258999999999996,-0.008210000000000023,-0.00014999999999994185,0.0006999999999999367,-0.14754987834461303,-0.371350066102708,0.32872537988472805,0.855726467059215,-0.126406,0.026233999999999997,0.026517000000000002,-0.013828,0.01691999999999999,-0.0006700000000000109,0.0022699999999999977,-0.224948806835531,0.329945271961823,-0.5476910469894439,0.7352337511709571,0.369239,193.3590909090909,220.04698863636366,498.80608709273184,382.489880952381,484.9429166666667,405.36875000000003,512.2633333333333,444.055,516.1131269998091,452.4551969649847,518.2243825291811,461.42133323415476,518.1206813741053,470.7108397181847,517.8824999999999,480.0
0.086886,0.039956,-0.032247000000000005,-0.009580000000000005,-7.000000000000062e-05,0.0005499999999999949,-0.146805416848219,-0.37203701577730397,0.328705869486982,0.855563603620646,-0.12314000000000001,0.02642,0.026858,-0.013987000000000001,0.014549999999999981,0.0039900000000000005,-0.0005400000000000024,-0.22587686082239397,0.327737088206087,-0.5511746513622371,0.7333311315189971,0.36336,193.717987012987,220.46194805194807,495.8597117794486,382.2719047619048,484.72833333333335,405.07,511.47666666666663,443.76,515.5146652717953,452.1775858004487,517.5787353499053,461.24015883145313,517.4862135143981,470.62027724556344,517.24,480.0
0.086783,0.039955000000000004,-0.032239,-0.007439999999999947,-7.000000000000062e-05,0.00031000000000003247,-0.14596432125193698,-0.37295990014932595,0.3289912316847439,0.8551959420370409,-0.12265,0.026444,0.026987999999999998,-0.01407,0.006959999999999987,0.006500000000000014,-0.002649999999999996,-0.22565654435711302,0.327702847725081,-0.551101767989655,0.733469023817881,0.351767,194.0768831168831,220.8769074675325,492.9133364661654,382.0539285714286,484.51375,404.77125,510.69,443.465,514.9162035437814,451.89997463591277,516.9330881706294,461.0589844287515,516.8517456546908,470.52971477294227,516.5975,480.0
0.08666599999999999,0.039927,-0.032205000000000004,-0.005179999999999907,-0.0003400000000000625,0.0005400000000000543,-0.145141430223212,-0.374002763001889,0.329550113034216,0.854665210183993,-0.125263,0.026375,0.027217,-0.014150999999999999,0.0014099999999999874,0.007000000000000027,-0.0032300000000000037,-0.22690678594647798,0.326869706946111,-0.549684188545832,0.7345180719595079,0.319598,194.4357792207792,221.2918668831169,489.96696115288216,381.8359523809524,484.2991666666667,404.4725,509.9033333333333,443.16999999999996,514.3177418157677,451.62236347137684,516.2874409913536,460.8778100260498,516.2172777949836,470.43915230032104,515.9549999999999,480.0
0.086619,0.039875,-0.032142000000000004,-0.002670000000000033,-0.0008099999999999773,0.0010500000000000093,-0.14526768758423,-0.374035287229745,0.32979013955923,0.854536931150665,-0.127549,0.026333999999999996,0.0276,-0.014149,-0.0008599999999999928,0.007419999999999995,-0.0016200000000000069,-0.22827106729542498,0.32097752531342,-0.550147050358853,0.7363450081727541,0.303759,194.7946753246753,221.70682629870134,487.020585839599,381.6179761904762,484.08458333333334,404.17375,509.1166666666667,442.875,513.7192800877539,451.34475230684086,515.6417938120778,460.6966356233482,515.5828099352764,470.34858982769987,515.3125,480.0
0.086615,0.039855,-0.032113,-0.0016800000000000148,-0.0009999999999999593,0.0012599999999999415,-0.14535791945523002,-0.373971717463637,0.32978470014158195,0.8545515088872478,-0.129018,0.026327999999999997,0.027802999999999998,-0.014143000000000001,-0.0011599999999999805,0.00815,-0.0007300000000000015,-0.229100459718321,0.318970729889463,-0.552108394647786,0.7354909743770359,0.29804400000000003,195.1535714285714,222.12178571428575,484.07421052631577,381.40000000000003,483.87,403.875,508.33,442.58,513.12081835974,451.06714114230493,514.996146632802,460.51546122064656,514.9483420755691,470.25802735507864,514.67,480.0
0.08662,0.039817,-0.032077999999999995,-0.00046000000000004365,-0.00109999999999999,0.0012699999999999515,-0.145500835053466,-0.373851342115831,0.329734662419908,0.854599165337625,-0.136856,0.026367,0.028172000000000003,-0.014051,-7.999999999997591e-05,0.009549999999999977,0.0010000000000000113,-0.229321601564349,0.317276438515037,-0.551889445048243,0.736318752350854,0.268325,195.8324556650246,222.09902093596062,483.80789473684206,379.857052631579,484.76659055437364,402.66505883353096,509.137,440.931,513.4514393139406,449.9444715293877,514.9624395862933,459.80047365954954,514.5769616763979,469.90050390005456,513.9839999999999,480.0
0.086587,0.039805,-0.032049,-0.00032000000000004247,-0.0007000000000000063,0.0009299999999999586,-0.14558894273051198,-0.373768922545496,0.329693788648073,0.854635979830401,-0.14240799999999998,0.026543999999999998,0.028413,-0.013928,0.0021000000000000185,0.008130000000000012,0.002210000000000007,-0.22916251116140698,0.317273246372017,-0.551704448717558,0.736508270068989,0.20496799999999998,196.5113399014778,222.0762561576355,483.54157894736835,378.3141052631579,485.6631811087472,401.4551176670619,509.94399999999996,439.282,513.7820602681412,448.8218019164705,514.9287325397845,459.08548609845246,514.2055812772268,469.54298044503054,513.298,480.0
0.08653999999999999,0.039818,-0.032010000000000004,-0.0007499999999999174,-0.00037000000000002314,0.0010300000000000586,-0.145660443239505,-0.37370329477721104,0.32966599620718395,0.8546632165319,-0.140775,0.026573000000000003,0.028495,-0.013599000000000002,0.002449999999999987,0.006919999999999982,0.0054399999999999935,-0.22717810322625198,0.316158404385883,-0.552586564749659,0.7369410160988911,0.082337,197.190224137931,222.05349137931037,483.2752631578947,376.77115789473686,486.55977166312084,400.2451765005929,510.751,437.633,514.1126812223417,447.69913230355326,514.8950254932757,458.37049853735545,513.8342008780555,469.18545699000646,512.612,480.0
0.086521,0.039827,-0.032003,-0.0009900000000000186,0.00010000000000003062,0.0007500000000000563,-0.145665901845064,-0.373688427846661,0.329647022051373,0.854676105191795,-0.138653,0.026597000000000003,0.028512,-0.013385,0.002299999999999976,0.0034,0.006659999999999999,-0.225882685004216,0.315368390064722,-0.5531820351737691,0.7372309184538299,0.034656,197.8691083743842,222.03072660098525,483.008947368421,375.2282105263158,487.4563622174944,399.0352353341239,511.558,435.984,514.4433021765424,446.57646269063605,514.861318446767,457.65551097625837,513.4628204788844,468.82793353498244,511.926,480.0
0.086467,0.039817,-0.032008,-0.0011999999999999509,0.00011999999999998125,0.0004099999999999937,-0.14570239684387698,-0.37360084877474303,0.329530567463118,0.8547530768919029,-0.137673,0.026608999999999997,0.028448,-0.012947,0.000649999999999991,0.00035000000000000314,0.009809999999999992,-0.22116153923418302,0.31360444253249703,-0.5560677783827089,0.7372438219693449,-0.053030999999999995,198.5479926108374,222.00796182266012,482.7426315789473,373.6852631578947,488.35295277186805,397.8252941676549,512.365,434.335,514.7739231307429,445.45379307771884,514.8276114002583,456.94052341516135,513.0914400797132,468.47041007995836,511.24,480.0
0.086437,0.039800999999999996,-0.031994,-0.0010300000000000586,-0.00016999999999996185,0.00015999999999995182,-0.145769629415458,-0.373526365160788,0.32947663222487106,0.854794956985362,-0.137836,0.026498,0.028344,-0.01257,-0.0007499999999999867,-0.0015099999999999836,0.010290000000000004,-0.21520193347417998,0.31191455534039003,-0.5599195834447049,0.73680899700729,-0.160639,199.22687684729064,221.985197044335,482.4763157894736,372.1423157894737,489.2495433262416,396.61535300118584,513.172,432.686,515.1045440849434,444.33112346480164,514.7939043537496,456.22553585406433,512.720059680542,468.1128866249343,510.554,480.0
0.08643300000000001,0.039793,-0.031975,-0.0008800000000000474,-0.00033999999999999314,0.0002799999999999331,-0.145818891705765,-0.373495187303166,0.32948074435249997,0.854798593227667,-0.136856,0.026396,0.028356,-0.012472,-0.002009999999999998,-0.0015599999999999989,0.009129999999999987,-0.212567045357857,0.311352471148916,-0.561500099504182,0.736608802685718,-0.223016,199.90576108374384,221.96243226600987,482.20999999999987,370.59936842105265,490.14613388061525,395.4054118347168,513.9789999999999,431.037,515.4351650391441,443.2084538518844,514.7601973072408,455.51054829296726,512.3486792813708,467.75536316991025,509.868,480.0
0.08642799999999999,0.039747000000000005,-0.031944,-0.0003899999999999737,-0.0007000000000000063,0.0006400000000000157,-0.14594046455586,-0.373420490312242,0.32949535273830893,0.8548048495089641,-0.135224,0.026256,0.028442000000000002,-0.012502,-0.0035299999999999915,-6.0000000000025304e-05,0.0044500000000000095,-0.208598377982878,0.31076416954669395,-0.5635282595296629,0.736442970188686,-0.387776,200.58464532019704,221.93966748768474,481.9436842105262,369.0564210526316,491.0427244349888,394.19547066824776,514.786,429.388,515.7657859933446,442.08578423896716,514.726490260732,454.79556073187024,511.9772988821996,467.3978397148862,509.182,480.0
