PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.062409000000000006,0.024802,-0.055121,-0.0021299999999999787,-0.002279999999999991,0.005129999999999996,0.517578033386162,-0.0038322919177246,-0.764518659345234,0.38419983395068896,0.20785,0.034691,0.037845,-0.021665,0.00030999999999996314,-0.00046000000000004365,0.0008199999999999874,0.34833653640255297,0.23278815791885898,0.791117081299729,0.44565131506101796,-0.790287,371.8639644607843,326.89157475490197,485.63306577480483,292.837276105537,402.1533333333333,309.71,430.48,272.00666666666666,372.2521191918689,301.63876980130965,325.04405520687476,356.5333475867137,285.94131310140097,417.42948533592687,249.51666666666668,480.0
0.062403999999999994,0.02474,-0.055013,-0.0016700000000000046,-0.0024899999999999922,0.004989999999999994,0.517660741396329,-0.0028323135382474,-0.7656526682004731,0.381831542037219,0.191031,0.034698,0.037767,-0.021575999999999998,0.0003899999999999737,-0.0012999999999999815,0.0016599999999999948,0.348239800815609,0.233015865408874,0.7909798664865659,0.44585143086969303,-0.790614,372.52264215686273,327.0852009803922,485.30306800445925,292.8153080639168,401.9146666666666,309.733,430.356,272.01933333333335,372.0746696533134,301.4582939509075,324.754017040845,356.3494591609027,285.69235496257477,417.35534344859946,249.25533333333334,480.0
0.062428,0.024718,-0.054997000000000004,-0.0003800000000000331,-0.001799999999999996,0.0029900000000000065,0.518247216466119,-0.0004615298358313,-0.7676899507982171,0.37692406272187107,0.155597,0.034705,0.037718,-0.021519999999999997,0.00033999999999999314,-0.0016700000000000046,0.001999999999999988,0.348988437357683,0.23237627127801702,0.7921657571412142,0.44348816483695996,-0.790288,373.18131985294116,327.27882720588235,484.97307023411366,292.7933400222966,401.676,309.756,430.232,272.032,371.8972201147579,301.2778181005054,324.46397887481515,356.1655707350917,285.44339682374857,417.28120156127204,248.994,480.0
0.062553,0.02469,-0.055059000000000004,0.001439999999999983,-0.0011200000000000099,0.0006200000000000648,0.519764594663926,0.0053735572628038,-0.7722431499604441,0.365316860212282,-0.043128,0.034717000000000005,0.037631,-0.021419,0.00025999999999998247,-0.002139999999999989,0.002459999999999997,0.349727594401206,0.23185073884898397,0.7932373508005641,0.441259957286436,-0.770856,373.8399975490196,327.47245343137257,484.6430724637681,292.77137198067635,401.4373333333333,309.779,430.108,272.04466666666667,371.71977057620234,301.0973422501032,324.1739407087854,355.9816823092807,285.1944386849224,417.2070596739446,248.73266666666666,480.0
0.06266000000000001,0.024640000000000002,-0.05513200000000001,0.0025599999999999234,-0.0010000000000000286,-0.0011900000000000105,0.5204731994985561,0.0159493984026817,-0.7798151601745521,0.347478893252908,-0.255242,0.034745,0.03758,-0.021361,0.00046999999999998426,-0.0018699999999999969,0.0021499999999999987,0.349637877398092,0.23200388494128196,0.793170970319072,0.441369871993786,-0.7597520000000001,374.498675245098,327.66607965686273,484.31307469342244,292.74940393905615,401.19866666666667,309.80199999999996,429.98400000000004,272.0573333333333,371.54232103764684,300.91686639970106,323.8839025427556,355.7977938834697,284.9454805460961,417.13291778661727,248.47133333333335,480.0
0.062664,0.024637,-0.055135,0.002360000000000001,-0.0008100000000000121,-0.0013800000000000615,0.5198022708923921,0.0226058082004375,-0.7843658004019269,0.337734907539273,-0.35060399999999997,0.034772000000000004,0.037566,-0.02135,0.0006699999999999763,-0.0015199999999999936,0.0017,0.34996376109259797,0.233410700495995,0.7930350035569699,0.440613542630374,-0.743586,375.15735294117644,327.85970588235296,483.98307692307685,292.72743589743595,400.96,309.825,429.86,272.07,371.3648714990913,300.7363905492989,323.59386437672583,355.6139054576587,284.6965224072699,417.05877589928986,248.21,480.0
0.062651,0.024675,-0.055078999999999996,0.0009800000000000086,-0.00015000000000001124,-0.00020000000000006124,0.51507468241774,0.040505752329156,-0.796442935953566,0.314222859337409,-0.571699,0.034847,0.037574,-0.021353,0.0013000000000000511,-0.0005699999999999457,0.0006600000000000009,0.351103162551094,0.23388428877598397,0.7941667098334899,0.43740592783205606,-0.661941,373.4514374577417,327.2408519269777,483.6776197623514,293.1233954554931,398.78999999999996,309.084,427.00666666666666,270.42466666666667,369.11657724965977,300.05008579389056,322.0890783622324,355.33289879525245,283.67828001831776,416.92863094823554,247.684,480.0
0.062704,0.024681,-0.055104999999999994,0.0004400000000000237,0.00041000000000002834,0.00026999999999999247,0.506676464382004,0.0578947854165955,-0.805285825578001,0.30239360672156396,-0.789039,0.034986,0.037599,-0.021349,0.002410000000000051,0.00018999999999998182,0.00012000000000001591,0.351629549271779,0.23628302953359698,0.7940367982041429,0.43592723375703996,-0.538983,371.74552197430694,326.62199797160247,483.372162601626,293.5193550135502,396.62,308.343,424.15333333333336,268.77933333333334,366.8682830002282,299.3637810384822,320.5842923477389,355.05189213284626,282.6600376293656,416.7984859971812,247.15800000000002,480.0
0.062943,0.024717,-0.055253,0.0027900000000000147,0.0008000000000000021,-0.001179999999999931,0.49342483053388597,0.0740382734766709,-0.8127691638889991,0.30075996559445195,-0.738256,0.035144,0.037651,-0.021324,0.0037200000000000423,0.000849999999999948,0.00026000000000001716,0.3524429157795471,0.240342256366121,0.793871981515626,0.43334382179293496,-0.42076099999999994,370.0396064908722,326.0031440162272,483.06670544090053,293.9153145716073,394.45,307.602,421.3,267.134,364.61998875079667,298.6774762830738,319.07950633324543,354.77088547044,281.64179524041344,416.6683410461269,246.632,480.0
0.063141,0.024727000000000002,-0.05534,0.004900000000000043,0.0005199999999999996,-0.002609999999999973,0.48486843891491294,0.0805508815644032,-0.817881128280361,0.299139787434331,-0.75834,0.035211,0.037676999999999995,-0.02131,0.0036399999999999627,0.0010299999999999893,0.00043000000000001365,0.35319020384286404,0.243548109125197,0.7936078450550391,0.4314250650090639,-0.29780300000000004,368.33369100743744,325.3842900608519,482.76124828017504,294.3112741296644,392.28,306.861,418.44666666666666,265.48866666666663,362.37169450136514,297.9911715276655,317.574720318752,354.48987880803384,280.6235528514612,416.5381960950725,246.106,480.0
0.063639,0.024656,-0.055416999999999994,0.009350000000000051,-0.00025000000000000716,-0.0031199999999999978,0.46706649083550794,0.0836316056471413,-0.831250479747069,0.289615758541818,-0.769771,0.035225,0.037656,-0.021330000000000002,0.002389999999999961,0.0005700000000000148,0.00019000000000001652,0.354887934307483,0.25001131864599696,0.7928441309172359,0.4277231332321779,-0.089281,366.6277755240027,324.7654361054767,482.4557911194496,294.70723368772155,390.10999999999996,306.12,415.59333333333336,263.8433333333333,360.1234002519336,297.3048667722571,316.0699343042585,354.2088721456276,279.60531046250907,416.4080511440182,245.58,480.0
0.064231,0.0246,-0.055459,0.012879999999999977,-0.0011699999999999905,-0.002060000000000048,0.453018777096755,0.0797563914189613,-0.8434734378835459,0.277426504160105,-0.764709,0.03512,0.037558,-0.021426,-0.00024000000000003183,-0.0009299999999999586,-0.0010200000000000142,0.353875975844236,0.25851760103238697,0.793573404732067,0.422115736473665,0.079725,364.92186004056794,324.14658215010144,482.15033395872416,295.10319324577864,387.94,305.379,412.74,262.198,357.87510600250204,296.6185620168488,314.56514828976503,353.9278654832214,278.5870680735569,416.2779061929639,245.054,480.0
0.064558,0.024577,-0.05550700000000001,0.014170000000000016,-0.0014999999999999734,-0.0016700000000000046,0.44852885787219005,0.081455625759256,-0.8487314658780709,0.268033101531317,-0.771241,0.035043,0.037474,-0.021508000000000003,-0.0016800000000000148,-0.002030000000000018,-0.001980000000000002,0.352106227688667,0.263861521691048,0.794602453331298,0.41833627974827103,0.164962,363.2159445571332,323.5277281947262,481.8448767979987,295.4991528038358,385.77,304.63800000000003,409.88666666666666,260.55266666666665,355.6268117530705,295.93225726144044,313.0603622752716,353.64685882081517,277.56882568460475,416.14776124190956,244.528,480.0
0.06512799999999999,0.02465,-0.055612,0.01489000000000004,-6.0000000000025304e-05,-0.0019500000000000075,0.442313860428546,0.0887301887652449,-0.8566222430554159,0.250367200681693,-0.777609,0.034907,0.037262,-0.021731999999999998,-0.003179999999999989,-0.003939999999999985,-0.004020000000000031,0.34289351415352504,0.273467048335108,0.7998520319291009,0.40972739528278795,0.28383800000000003,361.51002907369843,322.90887423935095,481.5394196372733,295.89511236189287,383.59999999999997,303.897,407.03333333333336,258.9073333333333,353.378517503639,295.24595250603204,311.5555762607781,353.365852158409,276.5505832956526,416.01761629085524,244.002,480.0
0.06564400000000001,0.024788,-0.055687,0.014129999999999974,0.0018800000000000067,-0.002279999999999991,0.43764512977037495,0.0960424685294557,-0.860970446981409,0.2407747371542,-0.780221,0.034881,0.037002,-0.021991,-0.002389999999999961,-0.005560000000000009,-0.005649999999999995,0.327294969246721,0.279296099589147,0.808953192760687,0.400582605441585,0.370382,359.8041135902637,322.2900202839757,481.23396247654784,296.29107191995,381.42999999999995,303.156,404.18,257.262,351.13022325420746,294.5596477506237,310.05079024628463,353.08484549600274,275.5323409067004,415.8874713398009,243.476,480.0
0.065875,0.024822,-0.055709,0.013169999999999987,0.002449999999999987,-0.002020000000000008,0.43401536291694,0.0974755643895322,-0.863990473596043,0.23590176055787399,-0.7813640000000001,0.034908,0.036874000000000004,-0.022124,-0.0013499999999999626,-0.006000000000000033,-0.0061600000000000205,0.320229754369823,0.279773339779266,0.8133293682846329,0.39708326765392293,0.405163,358.09819810682893,321.67116632860046,480.9285053158224,296.6870314780071,379.26,302.415,401.32666666666665,255.61666666666665,348.8819290047759,293.87334299521535,308.5460042317912,352.80383883359656,274.51409851774827,415.7573263887466,242.95,480.0
0.06617999999999999,0.024806,-0.055734000000000006,0.010519999999999974,0.0015600000000000336,-0.001219999999999971,0.424407902647701,0.0984188237661063,-0.8691538507324101,0.234015493195857,-0.7861,0.034995,0.036542000000000005,-0.022436,0.0008799999999999779,-0.0072000000000000544,-0.0070399999999999985,0.311081231563698,0.27992877219249296,0.819694810214272,0.391112219158908,0.45561999999999997,356.3922826233942,321.0523123732252,480.62304815509697,297.08299103606424,377.09,301.67400000000004,398.47333333333336,253.97133333333332,346.63363475534436,293.187038239807,307.0412182172977,352.5228321711903,273.4958561287961,415.6271814376923,242.424,480.0
0.06631000000000001,0.024748,-0.055781,0.006659999999999999,-0.00040000000000001834,-0.0009399999999999685,0.416191834230056,0.10150355052952699,-0.872750425227246,0.23406854042306402,-0.7851199999999999,0.0351,0.036141,-0.022799,0.0021899999999999693,-0.008610000000000007,-0.008079999999999997,0.30653971453428996,0.27833817560971597,0.823178353342928,0.388508252163472,0.46378400000000003,354.68636713995943,320.4334584178499,480.31759099437147,297.47895059412133,374.91999999999996,300.93300000000005,395.62,252.326,344.38534050591284,292.50073348439867,305.53643220280424,352.24182550878413,272.4776137398439,415.4970364866379,241.898,480.0
0.066249,0.024759,-0.055800999999999996,0.003739999999999993,-0.0006300000000000057,-0.0009200000000000179,0.41155408966529994,0.10253192579417099,-0.874476296493388,0.235375534718275,-0.788712,0.035338,0.035838999999999996,-0.023188999999999998,0.004299999999999997,-0.010349999999999944,-0.01065,0.304811018087221,0.275779857304191,0.824553239299898,0.38877714582773104,0.450884,352.9804516565247,319.8146044624747,480.01213383364603,297.8749101521785,372.74999999999994,300.192,392.76666666666665,250.68066666666664,342.1370462564813,291.81442872899026,304.0316461883108,351.9608188463779,271.45937135089173,415.3668915355836,241.37199999999999,480.0
0.06617999999999999,0.024759,-0.055785,0.0,-0.00047000000000001907,-0.0005100000000000243,0.409792282799042,0.10031770830229599,-0.872591287181842,0.246152570357618,-0.789039,0.035499,0.035752,-0.023393,0.005040000000000045,-0.00789999999999999,-0.009569999999999995,0.304884863762632,0.27562927570761303,0.8246119142438578,0.388701573328973,0.443536,351.2745361730899,319.19575050709943,479.7066766729206,298.27086971023556,370.58,299.451,389.91333333333336,249.0353333333333,339.88875200704973,291.1281239735819,302.5268601738173,351.6798121839717,270.44112896193957,415.23674658452927,240.846,480.0
0.066026,0.02476,-0.055725,-0.0028399999999999264,0.00012000000000001591,0.0005600000000000048,0.4060539203477921,0.0977936045647306,-0.869539070606412,0.26354967153340103,-0.790672,0.035834,0.03575,-0.023788,0.0073399999999999846,-0.003910000000000025,-0.009890000000000005,0.305437863522294,0.27526377203774605,0.8246367943815941,0.38847358299186296,0.432432,349.5686206896552,318.5768965517242,479.40121951219515,298.6668292682927,368.40999999999997,298.71000000000004,387.06,247.39,337.6404577576182,290.4418192181736,301.02207415932384,351.39880552156546,269.4228865729874,415.10660163347495,240.32,480.0
0.065966,0.024687999999999998,-0.055667999999999995,-0.002830000000000055,-0.0007099999999999816,0.0013300000000000115,0.4008087204516961,0.0972323357101987,-0.867437936524679,0.278297805920242,-0.794918,0.036141,0.035933,-0.02421,0.008029999999999982,0.0009399999999999685,-0.010209999999999976,0.30639673431242304,0.27590979238900104,0.824636128599634,0.387259710110346,0.423778,349.3663365753021,318.8857872089597,479.4104715447155,297.9061200154859,368.4703333333333,299.30333333333334,387.7386666666667,248.41666666666666,338.46289155009583,291.5545734003036,301.8096820800631,352.16168968043627,270.0518262858502,415.4663993291672,240.84466666666665,480.0
0.065928,0.024694,-0.055646,-0.0025200000000000227,-0.000649999999999991,0.0013900000000000026,0.396907003401656,0.0982845883224732,-0.867159324568656,0.284323189632208,-0.794428,0.036275,0.036047,-0.024428000000000002,0.007759999999999989,0.002950000000000036,-0.010349999999999977,0.306952591830545,0.276759052119656,0.8246409640015219,0.386201778775008,0.416267,349.164052460949,319.19467786619515,479.4197235772358,297.1454107626791,368.53066666666666,299.8966666666667,388.4173333333333,249.44333333333333,339.28532534257346,292.66732758243353,302.5972900008024,352.924573839307,270.680765998713,415.8261970248594,241.36933333333332,480.0
0.065857,0.02472,-0.055615,-0.0016900000000000248,-0.00040000000000001834,0.00109999999999999,0.3899674892226239,0.0952083380933065,-0.867077882086395,0.295019789342148,-0.797367,0.036525999999999996,0.036317,-0.024866,0.006920000000000051,0.00567000000000005,-0.010779999999999993,0.307763230119166,0.278266613675955,0.824930379223073,0.38384808887737104,0.394059,348.96176834659593,319.50356852343066,479.42897560975615,296.38470150987223,368.59099999999995,300.49,389.096,250.47,340.1077591350511,293.78008176456353,303.38489792154166,353.6874579981778,271.3097057115759,416.18599472055166,241.894,480.0
0.065731,0.024763,-0.05561900000000001,-0.002349999999999991,0.0007499999999999867,0.0004900000000000043,0.377680459477998,0.0958416944974169,-0.8655267555513559,0.314698705985734,-0.799653,0.036707,0.036694,-0.025247,0.0056599999999999715,0.007609999999999978,-0.010369999999999996,0.30728757521878697,0.279058027469593,0.824439782553988,0.38470769210307004,0.36695300000000003,348.75948423224287,319.8124591806661,479.43822764227644,295.6239922570654,368.6513333333333,301.08333333333337,389.7746666666667,251.49666666666667,340.93019292752865,294.8928359466935,304.172505842281,354.4503421570486,271.9386454244387,416.5457924162439,242.41866666666667,480.0
0.065833,0.024730000000000002,-0.055615,-0.0009499999999999787,0.0003599999999999784,0.00031000000000003247,0.37498218905458003,0.0944016748882688,-0.866563656607929,0.315506118350216,-0.799653,0.036737,0.037093,-0.025485,0.004619999999999971,0.010459999999999985,-0.010570000000000024,0.302256545849865,0.28057664507412894,0.8227911408507951,0.3910658068245061,0.340663,348.5572001178898,320.1213498379016,479.4474796747968,294.8632830042586,368.71166666666664,301.6766666666667,390.4533333333333,252.52333333333334,341.7526267200063,296.0055901288235,304.9601137630203,355.2132263159194,272.5675851373015,416.90559011193614,242.94333333333333,480.0
0.065914,0.024685,-0.055614,0.0005700000000000148,-0.00035000000000000314,1.0000000000010001e-05,0.373260149474369,0.0939839610109577,-0.866445041400138,0.317988783009993,-0.799653,0.036683999999999994,0.037294,-0.025547,0.0015799999999999842,0.009769999999999987,-0.0068100000000000105,0.29775097038894605,0.281929478313049,0.82198402480606,0.395224482862846,0.32661999999999997,348.3549160035367,320.43024049513707,479.4567317073171,294.1025737514518,368.772,302.27000000000004,391.132,253.55,342.5750605124839,297.1183443109535,305.74772168375955,355.9761104747902,273.1965248501643,417.2653878076284,243.468,480.0
0.066083,0.024599,-0.055616,0.003520000000000051,-0.0016400000000000095,3.0000000000030006e-05,0.369923089151134,0.0929058885826304,-0.8643163313491221,0.327845517496805,-0.799163,0.03648,0.037658,-0.025588999999999997,-0.0022699999999999804,0.009639999999999996,-0.00342000000000002,0.288714205799355,0.285815730912591,0.8203087709708651,0.402550612471051,0.298534,348.1526318891836,320.7391311523726,479.46598373983744,293.341864498645,368.83233333333334,302.86333333333334,391.8106666666667,254.57666666666668,343.3974943049615,298.23109849308344,306.5353296044988,356.738994633661,273.8254645630271,417.6251855033206,243.99266666666665,480.0
0.06628099999999999,0.024567,-0.055665,0.0044800000000000395,-0.0016299999999999995,-0.0005000000000000143,0.3658922182144221,0.095332099777025,-0.864501879343058,0.331166387205215,-0.800143,0.03619,0.037891,-0.02555,-0.005469999999999989,0.007980000000000001,-0.000649999999999991,0.28412065212807897,0.28698647722272497,0.8194660000428831,0.406681314667053,0.27159099999999997,347.95034777483056,321.04802180960803,479.47523577235773,292.58115524583815,368.8926666666666,303.4566666666667,392.4893333333333,255.60333333333332,344.21992809743915,299.34385267521344,307.3229375252381,357.5018787925318,274.45440427588994,417.9849831990128,244.51733333333334,480.0
0.06639,0.024541,-0.055726,0.004760000000000042,-0.001439999999999983,-0.0011200000000000099,0.36524796743093796,0.0951551852855834,-0.863816657096946,0.33370675138913697,-0.799326,0.036067,0.037943,-0.025507,-0.006169999999999995,0.006489999999999968,0.00040000000000001834,0.284218565060599,0.28694048607917305,0.81941184678934,0.4067544591824721,0.255915,347.7480636604775,321.35691246684354,479.4844878048781,291.82044599303134,368.953,304.05,393.168,256.63,345.0423618899168,300.4566068573434,308.1105454459774,358.2647629514026,275.08334398875274,418.344780894705,245.042,480.0
0.066541,0.024480000000000002,-0.055878,0.004580000000000001,-0.0011900000000000105,-0.0026199999999999835,0.36460401520143204,0.09415351129012801,-0.8623612547840049,0.33842590719105897,-0.79655,0.035884,0.03802,-0.025366999999999997,-0.005959999999999993,0.0036200000000000117,0.00222,0.280566454336305,0.287024880418081,0.817874667228637,0.41228656469473796,0.21476599999999998,347.5457795461244,321.665803124079,479.4937398373984,291.05973674022454,369.0133333333333,304.6433333333334,393.8466666666667,257.6566666666667,345.8647956823944,301.5693610394734,308.89815336671666,359.02764711027334,275.71228370161555,418.70457859039726,245.56666666666666,480.0
0.06658,0.024459,-0.056004,0.002989999999999937,-0.0010799999999999699,-0.0033899999999999907,0.36462385675302106,0.0942191168550785,-0.862508470079817,0.338010858029999,-0.796061,0.035867,0.038103,-0.025177,-0.003229999999999969,0.002119999999999969,0.003729999999999983,0.277634473953331,0.28664552761155704,0.81758090238161,0.415108309280628,0.175086,347.3434954317713,321.9746937813145,479.50299186991873,290.29902748741773,369.07366666666667,305.2366666666667,394.5253333333333,258.68333333333334,346.687229474872,302.6821152216034,309.68576128745593,359.79053126914414,276.34122341447835,419.0643762860895,246.09133333333332,480.0
0.066577,0.024366,-0.056103999999999994,0.0018699999999999273,-0.0017500000000000154,-0.003780000000000033,0.364676351927055,0.0942700252800982,-0.8624670544011579,0.33804570808021694,-0.7962239999999999,0.035924,0.038169999999999996,-0.024931000000000002,-0.0014300000000000426,0.0022700000000000498,0.00576,0.27691391875997196,0.285706376481273,0.8178343626554321,0.41573730082219196,0.154022,347.14121131741825,322.28358443854995,479.512243902439,289.5383182346109,369.134,305.83000000000004,395.204,259.71000000000004,347.5096632673496,303.79486940373334,310.47336920819527,360.55341542801494,276.97016312734115,419.42417398178173,246.61599999999999,480.0
0.066538,0.024299,-0.056165999999999994,-3.0000000000030006e-05,-0.0018099999999999716,-0.0028800000000000357,0.3635441940502971,0.0952148917337602,-0.8627565524831999,0.338261547492101,-0.7962239999999999,0.035979000000000004,0.038198,-0.024807,0.0009499999999999787,0.0017800000000000452,0.005600000000000015,0.276815672537903,0.285901333853956,0.8177798656773392,0.41577590361957295,0.14961300000000002,346.9389272030652,322.59247509578546,479.5214959349594,288.77760898180406,369.1943333333333,306.42333333333335,395.8826666666667,260.7366666666667,348.3320970598272,304.90762358586335,311.26097712893454,361.31629958688575,277.599102840204,419.78397167747397,247.14066666666668,480.0
0.06643500000000001,0.024134,-0.056321,-0.0014500000000000626,-0.0032500000000000237,-0.003170000000000048,0.363423171159451,0.0951444465491548,-0.863001683179761,0.33778577202742505,-0.7975300000000001,0.036154,0.038199000000000004,-0.024588,0.002869999999999956,0.0009599999999999886,0.005890000000000027,0.276581179874753,0.28628727004344395,0.8176740678310821,0.415874462724912,0.132631,346.73664308871207,322.9013657530209,479.53074796747967,288.01689972899726,369.25466666666665,307.0166666666667,396.5613333333333,261.7633333333334,349.15453085230484,306.0203777679933,312.0485850496738,362.0791837457565,278.2280425530668,420.1437693731662,247.66533333333334,480.0
