MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.172068,-0.014697,0.330548,0.31022350376777,-0.130580315444299,-0.929983623017497,0.147785722746707,0.512635,-0.206569,-0.051482,0.287947,0.0818631448328068,0.331822885071805,0.639133408346941,0.688985112172629,0.183276,0.088496,0.043171,-0.040085,-0.111391055689255,-0.309101426085792,0.0960680734176916,0.939584624381421,0.521531,0.023384,0.028386,-0.013256,-0.335259516622909,0.0750615765666843,-0.672746691967844,0.65526994794773,0.112056
0.172368,-0.014191,0.329241,0.31074223035028,-0.133844964281372,-0.929857810543916,0.144531117701095,0.507915,-0.206251,-0.051634,0.287876,0.0809707568549952,0.339388930547063,0.604259340138375,0.716330608177527,0.184179,0.088656,0.043429,-0.040762,-0.113721692189158,-0.308880889533458,0.0931034221108769,0.939676394083568,0.519735,0.023543,0.028311,-0.013289,-0.343456167191581,0.0766846141406661,-0.699471207222366,0.6220107406139,0.096217
0.172583,-0.01369,0.328496,0.308999949221279,-0.136206656201269,-0.930332842788536,0.142995034237968,0.507476,-0.206057,-0.051931,0.28782,0.0864416837834564,0.346142753290189,0.575746607691432,0.735682590103352,0.184245,0.088764,0.04368,-0.041142,-0.1167497759621,-0.307837236222257,0.0912364437004932,0.939830642801525,0.51451,0.023647,0.028167,-0.013319,-0.351349066401917,0.0811971139341815,-0.720724605404571,0.592044681921633,0.090502
0.17271,-0.013275,0.328293,0.307352900973712,-0.137255109852379,-0.930788787233555,0.14257441089741,0.509374,-0.205901,-0.052283,0.287742,0.0883749401186532,0.351512606562651,0.551769256474499,0.751118795528466,0.186433,0.088828,0.043889,-0.041241,-0.11810644898237,-0.306504576141445,0.0906216924929487,0.94015611488882,0.513367,0.023725,0.027993,-0.013356,-0.356026391777478,0.0838913884415093,-0.736353698840725,0.569201786282201,0.087726
0.172736,-0.013174,0.328346,0.306547920763205,-0.137978088875967,-0.930957609445557,0.142507363603802,0.509977,-0.205861,-0.052446,0.287686,0.0900986922509626,0.353066764112301,0.542303016174096,0.757055826463553,0.190982,0.088841,0.043946,-0.041216,-0.11885642956725,-0.305731458741664,0.0905560238003721,0.940319642908562,0.513693,0.023745,0.027904,-0.013386,-0.358731829401196,0.0855457514469255,-0.742721528608583,0.558890087517377,0.088379
0.172748,-0.013087,0.32864,0.307225870367135,-0.137896912997525,-0.930602467770248,0.143442507447533,0.513036,-0.205831,-0.052655,0.287511,0.0912642393646035,0.357086370504416,0.522331404725391,0.768979886766086,0.220854,0.088848,0.043995,-0.041064,-0.118736344505063,-0.306421855523303,0.0915527147391694,0.940013525102229,0.514836,0.023759,0.027799,-0.013473,-0.361840723685044,0.0879988793553408,-0.753649643697138,0.54160844017654,0.107974
0.172751,-0.013056,0.328965,0.308023731224716,-0.137838567304814,-0.930173372241751,0.144566275244851,0.513209,-0.205754,-0.052771,0.287302,0.0893358085731453,0.359119960092191,0.513594856364344,0.774126792641912,0.247741,0.088849,0.044015,-0.040897,-0.118649895683233,-0.307213024608598,0.0927187682055989,0.939651844987084,0.516142,0.023798,0.02774,-0.013579,-0.364535361347212,0.085265957130446,-0.760525984686084,0.530512877788418,0.145531
0.172756,-0.01303,0.329088,0.308409262050267,-0.137774406250236,-0.929973795925562,0.145088521102824,0.513393,-0.205692,-0.052869,0.287194,0.0898994494492995,0.360478089153841,0.508953403514293,0.776492156611981,0.25699,0.088852,0.04403,-0.040834,-0.118571269178469,-0.307593380894291,0.0932589611757057,0.939483864851257,0.516469,0.023829,0.027692,-0.013632,-0.36594795848683,0.0859436538900624,-0.762953255694264,0.525925954541957,0.158431
0.172763,-0.012927,0.329227,0.3079545637712,-0.138439926831522,-0.929963568277507,0.145485858377844,0.513143,-0.205457,-0.053022,0.286977,0.0875510884846162,0.362333163145551,0.499452724823936,0.782046329481856,0.284344,0.088855,0.044081,-0.040765,-0.11834426832378,-0.308214901150287,0.0940884788373773,0.939226046814022,0.516796,0.023941,0.027619,-0.013735,-0.367940318005279,0.0836927029306829,-0.768614994505682,0.516571818901651,0.186353
0.172767,-0.012842,0.329293,0.308347321048893,-0.138283204782261,-0.92978239730389,0.145960195056563,0.513074,-0.204971,-0.053187,0.286712,0.0863873463422388,0.363519715644518,0.493404479798078,0.785456976571514,0.3158,0.088857,0.044124,-0.04073,-0.119095573727706,-0.307555502809136,0.0941500879091429,0.939341055185489,0.516306,0.024183,0.027534,-0.01387,-0.369249598412026,0.0826620177157401,-0.772127872351007,0.510529405263231,0.227503
0.172769,-0.012804,0.32933,0.307560701093244,-0.139039370810109,-0.929935269841879,0.145927593044883,0.512897,-0.204207,-0.053456,0.286445,0.0864740537719021,0.363720144446139,0.493131307811522,0.785526198038252,0.338129,0.088858,0.044143,-0.040713,-0.119895513947243,-0.306810059055868,0.0941043332066908,0.939487641147655,0.515326,0.024565,0.027399,-0.014005,-0.369447524773444,0.0827639833975244,-0.77218787192909,0.510278884470613,0.258365
0.17277,-0.012791,0.329342,0.306572132803456,-0.1398705087072,-0.930180994683977,0.145647125996556,0.513728,-0.203698,-0.053601,0.286298,0.0852057083345754,0.36392568071184,0.491001951108272,0.786902262160618,0.349702,0.088858,0.04415,-0.040707,-0.120785780295945,-0.305858078173011,0.0937985127800476,0.939714568523264,0.51451,0.024826,0.027327,-0.014079,-0.369701560629059,0.0815141511583151,-0.773588158418773,0.50817079843654,0.27453
0.172771,-0.012759,0.329372,0.306781107716728,-0.139793917782349,-0.930083608256178,0.145902344574472,0.513152,-0.202387,-0.053935,0.286011,0.0826799713331729,0.364909289059889,0.484068360671695,0.791001299173883,0.365011,0.088859,0.044163,-0.040694,-0.120691377172174,-0.306072779005456,0.0940666102806337,0.939629990080389,0.513693,0.025463,0.027166,-0.01422,-0.37081227824485,0.0791254041960695,-0.777753685421803,0.501334847708071,0.300004
0.172773,-0.012727,0.329402,0.307122607765511,-0.139668190421697,-0.929924237631057,0.146319556621586,0.513508,-0.200801,-0.054271,0.285629,0.0826044334257782,0.366063621636841,0.478875649189091,0.793632185024179,0.369838,0.08886,0.044178,-0.04068,-0.120551136742061,-0.306406728742951,0.0944945495722366,0.939496205480565,0.512713,0.026262,0.026992,-0.014412,-0.372044978329133,0.0790994891720757,-0.78050173358083,0.496127855285419,0.311597
0.172774,-0.012714,0.329414,0.307312057441506,-0.139598279532102,-0.929835651555378,0.146551290677807,0.51321,-0.199891,-0.054392,0.285433,0.081402564770301,0.366790117542659,0.474100821091376,0.796283268417931,0.374016,0.08886,0.044186,-0.040672,-0.12047314082785,-0.306592341912149,0.0947322702184108,0.939421713182723,0.512387,0.026711,0.026931,-0.01451,-0.372855022752201,0.0779562232377419,-0.783228782574771,0.491380334784985,0.31568
0.172775,-0.012688,0.329438,0.306646453980209,-0.140312058697406,-0.929930180501035,0.146664030487276,0.513862,-0.197988,-0.054652,0.284986,0.0790672970193546,0.367760628443487,0.467012791072614,0.800249670842464,0.376049,0.088861,0.044199,-0.04066,-0.12125152063451,-0.305911199356206,0.0947716488485387,0.939539643350293,0.512387,0.027663,0.026804,-0.014728,-0.373950583632457,0.0756950497632878,-0.787299359367595,0.484345887957824,0.321721
0.172776,-0.012663,0.329462,0.306893402391087,-0.140221729990985,-0.929814796656283,0.146965131667999,0.51343,-0.196095,-0.054928,0.284528,0.0749899592236273,0.369502932149327,0.460685807833922,0.803500264846935,0.37433,0.088862,0.044211,-0.040649,-0.121122418039279,-0.306207300180883,0.0951410443062279,0.939422498587602,0.512224,0.028609,0.026663,-0.014962,-0.375923342193081,0.0716852995057963,-0.790581947660442,0.47804083786071,0.322701
0.172787,-0.012656,0.329468,0.307127724440112,-0.140135489523259,-0.929704968946824,0.147252423314187,0.513014,-0.194322,-0.055172,0.284062,0.071491311280038,0.372129205105356,0.457111171705346,0.804647888098441,0.372305,0.088867,0.044216,-0.040645,-0.121025686934807,-0.306436609681057,0.0954358274226663,0.939330288127285,0.51206,0.029513,0.02654,-0.015198,-0.378515015430467,0.0682869871083858,-0.791810637277267,0.474446187865284,0.321231
0.172798,-0.012663,0.329461,0.307304936152263,-0.140069742137209,-0.929621811492002,0.147470102571329,0.512996,-0.193444,-0.055255,0.283875,0.0701133327766863,0.372156578990044,0.455170760437861,0.805855557853758,0.370358,0.088872,0.044212,-0.040648,-0.12095269216069,-0.306609628192323,0.0956590851396814,0.939260518487329,0.511734,0.029934,0.026497,-0.015293,-0.378723315912422,0.0669273279186875,-0.792972534396325,0.472529303276564,0.319435
0.172809,-0.012663,0.329461,0.307621096506227,-0.13995345860207,-0.929473248665991,0.147857263683301,0.51302,-0.191897,-0.05535,0.28362,0.0673183009121766,0.372160978495011,0.451336118996598,0.808245111421666,0.364779,0.088878,0.044212,-0.040649,-0.12082241534378,-0.306918921302863,0.096056274496622,0.939135725987789,0.511244,0.030707,0.026446,-0.015424,-0.378749619732378,0.064196548643401,-0.795452923520998,0.468702651109156,0.31323
0.172809,-0.01265,0.329473,0.307943261372798,-0.139834736008108,-0.929321741579138,0.148250784176495,0.513089,-0.19058,-0.055401,0.283575,0.0657358816521069,0.372672378090962,0.44688246867692,0.810610974303129,0.363934,0.088878,0.044215,-0.040646,-0.120711026336909,-0.307184269836188,0.0963965540004122,0.939028421754498,0.510754,0.03136,0.026421,-0.015447,-0.379350676554998,0.0626998068721022,-0.797878003782371,0.464276307273724,0.308821
0.172799,-0.012644,0.329479,0.308075411150571,-0.139786742032262,-0.929259551080948,0.148411234484617,0.512871,-0.190079,-0.055403,0.283589,0.0654482002229201,0.372509259852421,0.447274401375009,0.810493056285129,0.363288,0.088873,0.044221,-0.04064,-0.120636211221906,-0.307363090292563,0.0966240392862631,0.938956138645377,0.511081,0.031629,0.02642,-0.015441,-0.379171352153149,0.062364537783289,-0.797753259585437,0.464682135393905,0.308168
0.172801,-0.012599,0.329522,0.308385465451255,-0.139672954982635,-0.929113296807599,0.148789623429009,0.512176,-0.18922,-0.055357,0.283645,0.064194156297994,0.373200469366386,0.442368906848403,0.812963880019062,0.358471,0.088874,0.044242,-0.04062,-0.120508680443266,-0.307666218614298,0.0970116152230283,0.938833266545887,0.509774,0.032058,0.026445,-0.01541,-0.379942064837129,0.061171202555996,-0.800298466028085,0.459809174134495,0.304086
0.172805,-0.01253,0.3296,0.308631608976376,-0.139593324010314,-0.928994134544758,0.149097725716528,0.512615,-0.188594,-0.055274,0.2837,0.0617582553085131,0.3734008149205,0.437935542164925,0.8154570560285,0.357953,0.088876,0.044275,-0.040582,-0.120421466006786,-0.307901404434608,0.0973193013468598,0.938735505484549,0.509448,0.032378,0.026489,-0.015379,-0.380237228966169,0.0587744538955251,-0.802854897722897,0.455400072990517,0.30082
0.172818,-0.0125,0.329642,0.308757884370238,-0.139557744713384,-0.928931455411289,0.149260027727427,0.512578,-0.188384,-0.055228,0.283752,0.0616092118349631,0.373290494900407,0.438172346986006,0.815391627238629,0.358152,0.088882,0.044291,-0.04056,-0.120377546724251,-0.308031640146328,0.0974938025911231,0.93868030413434,0.509611,0.032477,0.026509,-0.015357,-0.380134851797776,0.0586342210520337,-0.802788321023397,0.455620932573053,0.300167
0.172822,-0.012431,0.32972,0.308959941392352,-0.139494657964525,-0.928832875649061,0.149514160291557,0.512025,-0.188129,-0.055189,0.283918,0.0613416864593394,0.373189685320188,0.438444125467965,0.815311845317836,0.357771,0.088884,0.044326,-0.04052,-0.12030567560481,-0.308229605755605,0.0977536044478514,0.938597510848216,0.509121,0.03261,0.026533,-0.015277,-0.3800221449131,0.0583657697849876,-0.802694182670646,0.455915184436487,0.299024
0.172836,-0.012376,0.329787,0.30919980927869,-0.139416895988673,-0.928716095614263,0.149815956432895,0.5122,-0.188094,-0.055114,0.284102,0.0590118355026081,0.373511168440166,0.433708841337966,0.81786530141971,0.358127,0.088892,0.044356,-0.040486,-0.120217604682314,-0.308465413079192,0.0980625488440564,0.938499095882642,0.508631,0.032628,0.026568,-0.01518,-0.380448919719383,0.0560843659937601,-0.805309085254986,0.451209973938088,0.298861
0.17285,-0.012341,0.329847,0.309419830163758,-0.139357939920273,-0.928605746595219,0.150100302041484,0.511999,-0.188106,-0.055023,0.284311,0.0582351846364564,0.372405369837459,0.431185452620353,0.819757286783816,0.358579,0.088898,0.044373,-0.040456,-0.12014923409431,-0.308681557495774,0.0983532261976315,0.938406362140119,0.508631,0.032622,0.026614,-0.015075,-0.379273474320147,0.0553476245415987,-0.807322930630287,0.448684697547455,0.298697
0.172851,-0.01233,0.329871,0.30947596857842,-0.13934863829185,-0.928576255532001,0.150175628984282,0.511982,-0.188101,-0.05499,0.284396,0.0582775248368014,0.372467318830907,0.431075583606677,0.819783915260585,0.358224,0.088899,0.044378,-0.040444,-0.120137258170747,-0.308737162043446,0.0984304161312717,0.93838150938347,0.507978,0.032625,0.02663,-0.015032,-0.379433867500909,0.0553540248455688,-0.807306077893954,0.448578609300734,0.298697
0.172852,-0.012336,0.329908,0.309605752356204,-0.13933445379755,-0.928505977456132,0.150355704651071,0.512148,-0.188099,-0.05489,0.284619,0.0558145769333342,0.370491858683299,0.423390092021486,0.824840193994682,0.358399,0.0889,0.044377,-0.040424,-0.120117450297355,-0.308865756847009,0.0986146710217665,0.938322380123514,0.507978,0.032625,0.026679,-0.014923,-0.378025559913969,0.0527904629665646,-0.812286494258132,0.441022101846767,0.298861
0.172864,-0.012346,0.329926,0.310192041981687,-0.138374111211311,-0.928858415180986,0.147836216757525,0.511936,-0.188092,-0.054851,0.284934,0.0545669531855818,0.368555959782183,0.417738709383129,0.828663576375838,0.35732,0.088905,0.044371,-0.040416,-0.119119488702676,-0.30936150309847,0.0960253692568982,0.938554812608696,0.507651,0.032629,0.0267,-0.014773,-0.376882962356109,0.0513264055900249,-0.815880981717182,0.435503222085784,0.298697
0.172885,-0.012346,0.329925,0.310249557739969,-0.138351569668814,-0.928830972200417,0.147909026680445,0.511804,-0.188105,-0.054851,0.285101,0.0534874583785438,0.368857228199885,0.415062100135523,0.82994390776244,0.357469,0.088911,0.044371,-0.040416,-0.119081422643587,-0.309453803239459,0.0961482866979127,0.938516630330475,0.507651,0.032622,0.026701,-0.014687,-0.375991766978379,0.0507047206435344,-0.817845961575757,0.432651367272962,0.298697
0.172907,-0.012346,0.329924,0.310847016065374,-0.137360587442501,-0.929175379329088,0.145393658972286,0.51196,-0.188172,-0.05482,0.285393,0.0539774094261229,0.365628810635531,0.411380434942975,0.833167540084838,0.3576,0.088927,0.04437,-0.040417,-0.118032535928265,-0.310008131827234,0.0936328604354847,0.938720494135502,0.507651,0.032589,0.026716,-0.014534,-0.372920438540122,0.0511358442342177,-0.8211165563904,0.429049033066231,0.298534
0.172939,-0.012355,0.329929,0.311036226943,-0.137299285564133,-0.929083124325043,0.145636258558982,0.512602,-0.188431,-0.054728,0.285548,0.054981642552197,0.362624105108129,0.407130192306717,0.836496135011446,0.357424,0.088943,0.044366,-0.040415,-0.117965064096363,-0.310192527632252,0.0938874238499428,0.93864263226037,0.507651,0.032466,0.026758,-0.014452,-0.369727212879375,0.0521834514843803,-0.824686123366338,0.424819342043919,0.298371
0.172972,-0.012341,0.329928,0.311606588508644,-0.136302227573156,-0.929435118354405,0.143085280606126,0.512148,-0.188803,-0.054679,0.285632,0.0542644491933112,0.357573103365415,0.403129519950667,0.840644654683367,0.356794,0.088959,0.044373,-0.040415,-0.116914722473626,-0.310713335468616,0.0913262478422837,0.938854454793677,0.507651,0.03228,0.02679,-0.01441,-0.364711227060103,0.0513865805992363,-0.828975896768512,0.420884904418624,0.295758
0.172983,-0.012335,0.329933,0.311707462792732,-0.136263569700469,-0.929387650403295,0.143210657737632,0.512148,-0.189045,-0.054676,0.285655,0.0547031507717388,0.355211036897641,0.401861811149348,0.842223111355604,0.35498,0.088965,0.044376,-0.040412,-0.116872520108403,-0.31081145319027,0.0914576850770374,0.93881443664316,0.507651,0.032152,0.02679,-0.014399,-0.362376402130301,0.0518064129542612,-0.830612242397244,0.41962214137928,0.294288
0.173004,-0.012335,0.329932,0.311852649399783,-0.136207341185416,-0.929319239459314,0.143391898098522,0.512352,-0.18952,-0.054652,0.285654,0.0541347577575044,0.349778593123904,0.400120589724692,0.84535665696389,0.353483,0.088975,0.044376,-0.040413,-0.116811503064956,-0.310952765400211,0.0916460106603363,0.938756869041027,0.507651,0.031921,0.0268,-0.014403,-0.357291108155926,0.0510320843571045,-0.833686953749667,0.417977096916182,0.291676
0.173005,-0.012316,0.32995,0.310840394195408,-0.13706733836017,-0.929582944237481,0.143060630063192,0.511476,-0.190005,-0.054643,0.285688,0.0544519014639904,0.345556839025056,0.39317108990517,0.850318737587705,0.354041,0.088976,0.044386,-0.040404,-0.117742018554734,-0.309967277883626,0.0912831945242581,0.939001854154462,0.507488,0.031678,0.026805,-0.014386,-0.354186648842554,0.0510041212557985,-0.838345475795149,0.411250848765581,0.291349
0.173006,-0.012296,0.329968,0.310859531363987,-0.137060130948222,-0.929574001812644,0.143084057178449,0.511933,-0.190211,-0.054657,0.285701,0.0549659829918338,0.344364869185192,0.392795647862966,0.850942510751884,0.353167,0.088976,0.044394,-0.040396,-0.117717873764755,-0.310004252958752,0.0913157898490032,0.938989505728389,0.507325,0.031569,0.026798,-0.014379,-0.35170768667821,0.0519549894158105,-0.839629960406194,0.410638419774086,0.291023
0.172998,-0.012259,0.330017,0.31129476703554,-0.136139255556398,-0.929976630212935,0.140374991970199,0.511962,-0.190562,-0.054654,0.285732,0.0569146548538086,0.339444364200071,0.391579092224553,0.853348733055997,0.352443,0.088972,0.04441,-0.040374,-0.116749032578631,-0.310390860596093,0.0885843154271529,0.939244375075344,0.507325,0.0314,0.026798,-0.014365,-0.347059273028038,0.0537231004919601,-0.841983379401491,0.409545697438545,0.290043
0.173011,-0.012216,0.330071,0.31138915934153,-0.136113894829451,-0.929929932436306,0.140499536789063,0.51186,-0.190802,-0.05466,0.285797,0.0573553787315847,0.335943699400775,0.388092760300638,0.856292123498581,0.352483,0.088979,0.044433,-0.040345,-0.116718555744131,-0.310489427516236,0.0887242240363715,0.939202377666703,0.507161,0.031274,0.026794,-0.014334,-0.343517402351456,0.0541629094821507,-0.845088855145441,0.406062803550268,0.289553
0.173014,-0.012188,0.330126,0.311507453410001,-0.136091594894601,-0.929869419635947,0.140659328503187,0.511954,-0.190866,-0.054664,0.285926,0.0571821234658841,0.3336088033288,0.385060022398611,0.858582640313581,0.348637,0.08898,0.044448,-0.040318,-0.116691918841753,-0.310605974463819,0.0888906307168686,0.939151415095121,0.507325,0.031242,0.026793,-0.014269,-0.341170837787029,0.0539884594954917,-0.847502225015886,0.403023180819816,0.287104
0.173014,-0.012175,0.330138,0.311564159163324,-0.136069923855812,-0.929842990871737,0.14072939591083,0.512135,-0.190833,-0.054661,0.286056,0.0570616208771039,0.333607656059044,0.385108951664921,0.858569157720689,0.347803,0.088981,0.044457,-0.040309,-0.116667672186557,-0.31066130752597,0.0889622146978843,0.939129347123639,0.507325,0.031258,0.026791,-0.014208,-0.341305178077985,0.0538077472158014,-0.847437513804767,0.40306967381969,0.285307
0.173016,-0.012174,0.330181,0.311656148050078,-0.136068610996335,-0.929792002414547,0.14086380205739,0.51196,-0.190701,-0.054769,0.286566,0.0555151873469527,0.331537139012054,0.379519953540174,0.861954635868036,0.347686,0.088982,0.044456,-0.040289,-0.116662944249883,-0.310753025838828,0.0890999042580759,0.939086535646297,0.507488,0.031324,0.026743,-0.013963,-0.339966987850793,0.0520769289347329,-0.850625420745516,0.397676796187432,0.283675
0.173016,-0.012182,0.330187,0.311736988575743,-0.136049005653249,-0.929751632954179,0.140970277127936,0.512665,-0.190589,-0.054992,0.287314,0.0542759883127328,0.33069429312774,0.376577928697975,0.863646030039485,0.347765,0.088982,0.044453,-0.040285,-0.116639979215907,-0.310832417340224,0.0892090973763249,0.939052746401525,0.507488,0.03138,0.026627,-0.013586,-0.338440402505129,0.0511180514742308,-0.85272268006535,0.394599885539531,0.283675
0.173016,-0.012197,0.330187,0.311767490424102,-0.136048769441224,-0.929734619627874,0.141015252060186,0.512506,-0.190557,-0.055105,0.287769,0.0543293015179855,0.329582102960602,0.376240427489299,0.864214733227399,0.34687,0.088982,0.044447,-0.040284,-0.116638475652676,-0.310862884600696,0.0892546561517775,0.93903851855522,0.507651,0.031395,0.026575,-0.013362,-0.337668749153543,0.0510409692173782,-0.853144492977116,0.39435911224321,0.283511
0.173027,-0.012197,0.330187,0.312684064641462,-0.136994507037098,-0.929374126661808,0.140445410934495,0.512305,-0.190495,-0.055343,0.28886,0.0533148824769838,0.327546316911383,0.373006471241219,0.866450867618255,0.346462,0.088987,0.044445,-0.040286,-0.117571549631259,-0.311879523375076,0.0886810875893597,0.938639312153826,0.507488,0.031427,0.02645,-0.012807,-0.335348543983827,0.0501342610726999,-0.855623112073459,0.391071604697081,0.282368
0.173027,-0.012199,0.330199,0.313087381960258,-0.136079538748121,-0.929783570213935,0.13769953867606,0.51212,-0.19047,-0.055688,0.290106,0.0531273563051402,0.323122992033597,0.369061194061279,0.869806214664707,0.346448,0.088987,0.044444,-0.04028,-0.116859166466051,-0.312088265352776,0.0867677321603736,0.938837691242581,0.507325,0.031439,0.026283,-0.012193,-0.331972653973113,0.0495658308895505,-0.858650560396519,0.387371398728687,0.281878
