MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.113519,-0.00812,0.358862,0.454098755844139,-0.117075425827844,-0.80241941130318,0.369067409793782,0.125003,-0.196582,-0.001862,0.307485,-0.0946593642508559,0.259978213285757,-0.179999661254295,0.943955007044673,0.162856,0.071674,0.020818,-0.063707,0.459014889405758,-0.0531600079442603,-0.828945433827974,0.315164738819143,-0.037576,0.020341,0.022287,-0.024107,0.275913639992065,0.0568139806781317,0.951720430942415,0.121951040145698,0.039882
0.113519,-0.008071,0.358797,0.454171148360413,-0.116990309885283,-0.802402982002414,0.369041040893235,0.125856,-0.196905,-0.002113,0.307952,-0.0931376163721775,0.258533577012709,-0.181826014761855,0.944153098988371,0.16219,0.071674,0.020842,-0.06374,0.459080356758512,-0.0530702982059081,-0.828924080388763,0.3151406645269,-0.036433,0.020185,0.022169,-0.023881,0.274683154858484,0.0557216353887048,0.951955513330395,0.123389482641196,0.039065
0.113519,-0.00797,0.358655,0.454248481971418,-0.116850045057318,-0.802452043111219,0.368883588823622,0.126516,-0.197566,-0.002584,0.308683,-0.0930273774033341,0.258053280459588,-0.183455564236509,0.943980120261104,0.159494,0.071674,0.020888,-0.063808,0.459173858051682,-0.0529144056166591,-0.828922972446164,0.31503355299267,-0.03431,0.019849,0.021922,-0.023506,0.273726445750828,0.0551571379583942,0.952004111363171,0.125378207741526,0.036943
0.113498,-0.007891,0.358548,0.454349983443482,-0.116720474194,-0.802442890928386,0.368819509038405,0.126848,-0.198207,-0.002961,0.309245,-0.0926931561231063,0.257609082850926,-0.18502874296809,0.943827263600862,0.152985,0.071663,0.020931,-0.063865,0.459243020642866,-0.0527869239364946,-0.828936432953302,0.314918685972737,-0.03382,0.019518,0.021727,-0.023223,0.273297445595905,0.0549287984678703,0.951928517903021,0.126978069494643,0.031227
0.113477,-0.007864,0.358518,0.455206146574055,-0.11769041098371,-0.802113184047855,0.368172203269472,0.128428,-0.19869,-0.003307,0.309755,-0.0915485387975276,0.257382659134053,-0.18368294617754,0.944263526302197,0.147074,0.071653,0.020945,-0.06388,0.460232568053426,-0.0537372431297808,-0.82855700131321,0.314311290886312,-0.032514,0.019281,0.021553,-0.022976,0.272895646738007,0.0539735823808753,0.952170449857266,0.126436754209489,0.023063
0.113455,-0.007867,0.358515,0.455225122851095,-0.11768082568376,-0.80209241029379,0.368197061559015,0.129914,-0.198887,-0.00342,0.310017,-0.0910791415403374,0.257746706085669,-0.18118178399019,0.944692747208528,0.146091,0.071642,0.020944,-0.063882,0.460214242602682,-0.0536934349555278,-0.828551726338004,0.314359511913717,-0.031044,0.019177,0.021492,-0.022842,0.273441732989482,0.0533816020576327,0.952492613723382,0.123035946064027,0.019797
0.113394,-0.007852,0.358527,0.455195273273879,-0.117697811945043,-0.802125918430025,0.368155536743993,0.134246,-0.199104,-0.003431,0.31056,-0.0904966268335022,0.256911027364218,-0.18204551104074,0.944810307130662,0.146244,0.071611,0.02095,-0.063877,0.460181275744216,-0.0537066532240106,-0.828585080944975,0.314317598122204,-0.027125,0.019069,0.021485,-0.022572,0.272540001660109,0.0528284954002293,0.952672989122807,0.123876040317212,0.017184
0.113331,-0.00785,0.358528,0.455118757904295,-0.117739603827908,-0.802210533326122,0.368052390448313,0.141523,-0.199047,-0.003286,0.31114,-0.0908867897959947,0.256753444764682,-0.182000172848615,0.944824426613285,0.14645,0.07158,0.020953,-0.063875,0.460112358909169,-0.0537525753470344,-0.828662920883861,0.314205412707722,-0.019287,0.019091,0.021554,-0.022292,0.272449399279846,0.0532415724782592,0.952680997330926,0.123836897234412,0.017184
0.113307,-0.00786,0.358519,0.455096469271434,-0.117751765203388,-0.802235355856106,0.368021954864907,0.143558,-0.198987,-0.00315,0.311462,-0.0910558686697345,0.256692722803465,-0.181985613739003,0.944827450507542,0.148856,0.071569,0.020951,-0.063876,0.460129394400154,-0.0537420472653782,-0.82864382374634,0.314232630596694,-0.015368,0.019126,0.02162,-0.022133,0.272401465471302,0.0534149541819989,0.95268725245286,0.123819559410631,0.017674
0.11326,-0.007881,0.358502,0.455088138605014,-0.117757042017061,-0.802244727578013,0.368010138759379,0.144081,-0.198809,-0.002827,0.312182,-0.0914221802231017,0.256563751396536,-0.181947175097029,0.944834510328027,0.159735,0.071544,0.020937,-0.063888,0.460084731761361,-0.0537718397155618,-0.828694371469674,0.314159621129391,-0.011286,0.019216,0.021787,-0.021768,0.272292671600616,0.0537898754715529,0.952703403809766,0.123772269344309,0.025022
0.113212,-0.00791,0.358491,0.455033465073082,-0.117792670392888,-0.802297434556276,0.367951435613063,0.146375,-0.198712,-0.002557,0.312967,-0.0926997513720998,0.255283881785568,-0.181709081258757,0.945102484169913,0.1689,0.07152,0.020922,-0.063894,0.460035346280117,-0.0538106519934209,-0.82874364472289,0.314095312343875,-0.009163,0.019265,0.021926,-0.021371,0.271099246054177,0.0551536279053265,0.953001211580764,0.123498853611416,0.036942
0.113194,-0.007942,0.358465,0.455001278378435,-0.117809833113749,-0.802332840082362,0.367908539750127,0.149238,-0.198752,-0.002372,0.313802,-0.0932731174222432,0.255116267640574,-0.18175185226042,0.945083107325163,0.185564,0.071512,0.020907,-0.063906,0.460006219623206,-0.0538296636373528,-0.828776222001769,0.314048752688385,-0.005734,0.019245,0.022019,-0.020954,0.270981282526612,0.05573072011341,0.95299371128253,0.123556536095117,0.051639
0.113199,-0.007964,0.358447,0.454991646380927,-0.117814858367047,-0.802343412381355,0.367895786167456,0.149047,-0.198804,-0.002332,0.314232,-0.0936033650377101,0.25514492864125,-0.181948288467541,0.945004918381911,0.195442,0.071514,0.020896,-0.063914,0.459997361524006,-0.0538353692283406,-0.82878606190388,0.314034781520867,-0.004428,0.019224,0.022043,-0.020742,0.271018009565968,0.0560460618440682,0.952940593490287,0.123742889577753,0.064049
0.113191,-0.007996,0.358408,0.454970402372684,-0.117819976020566,-0.802374598531335,0.367852402258066,0.149265,-0.198909,-0.00237,0.31509,-0.0943642848762227,0.255187884437216,-0.182365446056073,0.944837218499053,0.205988,0.07151,0.020879,-0.063935,0.459978280927377,-0.0538417423679151,-0.828813735160035,0.313988598939442,-0.003448,0.019166,0.022022,-0.020307,0.27110537507071,0.0568105818529621,0.95281200998023,0.124192218092481,0.083154
0.113174,-0.008021,0.358387,0.45494356925167,-0.117834564289606,-0.802404195474507,0.367816355454917,0.150991,-0.198939,-0.002609,0.315988,-0.0953421432236997,0.255203355221034,-0.182825555841937,0.944645933321329,0.216768,0.071501,0.020866,-0.063946,0.459953963214269,-0.0538578188790635,-0.828840888250744,0.313949787438683,-0.001978,0.019156,0.021908,-0.019868,0.271133551521493,0.0577649739060589,0.952692394448733,0.124607409845945,0.098503
0.113173,-0.008028,0.358381,0.454938398805963,-0.117837277917544,-0.802409954238357,0.367809318212642,0.150882,-0.19895,-0.00277,0.31643,-0.0958642507827097,0.255193508925376,-0.183045326003907,0.944553189107076,0.218673,0.071501,0.020863,-0.063949,0.459949170815414,-0.0538611427749299,-0.828846213793848,0.313942178505524,-0.001325,0.019146,0.021825,-0.019642,0.271198632970042,0.0582885324930525,0.952602443109879,0.124909302440116,0.104218
0.113173,-0.00802,0.358374,0.454948533639078,-0.117825979213907,-0.802406562799834,0.367807800811364,0.151354,-0.199005,-0.003091,0.317433,-0.0949487916978356,0.253451123616533,-0.1847105811991,0.944790588482828,0.218241,0.071501,0.020867,-0.063952,0.459958647471345,-0.0538489157494638,-0.828842220185754,0.31394093541061,-0.000672,0.019118,0.02166,-0.019145,0.269556199048724,0.0576458007688516,0.952919765372484,0.126334231190811,0.108464
0.113161,-0.008025,0.35837,0.454937482623791,-0.11783181744441,-0.802418872244295,0.367792744854857,0.152546,-0.199056,-0.003267,0.318601,-0.0940773918143785,0.251515964203853,-0.186136265540092,0.945115048420455,0.218537,0.071495,0.020865,-0.063954,0.459948589880154,-0.0538558617034211,-0.828853495167996,0.313924711316642,0.000471,0.019092,0.021568,-0.018565,0.267853931620788,0.0572244936471761,0.953268130205493,0.127512746722179,0.108464
0.113158,-0.008031,0.358353,0.454937333055635,-0.117826257810286,-0.802426832883583,0.367777342737521,0.154394,-0.199283,-0.0033,0.319803,-0.0941231458819455,0.250512047755634,-0.187050474100873,0.945196629002243,0.233004,0.071494,0.020864,-0.063961,0.459948336799878,-0.0538499732768921,-0.828860049550574,0.313908786293287,0.002267,0.018984,0.021556,-0.017959,0.26622008764126,0.0566616465693272,0.953586802763165,0.128796476427957,0.117445
0.113157,-0.008038,0.358347,0.454932035000601,-0.117829082273398,-0.802432606635781,0.36777039400763,0.155632,-0.199475,-0.003292,0.320346,-0.0945755348604442,0.250524404650341,-0.187303523006264,0.945098080174695,0.240754,0.071493,0.020859,-0.063965,0.459943723172291,-0.0538529989558838,-0.828865283958951,0.313901205900067,0.00341,0.018893,0.021563,-0.017692,0.266349583854868,0.0572099140329353,0.953484521658941,0.129043372063446,0.127079
0.113159,-0.008064,0.3583,0.454927113492415,-0.117819443302984,-0.802453788408316,0.367733351300064,0.156139,-0.199879,-0.003286,0.321167,-0.0952323454964298,0.250790998829565,-0.188033396202473,0.944816446295195,0.253854,0.071494,0.020846,-0.063988,0.459939320495969,-0.0538439081148515,-0.828882981262823,0.313862483252588,0.005696,0.018687,0.02157,-0.017264,0.266665611732521,0.057898854409252,0.953253393795827,0.129788833857755,0.146021
0.113146,-0.0081,0.35823,0.454911349193296,-0.117810413488015,-0.802494897155252,0.367666031730835,0.156368,-0.200201,-0.003273,0.321806,-0.0957294771521288,0.251065389680439,-0.188688705948689,0.944562655177622,0.259018,0.071488,0.020828,-0.064023,0.459924960108184,-0.0538356999945619,-0.828918416869038,0.313791342536581,0.006676,0.018521,0.021573,-0.01694,0.266961416092877,0.0583814087970466,0.953047445458205,0.130475208871832,0.158267
0.11313,-0.008126,0.358209,0.454884241025397,-0.117824822320497,-0.802524593187729,0.367630134565657,0.155933,-0.200338,-0.003241,0.322083,-0.0959304826906398,0.251123212776081,-0.188881846346716,0.944488286119217,0.259563,0.07148,0.020816,-0.064033,0.459900538655275,-0.0538519396585095,-0.828945665917648,0.313752364287427,0.006676,0.018457,0.021582,-0.016808,0.26702814802145,0.0585764878289915,0.952989678489684,0.130673011482796,0.16137
0.113085,-0.008133,0.358203,0.454850344721427,-0.117843632935207,-0.802562310478671,0.367583704593346,0.156145,-0.200514,-0.003031,0.322631,-0.0962214415897246,0.251137141576577,-0.1890634224941,0.944418653232749,0.260899,0.071457,0.02081,-0.064038,0.459869896018731,-0.0538725870693551,-0.82898019099164,0.313702512010408,0.006676,0.018364,0.021689,-0.016533,0.267057654190411,0.0588629604185538,0.952937987043566,0.130860819493211,0.163819
0.113013,-0.008123,0.35821,0.454809243742278,-0.117866936099546,-0.802608061256294,0.367527192446348,0.157845,-0.200495,-0.002725,0.323198,-0.0964611084492923,0.251220607096315,-0.18928800221089,0.944327016105069,0.270168,0.071421,0.020816,-0.064034,0.459832717784109,-0.0538979267971982,-0.82902232705384,0.313641302108762,0.007492,0.018373,0.021835,-0.016263,0.267125563838858,0.0590867305980882,0.952878993059622,0.131050814559399,0.170677
0.112982,-0.008118,0.358214,0.454791655091912,-0.117876717138665,-0.802627642460709,0.367503057910183,0.158347,-0.20047,-0.002578,0.323474,-0.0965925307739216,0.251152826736928,-0.189251093585046,0.944339009147459,0.274375,0.071406,0.020818,-0.064032,0.459816875173485,-0.053909001744818,-0.829040368488129,0.313614936273188,0.008635,0.018386,0.021913,-0.01612,0.267102382682686,0.0592158406990754,0.952875721934536,0.131063572068173,0.176556
0.112951,-0.008114,0.358217,0.454774015817267,-0.117886733090136,-0.802647297210093,0.367478746297119,0.158487,-0.200383,-0.002335,0.324101,-0.0969616534835283,0.251082281551933,-0.189308789612495,0.944308375383734,0.277961,0.07139,0.020821,-0.06403,0.459801251010111,-0.0539201004085462,-0.829058209237117,0.313588772181042,0.009452,0.018429,0.022038,-0.015803,0.267049779230856,0.0595891166691415,0.952859806137116,0.131117285037786,0.183904
0.112939,-0.008119,0.358213,0.454762958551578,-0.117892805407514,-0.802659463131703,0.367463908714433,0.160862,-0.20028,-0.002327,0.324854,-0.0976251383238726,0.251180960978242,-0.189727044494306,0.944129814059882,0.278378,0.071384,0.020818,-0.064032,0.459791299329921,-0.0539270909664516,-0.829069416398415,0.313572531821891,0.010758,0.018481,0.022043,-0.015426,0.267141950504439,0.0602489239737379,0.952740056518705,0.131497643117379,0.18717
0.112958,-0.008129,0.358205,0.454769493418542,-0.117888882921151,-0.802652203652551,0.367472936569687,0.164699,-0.200232,-0.002497,0.325763,-0.0959175672605513,0.252466511208815,-0.191071179244109,0.943690778523947,0.278487,0.071394,0.020815,-0.064035,0.459797117426729,-0.05392272249937,-0.829062655186325,0.313582627994167,0.014841,0.018505,0.021957,-0.014966,0.268317109331368,0.0584022575701617,0.952323131136558,0.132950212685159,0.187986
0.112967,-0.008137,0.358198,0.454769948433189,-0.117888368235989,-0.802651506937621,0.367474060373649,0.166356,-0.200194,-0.002654,0.32628,-0.0946733353755349,0.252594883376699,-0.19197350447895,0.943598939189131,0.278969,0.071398,0.020809,-0.064039,0.459797493976738,-0.0539222887791732,-0.829062068256234,0.31358370219803,0.017453,0.018524,0.021881,-0.014719,0.269010634456778,0.0577805789885002,0.952089026354869,0.13349595175717,0.188803
0.113001,-0.008161,0.358153,0.454788121550624,-0.117866302201354,-0.802647111244301,0.367468249122305,0.167171,-0.200109,-0.003131,0.327316,-0.0925051602541012,0.254973355182133,-0.193670080262416,0.942827281894557,0.284646,0.071415,0.020798,-0.064061,0.459813647895155,-0.0538988569343378,-0.829056485841607,0.313578803037589,0.020556,0.018567,0.021644,-0.014185,0.270439870733803,0.0546989098632554,0.951564366427104,0.135630240445998,0.194028
0.112987,-0.008163,0.358124,0.454787049080564,-0.117855280279353,-0.802663978093325,0.367436268174858,0.167929,-0.200033,-0.003766,0.32829,-0.0904215013614191,0.257168749225968,-0.195152012157983,0.94212731552789,0.284699,0.071408,0.020795,-0.064077,0.459812913277479,-0.0538879074410081,-0.829070169248026,0.313545583094319,0.021535,0.018604,0.02134,-0.013713,0.272517207950604,0.0524588937407336,0.950873652853854,0.137192318103728,0.19762
0.112986,-0.008162,0.358112,0.454792195721324,-0.117846624692354,-0.802666265604739,0.367427676992002,0.168911,-0.200039,-0.00408,0.328694,-0.0900155559674406,0.25620525857964,-0.195874748058725,0.942278699872253,0.284199,0.071407,0.020796,-0.064083,0.45981760910743,-0.0538788707026462,-0.829071521983221,0.313536672628514,0.022515,0.018607,0.021185,-0.01351,0.271419973244531,0.0520996066592299,0.9511171716074,0.137814930190569,0.197784
0.112987,-0.008147,0.358099,0.454812670264213,-0.117824028685285,-0.802659321632273,0.367424749613204,0.171131,-0.200033,-0.004615,0.329294,-0.088088663055467,0.255602472638813,-0.197707778291895,0.942241687585997,0.275426,0.071408,0.020804,-0.064089,0.459836365969699,-0.0538547048508273,-0.829063522481418,0.313534468580272,0.025291,0.018605,0.020906,-0.013199,0.270645506566942,0.0502127958338378,0.951171965092348,0.139648049510311,0.192885
0.112998,-0.00814,0.358091,0.454829049327783,-0.117809430565302,-0.802649256050625,0.367431144187373,0.172486,-0.200017,-0.004945,0.32971,-0.0847800880460137,0.254170604917501,-0.199999881953545,0.942448771809561,0.258609,0.071414,0.020808,-0.064093,0.459850963645748,-0.0538391468392156,-0.829053584030119,0.313542010436428,0.027577,0.018613,0.020738,-0.012994,0.268897966536002,0.0469003184080906,0.95150836445059,0.141866402317764,0.178026
0.112988,-0.008131,0.358085,0.454833493991274,-0.11780151541695,-0.802652245578799,0.367421649302912,0.172297,-0.200024,-0.005145,0.330065,-0.0813106441875943,0.252653346578775,-0.202093115764282,0.942715884116221,0.246016,0.071409,0.020812,-0.064096,0.459854856173553,-0.0538308645333073,-0.829055665645792,0.313532219297812,0.028067,0.018609,0.020636,-0.012819,0.267119830559523,0.0435174960667409,0.951871520911496,0.143853506511202,0.158594
0.112988,-0.008123,0.358078,0.454843663171318,-0.117790166643127,-0.802648914606632,0.367419975771426,0.172441,-0.200062,-0.005226,0.33027,-0.079477384625765,0.25091364150383,-0.2033371967565,0.943069283910543,0.244212,0.071409,0.020816,-0.064099,0.459864380997299,-0.0538185835381025,-0.829051604010911,0.313531097409586,0.02823,0.018589,0.020595,-0.012723,0.266059187482663,0.0426575407293452,0.952099753918599,0.144564523874746,0.152389
0.112989,-0.008107,0.358065,0.454864398203762,-0.117767494259321,-0.80264200626102,0.367416665827635,0.173356,-0.2002,-0.005329,0.330695,-0.0788868172330465,0.250101959614702,-0.204220237010218,0.943143665969939,0.244243,0.071409,0.020824,-0.064106,0.459883013694023,-0.0537945062048369,-0.829043638049373,0.31352896361858,0.029047,0.018526,0.02054,-0.012508,0.264427693199873,0.041302361200684,0.952415784568911,0.145863920598029,0.148143
0.112989,-0.008073,0.358014,0.454916034546999,-0.117705229227849,-0.802632479291892,0.367393499820293,0.174736,-0.200345,-0.005429,0.331151,-0.0793563308457552,0.250213542155397,-0.204634041307115,0.942984976134332,0.245438,0.07141,0.020844,-0.064129,0.459934529630064,-0.0537258701707574,-0.829024753846599,0.313515098261555,0.030353,0.018453,0.020493,-0.012277,0.264676556317068,0.0418997426360495,0.952262619610551,0.146241701971849,0.148143
0.11299,-0.008049,0.357994,0.454910809767379,-0.117690380092384,-0.80266179940834,0.367340666631213,0.176377,-0.200432,-0.005462,0.331401,-0.0795954280160695,0.250282445414308,-0.204864466438301,0.942896503200284,0.245473,0.07141,0.020853,-0.064142,0.459925356551836,-0.0537142436982578,-0.82905443576315,0.313452052100534,0.031823,0.01841,0.020473,-0.012155,0.264764583347077,0.0421328571359016,0.952190774209429,0.146482993091561,0.14847
0.112982,-0.007984,0.357929,0.454992657404857,-0.117594553697586,-0.802642843963813,0.36731140423626,0.179455,-0.200624,-0.005451,0.332028,-0.0801219319567721,0.250428194170205,-0.205364415651064,0.942704435318123,0.245077,0.071406,0.020886,-0.064174,0.459999658326123,-0.0536128808562064,-0.829029640077567,0.313425954922384,0.035742,0.018313,0.020473,-0.011853,0.264942776325913,0.0426282174560882,0.952039172221205,0.147001955448207,0.14847
0.112954,-0.007907,0.35786,0.455036953867868,-0.117513256954881,-0.802673126162997,0.367216363456517,0.181909,-0.200832,-0.00536,0.332837,-0.079716122281243,0.249628533366063,-0.206368686590828,0.942731616300592,0.245038,0.071392,0.020927,-0.064206,0.460039938750701,-0.0535282040005227,-0.829049212299559,0.313329522573616,0.039497,0.018209,0.020523,-0.011445,0.263961616011015,0.0421684040028096,0.952188499990587,0.147929548983244,0.148633
0.112937,-0.007833,0.357802,0.455118412763692,-0.117417943390167,-0.802654744069613,0.367186081920361,0.185094,-0.201019,-0.005285,0.333764,-0.0804839261091131,0.249599179095215,-0.206722268367475,0.942596674720457,0.241609,0.071383,0.020961,-0.064238,0.460113771759047,-0.0534275755918447,-0.829025021456026,0.313302290135065,0.043253,0.018111,0.020561,-0.010973,0.264109561363098,0.0430364111606186,0.952043015082377,0.148351286963962,0.147
0.112939,-0.007793,0.357768,0.455133604240614,-0.117380461855593,-0.802677217557933,0.36713010483883,0.187255,-0.20112,-0.005324,0.334228,-0.0809233943994697,0.249650274198058,-0.20702518542733,0.942479027581241,0.237092,0.071384,0.020977,-0.064251,0.460118571038687,-0.0534006930116379,-0.829045473777497,0.313245700657231,0.045702,0.018061,0.020551,-0.010741,0.264181968515114,0.0434584778508818,0.951956285054274,0.148655573592213,0.143898
0.112941,-0.007728,0.35769,0.455190455728444,-0.117291925311869,-0.802693515727097,0.36705227567751,0.192613,-0.201303,-0.005514,0.33501,-0.0779889848365441,0.250271866205759,-0.209202774442337,0.942080628394237,0.204592,0.071385,0.021015,-0.064292,0.460179181154426,-0.0532958584059381,-0.829048395594348,0.31316677740663,0.052234,0.017975,0.020464,-0.010349,0.265489476530813,0.0414085109699136,0.951428988757381,0.150278249998987,0.122507
0.112944,-0.007622,0.357578,0.455298670452165,-0.117146665560881,-0.802692450699877,0.366966768280024,0.19856,-0.201405,-0.005761,0.335383,-0.073891882243123,0.251827318359386,-0.211146201884792,0.941562676031774,0.136414,0.071386,0.021066,-0.06435,0.460277455608194,-0.0531432499674936,-0.829035225903592,0.313083140799245,0.059419,0.01792,0.020338,-0.010144,0.26581298533195,0.036240805191511,0.951160239961267,0.152722816844153,0.054741
0.112936,-0.007556,0.357514,0.454404575738898,-0.117920024297257,-0.803265700364781,0.366572726801605,0.202642,-0.201405,-0.005869,0.33541,-0.0721230840141274,0.251924705876982,-0.211741704481185,0.941540043707377,0.102857,0.071382,0.021099,-0.064382,0.45946113168632,-0.0539806735810716,-0.829607529037583,0.31262262092404,0.064481,0.01792,0.020281,-0.010133,0.265630703801849,0.0343173466044077,0.951175350908079,0.153388724307431,0.010979
