MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.136866,0.027945,0.428037,0.324412685416839,-0.223434792596646,-0.909090551444658,0.135601151440454,-0.152688,-0.179561,0.021103,0.310107,0.0528464489959685,0.199450662647915,0.0565811705175767,0.976844540927923,0.532486,0.083928,0.038708,-0.025798,0.293125375550268,-0.18479491179776,-0.934455760974534,0.0819803974354735,-0.341133,0.029889,0.03162,-0.021694,-0.217267053773934,0.0691358707915246,-0.960561255788405,0.159177047945031,0.523385
0.136864,0.028071,0.427953,0.326336036221184,-0.221313742985089,-0.911084755343255,0.120206435811474,-0.124521,-0.179676,0.020655,0.310031,0.05364313084094,0.198839866912831,0.0555066639243361,0.97698727325368,0.532611,0.083927,0.038781,-0.025841,0.295371372811624,-0.183602211983376,-0.93503321723105,0.0689845095129298,-0.314843,0.029836,0.03139,-0.021738,-0.216614859831594,0.0698542492992659,-0.960826731929423,0.158146696344884,0.523385
0.136875,0.028162,0.427854,0.32870627070642,-0.222178827401796,-0.910526290964524,0.11632123501333,-0.116684,-0.179732,0.020503,0.310058,0.0545478569495012,0.198050094760111,0.0547459928902271,0.977140505521182,0.532604,0.083933,0.038822,-0.025887,0.29863798097446,-0.183159110201497,-0.934536428158867,0.0625280826010398,-0.305536,0.029803,0.031309,-0.021728,-0.215674262531646,0.0707655262779809,-0.961096997061853,0.157383020083866,0.523385
0.13686,0.028391,0.427593,0.334094198108513,-0.22281517936115,-0.909696266526193,0.105769396825329,-0.107459,-0.17988,0.020324,0.310246,0.0542795454559906,0.198255457729581,0.0543387419599186,0.977136533728905,0.532367,0.083925,0.038935,-0.026018,0.304344524527616,-0.18307269637531,-0.933341984111904,0.0522641265686803,-0.294432,0.029729,0.031225,-0.021636,-0.216015561936158,0.0704370913730087,-0.961106537376627,0.157003557196092,0.523385
0.136791,0.028732,0.427288,0.337699487641467,-0.225244405822227,-0.908729571061715,0.0971317680806592,-0.090363,-0.179942,0.020005,0.310638,0.0536664171694117,0.198404279783963,0.0540140536766666,0.977158195706826,0.53243,0.08389,0.039103,-0.026172,0.308468629653378,-0.184959297036386,-0.932058696486677,0.0436319752375325,-0.283328,0.029698,0.031062,-0.021436,-0.216237611417903,0.0698372250087543,-0.961156680134879,0.156658525600919,0.523548
0.136684,0.029159,0.426852,0.34383180135789,-0.225281771300686,-0.908394906330132,0.0764624747708572,-0.068109,-0.180032,0.019673,0.311252,0.0538536408830272,0.197616229611309,0.0531593661547988,0.977354435682303,0.532419,0.083837,0.039324,-0.026392,0.314804820502209,-0.183483502188094,-0.930961672681049,0.0232828995674184,-0.267326,0.029653,0.030903,-0.021137,-0.215411433147971,0.0700073147513289,-0.96146447305374,0.155829898947344,0.523385
0.136636,0.02943,0.426569,0.346277788764332,-0.22658260215949,-0.908028033324245,0.0650930726300647,-0.062232,-0.180039,0.01956,0.311624,0.0534017569533344,0.197635961683126,0.0530765515738034,0.977379741286321,0.532426,0.083813,0.039454,-0.02653,0.317787769414283,-0.184338120551012,-0.929993867251146,0.0119078880441978,-0.260957,0.02965,0.030837,-0.020946,-0.215506782194478,0.0695188973698733,-0.961493905202001,0.155735095582419,0.523385
0.136617,0.03006,0.425942,0.353357604730848,-0.229504213129153,-0.905610111761149,0.0483378196736847,-0.059553,-0.179992,0.019285,0.312509,0.0523077332666399,0.197657929401467,0.052938511726629,0.977441946082426,0.532521,0.083803,0.03977,-0.026843,-0.325572398357249,0.186107436736702,0.927009254288019,0.00452524955940265,-0.252793,0.029673,0.030709,-0.020508,-0.215639731432902,0.0684585370380829,-0.961563991451174,0.155587998504506,0.523385
0.136623,0.030653,0.425353,0.359653330573693,-0.233495587926896,-0.90275215211765,0.0341737336689149,-0.06883,-0.179873,0.018939,0.313538,0.0510091041597416,0.197711430799703,0.0527485000541914,0.977510029189465,0.532657,0.083806,0.040067,-0.027138,-0.332252867335063,0.18895003911732,0.923887595951496,0.0183745724346888,-0.253936,0.029732,0.030534,-0.019995,-0.215834688129974,0.0671798963168779,-0.961646372557933,0.155365707531807,0.523549
0.13662,0.030913,0.425085,0.360913215927893,-0.235289103890049,-0.90185597906779,0.0321944277613753,-0.070131,-0.179826,0.018746,0.314103,0.0512960750112434,0.198873229169833,0.0523705300494402,0.977279631932614,0.532516,0.083805,0.040193,-0.027268,-0.334248653316948,0.191058515925018,0.92268554405515,0.0206365704512118,-0.255405,0.029756,0.030438,-0.019712,-0.216970278811363,0.0676125171932646,-0.96142374603975,0.154973630602767,0.523385
0.136612,0.031341,0.424647,0.365930262023115,-0.235507654873239,-0.900107962396006,0.0209008101066217,-0.069206,-0.179801,0.01816,0.315366,0.0526576777614659,0.202640697993673,0.0507691880314136,0.976517488853138,0.532559,0.083801,0.040414,-0.027495,-0.339473956650746,0.190351282274721,0.920610551776662,0.0316233149705468,-0.255895,0.029769,0.030146,-0.019066,-0.220567643942035,0.0693791189901097,-0.960739941784828,0.153346720060461,0.523385
0.136616,0.0316,0.424358,0.369374075524831,-0.234565527644622,-0.899070336154027,0.0146402260522481,-0.066045,-0.179796,0.017369,0.316555,0.0520864419224975,0.204784717979229,0.0486226969803626,0.976210046654089,0.532651,0.083803,0.040544,-0.027639,-0.343148184009421,0.189034256548633,0.919289582870355,0.037709899074257,-0.254262,0.029771,0.029762,-0.018482,-0.222724965798925,0.0691016970570399,-0.960602961544687,0.151196876109534,0.523385
0.136603,0.031726,0.424254,0.371005718860018,-0.233810629998455,-0.898674038761924,0.00850399483889533,-0.064995,-0.17967,0.016643,0.317724,0.0504750359981278,0.205420602764858,0.0473994496901232,0.976221255079904,0.532537,0.083796,0.040607,-0.027691,-0.344828157808943,0.187888461886098,0.918631226184208,0.0436822361088193,-0.252956,0.029829,0.029395,-0.0179,-0.223536111538172,0.0675992670401817,-0.960721086778288,0.149923111472412,0.523385
0.136595,0.031742,0.42424,0.37109283712165,-0.233729616283567,-0.898658185054232,0.00860460016347974,-0.065043,-0.179605,0.016379,0.318209,0.0497974786134208,0.205531946571089,0.0471490827242929,0.976244740861994,0.532166,0.083792,0.040615,-0.027698,-0.344878891662328,0.187768626801816,0.9186414236619,0.0435824231446721,-0.252466,0.029867,0.029257,-0.017644,-0.22372054203845,0.0669028150983732,-0.960767912554176,0.149660116959147,0.523385
0.13653,0.031717,0.424243,0.37295972356793,-0.233335982060552,-0.89800962450149,0.00583766859850602,-0.0593,-0.179617,0.015941,0.319068,0.0486306850576481,0.205703675384601,0.0467141080495135,0.976288300919984,0.532492,0.08376,0.040602,-0.027697,-0.346767015939849,0.187191309524233,0.917916900865682,0.0462667634476031,-0.250507,0.029866,0.029045,-0.017228,-0.224002359792913,0.0658061867613404,-0.960845714929265,0.149224665163664,0.523385
0.136443,0.031749,0.424229,0.375493145837533,-0.231792548870077,-0.897372264685896,0.000360956857021736,-0.055439,-0.179611,0.015541,0.319719,0.047687141741348,0.205835002209215,0.046379306337902,0.976323127003395,0.531803,0.083716,0.040618,-0.027704,-0.349453978366942,0.185295775299463,0.917003771837728,0.0514924761015364,-0.246588,0.029864,0.028839,-0.016894,-0.224243816016562,0.0648684038056451,-0.960911241489182,0.148850217150521,0.523222
0.136415,0.031758,0.424203,-0.377213733959195,0.231436691774554,0.896738509646181,0.00262715255726987,-0.055118,-0.179583,0.015442,0.319977,0.0473506241335953,0.205849528738685,0.0463207926975555,0.976339220801915,0.522272,0.083703,0.040627,-0.027715,-0.35131086940582,0.18477280951868,0.916233664695989,0.0543650032434253,-0.245445,0.029878,0.028783,-0.016764,-0.224299293716101,0.0645256536710001,-0.960932875433974,0.148775924688723,0.523222
0.136372,0.031777,0.424098,-0.38245915412768,0.232408030313493,0.894214207365462,0.00961531151344803,-0.054296,-0.179609,0.015403,0.320413,0.0479170855577503,0.207029601674025,0.0458810114116755,0.976082798605829,0.516736,0.083681,0.040634,-0.027769,-0.356247873926754,0.184765976404768,0.913919029905406,0.0608357876798025,-0.244465,0.02987,0.028765,-0.016545,-0.225405873935641,0.0652220931349328,-0.960694297684818,0.148339937165565,0.516853
0.136369,0.031874,0.423846,-0.38611454732735,0.233419922016713,0.892326120797772,0.0135937665827529,-0.060168,-0.179761,0.015432,0.320624,0.0478108440458625,0.207241066832826,0.0454665734106788,0.976062525718463,0.514436,0.083679,0.040681,-0.027895,-0.360422626520123,0.185649687248773,0.911832176779437,0.064744152681472,-0.246261,0.029794,0.028787,-0.016433,-0.225620948756564,0.065144488184109,-0.960711878522261,0.147932652270032,0.514567
0.136326,0.032093,0.42349,-0.389741941067678,0.234268715008472,0.890452597397732,0.0177076347576828,-0.060259,-0.180035,0.015487,0.320681,0.0488797403194629,0.20639351712333,0.0447497321836311,0.976222284392882,0.497886,0.083658,0.04079,-0.028068,-0.364732374519704,0.186502054705543,0.909643376848995,0.068820095339851,-0.24871,0.029657,0.028811,-0.016408,-0.224548854073139,0.0662480492495941,-0.960994669229882,0.14723536876992,0.501994
0.136321,0.032224,0.423264,-0.392442702498463,0.234416321758325,0.889149192497575,0.0212468075227851,-0.060318,-0.180178,0.015484,0.320689,0.0489145838645105,0.206502106083047,0.0445303743082335,0.976207605703109,0.489956,0.083656,0.040857,-0.028181,-0.3664592882295,0.185552537736936,0.9089095345855,0.0718422142565271,-0.248221,0.029586,0.02881,-0.016403,-0.224743520219219,0.06621843599416,-0.960982759146655,0.147029267415859,0.493013
0.136312,0.03251,0.422705,-0.395964693286254,0.232880501305457,0.887818026746651,0.0275278979605137,-0.0604,-0.180431,0.015515,0.320751,0.050977165869128,0.204720760861241,0.0433079447584671,0.976532211733512,0.478357,0.083651,0.040997,-0.028456,-0.370686756329433,0.184181981532559,0.906977604812048,0.0778456853660029,-0.248221,0.029454,0.028819,-0.016379,-0.223492295592947,0.0675049183482295,-0.961319190122899,0.1461495621302,0.474888
0.136281,0.032795,0.422096,-0.398814279755883,0.232419767942219,0.886541707366399,0.0311772807081178,-0.060031,-0.180693,0.015609,0.321027,0.0518733762552007,0.203917941810434,0.0424893322754968,0.97668893844789,0.476153,0.083636,0.041145,-0.028769,-0.373900362674025,0.183433209869044,0.90547862708256,0.0816041188056924,-0.248057,0.029323,0.028859,-0.016246,-0.22178945843356,0.0690408414355785,-0.961768394434274,0.145066721921104,0.465744
0.136266,0.032935,0.421758,-0.399896108164041,0.232742486883413,0.885950635402953,0.0317097635387151,-0.057805,-0.180831,0.015637,0.32129,0.0516991302990702,0.204077065667851,0.042157301444795,0.976679329733978,0.475282,0.083628,0.041214,-0.028938,-0.374500381717781,0.18328843945544,0.905229709314107,0.0819389127968096,-0.247568,0.029258,0.028876,-0.01612,-0.222030929456244,0.0687868315951586,-0.961765160326487,0.144839271422021,0.463294
0.136222,0.033212,0.421021,-0.403666361059462,0.23297402288265,0.884018182350025,0.0358946637460644,-0.05341,-0.181083,0.015632,0.32205,0.0500330391269909,0.205291770002711,0.0420365995168693,0.976516722061598,0.4742,0.083606,0.041352,-0.029302,-0.378712304880312,0.183384947529361,0.903084707381521,0.0859358042117945,-0.244792,0.029133,0.028875,-0.015738,-0.222568599510802,0.0680269566138477,-0.961780730502813,0.144268423846426,0.461171
0.136133,0.033495,0.420268,-0.40699460540873,0.233036834481403,0.882125415917278,0.0436345681295202,-0.051338,-0.181314,0.015472,0.322925,0.0481603625350428,0.20666204586987,0.0416303243560848,0.97633923119548,0.474944,0.083561,0.041492,-0.029684,-0.382482047099362,0.183072448303628,0.900801859248845,0.0935305976278406,-0.242832,0.029017,0.028803,-0.0153,-0.224889733716207,0.0656184620141857,-0.961425281137404,0.144153577485302,0.459702
0.136054,0.033801,0.419503,-0.410534423913684,0.233342072016278,0.880169256709822,0.0481149015575133,-0.04091,-0.181444,0.015178,0.323887,0.0460848974199041,0.20806314196975,0.0411731769385782,0.976161196055373,0.493273,0.083522,0.04164,-0.030058,-0.386537053054391,0.183272217826611,0.898564615471553,0.0978878573235841,-0.237117,0.028947,0.028653,-0.014814,-0.226772532234864,0.0635171396831099,-0.961198798188087,0.143654662131242,0.474725
0.136027,0.033949,0.419118,-0.411601619964576,0.233600073316868,0.879570401298341,0.0486931345136568,-0.03658,-0.181461,0.015021,0.324415,0.0444881142562447,0.209266748415724,0.0411419382268974,0.975979291079666,0.494486,0.083509,0.041712,-0.030246,-0.387662289176029,0.183474805375857,0.897978896653151,0.0984319384584202,-0.234014,0.028943,0.028581,-0.014565,-0.22808970806985,0.0620672295795507,-0.960982100870021,0.143652865938588,0.481909
0.136013,0.034209,0.418342,-0.414367646878566,0.234702181672381,0.877686990292256,0.0536645712762721,-0.022782,-0.181464,0.014639,0.325435,0.0422755869978381,0.21069662402899,0.0406474409414469,0.975790701386156,0.49409,0.083502,0.041848,-0.030637,-0.390606754207462,0.184180442299943,0.896020226061717,0.103206989734309,-0.225033,0.028937,0.028388,-0.014043,-0.229769774834246,0.060035843033514,-0.960807163364595,0.143007492639916,0.484032
0.135997,0.034514,0.417387,-0.416381423333323,0.236851201692609,0.875993302213584,0.0562472491471572,-0.021409,-0.181482,0.014089,0.326667,0.0407018671109868,0.211089309110737,0.0397669312368968,0.975809024744509,0.497644,0.083493,0.042003,-0.031124,-0.392323869906595,0.185725212309796,0.89467475683814,0.105570858150389,-0.220135,0.028933,0.028113,-0.013434,-0.23018885093524,0.058654004552594,-0.960928044031413,0.142091853563179,0.485012
0.13596,0.034665,0.41689,-0.416390875112508,0.238003851369915,0.875577299773401,0.0577684860252254,-0.019457,-0.181456,0.013799,0.327339,0.039802159458403,0.211140101923823,0.0395708438386785,0.975843119451042,0.502165,0.083476,0.042076,-0.031363,-0.393458548797977,0.187028633969249,0.893731601881117,0.107025624279412,-0.219155,0.02894,0.027972,-0.013107,-0.230328059351847,0.0577997220400686,-0.960978534496676,0.141874710374763,0.488931
0.13588,0.034973,0.415813,-0.41978288223947,0.237537436218883,0.873526764475843,0.0656451819835054,-0.010974,-0.181446,0.013272,0.328706,0.0370511355785422,0.210251273475398,0.0392576438616477,0.976155957187552,0.504604,0.083435,0.042231,-0.031901,-0.396543621486078,0.186790551115475,0.891530131362399,0.1141773670463,-0.215563,0.028947,0.0277,-0.012398,-0.22973297829135,0.0548965333368254,-0.961345583060923,0.14150547424831,0.495789
0.135806,0.035362,0.414615,-0.424277804206627,0.238032956894346,0.870812889110661,0.0708065565359722,-0.004992,-0.181458,0.012686,0.330194,0.0341755826257566,0.21157984883184,0.0388448994802056,0.975990302669478,0.50711,0.083399,0.042419,-0.032487,-0.400800894154769,0.18590570548899,0.889110967517207,0.119496440750322,-0.209031,0.028945,0.027413,-0.011669,-0.231372702985097,0.0522251533864421,-0.961170541766533,0.141033312757527,0.497748
0.135776,0.035573,0.414018,-0.426244342425965,0.238835681063852,0.86953342077418,0.0720063063722567,-0.00478,-0.181432,0.012439,0.330875,0.0333256816750665,0.211716105768203,0.0385046936240548,0.976003626052771,0.512461,0.083383,0.042525,-0.032796,-0.402702136321591,0.186483001598783,0.887981296056405,0.120599740342685,-0.207561,0.028954,0.027286,-0.011312,-0.23159278661254,0.0513826643119993,-0.961219366259748,0.14064825958556,0.502811
0.13573,0.036095,0.412742,-0.429776974464093,0.240091727168913,0.866927833527334,0.0779990142318558,-0.004686,-0.181238,0.012169,0.331993,0.0319551743257146,0.211687080887731,0.0384200103164399,0.976059091155002,0.51008,0.08336,0.042785,-0.033434,-0.407345619584473,0.187909521765325,0.884716425382667,0.126634926040904,-0.206908,0.029051,0.027152,-0.010752,-0.231705361631421,0.0500201976870803,-0.961281093876296,0.140532073814443,0.506729
0.135669,0.03664,0.411488,-0.433446146089261,0.243449580637076,0.86379704503731,0.0819231659105753,-0.002347,-0.181124,0.01203,0.332846,0.0319899833153601,0.21280557760221,0.0380029013210504,0.975831033837342,0.498581,0.08333,0.043057,-0.034061,-0.411229533351346,0.190830580414795,0.881751409531384,0.130339603603829,-0.205439,0.029108,0.027089,-0.010326,-0.232821681192044,0.0502102216628225,-0.961065523548395,0.140093032853635,0.499708
0.135619,0.03722,0.410093,-0.437888848269752,0.245821251924338,0.860545247377002,0.0853647812636816,-0.002266,-0.18112,0.012151,0.333115,0.0328883325524863,0.21410421029199,0.0373519789590503,0.975542195081793,0.453021,0.083305,0.043346,-0.034744,-0.415516884663727,0.192533884276607,0.878912415541041,0.133376863707789,-0.204949,0.02911,0.027145,-0.010183,-0.233992073844325,0.051222450603263,-0.960815132985483,0.139492831924505,0.468193
0.135588,0.037483,0.409426,-0.439662403956519,0.246637372520825,0.859261178548446,0.0868170724151392,-0.001528,-0.181126,0.012293,0.333076,0.0330833413695618,0.2142382442887,0.0371392392148491,0.975514297239391,0.413652,0.083289,0.043487,-0.035104,-0.41808221751527,0.193590019353014,0.877217090217277,0.134982741249196,-0.204622,0.029107,0.02722,-0.010205,-0.234117625233285,0.0514420242786263,-0.960810418097243,0.139233602873174,0.42835
0.135515,0.037991,0.40798,-0.4433782796625,0.248010516623299,0.856668933373697,0.0895813784228528,-0.000413,-0.181196,0.012534,0.332826,0.0336205747218525,0.214515516803876,0.0367055703551135,0.975451408892644,0.260855,0.083253,0.043738,-0.035813,-0.422384724190573,0.194953912696361,0.874433961729113,0.137656686250831,-0.203479,0.029072,0.027339,-0.010325,-0.23433554208136,0.052000013861591,-0.96078865069642,0.138809297126602,0.298207
0.135417,0.038441,0.406625,-0.446216660710469,0.25033276787569,0.854157361693014,0.0929483646855851,-0.00265,-0.181302,0.012876,0.332349,0.0354155516336446,0.213604586673099,0.0362334042290572,0.975605432371444,0.002976,0.083203,0.043957,-0.036493,-0.424649812929595,0.196404925257212,0.872535791327187,0.140637600116786,-0.203479,0.029018,0.027496,-0.010568,-0.233451670370284,0.0535366556600398,-0.960968595662725,0.138468416081328,0.008203
0.135348,0.038622,0.406039,-0.44714761982094,0.250403495196077,0.853556789159197,0.0937971394142695,-0.007367,-0.181302,0.013161,0.332117,0.0378635621566545,0.211549188121732,0.0355919893034937,0.975984888183862,-0.114686,0.083169,0.044052,-0.03679,-0.42648434230914,0.196972905711201,0.871344023091013,0.141677004501063,-0.205275,0.029018,0.027645,-0.010693,-0.231684611116087,0.0553502584456938,-0.96134204365142,0.138130608375165,-0.151821
0.135155,0.038935,0.405003,-0.449053516304425,0.250667957426565,0.852307158664316,0.0953363619181384,-0.014586,-0.181333,0.013802,0.331635,0.0410317403314103,0.210114490391302,0.0339297051429727,0.976225933030818,-0.374721,0.083077,0.044205,-0.037309,-0.428486425268001,0.197069652607808,0.870104115135757,0.143114514309032,-0.210337,0.029003,0.02796,-0.010925,-0.229006797416501,0.0591166818795477,-0.962022078043342,0.136288759689706,-0.395451
0.134869,0.039066,0.404266,-0.45084562234578,0.251409926929852,0.850982995902377,0.0967430314688736,-0.018313,-0.181425,0.014498,0.330997,0.043490824141051,0.209976892642698,0.0321638829868318,0.97620885951873,-0.661358,0.082934,0.044273,-0.037682,-0.429893870937987,0.197381429683288,0.869145392905842,0.144284846524798,-0.21442,0.028957,0.028309,-0.011244,-0.228775016344996,0.061451598509193,-0.962163822249263,0.134634587278683,-0.686108
0.134474,0.038968,0.403816,-0.450665547588793,0.251114064191177,0.851112573201195,0.0972094579797846,-0.016344,-0.181456,0.015327,0.330256,0.0420711770177824,0.211441639657302,0.0324739876176888,0.975944613803251,-0.786038,0.082737,0.044229,-0.037911,-0.430069008656116,0.197221079061545,0.869001383527815,0.144848504286683,-0.214909,0.028942,0.028727,-0.01161,-0.229741796884007,0.0606699506906348,-0.961979755546716,0.134658136649756,-0.803351
