MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.172556,-0.017711,0.341512,0.29438789750763,-0.110508686868195,-0.924421826144852,0.215795929699152,0.512033,-0.193472,-0.054525,0.2927,0.0174134945100819,0.384099361062629,0.474446362082088,0.791874422208029,0.278386,0.088628,0.041812,-0.034245,-0.086837079746512,-0.295296402447232,0.150243638597543,0.939513813279928,0.507978,0.030476,0.026825,-0.010477,-0.394435956775605,0.0163631299097311,-0.777618036522656,0.489349275320521,0.191252
0.172557,-0.0177,0.341536,0.294397796069293,-0.110516065569888,-0.924412640598345,0.21581799466794,0.512234,-0.193434,-0.054531,0.292724,0.0170038728212064,0.381652871672014,0.471816938553627,0.794632449845504,0.277698,0.088629,0.041817,-0.034233,-0.0868451997858299,-0.29530657422518,0.150268401613827,0.939505905234221,0.508141,0.030495,0.026823,-0.010464,-0.39212671131978,0.0159317366826914,-0.780392430501803,0.486796134384093,0.190762
0.172581,-0.017701,0.341603,0.294407285277805,-0.110567079909444,-0.924390162395001,0.215875192838352,0.512178,-0.193405,-0.054512,0.292785,0.0165500798001803,0.379156703195957,0.469256014944401,0.79734878297937,0.270875,0.088641,0.041815,-0.034201,-0.0868967168516979,-0.29531904806325,0.150329716110737,0.939487411786596,0.508305,0.030509,0.026833,-0.010433,-0.389648584955118,0.0154438585828383,-0.783253570440378,0.484199661159471,0.18472
0.172595,-0.017718,0.341684,0.29472127431399,-0.109775305956491,-0.925009633774962,0.213180510582946,0.512781,-0.193411,-0.054485,0.292877,0.0162212342836956,0.376759357474558,0.466502276312552,0.800103046056493,0.265043,0.088648,0.041808,-0.03416,-0.086065405098479,-0.295583856781433,0.147598837514995,0.939913566674974,0.508631,0.030506,0.026844,-0.01039,-0.387391249384194,0.0150913730372017,-0.786024377141463,0.481524608820547,0.178352
0.17262,-0.017721,0.341763,0.294729140866646,-0.10983804935701,-0.924985162241477,0.213243490101258,0.512981,-0.1934,-0.054479,0.293029,0.014356085062331,0.375693657140386,0.461481046931387,0.803544287596692,0.259814,0.08866,0.041805,-0.034121,-0.0861287112649819,-0.295595738647991,0.147667084767298,0.939893311214262,0.508794,0.030511,0.026847,-0.010315,-0.386737425387987,0.0131799781654042,-0.789391464488591,0.476572730831704,0.170841
0.172621,-0.017703,0.341793,0.294744953874936,-0.109843560109365,-0.924972518945536,0.213273635649865,0.51297,-0.193383,-0.054502,0.293102,0.0147771739195193,0.374553034157457,0.461164000263387,0.804250846810537,0.257051,0.088661,0.041814,-0.034106,-0.0861339624741332,-0.295611648511016,0.147699702269357,0.939882701044469,0.509121,0.03052,0.026837,-0.010276,-0.385629651482081,0.0135746324683974,-0.790090261501737,0.476301249138898,0.167575
0.172634,-0.017665,0.34184,0.295108577302199,-0.108967496317792,-0.925572950884078,0.21059849225634,0.513963,-0.193361,-0.054561,0.293249,0.0139506675189723,0.373443724043746,0.458527296690177,0.806286476407803,0.246758,0.088667,0.041833,-0.034083,-0.0852163339134237,-0.29591483766995,0.144980241828441,0.940294270300787,0.509774,0.030531,0.026812,-0.010205,-0.384182682300824,0.0128808913924953,-0.792415783029428,0.473619019954792,0.158431
0.172636,-0.017639,0.341864,0.29513190868483,-0.108959481061526,-0.925559033242745,0.21063110868437,0.514575,-0.19338,-0.054616,0.293317,0.0136079444118331,0.371066966224627,0.45570627392017,0.808984500676948,0.222517,0.088668,0.041848,-0.034068,-0.085206406038547,-0.295942793633366,0.145026335459402,0.940279263458304,0.510264,0.030522,0.02678,-0.010169,-0.381845178677678,0.0125457193780614,-0.795196746905158,0.47084923081317,0.136876
0.172636,-0.017633,0.34187,0.295137863549363,-0.108957440384894,-0.925555473192381,0.210639463842644,0.51447,-0.193379,-0.054619,0.29333,0.0133560500807393,0.368646665742824,0.452898897406165,0.81166732131534,0.208349,0.088668,0.041852,-0.034065,-0.0852046041425676,-0.295948192022343,0.145037012557875,0.940276080765592,0.510427,0.030522,0.026778,-0.010162,-0.379883557972862,0.0124704346355058,-0.797293467597294,0.468888149955363,0.119894
0.172646,-0.017639,0.341863,0.295138307595288,-0.108956910562837,-0.925555114504672,0.210640691806293,0.514553,-0.193328,-0.054588,0.29337,0.0121717924229935,0.364326596637733,0.450604085313501,0.814907317889808,0.176277,0.088673,0.04185,-0.034067,-0.0852043765410286,-0.295948583838379,0.145039232401568,0.940275635655139,0.510264,0.030548,0.026794,-0.010142,-0.375110251740425,0.011107671067409,-0.801353965152378,0.465833383536706,0.081684
0.172657,-0.017639,0.341863,0.295466131149444,-0.108080407579547,-0.926170731094215,0.207909037094171,0.514756,-0.193228,-0.054553,0.293413,0.0125739925784989,0.359200363098326,0.447736276086957,0.818748570036278,0.144796,0.088679,0.041848,-0.034069,-0.0842845138357333,-0.296221927257411,0.142268240563837,0.940695720340137,0.510754,0.030598,0.026812,-0.01012,-0.369998840354993,0.0115124841431723,-0.805382185551618,0.462955565946574,0.036453
0.172668,-0.017633,0.341868,0.295478146903367,-0.1080756520171,-0.926163444804944,0.207926890157743,0.514547,-0.193117,-0.05453,0.293454,0.0140876910715624,0.354067312399413,0.447206074029833,0.821245762607852,0.123513,0.088684,0.041851,-0.034067,-0.0842820333798079,-0.296232909186454,0.142291851897611,0.940688913109878,0.510754,0.030647,0.026821,-0.010102,-0.364874372810222,0.0128999586182606,-0.807946897614234,0.462517128082333,0.001508
0.172668,-0.017633,0.341868,0.295518541978836,-0.108061701893877,-0.926139559370002,0.207983115902328,0.514458,-0.193067,-0.054509,0.293479,0.0148825063650139,0.351520485358648,0.44688863492421,0.822497664041116,0.118234,0.088684,0.041851,-0.034067,-0.0842667269978355,-0.296271804589807,0.142352527967829,0.940668854755668,0.510591,0.030678,0.026833,-0.010088,-0.362389358877967,0.0136206199235292,-0.809196636339632,0.462265329677166,-0.010738
0.172668,-0.017633,0.341868,0.295518541978836,-0.108061701893877,-0.926139559370002,0.207983115902328,0.514055,-0.19296,-0.054494,0.293617,0.016464353144299,0.346518705956227,0.446108554148689,0.825009617770197,0.111719,0.088684,0.041851,-0.034067,-0.0842666483397823,-0.29627176738505,0.142352755381193,0.940668839105187,0.510427,0.030732,0.026839,-0.010021,-0.358679675322958,0.0146828033614976,-0.811123922279434,0.461748079044939,-0.025761
0.172679,-0.017633,0.341868,0.295525006682561,-0.108059177769714,-0.926135659108201,0.207992609131248,0.514363,-0.192871,-0.0545,0.293852,0.016556251316136,0.342876778046658,0.443003550038872,0.828196389917064,0.111383,0.08869,0.041851,-0.034067,-0.0842638154800556,-0.296278176183019,0.14236262707489,0.940665580390153,0.510264,0.030776,0.02684,-0.009907,-0.354432999309912,0.0149708973130771,-0.814765904122058,0.458595292947917,-0.031803
0.172679,-0.017633,0.341868,0.295525006682561,-0.108059177769714,-0.926135659108201,0.207992609131248,0.514703,-0.192837,-0.054512,0.293994,0.0168612978912811,0.341653735378499,0.442796446001933,0.828806207230253,0.110916,0.08869,0.041851,-0.034067,-0.0842638154800556,-0.296278176183019,0.14236262707489,0.940665580390153,0.510264,0.030793,0.02683,-0.009832,-0.352559529075922,0.0154712857725627,-0.815751108835487,0.458271258326312,-0.033436
0.172679,-0.017633,0.341868,0.295525006682561,-0.108059177769714,-0.926135659108201,0.207992609131248,0.514531,-0.192778,-0.054599,0.29433,0.0165812368167779,0.337485834497615,0.442556510251886,0.830645597913302,0.10937,0.08869,0.041851,-0.034067,-0.0842638154800556,-0.296278176183019,0.14236262707489,0.940665580390153,0.510427,0.030823,0.026791,-0.009667,-0.348505952350121,0.0150768168857975,-0.817599496795152,0.45809098835214,-0.036538
0.172679,-0.017641,0.341874,0.295517509917028,-0.108072775833349,-0.92613696817462,0.207990366691436,0.514523,-0.192704,-0.054714,0.294698,0.0171316236635849,0.335173069311409,0.441962623480871,0.831886146371559,0.110714,0.08869,0.041847,-0.034064,-0.0842777472971042,-0.296271674970576,0.142360254910997,0.940666738936979,0.510427,0.03086,0.026734,-0.009483,-0.346492956720472,0.0155198296494599,-0.818742238776975,0.457561921791165,-0.036701
0.17269,-0.017649,0.34188,0.295834969740932,-0.107208582910685,-0.92674614956606,0.20525487739186,0.514645,-0.192621,-0.054891,0.295015,0.0169288888937539,0.335502173405355,0.441587840124129,0.831956659818054,0.111906,0.088695,0.041843,-0.034061,-0.083373735412083,-0.296534935447961,0.139589990996881,0.941079426358796,0.510591,0.030901,0.026643,-0.009319,-0.346732232299548,0.015341374372272,-0.818891226315411,0.457119853846433,-0.035558
0.17269,-0.017649,0.34188,0.295834969740932,-0.107208582910685,-0.92674614956606,0.20525487739186,0.514464,-0.192539,-0.055016,0.295155,0.0168131071296169,0.335686160452612,0.441380391513149,0.831994874441502,0.115389,0.088695,0.041843,-0.034061,-0.0833745796400751,-0.296534522549425,0.139592978792878,0.941079038486118,0.510427,0.030943,0.026586,-0.00925,-0.346915535223672,0.0152338483784823,-0.818916119513892,0.456939744916507,-0.034089
0.17269,-0.017658,0.341887,0.296143765629799,-0.106345852218435,-0.927351047894141,0.202507935064716,0.514546,-0.192315,-0.055242,0.295411,0.0166098917401892,0.336032155351103,0.440986667560919,0.832068062780916,0.131222,0.088695,0.041839,-0.034057,-0.0824723173411644,-0.296789592415753,0.136810828761606,0.941486617982238,0.510264,0.031054,0.026469,-0.009119,-0.347277437944766,0.0150415185767768,-0.818983508255647,0.456550267789535,-0.021026
0.172701,-0.017666,0.341893,0.296142450927538,-0.106357145050698,-0.927348544453779,0.20251539090833,0.514634,-0.192045,-0.055469,0.295643,0.0164010708403429,0.336356964722829,0.440624776345179,0.83213268390834,0.143238,0.088695,0.041835,-0.034054,-0.0824881590595069,-0.296782297376249,0.136814408202328,0.94148700962217,0.510427,0.031183,0.026358,-0.009007,-0.347602623009133,0.0148606401702492,-0.819045242298123,0.456197839670147,-0.003717
0.172701,-0.017674,0.3419,0.296135087438901,-0.106370738108534,-0.927349806401919,0.202513240624218,0.514416,-0.191917,-0.055593,0.295745,0.0163262846827865,0.336545996807431,0.440394274962785,0.832179744431065,0.143945,0.088701,0.04183,-0.034051,-0.0825000581265427,-0.296781975666851,0.136822822927309,0.941484845578834,0.510264,0.031253,0.026293,-0.008952,-0.347798750211183,0.0147813370449623,-0.819090048415527,0.455970431073499,0.001998
0.172712,-0.017682,0.341906,0.296174251141749,-0.106367519367204,-0.927323739885747,0.202577010612269,0.514616,-0.191712,-0.055824,0.295906,0.0162084332329198,0.336888573882349,0.43996782754619,0.832268998704107,0.138441,0.088706,0.041826,-0.034048,-0.0824945373109081,-0.296820784607556,0.136888851626254,0.941463496604759,0.510591,0.031356,0.02618,-0.008876,-0.348135447786842,0.014685535711483,-0.819176715008059,0.45556070355522,0.002978
0.172734,-0.01769,0.341911,0.296492937192396,-0.105498857020333,-0.927913232096186,0.199847349402587,0.514758,-0.191534,-0.05602,0.296029,0.0160748631435449,0.337136312357319,0.439678474942017,0.832324182237719,0.113883,0.088717,0.041822,-0.034045,-0.0816073719249315,-0.297079478820432,0.134197078642148,0.94184667764727,0.510264,0.031445,0.026082,-0.008816,-0.348386870486498,0.0145623304450382,-0.819231167769644,0.455274445537435,-0.01629
0.172744,-0.01769,0.341911,0.29649950172123,-0.105496252107805,-0.92790931732354,0.199857161729146,0.514157,-0.191482,-0.056098,0.296077,0.0160601144921993,0.337267063425185,0.439502685471052,0.832364337363623,0.097085,0.088722,0.041822,-0.034045,-0.081581727425111,-0.297091657867154,0.134133690878932,0.941854087185099,0.510427,0.031471,0.026039,-0.008789,-0.348527677568845,0.0145459100727526,-0.819273844566722,0.455090366935497,-0.034089
0.172755,-0.017699,0.341917,0.296498254922395,-0.105507363194943,-0.92790689680135,0.199864384041067,0.514511,-0.191402,-0.056213,0.296177,0.01684974471196,0.334934931373916,0.438828646858196,0.833645066287384,0.050352,0.088728,0.041818,-0.034042,-0.0815950002814301,-0.297090857413702,0.134146790536741,0.941851324232735,0.510427,0.031511,0.025982,-0.008738,-0.347422114293485,0.0148962109317571,-0.819973893822522,0.454663381909355,-0.078994
0.172756,-0.0177,0.341929,0.296496554640541,-0.105519114468109,-0.927904797007876,0.199870451187583,0.514541,-0.191374,-0.056391,0.296229,0.0180560023770055,0.331364242844881,0.437892717284856,0.835536766091645,-0.040743,0.088728,0.041817,-0.034036,-0.0816076099972163,-0.297089638255571,0.134155037420536,0.941849441665923,0.510427,0.031525,0.025894,-0.00871,-0.343024583643628,0.0163546851910969,-0.822330308475636,0.453695407791153,-0.165048
0.172746,-0.017696,0.341961,0.296803977290339,-0.104664474273057,-0.928488735579592,0.197132987578411,0.514265,-0.191368,-0.056676,0.296312,0.0193229049538387,0.326349582414107,0.437113629718299,0.83788677643031,-0.157771,0.088723,0.041818,-0.034021,-0.0807117364266068,-0.297344638852956,0.131381311444524,0.942237089246398,0.510427,0.031528,0.025749,-0.008672,-0.337395120180248,0.0177491711716539,-0.825083960761468,0.452864171132409,-0.278861
0.172747,-0.017691,0.341979,0.296808265563603,-0.104674078983193,-0.928483189069956,0.197147554630106,0.514426,-0.191384,-0.056884,0.296414,0.0185459871364501,0.32331959128703,0.437212655704854,0.839026568079123,-0.217233,0.088724,0.04182,-0.034013,-0.0807226816297388,-0.297348862993381,0.131397860774703,0.942232510864956,0.510264,0.03152,0.025645,-0.008621,-0.334293384223967,0.0169204330888495,-0.826323909980964,0.452935346381738,-0.331604
0.17275,-0.017684,0.34204,0.296813584671515,-0.104716127752269,-0.928468189353605,0.197187854345683,0.514577,-0.191375,-0.057347,0.29671,0.0140616365093259,0.31599282398951,0.43869801245985,0.841127136305559,-0.423827,0.088725,0.041825,-0.033981,-0.0807660483863313,-0.29735652205914,0.13144285569101,0.942220101624212,0.510264,0.031524,0.025413,-0.008474,-0.327409394925933,0.0121129932760924,-0.828341310069818,0.454430454019035,-0.497997
0.172752,-0.017692,0.342102,0.296805444274872,-0.104774026716224,-0.928457901147119,0.197217791722634,0.514974,-0.191403,-0.057876,0.297166,0.00345260637908783,0.311760993829812,0.443119234846077,0.84049896248887,-0.626191,0.088726,0.041822,-0.033949,-0.0808253939304462,-0.297352452420297,0.131476091612608,0.942211659909755,0.510591,0.03151,0.025161,-0.008255,-0.323892448430636,0.00273931803530669,-0.827803529882108,0.458069311241247,-0.697049
0.172753,-0.017688,0.342133,0.296808240016468,-0.104795422382828,-0.928450307284425,0.197237965436141,0.51541,-0.191445,-0.058316,0.297587,-0.00389975799738378,0.311716404748224,0.446481113879825,0.838732549652768,-0.865474,0.088727,0.041824,-0.033933,-0.0808468970397228,-0.297356591844878,0.131497996163178,0.942205451868389,0.510917,0.031495,0.024932,-0.00804,-0.323078382726069,-0.00591414028566706,-0.826110471077073,0.4616566593656,-0.835846
0.172753,-0.017688,0.342133,0.296848332626526,-0.104780801945448,-0.928427139589754,0.197294443494256,0.51558,-0.191482,-0.058451,0.297757,-0.00612321783098988,0.31224560286941,0.447632860398624,0.837908116671189,-0.994763,0.088727,0.041824,-0.033934,-0.0808299203338443,-0.297395511525811,0.131556360306812,0.942186477172088,0.511244,0.031471,0.024859,-0.007953,-0.324201600651794,-0.00834333139735424,-0.824947882007785,0.462908957492592,-0.825395
0.172753,-0.017695,0.342127,0.296842470044627,-0.104782874803746,-0.928430521540558,0.197286248374269,0.516006,-0.191522,-0.058464,0.297884,-0.0098135426881168,0.317784626070892,0.449732709639046,0.834659880246806,-1.194729,0.088727,0.041821,-0.033937,-0.0808325648168464,-0.297389839932181,0.13154826667532,0.942189170551732,0.511897,0.031451,0.024852,-0.007882,-0.329404507701385,-0.0118458752780649,-0.821765973131205,0.464815050260453,-0.844173
0.172753,-0.017695,0.342127,0.296842470044627,-0.104782874803746,-0.928430521540558,0.197286248374269,0.516189,-0.191515,-0.058368,0.297804,-0.0182895634222679,0.321016305602356,0.453602181426625,0.831179333484805,-1.322057,0.088727,0.04182,-0.033937,-0.0808325648168464,-0.297389839932181,0.13154826667532,0.942189170551732,0.512387,0.031454,0.024906,-0.007922,-0.333138173158427,-0.0204554713581579,-0.81792340025987,0.468616946538976,-0.862462
0.172753,-0.017695,0.342127,0.296842470044627,-0.104782874803746,-0.928430521540558,0.197286248374269,0.516549,-0.191511,-0.058279,0.297697,-0.0231587499303872,0.323208905625949,0.45334587958708,0.830347631469589,-1.350588,0.088727,0.04182,-0.033937,-0.0808326331834553,-0.2973898381361,0.131548492489417,0.942189133725164,0.512387,0.031457,0.024946,-0.007974,-0.334893298716682,-0.0251213851915714,-0.817322225060325,0.468187756037206,-0.860992
0.172753,-0.017695,0.342127,0.296842470044627,-0.104782874803746,-0.928430521540558,0.197286248374269,0.516405,-0.191491,-0.057921,0.297288,-0.0403117518276201,0.325243277345021,0.442141848536583,0.834926559033255,-1.367504,0.088727,0.04182,-0.033937,-0.0808326331834553,-0.2973898381361,0.131548492489417,0.942189133725164,0.51255,0.031467,0.02512,-0.008175,-0.336845800459133,-0.0411850521745503,-0.822057820162546,0.457230399798645,-0.889242
0.172742,-0.017694,0.342128,0.296876150329605,-0.104770748203186,-0.928411135772736,0.197333232527107,0.516177,-0.191512,-0.057378,0.296643,-0.0557738324129423,0.326204750825801,0.436891012075674,0.836424523626694,-1.384145,0.088721,0.04182,-0.033937,-0.0808188689051181,-0.297422503726404,0.131596870568048,0.942173247530788,0.512877,0.031455,0.025402,-0.008503,-0.338657919119574,-0.0573757391334838,-0.82362069510988,0.451295677979753,-0.888915
0.172742,-0.017694,0.342128,0.29691652962065,-0.104756391269642,-0.928387808203908,0.19738984397515,0.516441,-0.19156,-0.05679,0.295794,-0.0699155443029793,0.32989515400649,0.431967456657901,0.836471828824113,-1.404318,0.088721,0.04182,-0.033937,-0.0808188689051181,-0.297422503726404,0.131596870568048,0.942173247530788,0.512713,0.031433,0.025682,-0.008909,-0.342322937263982,-0.0702943262728819,-0.822695190890727,0.448381909985307,-0.883853
0.172742,-0.017694,0.342128,0.29691652962065,-0.104756391269642,-0.928387808203908,0.19738984397515,0.516061,-0.191591,-0.056482,0.295355,-0.0742907552198731,0.33259639133558,0.432706590163795,0.83464095932816,-1.405977,0.088721,0.04182,-0.033937,-0.0808018548467822,-0.297461286016322,0.131655239703149,0.942154308716752,0.512713,0.031417,0.025843,-0.009139,-0.345795364198448,-0.0759593923154053,-0.821591265217128,0.446814871884157,-0.888915
0.172743,-0.01768,0.342127,0.29692984576566,-0.10474054287206,-0.928383112537882,0.197400308325297,0.516447,-0.191633,-0.055751,0.294419,-0.0828567322055574,0.340116924306072,0.428244334838898,0.833103852714165,-1.406518,0.088721,0.041828,-0.033937,-0.0807851834201515,-0.297473508668691,0.131666442320833,0.942150313775188,0.51304,0.031395,0.026206,-0.009609,-0.353528114003773,-0.0843538879574105,-0.819911935195089,0.44231969515278,-0.883363
0.172721,-0.017688,0.342134,0.296949613481466,-0.104744886207184,-0.92836882076562,0.197435479326549,0.516387,-0.19169,-0.054927,0.293436,-0.0929293545458904,0.348144361556619,0.424146980646011,0.830818257736848,-1.406887,0.088711,0.041824,-0.033934,-0.0807884195992771,-0.29749365264104,0.131702900378989,0.942138580002276,0.51304,0.031367,0.026614,-0.010096,-0.361121861742477,-0.0939676011990943,-0.817918176308295,0.437916599092851,-0.878138
0.172711,-0.017687,0.342135,0.296943420960855,-0.104747406135192,-0.928372595765952,0.197425705233139,0.51625,-0.191714,-0.054509,0.292935,-0.0980064984626933,0.35063216935592,0.421922696729643,0.830321049989839,-1.406385,0.088705,0.041824,-0.033933,-0.0807912838122503,-0.297487353147857,0.131693013053945,0.942141705631284,0.512877,0.031355,0.026827,-0.01035,-0.364225538833272,-0.0992022410724253,-0.817063907957498,0.435781186538659,-0.877811
0.172711,-0.017687,0.342135,0.296983283903002,-0.104733070434518,-0.928349453143182,0.197482166000636,0.516708,-0.191789,-0.053615,0.291872,-0.107566192332591,0.357228468987509,0.417346261430959,0.828637093836324,-1.406619,0.088705,0.041824,-0.033933,-0.0807746543031953,-0.297526314615405,0.131751276834634,0.942122682237307,0.513203,0.031318,0.02727,-0.010879,-0.370843065682835,-0.108079276343304,-0.815136883429283,0.431678296805918,-0.872913
0.172711,-0.017687,0.342135,0.296983283903002,-0.104733070434518,-0.928349453143182,0.197482166000636,0.516921,-0.191885,-0.052708,0.290684,-0.114850452508662,0.364814144517317,0.414497793323092,0.825779385095645,-1.406425,0.088705,0.041824,-0.033933,-0.0807746543031953,-0.297526314615405,0.131751276834634,0.942122682237307,0.513203,0.03127,0.02773,-0.011473,-0.377892416252717,-0.115211849504007,-0.81294188912892,0.427842303158597,-0.872423
0.172711,-0.017687,0.342135,0.297023553931954,-0.104718210873508,-0.928326195830913,0.197538803416411,0.51662,-0.191918,-0.052261,0.290045,-0.118694186729745,0.367920036323357,0.411550324602093,0.825331973952479,-1.406581,0.088705,0.041824,-0.033933,-0.0807576968204081,-0.297565419365876,0.131809638766555,0.942103622076735,0.51353,0.031253,0.02795,-0.011789,-0.381302674278565,-0.119118865125527,-0.812312742349646,0.424931730017445,-0.873239
0.1727,-0.017687,0.342135,0.297017245214852,-0.104720808493058,-0.928329925995546,0.197529382155273,0.516436,-0.191986,-0.051392,0.288727,-0.125819085123588,0.373036336557649,0.405169927268912,0.825136824692254,-1.406683,0.0887,0.041824,-0.033933,-0.0807605962955345,-0.297559249833374,0.131799874841254,0.942106688181556,0.513203,0.03122,0.028376,-0.012433,-0.387005435031526,-0.126291171828769,-0.811826978325281,0.418586060968852,-0.866708
0.172668,-0.01768,0.342143,0.297044167562614,-0.104711996585115,-0.928314682300348,0.197565206738932,0.51675,-0.191984,-0.050627,0.28738,-0.131221600661526,0.377618437052387,0.400552752824577,0.824465099153744,-1.406728,0.088684,0.041825,-0.033931,-0.0807497201589152,-0.297585450430062,0.131837237399147,0.942094116965792,0.513367,0.031215,0.028764,-0.013107,-0.391132724484836,-0.131218827508683,-0.811525333344374,0.413791547140126,-0.865401
