PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.085385,0.032757999999999995,-0.055464,-6.999999999993123e-05,-0.0003999999999999837,0.00024000000000003183,0.444221353692788,0.0122257280224121,-0.8900951881821708,0.10123475921152002,0.521205,0.029173,0.026798000000000002,-0.015585,0.012180000000000005,0.0029599999999999765,-0.002409999999999999,0.336712956352427,-0.0665577057815769,0.9308924552685641,0.125034769362629,0.12218,213.36846846846848,273.97045738045745,519.0414930555555,379.7507986111112,476.735,370.06,476.97,408.0566666666667,471.2551821985065,426.94450202812567,462.79637926384476,444.9934215405407,453.22818963192236,462.49671077027034,443.66,480.0
0.085388,0.032744999999999996,-0.05546,-2.9999999999891225e-05,-0.00044999999999996437,0.00021000000000000182,0.444184760772406,0.0121668795912134,-0.890120881357687,0.10117648891707301,0.521041,0.029366000000000003,0.026848,-0.015622,0.009820000000000002,0.0025100000000000122,-0.0022900000000000004,0.327965422069218,-0.0687816360827176,0.934032874194504,0.12365418872281501,0.09589,213.56477477477478,274.0168274428275,517.780611111111,379.4072222222223,476.735,370.06,477.01,408.0613333333333,471.25054098946276,426.9403862656048,462.8148611069269,445.00051361517575,453.2434305534635,462.5002568075879,443.672,480.0
0.08539,0.032734,-0.055461,9.999999999871223e-06,-0.0004099999999999937,9.999999999996124e-05,0.442817606618043,0.0127396993313004,-0.890755305413111,0.101514793052108,0.521204,0.029758,0.026975,-0.015669,0.010079999999999985,0.002859999999999981,-0.0019299999999999875,0.305173789019979,-0.0752891641824627,0.9414743040262931,0.12176467102613302,0.05996699999999999,213.76108108108107,274.06319750519754,516.5197291666667,379.0636458333334,476.735,370.06,477.05,408.066,471.24589978041905,426.93627050308385,462.8333429500091,445.0076056898109,453.2586714750046,462.5038028449054,443.684,480.0
0.085384,0.032719,-0.055476,-1.0000000000010001e-05,-0.0003900000000000431,-0.00011999999999998125,0.442954662695626,0.0126977441588261,-0.8906911169582191,0.10148531056857599,0.521368,0.030016,0.027152,-0.015750999999999998,0.00843,0.0035400000000000006,-0.0016600000000000124,0.277682377344311,-0.0809822771178516,0.9481927873045211,0.131395609549569,0.036942,213.95738738738737,274.1095675675676,515.2588472222222,378.7200694444445,476.735,370.06,477.09000000000003,408.0706666666666,471.2412585713754,426.93215474056296,462.85182479309134,445.01469776444594,453.27391239654565,462.50734888222297,443.696,480.0
0.085378,0.032701999999999995,-0.055491,-0.0001000000000001,-0.00043000000000001365,-0.00030999999999996314,0.442948960237706,0.0126866616567275,-0.8906993281979521,0.101439509009363,0.521368,0.030049,0.027245,-0.015821,0.006829999999999996,0.003969999999999981,-0.001990000000000013,0.26266001519447896,-0.0846459268284235,0.95143517322061,0.136440077133007,0.016531,214.1536936936937,274.1559376299377,513.9979652777778,378.3764930555556,476.735,370.06,477.13,408.07533333333333,471.2366173623317,426.9280389780421,462.8703066361735,445.021789839081,453.2891533180868,462.5108949195405,443.708,480.0
0.085355,0.032633999999999996,-0.055532000000000005,-0.0003499999999999337,-0.0009999999999999593,-0.0007099999999999468,0.44288357557664604,0.0125997705202785,-0.8907519419796759,0.10127369908676802,0.521205,0.029951,0.027458999999999997,-0.016064,0.0019299999999999875,0.004840000000000018,-0.003949999999999995,0.23220699771275402,-0.0924212699667201,0.9570830584237521,0.14673185867154,-0.035394999999999996,214.35,274.2023076923077,512.7370833333333,378.0329166666667,476.735,370.06,477.17,408.08,471.231976153288,426.9239232155212,462.8887884792557,445.0288819137161,453.30439423962787,462.51444095685804,443.72,480.0
0.085327,0.032547,-0.055577,-0.0005700000000000148,-0.0017199999999999856,-0.0010100000000000386,0.4427715950106961,0.0124503749416562,-0.89083930913262,0.101013009655255,0.520878,0.029731,0.027926999999999997,-0.016567,-0.002850000000000005,0.007750000000000014,-0.008159999999999973,0.20575239545773302,-0.094913750102045,0.958829322346068,0.171183125378496,-0.082423,214.67765714285713,274.62647765567766,515.8257844444445,376.39645555555563,476.76733333333334,370.09233333333333,477.13533333333334,408.07733333333334,471.22715157860426,426.9299704847971,462.86943200018754,445.02617748523085,453.3113765466955,462.5247460875505,443.71066666666667,480.0
0.085289,0.032467,-0.05563099999999999,-0.0008899999999999185,-0.002349999999999991,-0.0014000000000000126,0.442688264751166,0.0123500678450436,-0.8909070773024,0.100792637073948,0.521205,0.029555,0.028606,-0.017332,-0.004939999999999979,0.013610000000000013,-0.015109999999999985,0.183576433679311,-0.097444557296491,0.958463722914848,0.19532420000370102,-0.12340899999999999,215.0053142857143,275.05064761904765,518.9144855555555,374.7599944444445,476.79966666666667,370.12466666666666,477.10066666666665,408.07466666666664,471.22232700392055,426.936017754073,462.8500755211194,445.0234730567456,453.31835885376313,462.535051218243,443.70133333333337,480.0
0.085265,0.032427,-0.05566,-0.0009000000000000674,-0.002070000000000058,-0.0012800000000000313,0.44263980074629405,0.0122952970836726,-0.8909469549412871,0.10065960433934401,0.521205,0.029463,0.028964999999999998,-0.017803,-0.004879999999999989,0.015060000000000004,-0.01739000000000001,0.175821937665546,-0.0993064871906714,0.957881868114879,0.204174421939018,-0.139248,215.33297142857143,275.4748175824176,522.0031866666667,373.1235333333334,476.832,370.157,477.06600000000003,408.072,471.21750242923684,426.9420650233489,462.83071904205116,445.0207686282604,453.32534116083076,462.54535634893546,443.692,480.0
0.08522300000000001,0.032337,-0.055720000000000006,-0.0010400000000000686,-0.0021000000000000185,-0.001429999999999973,0.44254594495113,0.0121814642062193,-0.891022954988608,0.100413107812046,0.5215310000000001,0.029093,0.029705000000000002,-0.019043,-0.006379999999999997,0.017779999999999983,-0.024760000000000018,0.16879611564061098,-0.10552923681128598,0.9545947899040659,0.221630861142307,-0.175009,215.66062857142856,275.8989875457876,525.0918877777777,371.48707222222225,476.8643333333334,370.1893333333333,477.03133333333335,408.0693333333333,471.2126778545531,426.94811229262484,462.811362562983,445.01806419977515,453.3323234678984,462.55566147962793,443.6826666666667,480.0
0.08517999999999999,0.032251999999999996,-0.055764,-0.00108999999999998,-0.0021499999999999987,-0.0013300000000000115,0.44244386142680103,0.0120491057212123,-0.8911013010714441,0.10018343059528802,0.520878,0.028607999999999998,0.030378,-0.020624,-0.009470000000000001,0.01771999999999999,-0.03292,0.17326495540986803,-0.11098277667766199,0.9510445172674409,0.230600096884786,-0.22448600000000002,215.9882857142857,276.3231575091575,528.1805888888889,369.85061111111116,476.8966666666667,370.22166666666664,476.99666666666667,408.06666666666666,471.20785327986937,426.9541595619007,462.7920060839148,445.0153597712899,453.339305774966,462.5659666103204,443.67333333333335,480.0
0.08515299999999999,0.032215,-0.055781,-0.001119999999999871,-0.002119999999999969,-0.0012099999999999609,0.442387491902831,0.0119759353216147,-0.8911433586424449,0.100066969218399,0.520225,0.028364,0.030579000000000002,-0.021427,-0.010989999999999993,0.016139999999999974,-0.03624000000000002,0.175382548164802,-0.111809957894994,0.949017482440113,0.236865601423614,-0.265798,216.31594285714286,276.74732747252745,531.26929,368.21415,476.92900000000003,370.25399999999996,476.962,408.064,471.20302870518566,426.96020683117666,462.77264960484666,445.0126553428047,453.34628808203365,462.5762717410129,443.664,480.0
0.085077,0.032154,-0.055811,-0.0014599999999999336,-0.0018299999999999567,-0.000910000000000008,0.442257463969001,0.0118197050316575,-0.891241564925729,0.0997852849142077,0.520388,0.027839,0.030752999999999996,-0.023117,-0.012540000000000016,0.010480000000000005,-0.040739999999999985,0.18243469798587097,-0.117306422281024,0.9469967515185671,0.236968219125924,-0.343035,216.6436,277.17149743589744,534.3579911111111,366.57768888888893,476.96133333333336,370.2863333333333,476.9273333333333,408.0613333333333,471.19820413050195,426.96625410045255,462.7532931257785,445.00995091431946,453.3532703891013,462.58657687170535,443.6546666666667,480.0
0.084964,0.032104,-0.055799,-0.0021600000000000785,-0.001480000000000023,-0.00035000000000000314,0.442091159932681,0.0116018311499153,-0.891354569490664,0.0995381096437855,0.520061,0.027187,0.030851999999999997,-0.024942,-0.01421000000000002,0.004740000000000022,-0.04318,0.201060198477333,-0.12464420520040101,0.942254791172618,0.23705384875690802,-0.37193699999999996,216.97125714285713,277.59566739926737,537.4466922222222,364.9412277777778,476.9936666666667,370.3186666666667,476.8926666666667,408.0586666666667,471.19337955581824,426.9723013697285,462.7339366467103,445.00724648583423,453.36025269616886,462.5968820023979,443.6453333333333,480.0
0.084861,0.032050999999999996,-0.055747000000000005,-0.002920000000000006,-0.0016399999999999748,0.00033999999999999314,0.442477919401061,0.0125284982991312,-0.891106129819931,0.0999309410053797,0.520225,0.026755,0.030763,-0.026269,-0.01608999999999999,0.0018400000000000011,-0.04841999999999999,0.226116071857913,-0.129541603113572,0.9349146430955211,0.240884007845871,-0.362466,217.29891428571426,278.01983736263736,540.5353933333333,363.3047666666667,477.026,370.351,476.858,408.056,471.18855498113453,426.97834863900437,462.7145801676421,445.004542057349,453.3672350032365,462.60718713309035,443.636,480.0
0.08482,0.03203,-0.055712,-0.002569999999999933,-0.0012399999999999911,0.0009900000000000186,0.44237732440394795,0.01236551936935,-0.891167660194673,0.0998478753258297,0.520061,0.026701,0.030498,-0.026735000000000002,-0.01138,-0.002549999999999983,-0.036180000000000004,0.235335616243621,-0.134684696360193,0.9321169514979001,0.24007325761912499,-0.350709,217.62657142857142,278.4440073260073,543.6240944444444,361.66830555555555,477.05833333333334,370.3833333333333,476.8233333333333,408.05333333333334,471.1837304064508,426.9843959082803,462.69522368857395,445.00183762886377,453.3742173103041,462.6174922637828,443.62666666666667,480.0
0.084742,0.031987,-0.05561900000000001,-0.00222,-0.0011699999999999905,0.001799999999999996,0.442168735488524,0.0120218085963561,-0.8912910214220551,0.0997125900124066,0.520062,0.026851999999999997,0.029735,-0.027422000000000002,-0.0033499999999999854,-0.011170000000000001,-0.0248,0.24019845511288798,-0.139530297956924,0.92996180504695,0.24084650561561302,-0.252245,217.95422857142856,278.86817728937723,546.7127955555555,360.03184444444446,477.09066666666666,370.41566666666665,476.78866666666664,408.0506666666667,471.1789058317671,426.9904431775562,462.6758672095058,444.99913320037854,453.38119961737175,462.6277973944753,443.6173333333333,480.0
0.084673,0.031907,-0.055501,-0.0018800000000000763,-0.0014400000000000526,0.0024599999999999627,0.441916869775609,0.0115801298589823,-0.8914342330800359,0.0996011490555453,0.520062,0.027082,0.029122000000000002,-0.027884,0.0032699999999999747,-0.01641,-0.016149999999999984,0.23644068347454297,-0.13637776007677402,0.9318168723090892,0.23919495445063,-0.186276,218.2818857142857,279.2923472527472,549.8014966666666,358.3953833333333,477.12300000000005,370.448,476.75399999999996,408.048,471.17408125708334,426.9964904468321,462.6565107304376,444.9964287718933,453.3881819244394,462.63810252516777,443.608,480.0
0.08464400000000001,0.031859,-0.055447,-0.0017600000000000948,-0.0017100000000000448,0.002649999999999944,0.44179301295940293,0.0113594692536107,-0.891504517365478,0.0995469320244263,0.520061,0.027326999999999997,0.028799,-0.027984,0.0062600000000000156,-0.01698999999999999,-0.01249,0.232045883105495,-0.12680005086046198,0.9342847350263721,0.23914114897331598,-0.201625,218.60954285714283,279.71651721611715,552.8901977777778,356.7589222222222,477.1553333333334,370.4803333333333,476.71933333333334,408.04533333333336,471.16925668239963,427.002537716108,462.6371542513694,444.9937243434081,453.395164231507,462.64840765586024,443.59866666666665,480.0
0.08457999999999999,0.031791,-0.055357,-0.0016199999999999546,-0.0019600000000000173,0.0026199999999999835,0.441580250056682,0.0109958775679507,-0.891627951927717,0.0994261976421407,0.520061,0.027985000000000003,0.028191,-0.027905000000000003,0.011329999999999986,-0.015440000000000002,-0.004830000000000008,0.22440969783795897,-0.10812451812539199,0.935831041954353,0.249338398589263,-0.257797,218.9372,280.14068717948714,555.9788988888888,355.1224611111111,477.1876666666667,370.51266666666663,476.68466666666666,408.04266666666666,471.1644321077159,427.00858498538395,462.61779777230123,444.99101991492284,453.40214653857464,462.6587127865527,443.58933333333334,480.0
0.084523,0.031748,-0.055289,-0.0014999999999999734,-0.0015899999999999944,0.0021200000000000385,0.442009002840918,0.0119492874096183,-0.8913444256432471,0.0999518424677158,0.520061,0.029113999999999998,0.027754,-0.027527999999999997,0.020320000000000026,-0.013679999999999977,0.003559999999999987,0.21433651379556498,-0.0915962413245994,0.938650775559822,0.254174563971522,-0.270044,219.26485714285712,280.5648571428571,559.0676,353.486,477.22,370.54499999999996,476.65,408.04,471.1596075330322,427.01463225465983,462.59844129323307,444.9883154864376,453.4091288456423,462.6690179172452,443.58,480.0
0.084502,0.031738999999999996,-0.055276,-0.0014200000000000323,-0.0011999999999999509,0.0017100000000000448,0.44253828604096396,0.013090169122766998,-0.8910064711603279,0.100478759997738,0.520061,0.029692000000000003,0.027507999999999998,-0.027275999999999998,0.02364999999999999,-0.012910000000000005,0.007079999999999969,0.20944063127570603,-0.0859436294207404,0.9412050314779079,0.25076164629682396,-0.27379899999999996,219.40539047619046,280.8435047619047,556.2373896296295,355.7942296296296,477.22,370.58399999999995,476.68466666666666,408.07533333333333,471.1701141343847,427.0323389317138,462.606754498379,445.00132611350995,453.39342125667525,462.66410400103183,443.582,480.0
0.084468,0.031743,-0.055273,-0.0011200000000000099,-0.0004799999999999943,0.0008400000000000074,0.44306057593151793,0.0142327743469662,-0.890674474413514,0.100964027345536,0.520551,0.030511,0.026892000000000003,-0.026795,0.025260000000000005,-0.012990000000000015,0.0111,0.19728969789876397,-0.0795906417328879,0.9461642405531329,0.24395764950104198,-0.262206,219.5459238095238,281.12215238095234,553.4071792592592,358.10245925925926,477.22,370.623,476.71933333333334,408.1106666666667,471.1806207357372,427.0500456087678,462.61506770352497,445.0143367405823,453.37771366770824,462.6591900848184,443.584,480.0
0.084445,0.031736,-0.055277,-0.0007799999999999474,-0.00011999999999998125,0.00011999999999998125,0.44302858713319304,0.014194468413891001,-0.8906986814979699,0.10089621810054303,0.521368,0.031038,0.026216000000000003,-0.02657,0.019239999999999983,-0.015380000000000012,0.009580000000000005,0.18665305191316797,-0.0756173487890711,0.9506721397279321,0.23593460432655397,-0.20456400000000002,219.68645714285714,281.40079999999995,550.5769688888888,360.4106888888889,477.22,370.662,476.75399999999996,408.146,471.19112733708965,427.0677522858218,462.6233809086709,445.02734736765467,453.3620060787412,462.65427616860507,443.586,480.0
0.084457,0.031717,-0.0553,-0.00044999999999989493,-0.00022000000000001183,-0.00024000000000003183,0.44301676927281997,0.0141814480349477,-0.890713130042677,0.100822361826539,0.521041,0.031406,0.025723000000000003,-0.02642,0.017140000000000037,-0.01785000000000002,0.008560000000000026,0.15731252653803302,-0.0490080784126928,0.9562869255319549,0.24159116974996803,-0.187745,219.82699047619047,281.67944761904755,547.7467585185185,362.71891851851854,477.22,370.70099999999996,476.78866666666664,408.1813333333333,471.20163393844217,427.0854589628758,462.6316941138169,445.040357994727,453.3462984897742,462.6493622523917,443.58799999999997,480.0
0.084467,0.031704,-0.055314999999999996,-1.0000000000010001e-05,-0.0003899999999999737,-0.0004200000000000037,0.443000223584445,0.0141594285600023,-0.890729192027996,0.10075623532139301,0.521205,0.031591,0.025623000000000003,-0.026367,0.010800000000000013,-0.012689999999999993,0.004279999999999978,0.137711055447556,-0.0298558758412513,0.957961106572489,0.249909604016501,-0.174519,219.9675238095238,281.9580952380952,544.9165481481481,365.02714814814817,477.22,370.73999999999995,476.8233333333333,408.2166666666667,471.21214053979463,427.1031656399298,462.64000731896283,445.05336862179934,453.3305909008072,462.6444483361783,443.59,480.0
0.084462,0.031688,-0.055353,0.00016999999999989246,-0.0004799999999999943,-0.0007599999999999968,0.443008297293802,0.0141919168901521,-0.890732568741609,0.100686290063763,0.521368,0.032057,0.025716000000000003,-0.026211,0.010190000000000024,-0.0050000000000000044,0.003589999999999982,0.101099860672654,-0.0055516756050466,0.9598930722854809,0.261444615259688,-0.110509,220.10805714285715,282.2367428571428,542.0863377777778,367.3353777777778,477.22,370.779,476.858,408.252,471.2226471411471,427.12087231698376,462.6483205241088,445.06637924887167,453.31488331184016,462.63953441996495,443.592,480.0
0.08444700000000001,0.031654,-0.055397,-0.0001000000000001,-0.0006300000000000057,-0.0009699999999999986,0.442990855226633,0.0141873804620543,-0.8907542314644911,0.100571962043628,0.521694,0.032435000000000005,0.025970999999999998,-0.026045999999999996,0.010289999999999952,0.0024800000000000173,0.003739999999999993,0.0802368543329038,-0.0061416024319289,0.962210976457614,0.260142969750891,-0.0932,220.2485904761905,282.5153904761904,539.2561274074073,369.64360740740744,477.22,370.818,476.8926666666667,408.2873333333333,471.2331537424996,427.13857899403774,462.65663372925474,445.079389875944,453.29917572287314,462.6346205037516,443.594,480.0
0.084436,0.031626,-0.055420000000000004,-0.00031000000000003247,-0.0007800000000000168,-0.00104999999999994,0.44296651362143896,0.0141600498252368,-0.8907756694016391,0.100493122158058,0.521368,0.032552,0.026019,-0.025943,0.009609999999999966,0.003960000000000004,0.004240000000000008,0.0729903306093247,-0.0088557299591277,0.961806748127096,0.263669806655243,-0.091731,220.38912380952382,282.7940380952381,536.425917037037,371.951837037037,477.22,370.85699999999997,476.9273333333333,408.3226666666667,471.24366034385207,427.1562856710918,462.6649469344007,445.0924005030164,453.2834681339061,462.6297065875382,443.596,480.0
0.084413,0.031556,-0.05545599999999999,-0.0004899999999999348,-0.0013200000000000015,-0.0010299999999999893,0.44289733995663,0.0140638414742894,-0.890829295098703,0.10033604345535001,0.521368,0.03266,0.026008999999999997,-0.025572,0.006029999999999994,0.002930000000000016,0.006390000000000007,0.060231098609697,-0.0157925624880078,0.961675757896061,0.267025366595323,-0.09238400000000001,220.52965714285716,283.0726857142857,533.5957066666666,374.26006666666666,477.22,370.89599999999996,476.962,408.358,471.2541669452046,427.17399234814576,462.67326013954664,445.1054111300887,453.2677605449391,462.6247926713248,443.598,480.0
0.084396,0.031507,-0.05549199999999999,-0.0005099999999999549,-0.0014700000000000132,-0.0009499999999999787,0.442855619534967,0.0140136545019624,-0.8908645723653491,0.100213928363795,0.521368,0.032697000000000004,0.025919,-0.024908,0.0026199999999999835,-0.0005199999999999996,0.01138,0.0509392382984601,-0.0222054759430104,0.963580704995304,0.261580457604293,-0.096956,220.6701904761905,283.3513333333333,530.7654962962963,376.5682962962963,477.22,370.935,476.99666666666667,408.3933333333333,471.26467354655705,427.19169902519974,462.6815733446926,445.11842175716106,453.2520529559721,462.6198787551115,443.6,480.0
