PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.0946657,-0.0501203666666666,0.0839095,3.527186132634391e-05,-3.134339041619839e-05,2.55174737119748e-05,1.02449398,-0.031729,-0.0385847666666666,0.0794818333333333,-1.095948368209634e-05,-3.6531612273766667e-05,7.306322454730894e-06,1.02204382,Touch
0.094665,-0.0501199666666666,0.0839088,-2.82005225144673e-05,2.1039385216467163e-05,-2.5245641960757725e-05,1.02449398,-0.0317294,-0.0385861,0.0794821,-2.1918967364192683e-05,-7.306322454753333e-05,1.4612644909461788e-05,1.02204382,Touch
0.0946644,-0.050119,0.083908675,-1.522654468879362e-05,2.4362216127308035e-05,-3.273860333099298e-06,1.02449398,-0.0317290999999999,-0.0385851,0.0794819,5.037112597468084e-06,3.704074024077652e-05,4.4941072493431655e-06,1.02204382,Touch
0.0946647,-0.0501195,0.0839087666666666,2.4477421011497803e-05,-2.937290521370678e-05,1.3054624539601373e-05,1.02449398,-0.0317301,-0.0385867,0.0794832,-2.6004637032647e-05,-2.304282489111173e-05,4.146484209729892e-05,1.02204382,Touch
0.094665,-0.0501203,0.0839086,2.588005520428264e-05,-4.556021795977364e-05,3.0344622604897746e-06,1.02449398,-0.0317292,-0.0385854333333333,0.0794819666666666,3.1199031884002455e-05,4.685920558682575e-05,-4.167654266336504e-05,1.02204382,Touch
0.0946647333333333,-0.0501191666666666,0.0839089666666666,-8.575072961497954e-06,2.4648729713614795e-05,4.713527098353729e-06,1.02449398,-0.0317288,-0.0385836666666666,0.0794819333333333,1.624849013103644e-05,9.323417560846167e-05,1.0206734235481329e-05,1.02204382,Touch
0.0946642,-0.0501189,0.0839085,-1.2862609442246933e-05,6.431304721123466e-06,-1.1254783262133412e-05,1.02449398,-0.0317290999999999,-0.0385854,0.079481725,-9.130755834149884e-06,-4.3176542368006655e-05,-1.298945071995099e-06,1.02204382,Touch
0.0946647333333333,-0.0501201666666666,0.0839083666666666,2.4128075473725604e-05,-3.826926590702946e-05,5.388929137651094e-06,1.02449398,-0.0317294333333333,-0.0385860666666666,0.0794821,-7.139973560191503e-06,-1.6562496404553831e-06,1.4313997965113611e-05,1.02204382,Touch
0.0946647333333333,-0.0501195,0.0839087666666666,2.90591879262286e-06,3.09408666057213e-05,2.197897454489236e-05,1.02449398,-0.0317290333333333,-0.0385839,0.0794823,7.71461499724602e-06,7.017109900083085e-05,1.78768532873281e-05,1.02204382,Touch
0.0946642,-0.0501189,0.0839085,-1.831623788847989e-05,2.535503194525631e-05,-6.3085603520034265e-06,1.02449398,-0.0317298666666666,-0.0385856333333333,0.0794832999999999,-2.790491638474086e-05,-5.625216694957032e-05,3.433033191594349e-05,1.02204382,Touch
0.0946642,-0.0501199,0.0839079,0.0,-2.456544453557569e-05,-1.4739266721413602e-05,1.02449398,-0.0317294,-0.0385867,0.0794817499999999,1.165500694691404e-05,-2.1473815530777084e-05,-3.569765620409904e-05,1.02204382,Touch
0.0946644666666666,-0.0501196999999999,0.0839083333333333,7.886974884512796e-07,5.915231163453004e-07,1.2816334187504276e-06,1.02449398,-0.0317290333333333,-0.0385843333333333,0.0794820666666666,1.4414700991087344e-05,6.276574391525763e-05,-1.3399665927592988e-06,1.02204382,Touch
0.0946646,-0.0501191,0.08390885,-4.469908548903426e-06,9.062114516418875e-06,1.8512616485058853e-07,1.02449398,-0.03172915,-0.0385838,0.0794826,3.911169980309884e-06,2.0231661876336636e-05,2.641832919869356e-06,1.02204382,Touch
0.09466515,-0.05012015,0.083908925,2.6981768938697795e-05,-2.563057855358132e-05,1.9389870328130582e-05,1.02449398,-0.031729475,-0.038584775,0.0794828,-1.6230190620685312e-06,-9.647078368006606e-06,-3.185142153624833e-06,1.02204382,Touch
0.0946652333333333,-0.0501201,0.0839090333333333,-4.521644223783687e-06,2.050817276766054e-05,6.232981417302458e-06,1.02449398,-0.0317291666666666,-0.0385858666666666,0.0794817333333333,1.5954548456949443e-05,-1.958502243119842e-05,-4.158448675399586e-05,1.02204382,Touch
0.0946647333333333,-0.0501191666666666,0.0839089666666666,-2.9963108554223134e-05,5.213618727947535e-05,-6.993760217954395e-06,1.0243850866666666,-0.0317289333333333,-0.0385856333333333,0.0794813666666666,6.7164872320263565e-06,6.7164872320263565e-06,-1.0554479936088964e-05,1.02204382,Touch
0.0946642,-0.0501189,0.0839085,-2.336155286797469e-05,1.1680776433987344e-05,-2.04413587597818e-05,1.02433064,-0.0317294666666666,-0.0385852333333333,0.0794825666666666,-2.196020040994884e-05,-6.964173054057522e-07,4.275402674614608e-05,1.02204382,Touch
0.0946642,-0.0501199,0.0839079,0.0,-2.667725029260288e-05,-1.600635017563577e-05,1.02433064,-0.0317301,-0.0385854,0.0794839,-1.6765771000635497e-05,-6.133879448363952e-06,3.466092109775545e-05,1.02204382,Touch
0.0947111666666666,-0.0501323333333333,0.0839011666666666,0.0007958662621241,-0.0003380759708972,-0.0002366528457359,0.9870881933333332,-0.0317285,-0.0385847666666666,0.0794808666666666,2.5342744843723e-05,3.816925599621713e-06,-5.146941004980601e-05,1.02204382,Touch
0.0947376333333333,-0.0501826666666666,0.0838475,0.0011840396730931,-0.002207621130656,-0.0023615637737125,1.029938783333333,-0.0317274666666666,-0.0385844666666666,0.0794828333333333,6.239778892101514e-05,3.800482362900694e-05,0.0001049883665845,1.02041038,Touch
0.0948502,-0.0502285333333333,0.0837614666666666,0.0044780412665969,-0.0025816822105256,-0.0035440371274001,1.0227516466666666,-0.0316981666666666,-0.0385706,0.0795286666666666,0.0007379853656656,0.0004579161787732,0.001261429134453,1.00973857,Touch
0.0950344333333333,-0.0501922333333333,0.0837286,0.0087545231328623,0.0003150401577849,-0.0014466025028997,1.02536515,-0.0319387999999999,-0.0387348,0.079644,-0.0068954159276727,-0.0082737492443787,0.0044896551605624,1.0520991333333332,Touch
0.0951965333333333,-0.0502607333333333,0.0837383,0.0163232035972964,-0.0069259261054992,0.0024074059266253,1.02351392,-0.032019,-0.0389250333333333,0.0797667,-0.0074762218779194,-0.0163644043799344,0.010532853903422,1.03663589,Touch
0.0952911666666666,-0.0503411333333333,0.0838092666666666,0.0061341082350201,-0.0041005318781084,0.0041566609496866,1.0268896933333334,-0.0323280333333333,-0.0390183,0.0799095666666666,-0.0149330921686644,-0.0065833252213447,0.0071651010646562,1.0401750133333334,Touch
0.09535335,-0.05038615,0.0839208,0.0020931171920382,-0.0014783814888214,0.003674644104837,1.025678225,-0.032797275,-0.03927995,0.0799653,-0.0151948336670317,-0.0086638578464488,0.0017129802608907,1.04246183,Touch
0.0953898333333333,-0.0504798,0.084013,0.0009479285530757,-0.0029588903154349,0.002376245830223,1.0268352466666666,-0.033389,-0.039622,0.0802127666666666,-0.0167895562128916,-0.0097840369620525,0.0074465280982715,1.040665043333333,Touch
0.0953612,-0.0505958333333333,0.0841048666666666,-0.0008577656552718,-0.003622320195582,0.0028218700569299,1.0268896966666663,-0.0338133,-0.0401386666666666,0.0801767333333333,-0.0130375646895739,-0.0162626693857617,-0.0012096449926701,1.0412095266666668,Touch
0.0953017666666666,-0.0507893,0.0841949,-0.0018508155706234,-0.0060282964402023,0.0028005161514683,1.0270530433333331,-0.0343032333333333,-0.0403457666666666,0.0802729,-0.015180346135285,-0.0066847468007348,0.0030098925723007,1.04246183,Touch
0.0952612666666666,-0.0510286,0.0842956666666666,-0.0012288629819689,-0.0083279577239969,0.0035321949277147,1.0254196,-0.0344135999999999,-0.0405568,0.0804360666666666,-0.0045145611368804,-0.0070487016059989,0.0064439799078156,1.04246183,Touch
0.0952569333333333,-0.0513156666666666,0.0844066,-0.0002051357750433,-0.0118372932344506,0.0047242603043447,1.0273797266666669,-0.0345698333333333,-0.0407067999999999,0.0805698,-0.0072537872524255,-0.0022628209995189,0.010046993091558,1.04164511,Touch
0.0952445666666666,-0.0516584,0.0845867,-0.0003119223198935,-0.0089326167019624,0.0046916738370907,1.02618187,-0.0347414333333333,-0.0404338666666666,0.0808847333333333,-0.0054407260111813,0.0075347328884804,0.008814310496048,1.04115508,Touch
0.0953279666666666,-0.0520398,0.0848205666666666,0.0031828127735084,-0.0138200846694008,0.0084544792744038,1.028142,-0.0347410333333333,-0.0403107666666666,0.0810793666666666,-0.0001487154952911,0.0045784172518752,0.0071524620341005,1.0427340699999998,Touch
0.095407075,-0.0522614,0.084997175,0.0023322061911693,-0.0061358282153447,0.0049247016107587,1.02841424,-0.03471175,-0.040226325,0.081116725,0.0006761888913796,0.0019838473721882,0.0007572293223509,1.0430335325,Touch
0.0954707333333333,-0.0524454,0.0851792,0.0015806450710493,-0.0047667361581846,0.0047513138763649,1.02656301,-0.0345763666666666,-0.0403107333333333,0.0809860999999999,0.003924326173624,-0.0019865180292431,-0.0033966178103279,1.04180845,Touch
0.0954582,-0.0525146,0.0852759,-0.0005559081944855,-0.0031408590990221,0.0043616101918228,1.02923096,-0.0345206,-0.0401029,0.0811129,0.0029315796900554,0.0065069206742493,0.0035858898412454,1.03658144,Touch
0.09547496,-0.0525517999999999,0.0853587,0.0696615104838845,-0.0497434909910008,0.0961467418267879,1.026225432,-0.03423058,-0.0402069,0.08100084,0.6413435161788946,-0.7527899580831603,-0.6485864222550739,1.039521638,Touch
0.0954677333333333,-0.0525124666666666,0.0853681,-0.0003416780487023,0.0011199878369847,2.6743594746912917e-05,1.028142,-0.0336882333333333,-0.0402071,0.0810275666666666,0.0134910030899904,0.0009633765155797,0.0017428225830675,1.04137287,Touch
0.0954506333333333,-0.0524190999999999,0.0853544,-0.0004397092845322,0.0022050054202882,-0.0030198477172116,1.0285775833333333,-0.0334419,-0.0400063333333333,0.0811100666666666,0.0088985708891054,0.0070451817085142,0.0024841562321034,1.0423529366666668,Touch
0.0954594,-0.0523490333333333,0.0852863,0.0004707792890594,0.0016549240611718,-0.0073612975718085,1.0296120933333333,-0.0331894666666666,-0.0399655333333333,0.0810990666666666,0.0129887988904606,0.0030066997434611,-0.0006920351695428,1.0429518633333332,Touch
0.0954936,-0.051989975,0.08518895,0.0011790313152769,0.0109778091004563,-0.0028204378724142,1.0287000925,-0.032625625,-0.03993665,0.081035275,0.016869333280899,0.0010395827929173,-0.0019168613685634,1.0419309625,Touch
0.0955921,-0.0515949,0.08514895,0.0039881752245461,0.0146581181440761,-0.0008689780563824,1.0293943,-0.0323728999999999,-0.0398256,0.0810089,0.0097875533578891,0.0042350832325521,-0.0013246167443564,1.04131842,Touch
0.09557465,-0.05117795,0.085141825,-0.0505309951604493,0.6848473529115606,0.1158360699420473,1.02894511,-0.032176525,-0.039740825,0.081033,0.388242166194082,-0.1643153710572895,-0.1008871366803624,1.0424209925,Touch
0.0955480333333333,-0.0507206666666666,0.0851627,-0.000620851342352,0.0134704925335122,-0.0003164673698604,1.029938783333333,-0.0319549666666666,-0.0396597333333333,0.0810901,0.0060793282230573,0.004517051170377,0.0032826543242084,1.0434418933333334,Touch
0.0956209,-0.050329675,0.08500085,0.0021110859677539,0.0113775567812383,-0.0046131112997562,1.0268624725,-0.0318276,-0.039721475,0.081025175,0.0037737806586194,-0.0020537477667631,-0.0020156789040339,1.044136105,Touch
0.0956416666666666,-0.0500874,0.0848063,0.0003662842268875,0.007090468919113,-0.005623153407826,1.0274886266666667,-0.0317934999999999,-0.0396764333333333,0.0810755,0.0010735575416409,0.0010177987719011,0.0015206873508467,1.042516276666667,Touch
0.0957943666666666,-0.0498654333333333,0.0846474333333333,0.0063503016869536,0.0082397123498537,-0.0062631681485338,1.02895872,-0.0318190333333333,-0.0396324,0.0811124333333333,-0.0006988911385589,0.0002850829807978,0.0004887786201306,1.0440408233333334,Touch
0.0960429333333333,-0.0496841333333333,0.0844533333333333,0.0114194730127155,0.0084325044857493,-0.0087870860823764,1.0289042733333331,-0.0318227333333333,-0.0396857666666666,0.0810842,-1.5212016772700722e-05,-0.0032223975996428,-0.0018311836242727,1.043332996666667,Touch
0.0963443333333333,-0.0494368,0.0842824666666666,0.2550304078092833,0.2444427679348633,-0.0929058735195835,1.0258551866666668,-0.031841,-0.0396979333333333,0.0810813333333333,0.0040513908349165,-0.4281541631161956,-0.2713184538634955,1.04246183,Touch
0.0968126333333333,-0.0490516,0.0840042333333333,0.1501387624934841,0.1450300631830258,-0.0562225736982897,1.0271074866666667,-0.0318850333333333,-0.0396449,0.0811221333333333,0.0012768583710357,-0.2200953005936075,-0.1394144950419175,1.0426251733333334,Touch
0.0971962666666666,-0.0486295999999999,0.0838183,0.0303870349307359,0.0351276301844922,-0.013052408731512,1.0277608633333333,-0.0319101666666666,-0.0396579333333333,0.0810973666666666,-0.0023123333025658,0.0007794075029846,-0.0008213796708206,1.04295186,Touch
0.0975052,-0.0482125333333333,0.0836999333333333,0.0170092564332246,0.0221739142493131,-0.0068943625287797,1.026345216666667,-0.0319527666666666,-0.0396403666666666,0.0811073,-0.0021471342411134,0.0023200532913807,0.0009782433002266,1.04376858,Touch
0.0979491,-0.0476969333333333,0.0834824,0.014987847076758,0.0174071317272327,-0.0073413231499796,1.0310277433333332,-0.0320142333333333,-0.0395900999999999,0.0811460333333333,-0.0019679632273116,0.00147905874702,0.0011473671230168,1.04218959,Touch
0.098400825,-0.047136025,0.083263225,0.0126082908189866,0.0155770868332027,-0.0061298937034165,1.028904275,-0.03201935,-0.039623525,0.08111045,-0.0002136459896748,-0.0005977417814001,-0.0007594758949823,1.0430743725,Touch
0.098793,-0.0465945333333333,0.0831377,0.0270441490135272,0.0502807851591294,0.0004553205267654,1.02460288,-0.0320306666666666,-0.039628,0.0811117666666666,-0.0010571710763474,0.0005215941340459,0.0013225320446995,1.042516276666667,Touch
0.099354525,-0.046062925,0.08290985,0.0234895653429064,0.0293057503789051,-0.0058398710159982,1.0184094175,-0.032031575,-0.0396204,0.0811164499999999,-0.0003232673747383,0.0004605886669108,0.0006113378922375,1.04327855,Touch
0.0998239,-0.0456017499999999,0.08277985,0.0147096191417445,0.0149506224063547,-0.0036683957027459,1.00726118,-0.0320327,-0.0396247,0.0811166,-4.155082325835359e-05,-0.0001685112708856,2.597417058570841e-07,1.042625175,Touch
0.100404675,-0.04519465,0.082669325,0.0225539553469787,0.0156420860852596,-0.0047265622855013,1.00513771,-0.03203505,-0.039630475,0.081118625,-7.494358067479998e-05,-0.0002107134922701,5.289684200858867e-05,1.04205347,Touch
0.1009577666666666,-0.0447967666666666,0.0826961666666666,0.015469719667357,0.0111805555897274,0.0024435727958457,1.0016258133333331,-0.0320526333333333,-0.0395910333333333,0.0811494,-0.0007018695119346,0.0015803985671626,0.0012082030767102,1.0436596866666668,Touch
0.101343,-0.0445542333333333,0.0828246,0.0185236656560067,0.0122190894238118,0.0072103969948795,1.0094118766666669,-0.0320591,-0.0395828,0.0811561333333333,-0.0004990504740435,0.0009101449954706,0.0007411899650667,1.0434418966666668,Touch
0.1017584333333333,-0.0443082,0.0829556333333333,0.0197371793405331,0.011683665382287,0.0064619918259334,1.0103374966666667,-0.0320530333333333,-0.0395931,0.0811484333333333,0.000450661469724,-0.0008613831857219,-0.0006320180319067,1.0438230333333334,Touch
0.102249675,-0.04403235,0.0831031,0.0201184310447837,0.0121762019305471,0.0064899916400172,1.00856794,-0.032053075,-0.03959195,0.0811491749999999,4.459016763441991e-05,2.5594869294912488e-05,-7.3004821709375e-05,1.0437277475,Touch
0.1025332333333333,-0.0437797666666666,0.0834346333333333,0.0069634938184562,0.0065399268632279,0.0088752117399832,1.0010813366666669,-0.0320535,-0.0395931333333333,0.0811484,-2.2532455881120807e-05,-4.097586004684909e-05,-1.3470892489674327e-05,1.0436052366666668,Touch
0.1028769666666666,-0.0434654666666666,0.0836092,0.0127441703495724,0.0116448972060145,0.0064648330492684,1.00962967,-0.0320548,-0.0395917666666666,0.0811497333333333,-4.8835208222447615e-05,5.064461603448703e-05,4.971435735523768e-05,1.0425707266666666,Touch
0.1030875333333333,-0.0431756333333333,0.0837784666666666,0.0072535264665422,0.0097301634950508,0.0055789557282108,1.0101197,-0.0320541,-0.0395902,0.0811491,2.1198495317702655e-05,5.202946201638125e-05,-1.6710631452741557e-05,1.04229849,Touch
0.103236075,-0.0427259,0.08408975,0.0086401401223356,0.0266603326496744,0.018471969101438,1.0081595725,-0.0320554,-0.0395963,0.08114935,-0.0001017670958349,-0.0003826017290028,4.381871801243364e-05,1.0425435025,Touch
0.1033841333333333,-0.0423004666666666,0.0843362,0.0048413691667094,0.0140806921620713,0.0081098323737047,1.00674393,-0.0320398,-0.0395955,0.0811414999999999,0.0005241351378301,4.990592830474186e-05,-0.0002252917526174,1.0443130633333333,Touch
0.1034174333333333,-0.0420496666666666,0.0844705666666666,0.0014306740474409,0.0098732587479442,0.0052158816441513,1.0043482166666668,-0.0320401666666666,-0.0395942666666666,0.0811467,0.0001115722222014,0.0001044560135793,0.0002093526032303,1.04295186,Touch
0.1034511333333333,-0.0417968666666666,0.0845902,0.0011001446800283,0.0083214613746682,0.0039492886842372,0.9933497133333334,-0.0320453333333333,-0.0395993666666666,0.0811484,-0.0001705221714663,-0.0001667100279913,5.726905519894325e-05,1.04306076,Touch
0.1034635999999999,-0.041616,0.0846872333333333,0.0003702612199499,0.0054054191828352,0.0028660331085308,0.98104446,-0.0320445666666666,-0.0396008666666666,0.0811461333333333,1.730034529495362e-05,-5.496140837747429e-05,-6.154096954002405e-05,1.04262517,Touch
0.1034670999999999,-0.0414104,0.0848043333333333,0.0001067806304909,0.0066828375826977,0.0038076751343935,0.9759807966666668,-0.0320443333333333,-0.0396006333333333,0.0811457666666666,9.961043846890625e-06,9.961043846891633e-06,-1.5653068902128805e-05,1.0425707266666666,Touch
0.1034597999999999,-0.0412192,0.08492065,-0.0001962479991457,0.0059681319432777,0.0036432523421401,0.975735775,-0.0320451499999999,-0.03960075,0.0811474,-2.8275683803165736e-05,-1.3655609044505962e-05,5.137376047652234e-05,1.04295186,Touch
0.10345435,-0.04103085,0.08504055,-0.0007410002924135,0.0494447804999234,0.0298703252223805,0.982922915,-0.032045475,-0.03960305,0.08114545,0.0003454132024056,-0.0004004604476781,-0.0009701969273299,1.04274768,Touch
0.1034430666666666,-0.0407909666666666,0.0851943666666666,-0.0005462956917972,0.0091766766712612,0.0059526968722526,0.9838757566666666,-0.0320468666666666,-0.0396016666666666,0.0811443333333333,-5.731398453175912e-05,2.1699733594987352e-05,2.181951781106425e-05,1.042734066666667,Touch
0.103440475,-0.040478675,0.0853786,-0.0001564234480304,0.0090753717272907,0.0054306293681285,0.9922335275,-0.032054425,-0.03960185,0.081146675,-0.0002127613888251,-8.151724264997846e-06,7.125331585868008e-05,1.04278852,Touch
0.1034196333333333,-0.0402214,0.0855524999999999,-0.0007311856659325,0.0080299113123495,0.0054767619156755,0.99204296,-0.0320643,-0.0396038666666666,0.0811489,-0.0003464492221624,-6.902564989935276e-05,7.635042425500531e-05,1.0426796233333333,Touch
0.1034012999999999,-0.0400509333333333,0.0856830333333333,-0.0007641806459778,0.0063513603830364,0.0048606415717113,0.9916618266666668,-0.0320604333333333,-0.0396023,0.0811466666666666,0.0001337412132917,5.4979195501674e-05,-7.784462233257911e-05,1.0426251766666663,Touch
0.1033977666666666,-0.0399151333333333,0.0858024666666666,-0.0002737578841731,0.0053859975374037,0.005114265829597,0.99313192,-0.0320602999999999,-0.039601,0.0811474333333333,-5.085468336011839e-05,2.631367848762337e-06,0.0001051388551059,1.04246183,Touch
0.1033921666666666,-0.0397901333333333,0.0859435333333333,-0.0005396107920373,0.0061429614101527,0.0072490914350981,0.9957998766666668,-0.0320610333333333,-0.0396024666666666,0.0811489666666666,-0.0001199702467765,-0.0001298907193188,0.0002106575689121,1.0427885166666666,Touch
0.1033672333333333,-0.0396758333333333,0.0861018,-0.0010203578374494,0.0042001700350152,0.0061628555140477,0.9933497133333334,-0.0320592999999999,-0.0396002333333333,0.0811471333333333,8.648504645943836e-05,0.000119965458958,-9.706717642856144e-05,1.04311521,Touch
0.1033654,-0.0395477666666666,0.08624,-0.0002998123639561,0.002741182399925,0.0031764360732137,1.0023880866666666,-0.0320587333333333,-0.0396007333333333,0.0811470666666666,5.942671821448236e-06,-2.9450255721923266e-05,1.8327322245608323e-05,1.04251628,Touch
0.1033619,-0.0392975333333333,0.0864359333333333,-0.0003213128463263,0.0066465947038813,0.0051101330046783,0.97505518,-0.0320589666666666,-0.0396009666666666,0.0811474333333333,-4.879962069724271e-05,-4.87996206972417e-05,7.668511823809737e-05,1.0425707266666666,Touch
0.10333105,-0.038981775,0.086739625,-0.0003693071290533,0.009668279957458,0.0092210237894924,1.0032592575,-0.032058725,-0.0396009499999999,0.081147625,-1.719733520710438e-05,3.21568494089272e-05,2.771301505148689e-05,1.04266601,Touch
0.1033303333333333,-0.0386734333333333,0.0869963666666666,-7.545644679221618e-05,0.0088346376504336,0.0071666175598302,1.0087040566666667,-0.0320607,-0.0396017333333333,0.0811468666666666,-5.788444496713808e-05,-3.791805787525428e-05,-3.992063722970637e-05,1.04246183,Touch
0.1033276333333333,-0.0383797333333333,0.0872084333333333,-9.052041543322868e-05,0.0097472693572598,0.0070378376745891,1.0078328900000002,-0.0320620666666666,-0.0396039,0.0811486,-4.443264042016656e-05,-7.050512519717358e-05,5.6202939623662e-05,1.042516276666667,Touch
0.1032886,-0.0381882666666666,0.0873881666666666,-0.0012433695044469,0.006310986515326,0.0058747498972302,1.0013535733333334,-0.0320616666666666,-0.0396021666666666,0.0811485666666666,1.3090935445263636e-05,5.656606288889258e-05,-1.042256726224922e-06,1.04251628,Touch
0.1032650666666666,-0.0380551333333333,0.0875531333333333,-0.0007506576959814,0.0040650529365566,0.004941392604175,0.9839302033333333,-0.0320636666666666,-0.0396053333333333,0.0811532666666666,-5.91114821789542e-05,-8.402763750139334e-05,0.0001511565124395,1.04300631,Touch
0.1032190666666666,-0.0380455,0.0877483,-0.0017965336925239,0.0008011058264732,0.0080574906937004,0.95735957,-0.0320658666666666,-0.0396101,0.0811525333333333,-9.036319405837564e-05,-0.0001892434086083,-8.208019832618052e-05,1.042897416666667,Touch
0.1032011666666666,-0.0381023333333333,0.0879048,-0.0004964882429928,-0.0016949589410403,0.0044698626771458,0.94527211,-0.0320663666666666,-0.0396096333333333,0.0811559,-6.812519161782278e-07,2.9810684532769475e-05,9.505076943946878e-05,1.04311521,Touch
0.1031825,-0.0381863,0.0881400666666666,-0.0007363561941015,-0.0026981005878242,0.0076494752676785,0.93737715,-0.0320664,-0.0396088,0.0811563666666666,5.642084874901572e-07,3.571803912450022e-05,1.5131800047022492e-05,1.04278852,Touch
0.1031387,-0.03825335,0.0884028,-0.001805290141916,-0.0028014291690219,0.0103662308225294,0.93171455,-0.0320666,-0.0396107,0.0811558,1.6884600816094543e-06,-5.4254164446832256e-05,-3.110082814964249e-05,1.042625175,Touch
0.103086025,-0.03829825,0.0887676,-0.0015593211526503,-0.0013926608637458,0.0105236474239817,0.9294685725,-0.03206565,-0.03961285,0.0811551,7.579481154147364e-05,-5.3586389334682405e-05,2.9762576091433432e-05,1.04246183,Touch
0.10307,-0.038338725,0.08942705,-0.000168585263968,-0.0010770252175817,0.0176121416082259,0.9458846525,-0.0320655,-0.0396109,0.08115765,-5.378257402712206e-06,4.658587951346231e-05,8.774505635888272e-05,1.0427476825,Touch
0.1029801,-0.03843995,0.0901493999999999,-0.0024234277076369,-0.0028919744759608,0.0212765039003193,0.95564446,-0.0320656,-0.0396114,0.08115865,-4.810754020112134e-06,-1.38896071194797e-05,5.403663527377144e-05,1.042298485,Touch
0.103003425,-0.03858475,0.09080495,0.1575071905546698,-0.2421174602465554,1.0390700067196468,0.9577679325,-0.0320659499999999,-0.039611275,0.0811569,-0.0106261520532055,0.0023064883974296,-0.0051216910886507,1.0424618275,Touch
0.1030748,-0.038781,0.0914821,0.1069132485855642,-0.1645329766397718,0.6996572818084038,0.9568150933333334,-0.0320665666666666,-0.0396103333333333,0.0811572,-0.007080529660013,0.001565613889663,-0.0033661011413743,1.042516276666667,Touch
0.1031286333333333,-0.0390168,0.0920633,0.0017155200007877,-0.0078745403145691,0.0193667158919285,0.9561617133333332,-0.0320670333333333,-0.0396090333333333,0.0811588666666666,-1.5896105036028535e-05,4.1283716169207214e-05,5.522722698399972e-05,1.042516276666667,Touch
0.1030792333333333,-0.0392663666666666,0.0926014333333333,-0.0016348545041765,-0.0085044036850366,0.0183595968809609,0.9695014833333334,-0.0320677333333333,-0.0396105666666666,0.0811595,-2.435914151224283e-05,-5.332424318558402e-05,2.2170829965707105e-05,1.042516276666667,Touch
