PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.0900862,-0.0358844,0.0739442,-4.968463424832375e-07,1.1593081325068634e-06,-1.656154474944127e-07,1.0323345,-0.0299084,-0.0303794,0.0771116999999999,-5.715193484867664e-06,-2.107763191597784e-05,2.6428946585065e-06,1.02612742,Touch
0.0900863,-0.0358825,0.0739452,4.042301875147073e-07,1.8279762204343554e-05,8.845149853485431e-06,1.0323345,-0.0299079,-0.0303762,0.077112,6.551946126299064e-07,-1.648825376356822e-05,-7.70891387988688e-06,1.02612742,Touch
0.0900863,-0.0358834,0.0739447,6.800570172157242e-06,-4.926150168208164e-06,6.376641473687172e-06,1.0323345,-0.029908,-0.0303749,0.0771126999999999,-1.3309863931102715e-06,9.332099311054094e-06,6.194353160225456e-06,1.02612742,Touch
0.0900856,-0.035884,0.0739435,-6.439414250304813e-06,2.547485756835832e-06,-8.173554888258461e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,5.68254138911026e-06,1.3531385361484976e-05,-5.53688157967785e-06,1.02612742,Touch
0.0900875,-0.0358852,0.0739457,1.3025932077117348e-05,-2.7435972225142224e-05,6.397853646107631e-06,1.0323345,-0.0299084,-0.0303794,0.0771116999999999,-5.2543432164875326e-06,-3.566948645949254e-05,-3.952443200173264e-06,1.02612742,Touch
0.090085,-0.0358825999999999,0.0739432,-8.853724968227716e-06,3.5999901765016288e-06,-1.0881181691224996e-05,1.0323345,-0.0299079,-0.0303762,0.077112,4.1712534177583185e-08,-1.9625141882151613e-05,-7.767754745799779e-06,1.02612742,Touch
0.0900856,-0.035884,0.0739435,4.334727051877927e-06,-3.753403475177833e-06,4.62649740969942e-06,1.0323345,-0.0299079,-0.0303762,0.077112,-2.0555705460388555e-06,7.639538160298272e-06,6.913226815387854e-06,1.02612742,Touch
0.0900861,-0.0358843,0.0739438999999999,-1.1454570171781507e-05,6.3633250546944215e-06,-1.5293975918663387e-05,1.0323345,-0.0299078,-0.0303775,0.0771113,5.291356535846556e-06,1.6105434370299826e-05,-3.782417041674428e-06,1.02612742,Touch
0.0900867,-0.0358848,0.0739447,1.8707350606886828e-05,-2.3293404717212145e-05,1.7628699438354072e-05,1.0323345,-0.0299079,-0.0303762,0.077112,-4.649521622054515e-07,6.044378108509579e-06,3.254665135309123e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,6.416080690094642e-06,5.386225088578652e-06,1.1483064479937325e-05,1.0323345,-0.029908,-0.0303749,0.0771126999999999,-1.5388369417409265e-06,2.0004880242470754e-05,1.077185859202019e-05,1.02612742,Touch
0.0900854,-0.0358839,0.0739432,-4.112510708986799e-06,3.881453493820905e-06,-2.3811487670394564e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,-7.538432784900287e-07,9.79996262018646e-06,5.276902949275303e-06,1.02612742,Touch
0.0900868,-0.0358829,0.0739457,-2.1619658169644087e-06,1.809248895666285e-05,4.84870546658449e-06,1.0323345,-0.0299079,-0.0303762,0.077112,-1.0438089133917392e-07,1.356951587450679e-06,7.306662393995837e-07,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,-3.28607100779749e-06,-2.347193577060069e-06,-5.983408807181886e-06,1.0323345,-0.0299079,-0.0303762,0.077112,9.69503888196301e-07,-1.2603550546510496e-05,-6.786527217311484e-06,1.02612742,Touch
0.0900854,-0.0358839,0.0739432,-5.853305972605788e-06,-4.180932837550176e-06,-1.0384383032327602e-05,1.0323345,-0.029908,-0.0303749,0.0771126999999999,-1.9478721489270862e-06,2.532233793579856e-05,1.3635105042244524e-05,1.02612742,Touch
0.0900861,-0.0358843,0.0739438999999999,-7.718831216903621e-06,-1.6271386644578222e-05,-2.028997219707377e-05,1.0323345,-0.0299077,-0.0303787,0.0771106,2.369021344628659e-06,-2.9601951282654865e-05,-1.6583149411862226e-05,1.02612742,Touch
0.0900867,-0.0358848,0.0739447,5.303204242618522e-06,-1.541160901769885e-05,1.0366252047223092e-06,1.0323345,-0.0299079,-0.0303762,0.077112,5.508141473007833e-07,-6.874361316261431e-06,-3.855699030977128e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,5.23818911156374e-06,1.0701847561374584e-05,1.1348254238971944e-05,1.0323345,-0.029908,-0.0303749,0.0771126999999999,3.371520841487873e-07,-4.096754495285486e-06,-2.360064588920569e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,-3.1290942694840896e-06,1.5483152350284095e-05,2.9809708584217693e-06,1.0323345,-0.0299084,-0.0303781,0.0771124,-6.185042640550055e-06,1.7835911935903668e-05,2.053962345287721e-05,1.02612742,Touch
0.0900868,-0.0358829,0.0739457,-8.407597847261935e-07,2.5559353255597023e-05,1.0087917640507807e-05,1.0323345,-0.0299084,-0.0303781,0.0771124,-4.36683544322218e-06,-4.891678030489767e-06,7.812173071992107e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,1.1523575156720066e-06,8.231125112367118e-07,2.140092529229169e-06,1.0323345,-0.0299079,-0.0303762,0.077112,1.7713542678286008e-06,-5.600961540638916e-06,-5.9682184203038e-06,1.02612742,Touch
0.0900861,-0.0358843,0.0739438999999999,1.1523575156720066e-06,-7.719026195094262e-06,-2.6055400854137857e-06,1.0323345,-0.0299079,-0.0303762,0.077112,4.707570400803838e-06,1.7888767523061117e-05,-3.7660563206169383e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,-6.590598560785649e-06,-1.0995845440964638e-06,-1.023524645510254e-05,1.0323345,-0.0299077,-0.0303787,0.0771106,7.407598081515457e-06,-1.5861578485529674e-05,-2.266625008498938e-05,1.02612742,Touch
0.0900861,-0.0358825,0.073945,3.3881317890172014e-21,1.2791855765014583e-05,8.127016526078922e-06,1.0323345,-0.0299079,-0.0303762,0.077112,6.591677010759941e-07,-8.23959626337559e-06,-4.614173907383304e-06,1.02612742,Touch
0.0900854,-0.0358839,0.0739432,-5.864273031337837e-06,9.605448409193052e-06,-2.2069100820705417e-06,1.0323345,-0.029908,-0.0303749,0.0771126999999999,-1.7858558906945178e-07,2.6511965085152063e-06,1.2500991236057529e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,-4.580876159276347e-07,1.316884856978252e-06,3.107671421328821e-07,1.0323345,-0.0299079,-0.0303762,0.077112,-2.1063010676217194e-06,2.6361483889034436e-05,1.4744107472889529e-05,1.02612742,Touch
0.0900861,-0.0358825,0.073945,-4.580876159276347e-07,6.095256823562345e-06,3.4963484532626257e-06,1.0323345,-0.0299079,-0.0303762,0.077112,-6.544108798609365e-08,8.507341438192345e-07,4.580876159003919e-07,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,5.406185415410206e-06,1.0691724462304154e-05,1.3821188727004602e-05,1.0323345,-0.0299078,-0.0303775,0.0771113,1.5647653603344255e-06,-2.0341949684072577e-05,-1.0953357522094227e-05,1.02612742,Touch
0.0900861,-0.0358843,0.0739438999999999,3.3881317890172014e-21,-6.834438433726142e-06,-3.038003190712549e-06,1.0323345,-0.0299079,-0.0303762,0.077112,-7.258359402280538e-07,9.435867222712894e-06,5.080851581394921e-06,1.02612742,Touch
0.0900873999999999,-0.0358843,0.0739459,1.077751989877776e-05,-2.079668030861745e-05,4.234635404196911e-06,1.0323345,-0.0299085,-0.0303768,0.0771131,-5.700075893737989e-06,4.461627269202959e-06,1.4200291496196689e-05,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,-3.5861186674106262e-06,-3.7205444158706818e-06,-7.584074762363873e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,1.2417378687285094e-06,7.029251404562403e-06,-1.406513354698806e-07,1.02612742,Touch
0.0900854,-0.0358839,0.0739432,-1.1229238588227194e-05,4.48468609758399e-06,-1.3095120562672991e-05,1.0323345,-0.0299079,-0.0303762,0.077112,1.6681526927509177e-06,1.4858586924190332e-06,-3.125555103508385e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,-1.532627401714633e-05,9.256460718684527e-06,-1.8223661317163454e-05,1.0323345,-0.0299078,-0.0303775,0.0771113,7.596747570507448e-06,-5.9465153689456805e-06,-1.8925479487771444e-05,1.02612742,Touch
0.0900861,-0.0358825,0.073945,-9.626354509579436e-07,7.730361865102587e-06,3.961740209080324e-06,1.0323345,-0.0299085,-0.0303781,0.0771124,-6.684820495709847e-06,-3.824220858774408e-06,1.125125153667096e-05,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,6.680484469858624e-06,4.932524944762295e-06,1.155942597300548e-05,1.0323345,-0.0299079,-0.0303762,0.077112,-8.814069329938143e-08,-5.867022532242288e-07,-6.173873568963437e-08,1.02612742,Touch
0.0900867,-0.0358838,0.0739452,6.7950911694997605e-06,-4.369310456161917e-06,9.167288442248162e-06,1.0323345,-0.0299079,-0.0303762,0.077112,-1.042495617545978e-06,1.181991176165042e-05,6.618745733771656e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,3.2690585095476186e-06,-1.043658063186639e-05,-1.1460608485652482e-06,1.0323345,-0.0299085,-0.0303781,0.0771125,1.9787728679348816e-06,6.2661140818033216e-06,-7.315098019161624e-07,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,3.2690585095476186e-06,-2.179372339774025e-06,4.358744679623653e-06,1.0323345,-0.0299078,-0.0303774,0.0771113,9.207627687527636e-06,1.5678902573051042e-06,-1.889077147419688e-05,1.02612742,Touch
0.0900855,-0.035883,0.0739437,-1.3080364714343695e-05,8.720243142719533e-06,-1.584809760960455e-05,1.0323345,-0.0299079,-0.0303762,0.077112,7.615239011832541e-06,2.0676554365093777e-05,-7.74405074477319e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,-4.415953821432336e-06,2.94396921416906e-06,-5.151946124680957e-06,1.0323345,-0.0299078,-0.0303774,0.0771113,1.1997668044067466e-05,2.1565567990027557e-05,-1.6677185899598378e-05,1.02612742,Touch
0.0900868,-0.0358829,0.0739457,3.418992126353412e-06,8.540359177161637e-06,9.39866777919294e-06,1.0323345,-0.0299078,-0.0303774,0.0771113,-7.359923035550341e-07,8.831907642405052e-06,5.15194612468095e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,6.219071620071766e-06,-2.6536616405235077e-06,8.00177660949662e-06,1.0323345,-0.0299085,-0.0303768,0.0771131999999999,-5.897856188901385e-06,-4.487397127372005e-06,1.2338196632154552e-05,1.02612742,Touch
0.0900861,-0.0358843,0.0739438999999999,1.0806933871125458e-06,-1.0114172339287498e-05,-4.040829210411887e-06,1.0323345,-0.0299077,-0.0303787,0.0771106,2.92227738324057e-06,-1.719239927966867e-05,-1.3115751081494702e-05,1.02612742,Touch
0.0900868,-0.0358829,0.0739457,-2.1100588849560968e-06,-6.422174950385499e-06,-6.649230804628126e-06,1.0323345,-0.0299078,-0.0303774,0.0771113,2.258821143822817e-06,-8.56746816714581e-06,-8.471557405685525e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,-3.45403498198968e-06,-7.382157876887543e-06,-9.145186413549424e-06,1.0323345,-0.0299078,-0.0303774,0.0771113,9.013073704864264e-06,-1.4356827505157424e-05,-2.6804528642582816e-05,1.02612742,Touch
0.0900855,-0.035883,0.0739437,-1.2231300290275836e-05,9.355448515664522e-06,-1.3337498057407956e-05,1.0323345,-0.0299077,-0.0303787,0.0771106,7.99421311878684e-07,-1.0392477054533834e-05,-5.595949183012113e-06,1.02612742,Touch
0.0900867,-0.0358838,0.0739452,-8.268306438689885e-06,-5.6710638544155e-06,-1.4520725957986564e-05,1.0323345,-0.0299084,-0.0303794,0.0771118,-3.5579818396220508e-06,-2.4038267557975174e-05,-1.6329553317173166e-06,1.02612742,Touch
0.0900867,-0.0358838,0.0739452,-1.7007778098309637e-07,1.1338518710180144e-07,5.188415500547461e-07,1.0323345,-0.029908,-0.0303749,0.0771126999999999,4.794769789355056e-07,2.1383144150683515e-05,7.451327009853331e-06,1.02612742,Touch
0.0900867,-0.0358838,0.0739452,8.60718752730306e-06,-5.738125018185452e-06,1.0758984409079049e-05,1.0323345,-0.0299079,-0.0303762,0.077112,5.742336589332493e-07,2.015130731091586e-05,6.7880302496694e-06,1.02612742,Touch
0.0900867,-0.0358848,0.0739447,4.517509052022935e-21,-9.69752123058543e-06,-4.848760615292715e-06,1.0323345,-0.0299084,-0.0303794,0.0771116999999999,7.463324345590233e-07,-5.859901236092851e-06,-4.72841364669095e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,-6.569870695127102e-06,5.63217705865232e-06,-8.133695963084206e-06,1.0323345,-0.0299079,-0.0303762,0.077112,2.183765862168662e-06,-1.6242002569220716e-05,-1.0527760640470107e-05,1.02612742,Touch
0.0900848,-0.0358825999999999,0.073943,-1.7386709158753373e-05,1.2288693036224074e-05,-1.978259892369044e-05,1.0323345,-0.0299079,-0.0303762,0.077112,6.261316308744815e-07,4.0072424376036245e-06,3.756789785351097e-07,1.02612742,Touch
0.0900868,-0.0358848,0.0739447999999999,1.8983781671869175e-06,7.726182080744559e-07,2.422740285015448e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,6.439146612497663e-06,2.2504003613569276e-05,-3.464845216254161e-06,1.02612742,Touch
0.0900863,-0.0358825,0.0739452,3.0264295529050627e-06,1.0475288742133033e-05,1.006113108045494e-05,1.0323345,-0.0299084,-0.0303781,0.0771124,-5.565928804990492e-06,-1.9065489933244752e-05,5.22222191653323e-06,1.02612742,Touch
0.0900863,-0.0358825,0.0739452,1.3843268016531336e-05,3.818772764561278e-06,2.1710034041061173e-05,1.0323345,-0.029908,-0.0303749,0.0771126999999999,-1.1651975013536774e-06,1.6140360495697084e-05,8.522770394194043e-06,1.02612742,Touch
0.0900856,-0.035883,0.073944,-1.3191397122516128e-05,1.9496956099363012e-05,-8.931535089699756e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,8.471322191222323e-08,-1.0847890671006909e-07,-2.2660466858920837e-07,1.02612742,Touch
0.0900863,-0.0358834,0.0739447,-1.921588500648909e-06,-8.86569233125864e-06,-7.457001224658416e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,6.614896393233185e-06,6.421704264573133e-06,-1.2198607149168089e-05,1.02612742,Touch
0.0900863,-0.0358825,0.0739452,-1.921588500648909e-06,3.0746526041218746e-07,-2.360802562642642e-06,1.0323345,-0.0299079,-0.0303762,0.077112,1.1949253571649251e-06,-1.5534029643113543e-05,-8.364477500091687e-06,1.02612742,Touch
0.0900863,-0.0358834,0.0739447,5.827989312458263e-06,-4.893578269234592e-06,4.9594900560771055e-06,1.0323345,-0.029908,-0.0303749,0.0771126999999999,-2.2121793161487687e-06,2.8758331109580385e-05,1.5485255212717098e-05,1.02612742,Touch
0.0900862,-0.0358844,0.0739442,-1.114495630170116e-06,-1.2708254964770474e-05,-6.440977408081509e-06,1.0323345,-0.0299084,-0.0303781,0.0771124,-6.67016183733192e-06,-6.905529059730155e-06,1.21417683218974e-05,1.02612742,Touch
0.090087,-0.0358829,0.0739459,5.4658111618099765e-06,-9.54333732145009e-06,2.445975862888952e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,-7.156920108583312e-07,-1.5220415486971708e-05,-4.040831643783904e-06,1.02612742,Touch
0.0900863,-0.0358834,0.0739447,-1.145892132601445e-06,-3.5295262781264244e-06,-2.9236747230197998e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,4.772475728589935e-07,-3.0728630075296924e-05,-1.239140872976379e-05,1.02612742,Touch
0.0900861,-0.0358843,0.0739438999999999,-2.4268002187773102e-06,-3.163886700733618e-06,-6.932811438762833e-06,1.0323345,-0.0299079,-0.0303762,0.077112,3.7375282356198297e-06,2.050535425308817e-05,-6.640088303203185e-07,1.02612742,Touch
0.0900867,-0.0358838,0.0739452,-2.9354451696607443e-06,-1.0442243734600292e-05,-7.760696048741016e-06,1.0323345,-0.0299084,-0.0303781,0.0771124,-6.25742005954685e-06,-3.65680500520569e-06,1.2431687569495312e-05,1.02612742,Touch
0.0900861,-0.0358825,0.073945,-1.4572147347188437e-06,5.402926004981699e-06,1.8624948359725744e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,-1.1239471998398583e-06,1.476667854471617e-06,3.020320660171018e-06,1.02612742,Touch
0.0900855,-0.035883,0.0739437,-5.684744857339576e-06,1.066313119825868e-05,-2.905580280604736e-06,1.0323345,-0.0299079,-0.0303762,0.077112,-1.0300676478864657e-06,2.562336791100825e-07,2.363163796523326e-06,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,-7.1238897582629165e-06,2.51506837047694e-06,-1.065624450708322e-05,1.0323345,-0.0299079,-0.0303762,0.077112,4.029650553238069e-06,1.9483162843390336e-05,-1.6846107643482157e-06,1.02612742,Touch
0.0900861,-0.0358825,0.073945,-1.990416898793396e-06,1.3981991474307264e-06,-2.274650016252859e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,7.917172032275477e-09,-1.0292323641683345e-07,-5.542020422373961e-08,1.02612742,Touch
0.0900855,-0.035883,0.0739437,-2.680292783228797e-07,2.833522164416452e-06,1.457189827933931e-06,1.0323345,-0.0299079,-0.0303762,0.077112,2.949817754373884e-07,-3.8347630805837065e-06,-2.0648724279798527e-06,1.02612742,Touch
0.0900861,-0.0358843,0.0739438999999999,1.3201032393760065e-06,-7.556207033644673e-06,-1.8738634494967436e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,1.3317566850587754e-06,-1.7312836905302034e-05,-9.3222967950418e-06,1.02612742,Touch
0.0900861,-0.0358825,0.073945,1.3201032393760065e-06,2.013296340882266e-06,3.418296651271796e-06,1.0323345,-0.0299084,-0.0303781,0.0771124,-6.305035687069674e-06,-9.385276578761693e-06,1.0422476525631904e-05,1.02612742,Touch
0.0900855,-0.035883,0.0739437,-8.915811502982742e-09,9.05780465206132e-07,5.387553744954032e-07,1.0323345,-0.0299079,-0.0303762,0.077112,-2.96973593124032e-07,-2.761700329496747e-07,5.521290917352847e-07,1.02612742,Touch
0.0900861,-0.0358834,0.0739444,5.107628843484757e-07,9.890302187623905e-06,6.328921734247095e-06,1.0323345,-0.0299077,-0.0303787,0.0771106,9.130275484048588e-07,-1.488279684735648e-05,-7.917878898748036e-06,1.02612742,Touch
0.0900867,-0.0358838,0.0739452,5.904811084957509e-06,-1.3280888627046508e-05,1.558389030324363e-06,1.0323345,-0.0299084,-0.0303781,0.0771124,1.1450242077075231e-06,-2.963695752908401e-06,-3.698331268020535e-06,1.02612742,Touch
0.0900861,-0.0358825,0.073945,4.5539892298824446e-06,8.334587867512208e-06,1.2528984738553496e-05,1.0323345,-0.0299078,-0.0303775,0.0771113,3.534106941626611e-06,-1.511026531350948e-05,-1.3442664150607683e-05,1.02612742,Touch
0.0900855,-0.035883,0.0739437,-8.105397362499468e-06,7.895591271181882e-06,-8.159358056819524e-06,1.0323345,-0.0299078,-0.0303775,0.0771113,1.2873308904763334e-06,1.2974435325615651e-05,2.284768206937582e-06,1.02612742,Touch
