PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.0894033,-0.0482112,0.0673716999999999,6.702926060702017e-06,-4.547659575238176e-06,8.082249320425104e-06,0.94069848,-0.0342585,-0.0456586,0.0856084,1.6467180817492226e-06,-0.0002535681563473,-0.0001715799406881,1.03315122,Touch
0.0894026999999999,-0.0482105,0.0673711,2.4993188663914795e-05,-1.463220036291678e-05,3.0997484081085704e-05,0.94069848,-0.034253,-0.0456456,0.0856076,2.191401287807904e-05,-2.301928636027278e-05,-6.610174539152892e-05,1.03315122,Touch
0.0894025,-0.0482092,0.0673719,8.327564366707883e-06,5.9542193656353615e-06,1.979787187085385e-05,0.94069848,-0.0342488,-0.0456517,0.0856078,4.882247516509173e-05,-0.0001181867991955,-7.848914698942972e-05,1.03380459,Touch
0.0894026,-0.0482101,0.0673713,-5.168156263914394e-06,4.747260193753456e-06,-5.949351362872355e-06,0.94069848,-0.0342486,-0.0456504,0.085608,7.948520298287538e-05,7.314748270396397e-05,-2.439094577289779e-06,1.03429463,Touch
0.0894025,-0.0482083,0.0673724,-1.3630650379187968e-06,1.76380208792817e-05,1.0209823351551826e-05,0.94069848,-0.0342509,-0.0456521,0.0856118999999999,1.1489392948465096e-05,-4.910376287876153e-05,4.415780767164911e-05,1.03429463,Touch
0.0894018999999999,-0.0482088,0.0673711,-6.590212093564119e-06,1.856358900373967e-06,-1.0723642064298993e-05,0.94069848,-0.03425,-0.0456522,0.0856107,-1.1051877686698411e-05,-2.7140788258619227e-06,2.9029361065552995e-05,1.03217115,Touch
0.0894018999999999,-0.0482088,0.0673711,-7.814704844853825e-06,1.2876793660112076e-05,-3.376685557920208e-06,0.94069848,-0.0342501,-0.0456513,0.0856113999999999,-1.4835311345162572e-05,-6.622451183602291e-06,3.59215126571635e-05,1.03347791,Touch
0.0894031999999999,-0.0482105,0.067372,3.998268741360571e-06,-1.975578793332752e-05,-7.235785192244579e-06,0.94069848,-0.0342499,-0.0456495,0.0856121,1.0502343540602226e-05,2.5810120885497652e-05,1.5772233504038296e-06,1.03331456,Touch
0.0894026,-0.0482101,0.0673713,5.812528038140666e-06,-1.0787497300085414e-05,1.6660485409950766e-06,0.94069848,-0.0342506,-0.0456514,0.0856125,-5.47488164610437e-06,1.1199681662718227e-05,1.846157818519205e-05,1.03380459,Touch
0.089402,-0.0482097,0.0673706,-8.000687237830755e-07,-6.379099458955867e-06,-6.048647681096341e-06,0.94069848,-0.0342501999999999,-0.0456536,0.0856135,2.679643513262611e-07,-2.5056539870039107e-05,2.014143569424233e-05,1.03364125,Touch
0.0894025,-0.0482092,0.0673719,-6.672747388499541e-06,1.2633144865591812e-05,-7.46075871671095e-07,0.94069848,-0.0342506,-0.0456514,0.0856125,-5.3196608858127454e-06,-1.8380026622305607e-05,4.513377735352322e-06,1.03364125,Touch
0.089402,-0.0482097,0.0673706,-6.300523794805159e-06,4.720470808248121e-06,-6.903306507586607e-06,0.94069848,-0.0342515999999999,-0.0456486999999999,0.0856098,-8.717662523499196e-06,2.21943398979412e-05,-2.363364230764461e-05,1.03315122,Touch
0.0894031999999999,-0.0482105,0.067372,1.7401687113616935e-05,-1.1081003130645814e-05,2.074927288551837e-05,0.94069848,-0.0342542,-0.045651,0.0856107,-5.01535576825136e-05,1.3685434243172284e-05,-2.1837426300819418e-05,1.03331456,Touch
0.0894026,-0.0482101,0.0673713,7.2116251547841425e-06,-1.2472275097813392e-05,1.8220711850990409e-06,0.94069848,-0.0342589,-0.0456508,0.0856088,-8.757924027299303e-05,-6.16227479986934e-06,-2.873355135729768e-05,1.03478466,Touch
0.089402,-0.0482097,0.0673706,7.274363727329666e-06,-4.84957581824035e-06,8.486757681905154e-06,0.94069848,-0.0342629,-0.0456508,0.0856046,-0.0001086216531071,-3.099533578283913e-05,-3.565232534376389e-05,1.03429463,Touch
0.0894026,-0.0482101,0.0673713,-2.019508585386596e-06,1.346339057182957e-06,-2.356093349876282e-06,0.94069848,-0.0342707,-0.0456486,0.0856005,-0.0001729387996255,3.0344144721441665e-05,-0.0001017404384828,1.03445797,Touch
0.0894026,-0.0482101,0.0673713,3.2597654095026364e-06,-2.173176939593026e-06,3.803059644344317e-06,0.94069848,-0.0342884,-0.0456427,0.0855948,-0.0002959850420534,8.338457185293321e-05,-0.000137965289234,1.03396794,Touch
0.0894018999999999,-0.0482088,0.0673711,-2.547236162288089e-07,9.753703184343212e-06,6.794899153514703e-06,0.94069848,-0.0343048,-0.0456388,0.0855853999999999,-0.0004543561040491,0.0001282371650731,-0.0002143197045906,1.03380459,Touch
0.089402,-0.0482097,0.0673706,-7.087048300379539e-06,6.280110060269435e-06,-7.117218733740536e-06,0.94069848,-0.0343074,-0.0456333,0.0855788,-0.0003780603061025,0.0001526407215781,-0.000224634333935,1.03364125,Touch
0.0893636,-0.0480468,0.0674919,-0.0003244916928635,0.0013527701256682,0.000995517765264,0.72916791,-0.0343077,-0.0456271,0.0855682,-0.0002161394744986,0.0001490881613518,-0.0002593086892924,1.03364125,Touch
0.0893623,-0.0481246999999999,0.0674972,-0.0003310763166584,0.000460839682659,0.0010574840313254,0.7502393,-0.0343051,-0.0456159,0.0855544999999999,1.7416088146566568e-06,0.0002303224908575,-0.0003054337640869,1.03331456,Touch
0.0893678,-0.0482438,0.0680539,-0.0002842354545918,-0.0005656695002051,0.0059009633424731,1.05046569,-0.0343077,-0.0456144,0.0855517,4.192068165749289e-06,0.0001903720783247,-0.0002661849561777,1.03315122,Touch
0.0894971,-0.0481291,0.0684922,0.0021668310654507,-1.942156440172798e-05,0.0121309965721077,0.77016727,-0.0343046999999999,-0.0456093,0.0855427,5.617670785580206e-05,0.0002232828104587,-0.0003270827967979,1.03347791,Touch
0.0896547,-0.048345,0.0689829,0.0037602229445538,-0.0013052185779969,0.01698691392116,0.95196922,-0.0342998,-0.0456051,0.0855326,7.599224174078298e-05,0.0001392693554828,-0.0002740281441242,1.03347791,Touch
0.0895485,-0.048381,0.0691854,0.0028652005613285,-0.0005572312184164,0.01376370994493,0.87356407,-0.0343002,-0.0456029,0.0855316,9.5399599639054e-05,0.0001437824823093,-0.0002576689917604,1.03429463,Touch
0.0895811,-0.0481967,0.0694717,0.0011130922836077,-0.0002929038917013,0.0098819250146815,0.92273063,-0.0342991,-0.0456069,0.0855276,5.876919163448641e-05,1.2807732908838351e-05,-0.0001559706364102,1.03315122,Touch
