PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.1026771,-0.0422925,0.0757758,0.0003861070821029,-0.0002363455298673,-2.8626443890876916e-05,0.9978689,-0.0170014,-0.0425904,0.0841825,0.0121730783838734,-0.0152986769769654,0.0377040411327525,0.97614414,Touch
0.1027094,-0.0423103,0.0758049,0.0006601539981168,0.0002197669644818,0.000435915848668,0.99884896,-0.0167679,-0.0436491,0.0858733,0.0064188905895342,-0.0206494845429911,0.0367261265308988,0.97565411,Touch
0.1027241,-0.0423169,0.0758125,0.0006789825992173,-0.0002770733921102,0.0004199500728359,0.99884896,-0.0164781,-0.0440293,0.086583,0.00668677855789,-0.0174455929990563,0.0293640732662017,0.98251456,Touch
0.1027162,-0.0423076,0.0757811,0.0003752281926025,-0.0001268071255615,-4.030431459093844e-05,0.99884896,-0.0166218,-0.0443995,0.0871261,0.0030459782059397,-0.020054075345556,0.0322167778311044,0.98251456,Touch
0.1027098,-0.0423208,0.0757808,-4.550871631627162e-05,-4.924242592739045e-05,-0.0003689380679557,0.99819559,-0.0163492,-0.04458,0.0875073,0.0029457888071483,-0.0098635948777264,0.0167992850362752,0.97794092,Touch
0.1026864,-0.042326,0.0757971,-0.0003605374275721,-3.773055597612192e-05,-0.0002968866820542,0.99868562,-0.0162603,-0.0445327,0.0873441,0.0012868947859344,-0.0063310969080322,0.0095856751948433,0.94167854,Touch
0.1026902,-0.0423397,0.0758026,-0.0001900067037089,-0.0003904952187014,0.0002226908361906,0.99950234,-0.0159309,-0.0442754,0.0866967,0.0086770662794335,0.0029654480181175,-0.0085000161676909,0.9867615,Touch
0.1026396,-0.04232,0.075782,-0.0006922919652132,-5.019442390210527e-05,-3.0640818509606828e-06,0.99950234,-0.015703,-0.0438173,0.0858094,0.0086906516190595,0.0097123050429797,-0.0218594670371289,1.01959366,Touch
0.1026418,-0.0423404,0.0758139999999999,-0.0004813472027168,-0.0001682187637274,0.0001147076745756,0.99982903,-0.0157651,-0.0432344,0.0846014,0.0074649929550479,0.0139225397301548,-0.0300455748908398,0.99819559,Touch
0.1026111,-0.0422657,0.0757747,-0.0007983128269027,0.0006764078918191,-0.0003015199350993,1.00178916,-0.015815,-0.0428288,0.0835226,0.001624500560877,0.0130438865206653,-0.0283174550254664,0.96716022,Touch
0.1026119,-0.0422932,0.0757684999999999,-0.0002261822056962,8.631085701495986e-05,-0.0001567673000846,1.00325925,-0.0156608,-0.0426824,0.0826846,0.0011797658714496,0.0099400835959177,-0.0297967673940349,0.8603332,Touch
0.1026331,-0.0423276,0.075819,-5.500501501246233e-05,-5.858757359159742e-05,3.974550826996217e-05,1.00423932,-0.0161017,-0.0425963,0.0821166999999999,-0.0022511949388484,0.0061042969290634,-0.0253112584123958,0.73325151,Touch
0.1026281,-0.0423151,0.0758066,0.0001400791681565,-0.0005293131861363,0.0002183573243102,1.00652614,-0.0163746,-0.0429998,0.0813028,-0.0050729465826006,-0.0020396474702813,-0.0260217467430024,1.10191907,Touch
0.1026437,-0.0423453,0.0758003999999999,0.0002556954495497,-0.0004025007617572,0.0002518809993709,1.00995636,-0.0163947999999999,-0.0433677,0.0812233999999999,-0.0073200824388105,-0.0069992203770156,-0.0153428099067365,0.86948046,Touch
0.1026559,-0.0423493,0.075798,0.0002012446013051,-0.0001405258665565,-0.0002236250990062,1.00832292,-0.0163567,-0.0443395,0.0808306,-0.0029801245182674,-0.0184462820213294,-0.0146095051408805,0.63573511,Touch
0.1026597,-0.0424077,0.07577,0.0002944240965267,-0.0008097817950113,-0.0003264532492949,1.00799623,-0.0161626,-0.0453431,0.0805828,0.0019869082233194,-0.0226174096260086,-0.007171825491694,0.97271391,Touch
0.1026576,-0.0424313,0.0757523,0.0001337288434047,-0.0009501648555383,-0.0005650543644709,1.00423932,-0.0159519,-0.046851,0.0810488,0.0055890349991147,-0.0442433647672035,0.0010763205174791,0.85771969,Touch
0.1026569,-0.0424672,0.075738,-5.456455543735222e-06,-0.0011673326786587,-0.0006426920388368,1.00668948,-0.0157365,-0.048213,0.0813859,0.006737064942374,-0.0434690911813425,0.0078457247599759,0.82113062,Touch
0.1026533,-0.0424741,0.0757316,-8.340796614236913e-05,-0.0007306843086793,-0.0004711682322812,1.00717951,-0.0156299,-0.0496762,0.0822138,0.0063094781911047,-0.0524168859192571,0.0201861183712143,0.99492871,Touch
0.1026556,-0.0424673,0.075736,-1.5921372076202418e-05,-0.0002473492903772,-0.0001187763699818,1.00799623,-0.0155635,-0.0512482,0.0833677,0.00383000485884,-0.0505122288458044,0.0292460706898708,0.9055795,Touch
0.1026501,-0.0424558,0.0757378,-4.728047172270101e-05,8.999900558412956e-05,-2.830270650528625e-06,1.00685282,-0.0154093,-0.0534707,0.0857124,0.0032851559596482,-0.0553346283931467,0.0423333591374803,0.94576214,Touch
0.1026534,-0.0424538,0.0757439,4.8716394809829136e-05,0.0002059062047414,0.00017150410144,1.00685282,-0.0156837,-0.0547453,0.0872811,-0.0023388750087372,-0.0574978081532252,0.0568993802881299,0.94331198,Touch
0.1026544,-0.0424666,0.0757371999999999,2.2083086962557606e-05,2.3434391320738024e-05,6.3851203639194e-05,1.00701617,-0.0156866,-0.0558659,0.0890823999999999,-0.0033169155049247,-0.0421722233884292,0.0520932467349794,0.95311263,Touch
0.1026549,-0.0424466,0.0757348,6.42638854785258e-05,0.0001764178421455,2.4417983503067137e-05,1.00668948,-0.0157135,-0.0563929999999999,0.0899018999999999,-0.0046471365860088,-0.0334833100072425,0.0459453489562006,0.95082581,Touch
0.1026545,-0.0424669,0.0757283,5.734431301019662e-06,-0.0001889433081795,-0.0001785180321209,1.0075062,-0.015556,-0.0571951,0.0914992,0.0022630527046561,-0.0266099881994535,0.0475208510617526,0.94870234,Touch
0.1026613,-0.0424975,0.0757081,4.886738303760128e-05,-0.0003284002272171,-0.0002820964464152,1.00783289,-0.0156968,-0.0574761,0.0921913,0.0012527254714253,-0.0212871966202076,0.0407224489981269,0.94723224,Touch
0.1026731,-0.0425286,0.0757029,0.0001630118220757,-0.0008735392267629,-0.0003074185991541,1.00652614,-0.0158558,-0.0577577,0.0931221,-5.425899139968973e-05,-0.0181073934276399,0.0407868833703467,0.95817629,Touch
0.1026896,-0.0425406,0.0756988999999999,0.0003797720786852,-0.0006925225145593,-0.0002514655857555,1.00587276,-0.0160985999999999,-0.0578884,0.0940976,-0.0057375271177522,-0.0065800741477094,0.0269421268500076,0.95262259,Touch
0.1027135,-0.0425583,0.0757008,0.0005141198930957,-0.0006051146225262,-8.914637469290201e-05,1.00864961,-0.0165003,-0.0575759,0.0949873,-0.007801770838419,-0.0021189279031342,0.0287339943414609,0.94118851,Touch
0.1027295,-0.0425649,0.0757105,0.0006539888863631,-0.0003963185951926,0.0001211490742033,1.00423932,-0.016718,-0.057147,0.0955273,-0.0097206476385534,0.0077045503581939,0.0280444782218316,0.9400451,Touch
0.1027587,-0.0425548,0.0757293,0.0006715582673335,-0.0001646825618532,0.0003187362235926,1.00587276,-0.0169914,-0.056653,0.0959209,-0.0087602300637025,0.0132224863575794,0.0186882538805508,0.93155121,Touch
0.1027781,-0.0425606,0.0757415,0.000701862522847,-9.245683257292336e-05,0.0004389124582188,1.00489269,-0.0174084,-0.0558153,0.0962221,-0.0102743814054078,0.0200723033655084,0.0151645297471941,0.9304078,Touch
0.1027858,-0.0425755,0.0757432,0.0005167662162355,-0.0001297596572108,0.0002979235480129,1.00440266,-0.0177429,-0.0549687,0.0965234,-0.0099830339217273,0.0213168595812008,0.0093191210819638,0.93122452,Touch
0.1027946,-0.0425703,0.0757526,0.0003952926612891,-0.000145736284374,0.0002648128928221,1.00668948,-0.0180013,-0.054401,0.0967779,-0.0109712864704584,0.0243199053019706,0.0093227513520467,0.94249526,Touch
0.1027914,-0.0425583,0.0757453999999999,0.0001538172074036,2.000497060160701e-05,6.901289564436494e-05,1.00783289,-0.0185043,-0.0537559999999999,0.096796,-0.0106243754572655,0.0205271748857218,0.0061478421931361,0.9455988,Touch
0.1027942,-0.0425613,0.0757434,0.0001094906420588,0.0001319656658675,3.0874845911633075e-05,1.00570942,-0.0187467,-0.0531707,0.097021,-0.0100064809345809,0.0186579458956595,0.0056633822409749,0.98333128,Touch
0.1028061,-0.0425657,0.075752,0.0001241379574573,2.445387191059906e-05,4.742283328502983e-06,1.00864961,-0.0191084,-0.0528586,0.0970864,-0.0105612914928049,0.0149733310701302,0.0032543729653654,0.98496472,Touch
0.1028048,-0.0425555,0.0757379,0.0001404648881351,7.385258839980263e-06,-5.119042079749191e-05,1.01060974,-0.019501,-0.0522659,0.0972183,-0.0095560104709598,0.0144244931939041,0.0041948243853121,0.99868562,Touch
0.1028077,-0.0425588,0.0757376999999999,0.0001548934756558,-1.1049868663652067e-05,-3.261904488006453e-05,1.00097244,-0.01957,-0.0520024,0.0974026,-0.0079958392051333,0.0121524168540031,0.0046022367830142,1.00636279,Touch
0.102813,-0.0425807,0.075726,8.019232911603542e-05,-0.0001573369072538,-0.0002220502748731,1.00407597,-0.0198522,-0.0514678,0.0976755,-0.0067815210629143,0.0136434015608365,0.0063177296059382,1.00652614,Touch
0.1028153,-0.0425897,0.0757201,0.0001144253061503,-0.0003336917696803,-0.0001652879755821,1.00864961,-0.0200273,-0.0511136999999999,0.0979887,-0.0053113689957011,0.0123391647138898,0.0084176092310969,1.00619945,Touch
0.1028298,-0.0426015,0.0757152,0.0002086372213172,-0.0003958558898733,-0.0002091610752938,1.01126311,-0.0202518,-0.0507611,0.0985879,-0.0063981487333355,0.0116523162316283,0.0113161705227448,1.00636279,Touch
0.1028456999999999,-0.042615,0.0757228,0.0003387625016461,-0.0003545872732673,-2.282824687558098e-05,1.0075062,-0.0203538,-0.0505985,0.0988817,-0.0050682634139078,0.0087932712115019,0.0121946696781575,1.00554607,Touch
0.1028514,-0.0426014,0.0757208,0.0003642827121241,-0.0001459677368385,2.0149709835807785e-05,1.00554607,-0.0204881,-0.0504643,0.0993768,-0.0044366658686257,0.0063355769925112,0.0132547900015125,0.99852228,Touch
0.102858,-0.0426096,0.0757158,0.0002976610756034,-0.0001227584266178,1.2306382169728088e-05,1.00276922,-0.0205273,-0.0503176,0.0999035,-0.0027148179052511,0.0045643355041533,0.0132852481753899,1.00097244,Touch
0.1028859,-0.0426335,0.0757181,0.000407882221907,-0.0002185129619635,-4.836203904445837e-05,1.00913964,-0.0205434,-0.0502261,0.1003036,-0.0017488926450597,0.0037007463656869,0.0141362345267963,0.99770556,Touch
0.1029009,-0.0426232,0.0757157,0.0005080474717601,-0.0002329525274948,-5.504065353121108e-05,1.00815958,-0.0204023,-0.0501457,0.1011609,0.0008078732057237,0.003347114258967,0.0184062055477039,1.00570942,Touch
0.1029231,-0.0426177,0.0757013999999999,0.0006514374602143,-8.962983763992505e-05,-0.0001391989004088,0.99884896,-0.0204355,-0.050082,0.1017109,0.000914903057564,0.0023582140440002,0.0179779493948301,1.01502003,Touch
0.1029597,-0.0426293,0.0757062,0.0007582902052611,3.116341067664893e-05,-0.0001112265326984,1.00717951,-0.0201623,-0.0501216,0.1025139,0.0040169666951523,0.0009927178774746,0.022500042625787,1.01796022,Touch
0.1030136,-0.0426743,0.0757008999999999,0.0010008910019924,-0.0003982996907004,-0.0001258842087154,1.00244253,-0.0199717,-0.0502835,0.1032926,0.0039993320329002,-0.0009833337148494,0.0196357979543309,1.02400395,Touch
0.1030333999999999,-0.0426776,0.0756985,0.0010668275173929,-0.0004986904768706,-2.1064709681077343e-05,1.00227919,-0.0195914,-0.0504546,0.1043522,0.009731931230179,-0.0040363327041208,0.0293645443777471,1.02906762,Touch
0.1030928,-0.042686,0.075708,0.0012158568505889,-0.0004507095376673,1.4094663953600635e-05,1.00358594,-0.0195922,-0.0505983,0.1051333,0.0067879301029703,-0.0049229576662002,0.0278660472431967,1.03021103,Touch
0.1031219,-0.0426878,0.075722,0.0011428364273987,-0.0001433692423433,0.0002059498691135,1.00080909,-0.0193034,-0.0507793,0.1061641,0.0085657616206136,-0.0057286948264301,0.0334964121196553,1.02808755,Touch
0.1031546,-0.0426942,0.0757188,0.0012759997474077,-0.000177614742461,0.0001994962819649,1.00097244,-0.0192676,-0.05093,0.1069048,0.0036099402859144,-0.0052064695981703,0.0278194714778168,1.03217115,Touch
0.1031885,-0.0426915,0.0757125,0.0010089501327336,-7.89696729710436e-05,6.155954399116296e-05,1.0019525,-0.0189104,-0.0511232,0.107831,0.0065191251977017,-0.0054637237194539,0.0282107334843677,1.0308644,Touch
0.1032236,-0.0426977,0.0757122,0.0010427472173297,-0.0001215228488687,-9.478882254850116e-05,1.00097244,-0.0187741,-0.0512828,0.1086925,0.0047249204171146,-0.0050842077529539,0.0255730675121919,1.03331456,Touch
0.1032552,-0.0426984,0.0757064,0.0009653837353381,-4.780853881845057e-05,-0.0001161338281799,0.99966568,-0.0182442,-0.0514509,0.1093208999999999,0.0099297235817951,-0.004967630861729,0.0228874841073012,1.02645411,Touch
0.1033178,-0.0426651,0.075705,0.0012767494438794,0.0002423873533079,-7.807547606243578e-05,0.99966568,-0.0180226,-0.0516249,0.1098922,0.0091049656969909,-0.0050290340655667,0.0207180317965201,1.02580074,Touch
0.1033597,-0.0426826,0.0756908,0.0012947217200108,0.0001499166711585,-0.0002006216892293,0.99999237,-0.0178867,-0.0516422,0.11011,0.0089377342692233,-0.0035791121785882,0.0139916604922366,1.034948,Touch
0.1033909,-0.0426967,0.0756922,0.0013029093322415,1.1834520616365531e-06,-0.0001231716888696,1.00064575,-0.0173932,-0.0518842,0.1106778,0.008746080975087,-0.0044649517969445,0.0135712390235025,1.01959366,Touch
0.1034567,-0.0426988,0.0756893999999999,0.0013271159926378,-0.0003304463287217,-0.0001360480038473,0.99492871,-0.0169991,-0.0520829,0.1110309,0.0103283080150568,-0.004678994121634,0.011494927708539,1.02759752,Touch
0.1034949,-0.0427194,0.0756942,0.0013905916634532,-0.0004097301935644,4.404062627614925e-05,1.00391263,-0.0168474,-0.0521626999999999,0.1111792,0.010850011941996,-0.0054325764609138,0.0112538308361413,1.02351392,Touch
0.1035171,-0.0427131999999999,0.0756954,0.0013137643653595,-0.0001784439212635,4.306167800895188e-05,0.99754221,-0.0163812999999999,-0.0523895,0.1115719,0.0110268427176468,-0.0054979323453015,0.0097186979020614,1.02580074,Touch
0.1035504,-0.0426946,0.0757111,0.000977556567698,-5.471338782272931e-06,0.0001986053441287,0.999339,-0.0162275,-0.0525429,0.1117187,0.008636537814198,-0.0049186803039051,0.0076513327011139,1.02286054,Touch
0.1035519,-0.0426993,0.0756952,0.0005617417620931,0.0001716845963703,-4.830173886482175e-05,1.00162581,-0.0158512,-0.0527622,0.1120225,0.0114661166206073,-0.0066654872511225,0.009642342990024,1.02416729,Touch
0.103582,-0.0426874,0.0757062,0.0005164384509668,0.0001849765061251,1.88531749795224e-05,1.00260588,-0.015668,-0.0530598,0.1123935,0.0071824244994293,-0.0061290811718383,0.007642075828258,1.02645411,Touch
0.1036093,-0.0427084,0.0756901,0.0004787438755201,-0.0001508601934734,-0.0002505034389422,1.00129913,-0.0157016,-0.0531333,0.1124961,0.0056215997915168,-0.0055016098421436,0.0073217662407811,1.02710749,Touch
0.1036243,-0.0427109,0.0756905,0.0007187664311532,-0.0001370224174039,-5.12412479427165e-05,1.00015572,-0.0155977999999999,-0.0535914,0.1129276,0.0028552087726289,-0.0107328047661377,0.011072753026709,1.03331456,Touch
0.1036839,-0.0427123,0.0757101999999999,0.0009787126334662,-0.0002367485265405,2.687703243291107e-05,0.99868562,-0.0155052,-0.0539092,0.1131893,0.0022459261895767,-0.0111007860061341,0.010440588209218,1.0253107,Touch
0.1036942,-0.0427432,0.0756779,0.0008800861689256,-0.0004697227286155,-0.0002674664891305,0.99917565,-0.0156589,-0.0542534,0.1133007,0.0004717730037915,-0.0150890248220184,0.0110469788402383,1.02727083,Touch
0.1037198,-0.0427341,0.0757045,0.0008996645765432,-0.0003279627914075,1.4248337299784943e-05,1.00146247,-0.0157055,-0.0543596,0.1133608,-0.0018203644239994,-0.0083566983063085,0.0042723096284481,1.02433064,Touch
0.103779,-0.0427525,0.0757251,0.0008756557160422,-0.0004594112994987,1.4323696359413497e-05,1.00064575,-0.0158905,-0.0550569,0.1138305,-0.0040073386658656,-0.0111905880019933,0.0057948388815517,1.02580074,Touch
0.1037478,-0.0428064,0.0756483,0.0004050130806476,-0.0006179650524929,-0.0003692361080513,1.00015572,-0.0160049,-0.0554565,0.1140592,-0.003159459113428,-0.0108187519848076,0.0067325183489612,1.02808755,Touch
0.1037958,-0.0427585,0.0757231,0.0005538930627544,-0.0002909554596136,6.995898441740692e-06,0.99901231,-0.0160275,-0.0559818,0.1144915,-0.0028547392092475,-0.0143354539454646,0.009922791739448,1.02874093,Touch
0.1037927,-0.0427693,0.0757041,4.652898202681588e-05,-0.0003150416430417,-0.000446488936063,1.00146247,-0.0161474,-0.0564551,0.1148732,-0.0032717294305385,-0.0162374626539473,0.0121757523536674,1.02465733,Touch
0.1037843,-0.042777,0.0756851,0.0003101890016105,0.0001960242402922,0.0002162025936317,1.00440266,-0.0162062,-0.0569672,0.1152876,-0.0025334319548383,-0.0161610840408936,0.0131218549876635,1.0267808,Touch
0.1037906,-0.0427858,0.0756902,-5.65632876282351e-05,-0.000313355121461,-0.0004001565572339,1.00570942,-0.0162875,-0.0574265,0.1157114,-0.0031052651640045,-0.0158575084382158,0.0133074696847398,1.0282509,Touch
0.1037965,-0.0428141,0.0756845,6.628617630414969e-05,-0.000505947965484,-0.0001789563565869,1.00423932,-0.0164098,-0.0580891,0.1162593,-0.0028059927912977,-0.0169604068006993,0.0143688632089852,1.02776086,Touch
0.1038075,-0.0428265,0.0756818,0.0002365588807461,-0.0005578067192117,-4.890423555791852e-05,1.00358594,-0.0164418,-0.0591177,0.117085,-0.0026221943957924,-0.0222953449506144,0.0186243839783639,1.0282509,Touch
