PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.0998643,-0.0333049,0.0841316,-0.0072672311426818,0.0111164560824485,-0.0078123276688043,0.85608625,-0.0326981,-0.0281526,0.0651318,-2.3212828486463736e-05,4.143205025128877e-06,-1.2608711580953675e-06,0.98774157,Touch
0.0994998,-0.0329972,0.0838519,-0.0098932910271332,0.0115122460632604,-0.008481295326308,0.842202,-0.0326992,-0.0281539,0.0651341,-2.2156044694041788e-05,-2.435644959194384e-05,2.204143091333469e-05,0.98741488,Touch
0.0993949,-0.032938,0.0837821,-0.0086011324795903,0.0074248243202583,-0.0065655733159797,0.83975184,-0.0326988,-0.0281508,0.0651343,-5.453131463017834e-06,4.4839816052891706e-05,5.17140813109177e-06,0.98708819,Touch
0.0986262,-0.0328113,0.0833768,-0.0115088391339022,0.0053951537220724,-0.0072985349881294,0.85771969,-0.0326997,-0.0281546,0.0651352,-1.1266663846181873e-05,1.523017883974406e-05,3.552398132274611e-05,0.98741488,Touch
0.0978473,-0.0329635,0.0829773,-0.0177134694744382,9.875235186473352e-06,-0.0094595410479491,0.87095056,-0.0326985,-0.0281557,0.0651316,1.65901791926041e-05,1.5115030597256188e-05,-3.703414726947705e-05,0.98774157,Touch
0.0975622,-0.0331095,0.0828337,-0.0189178271598545,-0.0026850530721697,-0.0097539551666916,0.87977114,-0.0327013,-0.0281583,0.0651344,-2.156008948791987e-05,-7.052701503186109e-05,-9.926315436645169e-06,0.98774157,Touch
0.0959933,-0.0337832,0.0826957,-0.0277216256963918,-0.009771934828524,-0.0080840000883901,0.8892450999999999,-0.0327019999999999,-0.0281573,0.0651369,-2.1456061925885825e-05,-3.3862695212527075e-05,6.454109131454652e-06,0.98708819,Touch
0.0954421,-0.0342178,0.0821265,-0.0236276203474168,-0.0126042189883892,-0.0091674771333498,0.88793834,-0.0327037,-0.0281695,0.0651364,-5.608877177283655e-05,-0.0001549914204605,4.812797905230821e-05,0.98774157,Touch
0.0942193,-0.0347538,0.081575,-0.0302052548664819,-0.0152562055721834,-0.0119689689351343,0.8614765999999999,-0.0327026,-0.0281824,0.0651315,-1.656293754347212e-05,-0.0002288653765468,-2.158087557064013e-05,0.99149848,Touch
0.0933303,-0.0351503,0.0812942,-0.026188440689592,-0.0137031543103184,-0.0139747018415978,0.88058786,-0.0327082,-0.0282131,0.0651376,-7.535683670595267e-05,-0.0005954838959834,2.655040355406347e-05,0.99002838,Touch
0.0929159,-0.0355073,0.0810407,-0.0246354726647662,-0.0128125452245093,-0.0104466721943865,0.89447211,-0.0327101,-0.0282313,0.0651384,-7.742820340364137e-05,-0.0006607070114427,4.093177221265248e-05,0.98512806,Touch
0.092285,-0.0358273,0.081079,-0.020495232621305,-0.0113815071250268,-0.0057278832608944,0.89283867,-0.0327118,-0.0282478,0.0651413,-0.000101180411659,-0.0007039775997148,0.0001054658371967,0.98545475,Touch
0.0917077,-0.0360767,0.0810766,-0.0158160032124954,-0.0092151559941635,-0.0024819224224367,0.90345603,-0.0327179,-0.0282686,0.0651493,-9.59085565480472e-05,-0.000550877669558,0.0001130397011763,0.9882316,Touch
0.0914854,-0.0361659,0.0809006999999999,-0.0135797304551891,-0.0062138213343947,-0.001533242953309,0.89496214,-0.0327146,-0.028276,0.0651446,-4.02790641054598e-05,-0.0004278363101892,5.48375529251973e-05,0.98839494,Touch
0.0909177,-0.0363629,0.0808281999999999,-0.0144458601240853,-0.0056217051946731,-0.0026937682445614,0.89218529,-0.0327162,-0.0282779,0.0651479,-4.341015939599322e-05,-0.0003036508202814,6.665005740227313e-05,0.98888498,Touch
0.090578,-0.0365119,0.0805709,-0.0124114369674173,-0.0047668606070447,-0.0054253999769335,0.88761166,-0.0327139,-0.0282768,0.0651461,4.115129285339525e-05,-8.751127443345969e-05,-3.122486169869834e-05,0.98986504,Touch
0.0903226,-0.0368055,0.0801648,-0.0122383157093149,-0.006315451442165,-0.0070156059678924,0.89496214,-0.0327147999999999,-0.0282818,0.0651426,-1.1369599942727755e-06,-5.210082687953788e-05,-1.1480256535996276e-05,0.98953835,Touch
0.0901486,-0.0371445,0.080053,-0.0070604690129038,-0.0065372490336568,-0.0070033455331311,0.88614156,-0.0327147999999999,-0.0282818,0.0651426,1.7009153437726815e-05,-3.055231717897442e-05,-4.8906615489687255e-05,0.98986504,Touch
0.0901952,-0.0372864,0.0800298,-0.0026399740918001,-0.007325804235963,-0.0046379186418732,0.88516149,-0.0327146,-0.0282845,0.0651446,-4.259419782700518e-06,-8.769420122445658e-05,3.970235152903999e-06,0.98431134,Touch
0.0903311,-0.0375073,0.0801488,0.00102698892087,-0.0072859072530234,0.000117793622594,0.89136857,-0.0327133,-0.0282881,0.0651397,1.7753769461361673e-05,-8.522197322649817e-05,-2.065048241831821e-05,0.98872163,Touch
0.090513,-0.0377315,0.0804733999999999,0.003746262756073,-0.0066277250046562,0.0035307402131816,0.89283867,-0.0327137999999999,-0.028289,0.0651442,1.3744278918498426e-05,-9.243905620375774e-05,1.543493246795181e-05,0.98578144,Touch
0.0905481,-0.0377901,0.0805786,0.0034088102378015,-0.0049873843515088,0.0052556884761559,0.89120522,-0.0327134,-0.028286,0.0651404,1.5460730971080358e-05,-9.001157006854403e-06,-6.639554877659204e-05,0.9882316,Touch
0.0905724,-0.0379712,0.0806801,0.0021485183127276,-0.0043629326346628,0.0049589228375374,0.8933287,-0.0327166,-0.0282911,0.0651464,-3.1115624805991405e-05,-2.0433421422828304e-05,4.819983260407825e-05,0.98921166,Touch
0.0905627,-0.0383414,0.0806866,0.0006104108572875,-0.0055974652661937,0.002409204481565,0.88581487,-0.0327172,-0.0282905,0.0651482,-3.202086390817024e-05,-8.301608800555062e-06,2.685860665282083e-05,0.98904832,Touch
0.0905191,-0.0387306999999999,0.0806665,-0.0002650362363716,-0.0086928886254579,0.0008758212006771,0.88712162,-0.0327165,-0.0282935,0.0651452,-3.019434924382096e-05,-7.596167271720423e-05,4.550187761271052e-05,0.98904832,Touch
0.0904568,-0.039011,0.0806611,-0.0011634295254592,-0.0098140414937329,-0.0002016644634412,0.89545217,-0.0327166,-0.0282921,0.0651461,9.386842905794514e-07,-9.973588785423671e-06,-5.392966925947853e-06,0.99019173,Touch
0.0904261,-0.0397031,0.0806351,-0.0013814039330694,-0.0134868895167165,-0.000506801807407,0.88483481,-0.0327154999999999,-0.0282923,0.0651465,1.6510486375123485e-05,-1.682596796487391e-05,-1.6261856791952872e-05,0.99133514,Touch
0.0904303,-0.0399684,0.0806455,-0.0009053839399665,-0.0125565852121831,-0.0001945523034754,0.8959421999999999,-0.032716,-0.028293,0.0651477,4.12511359509958e-06,5.084027369337219e-06,2.6480465703620395e-05,0.98202453,Touch
0.0902487,-0.0406165,0.0807766999999999,-0.0019771717115658,-0.0157731529645957,0.0011089635025873,0.89300201,-0.0327154999999999,-0.0282923,0.0651465,9.926513557649158e-06,-2.960431969014207e-06,5.628640385417764e-06,0.98839494,Touch
0.0902277,-0.0410365,0.0807593,-0.0019738467062069,-0.0149500007142158,0.0011171716064316,0.88646825,-0.0327147999999999,-0.0282929,0.0651447,9.07291439076712e-06,-9.42575952549882e-06,-2.345558995620758e-05,0.98888498,Touch
0.0901596,-0.0415447,0.0807811,-0.0025619758018423,-0.0160864420405534,0.001176670886728,0.86801037,-0.0327159,-0.0282942,0.065147,5.7990623269332e-06,-1.2098742940959456e-05,-1.830475842422444e-05,0.98888498,Touch
0.0899608,-0.0421914,0.0809281,-0.0033134333281833,-0.017985916571383,0.0017616122177786,0.84579557,-0.0327147999999999,-0.0282929,0.0651447,1.475455000117197e-05,-2.551704593596792e-06,-3.5561182614084614e-05,0.9826779,Touch
0.0900026999999999,-0.0427187,0.0809743999999999,-0.0026974780008602,-0.0161542407318565,0.0023609478918222,0.84040522,-0.0327137999999999,-0.0282916,0.0651424999999999,1.2632487925318925e-05,1.5837107053158602e-05,-2.7251355974396567e-05,0.98431134,Touch
0.0900648999999999,-0.0434332,0.0810809,-0.0014807111788997,-0.0198591845478876,0.0033426326364631,0.85804638,-0.0327158,-0.0282944,0.0651466,-3.056208627148843e-07,-4.18665472398936e-06,-1.0864347353230698e-06,0.99133514,Touch
0.0899524999999999,-0.0441467,0.0811601,-0.0002511906361784,-0.0197210646681745,0.0023900462888421,0.83207467,-0.0327141,-0.028294,0.065146,4.858618669804794e-06,-1.5945658612857388e-05,2.091342750979947e-05,0.98774157,Touch
0.0900358,-0.0446338,0.0811297,0.0003445007868855,-0.021036022416639,0.0016995434860008,0.85036921,-0.0327141,-0.0282939,0.0651462,-2.8227925269620584e-06,-2.4830001509461163e-05,4.001551546126651e-05,0.99411199,Touch
0.0899552,-0.0451586,0.0810928,-0.0010512270403984,-0.0179805958593593,0.0002142261005145,0.84791905,-0.0327118,-0.0282951,0.0651432,3.9446934064968176e-05,-5.1932707013174665e-06,-3.129520228481537e-05,0.98741488,Touch
0.0899753,-0.0456514,0.0809549,0.0003893801582786,-0.0147890275929288,-0.0019882298625181,0.85608625,-0.0327153,-0.0282951,0.0651486,-1.301002505459624e-05,-9.633590626800317e-06,2.718305959069789e-05,0.9897017,Touch
0.0899847,-0.0459704,0.0809284,-0.0004244129265387,-0.0129445213052727,-0.0019458615987098,0.85608625,-0.0327153,-0.0282951,0.0651486,-1.301002505459624e-05,-1.0735082286030755e-05,2.498007627216057e-05,0.99394864,Touch
0.0899143,-0.0461373,0.0810312,-0.0003382261972089,-0.0097547824361726,-0.0006887282058874,0.86065988,-0.0327147999999999,-0.0283037,0.0651436,-2.9076700542638785e-05,-7.755306097003872e-05,6.728793051458038e-06,0.99117179,Touch
0.089902,-0.0463027,0.0811943,-0.0006505014361183,-0.0066314925687559,0.0022177805011809,0.8518393,-0.0327137999999999,-0.0283004,0.065146,1.4216048429419804e-05,-4.551946750212378e-05,-2.179183005019717e-05,0.9882316,Touch
0.0899161,-0.0464335,0.0813334,-0.0005823981548383,-0.0047048414609253,0.0042056357259228,0.85396278,-0.0327149,-0.0283016,0.0651482,8.090964054281269e-07,-6.0145233346339946e-05,5.022073997617037e-06,0.99117179,Touch
0.0897487,-0.0466642,0.0816025,-0.0014608825536187,-0.0052853560140874,0.0057113366055317,0.85559622,-0.0327127,-0.0282991,0.0651437,1.618874111145882e-05,4.000844535068749e-05,9.429951024946717e-06,0.99117179,Touch
0.0897002,-0.0471701,0.0818771,-0.0018181558596924,-0.0086519168423051,0.0068269443095882,0.85461615,-0.0327137,-0.0283028,0.0651446,-3.346681524505335e-06,-2.8389758588299533e-05,-5.02176207059333e-06,0.99100845,Touch
0.0897345,-0.0477131,0.0820703,-0.0016532610293753,-0.0123887268897764,0.0070283565671147,0.8492258,-0.0327139,-0.0282967,0.065148,8.096727764807273e-06,4.612406066195916e-05,1.544560370182875e-06,0.99100845,Touch
0.0896821,-0.0485513,0.0824767,-0.0005674426604737,-0.0171418140396155,0.0079113459070711,0.85249268,-0.0327144,-0.0282998,0.0651478,-1.5871195549520635e-05,-1.7687112960249877e-06,4.0593920393014e-05,0.99280523,Touch
0.0897526,-0.0491834,0.0827657,0.0005080763123142,-0.0175389339193938,0.0076673530814763,0.8533094000000001,-0.0327134,-0.028297,0.0651428,2.4513715566678835e-06,5.837992239185848e-05,-1.0722995427371683e-05,0.99117179,Touch
0.08975,-0.0495394,0.0829611,0.0001279912256762,-0.0181418202885087,0.0090275511824503,0.8436720999999999,-0.032715,-0.0282992,0.0651496,-2.225432118553316e-05,-3.817832979496649e-05,6.924102886098075e-05,0.99002838,Touch
0.0896955,-0.050431,0.0835008,0.0001349856843778,-0.0181827752129816,0.0098761816577652,0.84530554,-0.0327144,-0.0282986,0.0651484,-1.3545313558257516e-05,-8.256547651294151e-06,6.161352492159261e-05,0.99084511,Touch
0.0897258,-0.0507124,0.0836541,4.130103306927037e-05,-0.0175050464806526,0.0099771557582941,0.8410585999999999,-0.0327137999999999,-0.0282991,0.0651466,-1.2036378334156678e-05,-4.037659522646142e-05,7.407530726152978e-05,0.98953835,Touch
0.0895881,-0.0512232,0.083977,-0.0014346530530809,-0.0172069741659277,0.0102828424463944,0.84824574,-0.0327128,-0.0282966,0.0651451,2.5666202050430665e-05,2.387696582374223e-05,-5.581896087708879e-05,0.98986504,Touch
0.0895395,-0.0518858,0.0844007,-0.0015206492100643,-0.0172331209719443,0.0105343937307871,0.84432548,-0.0327156,-0.0282996,0.0651473,-8.145687974615521e-06,-1.2019371495099133e-05,-2.363078482062402e-05,0.98921166,Touch
0.0897709,-0.0523347,0.084574,-0.000263006751633,-0.0159613273120649,0.0092987683130667,0.83730168,-0.0327139,-0.0282989,0.0651433,-5.1983147469586e-06,1.6492538753053004e-06,-2.4093102913447988e-05,0.98806826,Touch
0.0897401,-0.0530527,0.0850067,0.0008677341314436,-0.0193832677948508,0.0111947341167027,0.8451421999999998,-0.032715,-0.0282989,0.0651462,-3.01084707519028e-05,-2.593410839411591e-05,2.904123461377407e-05,0.98806826,Touch
0.0897031,-0.0540322,0.0856577999999999,0.0010354743260089,-0.0214460208730965,0.012740453663478,0.84334541,-0.032714,-0.0282952,0.0651453,8.230021031172777e-06,3.9210650793518175e-05,-2.1282923210837203e-06,0.98790491,Touch
0.0898534,-0.0544457,0.0858768,0.0003204552916534,-0.020908932877254,0.0129469688734882,0.84187532,-0.0327151,-0.0282977,0.0651469,-1.2389012233046024e-05,1.6449797948609262e-05,3.9497794635025707e-05,0.9882316,Touch
0.0897784,-0.0548862,0.0862444,-0.0007011284785266,-0.0201333496667523,0.0143998751348685,0.84040522,-0.032715,-0.0282989,0.0651462,3.3679781721166214e-06,-6.112353745846596e-06,-1.02477806857395e-05,0.9882316,Touch
0.08983,-0.0554175999999999,0.0866918,0.0001545694380696,-0.0164882706954265,0.0129202085149559,0.84187532,-0.032714,-0.0282964,0.0651446,4.229527935199429e-06,-1.4945954942945229e-05,-1.8035621076200844e-05,0.9882316,Touch
0.0896926,-0.0557257,0.0870236,-0.0023961401725063,-0.0169757296203594,0.0150228232615695,0.83697499,-0.032714,-0.0282964,0.0651446,1.189795874168798e-05,2.482296889915135e-06,-2.91897022492663e-05,0.98904832,Touch
0.0895611,-0.0559238,0.0873429,-0.0021681708493529,-0.0104744288775525,0.0109817429461353,0.83060458,-0.0327161,-0.0283015,0.0651477,-8.86090369379117e-06,-2.080378186831233e-05,1.184008514194501e-05,0.98855829,Touch
0.0897068,-0.0561728,0.0876208,-0.001318015820084,-0.0074872955025487,0.0091072656636671,0.83534155,-0.0327154999999999,-0.0283008,0.0651466,-1.3249009353806453e-05,-3.928027771668851e-05,1.754746365081133e-05,0.98839494,Touch
0.0897323,-0.0564584,0.0879464,0.0004803224191914,-0.0074258531680431,0.0092499817806916,0.85053255,-0.0327151,-0.0282977,0.0651469,-8.615046547774857e-06,-3.3670659690795068e-06,2.1022935755515897e-05,0.98855829,Touch
0.0897916,-0.0566270999999999,0.0881811,0.0020743782248623,-0.0068167339130341,0.0080097208535927,0.85004252,-0.032715,-0.0282989,0.0651462,1.0958224518956164e-05,3.4146109213714164e-05,-1.1707712054623048e-05,0.98855829,Touch
0.0898407,-0.0566084,0.0882852,0.0013519430207211,-0.0042349057233965,0.0067689796070328,0.85788304,-0.0327145,-0.0282983,0.0651451,1.189308479724614e-05,3.545559734015466e-05,-1.5828618383959705e-05,0.98855829,Touch
0.0898551,-0.0565621,0.0883863999999999,0.0012159957624664,-0.0004135227790854,0.0041176386403649,0.87062387,-0.032715,-0.0282989,0.0651462,1.72204314966043e-06,-7.1021090173116e-06,-7.1225170372144745e-06,0.98888498,Touch
0.0898896,-0.0563964,0.0885558,0.0010893391170889,0.0021281970517032,0.0038879810379085,0.87307403,-0.0327133,-0.0282982,0.0651421,1.5082464031434968e-05,7.020302825847145e-06,-3.615777567835602e-05,0.98888498,Touch
0.0898382,-0.0562156,0.0886985,-4.838450347311056e-05,0.0036171196045928,0.0038901832962974,0.87095056,-0.0327151,-0.0282977,0.0651469,-8.749686323637945e-06,3.939422047651398e-06,2.4331176044301977e-05,0.98855829,Touch
0.0898331,-0.0561784,0.0887192,-0.0002681556259428,0.0035442451172363,0.0030142387962083,0.87291069,-0.0327156,-0.0282984,0.065148,-9.12469099505872e-06,2.3069997391633e-06,2.515618632144617e-05,0.98872163,Touch
0.0898178,-0.0557959,0.0889991,-0.000715258341312,0.0062210129604645,0.0045749437812849,0.87683095,-0.0327142,-0.0283044,0.0651417,-8.368183609694174e-06,-6.69582834326948e-05,-7.598262391764087e-06,0.98855829,Touch
0.0897674,-0.0555334,0.0892321,-0.0007499905368049,0.0072356318972872,0.0056461191703646,0.87029718,-0.0327142999999999,-0.028302,0.0651429999999999,7.852173621666998e-06,-4.6620625795650005e-05,-4.003087126762371e-05,0.98872163,Touch
0.0897632,-0.0552763,0.0894451,-0.0007282631987808,0.0091571698935077,0.0073577088275215,0.87944445,-0.032715,-0.0283012,0.0651452,7.334938166424357e-06,-3.0995915770815845e-05,-3.2831023953357565e-05,0.98855829,Touch
0.089775,-0.0551216,0.0896029,-0.0004440350845399,0.0067146045642768,0.0060327613095992,0.8807511999999998,-0.0327147999999999,-0.0283049,0.0651431,-5.4026898802626205e-06,-5.8849201243682e-06,1.204497329974882e-05,0.98872163,Touch
0.0898033,-0.0548629,0.0898997,0.0003303284034742,0.0062193010817677,0.0061783201470487,0.87389075,-0.0327147,-0.0283062,0.0651423,-3.4842473603244766e-06,-4.2344522673469406e-05,-8.538862219001525e-06,0.98888498,Touch
0.0898164,-0.0547293,0.0900881,0.0004995484204472,0.0051902744678032,0.0061008518382607,0.87519751,-0.0327137,-0.0283025,0.0651412,1.2917903910499724e-05,-1.2792836260361972e-05,-3.971540879475668e-05,0.98888498,Touch
0.0897607,-0.0546373,0.0902589,-0.0003908924528049,0.0048547664181899,0.0068198200658152,0.87732098,-0.0327147,-0.0283051,0.0651428,-2.9455977471250765e-06,-1.0278900402950569e-05,4.12379847746572e-06,0.98921166,Touch
0.0897062,-0.054596,0.0903794,-0.0011189411107139,0.0029658974896661,0.0052987567823812,0.87421744,-0.0327144,-0.0283112,0.0651394,-1.1663018813897115e-06,-5.284659495948877e-05,-1.8945499494553502e-05,0.98790491,Touch
0.0895105,-0.0544634,0.0907457,-0.0036244728609657,0.0032426742683052,0.0078650532303698,0.87242066,-0.0327144,-0.0283112,0.0651394,-1.113913418399638e-05,-8.9746074479085e-05,-7.975383961658487e-06,0.9882316,Touch
0.0893893,-0.0543674,0.0909888999999999,-0.0038793800127863,0.0027843178452303,0.007562516892387,0.87846439,-0.0327146,-0.0283087,0.0651407,9.623792749102022e-07,-3.279182889633371e-05,-1.906611530476476e-05,0.9882316,Touch
0.089272,-0.0544028,0.0912234,-0.0046948511564679,0.0020280207773652,0.0090907517822748,0.88058786,-0.0327144,-0.0283112,0.0651394,5.232808402963889e-07,-6.541010503523054e-06,-3.4013254618175023e-06,0.98872163,Touch
0.0891893,-0.0545545,0.0916673,-0.0030005550841225,-0.0008295634209442,0.0082987127856486,0.87781101,-0.0327144,-0.0283124,0.0651387,5.232808402963889e-07,-1.64165835348484e-05,-9.162076396809634e-06,0.98904832,Touch
0.0891406,-0.0547177,0.0919664,-0.0025089357472637,-0.0034205386595123,0.0095094852671642,0.87470747,-0.0327139,-0.0283106,0.0651383,7.666917704770981e-06,-1.7877901451192313e-05,-2.4499156110721555e-05,0.98872163,Touch
0.0891303,-0.054925,0.0923239,-0.0013214532865215,-0.0052327921757459,0.0107169850628831,0.8711139000000001,-0.0327145,-0.02831,0.0651400999999999,-9.226626879580692e-07,1.6142559053733125e-05,9.009418144778766e-06,0.98888498,Touch
0.0891271999999999,-0.0550589,0.0925568,-0.0006742056681219,-0.005424598943407,0.0095689451773915,0.86131326,-0.032715,-0.0283106,0.0651412,-6.30072016258814e-06,1.956446311550985e-05,2.6601895523986904e-05,0.98806826,Touch
0.0890729,-0.0552438,0.0929438,-0.0006744375689309,-0.0054540969830405,0.0100942028937903,0.86196664,-0.0327144,-0.0283124,0.0651387,-5.882210716023584e-06,-1.7697608271951397e-05,6.491132184493701e-06,0.99084511,Touch
0.0890741,-0.0554007,0.0933903,-0.0005531818126511,-0.0047884846186421,0.0106707985382755,0.85347275,-0.0327144,-0.0283124,0.0651387,4.959887973205333e-07,-2.407580778533239e-05,-1.2643466355464888e-05,0.9882316,Touch
0.0889443,-0.0555986,0.0938664,-0.0019504757305095,-0.0055294676012395,0.0134132085492392,0.84007853,-0.032714,-0.0283093,0.0651389,1.0282791646966468e-05,1.6545637840742122e-05,-2.2270820112096484e-05,0.98872163,Touch
0.0889683,-0.0558189,0.0944084,-0.0012153897916291,-0.0055871027878279,0.0142198126700782,0.85673963,-0.0327144,-0.0283124,0.0651387,1.0173328538361749e-06,7.884329617265578e-06,5.086664269357197e-07,0.98888498,Touch
0.089014,-0.0559611,0.0948143,-0.000741273039786,-0.0055609104112274,0.0141583813709229,0.85118593,-0.0327137999999999,-0.028313,0.0651369,7.396502435621114e-06,1.5051600355175267e-06,-1.8628842318271548e-05,0.98888498,Touch
0.0889208,-0.0562059999999999,0.0953478,-6.134549649261494e-05,-0.0053523119635274,0.0132081249944949,0.85004252,-0.0327144,-0.0283124,0.0651387,-1.8451420654380816e-06,-2.7829717494992975e-05,-6.334517627837742e-06,0.98888498,Touch
0.0889088,-0.0562997,0.0955599,-0.0004201345762719,-0.0046971594825723,0.011357765034638,0.84808239,-0.0327144,-0.0283112,0.0651394,1.5462704557416229e-06,1.3984162395007367e-05,4.420607795824912e-06,0.98872163,Touch
0.0889945,-0.0565409,0.0962585,-4.208684778871408e-05,-0.0056167944032999,0.0140847301988422,0.8740541,-0.0327139,-0.0283106,0.0651383,2.0751984487481418e-07,2.641183474196909e-05,1.2469194804970324e-05,0.98872163,Touch
0.0888922,-0.0566807,0.0968206,-0.0002690697569742,-0.0049802512669719,0.0151595337978698,0.87650426,-0.0327154999999999,-0.0283137,0.0651409,-1.0250970903372116e-05,-8.048132265682629e-06,2.28190059727401e-05,0.98855829,Touch
0.0889691,-0.0566916,0.0970105,0.0007383502581962,-0.0038883643289845,0.014518779061947,0.86474349,-0.0327137999999999,-0.0283118,0.0651376,8.586436994253392e-06,-2.5249915837958925e-06,-2.280714616798584e-05,0.99051842,Touch
0.0888289,-0.0567811,0.0975641,-0.0016848066400196,-0.0024522371392779,0.0136331474897832,0.86098657,-0.0327134,-0.0283087,0.0651378,7.994603149021836e-06,2.590304037589098e-05,-9.49393186896494e-06,0.99002838,Touch
0.088793,-0.0567908,0.0978786,-0.0010716730090628,-0.0012146541275169,0.0114547957383937,0.85298271,-0.032715,-0.0283118,0.0651405,7.038211000550659e-06,2.4050030588352155e-05,-6.924308251356216e-06,0.98839494,Touch
0.0888646999999999,-0.0568725,0.0982841,-0.0013289508065357,-0.0017716730383004,0.012714657542796,0.85461615,-0.0327145,-0.028311,0.0651397,-7.651094461992602e-06,9.633420951810992e-06,2.3005460830155083e-05,0.98921166,Touch
0.0886576,-0.0571059,0.0987775,-0.0020419778833442,-0.0033371161605242,0.0119712932324236,0.86131326,-0.032714,-0.0283103,0.0651385999999999,-6.613788319208871e-06,-1.716286599717022e-05,8.712207476530912e-06,0.98904832,Touch
0.0887289,-0.0572725,0.0990504,-0.0010152643473903,-0.0047858067478988,0.0113119757683098,0.86637693,-0.0327146,-0.0283087,0.0651407,4.061870897202885e-06,2.917620582219558e-05,7.965051352936439e-07,0.98904832,Touch
0.0887916,-0.0574629,0.099422,-0.0009976667484049,-0.0059677790101444,0.0115775461512927,0.86817371,-0.032715,-0.0283118,0.0651405,-3.993315991926327e-06,-7.740662592957263e-06,5.479926804538617e-06,0.98986504,Touch
0.0887092,-0.0577348,0.0999518999999999,0.0002849447151272,-0.0066725522705578,0.0125283007647901,0.87846439,-0.032715,-0.0283118,0.0651405,-9.479207260396634e-06,-1.5420910368876598e-05,1.7548887595203745e-05,0.98888498,Touch
0.0887806,-0.0580627,0.1006972,0.0002068121496006,-0.0078074407983293,0.0160901477567036,0.87307403,-0.0327139,-0.0283106,0.0651383,5.090443520997127e-06,-2.046441945532861e-05,-1.994859817704386e-05,0.98921166,Touch
0.0887979,-0.0581922,0.1010295,-0.0002115516618786,-0.007400401669416,0.0161882130136815,0.86670361,-0.0327128,-0.0283093,0.065136,2.133734556849739e-05,2.4398905855863687e-05,-4.379649273642792e-05,0.98953835,Touch
