PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.077761,-0.0450279,0.0864709,-1.129948429019158e-05,6.5727409999331575e-06,-1.2850482058252423e-05,0.42502126,-0.03465395,-0.04511015,0.0780228,1.208013679491761e-05,5.377369926774391e-05,6.010761020108227e-06,0.58820198,Touch
0.0777603749999999,-0.045028525,0.0864697,-3.45942889583507e-05,-2.7822266368735157e-06,-5.285428232551656e-05,0.42502126,-0.034653775,-0.04511155,0.078021575,2.1283530900997703e-05,-5.971002533956547e-05,-8.264978318606644e-05,0.58820198,Touch
0.0777602,-0.0450277333333333,0.0864698999999999,0.0,3.841993221584863e-05,2.305195932908264e-05,0.42502126,-0.0346536,-0.0451117,0.0780211,0.0,9.03501810404587e-21,0.0,0.58820198,Touch
0.077761,-0.0450271666666666,0.0864713,2.6555261679052785e-05,2.6781385224582e-05,5.1264036434726576e-05,0.42502126,-0.0346543,-0.0451103,0.0780234666666666,-2.323585396928635e-05,4.628203644048078e-05,7.844867409393046e-05,0.58820198,Touch
0.0777609333333333,-0.0450285666666666,0.0864705,-2.198894865486359e-06,-4.6342075394068895e-05,-2.647689286898721e-05,0.42502126,-0.0346536,-0.0451113,0.0780213666666666,2.318740809184192e-05,-3.30788645159581e-05,-6.952595878533911e-05,0.58820198,Touch
0.0777602,-0.0450277333333333,0.0864698999999999,-2.269222241559268e-05,1.813722333914909e-05,-2.3049169541320764e-05,0.42502126,-0.0346540666666666,-0.0451129666666666,0.0780213666666666,-1.4619204131329377e-05,-5.2874066120451415e-05,-4.417485296460464e-07,0.58820198,Touch
0.077761,-0.0450275333333333,0.0864711,2.869592494702066e-05,3.5936380787940142e-06,4.081265523055888e-05,0.42502126,-0.0346536,-0.0451104666666666,0.0780218666666666,1.3947141703468318e-05,7.82111762831955e-05,1.6709902777635585e-05,0.58820198,Touch
0.0777604666666666,-0.0450264666666666,0.0864709666666666,-1.724653739886703e-05,4.012798125178478e-05,-1.2380490114499522e-06,0.42502126,-0.0346536,-0.0451100666666666,0.0780221333333333,0.0,1.816549475774037e-05,1.1256556133446864e-05,0.58820198,Touch
0.0777602,-0.045026575,0.08647055,-6.467451524575136e-06,-4.825565809959812e-06,-1.1304391349886944e-05,0.42502126,-0.034654125,-0.045112525,0.07802175,-0.0028671999999971,-0.0029004913710771,0.0044855592950008,0.58820198,Touch
0.077761,-0.0450279,0.0864709,2.5683277840134656e-05,-5.152294070158483e-05,6.335518539781721e-06,0.42502126,-0.0346536,-0.0451117,0.0780211,2.2472868110229207e-05,2.230226626928077e-05,-3.541402477107347e-05,0.58820198,Touch
0.077761,-0.0450268,0.0864715,1.2841638920067328e-05,9.113489841694292e-06,2.2190464829469067e-05,0.42502126,-0.0346536,-0.04510985,0.07802225,1.1236434055114604e-05,6.473392507157154e-05,1.4410563731133493e-05,0.58820198,Touch
0.0777602,-0.0450263,0.0864707,-1.3838933614804973e-05,1.293421205101114e-05,-1.1501727137750294e-05,0.42502126,-0.0346546499999999,-0.0451123749999999,0.07802295,-3.484109630132914e-05,-8.969109345238325e-05,1.8707893313286992e-05,0.58820198,Touch
0.0777604666666666,-0.0450275666666666,0.0864703666666666,8.730085285908494e-06,-3.3450395931141795e-05,-6.539419783469148e-06,0.42502126,-0.0346543,-0.0451132,0.0780217333333333,2.201833453321571e-05,1.4289759615093494e-06,-4.477583793681606e-05,0.58820198,Touch
0.077761,-0.04502735,0.0864712,2.619025585772548e-05,1.5171091932005012e-06,3.594626627877805e-05,0.42502126,-0.03465395,-0.04511205,0.07802165,1.1382012157289402e-05,5.066739594410478e-05,5.030454771458031e-06,0.58820198,Touch
0.0777604666666666,-0.0450264666666666,0.0864709666666666,-1.8114667163229504e-05,3.516969244962034e-05,-5.106653269412749e-06,0.42502126,-0.0346540666666666,-0.0451117666666666,0.0780221,-6.743175581851758e-07,-9.150333369438622e-06,-4.591035330414745e-06,0.58820198,Touch
0.0777602,-0.045027125,0.08647025,-6.793000186211064e-06,-2.3507162352707847e-05,-2.193088426042576e-05,0.42502126,-0.0346544,-0.0451127749999999,0.07802175,-9.15982339253821e-06,-2.915885128038749e-05,-1.2487699450075244e-05,0.58820198,Touch
0.077761,-0.0450275333333333,0.0864711,2.68246610384695e-05,7.77436606413488e-07,3.639348817835856e-05,0.42502126,-0.0346548999999999,-0.0451129666666666,0.0780203666666666,-1.3489411300072213e-05,-7.632826649858284e-07,-3.447162710545124e-05,0.58820198,Touch
0.077761,-0.0450268,0.0864714999999999,0.0,3.508569951114652e-05,1.913765427884744e-05,0.42502126,-0.0346543,-0.0451116333333333,0.0780193666666666,2.1615810080628024e-05,3.654175474618148e-05,-3.650677731945843e-05,0.58820198,Touch
0.07776115,-0.0450274249999999,0.0864714,3.348866918910855e-06,-1.9985680723168544e-05,-5.071198445678316e-06,0.42502126,-0.034654475,-0.045113275,0.078018775,-5.948788770286002e-06,-6.238922897485015e-05,-2.36336989675508e-05,0.58820198,Touch
0.077761,-0.0450275333333333,0.0864711,-1.4490970500693849e-05,8.182568994790882e-06,-1.66145558217191e-05,0.42502126,-0.034655,-0.0451139666666666,0.0780194666666666,-1.5863436720762673e-05,-1.4856562475263507e-05,2.48569954662552e-05,0.58820198,Touch
0.077761,-0.0450268,0.0864714999999999,0.0,2.4502887247920167e-05,1.336521122616638e-05,0.42502126,-0.0346547666666666,-0.0451124666666666,0.0780198666666666,5.487361554989469e-06,4.3852224734326925e-05,1.46846464606186e-05,0.58820198,Touch
0.0777602,-0.0450263,0.0864707,-2.1924552909144845e-05,1.3702845568310612e-05,-2.192455290952517e-05,0.42502126,-0.0346543,-0.0451112,0.0780196,1.6462084664968408e-05,4.468280123367217e-05,-9.406905523118834e-06,0.58820198,Touch
0.0777602,-0.0450274,0.0864701,-7.308184303048282e-06,-2.239909472941435e-05,-2.2017298804397555e-05,0.42502126,-0.0346547666666666,-0.0451116666666666,0.0780203333333333,-1.529089711238248e-05,-1.5290897112534054e-05,2.402855260528073e-05,0.58820198,Touch
0.0777602,-0.04502685,0.0864704,0.0,3.699214573223854e-05,2.017753403580891e-05,0.42502126,-0.0346546499999999,-0.04511155,0.07802015,1.2072283540667964e-05,1.2072283540787634e-05,-1.8970731278278e-05,0.58820198,Touch
0.077761,-0.0450275333333333,0.0864711,1.4232030776063117e-05,-1.532995198919009e-05,1.0722067455890491e-05,0.42502126,-0.0346543,-0.0451112,0.0780196,3.138727516660643e-05,3.138727516691757e-05,-4.932286097631805e-05,0.58820198,Touch
0.077760575,-0.0450279,0.08647035,-3.459201449390768e-06,2.8614479144348703e-05,7.423630999209995e-06,0.42502126,-0.0346543,-0.0451112,0.0780196,0.0,0.0,0.0,0.58820198,Touch
0.0777602,-0.0450270333333333,0.0864703,-5.2778457279163084e-06,1.5558887372268712e-05,1.409554522350631e-06,0.42502126,-0.0346547666666666,-0.0451116666666666,0.0780203333333333,-2.4613222004234487e-05,-2.4613222004478477e-05,3.867792029254276e-05,0.58820198,Touch
0.0777602,-0.0450263,0.0864707,0.0,3.678070137689439e-05,2.0062200751075487e-05,0.42502126,-0.0346546499999999,-0.04511155,0.07802015,-1.2338938485235984e-05,-1.23389384853583e-05,1.938976047688677e-05,0.58820198,Touch
0.077761,-0.04502702,0.08647138,8.974172773415545e-06,-1.28768705858437e-05,5.009802263151942e-06,0.42502126,-0.03465472,-0.04511234,0.07801984,-2.0544167284509628e-05,-6.415722391133956e-05,6.842741748622679e-06,0.58820198,Touch
0.0777602,-0.0450274,0.0864701,-2.6200071835559246e-05,-1.996501811476216e-05,-4.6021924388110144e-05,0.42502126,-0.0346546499999999,-0.04511215,0.0780198,9.70691846355331e-06,2.6347350115468952e-05,-5.546810550766843e-06,0.58820198,Touch
0.0777602,-0.045026575,0.08647055,-6.550017958889812e-06,3.897441926243977e-05,1.2475795516366702e-05,0.42502126,-0.0346543,-0.0451128,0.0780187,9.70691846355331e-06,-6.91263837121913e-06,-2.4906149143439333e-05,0.58820198,Touch
0.077761,-0.0450268,0.0864714999999999,2.598339141058459e-05,-1.6239619631728053e-05,2.5983391411035333e-05,0.42502126,-0.034655,-0.0451139666666666,0.0780194666666666,-2.27354674843742e-05,-3.878514352562492e-05,2.430365118067034e-05,0.58820198,Touch
0.0777606,-0.045027375,0.08647065,-1.366968622937626e-05,-1.8887800748990756e-05,-2.863224330732314e-05,0.42502126,-0.034654825,-0.045112325,0.078020075,5.804828900640418e-06,4.747840170416706e-05,1.5866205131327418e-05,0.58820198,Touch
0.0777607,-0.0450273666666666,0.0864708333333333,2.7013507692100567e-06,6.483334257109995e-06,8.21477239942189e-06,0.42502126,-0.0346545333333333,-0.0451127,0.0780192666666666,9.966122104725849e-06,-1.806012162680008e-05,-3.056282933834119e-05,0.58820198,Touch
0.0777614666666666,-0.0450271333333333,0.0864720333333333,-2.9824047771211535e-05,3.975597590516073e-05,-2.6433347026071696e-05,0.42502126,-0.0346552333333333,-0.0451137333333333,0.0780201,3.050713190476222e-05,0.0001032834955112,-4.7237851810098716e-07,0.58820198,Touch
0.077761,-0.0450268,0.0864714999999999,-0.0001069059952309,7.636142516433333e-05,-0.0001221782802621,0.42502126,-0.034655,-0.0451118666666666,0.0780207,0.0001009464840051,0.0003148255301156,-2.0058629710919727e-05,0.58820198,Touch
0.0777604666666666,-0.0450264666666666,0.0864709666666666,-2.4329615127904468e-05,1.5206009455045806e-05,-2.432961512832652e-05,0.42502126,-0.0346545333333333,-0.0451114333333333,0.0780199666666666,2.128841323702192e-05,2.7258583601939533e-05,-2.962857428911051e-05,0.58820198,Touch
0.0777602,-0.0450263,0.0864707,-9.123605672964176e-06,5.702253545642177e-06,-9.123605673122444e-06,0.42502126,-0.034654475,-0.045112975,0.078018975,2.3972611867298903e-06,-2.5298547677860397e-05,-1.9907921534187783e-05,0.58820198,Touch
0.0777607999999999,-0.045027225,0.086471,2.050653433385529e-05,-3.0813113946953935e-05,1.0690245249714675e-05,0.42502126,-0.03465535,-0.04511345,0.078020525,-1.776811754593013e-05,6.209969010517603e-06,4.137183626659174e-05,0.58820198,Touch
0.077761,-0.0450271666666666,0.0864713,0.0,1.8200555795735518e-07,9.927575888603924e-08,0.42502126,-0.034655,-0.0451114666666666,0.0780209333333333,7.634891510113365e-06,6.236591286165534e-05,1.86445005440035e-05,0.58820198,Touch
0.0777604666666666,-0.0450264666666666,0.0864709666666666,-1.732065143879248e-05,1.691525325770091e-05,-1.399891719815114e-05,0.42502126,-0.0346543,-0.0451125,0.0780189,2.3941262618826062e-05,-2.771817309995463e-05,-6.543860334850127e-05,0.58820198,Touch
0.0777602,-0.0450263,0.0864707,-8.66032571939624e-06,5.412703574660208e-06,-8.660325719546471e-06,0.42502126,-0.0346543,-0.0451129,0.0780186333333333,0.0,1.6713028584713952e-06,1.114201905641151e-06,0.58820198,Touch
0.07775945,-0.04502585,0.08646935,-2.0212376741766387e-05,1.6025484748295828e-05,-3.44332487836176e-05,0.42502126,-0.034654475,-0.04511235,0.07801935,-5.690608985535363e-06,1.4389636723616773e-05,2.0974309120111903e-05,0.58820198,Touch
0.0777592,-0.0450242999999999,0.0864697,-5.574433360185687e-06,4.649738055514832e-05,1.496574293767718e-05,0.42502126,-0.0346547666666666,-0.0451129,0.0780196333333333,-9.04788623482588e-06,-2.282147114863561e-05,5.429525221337844e-06,0.58820198,Touch
0.0777597333333333,-0.0450246333333333,0.0864702333333333,1.1866102968538904e-05,-7.416314355285354e-06,1.1866102968744748e-05,0.42502126,-0.0346543,-0.0451129,0.0780186333333333,1.2254142119870177e-05,8.154309832716e-06,-2.0822669416130365e-05,0.58820198,Touch
0.0777592,-0.0450253,0.0864691,-1.970313239938647e-05,-1.9730772105038805e-05,-3.893027031269256e-05,0.42502126,-0.0346543,-0.0451120666666666,0.0780191333333333,0.0,3.5284844605945326e-05,2.1820076655298124e-05,0.58820198,Touch
0.0777592,-0.0450242999999999,0.0864697,0.0,2.6273679990322483e-05,1.5764207994375802e-05,0.42502126,-0.0346543,-0.0451112,0.0780196,0.0,2.656918807641109e-05,1.4306485887112828e-05,0.58820198,Touch
0.0777597333333333,-0.0450246333333333,0.0864702333333333,1.4046946186915137e-05,-8.77934136676104e-06,1.4046946187158813e-05,0.42502126,-0.0346547666666666,-0.0451116666666666,0.0780203333333333,-1.2291077913611662e-05,-1.22910779137335e-05,1.9314551007191068e-05,0.58820198,Touch
0.0777596,-0.0450248,0.08646995,-4.611050093793033e-06,-1.0958488612253772e-05,-1.2915287046481712e-05,0.42502126,-0.0346546499999999,-0.04511155,0.07802015,4.0346688320889e-06,4.034668832128895e-06,-6.340193879025412e-06,0.58820198,Touch
0.0777592,-0.0450253,0.0864691,-6.585769942590806e-06,-3.279161357485443e-05,-2.8730401816328224e-05,0.42502126,-0.0346543,-0.0451112,0.0780196,5.762548699795516e-06,5.762548699852638e-06,-9.05543367114804e-06,0.58820198,Touch
0.0777597333333333,-0.0450246333333333,0.0864702333333333,1.4316099538063093e-05,3.3321797243514175e-05,3.967771521144965e-05,0.42502126,-0.0346547666666666,-0.0451116666666666,0.0780203333333333,-1.2526587095867291e-05,-1.2526587095991466e-05,1.968463686502301e-05,0.58820198,Touch
0.07776,-0.0450248,0.0864705,5.36853732677366e-06,-3.355335829210255e-06,5.368537326866788e-06,0.42502126,-0.034655,-0.0451119,0.0780207,-4.697470160950234e-06,-4.6974701609968e-06,7.38173882438363e-06,0.58820198,Touch
0.0777594666666666,-0.0450244666666666,0.0864699666666666,-1.055516980875006e-05,6.596981130423006e-06,-1.0555169808933162e-05,0.42502126,-0.0346543,-0.0451112,0.0780196,1.7492509711381495e-05,1.7492509711554893e-05,-2.748822954658049e-05,0.58820198,Touch
0.0777607,-0.0450263,0.0864707,4.142100257867383e-05,-6.011347201774329e-05,2.5314957681487937e-05,0.42502126,-0.0346545333333333,-0.0451114333333333,0.0780199666666666,-6.6550448692165065e-06,-6.655044869282477e-06,1.045792765167306e-05,0.58820198,Touch
0.07776,-0.0450251333333333,0.0864703,-3.864445936197722e-05,4.928119148115903e-05,-3.115829267927773e-05,0.42502126,-0.034655,-0.0451123,0.0780204666666666,-1.3310089738433011e-05,-2.9587784994553203e-05,1.142053307078828e-05,0.58820198,Touch
0.0777597333333333,-0.0450246333333333,0.0864702333333333,-5.859480452316717e-06,1.450117839408392e-05,6.439214144585516e-07,0.42502126,-0.0346547666666666,-0.0451116666666666,0.0780203333333333,5.127045395802539e-06,1.1592066084912714e-05,-4.285523553434263e-06,0.58820198,Touch
0.0777749,-0.0452077,0.0864799,0.0003606700068017,-0.0043811032146526,0.0002091177034484,0.4596502,-0.0346543,-0.0451112,0.0780196,1.5381136187407618e-05,1.5381136187560087e-05,-2.417035686603516e-05,0.58820198,Touch
0.077674025,-0.0453160249999999,0.08670395,-0.0032646440375127,-0.004023379249277,0.0070914833569976,0.6094367125,-0.0346546499999999,-0.04511215,0.0780198,-1.1704350044637052e-05,-3.176895012129031e-05,6.688200025705782e-06,0.58820198,Touch
0.0773726,-0.0457162333333333,0.0872677666666666,-0.0102909330332522,-0.0138438305532352,0.0184836142687323,0.8093153966666667,-0.034655,-0.0451119,0.0780207,-7.802900029758034e-06,3.205125016878808e-06,1.868304799066553e-05,0.58820198,Touch
0.0770583666666666,-0.0461500333333333,0.0879311666666666,-0.019144419628248,-0.0252953786979469,0.0378696997074053,0.9489745733333332,-0.0346547666666666,-0.0451129,0.0780196,7.700673806012887e-06,-5.109775556621878e-05,-4.685851607904743e-05,0.58820198,Touch
0.0767714,-0.04667255,0.0888479,-0.0128352772692072,-0.0210395817845936,0.0353714142910588,0.98096279,-0.03465535,-0.04511405,0.07802015,1.0869700798878869e-05,-4.184146453903739e-05,-4.842807354061693e-05,0.58820198,Touch
0.0761616,-0.0472193,0.0898646499999999,-0.0151791112661679,-0.0149956197164727,0.0284213034010092,1.061899775,-0.0346546499999999,-0.0451128,0.07801945,2.1908234312982236e-05,6.508659216494317e-05,-5.3818044839909525e-06,0.58820198,Touch
0.076137625,-0.0477266499999999,0.090502125,-0.0011056129772735,-0.0169768233355195,0.0217165539062924,1.021635465,-0.034571475,-0.04494895,0.0780401,0.0041612450938219,0.0081548072962612,0.000937809024605,0.6501093849999999,Touch
0.0760871499999999,-0.0485653999999999,0.09138405,-0.0008211333421929,-0.03100920067418,0.0329952361982217,1.038541575,-0.0344814,-0.04478255,0.0780754,0.0043948383657932,0.0082842197583499,0.0014959962116924,0.8322380149999999,Touch
0.075739875,-0.049531,0.092330475,-0.3816867218709162,-1.0024473547587214,0.9482444624451052,1.0321303175,-0.034096175,-0.0441669,0.0779543,0.4399163809238638,0.6754211817592977,-0.0640335325928268,1.0391132774999998,Touch
0.07570065,-0.0505870999999999,0.09306965,0.0006803737081463,-0.0454929477167531,0.0299070639106001,1.031926135,-0.0335914499999999,-0.0434694,0.0774743,0.0229284568172912,0.0314161475422593,-0.0247312159486012,1.03355958,Touch
0.0757670333333333,-0.0517700333333333,0.0937229666666666,0.001814108920574,-0.0371235300700933,0.021708996631244,1.03424018,-0.0323581,-0.0420503999999999,0.0768026666666666,0.0335949149425745,0.0389476929291422,-0.0231589066934305,1.0324433966666666,Touch
0.0755265333333333,-0.0527162666666666,0.0943608,-0.0075539657499983,-0.031235687710095,0.0209125730961849,1.031354433333333,-0.0310895666666666,-0.0412059333333333,0.0762412,0.0372267107784893,0.0248817058919715,-0.0165980436651367,1.0420806933333333,Touch
0.075350675,-0.05370995,0.094957925,-0.0040687966399004,-0.0282934952913197,0.0165930917077029,1.0144483225,-0.029683175,-0.0401564499999999,0.075277,0.0402144532107269,0.0311307285706636,-0.0294670660796468,1.0470763,Touch
0.0751636,-0.0543496333333333,0.0953168,-0.006281973252358,-0.0154950719888616,0.0088624291896348,1.0163812266666667,-0.0272595333333333,-0.0397644,0.0750721333333333,0.0735485217748293,0.0050629694167882,0.0014672583745474,1.052208026666667,Touch
0.0750018666666666,-0.0545669666666666,0.0954133333333333,-0.0050314338653508,-0.0068931553339666,0.0032054806080106,1.01197094,-0.0256212666666666,-0.0399943666666666,0.0752539,0.0505557429733348,-0.0064522105591189,0.0046982532206569,0.9873059833333334,Touch
0.0747773666666666,-0.0546323333333333,0.0953739666666666,-0.0072059920492038,-0.002015669788755,-0.0014228991641083,0.9055250533333332,-0.0247673666666666,-0.0401262,0.0747564333333333,0.0258367830586036,-0.0045064977590924,-0.0175055265764224,1.015237816666667,Touch
0.0741621333333333,-0.0544311,0.0951582,-0.0260135865611145,0.0084343185017446,-0.0102445057970662,1.1065471533333333,-0.0236010666666666,-0.0406028,0.0748150666666666,0.1124582869613449,-0.0509645072112113,0.008581203369555,1.0104463966666666,Touch
0.0736915,-0.05416705,0.0948647,-0.0385789017446094,0.0180023196548508,-0.0221313781123608,1.013304915,-0.0221756499999999,-0.04135515,0.07502565,0.2681296925058963,-0.1352308646547147,0.0308823595914101,0.93383803,Touch
0.072999,-0.0536437333333333,0.0941900333333333,-0.0189786809076555,0.0139856270866767,-0.0182673763488239,1.02231606,-0.0211558666666666,-0.0417876333333333,0.0749025666666666,0.0307966132074892,-0.0139178244471214,-0.003492791376294,0.98327683,Touch
0.0724331333333333,-0.0532649,0.0936154,-0.0232166710167703,0.0156860307467797,-0.0236387246960603,1.0467632266666669,-0.0207889,-0.0419923,0.0746462,0.0122142666399249,-0.0062255806212652,-0.008024739174809,0.8693171200000002,Touch
0.0718529,-0.0529298,0.093015925,-0.0206752184981122,0.0122650906207235,-0.0214501197048409,1.0257599,-0.0192372,-0.04247515,0.0746967749999999,0.0352350983719411,-0.0123077217744636,0.0017401148199237,0.98839494,Touch
0.0713746,-0.0526387,0.09249865,-0.0199315996991194,0.0119208926033191,-0.0216531028687838,1.031558615,-0.0186144499999999,-0.042586575,0.0745676,0.0133332559545687,-0.0019423551038316,-0.00558578929024,0.9669968725,Touch
0.07110435,-0.05252125,0.092176,-0.0082248975209939,0.0033767059717801,-0.009954637282947,1.03200781,-0.01819605,-0.04263535,0.0744273,0.0134815930431865,-0.0026309058949011,-0.0036800929544776,0.98251456,Touch
0.070954875,-0.052454375,0.09199705,-0.0061360597483737,0.0023468218236529,-0.0074170593482994,1.0254740475,-0.0178706,-0.042817325,0.074392625,0.0122459659771013,-0.0071331055068436,-0.00210992816586,0.97479655,Touch
0.0707793666666666,-0.0523944333333333,0.0917771666666666,-0.0054761419102314,0.001802975135245,-0.0068458651720962,1.0271619333333333,-0.0178040333333333,-0.0430258333333333,0.0741088999999999,0.0012708581406949,-0.0059443007541968,-0.0088381440935918,0.9733672933333332,Touch
0.0706593,-0.0523326333333333,0.0915896666666666,-0.0033052129453532,0.0017984214709556,-0.0052117103973762,1.0218804766666667,-0.0180187333333333,-0.0431736333333333,0.0738697333333333,-0.0064659995469263,-0.0044266862753869,-0.0069442208013116,0.9757085533333332,Touch
0.0705974749999999,-0.052284525,0.0914844,-0.0020086157980519,0.0016812265416228,-0.0033546502536648,1.0159592575,-0.0186535,-0.043145875,0.0735331499999999,-0.0223438765148604,0.0019175144673664,-0.0117088976711722,0.9737756525,Touch
0.0705875,-0.0522167333333333,0.0913466,-0.0010879438662456,0.0025282782927295,-0.0044976225817937,0.9932952633333332,-0.0197932333333333,-0.0428937333333333,0.0729737333333333,-0.0380488902529809,0.0085635893071591,-0.0187554638356838,0.9754363133333334,Touch
0.0707268333333333,-0.0521308333333333,0.0912649666666666,0.0083203704227221,0.0052260928606384,-0.0052217246516507,0.9857814366666666,-0.0204646666666666,-0.042687,0.0726021,-0.0405931817699122,0.0114446866418624,-0.0216195179437957,0.97445625,Touch
0.070905775,-0.05210645,0.0912868,0.0052408261113859,0.0005993560763529,0.0008485435904737,0.915666,-0.021953325,-0.04224335,0.07190285,-0.0463508407575484,0.0137513389795355,-0.0213912967156315,0.9609939775,Touch
0.0711560666666666,-0.0520592666666666,0.0913068333333333,0.0116678498984023,0.0026611426721661,-1.997743832053335e-05,0.87481637,-0.0234695,-0.0416903999999999,0.0711588666666666,-0.0482443111943679,0.0213484710245397,-0.0250263708791933,0.94935571,Touch
0.071451,-0.0519589,0.0913368333333333,0.0123168504093399,0.0039720161384504,0.0008577297028228,0.8632733899999999,-0.0239389333333333,-0.0415384666666666,0.0708834,-0.0221497903163786,0.0088474658727548,-0.0127985078467864,0.9286654633333334,Touch
0.0716215,-0.0519165,0.0914177666666666,0.0057865698099928,0.0014389529997987,0.0027420819932701,0.8460678166666667,-0.0251209666666666,-0.0412754,0.0700559333333333,-0.0408676245355532,0.0091272598170537,-0.0286882574970805,0.9230573166666668,Touch
