MTML_position_x	MTML_position_y	MTML_position_z	MTML_orientation_x	MTML_orientation_y	MTML_orientation_z	MTML_orientation_w	MTML_gripper_angle	MTMR_position_x	MTMR_position_y	MTMR_position_z	MTMR_orientation_x	MTMR_orientation_y	MTMR_orientation_z	MTMR_orientation_w	MTMR_gripper_angle	PSML_position_x	PSML_position_y	PSML_position_z	PSML_orientation_x	PSML_orientation_y	PSML_orientation_z	PSML_orientation_w	PSML_gripper_angle	PSMR_position_x	PSMR_position_y	PSMR_position_z	PSMR_orientation_x	PSMR_orientation_y	PSMR_orientation_z	PSMR_orientation_w	PSMR_gripper_angle
0.053764099999999995	0.00826394	0.385411	-0.247565	-0.5776819999999999	0.492492	0.602036	NaN	-0.0409417	0.0103556	0.37242800000000004	0.29415399999999997	0.189638	0.7837770000000001	0.513034	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303032	0.170049	0.800235	0.488753	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.05375219999999999	0.00821015	0.38543099999999997	-0.247585	-0.5776479999999999	0.492542	0.602019	NaN	-0.0409638	0.0103558	0.37243000000000004	0.294162	0.189637	0.7837689999999999	0.513043	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303032	0.170049	0.800235	0.488753	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.053746800000000004	0.00819719	0.385421	-0.24759	-0.577637	0.492534	0.6020340000000001	NaN	-0.0409735	0.010352799999999999	0.37242800000000004	0.294169	0.189637	0.783762	0.51305	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303032	0.170049	0.800235	0.488753	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.0537357	0.00821144	0.385393	-0.24691	-0.5785939999999999	0.49281099999999994	0.601167	NaN	-0.04099269999999999	0.0103468	0.372425	0.294182	0.189637	0.783747	0.5130640000000001	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303132	0.169915	0.800294	0.488641	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.0537356	0.008221299999999999	0.385375	-0.24689899999999998	-0.578613	0.492795	0.601166	NaN	-0.04100530000000001	0.01035	0.372429	0.294183	0.189637	0.783746	0.513066	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303132	0.169915	0.800294	0.488641	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.0537626	0.00822472	0.385341	-0.246875	-0.578658	0.492784	0.601142	NaN	-0.0410245	0.010343999999999999	0.372425	0.294197	0.189637	0.7837310000000001	0.51308	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303132	0.169915	0.800294	0.488641	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.0537828	0.00823733	0.385314	-0.24685100000000001	-0.578703	0.49277200000000004	0.601119	NaN	-0.041037	0.0103472	0.372429	0.294198	0.189636	0.78373	0.513081	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303132	0.169915	0.800294	0.488641	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.053803	0.00824994	0.385287	-0.24681	-0.578786	0.49278900000000003	0.601042	NaN	-0.0410534	0.0103351	0.37242	0.293998	0.18825	0.78383	0.513554	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303112	0.169882	0.800301	0.48865299999999995	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.053811000000000005	0.00825879	0.385256	-0.246792	-0.578818	0.49276800000000004	0.601035	NaN	-0.0410727	0.010329099999999999	0.372417	0.294012	0.18825	0.783816	0.513568	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303112	0.169882	0.800301	0.48865299999999995	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.053828499999999994	0.00826493	0.385223	-0.24677	-0.578857	0.492752	0.601019	NaN	-0.041106800000000006	0.0103027	0.37240999999999996	0.294041	0.18825799999999998	0.7837729999999999	0.513614	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.30309200000000003	0.169849	0.800308	0.488666	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.0538528	0.00826189	0.385184	-0.246748	-0.578897	0.492737	0.601003	NaN	-0.0411424	0.0102847	0.372398	0.294075	0.18825799999999998	0.783737	0.513649	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303112	0.169882	0.800301	0.48865299999999995	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.0538646	0.00827481	0.38510500000000003	-0.24670999999999998	-0.578963	0.49268100000000004	0.601	NaN	-0.0411973	0.010260700000000001	0.372382	0.293901	0.186871	0.783806	0.514149	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303112	0.169882	0.800301	0.48865299999999995	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.053872300000000005	0.00830341	0.385038	-0.246671	-0.579034	0.49262799999999995	0.600992	NaN	-0.04126180000000001	0.0102337	0.372364	0.293955	0.186872	0.783748	0.514206	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303112	0.169882	0.800301	0.48865299999999995	NaN	0.0758128	0.0167326	0.0415865	0.23603400000000002	0.600671	-0.475391	-0.597901	NaN
0.053876099999999996	0.00831736	0.384973	-0.24597199999999997	-0.580023	0.492883	0.600115	NaN	-0.041322500000000005	0.010222	0.37235999999999997	0.29399000000000003	0.186872	0.7837109999999999	0.514243	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303112	0.169882	0.800301	0.48865299999999995	NaN	0.07581260000000001	0.016733	0.0415858	0.23600300000000002	0.600719	-0.475308	-0.597931	NaN
0.0538784	0.00833303	0.384896	-0.245937	-0.580083	0.49282200000000004	0.600121	NaN	-0.0413722	0.0102154	0.372345	0.294029	0.186864	0.7836810000000001	0.514269	NaN	-0.075829	0.011120999999999999	0.038261800000000006	0.303112	0.169882	0.800301	0.48865299999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0539063	0.00838418	0.384784	-0.245863	-0.580217	0.492741	0.6000880000000001	NaN	-0.041394400000000005	0.0102156	0.372347	0.293815	0.185476	0.78379	0.514727	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053906600000000006	0.00848131	0.38461799999999996	-0.245777	-0.580364	0.492562	0.600128	NaN	-0.041394400000000005	0.0102156	0.372347	0.293815	0.185476	0.78379	0.514727	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0539047	0.00852258	0.384535	-0.245729	-0.580448	0.492489	0.6001270000000001	NaN	-0.041397199999999995	0.010221700000000002	0.37235300000000005	0.293809	0.185476	0.7837970000000001	0.514721	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0539035	0.00864133	0.384322	-0.245617	-0.5806399999999999	0.49226800000000004	0.600168	NaN	-0.041397199999999995	0.010221700000000002	0.37235300000000005	0.293809	0.185476	0.7837970000000001	0.514721	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053924	0.00876124	0.38411	-0.245497	-0.58085	0.49206099999999997	0.600184	NaN	-0.041397199999999995	0.010221700000000002	0.37235300000000005	0.293809	0.185476	0.7837970000000001	0.514721	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0539496	0.00890359	0.383827	-0.24533899999999997	-0.581125	0.49179799999999996	0.600198	NaN	-0.041397199999999995	0.010221700000000002	0.37235300000000005	0.293809	0.185476	0.7837970000000001	0.514721	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.05395930000000001	0.00902819	0.383606	-0.24521700000000002	-0.581336	0.491576	0.600225	NaN	-0.041397199999999995	0.010221700000000002	0.37235300000000005	0.293809	0.185476	0.7837970000000001	0.514721	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0539558	0.00911114	0.383441	-0.24514	-0.581464	0.491399	0.6002770000000001	NaN	-0.0414069	0.010218799999999998	0.37235100000000004	0.29381599999999997	0.185476	0.7837890000000001	0.514728	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053965	0.009148200000000002	0.383369	-0.24509299999999998	-0.581548	0.49133999999999994	0.600264	NaN	-0.041409800000000004	0.0102249	0.372357	0.29381	0.185475	0.783796	0.514722	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.05395080000000001	0.00921579	0.383229	-0.24501900000000001	-0.581677	0.491209	0.600276	NaN	-0.041409800000000004	0.0102249	0.372357	0.29381	0.185475	0.783796	0.514722	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0539312	0.00926058	0.38309699999999997	-0.24589299999999997	-0.582443	0.490199	0.600001	NaN	-0.041409800000000004	0.0102249	0.372357	0.29381	0.185475	0.783796	0.514722	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.05391990000000001	0.00929449	0.382969	-0.24583899999999997	-0.5825359999999999	0.490087	0.600025	NaN	-0.041409800000000004	0.0102249	0.372357	0.29381	0.185475	0.783796	0.514722	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.05391	0.00932669	0.382853	-0.245123	-0.5835560000000001	0.49028900000000003	0.5991609999999999	NaN	-0.041409800000000004	0.0102249	0.372357	0.29381	0.185475	0.783796	0.514722	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053894700000000004	0.00935635	0.382773	-0.245088	-0.583615	0.490212	0.59918	NaN	-0.0414194	0.010221899999999999	0.372355	0.29381599999999997	0.185475	0.783788	0.51473	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053901300000000006	0.00937709	0.382713	-0.24439	-0.584607	0.490468	0.5982890000000001	NaN	-0.0414445	0.0102283	0.372363	0.29381799999999997	0.185475	0.783786	0.514732	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053906600000000006	0.00938964	0.382659	-0.244364	-0.584653	0.49042700000000006	0.598288	NaN	-0.0414917	0.010234899999999998	0.372372	0.293827	0.185473	0.783776	0.5147430000000001	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0538928	0.0094076	0.382608	-0.246074	-0.58396	0.492145	0.596851	NaN	-0.041535	0.0102567	0.372395	0.293775	0.185468	0.783829	0.5146930000000001	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053887199999999996	0.00941465	0.382562	-0.24539499999999997	-0.584921	0.49240500000000004	0.595975	NaN	-0.0415673	0.0102837	0.372408	0.293769	0.18545899999999998	0.7838470000000001	0.5146729999999999	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053885699999999995	0.00943637	0.382515	-0.245387	-0.584928	0.492334	0.5960300000000001	NaN	-0.0415828	0.0102931	0.37241799999999997	0.29376399999999997	0.18545799999999998	0.783853	0.514668	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053889599999999996	0.009461	0.382496	-0.245385	-0.5849260000000001	0.492287	0.596071	NaN	-0.0415885	0.010305400000000001	0.372429	0.293752	0.18545699999999998	0.7838649999999999	0.514656	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053878699999999995	0.00946548	0.382486	-0.24634	-0.585548	0.491358	0.595833	NaN	-0.0415842	0.010290899999999999	0.372429	0.293754	0.18546500000000002	0.7838510000000001	0.5146729999999999	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0538773	0.00948753	0.382504	-0.246335	-0.585558	0.49136499999999994	0.595819	NaN	-0.041565899999999996	0.010275399999999999	0.37241399999999997	0.293765	0.18546700000000002	0.78384	0.514684	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0538856	0.00948692	0.38255500000000003	-0.246367	-0.585497	0.49138100000000007	0.595853	NaN	-0.041574099999999996	0.010274600000000002	0.37240100000000004	0.29378200000000004	0.18545999999999999	0.783834	0.514686	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0538898	0.00947165	0.382608	-0.24639	-0.585458	0.491428	0.5958439999999999	NaN	-0.041602999999999994	0.0102657	0.372396	0.293802	0.18545999999999999	0.783812	0.5147079999999999	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.05389680000000001	0.00946285	0.38266500000000003	-0.24641	-0.5854239999999999	0.49147799999999997	0.595828	NaN	-0.0416526	0.0102591	0.372381	0.29384099999999996	0.185452	0.783782	0.514733	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053892999999999996	0.00943858	0.382748	-0.246469	-0.585313	0.491517	0.59588	NaN	-0.04172	0.0102384	0.372369	0.29388800000000004	0.185453	0.7837310000000001	0.514784	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053895900000000004	0.0094251	0.382789	-0.246488	-0.58528	0.49155299999999996	0.595875	NaN	-0.0417504	0.010237799999999998	0.37235799999999997	0.29391300000000004	0.185445	0.783717	0.514795	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053903099999999995	0.00937646	0.382918	-0.24655100000000002	-0.5851689999999999	0.49166800000000005	0.595863	NaN	-0.0418111	0.010226100000000002	0.37235300000000005	0.293948	0.185445	0.783679	0.514832	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0539105	0.00931792	0.38306399999999996	-0.246625	-0.5850390000000001	0.491799	0.595852	NaN	-0.041839999999999995	0.010217200000000001	0.372348	0.293968	0.185445	0.7836569999999999	0.514854	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.0539087	0.00922234	0.383283	-0.246745	-0.5848260000000001	0.491989	0.595854	NaN	-0.0418911	0.0102086	0.372345	0.29399699999999995	0.185445	0.783626	0.514884	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
0.053914699999999996	0.0091756	0.3834	-0.246141	-0.585654	0.49239499999999997	0.594955	NaN	-0.0419296	0.010196700000000001	0.372338	0.29402399999999995	0.185445	0.783597	0.5149130000000001	NaN	-0.0758289	0.0111212	0.038261300000000005	0.303012	0.170016	0.800242	0.48876499999999995	NaN	0.07581239999999999	0.0167334	0.041585000000000004	0.235973	0.600767	-0.475225	-0.597961	NaN
