PSML_position_x	PSML_position_y	PSML_position_z	PSML_velocity_x	PSML_velocity_y	PSML_velocity_z	PSML_orientation_x	PSML_orientation_y	PSML_orientation_z	PSML_orientation_w	PSML_gripper_angle	PSMR_position_x	PSMR_position_y	PSMR_position_z	PSMR_velocity_x	PSMR_velocity_y	PSMR_velocity_z	PSMR_orientation_x	PSMR_orientation_y	PSMR_orientation_z	PSMR_orientation_w	PSMR_gripper_angle
0.0783588	0.0319348	0.0219762	-0.0011633333333332474	-0.02370833333333333	-0.0007516666666666553	-0.549816	-0.218982	0.721052	0.360324	1.0226972	-0.122696	0.0263260999999999	0.0231863	0.0037500000000000493	-0.02166666666666665	0.004098333333333338	0.19193	0.574823	0.387998	0.6944060000000001	1.0226972
0.0782166999999999	0.0311613	0.0219212	-0.0035250000000000563	-0.03044333333333335	-0.002133333333333385	-0.548187	-0.219822	0.7254	0.353503	1.0226972	-0.122589	0.0257947999999999	0.0232293	0.00473333333333321	-0.02398666666666669	0.0034016666666667034	0.197188	0.552512	0.383893	0.713073	1.0226972
0.0780569	0.0303291	0.0218556	-0.006096666666666657	-0.03699500000000003	-0.002926666666666691	-0.547582	-0.21698	0.731558	0.34336	1.0226972	-0.122504	0.0253054	0.0232222999999999	0.004699999999998224	-0.025700000000000032	0.002491666666666672	0.20231	0.5329189999999999	0.375463	0.730819	1.0226972
0.077931	0.0294508	0.0218288	-0.007130000000000098	-0.0414	-0.0024566666666667072	-0.548613	-0.208088	0.741738	0.324882	1.0226972	-0.122416	0.0248671	0.023141400000000003	0.004666666666666708	-0.024316666666665026	-0.0007483333333333418	0.205598	0.516131	0.3597579999999999	0.7496079999999999	1.0226972
0.077819	0.028515	0.0218445	-0.006628333333331728	-0.04410500000000001	-0.0012783333333333164	-0.547912	-0.203455	0.7514460000000001	0.306151	1.0226972	-0.1223009999999999	0.0244935999999999	0.0229460999999999	0.004800000000001793	-0.02168666666666665	-0.004720000000001691	0.210513	0.502587	0.346433	0.7635930000000001	1.0226972
0.0776676	0.027591300000000003	0.0218898	-0.006488333333333253	-0.04563000000000003	0.0005700000000000263	-0.5462600000000001	-0.204273	0.75922	0.28888800000000003	1.0226972	-0.12215	0.0241142	0.0226868	0.005900000000000118	-0.01985333333333333	-0.008924999999998344	0.2210739999999999	0.488141	0.3401889999999999	0.772733	1.0226972
0.0775324	0.0267779	0.0219557	-0.0066433333333333145	-0.04454833333333332	0.002115000000000045	-0.54567	-0.2031079999999999	0.7666149999999999	0.270725	1.0226972	-0.121998	0.0236981	0.0224469999999999	0.0069666666666666965	-0.01948333333333333	-0.011573333333334974	0.230573	0.4679029999999999	0.33576500000000004	0.784324	1.0226972
0.0774209	0.0260802	0.0220193	-0.006634999999999974	-0.04057999999999996	0.002913333333333321	-0.543412	-0.200786	0.773316	0.257627	1.0226972	-0.12195	0.0233004	0.0222807	0.005849999999998218	-0.019886666666665026	-0.011089999999998323	0.231814	0.4454619999999999	0.327045	0.800542	1.0226972
0.07734780000000001	0.0257070999999999	0.0220372	-0.00533000000000015	-0.031403333333335	0.0024566666666666487	-0.5435800000000001	-0.197537	0.777223	0.247838	1.0226972	-0.1219329999999999	0.0230405	0.0221578	0.003616666666668202	-0.017895000000000005	-0.008816666666666695	0.2339699999999999	0.431659	0.32103000000000004	0.8098569999999999	1.0226972
0.0772694	0.0252242999999999	0.022077	-0.0043833333333333216	-0.02589333333333499	0.00202166666666663	-0.5422060000000001	-0.194324	0.781882	0.238562	1.0226972	-0.12177	0.0227956	0.0217471	0.003799999999999868	-0.015041666666666675	-0.011664999999998378	0.232092	0.423892	0.317786	0.815758	1.0226972
0.07725080000000001	0.0250697999999999	0.0221024	-0.0028350000000001057	-0.016840000000001704	0.0013850000000000435	-0.541194	-0.1941119999999999	0.783559	0.23551100000000005	1.0226972	-0.121636	0.0227210999999999	0.0214179	0.005233333333333479	-0.009655000000001641	-0.014380000000000006	0.234672	0.4302439999999999	0.316067	0.812355	1.0226972
0.0772494	0.02507	0.0221015	-0.0016399999999999748	-0.010618333333331679	0.0010716666666666626	-0.541262	-0.194998	0.783501	0.234812	1.0226972	-0.121576	0.0226945	0.021309	0.005949999999998318	-0.0057666666666666535	-0.014146666666666613	0.2357659999999999	0.433638	0.315117	0.810601	1.0226972
0.0773031	0.0252388	0.0221470999999999	0.0005616666666666269	0.00024166666666829668	0.0011683333333316573	-0.539007	-0.194209	0.784958	0.235788	1.0226972	-0.121424	0.0226876	0.021069900000000003	0.0057666666666666535	-0.0018000000000000073	-0.011286666666666657	0.2344119999999999	0.444534	0.32161300000000004	0.8025	1.0226972
0.0773664999999999	0.025537	0.022164	0.001928333333331653	0.00778666666666836	0.001026666666666641	-0.535159	-0.196404	0.784916	0.242769	1.0226972	-0.1212599999999999	0.022543200000000003	0.0208645	0.006266666666668308	-0.0029649999999983518	-0.00922333333333332	0.253502	0.446996	0.34825100000000003	0.783998	1.0226972
0.07743810000000001	0.0258719	0.022152	0.003145	0.013365000000000021	0.0008416666666666989	-0.5256569999999999	-0.2109929999999999	0.7803939999999999	0.264861	1.0226972	-0.121217	0.0224748	0.0209117	0.005983333333333303	-0.0036616666666666633	-0.00662166666666672	0.26173	0.4428760000000001	0.370239	0.773486	1.0226972
0.0775192	0.026356	0.022103	0.003601666666666614	0.01862000000000004	-0.0007349999999982951	-0.5169159999999999	-0.2261659999999999	0.774123	0.287021	1.0226972	-0.121206	0.0224952	0.0210425	0.003633333333333498	-0.0032066666666666467	-0.00045666666666667206	0.275465	0.438763	0.393973	0.759205	1.0226972
0.0776137	0.0269692999999999	0.0219680999999999	0.004120000000001668	0.023871666666665004	-0.0032650000000016576	-0.509534	-0.24403200000000005	0.7621939999999999	0.316044	1.0226972	-0.121272	0.0227355	0.0212847	-0.00020000000000181892	0.00320499999999999	0.007003333333333317	0.281695	0.4393689999999999	0.4103739999999999	0.747794	1.0226972
0.0776784	0.027709300000000003	0.0218166	0.004004999999999982	0.030623333333333325	-0.005590000000000051	-0.502421	-0.25952800000000004	0.746795	0.350022	1.0226972	-0.121377	0.023136700000000003	0.0215532	-0.0026666666666665573	0.011031666666666669	0.01069166666666672	0.287106	0.443587	0.425764	0.734524	1.0226972
0.0777711	0.0285892999999999	0.0216611	0.004198333333333322	0.037221666666665	-0.007365000000000035	-0.4942569999999999	-0.280906	0.7263149999999999	0.386352	1.0226972	-0.1215059999999999	0.0236799	0.0218020999999999	-0.004999999999998524	0.01974500000000001	0.012659999999998369	0.29604	0.4510949999999999	0.4425979999999999	0.7162270000000001	1.0226972
0.0779442	0.029535200000000008	0.0215431	0.005508333333333522	0.04276500000000166	-0.007083333333331686	-0.4861859999999999	-0.29765	0.707958	0.416921	1.0226972	-0.12165	0.024284	0.021999	-0.006299999999999824	0.02580833333333336	0.011905000000000018	0.301369	0.460743	0.457551	0.69824	1.0226972
0.0781419999999999	0.0305509	0.0214036	0.0077266666666651876	0.04735999999999999	-0.006883333333333336	-0.477886	-0.3189	0.684893	0.448162	1.0226972	-0.121808	0.0249247	0.0221414	-0.007183333333333347	0.029800000000000017	0.009803333333333284	0.307869	0.470413	0.476531	0.675904	1.0226972
0.0783579	0.0315578	0.0213130999999999	0.009779999999999971	0.0494750000000016	-0.005800000000001636	-0.4724899999999999	-0.33616	0.663442	0.4728569999999999	1.0226972	-0.1220059999999999	0.0255285	0.0222648	-0.00833333333333334	0.03080999999999998	0.007711666666668342	0.312515	0.4810609999999999	0.492384	0.654579	1.0226972
0.0786097	0.0325115	0.0212826	0.011091666666666658	0.04960499999999996	-0.004341666666666672	-0.469524	-0.34839200000000003	0.644835	0.492299	1.0226972	-0.1222109999999999	0.0260688	0.0223428	-0.00934999999999848	0.02974666666666666	0.005729999999999971	0.320063	0.492384	0.508864	0.629424	1.0226972
0.0789096	0.033387400000000005	0.021268400000000003	0.012793333333334841	0.047274999999999984	-0.002253333333333309	-0.468239	-0.35375	0.62913	0.5097149999999999	1.0226972	-0.122367	0.026487	0.0224227	-0.009316666666666732	0.02603833333333332	0.004688333333333361	0.327117	0.5040359999999999	0.522277	0.605118	1.0226972
0.0792046	0.0340899999999999	0.0211956	0.014111666666666762	0.042203333333331684	-0.001958333333331707	-0.4672779999999999	-0.356796	0.612912	0.527908	1.0226972	-0.122485	0.0268085	0.0225189	-0.007983333333334841	0.021333333333333333	0.0042350000000000035	0.335104	0.5172359999999999	0.533429	0.579332	1.0226972
0.0794883	0.0346793	0.0210737	0.014643333333333222	0.03613000000000007	-0.003481666666666633	-0.468413	-0.3583719999999999	0.595224	0.545773	1.0226972	-0.122572	0.027022000000000004	0.022624	-0.0060166666666682895	0.015886666666666688	0.004686666666666647	0.340107	0.530744	0.540116	0.557596	1.0226972
0.0797563	0.0350515	0.020893	0.014111666666666762	0.027735000000000027	-0.006256666666666691	-0.466872	-0.363206	0.576004	0.564209	1.0226972	-0.122663	0.0272007	0.0227308	-0.004933333333333179	0.011895000000000018	0.005134999999999977	0.341969	0.542797	0.5507029999999999	0.533999	1.0226972
0.0799707	0.0351717	0.020721700000000003	0.012768333333333428	0.01802833333333504	-0.00789833333333332	-0.4658060000000001	-0.367615	0.562545	0.575697	1.0226972	-0.122706	0.0272505999999999	0.0228687	-0.003683333333333316	0.00736833333333167	0.005829999999999956	0.344269	0.553012	0.55648	0.5157390000000001	1.0226972
0.080087	0.035100900000000004	0.0205715	0.009978333333333459	0.00702666666666657	-0.008370000000000022	-0.4664779999999999	-0.371898	0.555244	0.5794779999999999	1.0226972	-0.122735	0.027237200000000003	0.0230287	-0.0027166666666666077	0.003586666666666645	0.006745000000000015	0.345271	0.561338	0.561461	0.500449	1.0226972
0.0801457	0.034899300000000015	0.0204361	0.006489999999999968	-0.002536666666666637	-0.007614999999999994	-0.466966	-0.3750179999999999	0.553277	0.578954	1.0226972	-0.122754	0.0272292	0.0231941	-0.0015166666666667954	0.00047499999999995457	0.007721666666666664	0.339777	0.569813	0.563159	0.492663	1.0226972
0.0801893	0.0346936	0.0203028	0.0036433333333333227	-0.007968333333333369	-0.006981666666666664	-0.4667850000000001	-0.377073	0.552267	0.57873	1.0226972	-0.122763	0.027255900000000003	0.0233310999999999	-0.0009500000000000248	8.833333333500604e-05	0.007706666666665018	0.334579	0.578819	0.562492	0.486444	1.0226972
0.0801868	0.0345505999999999	0.0202007	0.0016633333333332856	-0.009171666666668346	-0.0061800000000000145	-0.4667189999999999	-0.377564	0.552366	0.5783689999999999	1.0226972	-0.1227569999999999	0.0273378	0.0234185	-0.0003666666666649517	0.001676666666666655	0.006496666666666653	0.330726	0.587561	0.560753	0.48057	1.0226972
0.0801747	0.0345125	0.0201548	0.0004833333333333541	-0.006446666666666661	-0.004688333333333304	-0.466618	-0.377731	0.552284	0.5784189999999999	1.0226972	-0.1227549999999999	0.0273961	0.0234384	-1.6666666665064278e-05	0.0027816666666666844	0.004071666666666714	0.324533	0.593341	0.5557300000000001	0.483517	1.0226972
0.080207	0.0344971	0.0201294	0.0002949999999999249	-0.0032749999999999216	-0.0028900000000000106	-0.4784229999999999	-0.357323	0.571364	0.563005	1.0226972	-0.122742	0.0276692999999999	0.0233334	0.00034999999999988746	0.006889999999998345	3.833333333501388e-05	0.274387	0.6203310000000001	0.514041	0.525037	1.0226972
0.08024810000000003	0.0345517	0.0201748	0.0010216666666666707	1.8333333335016855e-05	-0.0004316666666666475	-0.490807	-0.337478	0.589119	0.546037	1.0226972	-0.1227369999999999	0.0278496	0.0232367	0.0003333333333332041	0.008529999999999996	-0.003029999999999989	0.252277	0.631603	0.496256	0.5395949999999999	1.0226972
0.0802763999999999	0.034619	0.0202521	0.0016949999999983185	0.0017749999999999246	0.0016216666666666348	-0.5019239999999999	-0.313071	0.611322	0.5256850000000001	1.0226972	-0.122732	0.0279288	0.0231735	0.0003833333333318663	0.008878333333333342	-0.004415000000000033	0.23787800000000006	0.637965	0.477099	0.55569	1.0226972
0.080312	0.0346961999999999	0.0203549	0.0017499999999999	0.0033183333333316107	0.0037583333333333344	-0.516903	-0.282452	0.6371180000000001	0.497105	1.0226972	-0.122752	0.027942900000000003	0.0231339	-0.00016666666666660207	0.004560000000001657	-0.003325000000000029	0.227442	0.6399739999999999	0.459825	0.57207	1.0226972
0.0803318	0.0347195999999999	0.020409	0.0013949999999998686	0.002798333333331691	0.00390333333333334	-0.523996	-0.267323	0.650055	0.4810350000000001	1.0226972	-0.122773	0.0279445999999999	0.0231224	-0.0006000000000015253	0.0015833333333316786	-0.0019049999999999625	0.224665	0.639181	0.454624	0.578179	1.0226972
0.0803741	0.034726	0.0205263	0.0016283333333350545	0.0017833333333333824	0.004570000000000037	-0.536786	-0.2367639999999999	0.676318	0.445418	1.0226972	-0.122821	0.027877	0.0231262	-0.0014833333333334287	-0.0008633333333333523	-0.0007883333333333351	0.219858	0.635173	0.4424399999999999	0.593687	1.0226972
0.08041260000000001	0.0346834	0.0205769	0.0016766666666667707	-0.00021333333333160365	0.0037	-0.545082	-0.211642	0.6958850000000001	0.416938	1.0226972	-0.122851	0.027772	0.0231785	-0.001650000000000031	-0.002848333333333302	0.0007433333333333713	0.215642	0.627438	0.434569	0.609074	1.0226972
0.0804702	0.034481800000000014	0.02054	0.0023066666666668447	-0.003963333333331653	0.00218333333333332	-0.553875	-0.184564	0.713797	0.38685	1.0226972	-0.122948	0.0275190999999999	0.0233106	-0.0029166666666668077	-0.0070916666666666454	0.003136666666666658	0.2122639999999999	0.611697	0.421933	0.634621	1.0226972
0.0804806	0.0343593	0.0205069	0.0017749999999999246	-0.0061116666666666255	-0.0003233333333333213	-0.554958	-0.180277	0.717128	0.381115	1.0226972	-0.122992	0.0274062	0.0233643	-0.002850000000000075	-0.007846666666666674	0.0039683333333333575	0.2130099999999999	0.605434	0.417914	0.642981	1.0226972
0.08049810000000003	0.0340618	0.0204324	0.0014250000000000373	-0.01036	-0.0024083333333333127	-0.5568390000000001	-0.171329	0.724351	0.368636	1.0226972	-0.12307	0.0271830999999999	0.0234617999999999	-0.0036499999999999493	-0.009815000000001677	0.0047216666666649925	0.214161	0.591432	0.4119850000000001	0.659251	1.0226972
0.0805183	0.0337	0.0203442	0.0008016666666665895	-0.013029999999999986	-0.003263333333333325	-0.559542	-0.159175	0.733509	0.351484	1.0226972	-0.1231	0.0269805999999999	0.023538	-0.002533333333333323	-0.008975000000000012	0.0037899999999999852	0.215204	0.576141	0.406737	0.67551	1.0226972
0.0805322	0.0333018	0.0202476	0.0008599999999999811	-0.017625000000000047	-0.004321666666666675	-0.5613020000000001	-0.14974400000000002	0.741362	0.3360039999999999	1.0226972	-0.123127	0.0267819	0.0235873	-0.002249999999999937	-0.010404999999999965	0.003716666666666625	0.2182079999999999	0.560645	0.398852	0.692083	1.0226972
0.0805018999999999	0.032881400000000005	0.0201835	6.33333333316851e-05	-0.019673333333333414	-0.0041483333333333285	-0.5613130000000001	-0.139053	0.749927	0.321248	1.0226972	-0.123155	0.026644	0.0235761	-0.0014166666666666956	-0.008984999999998335	0.001905000000001639	0.221354	0.546696	0.394687	0.70452	1.0226972
0.0804311	0.0324334	0.0201017	-0.0014533333333332605	-0.02111	-0.004041666666666661	-0.560467	-0.136143	0.754318	0.313602	1.0226972	-0.123179	0.0265416	0.0235312999999999	-0.0013166666666665956	-0.00731666666666502	-0.00011166666666831652	0.2266889999999999	0.5332640000000001	0.39108	0.715051	1.0226972
0.0803404	0.0320075	0.0200435999999999	-0.0031966666666665327	-0.021571666666666642	-0.0034000000000016656	-0.558074	-0.136976	0.75662	0.31195700000000004	1.0226972	-0.123227	0.0264589999999999	0.0234794	-0.0016666666666667145	-0.005381666666668361	-0.0017983333333332927	0.231591	0.5196649999999999	0.3851219999999999	0.726632	1.0226972
0.0802693999999999	0.031700900000000004	0.0200188	-0.003875000000000175	-0.01967500000000001	-0.0027450000000000052	-0.555561	-0.1379099999999999	0.758225	0.312134	1.0226972	-0.123263	0.0264278	0.0234157999999999	-0.00179999999999995	-0.003603333333333329	-0.0026716666666683213	0.234448	0.509329	0.3825909999999999	0.734332	1.0226972
0.08017060000000001	0.031305200000000005	0.01999	-0.004341666666666845	-0.01880333333333338	-0.0018616666666666551	-0.5532729999999999	-0.140073	0.7598060000000001	0.31139	1.0226972	-0.1233349999999999	0.0264334	0.0233173	-0.002599999999998437	-0.001803333333333321	-0.0035666666666650296	0.238783	0.49388	0.376977	0.746293	1.0226972
