PSML_position_x	PSML_position_y	PSML_position_z	PSML_velocity_x	PSML_velocity_y	PSML_velocity_z	PSML_orientation_x	PSML_orientation_y	PSML_orientation_z	PSML_orientation_w	PSML_gripper_angle	PSMR_position_x	PSMR_position_y	PSMR_position_z	PSMR_velocity_x	PSMR_velocity_y	PSMR_velocity_z	PSMR_orientation_x	PSMR_orientation_y	PSMR_orientation_z	PSMR_orientation_w	PSMR_gripper_angle
0.0906935	0.0477498	0.0616510999999999	-8.333333333341667e-06	-1.3333333333254153e-05	-5.000000001647204e-06	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938101	0.0358154	0.0584356	0.0	0.0	0.0	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	4.999999999912482e-06	-6.666666665007997e-06	1.3333333331750725e-05	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.090694	0.0477506	0.0616514	3.333333333197888e-06	-6.666666666742723e-06	1.1666666668389928e-05	-0.117345	-0.100078	0.847785	0.507421	1.0226972	-0.0938105	0.0358162	0.05843590000000001	-6.666666666858371e-06	1.3333333333369795e-05	5.00000000002813e-06	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	0.0	0.0	0.0	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938101	0.0358154	0.0584356	0.0	0.0	0.0	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.090694	0.0477506	0.0616514	8.333333333341667e-06	1.3333333333254153e-05	5.000000001647205e-06	-0.117345	-0.100078	0.847785	0.507421	1.0226972	-0.0938101	0.0358154	0.0584356	6.666666666858371e-06	-1.3333333333369795e-05	-5.00000000002813e-06	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	-8.333333333341667e-06	-1.3333333333254153e-05	-5.000000001647205e-06	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906938	0.047751	0.0616506999999999	5.000000000143778e-06	1.9999999999996868e-05	-6.666666666742723e-06	-0.117348	-0.10008	0.847783	0.507422	1.0226972	-0.0938101	0.0358154	0.0584356	0.0	0.0	0.0	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906932	0.0477501999999999	0.06165030000000001	-1.3333333333254151e-05	-6.666666668246151e-06	-1.8333333333397928e-05	-0.117349	-0.100082	0.847785	0.507419	1.0226972	-0.0938105	0.0358162	0.05843590000000001	-6.666666666858371e-06	1.3333333333369795e-05	5.00000000002813e-06	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906932	0.0477501999999999	0.06165030000000001	-4.999999999912482e-06	6.666666665007998e-06	-1.3333333331750722e-05	-0.117349	-0.100082	0.847785	0.507419	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.090694	0.0477506	0.0616514	3.3333333331978894e-06	-6.666666666742723e-06	1.1666666668389928e-05	-0.117345	-0.100078	0.847785	0.507421	1.0226972	-0.0938101	0.0358154	0.0584356	0.0	0.0	0.0	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	4.999999999912482e-06	-6.666666665007997e-06	1.3333333331750722e-05	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	4.999999999912482e-06	-6.666666665007997e-06	1.3333333331750722e-05	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.090694	0.0477506	0.0616514	0.0	0.0	0.0	-0.117345	-0.100078	0.847785	0.507421	1.0226972	-0.0938105	0.0358162	0.05843590000000001	-6.666666666858371e-06	1.3333333333369795e-05	5.00000000002813e-06	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	0.0	0.0	0.0	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938101	0.0358154	0.0584356	6.666666666858371e-06	-1.3333333333369795e-05	-5.00000000002813e-06	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	0.0	0.0	0.0	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906938	0.047751	0.0616506999999999	-3.333333333197888e-06	6.666666666742723e-06	-1.1666666668389928e-05	-0.117348	-0.10008	0.847783	0.507422	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906938	0.047751	0.0616506999999999	5.000000000143778e-06	1.9999999999996868e-05	-6.666666666742723e-06	-0.117348	-0.10008	0.847783	0.507422	1.0226972	-0.0938101	0.0358154	0.0584356	0.0	0.0	0.0	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	0.0	0.0	0.0	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906932	0.0477501999999999	0.06165030000000001	-1.000000000005626e-05	-1.3333333334988871e-05	-6.666666665007997e-06	-0.117349	-0.100082	0.847785	0.507419	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906932	0.0477501999999999	0.06165030000000001	-1.000000000005626e-05	-1.3333333334988871e-05	-6.666666665007997e-06	-0.117349	-0.100082	0.847785	0.507419	1.0226972	-0.0938101	0.0358154	0.0584356	0.0	0.0	0.0	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.090694	0.0477506	0.0616514	8.333333333341667e-06	1.3333333333254153e-05	5.000000001647204e-06	-0.117345	-0.100078	0.847785	0.507421	1.0226972	-0.0938101	0.0358154	0.0584356	6.666666666858371e-06	-1.3333333333369795e-05	-5.00000000002813e-06	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	4.999999999912482e-06	-6.666666665008e-06	1.333333333175072e-05	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906932	0.0477501999999999	0.06165030000000001	0.0	0.0	0.0	-0.117349	-0.100082	0.847785	0.507419	1.0226972	-0.0938105	0.0358162	0.05843590000000001	-6.666666666858371e-06	1.3333333333369795e-05	5.00000000002813e-06	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	-8.333333333341667e-06	-1.3333333333254153e-05	-5.000000001647205e-06	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938101	0.0358154	0.0584356	0.0	0.0	0.0	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	0.0	0.0	0.0	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938101	0.0358154	0.0584356	6.666666666858371e-06	-1.3333333333369795e-05	-5.00000000002813e-06	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906938	0.047751	0.0616506999999999	1.000000000005626e-05	1.3333333334988871e-05	6.666666665007997e-06	-0.117348	-0.10008	0.847783	0.507422	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906938	0.047751	0.0616506999999999	5.000000000143778e-06	1.9999999999996868e-05	-6.666666666742723e-06	-0.117348	-0.10008	0.847783	0.507422	1.0226972	-0.0938105	0.0358162	0.05843590000000001	-6.666666666858371e-06	1.3333333333369795e-05	5.00000000002813e-06	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	0.0	0.0	0.0	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938101	0.0358154	0.0584356	0.0	0.0	0.0	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906935	0.0477498	0.0616510999999999	-5.000000000143778e-06	-1.9999999999996868e-05	6.666666666742723e-06	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906932	0.0477501999999999	0.06165030000000001	-1.000000000005626e-05	-1.3333333334988871e-05	-6.666666665007997e-06	-0.117349	-0.100082	0.847785	0.507419	1.0226972	-0.0938112	0.0358167	0.0584369	-1.1666666666539555e-05	8.333333333341667e-06	1.6666666666683334e-05	0.0700592	0.0955743999999999	0.4903119999999999	0.863453	1.0226972
0.0906935	0.0477498	0.0616510999999999	0.0	0.0	0.0	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938113999999999	0.0358164	0.0584375	-2.1666666665208042e-05	1.6666666666683334e-05	3.166666666676773e-05	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.0906935	0.0477498	0.0616510999999999	0.0	0.0	0.0	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938113999999999	0.0358164	0.0584375	-1.4999999998349667e-05	3.3333333333135377e-06	2.6666666666739603e-05	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.0906935	0.0477498	0.0616510999999999	4.999999999912482e-06	-6.666666665007997e-06	1.3333333331750722e-05	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	-1.1666666665151778e-05	8.333333331722592e-06	1.4999999999968741e-05	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906932	0.0477501999999999	0.06165030000000001	-4.999999999912482e-06	6.666666665007997e-06	-1.3333333331750722e-05	-0.117349	-0.100082	0.847785	0.507419	1.0226972	-0.0938113999999999	0.0358164	0.0584375	0.0	0.0	0.0	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.0906938	0.047751	0.0616506999999999	5.0000000001437775e-06	1.9999999999996868e-05	-6.666666666742723e-06	-0.117348	-0.10008	0.847783	0.507422	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	-8.333333333341667e-06	1.3333333331750722e-05	4.999999999912482e-06	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906935	0.0477498	0.0616510999999999	0.0	0.0	0.0	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090694	0.0477506	0.0616514	1.3333333333254153e-05	6.66666666824615e-06	1.8333333333397928e-05	-0.117345	-0.100078	0.847785	0.507421	1.0226972	-0.0938113999999999	0.0358164	0.0584375	0.0	0.0	0.0	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.0906932	0.0477501999999999	0.06165030000000001	-1.000000000005626e-05	-1.3333333334988871e-05	-6.666666665007997e-06	-0.117349	-0.100082	0.847785	0.507419	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906935	0.0477498	0.0616510999999999	0.0	0.0	0.0	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938113999999999	0.0358164	0.0584375	8.333333333341667e-06	-1.3333333331750722e-05	-4.999999999912482e-06	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.0906935	0.0477498	0.0616510999999999	-8.333333333341667e-06	-1.3333333333254153e-05	-5.000000001647205e-06	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	-8.333333333341667e-06	1.3333333331750722e-05	4.999999999912482e-06	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906938	0.047751	0.0616506999999999	1.000000000005626e-05	1.3333333334988871e-05	6.666666665007997e-06	-0.117348	-0.10008	0.847783	0.507422	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906932	0.0477501999999999	0.06165030000000001	-4.999999999912482e-06	6.666666665007997e-06	-1.3333333331750725e-05	-0.117349	-0.100082	0.847785	0.507419	1.0226972	-0.0938113999999999	0.0358164	0.0584375	0.0	0.0	0.0	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.090694	0.0477506	0.0616514	8.333333333341669e-06	1.3333333333254153e-05	5.000000001647206e-06	-0.117345	-0.100078	0.847785	0.507421	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906935	0.0477498	0.0616510999999999	-5.000000000143778e-06	-1.9999999999996868e-05	6.666666666742723e-06	-0.117346	-0.1000809999999999	0.847786	0.507418	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906938	0.047751	0.0616506999999999	1.000000000005626e-05	1.3333333334988871e-05	6.666666665007997e-06	-0.117348	-0.10008	0.847783	0.507422	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	-8.333333333341667e-06	1.3333333331750722e-05	4.999999999912482e-06	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090694	0.0477506	0.0616514	0.0	0.0	0.0	-0.117345	-0.100078	0.847785	0.507421	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090694	0.0477506	0.0616514	8.333333333341667e-06	1.3333333333254153e-05	5.000000001647205e-06	-0.117345	-0.100078	0.847785	0.507421	1.0226972	-0.0938113999999999	0.0358164	0.0584375	8.333333333341667e-06	-1.3333333331750722e-05	-4.999999999912482e-06	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.0906938	0.047751	0.0616506999999999	0.0	0.0	0.0	-0.117348	-0.10008	0.847783	0.507422	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090693	0.0477505	0.0616496999999999	-1.6666666666683334e-05	-1.6666666665989443e-06	-2.8333333335073266e-05	-0.117345	-0.100168	0.8477469999999999	0.507466	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090692	0.047748800000000015	0.0616491999999999	-3.333333333336667e-05	-2.9999999999937486e-05	-3.666666666841493e-05	-0.117339	-0.100256	0.8477129999999999	0.5075069999999999	1.0226972	-0.0938113999999999	0.0358164	0.0584375	0.0	0.0	0.0	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.090692	0.047748800000000015	0.0616491999999999	-3.000000000016878e-05	-3.666666666668021e-05	-2.5000000000025e-05	-0.117339	-0.100256	0.8477129999999999	0.5075069999999999	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906916999999999	0.0477492	0.0616485	-2.166666666821489e-05	-2.1666666666711465e-05	-1.9999999998262148e-05	-0.117342	-0.100257	0.8477120000000001	0.507508	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090692	0.047748800000000015	0.0616491999999999	0.0	0.0	0.0	-0.117339	-0.100256	0.8477129999999999	0.5075069999999999	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	-8.333333333341667e-06	1.3333333331750722e-05	4.999999999912482e-06	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090692	0.047748800000000015	0.0616491999999999	0.0	0.0	0.0	-0.117339	-0.100256	0.8477129999999999	0.5075069999999999	1.0226972	-0.0938113999999999	0.0358164	0.0584375	8.333333333341667e-06	-1.3333333331750722e-05	-4.999999999912482e-06	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.0906923	0.0477501	0.0616488	1.0000000001675335e-05	1.4999999999968741e-05	4.999999999912482e-06	-0.117341	-0.100255	0.8477100000000001	0.5075109999999999	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906925	0.0477495999999999	0.0616495	8.333333333341667e-06	1.3333333331635075e-05	5.000000001762854e-06	-0.117338	-0.100254	0.8477120000000001	0.50751	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090692	0.047748800000000015	0.0616491999999999	0.0	0.0	0.0	-0.117339	-0.100256	0.8477129999999999	0.5075069999999999	1.0226972	-0.0938113999999999	0.0358164	0.0584375	0.0	0.0	0.0	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.0906916999999999	0.0477492	0.0616485	-1.0000000001675335e-05	-1.4999999999968741e-05	-4.999999999912482e-06	-0.117342	-0.100257	0.8477120000000001	0.507508	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906916999999999	0.0477492	0.0616485	-1.3333333334873226e-05	-6.666666665007997e-06	-1.6666666666683334e-05	-0.117342	-0.100257	0.8477120000000001	0.507508	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090692	0.047748800000000015	0.0616491999999999	0.0	0.0	0.0	-0.117339	-0.100256	0.8477129999999999	0.5075069999999999	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	-8.333333333341667e-06	1.3333333331750722e-05	4.999999999912482e-06	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906925	0.0477495999999999	0.0616495	1.3333333334873226e-05	6.666666665007997e-06	1.6666666666683334e-05	-0.117338	-0.100254	0.8477120000000001	0.50751	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090692	0.047748800000000015	0.0616491999999999	5.000000001531557e-06	-6.6666666666270755e-06	1.166666666492048e-05	-0.117339	-0.100256	0.8477129999999999	0.5075069999999999	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.0906925	0.0477495999999999	0.0616495	8.333333333341667e-06	1.3333333331635075e-05	5.000000001762854e-06	-0.117338	-0.100254	0.8477120000000001	0.50751	1.0226972	-0.0938118999999999	0.0358171999999999	0.05843780000000001	0.0	0.0	0.0	0.069971	0.0955848999999999	0.490266	0.8634850000000001	1.0226972
0.090692	0.047748800000000015	0.0616491999999999	-8.333333333341667e-06	-1.3333333331635075e-05	-5.000000001762854e-06	-0.117339	-0.100256	0.8477129999999999	0.5075069999999999	1.0226972	-0.0938113999999999	0.0358164	0.0584375	8.333333333341667e-06	-1.3333333331750722e-05	-4.999999999912482e-06	0.06997310000000001	0.0955858	0.490263	0.8634870000000001	1.0226972
0.090692	0.047748800000000015	0.0616491999999999	0.0	0.0	0.0	-0.117339	-0.100256	0.8477129999999999	0.5075069999999999	1.0226972	-0.0938112	0.0358167	0.0584369	1.1666666665151778e-05	-8.333333331722592e-06	-1.4999999999968741e-05	0.0700592	0.0955743999999999	0.4903119999999999	0.863453	1.0226972
0.0906923	0.0477501	0.0616488	-3.333333333197888e-06	8.333333334960742e-06	-1.1666666666770853e-05	-0.117341	-0.100255	0.8477100000000001	0.5075109999999999	1.0226972	-0.0938101	0.0358154	0.0584356	2.9999999998549708e-05	-2.9999999998434057e-05	-3.666666666668021e-05	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.090692	0.047748800000000015	0.0616491999999999	0.0	0.0	0.0	-0.117339	-0.100256	0.8477129999999999	0.5075069999999999	1.0226972	-0.0938101	0.0358154	0.0584356	2.1666666665208042e-05	-1.6666666666683334e-05	-3.166666666676773e-05	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906916999999999	0.0477492	0.0616485	-5.000000001531557e-06	6.666666666627076e-06	-1.166666666492048e-05	-0.117342	-0.100257	0.8477120000000001	0.507508	1.0226972	-0.0938101	0.0358154	0.0584356	1.8333333333397928e-05	-2.1666666666711465e-05	-2.1666666666711465e-05	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906916999999999	0.0477492	0.0616485	-1.0000000001675335e-05	-1.4999999999968743e-05	-4.999999999912482e-06	-0.117342	-0.100257	0.8477120000000001	0.507508	1.0226972	-0.0938105	0.0358162	0.05843590000000001	-6.666666666858372e-06	1.3333333333369793e-05	5.000000000028131e-06	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906923	0.0477501	0.0616488	5.000000000143778e-06	2.1666666666595814e-05	-6.666666665007997e-06	-0.117341	-0.100255	0.8477100000000001	0.5075109999999999	1.0226972	-0.0938101	0.0358154	0.0584356	0.0	0.0	0.0	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906925	0.0477495999999999	0.0616495	1.3333333334873226e-05	6.666666665007997e-06	1.6666666666683334e-05	-0.117338	-0.100254	0.8477120000000001	0.50751	1.0226972	-0.0938105	0.0358162	0.05843590000000001	-6.666666666858371e-06	1.3333333333369795e-05	5.00000000002813e-06	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
0.0906916999999999	0.0477492	0.0616485	0.0	0.0	0.0	-0.117342	-0.100257	0.8477120000000001	0.507508	1.0226972	-0.0938101	0.0358154	0.0584356	6.666666666858371e-06	-1.3333333333369795e-05	-5.00000000002813e-06	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906916999999999	0.0477492	0.0616485	-1.0000000001675335e-05	-1.4999999999968741e-05	-4.999999999912482e-06	-0.117342	-0.100257	0.8477120000000001	0.507508	1.0226972	-0.0938101	0.0358154	0.0584356	0.0	0.0	0.0	0.0701493999999999	0.0955648	0.490355	0.8634229999999999	1.0226972
0.0906916999999999	0.0477492	0.0616485	-1.3333333334873226e-05	-6.666666665007997e-06	-1.6666666666683334e-05	-0.117342	-0.100257	0.8477120000000001	0.507508	1.0226972	-0.0938105	0.0358162	0.05843590000000001	0.0	0.0	0.0	0.07014730000000001	0.0955639	0.490357	0.8634209999999999	1.0226972
