PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884799,0.0313299,0.0308278,0.0,0.0,0.0,0.451638,0.228714,0.742805,0.438125,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884799,0.0313299,0.0308278,0.0,0.0,0.0,0.451638,0.228714,0.742805,0.438125,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884799,0.0313299,0.0308278,0.0,0.0,0.0,0.451638,0.228714,0.742805,0.438125,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884799,0.0313299,0.0308278,0.0,0.0,0.0,0.451638,0.228714,0.742805,0.438125,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884799,0.0313299,0.0308278,0.0,0.0,0.0,0.451638,0.228714,0.742805,0.438125,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884799,0.0313299,0.0308278,0.0,0.0,0.0,0.451638,0.228714,0.742805,0.438125,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884799,0.0313301,0.0308274999999999,0.0,3.3333333333135377e-06,-5.000000001647205e-06,0.4516949999999999,0.2286659999999999,0.742827,0.438054,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,1.6666666667145928e-06,5.00000000002813e-06,-9.999999999998436e-06,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,1.6666666667145928e-06,5.00000000002813e-06,-9.999999999998436e-06,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,1.6666666667145928e-06,1.666666666714593e-06,-4.9999999983512304e-06,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723363,0.0292351,0.0332646,-1.9999999999881224e-05,5.00000000002813e-06,6.666666666627076e-06,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723363,0.0292351,0.0332646,-1.9999999999881224e-05,5.00000000002813e-06,6.666666666627076e-06,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723375,0.0292348,0.0332642,1.9999999999881224e-05,-5.00000000002813e-06,-6.666666666627076e-06,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723375,0.0292348,0.0332642,1.9999999999881224e-05,-5.00000000002813e-06,-6.666666666627076e-06,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723375,0.0292348,0.0332642,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723363,0.0292351,0.0332646,-1.9999999999881224e-05,5.00000000002813e-06,6.666666666627076e-06,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723363,0.0292351,0.0332646,-1.9999999999881224e-05,5.00000000002813e-06,6.666666666627076e-06,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723363,0.0292351,0.0332646,-1.9999999999881224e-05,5.00000000002813e-06,6.666666666627076e-06,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884798,0.0313302,0.0308272,0.0,0.0,0.0,0.4517529999999999,0.228619,0.742848,0.437983,1.0226972
0.0723363,0.0292351,0.0332646,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884799,0.0313298,0.0308279999999999,-1.6666666667145928e-06,-6.666666666742723e-06,1.3333333331692895e-05,0.451751,0.228617,0.742849,0.437985,1.0226972
0.0723363,0.0292351,0.0332646,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884799999999999,0.031329400000000014,0.030828700000000007,-3.33333333181011e-06,-1.3333333333369795e-05,2.5000000000025e-05,0.4517489999999999,0.228615,0.742849,0.437988,1.0226972
0.0723363,0.0292351,0.0332646,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884799999999999,0.031329400000000014,0.030828700000000007,-3.33333333181011e-06,-1.3333333333369795e-05,2.5000000000025e-05,0.4517489999999999,0.228615,0.742849,0.437988,1.0226972
0.0723363,0.0292351,0.0332646,0.0,0.0,0.0,-0.279238,-0.587801,0.263467,0.71211,1.0226972,-0.0884825,0.0313319,0.0308331999999999,-4.333333333342293e-05,3.500000000008127e-05,8.666666666667239e-05,0.450798,0.2290849999999999,0.742801,0.438803,1.0226972
0.072344,0.0291813,0.0333284,0.0001283333333333229,-0.0008966666666666613,0.001063333333333379,-0.28480900000000003,-0.5810810000000001,0.277646,0.710029,1.0226972,-0.08848980000000001,0.0313748,0.0309615,-0.00016333333333479194,0.0007566666666666833,0.002213333333333315,0.42722,0.238285,0.741837,0.4586739999999999,1.0226972
0.0723697,0.029164,0.033431300000000004,0.0005566666666664832,-0.001185000000000017,0.002778333333333313,-0.29083000000000003,-0.570239,0.294647,0.709526,1.0226972,-0.0884385,0.031372000000000004,0.0309663,0.0006916666666650454,0.0007099999999999468,0.0022933333333333018,0.428797,0.237286,0.742034,0.457399,1.0226972
0.0723193,0.0292565999999999,0.0335645,-0.00028333333333338534,0.00035833333333166784,0.004998333333333313,-0.289534,-0.562344,0.298181,0.714862,1.0226972,-0.0881937,0.0313626,0.0310262,0.004813333333333429,0.0005116666666665769,0.0032166666666683225,0.426255,0.244161,0.736783,0.464589,1.0226972
0.07216900000000001,0.0292723,0.0336555,-0.0029166666666668077,0.00151666666666668,0.005451666666666614,-0.294925,-0.555862,0.311699,0.711955,1.0226972,-0.0879154,0.0314149,0.0311634,0.009573333333333149,0.0006683333333333541,0.003365000000000023,0.413788,0.2548829999999999,0.7309180000000001,0.479137,1.0226972
0.0719858999999999,0.0293278,0.0337218,-0.006396666666668345,0.002730000000000036,0.004841666666666768,-0.295403,-0.554006,0.317373,0.710696,1.0226972,-0.08756660000000001,0.0315149,0.0312837,0.014531666666666812,0.002381666666666689,0.005289999999999982,0.408344,0.259815,0.728004,0.485552,1.0226972
0.0718492,0.0294065999999999,0.0338145,-0.007835000000000017,0.002500000000000014,0.00416666666666667,-0.297221,-0.551471,0.323839,0.70899,1.0226972,-0.087261,0.0316153,0.0314057,0.015544999999999913,0.004211666666666693,0.006325000000000022,0.40312,0.263766,0.725655,0.49127,1.0226972
0.0718095,0.0295427,0.0338896,-0.005991666666666645,0.004506666666666675,0.0039016666666666826,-0.295132,-0.552333,0.324102,0.709072,1.0226972,-0.0870077,0.0317448,0.0314995999999999,0.01512833333333352,0.0054983333333332345,0.005603333333331628,0.40318,0.263318,0.72623,0.4906109999999999,1.0226972
0.071867,0.0297445999999999,0.0339772,-0.001981666666664902,0.006946666666664964,0.0042566666666666,-0.294694,-0.55219,0.324464,0.7092,1.0226972,-0.0868403,0.0318536,0.031591900000000006,0.012104999999999986,0.005645000000000071,0.005136666666666692,0.400903,0.265252,0.725102,0.493098,1.0226972
0.07197780000000001,0.030047700000000007,0.0341357,0.0021433333333332107,0.010685000000001652,0.005353333333333345,-0.29580300000000004,-0.550879,0.325895,0.709102,1.0226972,-0.0866995,0.0319324,0.0316802,0.00935833333333344,0.005285000000000012,0.00457499999999995,0.398842,0.267952,0.722943,0.496468,1.0226972
0.0720832,0.0303519,0.0343106,0.0045616666666666965,0.013486666666666659,0.0070166666666666285,-0.296537,-0.5496989999999999,0.329815,0.7078979999999999,1.0226972,-0.0866014,0.0319849,0.031735200000000005,0.006771666666666639,0.004001666666666667,0.003926666666668327,0.397182,0.2695869999999999,0.721729,0.4986739999999999,1.0226972
0.07223660000000001,0.0307221,0.0345286999999999,0.0061599999999999615,0.01629166666666833,0.009191666666664988,-0.297717,-0.549334,0.331598,0.706852,1.0226972,-0.0864829,0.0320452,0.0317999,0.005956666666666564,0.0031933333333333353,0.0034666666666666643,0.396516,0.270477,0.721036,0.499724,1.0226972
0.0724232,0.0311204,0.0347598999999999,0.00742333333333331,0.017878333333333322,0.010403333333331688,-0.298003,-0.549796,0.332378,0.706006,1.0226972,-0.0864612,0.0320669,0.0318241,0.003971666666666614,0.0022416666666667108,0.0023983333333333725,0.396611,0.270502,0.721047,0.49962,1.0226972
0.0726545,0.0315065999999999,0.0350077,0.009521666666666614,0.01924499999999829,0.011618333333333434,-0.2978179999999999,-0.5506409999999999,0.33263200000000004,0.7053050000000001,1.0226972,-0.08647300000000001,0.0320509999999999,0.0318375,0.002140000000000012,0.0011016666666650392,0.0017049999999999936,0.397024,0.270045,0.720947,0.499683,1.0226972
0.0729332,0.0318418,0.0352457,0.011610000000000092,0.018661666666666743,0.011950000000001659,-0.29600000000000004,-0.551245,0.334381,0.704771,1.0226972,-0.0864838999999999,0.0320147,0.0318575,-1.6666666665064115e-05,-0.000508333333333379,0.0009599999999999657,0.395728,0.268038,0.721584,0.500871,1.0226972
0.07322680000000001,0.0321725,0.035491,0.01339333333333336,0.017535000000000002,0.012185000000001708,-0.29430100000000003,-0.550895,0.3357739999999999,0.705094,1.0226972,-0.0864857,0.0319426,0.0318512,-0.0004083333333332791,-0.00207166666666668,0.00045166666666670197,0.395717,0.2655659999999999,0.72148,0.502343,1.0226972
0.0735158,0.0324553,0.035695300000000006,0.014355000000000152,0.015811666666668348,0.011459999999999942,-0.2916559999999999,-0.549679,0.33807600000000004,0.7060420000000001,1.0226972,-0.0864848999999999,0.031877800000000005,0.0318382,-0.0001983333333318664,-0.00288666666666502,1.1666666666655224e-05,0.395513,0.263231,0.7212930000000001,0.503999,1.0226972
0.0738226999999999,0.032666,0.035852300000000004,0.014824999999998171,0.013736666666666621,0.01010999999999998,-0.28751,-0.547838,0.341667,0.707443,1.0226972,-0.08649580000000001,0.0318269,0.0318272,-0.00019833333333487319,-0.0031300000000000308,-0.0005049999999999499,0.394861,0.26077100000000003,0.721446,0.505568,1.0226972
0.074117,0.0327899,0.0359745,0.014836666666666797,0.010289999999999952,0.008058333333333298,-0.284048,-0.545004,0.3483949999999999,0.707749,1.0226972,-0.0865176,0.0317856,0.0318096999999999,-0.0005316666666666895,-0.0026166666666667393,-0.0006916666666683993,0.394656,0.258657,0.721478,0.506767,1.0226972
0.0744241,0.032781800000000014,0.0360253,0.015138333333333347,0.0054416666666666745,0.005500000000000065,-0.280534,-0.5433560000000001,0.35875300000000004,0.7052390000000001,1.0226972,-0.0865416999999999,0.0317588,0.031791,-0.0009466666666665957,-0.0019833333333333517,-0.0007866666666666207,0.394275,0.25711300000000004,0.7216130000000001,0.507656,1.0226972
0.0747467,0.0326821,0.0359918,0.015400000000001753,0.00026833333333330095,0.0023250000000000124,-0.27598,-0.542668,0.370774,0.701336,1.0226972,-0.0865476999999999,0.0317376,0.0317735,-0.0008649999999982746,-0.0014883333333333415,-0.0008949999999999467,0.3941679999999999,0.255562,0.721877,0.508147,1.0226972
0.07497000000000001,0.032582,0.0359618,0.014216666666666544,-0.003464999999999949,-0.00021166666666662395,-0.275352,-0.53962,0.383184,0.697253,1.0226972,-0.0865414,0.0317085,0.0317474,-0.00039666666666673966,-0.0012849999999999435,-0.0010383333333316193,0.393617,0.253773,0.721997,0.509299,1.0226972
0.0753138,0.032392000000000004,0.035899900000000005,0.01482833333333322,-0.006496666666666711,-0.0020900000000000783,-0.27542300000000003,-0.5332560000000001,0.404832,0.6898489999999999,1.0226972,-0.0865403,0.0316974,0.0317322,2.3333333331691352e-05,-0.0010233333333332696,-0.0009799999999999622,0.393347,0.2525719999999999,0.722298,0.509677,1.0226972
0.0757015,0.0321529,0.0357732,0.015913333333333432,-0.008820000000000008,-0.0036433333333333227,-0.273045,-0.529258,0.4244699999999999,0.682025,1.0226972,-0.0865365,0.0316616,0.0316998,0.00018666666666486417,-0.0012666666666666616,-0.0012283333333333822,0.393045,0.250436,0.722474,0.510714,1.0226972
0.0761582,0.0318825,0.0355971,0.01980333333333334,-0.011658333333333312,-0.006078333333333376,-0.269663,-0.5263939999999999,0.442559,0.674042,1.0226972,-0.0865243,0.0315781,0.0316445999999999,0.0002850000000001,-0.002173333333333379,-0.0017133333333350699,0.392341,0.246743,0.722467,0.513057,1.0226972
0.0767576,0.0315668,0.0353270999999999,0.024063333333333253,-0.013753333333333305,-0.009546666666668258,-0.261995,-0.526108,0.458035,0.666913,1.0226972,-0.0865,0.0315011,0.031597,0.0006716666666667832,-0.0032716666666667235,-0.0022533333333333663,0.390924,0.242112,0.723248,0.5152399999999999,1.0226972
0.07752260000000001,0.0312255,0.0349765,0.030351666666666537,-0.015456666666666641,-0.013278333333333291,-0.25245,-0.526358,0.4723310000000001,0.6603939999999999,1.0226972,-0.0864634,0.031374,0.0315385,0.0012183333333334414,-0.004793333333333315,-0.002688333333333385,0.390662,0.237869,0.7226020000000001,0.518312,1.0226972
0.07836810000000001,0.0308822,0.034599300000000006,0.03683166666666668,-0.01667166666666671,-0.016630000000000002,-0.243109,-0.5242859999999999,0.488396,0.653828,1.0226972,-0.0864257,0.0312395,0.031472,0.001643333333333404,-0.005643333333333299,-0.002876666666664964,0.390302,0.233225,0.722346,0.521044,1.0226972
0.0793243,0.0305298,0.0341582,0.04277833333333342,-0.017283333333333328,-0.019481666666665055,-0.232285,-0.521472,0.504253,0.64795,1.0226972,-0.0863933,0.0310913,0.0313955999999999,0.0017783333333331226,-0.0068299999999999715,-0.0033566666666683584,0.389877,0.23048,0.721729,0.523432,1.0226972
0.0802484,0.0301783999999999,0.033715800000000004,0.045430000000000005,-0.017451666666668322,-0.021011666666666724,-0.221433,-0.518347,0.5193720000000001,0.6422899999999999,1.0226972,-0.08637,0.0309531,0.0313164,0.001556666666666558,-0.007014999999999973,-0.0037016666666665984,0.390058,0.229559,0.721348,0.524228,1.0226972
0.0812828999999999,0.0297932999999999,0.0331775,0.0485799999999983,-0.01814833333333496,-0.023696666666666682,-0.206418,-0.516015,0.533275,0.63776,1.0226972,-0.0863423,0.0308045999999999,0.0312411,0.0013899999999999562,-0.007248333333334985,-0.0038483333333333204,0.3891989999999999,0.230253,0.72045,0.525795,1.0226972
0.0824131,0.0294352,0.032643900000000003,0.05148000000000005,-0.01824333333333329,-0.025238333333333387,-0.194182,-0.511139,0.544964,0.635644,1.0226972,-0.0863201,0.0306582,0.031166000000000006,0.001220000000000156,-0.007218333333333313,-0.003826666666664989,0.388841,0.230317,0.719779,0.526948,1.0226972
0.0836654,0.0290644999999999,0.0320541,0.05695000000000005,-0.018565000000000016,-0.027694999999999918,-0.181688,-0.506127,0.5553710000000001,0.63434,1.0226972,-0.0862927,0.0304824,0.0310945,0.0012883333333333724,-0.007845000000000017,-0.003698333333333343,0.3877469999999999,0.231357,0.71741,0.530517,1.0226972
0.0849401,0.0286687999999999,0.0314481,0.06095333333333518,-0.018741666666666674,-0.02882333333333332,-0.16969,-0.5026,0.564932,0.632021,1.0226972,-0.0862432,0.0303077999999999,0.031023,0.0016516666666665145,-0.008280000000000036,-0.0036350000000000392,0.387532,0.230654,0.715441,0.5336310000000001,1.0226972
0.08613610000000001,0.028272,0.030854400000000008,0.062049999999999834,-0.01938666666666672,-0.02982499999999993,-0.157588,-0.501444,0.573106,0.628704,1.0226972,-0.0861952,0.0301353,0.0309692,0.0020816666666666206,-0.008714999999999995,-0.0032800000000000073,0.386094,0.231013,0.712403,0.53856,1.0226972
0.08756180000000001,0.0277532,0.030185700000000006,0.0649399999999999,-0.021854999999998348,-0.03114000000000005,-0.141361,-0.498666,0.585229,0.623583,1.0226972,-0.0861497,0.0299798,0.0309178,0.002383333333333404,-0.008376666666666649,-0.002945000000000031,0.385755,0.229955,0.710475,0.541792,1.0226972
0.0891498,0.0272439,0.0295165,0.07016166666666661,-0.02374833333333165,-0.03219333333333331,-0.127589,-0.4955729999999999,0.593858,0.620855,1.0226972,-0.0861123999999999,0.029865,0.0308837,0.002180000000001856,-0.007379999999998325,-0.002321666666666641,0.386029,0.22843,0.7098479999999999,0.543063,1.0226972
0.0906621,0.026735,0.0289209,0.07543333333333338,-0.025616666666666663,-0.032225000000000024,-0.114201,-0.488851,0.604853,0.618171,1.0226972,-0.0860799,0.0297633,0.0308704,0.0019216666666666453,-0.006200000000000014,-0.0016466666666666598,0.385739,0.2270889999999999,0.7096779999999999,0.544053,1.0226972
0.0922946,0.0261917,0.0283027,0.07888000000000016,-0.02602500000000001,-0.03138333333333332,-0.101631,-0.482184,0.61366,0.616921,1.0226972,-0.0860474,0.0296437,0.0308841,0.0017049999999999936,-0.005601666666666706,-0.0005616666666666269,0.384896,0.227703,0.7078479999999999,0.546769,1.0226972
0.0931226,0.0258827999999999,0.0279887999999999,0.0662133333333333,-0.022685000000001686,-0.025461666666668343,-0.0951202,-0.478558,0.618777,0.6156699999999999,1.0226972,-0.0860187,0.0295269999999999,0.0308974,0.0015616666666648515,-0.0056333333333349785,0.00022833333333330732,0.386065,0.2267239999999999,0.706889,0.547592,1.0226972
0.0955771,0.0248643,0.0270142,0.08191666666666671,-0.031178333333333325,-0.031778333333333346,-0.0744768999999999,-0.471309,0.633257,0.609349,1.0226972,-0.0859903,0.029429000000000007,0.0309339,0.001493333333333254,-0.005571666666666653,0.001058333333333351,0.386439,0.226411,0.706376,0.5481199999999999,1.0226972
0.0964006,0.024534,0.026629000000000003,0.0684333333333333,-0.0276283333333333,-0.027895000000000003,-0.0657408,-0.4729649999999999,0.633921,0.60838,1.0226972,-0.0859707,0.0293711,0.0309646999999999,0.0012783333333333164,-0.004543333333333298,0.0013433333333316589,0.386939,0.226388,0.7058800000000001,0.548416,1.0226972
0.0980978,0.0238134999999999,0.0259282,0.08291999999999998,-0.03448833333333333,-0.0343433333333317,-0.0489149,-0.468333,0.6378189999999999,0.6094729999999999,1.0226972,-0.0859192,0.029273,0.0310347,0.0016583333333333727,-0.0042333333333316675,0.002288333333333332,0.38785,0.22608000000000006,0.705282,0.548668,1.0226972
0.100536,0.0226227,0.0250277,0.08264833333333338,-0.03736,-0.033108333333333316,-0.0229389999999999,-0.448481,0.6487430000000001,0.614387,1.0226972,-0.0858393999999999,0.0291154999999999,0.0311651999999999,0.002515000000001775,-0.005225000000001698,0.003854999999998327,0.389008,0.225384,0.7043689999999999,0.549308,1.0226972
0.101782,0.0217963,0.024536900000000004,0.0896899999999999,-0.04562833333333332,-0.034868333333333335,-0.0104005,-0.4385779999999999,0.653636,0.616685,1.0226972,-0.08578,0.029010900000000006,0.0312640999999999,0.0031783333333333663,-0.006003333333333358,0.004989999999999971,0.389975,0.224073,0.7038399999999999,0.549836,1.0226972
0.103047,0.020712900000000003,0.0239725,0.08248666666666668,-0.05167666666666502,-0.032594999999999964,0.004248169999999999,-0.432958,0.659629,0.614344,1.0226972,-0.0857042,0.0289422,0.0313569,0.003583333333333448,-0.005513333333333319,0.005370000000000028,0.3896969999999999,0.223228,0.703597,0.5506880000000001,1.0226972
