MTML_position_x	MTML_position_y	MTML_position_z	MTML_orientation_x	MTML_orientation_y	MTML_orientation_z	MTML_orientation_w	MTML_gripper_angle	MTMR_position_x	MTMR_position_y	MTMR_position_z	MTMR_orientation_x	MTMR_orientation_y	MTMR_orientation_z	MTMR_orientation_w	MTMR_gripper_angle	PSML_position_x	PSML_position_y	PSML_position_z	PSML_orientation_x	PSML_orientation_y	PSML_orientation_z	PSML_orientation_w	PSML_gripper_angle	PSMR_position_x	PSMR_position_y	PSMR_position_z	PSMR_orientation_x	PSMR_orientation_y	PSMR_orientation_z	PSMR_orientation_w	PSMR_gripper_angle
0.048224300000000005	0.0412546	0.357705	-0.302548	-0.564932	0.29740300000000003	0.707721	NaN	-0.0768548	0.06205940000000001	0.347263	0.431858	0.244157	0.733394	0.46477799999999997	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0482249	0.0412658	0.357689	-0.302533	-0.564948	0.297387	0.707721	NaN	-0.07686119999999999	0.06205069999999999	0.347256	0.43187200000000003	0.244155	0.73338	0.464789	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0482284	0.0412833	0.357678	-0.302516	-0.564971	0.29737399999999997	0.707715	NaN	-0.0768636	0.0620572	0.347261	0.43186499999999994	0.244155	0.733387	0.46478500000000006	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.048241	0.041297900000000005	0.357666	-0.30080300000000004	-0.565943	0.295302	0.7085359999999999	NaN	-0.07686119999999999	0.06205069999999999	0.347256	0.43187200000000003	0.244155	0.73338	0.464789	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0482463	0.041324	0.35765	-0.300777	-0.5659770000000001	0.295283	0.708527	NaN	-0.07686439999999999	0.0620688	0.347247	0.43187600000000004	0.244141	0.733396	0.464767	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.048280699999999996	0.0413504	0.357624	-0.30073	-0.566046	0.29527600000000004	0.708495	NaN	-0.0768563	0.0620827	0.347233	0.43188000000000004	0.24412899999999998	0.733414	0.464742	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0483597	0.0413652	0.357578	-0.298979	-0.567045	0.293188	0.709304	NaN	-0.0768659	0.0621231	0.347229	0.431825	0.244106	0.7335	0.464668	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0484077	0.041371	0.357549	-0.297254	-0.5679930000000001	0.291093	0.710133	NaN	-0.0768684	0.06212959999999999	0.347235	0.43181899999999995	0.244106	0.733507	0.464664	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0485569	0.041324099999999996	0.357483	-0.297184	-0.56808	0.291125	0.710079	NaN	-0.076886	0.0621703	0.34722	0.431827	0.244075	0.733539	0.464621	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0488598	0.0411879	0.357394	-0.296552	-0.5693819999999999	0.29180900000000004	0.709019	NaN	-0.07701269999999999	0.0622479	0.347168	0.433807	0.238887	0.737739	0.458787	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0492773	0.040942900000000004	0.357324	-0.29373299999999997	-0.5726439999999999	0.291034	0.707883	NaN	-0.07722910000000001	0.0624028	0.347074	0.43600500000000003	0.238637	0.74017	0.45288	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0497125	0.0407279	0.357243	-0.289819	-0.575494	0.29111	0.7071529999999999	NaN	-0.0774694	0.06260399999999999	0.346934	0.437808	0.239339	0.739305	0.452183	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050013300000000004	0.0406847	0.35715399999999997	-0.287109	-0.5757869999999999	0.293342	0.707099	NaN	-0.0776558	0.0628494	0.346742	0.437342	0.23685	0.741452	0.450425	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0501903	0.0407284	0.357089	-0.285908	-0.575585	0.294246	0.707374	NaN	-0.0776851	0.0629912	0.346568	0.436126	0.229717	0.74738	0.445474	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050455	0.040683	0.357034	-0.284733	-0.575341	0.295215	0.707643	NaN	-0.077612	0.0629916	0.34632399999999997	0.43258500000000005	0.22528	0.749293	0.44797200000000004	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050638499999999996	0.0406274	0.357002	-0.284664	-0.575442	0.2953	0.707553	NaN	-0.07761849999999999	0.0628847	0.346155	0.433515	0.223937	0.750419	0.44585699999999995	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050769699999999994	0.0406525	0.356944	-0.284529	-0.575666	0.29536399999999996	0.707398	NaN	-0.07761439999999999	0.06286130000000001	0.345968	0.43394799999999994	0.223832	0.750124	0.445985	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.05084469999999999	0.0407215	0.35684099999999996	-0.28441500000000003	-0.5757899999999999	0.29527800000000004	0.707379	NaN	-0.07758150000000001	0.0629	0.345804	0.43450600000000006	0.22372199999999998	0.749726	0.446166	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050878	0.040792400000000006	0.356673	-0.28429299999999996	-0.5758949999999999	0.295108	0.707413	NaN	-0.0775717	0.0629784	0.34573400000000004	0.43362700000000004	0.223991	0.750178	0.44612700000000005	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0508838	0.040863699999999996	0.356466	-0.28365100000000004	-0.5770529999999999	0.29538600000000004	0.706611	NaN	-0.07762949999999999	0.06299249999999999	0.34571199999999996	0.43133	0.226861	0.747972	0.45058400000000004	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050852999999999995	0.041003899999999996	0.356223	-0.28347100000000003	-0.577227	0.295119	0.706653	NaN	-0.077636	0.0629553	0.34575500000000003	0.42875	0.22978099999999999	0.745915	0.454956	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050839499999999996	0.041231800000000006	0.355928	-0.282177	-0.577021	0.29561	0.707133	NaN	-0.07764	0.0629116	0.34579299999999996	0.428779	0.22982399999999997	0.745825	0.455054	NaN	-0.0884799	0.0313299	0.030827800000000002	0.451638	0.228714	0.742805	0.438125	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050819699999999995	0.0414111	0.35568099999999997	-0.281983	-0.577195	0.29530300000000004	0.7071970000000001	NaN	-0.07764810000000001	0.0628667	0.34579299999999996	0.42889499999999997	0.229845	0.745678	0.455175	NaN	-0.0884799	0.0313301	0.030827499999999997	0.45169499999999996	0.22866599999999998	0.742827	0.438054	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0508287	0.041547	0.35543800000000003	-0.281783	-0.5774050000000001	0.295063	0.707205	NaN	-0.0776545	0.062858	0.345787	0.42890900000000004	0.229843	0.745664	0.455186	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050862300000000006	0.0416107	0.355225	-0.28110999999999997	-0.578633	0.29538600000000004	0.706335	NaN	-0.0776689	0.0628948	0.34575700000000004	0.428838	0.229803	0.745784	0.45507600000000004	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0508644	0.041654000000000004	0.355044	-0.281015	-0.578685	0.295193	0.70641	NaN	-0.077693	0.0629269	0.345735	0.428813	0.229769	0.745848	0.45501099999999994	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050861800000000006	0.04172290000000001	0.35491	-0.28089400000000003	-0.578835	0.295088	0.706379	NaN	-0.0777115	0.06290319999999999	0.345706	0.42876899999999996	0.22975500000000001	0.7459020000000001	0.45497299999999996	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0508557	0.04174919999999999	0.35483000000000003	-0.280843	-0.578878	0.295009	0.706397	NaN	-0.0777163	0.0629138	0.345654	0.428725	0.229715	0.745996	0.45488100000000004	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0508513	0.0417593	0.35478699999999996	-0.279123	-0.579678	0.29284299999999996	0.707324	NaN	-0.0777202	0.06295790000000001	0.345605	0.428712	0.229663	0.746079	0.454783	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.05086040000000001	0.0417565	0.354785	-0.279119	-0.5796859999999999	0.29284899999999997	0.707317	NaN	-0.0777194	0.0629747	0.34557	0.42873999999999995	0.229634	0.746091	0.454751	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723363	0.0292351	0.0332646	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0509057	0.0417314	0.35479299999999997	-0.278593	-0.580771	0.293392	0.706408	NaN	-0.07770419999999999	0.0629689	0.345541	0.42881199999999997	0.229622	0.7460399999999999	0.454773	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723363	0.0292351	0.0332646	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0509349	0.04170669999999999	0.35482600000000003	-0.278606	-0.5807680000000001	0.29344699999999996	0.706382	NaN	-0.0777066	0.0629445	0.345533	0.42883000000000004	0.22962800000000003	0.746011	0.4548	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050949699999999994	0.041716500000000004	0.354835	-0.278597	-0.580789	0.293462	0.706363	NaN	-0.07769619999999999	0.0629376	0.345539	0.428821	0.22963699999999998	0.7460100000000001	0.454805	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0509473	0.041729199999999994	0.35485900000000004	-0.27858299999999997	-0.580838	0.293506	0.706309	NaN	-0.07770099999999999	0.0629649	0.345525	0.428145	0.230884	0.744685	0.456978	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0509565	0.0417593	0.35485900000000004	-0.27684000000000003	-0.581696	0.29141100000000003	0.707156	NaN	-0.0777074	0.0629871	0.345531	0.428134	0.23087600000000003	0.7447060000000001	0.45695699999999995	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723375	0.029234800000000002	0.0332642	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0509351	0.0418647	0.354908	-0.278554	-0.580883	0.293462	0.7063020000000001	NaN	-0.0777193	0.0630794	0.345521	0.42806700000000003	0.230825	0.744844	0.456821	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723363	0.0292351	0.0332646	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050932099999999994	0.041931800000000005	0.354951	-0.278028	-0.579367	0.293794	0.707615	NaN	-0.0777409	0.0631216	0.345532	0.426846	0.231131	0.745537	0.456678	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723363	0.0292351	0.0332646	-0.279238	-0.587801	0.263467	0.71211	NaN
0.050932	0.041939599999999994	0.354996	-0.279609	-0.578741	0.292482	0.708048	NaN	-0.07777619999999999	0.06311280000000001	0.345527	0.42836	0.232042	0.744765	0.456058	NaN	-0.0884798	0.0313302	0.0308272	0.45175299999999996	0.22861900000000002	0.742848	0.437983	NaN	0.0723363	0.0292351	0.0332646	-0.279238	-0.587801	0.263467	0.71211	NaN
0.05083030000000001	0.0419415	0.355117	-0.2828	-0.580079	0.290051	0.706684	NaN	-0.077757	0.0630939	0.345559	0.43263	0.233594	0.742455	0.45500100000000004	NaN	-0.0884799	0.0313298	0.030827999999999998	0.451751	0.22861700000000001	0.742849	0.437985	NaN	0.0723363	0.0292351	0.0332646	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0505964	0.0419786	0.355245	-0.285041	-0.5807640000000001	0.288312	0.705933	NaN	-0.07755160000000001	0.0630332	0.345632	0.43311000000000005	0.23620100000000002	0.742237	0.45355100000000004	NaN	-0.08847999999999999	0.03132940000000001	0.030828700000000004	0.45174899999999996	0.228615	0.742849	0.437988	NaN	0.0723363	0.0292351	0.0332646	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0503152	0.0420788	0.35534499999999997	-0.286157	-0.578546	0.287249	0.707733	NaN	-0.0773012	0.0629861	0.34570100000000004	0.432918	0.236321	0.7423390000000001	0.453505	NaN	-0.08847999999999999	0.03132940000000001	0.030828700000000004	0.45174899999999996	0.228615	0.742849	0.437988	NaN	0.0723363	0.0292351	0.0332646	-0.279238	-0.587801	0.263467	0.71211	NaN
0.0500981	0.042126800000000006	0.355432	-0.28926999999999997	-0.5747439999999999	0.284413	0.710705	NaN	-0.0770668	0.062971	0.34576	0.432733	0.236418	0.7424649999999999	0.453426	NaN	-0.0884825	0.0313319	0.030833199999999998	0.450798	0.22908499999999998	0.742801	0.438803	NaN	0.0723363	0.0292351	0.0332646	-0.279238	-0.587801	0.263467	0.71211	NaN
0.049844599999999996	0.042219	0.355527	-0.289385	-0.571943	0.28412600000000005	0.713029	NaN	-0.07673060000000001	0.063091	0.34587399999999996	0.43163100000000004	0.23779	0.741506	0.455325	NaN	-0.08848980000000001	0.0313748	0.0309615	0.42722	0.238285	0.741837	0.45867399999999997	NaN	0.072344	0.0291813	0.0333284	-0.28480900000000003	-0.5810810000000001	0.277646	0.710029	NaN
0.0496389	0.042404500000000005	0.355616	-0.29438800000000004	-0.56687	0.290302	0.712544	NaN	-0.07639860000000001	0.0632723	0.345976	0.43110299999999996	0.24009	0.738482	0.459512	NaN	-0.0884385	0.031372000000000004	0.030966300000000002	0.42879700000000004	0.23728600000000002	0.742034	0.457399	NaN	0.0723697	0.029164	0.033431300000000004	-0.29083000000000003	-0.570239	0.294647	0.709526	NaN
0.0490813	0.043112	0.35594699999999996	-0.29693200000000003	-0.558913	0.301743	0.71302	NaN	-0.0754904	0.0637745	0.346289	0.420293	0.25149299999999997	0.7326239999999999	0.472617	NaN	-0.0881937	0.0313626	0.0310262	0.426255	0.24416100000000002	0.736783	0.46458900000000003	NaN	0.0723193	0.029256599999999997	0.0335645	-0.289534	-0.562344	0.298181	0.714862	NaN
0.048775900000000004	0.0438244	0.356288	-0.298187	-0.553465	0.310815	0.71285	NaN	-0.0747812	0.06420219999999999	0.346577	0.41208900000000004	0.258581	0.728374	0.482483	NaN	-0.0879154	0.0314149	0.0311634	0.413788	0.25488299999999997	0.7309180000000001	0.479137	NaN	0.07216900000000001	0.0292723	0.0336555	-0.294925	-0.555862	0.311699	0.711955	NaN
0.048679900000000005	0.044581	0.35668099999999997	-0.301315	-0.549251	0.318404	0.711443	NaN	-0.0741311	0.06458559999999999	0.346881	0.406582	0.262847	0.7261340000000001	0.488192	NaN	-0.08756660000000001	0.0315149	0.0312837	0.408344	0.259815	0.728004	0.48555200000000004	NaN	0.07198589999999999	0.0293278	0.0337218	-0.295403	-0.554006	0.317373	0.710696	NaN
0.0487415	0.0453292	0.357102	-0.29904000000000003	-0.5488569999999999	0.320214	0.7118939999999999	NaN	-0.07351139999999999	0.0649698	0.347186	0.403889	0.264409	0.726033	0.489733	NaN	-0.087261	0.0316153	0.0314057	0.40312	0.263766	0.725655	0.49127	NaN	0.0718492	0.029406599999999998	0.0338145	-0.297221	-0.551471	0.323839	0.70899	NaN
0.0489533	0.046176499999999995	0.357613	-0.298748	-0.549623	0.320463	0.711314	NaN	-0.0729654	0.0652982	0.347499	0.402569	0.265745	0.725068	0.49152299999999993	NaN	-0.0870077	0.0317448	0.031499599999999996	0.40318000000000004	0.263318	0.72623	0.49061099999999996	NaN	0.0718095	0.0295427	0.0338896	-0.295132	-0.552333	0.324102	0.709072	NaN
0.0492375	0.0469155	0.358087	-0.298906	-0.549366	0.320368	0.711489	NaN	-0.0725678	0.0654809	0.34777600000000003	0.400536	0.268277	0.722476	0.495609	NaN	-0.0868403	0.0318536	0.031591900000000006	0.400903	0.265252	0.725102	0.493098	NaN	0.071867	0.029744599999999996	0.0339772	-0.294694	-0.55219	0.324464	0.7092	NaN
0.049652999999999996	0.0476156	0.358623	-0.30139	-0.549529	0.325488	0.707983	NaN	-0.072225	0.06554700000000001	0.348048	0.399273	0.26964499999999997	0.721267	0.49763999999999997	NaN	-0.0866995	0.0319324	0.0316802	0.39884200000000003	0.267952	0.722943	0.496468	NaN	0.07197780000000001	0.030047700000000004	0.0341357	-0.29580300000000004	-0.550879	0.325895	0.709102	NaN
0.0501031	0.048262599999999996	0.359164	-0.302707	-0.5495479999999999	0.32814499999999996	0.706177	NaN	-0.0720365	0.0654835	0.348238	0.398233	0.270999	0.719805	0.49985100000000005	NaN	-0.0866014	0.0319849	0.031735200000000005	0.39718200000000004	0.26958699999999997	0.721729	0.49867399999999995	NaN	0.0720832	0.0303519	0.0343106	-0.296537	-0.5496989999999999	0.329815	0.7078979999999999	NaN
0.05064930000000001	0.048894400000000005	0.35970799999999997	-0.302406	-0.5504	0.328692	0.705388	NaN	-0.0719662	0.065288	0.348368	0.398179	0.27118000000000003	0.71959	0.500106	NaN	-0.0864829	0.0320452	0.0317999	0.396516	0.270477	0.721036	0.499724	NaN	0.07223660000000001	0.0307221	0.034528699999999996	-0.297717	-0.549334	0.331598	0.706852	NaN
0.051286	0.049488	0.360211	-0.302061	-0.551325	0.329282	0.704538	NaN	-0.07199689999999999	0.0650579	0.348404	0.39897	0.268556	0.718881	0.501907	NaN	-0.0864612	0.0320669	0.0318241	0.396611	0.270502	0.721047	0.49962	NaN	0.0724232	0.0311204	0.034759899999999996	-0.298003	-0.549796	0.332378	0.706006	NaN
0.05191669999999999	0.050016399999999996	0.360634	-0.300698	-0.5516939999999999	0.33066	0.704186	NaN	-0.07205589999999999	0.06482450000000001	0.348379	0.398513	0.26610500000000004	0.718891	0.503559	NaN	-0.08647300000000001	0.032050999999999996	0.0318375	0.397024	0.270045	0.720947	0.499683	NaN	0.0726545	0.031506599999999996	0.0350077	-0.29781799999999997	-0.5506409999999999	0.33263200000000004	0.7053050000000001	NaN
0.0525754	0.0505367	0.361012	-0.29832	-0.5514789999999999	0.332801	0.704357	NaN	-0.0721129	0.06464389999999999	0.348312	0.398123	0.26360900000000004	0.718901	0.505163	NaN	-0.08648389999999999	0.0320147	0.0318575	0.395728	0.268038	0.721584	0.500871	NaN	0.0729332	0.0318418	0.0352457	-0.29600000000000004	-0.551245	0.334381	0.704771	NaN
0.0532116	0.050994199999999996	0.361324	-0.295954	-0.551201	0.334897	0.70458	NaN	-0.07217330000000001	0.0644957	0.348211	0.397755	0.261077	0.718934	0.506718	NaN	-0.0864857	0.0319426	0.0318512	0.395717	0.26556599999999997	0.72148	0.502343	NaN	0.07322680000000001	0.0321725	0.035491	-0.29430100000000003	-0.550895	0.33577399999999996	0.705094	NaN
0.0538816	0.0513322	0.361592	-0.291489	-0.550089	0.338863	0.705413	NaN	-0.0722685	0.0643718	0.348107	0.397443	0.258529	0.71892	0.508287	NaN	-0.08648489999999999	0.031877800000000005	0.0318382	0.395513	0.263231	0.7212930000000001	0.503999	NaN	0.0735158	0.0324553	0.035695300000000006	-0.29165599999999997	-0.549679	0.33807600000000004	0.7060420000000001	NaN
