MTML_position_x	MTML_position_y	MTML_position_z	MTML_orientation_x	MTML_orientation_y	MTML_orientation_z	MTML_orientation_w	MTML_gripper_angle	MTMR_position_x	MTMR_position_y	MTMR_position_z	MTMR_orientation_x	MTMR_orientation_y	MTMR_orientation_z	MTMR_orientation_w	MTMR_gripper_angle	PSML_position_x	PSML_position_y	PSML_position_z	PSML_orientation_x	PSML_orientation_y	PSML_orientation_z	PSML_orientation_w	PSML_gripper_angle	PSMR_position_x	PSMR_position_y	PSMR_position_z	PSMR_orientation_x	PSMR_orientation_y	PSMR_orientation_z	PSMR_orientation_w	PSMR_gripper_angle
0.112844	-2.1043200000000002e-05	0.441564	-0.021089700000000003	-0.279903	0.958267	0.054164199999999996	NaN	-0.169489	0.0205279	0.42535200000000006	0.210454	-0.396512	0.835706	-0.316359	NaN	-0.07307530000000001	0.034526999999999995	0.047427199999999996	0.21013800000000002	-0.399401	0.831623	-0.32361	NaN	0.0784124	0.00196934	0.0364108	-0.018977	-0.282908	0.9564290000000001	0.0696199	NaN
0.112844	-2.1043200000000002e-05	0.441564	-0.021089700000000003	-0.279903	0.958267	0.054164199999999996	NaN	-0.16948	0.020543900000000004	0.42536	0.210452	-0.39650100000000005	0.8357	-0.31639	NaN	-0.07307530000000001	0.034526999999999995	0.047427199999999996	0.21013800000000002	-0.399401	0.831623	-0.32361	NaN	0.0784127	0.00196887	0.036411599999999995	-0.018973300000000002	-0.282908	0.9564290000000001	0.069619	NaN
0.11284300000000001	-2.8452600000000003e-05	0.441571	-0.021087	-0.27989	0.9582700000000001	0.0541721	NaN	-0.16948	0.020543900000000004	0.42536	0.210452	-0.39650100000000005	0.8357	-0.31639	NaN	-0.0730767	0.0345281	0.047430400000000005	0.21011999999999997	-0.399237	0.831734	-0.32354099999999997	NaN	0.0784127	0.00196887	0.036411599999999995	-0.018973300000000002	-0.282908	0.9564290000000001	0.069619	NaN
0.11284300000000001	-2.8452600000000003e-05	0.441571	-0.021087	-0.27989	0.9582700000000001	0.0541721	NaN	-0.16948	0.020543900000000004	0.42536	0.210452	-0.39650100000000005	0.8357	-0.31639	NaN	-0.073077	0.0345294	0.04743	0.210123	-0.399235	0.8317319999999999	-0.323544	NaN	0.0784127	0.00196887	0.036411599999999995	-0.018973300000000002	-0.282908	0.9564290000000001	0.069619	NaN
0.11284200000000001	-3.60974e-05	0.441567	-0.0210857	-0.27989	0.9582700000000001	0.0541825	NaN	-0.16948	0.020543900000000004	0.42536	0.210452	-0.39650100000000005	0.8357	-0.31639	NaN	-0.0730766	0.0345286	0.0474296	0.210123	-0.399237	0.831733	-0.32354099999999997	NaN	0.0784124	0.00196934	0.0364108	-0.018977	-0.282908	0.9564290000000001	0.0696199	NaN
0.11283299999999999	-3.4656599999999996e-05	0.441568	-0.021073400000000003	-0.279885	0.958267	0.054268399999999994	NaN	-0.16948	0.020543900000000004	0.42536	0.210452	-0.39650100000000005	0.8357	-0.31639	NaN	-0.0730767	0.0345281	0.047430400000000005	0.21011999999999997	-0.399237	0.831734	-0.32354099999999997	NaN	0.0784127	0.00196887	0.036411599999999995	-0.018973300000000002	-0.282908	0.9564290000000001	0.069619	NaN
0.11282400000000001	-3.32155e-05	0.44156899999999993	-0.0218211	-0.278677	0.958586	0.0545442	NaN	-0.16948	0.020536000000000002	0.425367	0.210456	-0.396492	0.835707	-0.316379	NaN	-0.0730771	0.034529000000000004	0.0474308	0.210119	-0.399235	0.831733	-0.323544	NaN	0.0784127	0.00196887	0.036411599999999995	-0.018973300000000002	-0.282908	0.9564290000000001	0.069619	NaN
0.112826	-1.8161400000000002e-05	0.44156599999999996	-0.022650099999999996	-0.278625	0.9587399999999999	0.051687699999999996	NaN	-0.16948	0.020536000000000002	0.425367	0.210456	-0.396492	0.835707	-0.316379	NaN	-0.073077	0.0345294	0.04743	0.210123	-0.399235	0.8317319999999999	-0.323544	NaN	0.0784127	0.00196887	0.036411599999999995	-0.018973300000000002	-0.282908	0.9564290000000001	0.069619	NaN
0.112819	1.2918900000000001e-05	0.441538	-0.0233957	-0.277463	0.959043	0.052004999999999996	NaN	-0.169471	0.0205283	0.425374	0.21163200000000001	-0.395855	0.8366450000000001	-0.31390300000000004	NaN	-0.0730767	0.0345281	0.047430400000000005	0.21011999999999997	-0.399237	0.831734	-0.32354099999999997	NaN	0.0784124	0.00196934	0.0364108	-0.018977	-0.282908	0.9564290000000001	0.0696199	NaN
0.112822	6.479439999999999e-05	0.44148699999999996	-0.021687400000000003	-0.276538	0.9588270000000001	0.060878999999999996	NaN	-0.169498	0.0205513	0.425364	0.211627	-0.395881	0.836635	-0.31390100000000004	NaN	-0.0730767	0.0345281	0.047430400000000005	0.21011999999999997	-0.399237	0.831734	-0.32354099999999997	NaN	0.0784124	0.00196934	0.0364108	-0.018977	-0.282908	0.9564290000000001	0.0696199	NaN
0.112819	0.000154955	0.44138999999999995	-0.0196391	-0.275999	0.9588459999999999	0.0636606	NaN	-0.169567	0.0205417	0.42532700000000007	0.211623	-0.395953	0.8366389999999999	-0.313803	NaN	-0.073077	0.0345294	0.04743	0.210123	-0.399235	0.8317319999999999	-0.323544	NaN	0.0784127	0.00196887	0.036411599999999995	-0.018973300000000002	-0.282908	0.9564290000000001	0.069619	NaN
0.11283599999999999	0.000254296	0.441208	-0.0196618	-0.276256	0.958765	0.0637654	NaN	-0.16968	0.020531	0.42526800000000003	0.21161300000000002	-0.39602	0.836615	-0.313789	NaN	-0.0730766	0.0345286	0.0474296	0.210123	-0.399237	0.831733	-0.32354099999999997	NaN	0.0784127	0.00196887	0.036411599999999995	-0.018973300000000002	-0.282908	0.9564290000000001	0.069619	NaN
0.11285899999999999	0.000388079	0.440921	-0.019727599999999998	-0.27666199999999996	0.9586520000000001	0.0636866	NaN	-0.169837	0.0205666	0.425158	0.211581	-0.39619299999999996	0.836569	-0.313715	NaN	-0.0730767	0.0345281	0.047430400000000005	0.21011999999999997	-0.399237	0.831734	-0.32354099999999997	NaN	0.0784127	0.00196887	0.036411599999999995	-0.018973300000000002	-0.282908	0.9564290000000001	0.069619	NaN
0.11285099999999999	0.00041989400000000003	0.44068100000000004	-0.012206999999999999	-0.287842	0.9555299999999999	0.0629336	NaN	-0.169995	0.020641800000000002	0.42501400000000006	0.2127	-0.395754	0.837399	-0.311288	NaN	-0.0730767	0.0345281	0.047430400000000005	0.21011999999999997	-0.399237	0.831734	-0.32354099999999997	NaN	0.078398	0.00220638	0.0365155	-0.0218795	-0.273624	0.959283	0.06653930000000001	NaN
0.11268299999999999	0.000561836	0.44042299999999995	-0.0011134	-0.301817	0.951449	0.060417599999999995	NaN	-0.170101	0.0208211	0.42480500000000004	0.2126	-0.39605	0.83724	-0.311409	NaN	-0.0730771	0.034529000000000004	0.0474308	0.210119	-0.399235	0.831733	-0.323544	NaN	0.0784452	0.00231432	0.0365587	-0.0205121	-0.275902	0.9588059999999999	0.0644058	NaN
0.11244200000000001	0.000784812	0.44015200000000004	0.00913904	-0.319554	0.945824	0.0567327	NaN	-0.17013	0.021049900000000003	0.424547	0.211865	-0.397546	0.8368479999999999	-0.311055	NaN	-0.0730767	0.0345281	0.047430400000000005	0.21011999999999997	-0.399237	0.831734	-0.32354099999999997	NaN	0.078472	0.00238048	0.0365871	-0.0156278	-0.29012899999999997	0.954835	0.0622192	NaN
0.11220699999999999	0.000969296	0.439906	0.0182137	-0.333963	0.941081	0.0500245	NaN	-0.170106	0.0213357	0.424231	0.213464	-0.396099	0.8376450000000001	-0.309659	NaN	-0.0730767	0.0345281	0.047430400000000005	0.21011999999999997	-0.399237	0.831734	-0.32354099999999997	NaN	0.07843530000000001	0.00263482	0.036698	-0.00528149	-0.309147	0.949282	0.057125699999999995	NaN
0.112075	0.00105193	0.43964899999999996	0.0218481	-0.340125	0.939047	0.0450352	NaN	-0.170072	0.021558900000000002	0.42392799999999997	0.21390100000000004	-0.395257	0.837558	-0.31067	NaN	-0.0730768	0.0345299	0.0474291	0.210127	-0.39923600000000004	0.831731	-0.32354499999999997	NaN	0.0782586	0.00309469	0.0368404	-0.00189172	-0.32429600000000003	0.944641	0.049814599999999994	NaN
0.111982	0.00113675	0.43940500000000005	0.0216414	-0.340486	0.9390360000000001	0.042561199999999993	NaN	-0.170046	0.0217266	0.423671	0.21377	-0.395518	0.8373389999999999	-0.31101799999999996	NaN	-0.073077	0.0345294	0.04743	0.210123	-0.399235	0.8317319999999999	-0.323544	NaN	0.0782053	0.00331914	0.036885400000000006	0.00238167	-0.33564499999999997	0.9408620000000001	0.0459884	NaN
0.11175399999999999	0.00139319	0.438716	0.0188742	-0.338027	0.940119	0.0394686	NaN	-0.170002	0.0219673	0.423196	0.214714	-0.39536	0.837884	-0.309095	NaN	-0.0730766	0.0345286	0.0474296	0.210123	-0.399237	0.831733	-0.32354099999999997	NaN	0.07843639999999999	0.00318227	0.0367464	0.0209872	-0.347423	0.936327	0.046361	NaN
0.111678	0.00160139	0.43823599999999996	0.0186757	-0.338702	0.939939	0.0380341	NaN	-0.169955	0.022282	0.422439	0.214363	-0.39605300000000004	0.837292	-0.310053	NaN	-0.0730775	0.034527999999999996	0.047432499999999995	0.21012600000000003	-0.399267	0.8317200000000001	-0.323535	NaN	0.07823510000000002	0.00302312	0.036410000000000005	0.0146989	-0.33768400000000004	0.940242	0.0412125	NaN
0.11163800000000001	0.00176245	0.437931	0.019582	-0.33908299999999997	0.939687	0.040340100000000004	NaN	-0.169954	0.0223709	0.42220699999999994	0.214257	-0.396267	0.8371149999999999	-0.31033099999999997	NaN	-0.0730777	0.034527499999999996	0.0474334	0.210135	-0.399301	0.8317049999999999	-0.32352600000000004	NaN	0.07811019999999999	0.00295657	0.0362714	0.00934596	-0.33150999999999997	0.9426030000000001	0.0389024	NaN
0.111579	0.00202313	0.437445	0.0234872	-0.33952	0.93891	0.051210900000000004	NaN	-0.169951	0.0225251	0.421774	0.214062	-0.39665900000000004	0.836786	-0.31085100000000004	NaN	-0.0730768	0.0345299	0.0474291	0.210166	-0.399338	0.8316819999999999	-0.323519	NaN	0.07800900000000001	0.00246237	0.035938	0.00763468	-0.33429699999999996	0.941557	0.040709300000000004	NaN
0.11146199999999999	0.00237721	0.43687600000000004	0.0285911	-0.33877199999999996	0.9379629999999999	0.0681322	NaN	-0.169956	0.0226083	0.42135900000000004	0.213883	-0.396978	0.8364739999999999	-0.311404	NaN	-0.07307639999999999	0.0345309	0.0474275	0.210173	-0.399339	0.8316790000000001	-0.32352	NaN	0.07801380000000001	0.00134399	0.035412099999999995	0.0177724	-0.353261	0.9339270000000001	0.05168240000000001	NaN
0.11131700000000001	0.00272904	0.43630699999999994	0.031636000000000004	-0.33769499999999997	0.936846	0.0853318	NaN	-0.169987	0.0226352	0.42101000000000005	0.21491799999999997	-0.396596	0.837147	-0.309366	NaN	-0.0730766	0.0345304	0.0474283	0.21016999999999997	-0.399339	0.831681	-0.323519	NaN	0.0778568	0.000127733	0.0346555	0.023694	-0.373614	0.9249930000000001	0.0651011	NaN
0.11112000000000001	0.00312084	0.43571400000000005	0.034263699999999994	-0.332863	0.9370069999999999	0.10023	NaN	-0.17001	0.0226861	0.42068500000000003	0.21595599999999998	-0.396208	0.837825	-0.307297	NaN	-0.0730771	0.034529000000000004	0.0474308	0.210159	-0.399337	0.831685	-0.323518	NaN	0.0775592	-0.0006596369999999999	0.033696300000000005	0.0244208	-0.36258	0.928141	0.0805878	NaN
0.110705	0.00385213	0.434692	0.0409272	-0.32508899999999996	0.9358799999999999	0.129503	NaN	-0.170025	0.022825799999999997	0.42025500000000005	0.218115	-0.395345	0.8393299999999999	-0.302742	NaN	-0.0730775	0.034527999999999996	0.047432499999999995	0.210152	-0.399335	0.8316870000000001	-0.323518	NaN	0.07689639999999999	-0.00063439	0.0325137	0.0194058	-0.31751799999999997	0.9412739999999999	0.113178	NaN
0.11055599999999999	0.00411127	0.434342	0.0440635	-0.322101	0.935098	0.141068	NaN	-0.170016	0.0228672	0.420137	0.219229	-0.394777	0.840123	-0.300471	NaN	-0.0730771	0.0345271	0.0474321	0.210152	-0.399337	0.8316879999999999	-0.32351399999999997	NaN	0.0766569	-0.000400013	0.0320376	0.021303299999999997	-0.31399099999999996	0.940459	0.12842	NaN
0.110226	0.0046277	0.43360699999999996	0.052187300000000006	-0.316168	0.932999	0.16378900000000002	NaN	-0.170014	0.0229575	0.41990600000000006	0.220283	-0.394266	0.8408	-0.29846999999999996	NaN	-0.07307689999999999	0.03452569999999999	0.047432499999999995	0.21014899999999997	-0.399338	0.8316889999999999	-0.323511	NaN	0.07651799999999999	0.000418666	0.0312936	0.036001	-0.313332	0.9374100000000001	0.147612	NaN
0.10983	0.00512617	0.432896	0.058064	-0.31112199999999995	0.930594	0.183921	NaN	-0.169979	0.0230319	0.41975200000000007	0.22190100000000001	-0.39235	0.84165	-0.297401	NaN	-0.07307480000000001	0.034528500000000004	0.0474286	0.210166	-0.39934200000000003	0.831683	-0.32351199999999997	NaN	0.0766281	0.00172841	0.030989999999999997	0.0506049	-0.314205	0.934261	0.16084600000000002	NaN
0.109404	0.00559308	0.43221400000000004	0.0639183	-0.305112	0.9286190000000001	0.201216	NaN	-0.169934	0.0230179	0.419702	0.221831	-0.392031	0.8414590000000001	-0.298412	NaN	-0.07307519999999999	0.034527499999999996	0.04743030000000001	0.210159	-0.39934000000000003	0.831685	-0.32351199999999997	NaN	0.0767137	0.00322664	0.031187	0.0570854	-0.316397	0.929373	0.181381	NaN
0.10895099999999999	0.00603581	0.43158599999999997	0.0665961	-0.301113	0.926409	0.216015	NaN	-0.169923	0.0229315	0.41968	0.222342	-0.390489	0.8415040000000001	-0.29991999999999996	NaN	-0.0730744	0.0345307	0.047429900000000004	0.210166	-0.399338	0.8316819999999999	-0.323519	NaN	0.0768301	0.00471602	0.0317297	0.0648244	-0.30798400000000004	0.927171	0.20322	NaN
0.108544	0.00638813	0.43111000000000005	0.06753769999999999	-0.29845700000000003	0.925687	0.22241	NaN	-0.16992000000000002	0.0228209	0.419677	0.22462800000000002	-0.388855	0.843175	-0.295618	NaN	-0.0730734	0.0345374	0.047422399999999997	0.210202	-0.399341	0.8316680000000001	-0.323529	NaN	0.0768361	0.005736	0.032507	0.0678015	-0.29531	0.926199	0.22438699999999998	NaN
0.108099	0.0067018	0.430691	0.0656605	-0.297114	0.925999	0.22346799999999997	NaN	-0.169908	0.022703099999999997	0.419649	0.22459400000000002	-0.38854099999999997	0.8430620000000001	-0.29637800000000003	NaN	-0.0730725	0.0345398	0.0474181	0.21021900000000002	-0.399345	0.8316610000000001	-0.32353000000000004	NaN	0.0768761	0.00644694	0.0334049	0.06924730000000001	-0.28430700000000003	0.9258430000000001	0.239141	NaN
0.107726	0.00690395	0.430446	0.06475990000000001	-0.296501	0.926097	0.224137	NaN	-0.169916	0.0227604	0.419508	0.224491	-0.38843	0.8428450000000001	-0.297216	NaN	-0.0730716	0.034534300000000004	0.047419699999999995	0.21020500000000003	-0.39934899999999995	0.8316680000000001	-0.323515	NaN	0.0770451	0.00658915	0.033919599999999994	0.0702315	-0.28545	0.9257569999999999	0.237821	NaN
0.107394	0.0069914	0.430339	0.0638637	-0.295655	0.9262360000000001	0.224937	NaN	-0.169924	0.022769400000000002	0.41942700000000005	0.22440300000000002	-0.38814499999999996	0.8426309999999999	-0.29826199999999997	NaN	-0.07307410000000002	0.0345256	0.047432800000000004	0.21014899999999997	-0.39934000000000003	0.8316899999999999	-0.323507	NaN	0.0771318	0.0063392	0.0340815	0.0708245	-0.291996	0.925047	0.232402	NaN
0.10713800000000001	0.00698075	0.43032299999999996	0.06380419999999999	-0.29446700000000003	0.92579	0.228323	NaN	-0.169933	0.0228334	0.419363	0.224838	-0.386586	0.842561	-0.300151	NaN	-0.0730757	0.0345242	0.0474341	0.210142	-0.399339	0.831693	-0.323507	NaN	0.07703960000000001	0.00587247	0.0339309	0.0704624	-0.295281	0.9248379999999999	0.22916799999999998	NaN
0.106964	0.006909899999999999	0.430385	0.0621181	-0.294707	0.927084	0.223169	NaN	-0.169962	0.0229115	0.419382	0.224203	-0.387263	0.8421049999999999	-0.30103	NaN	-0.0730765	0.0345267	0.0474308	0.21015599999999998	-0.39934000000000003	0.8316870000000001	-0.323511	NaN	0.0768573	0.00527344	0.03358219999999999	0.07006160000000002	-0.293336	0.925924	0.227398	NaN
0.106834	0.006815899999999999	0.43046899999999994	0.059407600000000005	-0.29390700000000003	0.9287110000000001	0.218142	NaN	-0.169998	0.02295	0.41939099999999996	0.224726	-0.387287	0.8425520000000001	-0.299354	NaN	-0.07307530000000001	0.0345271	0.04743119999999999	0.21015599999999998	-0.39934000000000003	0.8316870000000001	-0.323511	NaN	0.0765803	0.00470127	0.0333402	0.0666755	-0.284587	0.9290700000000001	0.22670300000000002	NaN
0.10675599999999999	0.00675205	0.430546	0.0575674	-0.292941	0.929673	0.215821	NaN	-0.169998	0.022941999999999997	0.419397	0.22465500000000002	-0.386822	0.8423459999999999	-0.300585	NaN	-0.07307469999999999	0.034532099999999996	0.0474296	0.21016999999999997	-0.399337	0.83168	-0.323523	NaN	0.0763385	0.00422354	0.0330462	0.0629254	-0.282908	0.930949	0.222119	NaN
0.10672899999999999	0.00671065	0.43062399999999995	0.056701699999999994	-0.292997	0.930341	0.213079	NaN	-0.170006	0.022934299999999998	0.419372	0.224575	-0.386396	0.842126	-0.30180799999999997	NaN	-0.0730761	0.0345342	0.04743169999999999	0.210166	-0.399331	0.83168	-0.323533	NaN	0.0762302	0.00383362	0.0325938	0.060826	-0.288053	0.9310379999999999	0.215625	NaN
0.10671099999999999	0.00674539	0.43066499999999996	0.0567029	-0.29297199999999995	0.930351	0.21306999999999998	NaN	-0.170007	0.022966	0.419367	0.22397399999999998	-0.387237	0.841741	-0.30225	NaN	-0.07307330000000001	0.034538599999999996	0.0474173	0.21021900000000002	-0.399346	0.8316620000000001	-0.32352600000000004	NaN	0.0761518	0.00365188	0.0323026	0.058458500000000004	-0.287837	0.932047	0.21218299999999998	NaN
0.106698	0.00681824	0.430683	0.0557125	-0.291988	0.930659	0.21333600000000003	NaN	-0.17000099999999999	0.023044799999999997	0.419396	0.223906	-0.386853	0.841549	-0.30332600000000004	NaN	-0.0730717	0.0345369	0.0474142	0.210227	-0.399353	0.8316600000000001	-0.323517	NaN	0.07608789999999999	0.00364289	0.0320406	0.0576619	-0.288761	0.9319790000000001	0.21144200000000002	NaN
0.10668399999999999	0.00690647	0.430676	0.054720500000000005	-0.291043	0.9309569999999999	0.213585	NaN	-0.170012	0.0231228	0.419447	0.223847	-0.38645300000000005	0.841369	-0.30437600000000004	NaN	-0.073071	0.0345358	0.0474172	0.210216	-0.399351	0.831664	-0.32351599999999997	NaN	0.0760445	0.00377047	0.031973900000000006	0.05656900000000001	-0.28706	0.932322	0.21253899999999998	NaN
0.10666199999999999	0.00704326	0.43068500000000004	0.0537255	-0.290111	0.931257	0.213798	NaN	-0.170015	0.023193000000000002	0.419504	0.223286	-0.387383	0.841065	-0.30444699999999997	NaN	-0.0730739	0.0345328	0.0474232	0.210191	-0.399345	0.831673	-0.323517	NaN	0.0760387	0.00398974	0.0320561	0.05563869999999999	-0.285054	0.9326549999999999	0.21401599999999998	NaN
0.10660399999999999	0.00724109	0.43069300000000005	0.050894	-0.288356	0.9324709999999999	0.21156	NaN	-0.170043	0.0232466	0.419573	0.223262	-0.38709499999999997	0.840968	-0.305096	NaN	-0.073077	0.0345294	0.04743	0.21016300000000002	-0.399337	0.831683	-0.323519	NaN	0.0760446	0.00421995	0.032289099999999994	0.053934699999999995	-0.279964	0.933975	0.215412	NaN
0.10646300000000002	0.00757142	0.430753	0.0452775	-0.28470100000000004	0.934867	0.20717	NaN	-0.170099	0.0233308	0.41966899999999996	0.223248	-0.386819	0.840888	-0.305679	NaN	-0.07307419999999999	0.0345274	0.0474316	0.21015599999999998	-0.39934000000000003	0.8316870000000001	-0.323511	NaN	0.0760849	0.00449545	0.0327031	0.0503025	-0.27372399999999997	0.936031	0.215387	NaN
0.106378	0.00775875	0.43078900000000003	0.0433243	-0.28272800000000003	0.935433	0.207733	NaN	-0.17010899999999998	0.0233377	0.41971499999999995	0.223254	-0.386721	0.840883	-0.30580999999999997	NaN	-0.073074	0.0345279	0.0474307	0.210159	-0.39934000000000003	0.831685	-0.32351199999999997	NaN	0.0761105	0.00460078	0.032906300000000006	0.048126999999999996	-0.271984	0.93684	0.214569	NaN
0.10616199999999999	0.00825213	0.43092700000000006	0.039700900000000004	-0.281082	0.9372209999999999	0.202569	NaN	-0.17011700000000002	0.0233133	0.419745	0.22323400000000002	-0.38645999999999997	0.8408	-0.306384	NaN	-0.0730745	0.0345333	0.0474245	0.210188	-0.39934200000000003	0.831674	-0.323521	NaN	0.0761837	0.00478007	0.0332059	0.0450329	-0.273981	0.937406	0.210184	NaN
0.10593699999999999	0.00881108	0.431122	0.035135900000000005	-0.278333	0.939257	0.197719	NaN	-0.170074	0.0232982	0.41977	0.22320399999999999	-0.386181	0.8406969999999999	-0.307037	NaN	-0.0730744	0.034536300000000006	0.0474181	0.21021199999999998	-0.399347	0.831665	-0.323523	NaN	0.07618589999999999	0.00492684	0.0335101	0.0415136	-0.271215	0.9394309999999999	0.2054	NaN
0.10566700000000001	0.0094816	0.431411	0.0288291	-0.274541	0.942111	0.190321	NaN	-0.169989	0.0233614	0.419919	0.22269	-0.387096	0.8404790000000001	-0.306857	NaN	-0.0730722	0.0345354	0.0474168	0.210216	-0.399351	0.831664	-0.32351599999999997	NaN	0.0761153	0.00509663	0.0337995	0.0365776	-0.265993	0.942051	0.201121	NaN
0.10537300000000001	0.010253299999999998	0.43180799999999997	0.0208502	-0.26958899999999997	0.945699	0.180391	NaN	-0.169899	0.023478799999999998	0.42017	0.222735	-0.386784	0.84052	-0.307104	NaN	-0.07307280000000001	0.0345351	0.0474223	0.210198	-0.39934400000000003	0.83167	-0.323521	NaN	0.0759961	0.0053478	0.034143	0.029083299999999996	-0.257121	0.9459129999999999	0.195681	NaN
0.105012	0.0111194	0.432353	0.013775899999999999	-0.264326	0.948664	0.17314000000000002	NaN	-0.16983499999999999	0.023563999999999998	0.420426	0.222784	-0.386425	0.8405590000000001	-0.307413	NaN	-0.0730757	0.034533999999999995	0.04742709999999999	0.21018	-0.399337	0.831676	-0.323527	NaN	0.0758916	0.00575186	0.034545	0.0189227	-0.24990300000000001	0.9498489999999999	0.187022	NaN
0.104672	0.0120084	0.43295100000000003	0.00683725	-0.258878	0.951501	0.166078	NaN	-0.169784	0.0234992	0.420637	0.221187	-0.387982	0.8395469999999999	-0.309365	NaN	-0.0730756	0.034531	0.047425300000000004	0.210181	-0.399343	0.831677	-0.323517	NaN	0.0758428	0.00614984	0.0347818	0.012714	-0.248825	0.95234	0.175992	NaN
