PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.07865499999999999,0.043854000000000004,-0.022497,-0.0032799999999999496,0.0009799999999999393,0.00011000000000000591,0.337777033878394,-0.171239244304149,-0.8926686359966659,0.24439006301875302,-0.648676,0.00579,0.039559,-0.009004999999999999,0.0,0.0,0.0,0.18398479476673202,0.125281968719295,0.807383868651617,0.546429604111645,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.078394,0.043887,-0.022425999999999998,-0.006399999999999878,0.0015600000000000336,0.0016499999999999848,0.341412377746747,-0.167441619752732,-0.8920836146410671,0.24410595401346102,-0.762652,0.00579,0.039559,-0.009004999999999999,0.0,0.0,0.0,0.18398479476673202,0.125281968719295,0.807383868651617,0.546429604111645,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.078203,0.043531,-0.022471,-0.006010000000000043,-0.002370000000000011,0.0012899999999999715,0.339831571261618,-0.16704975216134102,-0.89281440144759,0.243908441929501,-0.859157,0.00579,0.039559,-0.009004999999999999,0.0,0.0,0.0,0.18398479476673202,0.125281968719295,0.807383868651617,0.546429604111645,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.077791,0.043065,-0.022309,-0.008640000000000038,-0.00788999999999998,0.0018800000000000067,0.329016595446764,-0.166660942702589,-0.897041923896226,0.24349126651824998,-0.618304,0.00579,0.039559,-0.009004999999999999,0.0,0.0,0.0,0.18398479476673202,0.125281968719295,0.807383868651617,0.546429604111645,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.077451,0.042835000000000005,-0.022021000000000002,-0.009429999999999994,-0.010520000000000043,0.004050000000000026,0.317053505890419,-0.168951012036719,-0.901282352064285,0.24212135757060602,-0.46464700000000003,0.00579,0.039559,-0.009004999999999999,0.0,0.0,0.0,0.18398479476673202,0.125281968719295,0.807383868651617,0.546429604111645,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.07684099999999999,0.042441,-0.021383000000000003,-0.01361999999999988,-0.010900000000000009,0.010880000000000022,0.29339615279254805,-0.17293400508683301,-0.9088072118367461,0.24100203137043902,-0.16305,0.00579,0.039559,-0.009004999999999999,0.0,0.0,0.0,0.18398479476673202,0.125281968719295,0.807383868651617,0.546429604111645,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076258,0.042156,-0.020707,-0.015329999999999929,-0.00909,0.01601999999999999,0.270785074144517,-0.17951962277113398,-0.914458149492646,0.241276690724867,0.140834,0.00579,0.039559,-0.009004999999999999,0.0,0.0,0.0,0.18398479476673202,0.125281968719295,0.807383868651617,0.546429604111645,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076071,0.04208,-0.020467,-0.013800000000000062,-0.007549999999999987,0.015539999999999997,0.25523232529178796,-0.18750465763666802,-0.914441986605293,0.251980786220036,0.296613,0.00579,0.039559,-0.009004999999999999,0.0,0.0,0.0,0.18398479476673202,0.125281968719295,0.807383868651617,0.546429604111645,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.075934,0.04205,-0.020198,-0.00907000000000005,-0.003910000000000025,0.011849999999999986,0.228048715846818,-0.20565709572706897,-0.918101749917115,0.250575575379675,0.521628,0.00579,0.039559,-0.009004999999999999,0.0,0.0,0.0,0.18398479476673202,0.125281968719295,0.807383868651617,0.546429604111645,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.075927,0.042105000000000004,-0.020125999999999998,-0.0033100000000001184,-0.0005100000000000243,0.005809999999999982,0.21659067182937697,-0.212604440060113,-0.9214124799737249,0.242666179538672,0.5224439999999999,0.00579,0.039559,-0.009004999999999999,0.0,0.0,0.0,0.18398479476673202,0.125281968719295,0.807383868651617,0.546429604111645,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076048,0.042423,-0.020003,-0.0002299999999999525,0.0034300000000000307,0.0046399999999999905,0.196837701736443,-0.22142167765581697,-0.9261331460295379,0.23346253589094101,0.52473,0.005898,0.039596,-0.009003,0.0010799999999999961,0.00037000000000002314,2.000000000000265e-05,0.18407961369826897,0.125101840223732,0.8077025913784329,0.54596771816097,0.40927199999999997,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076112,0.0425,-0.01998,0.0017799999999999763,0.00450000000000006,0.0021799999999999944,0.194707541201833,-0.22198886120313802,-0.927246922086572,0.230267375852177,0.524404,0.005887,0.039598,-0.009009999999999999,0.0009699999999999986,0.0003900000000000431,-4.999999999999796e-05,0.18395538431327102,0.12505035572343598,0.8078660415085341,0.545779519671571,0.409925,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076337,0.042525,-0.019967,0.004100000000000076,0.004200000000000037,0.0015900000000000287,0.194367108461643,-0.22211954813196105,-0.9274450602983101,0.22963012349031198,0.52473,0.0058460000000000005,0.039573000000000004,-0.009017,0.0005599999999999963,0.00014000000000000123,-0.00011999999999999858,0.174805773005736,0.12841572524546002,0.81013708956858,0.544637713841871,0.41041400000000006,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076567,0.042561,-0.019978,0.005189999999999917,0.0013799999999999926,0.00025000000000000716,0.196369951286898,-0.21972246584039698,-0.926819195751383,0.23273817611933897,0.524567,0.0057729999999999995,0.039606,-0.009035,-0.0012499999999999927,0.00010000000000003062,-0.00031999999999999043,0.167381644063192,0.130851327618875,0.812250265248042,0.543241034804594,0.41188400000000003,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076625,0.042619,-0.019979,0.005129999999999996,0.001189999999999941,1.0000000000010001e-05,0.196160787052367,-0.21976594460371804,-0.925975273056744,0.23620683500466197,0.523914,0.005726,0.039635000000000004,-0.00905,-0.0016099999999999966,0.0003699999999999537,-0.00040000000000000105,0.164033699164969,0.13209471082699198,0.8115439723687421,0.5450140491966721,0.41204700000000005,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076679,0.042688,-0.019997,0.0034199999999999513,0.0016299999999999648,-0.00030000000000002247,0.19832054092074103,-0.21860066076176501,-0.9253762436408579,0.23782666349373002,0.523914,0.005599,0.039643,-0.009091,-0.0024699999999999982,0.0007000000000000063,-0.0007399999999999941,0.163108814385745,0.132804541755877,0.8083312291075291,0.549871887268479,0.390656,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076689,0.042666,-0.020023,0.001219999999999971,0.0010500000000000093,-0.000449999999999999,0.20065600597951003,-0.217447026202785,-0.924628193686164,0.23982631527957604,0.523587,0.005462,0.039502999999999996,-0.009178,-0.003110000000000005,-0.0010299999999999893,-0.0014300000000000074,0.16155327251298002,0.132904074064048,0.8026977220385819,0.558492089712643,0.31342,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076714,0.042658,-0.020016,0.0008900000000000574,0.0003900000000000431,-0.0003699999999999884,0.202638571653423,-0.21642172518994598,-0.9240448515275,0.24133039284265,0.52375,0.00534,0.039355,-0.009306,-0.0038600000000000006,-0.0027999999999999553,-0.002559999999999993,0.160345303987806,0.134219776153944,0.7973773469556991,0.566095223209077,0.19225799999999998,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076709,0.042645999999999996,-0.019999,0.00030000000000002247,-0.0004199999999999343,-1.9999999999985307e-05,0.20285759122292604,-0.21640361876891,-0.9239012440237411,0.24171214855347398,0.523587,0.005281,0.039296,-0.009365,-0.003179999999999997,-0.0034700000000000013,-0.00274,0.159971077650956,0.13463629814749198,0.7955553346034259,0.5686598553796129,0.128085,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076687,0.042631,-0.019991,-1.9999999999881224e-05,-0.00035000000000000314,0.00032000000000000783,0.203262537654989,-0.21631437267127,-0.9236666067344141,0.24234775131125502,0.523587,0.0051600000000000005,0.039229,-0.009406999999999999,-0.003020000000000002,-0.002740000000000034,-0.0022900000000000004,0.16024445213775698,0.134748483719459,0.7951923763070949,0.5690638332888951,0.061789,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076722,0.042622,-0.019997,7.999999999994123e-05,-0.00036000000000001314,0.00018999999999998182,0.20422044230896302,-0.21604540953905702,-0.9231512186420551,0.24374211675441299,0.523587,0.005006,0.039263,-0.009434,-0.0033400000000000014,-0.0009200000000000179,-0.0012799999999999964,0.160042766105185,0.135133359742631,0.793196973149803,0.571807528708796,0.041704000000000005,56.05590909090909,328.26409090909095,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076741,0.042606,-0.019989,0.00032000000000004247,-0.00040000000000005315,9.999999999999593e-05,0.20563303375067202,-0.215336111954677,-0.922703521481502,0.24487471442428,0.523751,0.00491,0.039249,-0.009455,-0.0037099999999999976,-0.00046999999999998426,-0.000899999999999998,0.160321913902962,0.13520909851243199,0.792841304628735,0.572204551953714,0.038439,55.52918181818182,328.1729292929293,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.07675599999999999,0.0426,-0.019981,0.0006899999999999963,-0.00031000000000003247,9.999999999999593e-05,0.209931688761133,-0.214380179482182,-0.92160532028155,0.24619800634413802,0.523424,0.004698,0.039177,-0.009487,-0.0046199999999999965,-0.0005200000000000343,-0.0008000000000000021,0.15925339127509303,0.135826454835815,0.792718055936912,0.5725273926422391,0.032233,55.00245454545455,328.08176767676775,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076787,0.042612,-0.019992,0.0006499999999999563,-0.00010000000000003062,5.000000000001531e-05,0.21799813523323,-0.208564116016853,-0.920484578610132,0.24836659011604398,0.522608,0.004425,0.039154,-0.009503,-0.005809999999999999,-0.00108999999999998,-0.0006899999999999963,0.15655372053320998,0.135866034235176,0.7928997439473879,0.5730107759689871,0.014597999999999998,54.47572727272727,327.9906060606061,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076796,0.04252,-0.01999,0.0005499999999999949,-0.000859999999999958,-1.0000000000010001e-05,0.22646087162761103,-0.20421736494581896,-0.919106332109448,0.24950809957307202,0.510361,0.004202,0.039178,-0.009469,-0.007080000000000003,-0.0007100000000000162,-0.00014000000000000123,0.15446242175909697,0.13463223308461,0.7930054435657949,0.573722832519312,0.009536,53.949,327.8994444444445,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076795,0.042468,-0.019987,0.0003899999999999737,-0.0013200000000000015,-6.0000000000025304e-05,0.228385807788875,-0.20272571270974302,-0.9189082867552439,0.24969935670620602,0.49762399999999996,0.004122,0.039214,-0.009425,-0.00576,0.00037000000000002314,0.0006200000000000129,0.154523920639339,0.134790165430692,0.7929456721790479,0.5737518019369799,0.008393000000000001,53.42227272727273,327.80828282828287,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076808,0.042372,-0.019988,0.00021000000000007124,-0.002399999999999972,4.000000000000531e-05,0.23050718591185604,-0.20124902515184698,-0.9185685664321139,0.25019403646225896,0.465946,0.004007999999999999,0.03927,-0.009295999999999999,-0.0041699999999999975,0.0011599999999999805,0.0020699999999999885,0.154068429099749,0.133680615903865,0.7926569921373979,0.5745322487919999,0.00921,52.895545454545456,327.7171212121213,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.076886,0.042337,-0.020036,0.0008999999999999287,-0.0018300000000000263,-0.00046000000000000896,0.232449913186475,-0.20012790316822,-0.9179375000071229,0.251608041035584,0.400956,0.003974,0.039257,-0.009148,-0.002279999999999999,0.0007900000000000268,0.003210000000000001,0.154094635084556,0.134093154226715,0.7924304563420999,0.574741543034031,0.013128,52.368818181818185,327.62595959595967,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
0.07699099999999999,0.042317,-0.020092,0.0019600000000000173,-0.0015099999999999836,-0.0010499999999999746,0.234977529564362,-0.198486929214684,-0.9172966187038879,0.252894074357561,0.331721,0.0039770000000000005,0.039214,-0.009084,-0.0014500000000000016,0.0,0.003409999999999993,0.154038903419669,0.134281251945675,0.792366181235723,0.574801179924924,0.011496,51.842090909090906,327.53479797979804,634.6957142857144,303.4271428571428,617.385,302.79499999999996,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484,633.91,338.09,635.3362767032821,339.65858095485675,636.7625534065643,341.2271619097136,638.1888301098465,342.79574286457034,640.0,343.88
