PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.079192,0.03254,-0.070339,-0.002879999999999966,-0.00017999999999997185,0.0011800000000000699,-0.32410073163066805,-0.43545115971707893,0.119908669284339,0.8312417905086189,0.506672,0.006744,0.040897,-0.032348,-0.032289999999999985,-0.003899999999999945,0.022259999999999988,-0.24636890706570397,0.084946685033399,-0.426240769173098,0.8662593312789258,0.091808,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079174,0.032534,-0.070339,-0.0023100000000000893,-0.0002900000000000125,0.0007500000000000563,-0.32403544145177005,-0.43562749352024704,0.1200355825409,0.831156530682693,0.507161,0.006204,0.040845,-0.031734,-0.03055999999999998,-0.0033899999999999907,0.02480000000000003,-0.24260256237628103,0.0809948085908907,-0.4287962317482629,0.866439628218999,0.09932,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079186,0.032536,-0.070336,-0.0007799999999999474,-0.00018999999999998182,0.00018000000000004124,-0.32333945355893895,-0.43703483440194607,0.12090789341816802,0.830562118447893,0.5079779999999999,0.005266,0.040718,-0.030319,-0.026630000000000004,-0.002960000000000046,0.03050999999999998,-0.234715942775709,0.0734758675165086,-0.437191772590341,0.865085589452814,0.127079,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079234,0.032529,-0.070336,0.0004200000000000037,-0.00010999999999997125,3.0000000000030006e-05,-0.323246907392411,-0.437251219596816,0.12108008298948199,0.8304591629487859,0.5092840000000001,0.0044670000000000005,0.04048,-0.028636,-0.02277,-0.004170000000000007,0.03712,-0.225154488052336,0.069047227966572,-0.44471105341832706,0.86415855940191,0.16186,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.07929299999999999,0.03252,-0.07034,0.00119000000000008,-0.00014000000000000123,-1.0000000000010001e-05,-0.323075565591907,-0.43764191049485796,0.121377914857608,0.830276543617064,0.510264,0.003857,0.040139999999999995,-0.026736000000000003,-0.023469999999999998,-0.007049999999999974,0.04997999999999999,-0.215274769389467,0.0654460679489511,-0.45255397295290395,0.8628838203482991,0.192722,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079323,0.032514,-0.070339,0.0013699999999999823,-0.00022000000000001183,-3.0000000000030006e-05,-0.322994743566798,-0.437836982176194,0.121530451313647,0.830182824485404,0.510264,0.0036340000000000005,0.039932999999999996,-0.025707999999999998,-0.016319999999999994,-0.00784999999999994,0.04610999999999997,-0.20993266622778603,0.0634169813786241,-0.456656216438033,0.862190038281478,0.204152,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079376,0.032499,-0.070333,0.0014200000000000323,-0.00030000000000002247,2.9999999999891225e-05,-0.32230754570666303,-0.43926946184533094,0.12245664458122699,0.829556843181085,0.5104270000000001,0.00335,0.039479,-0.023589,-0.011169999999999992,-0.01001000000000002,0.050470000000000036,-0.19973623817199399,0.0592140684155459,-0.46446711867210405,0.860737721338511,0.225706,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079388,0.032485,-0.070327,0.0009499999999999787,-0.00035000000000000314,0.00012999999999999123,-0.32177481802643704,-0.440362682634736,0.123134098615853,0.8290836314780641,0.510754,0.003213,0.039024,-0.021414,-0.0064399999999999995,-0.011159999999999991,0.05322000000000001,-0.190481198388603,0.0548551988750418,-0.47133973266844803,0.8593873844924979,0.248077,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.07938200000000001,0.03247,-0.07032000000000001,0.0005899999999998963,-0.0004400000000000237,0.00019000000000005124,-0.321823685778905,-0.44032069483852504,0.12312749245538698,0.8290879456187071,0.510754,0.003196,0.038813,-0.020340999999999998,-0.004379999999999999,-0.01120000000000003,0.05367,-0.18644708693238396,0.0527893391395679,-0.474362002555079,0.858738295395967,0.259181,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.07935199999999999,0.032436,-0.070288,-0.0002399999999999625,-0.0006300000000000057,0.0004500000000000337,-0.319892692184834,-0.44173880435917695,0.125245695150581,0.8287635429097441,0.510754,0.0031850000000000003,0.038466,-0.018261000000000003,-0.0016499999999999998,-0.01013,0.05328,-0.179845703140135,0.0491091963303501,-0.479413433417954,0.8575584934896429,0.277796,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079328,0.032386,-0.070251,-0.0006000000000000449,-0.0009900000000000186,0.0007600000000000662,-0.31954736472531103,-0.44272415645439706,0.12587324309352002,0.8282757570169321,0.5112439999999999,0.0031579999999999998,0.038219,-0.016308,-0.000549999999999997,-0.008050000000000002,0.05106,-0.17536368645908804,0.047704738963225995,-0.48349763705266297,0.8562720772724169,0.292166,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079316,0.032357,-0.07023,-0.0006599999999999662,-0.0011300000000000199,0.0008999999999999287,-0.3196041096306311,-0.44275221090692496,0.125942858630255,0.828228283267531,0.511407,0.003097,0.038114,-0.014565,-0.0009899999999999991,-0.006989999999999982,0.05776000000000001,-0.17393530344431601,0.0461689784332552,-0.486156095707529,0.8551416176590719,0.302453,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.07931,0.032351,-0.070219,-0.0004200000000000037,-0.0008500000000000174,0.0006899999999999963,-0.319583343825572,-0.442842999257657,0.126020782379552,0.828175903275503,0.511734,0.003054,0.038110000000000005,-0.013789,-0.001309999999999998,-0.003560000000000021,0.044719999999999996,-0.174035311988508,0.0459541840707969,-0.48728886366409,0.854487850408893,0.30588200000000004,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079304,0.032345,-0.070219,-0.0002399999999999625,-0.0004099999999999937,0.0003199999999999037,-0.31950735226432203,-0.44303473178628006,0.126161311029486,0.82808127733902,0.511897,0.002944,0.038164,-0.01245,-0.00214,-0.0005500000000000643,0.03858,-0.175195924579577,0.0461778065756074,-0.48921250571714603,0.8531383958306679,0.310944,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079304,0.032344,-0.07022,-0.00011999999999998125,-0.00012999999999999123,9.999999999996124e-05,-0.31885959855083196,-0.444308813527977,0.126938823992857,0.827529316457534,0.51157,0.002811,0.038264,-0.011354000000000001,-0.0028599999999999962,0.0014999999999999734,0.032110000000000014,-0.177314912574841,0.0471330111837397,-0.490772169123876,0.8517514772800658,0.31372,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079304,0.032344,-0.07022,-6.000000000006001e-05,-7.000000000000062e-05,-1.0000000000010001e-05,-0.318840253568686,-0.44435262289376504,0.126970895168259,0.827508326853488,0.511897,0.0027300000000000002,0.038349,-0.010931,-0.0032399999999999985,0.002390000000000031,0.028579999999999994,-0.17824003507799105,0.0461774261306486,-0.49129387201873104,0.8513098534189459,0.31372,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.07929800000000001,0.032345,-0.07022,-6.000000000006001e-05,0.0,-1.0000000000010001e-05,-0.318821633502737,-0.444396880540414,0.127000988181065,0.827487116260808,0.511407,0.002582,0.038607999999999996,-0.010244,-0.003619999999999997,0.004440000000000069,0.02206,-0.179488905806575,0.044024046610117,-0.491856593572892,0.8508364751062919,0.307025,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.07929800000000001,0.032345,-0.07022,-6.000000000006001e-05,1.0000000000010001e-05,0.0,-0.31877337179549703,-0.44450408302678496,0.12707747293257102,0.8274363863643649,0.511407,0.0024010000000000004,0.03896,-0.009762,-0.0041,0.006960000000000022,0.015919999999999997,-0.18032949857638,0.0397291559514249,-0.493476984415479,0.8499313689720981,0.30229,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079286,0.032345,-0.070219,-0.00018000000000004124,1.0000000000010001e-05,1.0000000000010001e-05,-0.31868639328112297,-0.444702549027247,0.12721536316534698,0.8273420556220071,0.511407,0.0021899999999999997,0.039323000000000004,-0.009363,-0.005399999999999995,0.009739999999999957,0.01568,-0.179603356927422,0.0346711883347522,-0.497040079225931,0.84822856738201,0.293145,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.07927999999999999,0.032345,-0.070219,-0.00017999999999990246,0.0,1.0000000000010001e-05,-0.31864256567511107,-0.44480148732040004,0.127284462602452,0.8272951213427692,0.511407,0.0020800000000000003,0.039506,-0.009175,-0.00502,0.00897999999999996,0.010689999999999986,-0.178415745843126,0.0325596327991155,-0.49926558271236504,0.8472553156316641,0.285961,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.07926799999999999,0.032343000000000004,-0.070222,-0.0002999999999998837,-2.0000000000020002e-05,-2.0000000000020002e-05,-0.318582430546127,-0.44493879831139704,0.127378782881264,0.82722992352563,0.5112439999999999,0.001838,0.039882,-0.008764,-0.005629999999999997,0.009219999999999992,0.009980000000000006,-0.17637549948316297,0.0271006137936956,-0.503354270058638,0.8454535579958291,0.277959,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079262,0.032341,-0.070225,-0.0002399999999999625,-3.9999999999970615e-05,-5.999999999992123e-05,-0.317994378853328,-0.446078941142324,0.128063278496766,0.8267363243427059,0.51157,0.001603,0.040229,-0.008334999999999999,-0.005869999999999998,0.00906000000000004,0.010279999999999994,-0.17419116567165602,0.0217237616929213,-0.506947537607134,0.8439133309137391,0.276327,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079261,0.032338,-0.07023,-0.00019000000000005124,-7.000000000000062e-05,-0.00010999999999997125,-0.31741895135136405,-0.44718391624837706,0.12872186658063903,0.826258092508485,0.5112439999999999,0.001466,0.040392000000000004,-0.008126000000000001,-0.006139999999999995,0.008859999999999979,0.010490000000000013,-0.171849932272212,0.0213358468513277,-0.5082770659607361,0.8436034652818342,0.27502,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.07925900000000001,0.032320999999999996,-0.070245,-9.000000000009001e-05,-0.0002199999999999425,-0.0002299999999999525,-0.316885823494715,-0.44821834927756,0.129343276417785,0.825805063610346,0.51157,0.001204,0.040695999999999996,-0.007745,-0.0063399999999999975,0.008140000000000022,0.01018999999999999,-0.16866549785322196,0.0194995083959356,-0.510459914304912,0.842972357135193,0.272244,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079263,0.032298,-0.070279,1.0000000000010001e-05,-0.00043000000000001365,-0.0005399999999999848,-0.31634363838989504,-0.449247040408587,0.12995311014196,0.825358097009292,0.5120600000000001,0.0009789999999999998,0.040948000000000005,-0.007406,-0.006239999999999997,0.007189999999999973,0.00929,-0.165131833696526,0.0176705620707789,-0.512992822603615,0.842174324408731,0.268162,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079261,0.032279,-0.070298,0.0,-0.0005899999999999657,-0.0006799999999999863,-0.315801486495081,-0.45029447631126,0.13058216237231202,0.824895511323244,0.5120600000000001,0.000883,0.041061,-0.007253,-0.0058299999999999975,0.006690000000000029,0.008729999999999995,-0.164109614395151,0.0160392421989874,-0.513660396715995,0.8419998658065949,0.266529,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.07925700000000001,0.032242,-0.07034299999999999,-2.0000000000020002e-05,-0.0007900000000000268,-0.0009800000000000086,-0.31530579227113104,-0.45125168706922597,0.131157136099139,0.8244707259373879,0.512877,0.000711,0.04129,-0.0069370000000000005,-0.004929999999999997,0.005939999999999973,0.008080000000000006,-0.16195575357542702,0.0138938580314195,-0.517816761865835,0.8399065994047191,0.26603899999999997,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079252,0.032206,-0.070387,-0.00010999999999997125,-0.0009200000000000179,-0.0010800000000001089,-0.31530107785725103,-0.4512704644523379,0.131170270463266,0.8244601617795859,0.51255,0.000588,0.041464999999999995,-0.0066040000000000005,-0.003909999999999998,0.005170000000000036,0.008020000000000006,-0.161290713962491,0.0124828487885625,-0.5187977094490779,0.8394512616858589,0.268815,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
0.079243,0.032182999999999996,-0.070422,-0.00018000000000004124,-0.0009599999999999886,-0.0012399999999999911,-0.315240254376092,-0.451405728441775,0.131265356737771,0.8243942360735871,0.513367,0.00048600000000000005,0.041562,-0.006229999999999999,-0.003969999999999998,0.0050100000000000144,0.010229999999999996,-0.15934723619817198,0.0122496775178326,-0.520610255291419,0.838703383683479,0.269468,236.98125,282.9605,579.4442857142856,220.53500000000003,612.23,231.205,201.8615,179.33499999999998,306.78368421052636,173.95315789473688,440.4824,171.0912,507.52000000000004,192.61592592592592,607.73,270.35,568.111230339675,307.6591511811059,559.5347969662972,361.3797008616441,593.8273972529299,391.91805570560507,640.0,361.56
