PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.118125,0.032665,-0.033608,9.999999999871223e-06,-0.00019999999999999185,-0.00015000000000001124,0.30674758367177396,-0.180340997420686,-0.871258272929063,0.338071096684569,-0.22764600000000002,-0.006958,0.042433,0.002706,-0.0065899999999999995,-0.0019800000000000373,0.01928,0.15655765454236903,-0.0141577813548427,0.8949153110673399,0.417631229733299,0.42524700000000004
0.118123,0.032632999999999995,-0.033624,-5.999999999992123e-05,-0.0005199999999999648,-0.00025000000000004186,0.306696844143717,-0.18035835544069503,-0.8713003509653091,0.33799941985562804,-0.228789,-0.007036,0.042161000000000004,0.003457,-0.003930000000000001,-0.004720000000000002,0.01911,0.15891103218961802,-0.013808822316166,0.896758972785943,0.41277105640121103,0.42459399999999997
0.118119,0.032615,-0.033632,-9.999999999996124e-05,-0.0007000000000000063,-0.0003300000000000525,0.306700192650583,-0.18035624337027603,-0.8712971812583069,0.33800567929664393,-0.228952,-0.007044,0.041966,0.0037979999999999997,-0.002649999999999996,-0.006119999999999945,0.01852,0.161335507114676,-0.0138950360038622,0.8962759479142042,0.412876745904874,0.422961
0.118125,0.032587,-0.033645,0.0,-0.0007800000000000168,-0.00037000000000002314,0.306706560337229,-0.180354660594933,-0.871292172574894,0.338013656909766,-0.22862600000000002,-0.0070409999999999995,0.041569999999999996,0.0045119999999999995,-0.0008300000000000062,-0.008629999999999955,0.018060000000000003,0.164860556397357,-0.0139644378510595,0.896867717004424,0.41018811491208595,0.420839
0.118127,0.032566000000000005,-0.033656,3.9999999999901226e-05,-0.0006700000000000456,-0.00031999999999997314,0.306679254391388,-0.18036428844661803,-0.871315118370596,0.33797414528026,-0.228952,-0.007037999999999999,0.041264999999999996,0.005231,-2.000000000000265e-05,-0.00895999999999994,0.017740000000000002,0.16695944562996498,-0.0134981208634385,0.897661456652966,0.40761041876743703,0.417246
0.118123,0.032541,-0.033667,4.0000000000040004e-05,-0.0007399999999999768,-0.00035000000000000314,0.30667727370057,-0.18036458459040802,-0.871316399723158,0.337972481120269,-0.229769,-0.007028,0.041023000000000004,0.005928,0.00015999999999999522,-0.009430000000000063,0.0213,0.16799390717982698,-0.0121610669863739,0.897287469054877,0.408050675133986,0.417083
0.118119,0.032533,-0.033671,-5.999999999992123e-05,-0.0005399999999999848,-0.00025999999999998247,0.306659138287788,-0.180370228987258,-0.8713308606350151,0.33794864211107695,-0.229769,-0.007036,0.040933,0.006256,5.000000000000664e-05,-0.006370000000000056,0.017439999999999997,0.16788785248512397,-0.0112790350600369,0.8971947302238341,0.4083234850147971,0.418879
0.118102,0.032512,-0.03368,-0.00024999999999997247,-0.0005399999999999848,-0.00024000000000003183,0.305549041502105,-0.18118410383537698,-0.871795379174379,0.33732020485692404,-0.228789,-0.007051000000000001,0.040793,0.006875,-0.0001299999999999999,-0.004720000000000002,0.016439999999999996,0.167752908692539,-0.0096461013043789,0.8969625917178091,0.408930340539423,0.422145
0.11809000000000001,0.03248,-0.033694999999999996,-0.0003300000000000525,-0.0006099999999999857,-0.00028000000000000247,0.305494448799212,-0.181197431433295,-0.871844740477494,0.337234904920254,-0.228462,-0.0071010000000000005,0.040726,0.007443000000000001,-0.0007299999999999928,-0.0029699999999999865,0.01515,0.167795622709963,-0.0085831223649034,0.897786127395272,0.407125322801769,0.42361499999999996
0.11808199999999999,0.032462,-0.033704000000000005,-0.0003699999999999537,-0.0007100000000000162,-0.0003299999999999831,0.305491127468751,-0.18119746264602601,-0.8718466187747,0.337233040937029,-0.22862600000000002,-0.007122,0.040722,0.007687,-0.0008600000000000014,-0.002109999999999959,0.014309999999999996,0.16920261477461598,-0.008603334011178002,0.8973526134527751,0.40749815328023203,0.421328
0.11807000000000001,0.03243,-0.033719,-0.00032000000000004247,-0.0008199999999999874,-0.0003899999999999737,0.305469592293269,-0.181203220018547,-0.8718630663744459,0.337206931618025,-0.22764600000000002,-0.007236,0.040763,0.008154,-0.0018500000000000027,-0.00030000000000002247,0.01279,0.168775563080556,-0.0086800539402406,0.896907982063231,0.408650875053142,0.41398
0.118067,0.032402999999999994,-0.033732,-0.0002299999999999525,-0.0007700000000000068,-0.0003699999999999537,0.30550014077285403,-0.181192080144474,-0.8718372467762929,0.33725199660523697,-0.22699299999999997,-0.007333,0.040760000000000005,0.008533,-0.002320000000000005,0.00033999999999999314,0.010900000000000009,0.17000400337618202,-0.0089373187552152,0.897645082910109,0.406512076446496,0.41447
0.11806400000000002,0.032379000000000005,-0.033743,-0.00018000000000004124,-0.0008299999999999974,-0.0003900000000000431,0.305497957841645,-0.181192341943173,-0.871838467075555,0.337250678728865,-0.22634,-0.007379999999999999,0.040847,0.008856999999999999,-0.0025800000000000037,0.0012500000000000011,0.011700000000000002,0.169803326875054,-0.0085088705246317,0.897599407586876,0.406705953735924,0.408918
0.11806400000000002,0.032374,-0.033745,-5.999999999992123e-05,-0.0005600000000000048,-0.00025999999999998247,0.305492519808193,-0.181194026690066,-0.8718430789185331,0.33724277720202106,-0.226503,-0.007398,0.040908,0.009022,-0.0016199999999999982,0.001449999999999993,0.008680000000000005,0.16931964918491102,-0.0093863457276103,0.8973656210041671,0.407403602283516,0.401897
0.11805,0.032382,-0.033741,-0.00017000000000003124,-0.00021000000000000182,-9.000000000002062e-05,0.30544479232109,-0.181208773522147,-0.871881508313854,0.337178728129288,-0.22862600000000002,-0.007431999999999999,0.041002,0.009297,-0.000990000000000001,0.002419999999999992,0.0076399999999999905,0.169534117860924,-0.0091139716181156,0.8982608675716031,0.405342487523788,0.393896
0.11804,0.032389999999999995,-0.033737,-0.0002399999999999625,0.00011000000000004062,5.999999999999062e-05,0.30547975215999895,-0.181195512726097,-0.8718514146127041,0.33723199436889095,-0.229442,-0.007429000000000001,0.041109,0.009515000000000001,-0.0004899999999999956,0.0026199999999999835,0.006579999999999989,0.169704527978499,-0.0087049198233145,0.898002477571126,0.405852371966191,0.3792
0.11802699999999999,0.032385000000000004,-0.033739,-0.0003699999999999537,0.00010999999999997125,5.999999999999062e-05,0.30545343022812,-0.18120298710244898,-0.871872169520056,0.337198160498268,-0.229606,-0.007437,0.041274,0.009758,-0.0003899999999999997,0.0036599999999999827,0.007359999999999987,0.169908863535637,-0.0083165443766042,0.8977098295830821,0.40642204055830106,0.35617600000000005
0.11801800000000001,0.03238,-0.033741,-0.00032000000000004247,-2.0000000000020002e-05,0.0,0.30543417149513696,-0.18120867827164497,-0.8718874501800409,0.337173035725974,-0.229606,-0.0074340000000000005,0.041351,0.009849,-1.9999999999993978e-05,0.0034900000000000213,0.005520000000000004,0.170089981621219,-0.0081635039589211,0.8974958940726021,0.40682167528049396,0.346215
0.11800000000000001,0.032375,-0.033743,-0.00040000000000012253,-0.00015000000000001124,-5.999999999999062e-05,0.30543842341675503,-0.18120465597147503,-0.8718819421608129,0.337185588495174,-0.228952,-0.007423999999999999,0.041488,0.00996,4.999999999999796e-05,0.0037899999999999744,0.0044500000000000095,0.17052923556072802,-0.0079875068638507,0.8970213791328101,0.40768692023640507,0.30996399999999996
0.117995,0.032376,-0.033742,-0.00032000000000004247,-8.999999999995123e-05,-3.0000000000030006e-05,0.30546947442432104,-0.181193501207835,-0.8718555859572281,0.33723160075851893,-0.227483,-0.007459,0.041602,0.010047,-0.00022000000000000323,0.003280000000000019,0.0028900000000000106,0.17105077412091502,-0.0078182011862392,0.8964615152126708,0.40870192089767604,0.25264899999999996
0.11799100000000001,0.032371,-0.033744,-0.00026999999999999247,-9.000000000002062e-05,-3.0000000000030006e-05,0.305456894209042,-0.18119714921226301,-0.871865687649975,0.337214918999964,-0.22732,-0.007476000000000001,0.041631,0.01006,-0.0004200000000000037,0.002800000000000025,0.0021099999999999943,0.17133311094225698,-0.0077617787500572,0.896166696746538,0.40923095133174003,0.21590900000000002
0.117987,0.032362,-0.033748,-0.00012999999999999123,-0.00012999999999999123,-4.999999999998062e-05,0.305439221373811,-0.181202809838465,-0.871880210112572,0.33719033640847695,-0.22764600000000002,-0.007492,0.041665,0.010076,-0.0006800000000000035,0.0017700000000000357,0.0011599999999999976,0.1716910452634,-0.0076865256531196,0.8957920076763959,0.40990216062230794,0.10193200000000001
0.117987,0.032354,-0.033752,-8.000000000008001e-05,-0.00022000000000001183,-9.999999999996124e-05,0.30546621600524204,-0.181193365553126,-0.8718578466276321,0.337228780552312,-0.228136,-0.007514,0.041743,0.010129,-0.0005499999999999949,0.0014100000000000226,0.0008200000000000048,0.17192027599706103,-0.0076166309827871,0.8955439102674849,0.410349254192558,-0.018903
0.11798299999999999,0.03235,-0.033754,-7.999999999994123e-05,-0.00021000000000000182,-9.999999999996124e-05,0.30549150783885104,-0.181183918666284,-0.87183616742108,0.33726699131637,-0.228789,-0.007553,0.041791,0.010166,-0.0007699999999999981,0.0016000000000000042,0.001060000000000002,0.17342615777553197,-0.0086021618928926,0.8963110927128759,0.408014455246176,-0.069686
0.117978,0.032354,-0.033752,-8.999999999995123e-05,-8.000000000001062e-05,-3.9999999999970615e-05,0.30548997997628397,-0.18118371176628198,-0.871836909101247,0.337266569131104,-0.229116,-0.007657,0.041901,0.010237999999999999,-0.0016499999999999935,0.002360000000000001,0.0016200000000000069,0.17371292312791797,-0.0089173219710675,0.897164753261098,0.40600456550779296,-0.152148
0.11796500000000001,0.032349,-0.033754,-0.0002199999999999425,-4.999999999998062e-05,-2.0000000000020002e-05,0.305501525299712,-0.181178142768519,-0.8718260455445029,0.337287184655354,-0.229769,-0.0078,0.042010000000000006,0.010306000000000001,-0.002859999999999998,0.002669999999999964,0.0017699999999999836,0.17409930281181102,-0.0088392760244195,0.896743399182958,0.40677091339180105,-0.231181
0.117951,0.032341,-0.033757999999999996,-0.00032000000000004247,-8.999999999995123e-05,-4.0000000000040004e-05,0.30550781483856,-0.18117428056680399,-0.8718197233356708,0.33729990384905606,-0.229769,-0.007970999999999999,0.042133,0.01039,-0.0041800000000000075,0.0034199999999999513,0.0022400000000000024,0.17456785767281,-0.0087276423995313,0.8962290635354849,0.407704987705545,-0.301722
0.117943,0.032332,-0.033761,-0.0003499999999999337,-0.00022000000000001183,-9.000000000002062e-05,0.305520444224101,-0.18116838342363897,-0.871808124763768,0.33732161004693395,-0.230095,-0.008067,0.042178,0.010428,-0.004099999999999998,0.002769999999999995,0.0018999999999999922,0.174889992499193,-0.0086373414005441,0.8958753929139308,0.40834564676076895,-0.342382
0.117926,0.032300999999999996,-0.033776,-0.0003899999999999737,-0.0004799999999999943,-0.00022000000000001183,0.305524716251703,-0.181164958486383,-0.871802863658487,0.33733317727849604,-0.23025900000000002,-0.008264,0.042256,0.010486,-0.00464000000000001,0.002460000000000032,0.0018000000000000136,0.175484687437335,-0.0084958921391729,0.8952247253639279,0.40951878514771295,-0.40671799999999997
0.11791800000000001,0.032274000000000004,-0.033789,-0.0003300000000000525,-0.0006700000000000456,-0.00030999999999996314,0.30551565443159806,-0.18116702156604503,-0.871809453114822,0.33732324653624995,-0.231075,-0.008440999999999999,0.042302,0.010518000000000001,-0.004699999999999999,0.0016900000000000248,0.0012799999999999964,0.17606889940528,-0.0083702921531074,0.894588838418625,0.410658606446158,-0.5187350000000001
0.117914,0.032263,-0.033794,-0.0002900000000000125,-0.0006899999999999963,-0.0003299999999999831,0.30549234422163896,-0.18117415812037402,-0.8718286230975029,0.337290978235786,-0.23172800000000002,-0.008517,0.042299,0.010520999999999999,-0.0045000000000000075,0.0012100000000000305,0.0009300000000000108,0.17634937162508801,-0.0083032555807718,0.894283341688492,0.41120464473624496,-0.589277
0.117906,0.032244999999999996,-0.033802,-0.00020000000000006124,-0.0005600000000000048,-0.00025999999999998247,0.30549442207252697,-0.181172386403064,-0.871825933370572,0.33729700026849,-0.233198,-0.008607,0.04233,0.010489,-0.003429999999999996,0.0007399999999999768,2.999999999999531e-05,0.17670726079836604,-0.008352591547319,0.8939227757622249,0.411833521181971,-0.717787
0.11790199999999999,0.032234,-0.033807,-0.00015999999999988246,-0.0003999999999999837,-0.00017999999999997185,0.305470935835987,-0.18118020816680602,-0.871845023674766,0.33726472424738696,-0.23564699999999997,-0.008631,0.042406,0.010439,-0.0018999999999999922,0.0010399999999999993,-0.0007899999999999921,0.17755418676266502,-0.0080650225332201,0.896251031625264,0.406378585170573,-0.702764
0.117879,0.032233,-0.033807,-0.00035000000000007253,-0.00030000000000002247,-0.00012999999999999123,0.30543622232243606,-0.181189290483166,-0.8718717568934691,0.33722217400269106,-0.23891300000000001,-0.008622,0.042536000000000004,0.010298,-0.001049999999999992,0.0023699999999999416,-0.0022300000000000093,0.178984080956374,-0.0067645881116587,0.898796201510655,0.40010539519219207,-0.70309
0.11786600000000001,0.032232,-0.033807,-0.0003999999999999837,-0.00013000000000006062,-4.999999999998062e-05,0.30545298254604,-0.18118155453231,-0.8718563133155659,0.33725107662211,-0.241036,-0.008609,0.042651999999999995,0.010226,-2.000000000000265e-05,0.0032200000000000284,-0.002629999999999993,0.178872552812041,-0.0042496322416685,0.9001482406249469,0.397139390360772,-0.703254
0.117843,0.032235,-0.033805,-0.0005900000000000348,1.0000000000010001e-05,1.9999999999950613e-05,0.30542388330834197,-0.181189011025698,-0.8718784429585609,0.337216213270561,-0.244792,-0.008576,0.042906,0.010043999999999999,0.0005499999999999949,0.0050000000000000044,-0.003949999999999995,0.180807211503495,0.0019544116211661,0.901423727963054,0.393370302906479,-0.7026
0.11782000000000001,0.032234,-0.033805,-0.0005900000000000348,1.0000000000010001e-05,1.9999999999950613e-05,0.305389294576165,-0.18119838479137196,-0.8719051233695521,0.33717351608511203,-0.24675100000000003,-0.008509000000000001,0.043147000000000005,0.009792,0.0011300000000000025,0.006110000000000004,-0.005059999999999995,0.18380025289980198,0.0069187351046491,0.903417484858395,0.387306656527683,-0.702274
0.117806,0.032233,-0.033804,-0.0006000000000000449,1.0000000000010001e-05,2.9999999999960607e-05,0.30536830831205497,-0.181204081281849,-0.87192127925733,0.337147682750002,-0.24740399999999999,-0.008456,0.043313,0.009623999999999999,0.0015300000000000036,0.006609999999999949,-0.006020000000000001,0.185698765345582,0.0099197050193704,0.905094046297875,0.38239029192383506,-0.699988
0.117769,0.032229,-0.033805,-0.0007400000000000463,-5.999999999999062e-05,0.0,0.30534517659127397,-0.181207352165292,-0.871937032033428,0.33712613488488696,-0.24805700000000003,-0.008362999999999999,0.043727999999999996,0.009172,0.0021299999999999965,0.008220000000000033,-0.008720000000000012,0.189074451812353,0.0179571685828903,0.90738118191766,0.37495037334299697,-0.70505
0.117737,0.032225,-0.033806,-0.0008299999999999974,-9.000000000002062e-05,-1.0000000000010001e-05,0.305334422724332,-0.18120704173295102,-0.87194295772381,0.33712071547421396,-0.248221,-0.008286,0.044159,0.008513,0.0022299999999999924,0.01011999999999999,-0.012790000000000004,0.193857076879137,0.0249452731532911,0.909379262794307,0.36718731390240794,-0.715174
0.11771,0.032223,-0.033806,-0.0009599999999999886,-9.999999999996124e-05,-2.0000000000020002e-05,0.30533061104396303,-0.18120510320442001,-0.87194357221036,0.33712362037275395,-0.247894,-0.008179,0.044643,0.007620999999999999,0.002769999999999995,0.013300000000000048,-0.02003000000000001,0.19692453018534697,0.0286155016001619,0.910259284897065,0.3630838976574621,-0.725461
0.117701,0.032223,-0.033806,-0.0006799999999999863,-5.999999999999062e-05,-1.0000000000010001e-05,0.305316815456983,-0.18120877911725602,-0.871954221977561,0.33710659344715505,-0.24740399999999999,-0.008126999999999999,0.044879,0.007128,0.002360000000000001,0.011509999999999992,-0.02044,0.198161231059651,0.0293946660555764,0.9105056915029169,0.361728442140233,-0.728237
0.117682,0.032226,-0.033804,-0.0005499999999999949,1.0000000000010001e-05,2.0000000000020002e-05,0.305332275023423,-0.181200839355411,-0.871939519022481,0.33713488815719,-0.24707800000000002,-0.007993,0.045404,0.005947,0.0029299999999999986,0.01245000000000003,-0.025660000000000002,0.19965174797693902,0.0314060687838734,0.9112045827208841,0.358969423212834,-0.73134
0.117664,0.032225,-0.033804,-0.0004599999999999049,1.9999999999950613e-05,2.0000000000020002e-05,0.305304497942141,-0.18120842187116298,-0.871960969555582,0.33710048791265396,-0.24805700000000003,-0.007843000000000001,0.045995,0.004677000000000001,0.0033600000000000127,0.01351999999999999,-0.029440000000000008,0.19980816493756198,0.0341099111061115,0.912433062665032,0.3554984069504771,-0.731666
0.117655,0.032224,-0.033804,-0.00046000000000004365,1.0000000000010001e-05,2.0000000000020002e-05,0.305328412566308,-0.18119878388964103,-0.8719401384902691,0.33713788883218604,-0.24838400000000002,-0.007756999999999999,0.046287,0.004037,0.0037000000000000045,0.014079999999999997,-0.03091,0.19984492538457996,0.0354545238594244,0.9130724396212241,0.353700017727001,-0.734442
0.117627,0.032227,-0.033801,-0.0005499999999999949,1.0000000000010001e-05,3.0000000000030006e-05,0.30533001418756395,-0.18119461099189396,-0.871936238294553,0.33714876795335097,-0.250017,-0.00758,0.046793,0.002788,0.004130000000000003,0.013890000000000012,-0.03159,0.20361708068870102,0.0389702166116412,0.913617318838455,0.349749626715293,-0.739504
0.11759000000000001,0.032228,-0.033805,-0.0007400000000000463,3.0000000000030006e-05,-1.0000000000010001e-05,0.30532067270543606,-0.181183022077487,-0.8719464204285631,0.3371371222980119,-0.251486,-0.007484,0.047155,0.001552,0.0035899999999999908,0.011600000000000013,-0.03125,0.20663908407657,0.0409708008433751,0.913993483753649,0.346752929426871,-0.740157
0.117572,0.032223,-0.033807,-0.0008299999999999974,-1.0000000000010001e-05,-2.9999999999960607e-05,0.305363080583407,-0.18116580005726302,-0.871909398911058,0.33720370993923104,-0.251486,-0.007429000000000001,0.047281000000000004,0.000938,0.0032800000000000017,0.009939999999999949,-0.030989999999999997,0.20739610032161898,0.0405208859849251,0.914158733434397,0.345917223416237,-0.740484
0.117548,0.032232,-0.033818,-0.0007899999999999574,4.999999999998062e-05,-0.00017000000000003124,0.305460953562941,-0.18109770750441603,-0.8718427782981071,0.33732387421364396,-0.255079,-0.007292,0.047403,-0.000277,0.002880000000000001,0.0060999999999999934,-0.03065,0.205942679615678,0.0399677387355107,0.9148200353622571,0.34510070337929494,-0.7411369999999999
0.117528,0.032253,-0.033862,-0.0006200000000000648,0.00024999999999997247,-0.0005700000000000148,0.306584460421768,-0.18017402260858104,-0.8714180780522349,0.33789617258661797,-0.26161,-0.007156999999999999,0.047313,-0.001493,0.0032700000000000003,0.0015799999999999842,-0.030449999999999994,0.206621303030059,0.0406243845111772,0.915090117513378,0.34390023749134,-0.737871
0.117506,0.032307999999999996,-0.033976,-0.0006599999999999662,0.0008500000000000174,-0.0016900000000000248,0.306674527062849,-0.179872032203288,-0.87148975696077,0.33779045278737,-0.269122,-0.006938,0.047047000000000005,-0.002771,0.004910000000000001,-0.002339999999999981,-0.037090000000000005,0.20959081668459098,0.0432199616651895,0.9152014119186999,0.34148221051346694,-0.733626
0.11748900000000001,0.032362,-0.034053,-0.0005900000000000348,0.0013000000000000511,-0.002349999999999991,0.306755024215909,-0.17964541727261998,-0.8715304354947409,0.33773299983506105,-0.272388,-0.006802,0.046895,-0.003432,0.0049,-0.005080000000000015,-0.03155,0.21193220990138398,0.0463408888241411,0.9152720479899621,0.339432377061418,-0.7350949999999999
0.117448,0.032511,-0.034207999999999995,-0.0007999999999999674,0.002580000000000013,-0.003459999999999991,0.30777762292667105,-0.17793467776468302,-0.872471623547275,0.335269222236651,-0.268142,-0.006459,0.046681,-0.004872,0.0069799999999999975,-0.006320000000000006,-0.033789999999999994,0.21780705942187398,0.0559003023983675,0.9158271642106091,0.332709853102855,-0.737055
0.11735799999999999,0.032767000000000004,-0.034451,-0.0014799999999999536,0.0045899999999999405,-0.004750000000000032,0.316450325804971,-0.17629775864459002,-0.876785973521937,0.316266735889202,-0.23466700000000001,-0.005993,0.046592,-0.006555,0.009449999999999995,-0.004549999999999971,-0.03784,0.225480317827258,0.0674554626665679,0.916687237469452,0.322944105828829,-0.7408100000000001
0.11728699999999999,0.032955,-0.034619,-0.0020199999999999385,0.005929999999999963,-0.0056599999999999715,0.322188499497621,-0.17793229166469499,-0.8784748222831021,0.30465826263059803,-0.193192,-0.005743,0.046573,-0.0074659999999999995,0.01059,-0.003219999999999959,-0.04034,0.23128638970694798,0.0723708836975615,0.9165886756151691,0.318016133023452,-0.745383
0.11714400000000001,0.033575,-0.035147000000000005,-0.003039999999999987,0.010640000000000023,-0.009389999999999954,0.340626940330203,-0.186705888962189,-0.880302243154332,0.27236401973384,-0.055538,-0.005169,0.046576,-0.009587,0.012900000000000005,-0.0010500000000000093,-0.04715,0.244095931806036,0.0859546241804499,0.915719647457124,0.307386574070406,-0.756813
0.116979,0.034476,-0.036008,-0.003790000000000043,0.017090000000000022,-0.015569999999999959,0.36425110991949794,-0.20566934988209803,-0.875975024823288,0.240185352024906,0.052071000000000006,-0.004528,0.046764,-0.012015000000000001,0.014650000000000003,0.0017199999999999856,-0.0546,0.254797841585421,0.10181299234135101,0.9146310245989481,0.29692130835457103,-0.766121
0.116757,0.035635,-0.037209,-0.005300000000000027,0.026800000000000015,-0.02590000000000002,0.388155567828118,-0.223349071147949,-0.868765551821638,0.211416327537456,0.07934,-0.003824,0.047119,-0.014516999999999999,0.019190000000000002,0.005459999999999979,-0.07051,0.270841843903368,0.11482255378685399,0.911570279311396,0.287228310946243,-0.781796
0.11659800000000001,0.036376,-0.037979,-0.005460000000000047,0.028009999999999983,-0.028320000000000005,0.39861120205025896,-0.23220191353521802,-0.864808649147265,0.19823567113593601,0.080157,-0.003433,0.047303,-0.01585,0.01736,0.007269999999999985,-0.06262999999999998,0.281451012453346,0.12264697764442999,0.9089346188571601,0.282100877536143,-0.787185
0.116223,0.038071,-0.039798,-0.007559999999999928,0.03595000000000001,-0.03790000000000002,0.41649923167379604,-0.25087622607222,-0.8556702938136519,0.177250832132762,0.069053,-0.002549,0.047713,-0.018638,0.019790000000000002,0.009489999999999985,-0.06622999999999997,0.31016677943170895,0.141490531055146,0.899914879635487,0.27190109961039605,-0.7839189999999999
0.11589,0.039734,-0.041808,-0.008669999999999928,0.04098999999999999,-0.04599,0.43589864458298,-0.2669085269558,-0.8448614174036391,0.15799175697395998,0.012064,-0.001511,0.048247000000000005,-0.021516,0.02313,0.01127999999999997,-0.06999,0.349955012681487,0.161419681140491,0.8857575249800941,0.258667320279814,-0.780817
0.115719,0.040538,-0.042879,-0.008789999999999909,0.04161999999999999,-0.049000000000000016,0.44514118560563,-0.275631291598155,-0.839168684926854,0.14721628377214802,-0.039372000000000004,-0.000938,0.048526,-0.022971000000000002,0.02495,0.01223000000000002,-0.07120999999999998,0.36660380943461796,0.172632659892862,0.8803223442930479,0.246641808671472,-0.773469
0.115318,0.042066,-0.045086,-0.00905000000000003,0.03994999999999999,-0.05288000000000001,0.463904014046118,-0.29030387706190103,-0.8271360295481609,0.127916821950953,-0.154165,0.00047999999999999996,0.049213,-0.025916,0.030289999999999997,0.015000000000000013,-0.07278000000000003,0.397648946789516,0.19455766417165696,0.8679964494786891,0.2249550935668,-0.7555069999999999
