PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.082629,0.041803,-0.016552,7.999999999994123e-05,-0.00014000000000000123,0.0005199999999999996,0.19361125973301102,-0.147100577988516,-0.8935024069737869,0.377530858066051,-1.097235,0.001153,0.039689999999999996,-0.003109,-0.00017000000000000088,-0.0008199999999999874,-0.0006099999999999987,0.160334080693483,0.131516070204354,0.824252149859511,0.526882244242632,-0.859333,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08262699999999999,0.041749,-0.016454,0.0,-0.0006799999999999863,0.0013799999999999926,0.19355932457349498,-0.14716244441331303,-0.8933363767025991,0.377926078598478,-1.096582,0.001115,0.039645,-0.0031420000000000003,-0.0006199999999999999,-0.0009699999999999986,-0.0007099999999999987,0.16080688752827302,0.131062613773966,0.8257301460362301,0.52453165978918,-0.8596600000000001,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08263200000000001,0.041674,-0.016368,-1.0000000000010001e-05,-0.0014699999999999436,0.00222,0.19371160857326802,-0.147333473426798,-0.893026248265088,0.378513910208771,-1.095275,0.001102,0.039617,-0.003163,-0.0007600000000000011,-0.0010800000000000393,-0.0008000000000000021,0.160843900415079,0.13107445930329098,0.8256805871682601,0.524595361961094,-0.8601489999999999,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082636,0.041645,-0.016344,7.000000000006999e-05,-0.0015799999999999842,0.0020799999999999985,0.193810730411418,-0.147378769884289,-0.892881629118163,0.378786609251278,-1.094786,0.001102,0.039616000000000005,-0.003163,-0.0005100000000000005,-0.0007400000000000463,-0.0005400000000000024,0.160843933110519,0.131074485947338,0.8256803421671141,0.524595730895684,-0.860966,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08264099999999999,0.041634,-0.016333,0.00014000000000000123,-0.00115000000000004,0.0012099999999999958,0.194053294515044,-0.147351819867993,-0.892634199964202,0.379255777970115,-1.093806,0.0011070000000000001,0.039639,-0.003153,-8.000000000000194e-05,-5.999999999999062e-05,-0.00011000000000000162,0.160854159543834,0.13106435164666197,0.825674116864402,0.524604925467801,-0.861456,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08264099999999999,0.041637,-0.016337,9.000000000009001e-05,-0.00037000000000002314,0.0003099999999999978,0.194395294819861,-0.147263199716151,-0.8923233026030579,0.37984620965968796,-1.093153,0.001115,0.039648,-0.003146,0.00013000000000000208,0.00031000000000003247,0.00017000000000000088,0.16083915678031602,0.13106003332609698,0.8256927251146039,0.524581315911631,-0.8617819999999999,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082646,0.041637,-0.016337,9.999999999996124e-05,-8.000000000001062e-05,7.000000000000062e-05,0.19456814632951003,-0.14722448011194597,-0.892163367082749,0.380148280707987,-1.092826,0.001114,0.039646,-0.003147,0.00012000000000000076,0.00030000000000002247,0.00015999999999999955,0.160843667469256,0.131061289571162,0.825686718545202,0.524589073303132,-0.8619459999999999,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08266,0.041635000000000005,-0.016338,0.0001899999999999125,1.0000000000010001e-05,-4.999999999998062e-05,0.194853844746759,-0.147161661812829,-0.891899533521144,0.380645040141939,-1.0924989999999999,0.001099,0.039629000000000004,-0.00316,-7.999999999999978e-05,-0.00010000000000003062,-7.000000000000062e-05,0.160878109247622,0.131072194822795,0.8256429883243349,0.524644612609439,-0.8622719999999999,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08267000000000001,0.041634,-0.016339,0.0002899999999998737,-3.0000000000030006e-05,-1.9999999999985307e-05,0.195132917283642,-0.14709923661249,-0.8916405914385551,0.381132542404215,-1.091683,0.0010630000000000001,0.039613999999999996,-0.003176,-0.0005200000000000019,-0.00033999999999999314,-0.00030000000000000084,0.16091437364082098,0.131070196482964,0.8256075201012599,0.524689804267194,-0.861129,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08266,0.041631,-0.016341,0.00014000000000000123,-5.999999999999062e-05,-4.000000000000531e-05,0.19528042590014302,-0.147062549727515,-0.891500255543782,0.381399339398054,-1.09054,0.001059,0.0396,-0.003186,-0.0005499999999999993,-0.0004599999999999743,-0.0003899999999999997,0.16092818178513502,0.131074479978154,0.8255894792026779,0.524712886096424,-0.8622719999999999,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08265499999999999,0.041632,-0.01634,-4.999999999991122e-05,-2.9999999999960607e-05,-2.0000000000020002e-05,0.196743157343755,-0.148028498212603,-0.8923019496966429,0.37838726765431896,-1.089887,0.001053,0.039598,-0.003188,-0.0004600000000000003,-0.00030999999999996314,-0.0002799999999999981,0.160938150318344,0.131077864701807,0.825576556967432,0.524729314735822,-0.862109,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08265499999999999,0.041629,-0.016336,-0.00014999999999987246,-4.999999999998062e-05,2.999999999999531e-05,0.19676271028834696,-0.147903637485055,-0.8922340964958051,0.37858587785202397,-1.088907,0.001048,0.039601,-0.003192,-0.00014999999999999825,-0.00013000000000006062,-0.00015999999999999955,0.160981369432538,0.131077728256838,0.825528128600765,0.5247922796112471,-0.861619,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082659,0.041624,-0.016339,-1.0000000000010001e-05,-7.000000000000062e-05,2.0000000000020002e-05,0.19689538796501202,-0.147870769112721,-0.892108988432332,0.378824490494424,-1.088417,0.001041,0.039581,-0.003213,-0.00018000000000000004,-0.00019000000000005124,-0.0002700000000000012,0.161015074686975,0.1310746155377,0.8254920838794799,0.524839413856759,-0.8601489999999999,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08266,0.041628,-0.016337,4.999999999991122e-05,-4.0000000000040004e-05,2.999999999999531e-05,0.196999709881016,-0.14784631559078001,-0.8920109801727649,0.37901054408057006,-1.088417,0.00103,0.039562,-0.0032329999999999998,-0.000229999999999998,-0.00036000000000001314,-0.0004500000000000033,0.16105420551586902,0.13107298299931402,0.825449499008306,0.524894790029631,-0.861129,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08265499999999999,0.041629,-0.016336,0.0,0.0,0.0,0.19722537820243302,-0.147791821681441,-0.89179860173953,0.37941399759683103,-1.088254,0.001008,0.039542,-0.003325,-0.00040000000000000105,-0.0005899999999999657,-0.001329999999999999,0.16113559389619198,0.130935093185127,0.825440234002458,0.524918795474396,-0.861456,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08266,0.041628,-0.016337,1.0000000000010001e-05,3.9999999999970615e-05,1.9999999999985307e-05,0.197497686032404,-0.147728117200157,-0.8915452637324209,0.379892234872772,-1.088417,0.0009699999999999999,0.039536,-0.0034630000000000004,-0.0007099999999999999,-0.00044999999999996437,-0.002499999999999998,0.16133814021000198,0.130711945389234,0.825345574898268,0.525061019160618,-0.8612920000000001,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082665,0.041628,-0.016337,5.000000000005e-05,0.0,0.0,0.19852076883977898,-0.148949513764231,-0.891156976979534,0.37979308717953497,-1.088907,0.0008880000000000001,0.039541,-0.003662,-0.0014200000000000011,-0.00021000000000000182,-0.004289999999999997,0.161609047692282,0.130360827890893,0.8252546099746991,0.525207957832992,-0.8510049999999999,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08267000000000001,0.041624,-0.016334,0.00014999999999987246,-4.999999999998062e-05,1.9999999999985307e-05,0.198528888636189,-0.148909104356893,-0.891139729727398,0.3798451541324279,-1.088907,0.0008529999999999999,0.039537,-0.003754,-0.00155,-4.999999999998062e-05,-0.00429,0.16173322101885998,0.130209070785993,0.8252072014200179,0.5252818651242921,-0.80708,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082665,0.041621,-0.016329,5.000000000005e-05,-7.000000000000062e-05,8.000000000001062e-05,0.198512560455064,-0.148863136597807,-0.8911259220134009,0.37990409450228707,-1.0885799999999999,0.000763,0.039537,-0.003892,-0.00207,1.0000000000010001e-05,-0.00429,0.160567387431299,0.13049508412559402,0.825413200665021,0.525244890770455,-0.649341,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082664,0.041617,-0.016332,-1.0000000000010001e-05,-0.00010999999999997125,5.000000000001531e-05,0.19864021240658802,-0.148831624488895,-0.8910058191669251,0.380131350690442,-1.0730680000000001,0.000587,0.039573000000000004,-0.004033,-0.0030100000000000005,0.00031999999999997314,-0.0037100000000000032,0.15395353779658,0.132784345322884,0.826781060756004,0.524499478943753,-0.414366,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082659,0.041611,-0.016323,-0.00010999999999997125,-0.00012999999999999123,0.00011000000000000591,0.19874661375345998,-0.148823619925754,-0.890889826546501,0.38035066797584705,-1.0342049999999998,0.000496,0.039626,-0.004125,-0.0035700000000000007,0.0008899999999999881,-0.0037100000000000032,0.149875660316726,0.134040753759907,0.827771476555237,0.523798382374043,-0.307248,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.08264500000000001,0.041572000000000005,-0.016269,-0.00020000000000006124,-0.0004900000000000043,0.0006000000000000102,0.19941238729351002,-0.14860010108399402,-0.891749509859881,0.37806814387937004,-0.9025920000000001,0.000383,0.039813999999999995,-0.004364,-0.0038,0.002769999999999995,-0.004719999999999998,0.14710960434406198,0.134193593164676,0.828896174690413,0.522763785515875,-0.156041,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082639,0.041527999999999995,-0.016218,-0.00024999999999997247,-0.0008899999999999881,0.0011399999999999954,0.19951008829689998,-0.148698075857841,-0.8915568965282521,0.378432169822875,-0.748283,0.000317,0.040026,-0.004592000000000001,-0.0026999999999999997,0.00453000000000002,-0.005589999999999997,0.14805392270213402,0.13476542796739902,0.82896403728657,0.52224222376482,-0.06427100000000001,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082629,0.041526,-0.016212999999999998,-0.00030000000000002247,-0.0008500000000000174,0.00109999999999999,0.19829034013584196,-0.14950593108843901,-0.891781460098086,0.37822578574644394,-0.6601060000000001,0.000277,0.040115,-0.004671,-0.0021899999999999997,0.004889999999999964,-0.005459999999999996,0.146909022096712,0.135019341896831,0.8291009951431851,0.522282544599104,-0.034879,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082592,0.04155,-0.016203,-0.0005299999999999749,-0.00022000000000001183,0.0006600000000000009,0.19495897342090196,-0.15180652645558898,-0.896007723501588,0.368938933474984,-0.458606,0.000165,0.040291,-0.004777,-0.00218,0.004769999999999983,-0.004130000000000003,0.141915430507326,0.13816681656107097,0.815513116111678,0.543790675568385,0.019987,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082583,0.041576999999999996,-0.016228,-0.0005600000000000048,0.0004900000000000043,-9.999999999999593e-05,0.18558835616852698,-0.157886062663014,-0.8991170468696921,0.363617229101921,-0.318829,0.000123,0.040452999999999996,-0.004871,-0.0019399999999999999,0.0042700000000000385,-0.002790000000000006,0.131934068989899,0.141203503116055,0.8119481861677,0.550813139936317,0.104571,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082598,0.041616,-0.016277,-0.0003099999999998937,0.000899999999999998,-0.0006399999999999809,0.18006520182395896,-0.161101357509513,-0.900638174862127,0.36121150823541903,-0.24632800000000002,0.000118,0.040606,-0.005025,-0.0015900000000000005,0.004910000000000053,-0.0035400000000000006,0.115622699481844,0.14268691906957,0.8152990907658391,0.5491440859076621,0.21397600000000003,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
0.082613,0.041629,-0.016287,0.00021000000000007124,0.0007900000000000268,-0.0008400000000000074,0.178606991890439,-0.161920053080362,-0.901076614115588,0.36047520629342794,-0.206975,0.000121,0.040697000000000004,-0.005135,-0.0004400000000000001,0.0040599999999999655,-0.0035799999999999977,0.105531582504039,0.14561342409345499,0.81441207039975,0.5517180397677459,0.276679,41.856153846153845,320.1,633.3813333333334,341.44266666666664,595.825,314.355,178.84038461538464,272.2523076923077,327.99411764705883,232.93705882352944,452.2494736842106,207.1515789473684,549.021111111111,292.86333333333334,640.01,444.51,628.4904551668255,416.8590879236143,616.6960839992566,389.3258921135154,605.6232243073136,361.54906383501043,610.81,335.7
