PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.282964,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.28263699999999997,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.282964,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.28263699999999997,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.282964,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.282964,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.28263699999999997,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.282964,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.28263699999999997,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.282964,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.28263699999999997,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.282964,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.28263699999999997,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.282964,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.28263699999999997,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.2828,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.28263699999999997,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
0.101483,0.028758,-0.025507,0.0,0.0,0.0,-0.16178178513452,-0.25770784745416897,0.176415735305897,0.9361040581557719,0.28263699999999997,0.004483,0.030195999999999997,0.009809,0.0,0.0,0.0,-0.215530552640938,0.173193274449232,-0.155368776419611,0.9483729297474259,-0.787512,121.5796551724138,259.41379310344826,596.185,300.45750000000004,625.475,293.89,191.16904761904757,185.16428571428574,291.00083333333333,183.9475,399.18000000000006,205.84454545454545,518.0405263157895,219.76105263157896,428.88,286.22,411.770803633804,304.3832924900897,435.55681074114443,307.04943101740054,461.6418774432371,302.9235874503189,487.96,300.0
