PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.107879,0.028169,-0.038381,0.0,0.0,0.0,-0.0904895702505673,-0.329572696769831,0.0840542568329234,0.9360172846310021,-0.350114,0.003616,0.034109,-0.001104,0.0,0.0,0.0,-0.19967649086916398,0.293932870662919,-0.0475476158368161,0.9335266417013851,-0.9640290000000001,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.107879,0.028169,-0.038381,0.0,0.0,0.0,-0.0904895702505673,-0.329572696769831,0.0840542568329234,0.9360172846310021,-0.350114,0.003616,0.034109,-0.001104,0.0,0.0,0.0,-0.19967649086916398,0.293932870662919,-0.0475476158368161,0.9335266417013851,-0.9640290000000001,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.107879,0.028169,-0.038381,0.0,0.0,0.0,-0.0904895702505673,-0.329572696769831,0.0840542568329234,0.9360172846310021,-0.350114,0.003616,0.034109,-0.001104,0.0,0.0,0.0,-0.19967649086916398,0.293932870662919,-0.0475476158368161,0.9335266417013851,-0.9640290000000001,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.107905,0.028203,-0.038501,0.00025999999999998247,0.00033999999999999314,-0.0012000000000000205,-0.0894580505006367,-0.330443029875794,0.0846852918733789,0.9357526716752941,-0.352727,0.003616,0.034109,-0.001104,0.0,0.0,0.0,-0.19967649086916398,0.293932870662919,-0.0475476158368161,0.9335266417013851,-0.9640290000000001,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.107829,0.028307,-0.038528,-0.0005000000000000837,0.0013799999999999926,-0.0014700000000000132,-0.104399901649843,-0.33036676156737393,0.12947920452900502,0.929082127145671,-0.391916,0.003616,0.034109,-0.001104,0.0,0.0,0.0,-0.19967649086916398,0.293932870662919,-0.0475476158368161,0.9335266417013851,-0.9640290000000001,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.107852,0.028520999999999998,-0.038501,-0.00026999999999999247,0.0035200000000000157,-0.0012000000000000205,-0.10782936517741899,-0.348142663056328,0.18322762627032999,0.9130154167027099,-0.5320199999999999,0.0036229999999999995,0.034137,-0.0012779999999999998,7.000000000000062e-05,0.00028000000000000247,-0.0017400000000000009,-0.19987576903514395,0.29417482039782694,-0.0498629672607568,0.933286952920948,-0.9640290000000001,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.108009,0.028745999999999997,-0.038465,0.00103999999999993,0.005430000000000018,0.00036000000000001314,-0.103081492584751,-0.3605148299385879,0.193172260386488,0.906690543183299,-0.628035,0.0035340000000000002,0.034222,-0.001335,-0.0008200000000000004,0.0011300000000000199,-0.0023100000000000013,-0.20789802147323702,0.296432075643747,-0.0853604877990258,0.928234897167611,-0.955374,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.107991,0.029088,-0.038369,0.0016200000000000936,0.007810000000000003,0.0015899999999999944,-0.10731408903586699,-0.361810884042346,0.190452202176732,0.906258533294408,-0.339173,0.003617,0.034453,-0.00146,1.0000000000001327e-05,0.0034399999999999713,-0.0035599999999999994,-0.21404672480258902,0.29895167726040994,-0.0978476486288262,0.9247906422116751,-0.6576960000000001,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.10782,0.029266000000000004,-0.038238999999999995,-0.00032000000000004247,0.0074499999999999905,0.0026199999999999835,-0.10989959443961801,-0.356126609355526,0.17522788337253797,0.91125798001429,-0.18845599999999998,0.003672,0.034608,-0.0015140000000000002,0.00049,0.004709999999999992,-0.002359999999999999,-0.21986284662836802,0.297284919636737,-0.0954030187836382,0.9242187345190629,-0.510408,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.107204,0.029542000000000002,-0.037936000000000004,-0.008050000000000002,0.007959999999999981,0.005290000000000017,-0.109840903174725,-0.34647979053437,0.13944919761248997,0.921108382345016,0.119183,0.003846,0.034904000000000004,-0.00156,0.0031200000000000025,0.006819999999999951,-0.002249999999999999,-0.23706029246376198,0.28939395009025204,-0.0843777079194013,0.923544239218904,-0.213219,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.10638399999999999,0.029731,-0.037614,-0.016069999999999973,0.006430000000000012,0.007549999999999987,-0.115346082751441,-0.33715178085543895,0.12250902863711902,0.926291258601901,0.431395,0.004185,0.035193,-0.001349,0.005680000000000004,0.007400000000000045,0.00111,-0.254332889147173,0.27799120151798307,-0.0504855028477898,0.924925341516192,0.09409400000000001,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.106026,0.029754000000000003,-0.037542,-0.01794000000000004,0.004879999999999989,0.006970000000000032,-0.11692214697280001,-0.334360305730959,0.118281835807814,0.9276539251341009,0.524307,0.0043289999999999995,0.035297,-0.001187,0.006570000000000004,0.006890000000000021,0.0032700000000000003,-0.262663551151474,0.273329894299911,-0.0378630968229413,0.9245891053205592,0.250037,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.10566400000000001,0.029608,-0.037527,-0.015399999999999997,0.0006600000000000009,0.004089999999999996,-0.12237569226044802,-0.330967077807053,0.12290316181778399,0.927566599316096,0.520388,0.004564,0.035251,-0.000949,0.007180000000000003,0.0034700000000000013,0.00611,-0.27326638631148803,0.27533052623001797,-0.0181233745078905,0.921515125613578,0.537265,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.10591300000000001,0.029334,-0.037863,-0.004710000000000132,-0.003970000000000015,-0.0024899999999999922,-0.120451911138105,-0.334842330050091,0.132152848757101,0.9251527309991509,0.435967,0.004375,0.034679,-0.000982,0.0019000000000000009,-0.0051400000000000065,0.00367,-0.275497439953253,0.294073322960009,-0.0182204103080061,0.915035550102109,0.364503,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.10624700000000001,0.029313,-0.038385,0.0022099999999999893,-0.004410000000000004,-0.008430000000000035,-0.10694530127537699,-0.347392426849674,0.14294365107322599,0.9205695611524799,0.128654,0.0038420000000000004,0.034266000000000005,-0.001374,-0.0048700000000000045,-0.010310000000000041,-0.0018700000000000008,-0.26061608223534194,0.331516453521729,-0.0377730586714331,0.9059521481641741,0.054251,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.106485,0.029432999999999997,-0.038718999999999996,0.008210000000000023,-0.0017499999999999807,-0.011920000000000056,-0.10027289905980802,-0.35581783831275104,0.150258801957042,0.916930370359177,-0.027288999999999997,0.0035590000000000005,0.03418,-0.0016309999999999999,-0.010050000000000002,-0.010709999999999956,-0.0068200000000000005,-0.252246461676427,0.347856403833433,-0.0495271612903453,0.9016178265641791,-0.101365,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.10708699999999999,0.029907999999999997,-0.039495,0.011740000000000084,0.005740000000000016,-0.016320000000000015,-0.0894517548588729,-0.369676014420121,0.162413284247543,0.910472379051144,-0.33884699999999995,0.002931,0.034133,-0.002219,-0.014440000000000003,-0.005460000000000047,-0.01237,-0.24716087588367602,0.35811000409239896,-0.0568344310241809,0.898575858707273,-0.401329,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.107556,0.030586000000000002,-0.04034,0.013090000000000046,0.012729999999999998,-0.019549999999999984,-0.0871040257506303,-0.379074815311009,0.1650845252165,0.906345559171005,-0.635219,0.002359,0.034379,-0.0028190000000000003,-0.01483,0.0011300000000000199,-0.01445,-0.261422655504927,0.335136802542211,-0.0496129230889897,0.9038141825801921,-0.696559,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.10770899999999999,0.030907999999999998,-0.040736,0.012240000000000029,0.014750000000000006,-0.02016999999999998,-0.0898232464674866,-0.379736020246432,0.15508413213789998,0.907568868615752,-0.782507,0.0021219999999999998,0.034647000000000004,-0.003107,-0.01437,0.004669999999999952,-0.014759999999999999,-0.264489248428246,0.329472835452966,-0.0466320377519318,0.9051621629407328,-0.842377,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.107707,0.031513,-0.041373,0.006199999999999956,0.016049999999999988,-0.018779999999999974,-0.09578974724621801,-0.380269682647202,0.129871577781566,0.9106880179657729,-0.9523299999999999,0.001691,0.035220999999999995,-0.00352,-0.0124,0.010880000000000056,-0.013009999999999999,-0.27106193862176897,0.323807874890156,-0.0357324635519028,0.905757736173554,-0.9514549999999999,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
0.10740999999999999,0.032001,-0.041788,-0.0014599999999999336,0.01415000000000003,-0.01447999999999998,-0.103151266460889,-0.383320748670355,0.119422942472717,0.91003471399583,-0.717191,0.001046,0.03535,-0.00358,-0.013129999999999998,0.009709999999999995,-0.00761,-0.281845558146034,0.315379265821368,-0.021473077264577003,0.905890670553635,-0.714847,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,475.725,289.765,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1,500.81,314.3,513.3469440436472,324.3830206059076,527.7649466691081,329.85155956858245,542.1101083724698,323.73913952957423,552.47,311.43
